Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2018-09-30,78.96800,82.80600,-3.83800,5.44800,0.57300,4.87500,-8.71300,0.42600,-8.28700,-2.11500,-6.17200,-6.17200,-6.17200,-5.82000,-8.71300,12.32600,12.32600,-0.50000,-0.50000,3.00750,,,-4.86020,-11.03360,-11.03360,-10.49410,-7.81580,0.24340,1.32080,2.03080,44.31850,-2.81410,-3.12030,-1.90200,-2.81410,17.59790,-1.5371,-1.4375
2018-06-30,66.74300,61.90400,4.83900,8.38500,,8.38500,-3.54600,0.56100,-2.98500,-0.64900,-2.33600,-2.33600,-2.33600,-0.64800,-3.54600,12.31760,12.31760,-0.19000,-0.19000,3.23550,,,7.25020,-5.31290,-5.31290,-4.47240,-3.50000,0.20230,1.02500,2.60050,34.60810,-1.03960,-1.14970,-0.70820,-1.03960,18.02770,-2.8333,-2.827
2018-03-31,82.97300,83.56900,-0.59600,7.99600,,7.99600,-8.59200,0.34900,-8.24300,-1.83900,-6.40400,-6.40400,-6.40400,-6.04200,-8.59200,12.30600,12.30600,-0.51000,-0.51000,3.99580,,,-0.71830,-10.35520,-10.35520,-9.93460,-7.71820,0.26120,1.79010,6.26680,14.36130,-2.83260,-3.13060,-2.01620,-2.83260,18.16800,-1.09620,-1.09250
2017-12-31,79.24100,83.37300,-4.13200,9.30100,,9.30800,-13.44000,0.25500,-13.18500,-2.04700,-11.13800,-11.13800,-11.13800,-11.09500,-13.44000,12.28600,12.28600,-0.89000,-0.89000,4.95940,,,-5.21450,-16.96090,-16.96090,-16.63910,-14.05590,0.26780,1.84080,10.45260,8.61030,-4.80640,-5.29850,-3.76410,-4.80640,18.69560,0.7688,0.74
2017-09-30,72.02500,79.94700,-7.92200,10.73400,,10.79300,-18.71500,0.30800,-18.40700,-6.79300,-11.61400,-11.61400,-11.61400,-16.36600,-18.71500,12.29400,12.29400,-0.94000,-0.94000,4.47570,,,-10.99900,-25.98400,-25.98400,-25.55640,-16.12500,0.22610,1.13780,4.01840,22.39720,-4.78400,-5.24930,-3.64610,-4.78400,19.58450,-0.8012,-0.8149
2017-06-30,118.67200,113.42800,5.24400,5.92200,,6.29100,-1.04700,0.15400,-0.89300,-0.44500,-0.44800,-0.44800,-0.44800,1.28800,-1.04700,12.28400,12.28400,-0.04000,-0.04000,5.08450,,,4.41890,-0.88230,-0.88230,-0.75250,-0.37750,0.36100,1.53090,7.40030,12.16160,-0.17550,-0.19160,-0.13630,-0.17550,20.54080,2.0152,2.0031
2017-03-31,139.53600,129.73000,9.80600,7.03000,,8.38700,1.41900,-0.34100,1.07800,0.44000,0.63800,0.63800,0.63800,3.75600,1.41900,12.27000,12.27000,0.05000,0.05000,4.47420,,,7.02760,1.01690,1.01690,0.77260,0.45720,0.41120,1.67390,3.93580,22.86700,0.24860,0.27130,0.18800,0.24860,20.66530,1.30070,1.28630
2016-12-31,135.52300,128.79700,6.72600,9.09000,,9.82000,-3.09390,-0.04000,-3.13400,-3.20800,0.07400,0.07400,0.07400,-0.75990,-3.09390,12.26200,12.26200,0.01000,0.01000,4.45500,,,4.96300,-2.28300,-2.28300,-2.31250,0.05460,0.39950,1.31550,3.52100,25.56100,0.02880,0.03140,0.02180,0.02880,20.75230,4.472,4.4084
2016-09-30,113.46100,103.97200,9.48900,8.01000,,9.54100,-0.05200,-0.01600,-0.06800,-0.11900,0.05100,0.05100,0.05100,2.23300,-0.05200,12.26700,12.26700,0.00000,0.00000,3.64590,,,8.36320,-0.04580,-0.04580,-0.05990,0.04490,0.31890,0.71870,3.74560,24.02840,0.01990,0.02170,0.01430,0.01990,20.74620,-2.6459,-2.9951
2016-06-30,126.15700,118.08000,8.07700,8.67800,,8.67800,-0.60100,-0.04000,-0.64100,-0.17300,-0.46800,-0.46800,-0.46800,1.89700,-0.60100,12.26100,12.26100,-0.04000,-0.04000,3.34970,,,6.40230,-0.47640,-0.47640,-0.50810,-0.37100,0.34230,0.86770,7.63200,11.79250,-0.18080,-0.19730,-0.12700,-0.18080,20.89130,-0.4256,-0.942
2016-03-31,148.59000,132.70300,15.88700,10.59800,14.30600,-3.70800,19.59500,0.03600,19.63100,6.96400,12.66700,12.66700,12.66700,22.21400,19.59500,12.25200,12.25200,1.03000,1.03000,3.22070,,,10.69180,13.18730,13.18730,13.21150,8.52480,0.39480,0.97320,8.11040,11.09690,4.87420,5.31430,3.36530,4.87420,21.02240,-1.38300,-1.58280
2015-12-31,203.29900,176.04700,27.25200,11.19000,0.00000,11.19000,16.06200,-0.03400,16.02800,4.37400,11.65400,11.65400,11.65400,18.53900,16.06200,12.17600,12.21800,0.96000,0.95000,3.86840,,,13.40490,7.90070,7.90070,7.88400,5.73240,0.49960,1.52610,5.11990,17.57860,4.95680,5.45620,2.86410,4.95680,19.06820,-0.3918,0.1882
2015-09-30,241.11400,212.06400,29.05000,10.70600,4.57800,6.12800,22.92200,-0.04800,22.87400,8.04700,14.82700,14.82700,14.82700,25.52500,22.92200,12.24100,12.24100,1.20000,1.20000,3.16940,,,12.04820,9.50670,9.50670,9.48680,6.14940,0.56280,1.49680,8.36500,10.75910,6.69090,7.41060,3.46100,6.69090,17.97530,2.8365,1.7214
2015-06-30,235.63700,213.83100,21.80600,10.92400,,10.92400,10.88200,-0.02700,10.85500,3.45800,7.39700,7.39700,7.39700,13.43100,10.88200,12.19600,12.24400,0.60000,0.60000,3.06460,,,9.25410,4.61810,4.61810,4.60670,3.13920,0.59350,1.42280,6.21440,14.48250,3.57010,3.99700,1.86320,3.57010,16.80130,-1.2901,-1.137
2015-03-31,92.80400,88.25100,4.55300,8.84300,1.18700,7.65600,-3.10300,-0.01800,-3.12100,-1.04800,-2.07300,-2.07300,-2.07300,-0.70400,-3.10300,12.02100,12.02100,-0.17000,-0.17000,2.71630,,,4.90600,-3.34360,-3.34360,-3.36300,-2.23370,0.23580,0.55270,12.80940,7.02610,-1.05670,-1.19100,-0.52660,-1.05670,16.19750,-6.53070,-6.88900
2014-12-31,212.46400,196.84200,15.62200,9.02100,0.75000,8.27100,7.35100,-0.22900,7.12200,2.31600,4.80600,4.80600,4.80600,9.93900,7.35100,12.00900,12.14700,0.40000,0.39000,2.77820,,,7.35280,3.45990,3.45990,3.35210,2.26200,0.55150,2.39300,51.99800,1.73080,2.41880,2.72190,1.24750,2.41880,16.46740,8.4518,8.7982
2014-09-30,190.28000,171.46100,18.81900,9.21500,1.71300,7.50200,11.31700,-0.27700,11.04000,4.60800,6.43200,6.43200,6.43200,13.85300,11.31700,12.00800,12.10800,0.53000,0.53000,2.52450,,0.09160,9.89020,5.94760,5.94760,5.80200,3.38030,0.49930,1.65630,5.67420,15.86120,3.16290,3.54910,1.68790,3.16290,16.85500,-1.4773,-1.2079
2014-06-30,139.68800,128.63400,11.05400,8.67800,0.00400,8.67400,2.38000,-0.27100,2.10900,0.49400,1.61500,1.61500,1.61500,4.83100,2.38000,11.99900,12.09100,0.13000,0.13000,2.40190,,0.09520,7.91340,1.70380,1.70380,1.50980,1.15610,0.37590,1.56570,13.73530,6.55250,0.81970,0.92340,0.43470,0.81970,16.32790,-3.6647,-3.9221
2014-03-31,56.08600,59.23800,-3.15200,8.40300,0.01400,8.38900,-11.54100,-0.25800,-11.79900,-4.85000,-6.94900,-6.94900,-6.94900,-9.04700,-11.54100,11.99000,11.99000,-0.58000,-0.58000,2.02720,,0.09670,-5.61990,-20.57730,-20.57730,-21.03730,-12.38990,0.13850,0.71240,6.44670,13.96070,-3.55530,-4.00930,-1.71610,-3.55530,16.21200,-3.80590,-4.01120
2013-12-31,79.72300,79.92600,-0.20300,7.49300,0.01400,17.93100,-18.13400,-0.32300,-18.45700,-6.17000,-12.28700,-12.28700,-12.28700,-15.34600,-18.13400,11.96500,11.96500,-1.03000,-1.03000,2.01990,,0.09400,-0.25460,-22.74630,-22.74630,-23.15140,-15.41210,0.19090,1.20480,19.76280,4.55400,-6.06660,-6.81070,-2.94150,-6.06660,16.80930,7.691,7.0415
2013-09-30,75.94600,69.76400,6.18200,7.69100,0.56300,7.12800,-0.94600,-0.22300,-1.16900,-0.24300,-0.92600,-0.92600,-0.92600,1.76000,-0.94600,11.95800,11.95800,-0.08000,-0.08000,3.33080,,0.09380,8.14000,-1.24560,-1.24560,-1.53930,-1.21930,0.21380,1.04310,3.68490,24.42390,-0.45290,-0.50790,-0.26070,-0.45290,16.97360,-0.2214,0.237
2013-06-30,47.10900,44.83200,2.27700,7.84900,0.01300,7.83600,-5.55900,-0.11500,-5.67400,-2.23600,-3.43800,-3.43800,-3.43800,-3.19900,-5.55900,11.95100,11.95100,-0.29000,-0.29000,3.02110,,,4.83350,-11.80030,-11.80030,-12.04440,-7.29800,0.12950,0.56930,4.28110,21.02270,-1.67490,-1.87730,-0.94490,-1.67490,17.04860,-2.8458,-2.9839
2013-03-31,87.61500,82.64600,4.96900,4.43100,0.01400,4.41700,0.55200,-0.08400,0.46800,3.11200,-2.64400,-2.64400,-2.64400,2.77500,0.55200,11.94300,11.94300,-0.22000,-0.22000,3.16450,,,5.67140,0.63000,0.63000,0.53420,-3.01770,0.24380,1.09000,8.12530,11.07650,-1.26730,-1.41770,-0.73580,-1.26730,17.34990,-1.92900,-3.04710
2012-12-31,116.57900,108.45900,8.11990,8.17100,0.01300,8.15810,-0.03810,-0.08800,-0.12600,0.83300,-0.95900,-0.95900,-0.95900,2.18990,-0.03810,11.93300,11.96900,-0.09000,-0.07000,2.70490,,,6.96520,-0.03270,-0.03270,-0.10810,-0.82260,0.30000,1.46880,8.97660,10.02610,-0.45380,-0.50690,-0.24680,-0.45380,17.64030,1.2026,0.9717
2012-09-30,160.59800,144.50600,16.09200,8.23000,0.01400,8.21600,7.87600,-0.09900,7.77700,3.02000,4.75700,4.75700,4.75700,9.88100,7.87600,11.93700,11.94400,0.40000,0.40000,3.31820,,,10.02010,4.90420,4.90420,4.84250,2.96210,0.44200,2.55550,11.16430,8.06140,2.19100,2.43970,1.30920,2.19100,18.12130,1.9847,1.7208
2012-06-30,181.20600,164.16300,17.04300,7.64200,0.01400,7.62800,9.41500,-0.09600,9.31900,3.75600,5.56300,5.56300,5.56300,11.48300,9.41500,11.93200,11.98400,0.47000,0.46000,2.97140,,,9.40530,5.19570,5.19570,5.14280,3.07000,0.48940,2.26140,24.99740,3.60040,2.61850,2.92300,1.50250,2.61850,17.73650,-1.4652,-1.6193
2012-03-31,219.06600,195.33500,23.73100,8.69300,0.94800,7.74500,15.98600,-0.09000,15.89600,6.16200,9.73400,9.73400,9.73400,18.08300,15.98600,11.92400,11.98000,0.82000,0.81000,2.60430,,,10.83280,7.29730,7.29730,7.25630,4.44340,0.57530,2.51230,17.77270,5.06400,4.70320,5.26630,2.55650,4.70320,17.29750,2.70620,3.47520
2011-12-31,187.06000,170.43800,16.62200,8.48700,1.25200,7.23500,9.38700,-0.05400,9.33300,0.85100,8.48200,8.48200,8.48200,11.50800,9.38700,11.92200,11.93100,0.71000,0.71000,2.87360,,,8.88590,5.01820,5.01820,4.98930,4.53440,0.54150,2.33870,18.47510,4.87140,4.29830,4.84120,2.45530,4.29830,16.51190,2.8507,3.0925
2011-09-30,130.10300,120.98600,9.11700,7.30600,,7.30600,1.81100,-0.04900,1.76200,4.21100,-2.44900,-2.44900,-2.44100,4.05300,1.81100,11.92000,11.92000,-0.20000,-0.20000,2.82600,,,7.00750,1.39200,1.39200,1.35430,-1.87620,0.39380,1.31000,14.38870,6.25490,-1.28210,-1.45010,-0.74130,-1.28210,15.97940,1.0588,1.1288
2011-06-30,97.58300,93.61800,3.96500,6.87000,0.97500,5.89500,-1.93000,-0.05400,-1.98400,-2.16200,0.17800,0.17800,0.18400,0.40300,-1.93000,11.91500,11.99400,0.02000,0.02000,2.01280,,,4.06320,-1.97780,-1.97780,-2.03310,0.18860,0.25720,1.29830,1.25430,71.75250,0.09230,0.10430,0.04690,0.09230,16.12500,-0.4796,0.0437
2011-03-31,72.24000,69.99800,2.24200,5.99700,0.00000,5.99700,-3.75500,-0.06300,-3.81800,-2.54600,-1.27200,-1.27200,-1.29000,-1.63000,-3.75500,11.90800,11.90800,-0.11000,-0.11000,3.27250,,,3.10350,-5.19800,-5.19800,-5.28520,-1.78570,0.22700,0.93100,5.14160,17.50420,-0.66260,-0.74850,-0.39970,-0.66260,16.06820,-0.91800,-0.92740
2010-12-31,51.03000,51.05900,-0.02900,6.57000,0.39900,6.17100,-6.20000,-0.04900,-6.24900,-2.71300,-3.53600,-3.53600,-3.47600,-4.14900,-6.20000,11.90600,11.90600,-0.29000,-0.29000,3.89020,,,-0.05680,-12.14970,-12.14970,-12.24570,-6.81170,0.16430,0.88470,12.42820,7.24160,-1.83610,-2.07360,-1.13830,-1.83610,16.12760,-0.7978,-0.7742
2010-09-30,41.33000,42.14800,-0.81800,6.50300,,6.50300,-7.32100,-0.56200,-7.88300,-3.17800,-4.70500,-4.70500,-4.69600,-5.65000,-7.32100,11.90600,11.90600,-0.39000,-0.39000,3.32940,,,-1.97920,-17.71350,-17.71350,-19.07330,-11.36220,0.12460,0.87370,5.81870,15.46750,-2.38100,-2.67200,-1.41820,-2.38100,16.56220,-3.0706,-2.9508
2010-06-30,30.99900,27.33800,3.66100,5.80300,,5.80300,-2.14200,-0.12900,-2.27100,-0.95100,-1.32000,-1.32000,-1.30500,-0.47300,-2.14200,11.89600,11.89600,-0.11000,-0.11000,3.20890,,,11.81010,-6.90990,-6.90990,-7.32600,-4.20980,0.08980,0.83820,7.27850,12.36520,-0.65410,-0.73220,-0.38250,-0.65410,16.90720,-0.5915,-0.607
2010-03-31,19.53000,19.62200,-0.09200,5.74200,,5.74200,-5.83400,-0.13600,-5.97000,-2.66900,-3.30100,-3.30100,-3.29400,-4.21000,-5.83400,11.87500,11.87500,-0.28000,-0.28000,3.14670,,,-0.47110,-29.87200,-29.87200,-30.56840,-16.86640,0.05560,0.52550,4.06450,22.14290,-1.62970,-1.82340,-0.93980,-1.62970,16.97420,0.92630,0.89210
2009-12-31,49.44000,46.07500,3.36500,10.68600,,10.68600,-7.32100,-0.16400,-7.48500,-1.85300,-5.63200,-5.63200,-5.54800,-5.68700,-7.32100,11.86100,11.87000,-0.46000,-0.46000,4.12210,,,6.80620,-14.80780,-14.80780,-15.13960,-11.22170,0.14730,1.12930,13.26180,6.78640,-2.73060,-3.04870,-1.67840,-2.73060,17.27270,0.3002,0.2776
2009-09-30,55.13100,48.25200,6.87900,6.59500,,6.59500,0.28400,-0.21000,0.07400,-0.97100,1.04500,1.04500,1.06900,1.76700,0.28400,11.86700,11.87600,0.09000,0.09000,4.03580,,,12.47760,0.51510,0.51510,0.13420,1.93900,0.15880,0.85870,24.40510,3.68780,0.48620,0.54030,0.30090,0.48620,17.98310,-1.3965,-1.5324
2009-06-30,104.32800,88.34500,15.98300,6.71300,0.11600,6.59700,9.38600,-0.13300,9.25300,2.26800,6.98500,6.98500,7.02200,10.74100,9.38600,11.86100,11.86400,0.59000,0.59000,4.05840,,,15.32000,8.99660,8.99660,8.86910,6.73070,0.28780,2.17610,16.99430,5.29590,3.26660,3.63210,1.92720,3.26660,17.89400,4.7722,4.6702
2009-03-31,39.56300,29.26800,10.29500,7.32200,0.37900,6.94300,3.35200,-0.16200,3.19000,0.80400,2.38600,2.38600,2.39700,4.53800,3.35200,11.85000,11.85200,0.20000,0.20000,3.36840,,,26.02180,8.47260,8.47260,8.06310,6.05870,0.11060,0.67170,2.15220,41.81860,1.19680,1.34160,0.66690,1.19680,16.72530,-1.74970,-1.85260
