Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,0.35000,0.00400,0.34600,7.59300,5.87700,,13.47000,-13.12400,-0.04400,-13.16800,,-13.16800,-13.16800,-13.16800,-12.64100,-13.12400,164.56300,164.56300,-0.08000,-0.08000,11.37200,0.00010,0.00130,98.85710,-3749.71400,-3749.71400,-3762.28600,-3762.28600,0.00300,0.00220,,,-12.72660,-12.73960,-11.18120,-12.72480,0.62750,-0.06630,-0.07170
2021-12-31,0.55700,0.04800,0.50900,6.48200,6.64800,,13.13000,-12.62100,-0.00400,-12.62500,,-12.62500,-12.62500,-12.62500,-12.19700,-12.62100,160.66200,160.66200,-0.08000,-0.08000,9.58350,0.00020,0.00390,91.38240,-2265.89000,-2265.88900,-2266.60700,-2266.60700,0.00430,0.02700,,,-11.19690,-11.20840,-9.69480,-11.19440,0.68600,-0.0534,-0.0565
2021-09-30,0.71800,-0.01000,0.72800,5.79100,5.00600,,10.79700,-10.06900,0.68700,-9.38200,,-9.38200,-9.38200,-9.38200,-9.69400,-10.06900,163.98500,163.98500,-0.06000,-0.06000,11.34020,0.00020,0.00600,101.39280,-1402.36800,-1402.36800,-1306.68500,-1306.68500,0.00540,-0.00850,,,-7.66830,-7.67630,-6.99810,-7.66670,0.74550,-0.0586,-0.0591
2021-06-30,0.74600,-0.03100,0.77700,7.37600,8.35500,,15.73100,-14.95400,-0.00800,-14.96200,,-14.96200,-14.96200,-14.96200,-14.58800,-14.95400,158.81800,158.81800,-0.09000,-0.09000,13.10930,0.00500,0.01280,104.15550,-2004.55700,-2004.55700,-2005.63000,-2005.63000,0.00530,-0.20530,,,-11.60770,-11.62030,-10.65540,-11.54910,0.78610,-0.0419,-0.0501
2021-03-31,0.47900,-0.00500,0.48400,4.46200,2.24700,,6.70900,-6.22500,-0.00600,-6.23100,,-6.23100,-6.23100,-6.23100,-5.92600,-6.22500,155.45400,155.45400,-0.04000,-0.04000,7.51440,0.01340,0.02430,101.04380,-1299.58200,-1299.58200,-1300.83500,-1300.83500,0.00600,,,,-9.16850,-9.18900,-7.82680,-9.04540,0.43030,-0.02910,-0.03280
2020-12-31,0.39500,0.00000,0.39500,2.57800,1.38100,,3.95900,-3.56400,-0.00600,-3.57000,,-3.57000,-3.57000,-3.57000,-3.32700,-3.56400,139.82900,139.82900,-0.02000,-0.02000,1.75110,0.11710,0.18390,100.00000,-902.27830,-902.27800,-903.79690,-903.79740,0.01880,,,,-39.62680,-40.36180,-16.99510,-34.98630,0.05890,-0.0325,-0.0346
2020-09-30,0.63900,,0.63900,1.97200,1.48500,0.00000,,-2.81800,-0.00800,-2.82600,,-2.82600,-2.82600,-2.82600,-2.58000,-2.81800,143.68500,143.68500,-0.02000,-0.02000,0.49720,-0.17250,-0.37990,100.00000,-441.00160,-441.00160,-442.25350,-442.25350,0.07130,,,,67.39720,64.65340,-31.53670,79.02690,-0.02910,-0.0228,-0.0228
2020-06-30,0.58700,-0.00100,0.58800,1.60700,1.28000,0.00000,2.88700,-2.29900,-0.00500,-2.30400,,-2.30400,-2.30400,-2.30400,-2.05700,-2.29900,140.10700,140.10700,-0.02000,-0.02000,0.67110,-0.53690,-0.63240,100.17030,-391.65240,-391.65240,-392.50420,-392.50420,0.05100,,,,91.35710,84.89310,-20.02430,140.40220,-0.01760,-0.017,-0.0175
2020-03-31,1.46900,1.39900,0.07000,3.68300,1.77100,0.45000,5.00400,-4.93400,,-4.93400,,-4.93400,-4.93400,-4.93400,-4.68800,-4.93400,127.21400,127.21400,-0.04000,-0.04000,0.25380,-0.00070,-0.00380,4.76510,-335.87480,-335.87480,-335.87480,-335.87480,0.21280,,2.66120,33.81890,67.83020,65.95370,-71.46580,67.87730,-0.05560,-0.04270,-0.03920
2019-12-31,4.60500,3.42600,1.17900,3.17700,1.28200,,4.45900,-3.28000,-0.00400,-3.28400,,-3.28400,-3.28400,-3.28400,-2.95000,-3.28000,111.29700,111.29700,-0.03000,-0.03000,0.54210,-0.00230,-0.00850,25.60260,-71.22690,-71.22690,-71.31380,-71.31380,0.38910,17.84380,4.26780,21.08800,82.57370,78.22770,-27.74590,82.76210,-0.03160,-0.0442,-0.0451
2019-09-30,1.19000,2.07200,-0.88200,3.56600,1.69700,0.00000,5.26300,-6.14500,0.00400,-6.14100,,-6.14100,-6.14100,-6.14100,-5.76900,-6.14500,114.87400,114.87400,-0.05000,-0.05000,0.50180,-0.00300,-0.00780,-74.11770,-516.38650,-516.38650,-516.05040,-516.05040,0.09600,8.59750,2.35640,38.19330,123.58640,116.41710,-49.54820,123.96040,-0.04160,-0.0187,-0.0197
2019-06-30,1.24000,1.82300,-0.58300,5.94500,2.45500,0.00000,8.40000,-8.98300,-0.00700,-8.99000,,-8.99000,-8.99000,-8.99000,-8.43200,-8.98300,106.87200,106.87200,-0.08000,-0.08000,0.46980,-0.00470,-0.00950,-47.01610,-724.43550,-724.43550,-724.99990,-724.99990,0.08710,33.75930,0.49130,183.19350,190.06180,174.29240,-63.13200,190.95160,-0.04290,-0.0781,-0.0798
2019-03-31,1.85100,1.24300,0.60800,5.97300,2.69900,0.00000,8.67200,-8.06400,-0.00400,-8.06800,,-8.06800,-8.06800,-8.06800,-7.51200,-8.06400,101.97100,101.97100,-0.08000,-0.08000,0.59380,-0.01160,-0.02060,32.84710,-435.65640,-435.65640,-435.87250,-435.87250,0.10760,1.17040,6.75550,13.32250,331.74250,279.26630,-46.90430,335.60730,-0.02380,-0.07500,-0.07810
2018-12-31,1.83300,4.43900,-2.60600,6.76100,2.57000,,9.33100,-11.93700,-0.01100,-11.94800,,-11.94800,-11.94800,-11.94800,-11.48000,-11.93700,86.98300,86.98300,-0.12000,-0.12000,0.97040,0.00800,0.01310,-142.17120,-651.22710,-651.22710,-651.82710,-651.82730,0.07960,4.00270,3.85080,23.37150,-290.21520,-329.05520,-51.87340,-287.90350,0.04110,-0.0507,-0.0532
2018-09-30,11.57200,2.64500,8.92700,6.38600,2.25300,,8.63900,0.28800,0.00100,0.28900,,0.28900,0.28900,0.28900,0.75900,0.28800,93.07300,93.20400,0.00000,0.00000,1.35550,0.00220,0.00330,77.14310,2.48880,2.48880,2.49740,2.49740,0.38610,0.79030,2.29420,39.22920,2.39870,2.50580,0.96430,2.39340,0.12940,-0.0581,-0.0624
2018-06-30,2.01400,1.68100,0.33300,6.69100,2.09300,,8.78400,-8.45100,-0.00800,-8.45900,,-8.45900,-8.45900,-8.45900,-7.98900,-8.45100,81.32100,81.32100,-0.10000,-0.10000,1.22770,,,16.53430,-419.61270,-419.61270,-420.01000,-420.00990,0.05600,0.37310,0.75370,119.40420,-72.83410,-76.41370,-23.50380,-72.83450,0.12480,-0.0291,-0.0329
2018-03-31,2.18800,1.87300,0.31500,4.82800,2.60700,,7.43500,-7.12000,-0.01200,-7.13200,,-7.13200,-7.13200,-7.13200,-6.67200,-7.12000,78.61000,78.61000,-0.09000,-0.09000,0.85840,,,14.39670,-325.41140,-325.41140,-325.95980,-325.95980,0.09720,0.41450,0.87450,102.91590,-217.04130,-262.88250,-31.67250,-217.04200,0.04180,-0.12160,-0.12390
2017-12-31,2.30200,2.55000,-0.24800,4.67900,3.18900,,7.86800,-8.11600,-0.00300,-8.11900,,-8.11900,-8.11900,-8.11900,-7.62500,-8.11600,72.78600,72.78600,-0.10000,-0.10000,1.21720,,,-10.77320,-352.56290,-352.56300,-352.69330,-352.69330,0.07730,0.56160,153.46660,0.58640,-80.49820,-85.60730,-27.27520,-80.49770,0.12830,-0.108,-0.117
2017-09-30,5.42500,5.70300,-0.27800,3.42700,2.06200,,5.48900,-5.76700,0.00500,-5.76200,,-5.76200,-5.76200,-5.76200,-5.23100,-5.76700,74.92200,74.92200,-0.08000,-0.08000,1.62190,,,-5.12440,-106.30410,-106.30410,-106.21200,-106.21200,0.14540,1.34090,22.60420,3.98160,-46.18100,-48.64090,-15.44610,-46.18100,0.15880,-0.0736,-0.0774
2017-06-30,1.33900,0.99300,0.34600,3.67200,2.32500,,5.99700,-5.65100,-0.00500,-5.65600,,-5.65600,-5.65600,-5.65600,-5.53500,-5.65100,69.37300,69.37300,-0.08000,-0.08000,1.19560,,,25.84020,-422.03130,-422.03130,-422.40480,-422.40480,0.04480,0.37090,1.66340,54.10750,-147.86880,-178.70470,-18.90940,-147.86930,0.05340,0.0677,0.0499
2017-03-31,0.56800,0.61600,-0.04800,3.31800,2.58000,,5.89800,-5.94600,-0.00300,-5.94900,,-5.94900,-5.94900,-5.94900,-5.83200,-5.94600,68.11300,68.11300,-0.09000,-0.09000,1.44900,,,-8.45070,-1046.83100,-1046.83100,-1047.35900,-1047.35900,0.03830,0.30020,3.55000,25.35210,-276.69850,-407.18700,-40.13360,-276.69770,0.03160,-0.09880,-0.10990
2016-12-31,2.90500,2.40000,0.50500,3.60500,2.27300,,5.84600,-5.34100,-0.03500,-5.37600,,-5.37600,-5.37600,-5.37000,-4.79100,-5.34100,51.95800,51.95800,-0.10000,-0.10000,2.39480,,,17.38380,-183.85550,-183.85550,-185.06030,-184.85380,0.14450,1.94650,11.85710,7.59040,-71.92940,-79.57370,-26.73830,-71.92940,0.10980,-0.0768,-0.0886
2016-09-30,4.00000,2.79300,1.20700,3.05300,2.23100,,5.28400,-4.07700,0.00700,-4.07000,,-4.07000,-4.07000,-4.07000,-3.84000,-4.07700,52.11100,52.11100,-0.08000,-0.08000,1.23260,,,30.17500,-101.92500,-101.92500,-101.75000,-101.75000,0.33590,2.23080,2.19660,40.97250,314.03820,198.92470,-34.18160,314.04320,-0.02400,-0.0708,-0.0724
2016-06-30,4.15500,2.59200,1.56300,2.87900,2.17100,,5.05000,-3.48700,0.01100,-3.47600,,-3.47600,-3.47600,-3.47600,-3.24600,-3.48700,51.56700,51.56700,-0.07000,-0.07000,1.45930,,,37.61730,-83.92300,-83.92300,-83.65820,-83.65820,0.30600,2.31840,1.99090,45.20580,-3218.46700,516.49310,-25.59650,-3218.51800,0.00210,-0.0749,-0.077
2016-03-31,3.70100,2.58900,1.11200,2.59700,2.06800,,4.66500,-3.55300,0.00300,-3.55000,,-3.55000,-3.55000,-3.55600,-3.33400,-3.55300,47.56600,47.56600,-0.07000,-0.07000,1.84180,,,30.04590,-96.00110,-96.00110,-95.92000,-96.08210,0.22420,2.85760,3.71590,24.22050,-124.21260,-173.59410,-21.50990,-124.21270,0.05550,-0.06270,-0.06440
2015-12-31,1.84600,1.46700,0.37900,2.54000,2.13900,,4.67800,-4.29900,0.00100,-4.29800,,-4.29800,-4.29800,-4.29800,-4.13500,-4.29900,46.54000,46.54000,-0.09000,-0.09000,1.43760,,,20.53090,-232.88200,-232.88200,-232.82790,-232.82770,0.13150,1.70190,1.09430,82.24810,2808.87400,430.66160,-30.60820,2809.15200,-0.00320,-0.0794,-0.0825
2015-09-30,2.39800,1.81300,0.58500,2.23100,1.87300,,4.10400,-3.51900,0.00600,-3.51300,,-3.51300,-3.51300,-3.51300,-3.37000,-3.51900,47.21600,47.21600,-0.07000,-0.07000,2.31900,,,24.39530,-146.74730,-146.74730,-146.49710,-146.49710,0.15430,6.73980,4.17770,21.54300,-104.99080,-142.28430,-22.60910,-104.99100,0.07090,-0.0771,-0.0831
2015-06-30,4.04300,2.85600,1.18700,2.01100,1.94600,,3.95700,-2.77000,0.00100,-2.76900,,-2.76900,-2.76900,-2.76900,-2.64100,-2.77000,46.66300,46.66300,-0.06000,-0.06000,2.64900,,,29.35940,-68.51350,-68.51350,-68.48870,-68.48870,0.20040,8.20690,3.06290,29.38410,-42.10130,-48.85320,-13.72420,-42.10130,0.13930,-0.081,-0.0949
2015-03-31,0.90100,1.04400,-0.14300,1.89800,1.92100,,3.81900,-3.96200,,-3.96200,,-3.96200,-3.96200,-3.96200,-3.84700,-3.96200,44.96300,44.96300,-0.09000,-0.09000,2.69360,,,-15.87130,-439.73360,-439.73360,-439.73360,-439.73360,0.04380,2.41670,1.88490,47.74700,-61.26480,-71.69740,-19.27510,-61.26490,0.14000,0.11230,0.11080
2014-12-31,0.68700,0.50900,0.17800,1.91900,1.61800,0.00800,3.52900,-3.35100,0.00500,-3.34600,,-3.34600,-3.34600,-3.34600,-3.19500,-3.35100,41.59900,41.59900,-0.05000,-0.05000,2.09920,,,25.90980,-487.77330,-487.77330,-487.04580,-487.04540,0.05750,4.38790,1.02690,87.64190,-48.69030,-56.72160,-28.01180,-48.69040,0.15350,-0.0855,-0.0864
2014-09-30,0.96800,0.36800,0.60000,2.36900,1.58700,,3.95600,-3.35600,0.00100,-3.35500,,-3.35500,-3.35500,-3.35500,-3.24200,-3.35600,43.85800,43.85800,-0.08000,-0.08000,2.91220,,,61.98350,-346.69420,-346.69420,-346.59090,-346.59090,0.06750,4.65820,1.67760,53.64670,-34.57330,-38.75030,-23.37820,-34.57340,0.21830,-0.0709,-0.0722
2014-06-30,0.61100,0.16800,0.44300,2.23600,1.84100,0.22800,3.84900,-3.40600,0.00500,-3.40100,,-3.40100,-3.40100,-3.40100,-3.28100,-3.40600,43.01500,43.01500,-0.08000,-0.08000,3.31290,,,72.50410,-557.44680,-557.44680,-556.62840,-556.62850,0.03940,5.41940,11.31480,7.95420,-30.88720,-34.24290,-21.91220,-30.88730,0.25310,-0.0709,-0.0706
2014-03-31,1.21900,-0.00100,1.22000,2.54300,1.95900,0.22700,4.27500,-3.05500,-4.96300,-8.01800,,-8.01800,-8.01800,-8.01800,-2.86400,-3.05500,34.84200,34.84200,-0.23000,-0.23000,3.56890,,0.00040,100.08200,-250.61530,-250.61530,-657.75220,-657.75220,0.06670,-0.02040,9.02960,9.96720,-60.22680,-65.71590,-43.89340,-60.22680,0.30990,-0.08410,-0.08630
2013-12-31,1.21700,0.05300,1.16400,3.06000,2.12100,0.08900,5.09200,-3.92800,1.49900,-2.42900,,-2.42900,-2.42900,-2.42100,-3.41500,-3.92800,28.02500,28.02500,-0.07000,-0.07000,0.59860,,,95.64500,-322.76060,-322.76060,-199.58880,-198.93180,0.14410,1.08160,50.70840,1.77490,143.21790,85.49800,-28.75570,143.21920,-0.05290,-0.1019,-0.1057
2013-09-30,0.96400,0.08400,0.88000,2.89300,2.13200,0.05900,4.96600,-4.08600,0.41900,-3.66700,,-3.66700,-3.66700,-3.66700,-3.80600,-4.08600,28.44800,28.44800,-0.13000,-0.13000,0.75720,,-0.15260,91.28630,-423.85900,-423.85900,-380.39430,-380.39420,0.08020,3.00000,7.03650,12.79050,1930.28500,221.97340,-30.52020,1930.00000,-0.00600,-0.1121,-0.1173
2013-06-30,1.87000,0.86300,1.00700,2.33900,2.10100,0.00100,4.43900,-3.43200,0.00400,-3.42800,,-3.42800,-3.42800,-3.43600,-3.14600,-3.43200,26.49300,26.49300,-0.13000,-0.13000,0.74040,,0.29700,53.85030,-183.52940,-183.52940,-183.31550,-183.74330,0.17650,19.61360,1.71880,52.36360,-1696.80800,263.89530,-32.34880,-1697.03000,0.00720,-0.0989,-0.102
2013-03-31,1.80100,0.80100,1.00000,2.25200,2.40300,0.00700,4.64800,-3.64800,-0.00600,-3.65400,,-3.65400,-3.65400,-3.65400,-3.36900,-3.64800,25.24000,25.24000,-0.14000,-0.14000,0.82490,0.00280,0.05530,55.52470,-202.55420,-202.55420,-202.88730,-202.88730,0.20610,3.69120,1.19590,75.25820,-206.20730,-1575.00100,-41.80780,-205.62750,0.07020,-0.13870,-0.13880
2012-12-31,2.72700,1.48900,1.23800,2.58700,2.47500,-0.04000,5.10200,-3.86400,-0.21000,-4.07400,,-4.07400,-4.07400,-4.07400,-3.23100,-3.86400,21.59500,21.59500,-0.06000,-0.06000,1.23280,0.00390,0.02670,45.39790,-141.69420,-141.69420,-149.39500,-149.39500,0.21080,2.99600,2.44570,36.79870,-80.60970,-117.27120,-31.48860,-80.29170,0.20030,-0.2762,-0.2799
2012-09-30,2.61300,1.13800,1.47500,3.09700,2.42500,0.04600,5.47600,-4.00100,0.15600,-3.84500,,-3.84500,-3.84500,-3.84500,-3.69300,-4.00100,24.97400,24.97400,-0.15000,-0.15000,1.58320,0.00390,0.01990,56.44850,-153.11900,-153.11900,-147.14890,-147.14890,0.15560,1.82960,2.66910,33.71990,-44.84490,-57.69810,-22.89370,-44.66780,0.34190,0.0002,0.0037
2012-06-30,1.29500,-0.03300,1.32800,3.22700,3.06400,0.00100,6.29000,-4.96200,-0.00900,-4.97100,,-4.97100,-4.97100,-4.97100,-4.64900,-4.96200,19.16700,19.16700,-0.26000,-0.26000,1.83250,0.00550,0.01780,102.54830,-383.16600,-383.16600,-383.86100,-383.86110,0.06240,-0.03810,2.32080,38.77990,-43.08000,-51.87310,-23.93930,-42.84240,0.46360,-0.3153,-0.313
2012-03-31,1.73000,4.33000,-2.60000,3.94000,3.28800,0.00000,7.22800,-9.82800,0.02500,-9.80300,,-9.80300,-9.80300,-9.80300,-9.16900,-9.82800,17.02700,17.02700,-0.58000,-0.58000,0.76530,0.06900,0.17280,-150.28900,-568.09250,-568.09250,-566.64750,-566.64750,0.12560,3.86950,,,-711.90330,1568.48000,-71.17550,-662.81280,0.08090,-0.36360,-0.38670
2011-12-31,1.50400,4.42600,-2.92200,3.83300,3.13200,0.00000,6.96500,-9.88700,0.08100,-9.80600,,-9.80600,-9.80600,-9.80600,-9.37600,-9.88700,13.91900,13.91900,-0.61000,-0.61000,1.46410,0.01270,0.02510,-194.28190,-657.38020,-657.38020,-651.99450,-651.99450,0.06300,1.04040,3.24840,27.70610,-90.77970,-112.01730,-41.08090,-89.62620,0.63470,-0.4066,-0.4101
2011-09-30,1.83900,2.72000,-0.88100,3.64100,3.30600,0.00400,6.94300,-7.82400,0.03400,-7.79000,,-7.79000,-7.79000,-7.79000,-6.92800,-7.82400,13.65500,13.65500,-0.57000,-0.57000,1.47280,0.01620,0.02880,-47.90650,-425.44870,-425.44870,-423.59980,-423.59980,0.08380,0.61220,2.09690,42.92010,-73.41440,-91.46410,-35.48490,-72.22330,0.72070,-0.4266,-0.4477
2011-06-30,1.15500,3.38000,-2.22500,3.47800,3.57700,0.00000,7.05500,-9.28000,0.10500,-9.17500,,-9.17500,-9.17500,-9.17500,-8.66100,-9.28000,13.27200,13.27200,-0.69000,-0.69000,1.50150,0.01800,0.02920,-192.64070,-803.46320,-803.46320,-794.37230,-794.37230,0.05010,0.67040,1.68860,53.29870,-80.68060,-99.38260,-39.78920,-79.23140,0.84030,-0.5361,-0.5458
2011-03-31,1.11900,2.53900,-1.42000,4.32700,3.29900,0.00700,7.61900,-9.03900,0.00200,-9.03700,,-9.03700,-9.03700,-9.03700,-8.47400,-9.03900,12.83700,12.83700,-0.70000,-0.70000,1.92220,0.01460,0.02240,-126.89900,-807.77480,-807.77480,-807.59610,-807.59610,0.03890,0.46820,1.27160,70.77750,-55.40090,-63.97420,-31.41340,-54.59100,1.24170,-0.63420,-0.63860
2010-12-31,0.68300,7.46500,-6.78200,4.63900,3.99200,,8.63100,-15.41300,-0.00700,-15.42000,,-15.42000,-15.42000,-15.42000,-14.77800,-15.41300,11.37900,11.37900,-1.37000,-1.37000,2.30090,0.01230,0.01820,-992.97280,-2256.66300,-2256.66300,-2257.68800,-2257.68800,0.01940,1.22880,0.61200,147.05720,-70.62700,-78.67350,-43.76580,-69.75480,1.70450,-0.9245,-0.9417
2010-09-30,1.30100,4.11200,-2.81100,5.92000,3.55500,0.00000,9.47500,-12.28600,0.43600,-11.85000,,-11.85000,-11.85000,-11.85000,-11.90000,-12.28600,11.17200,11.17200,-1.04000,-1.04000,2.73840,0.01200,0.01720,-216.06450,-944.35050,-944.35050,-910.83780,-910.83780,0.03430,0.53310,0.72240,124.58880,-47.17170,-47.17170,-31.24260,-46.60580,2.11020,-1.1264,-1.1713
2010-06-30,2.08800,3.35800,-1.27000,6.04300,3.81700,0.00000,9.86000,-11.13000,0.05700,-11.07300,,-11.07300,-11.07300,-11.07300,-10.73100,-11.13000,11.08450,11.08450,-0.96000,-0.96000,2.56990,0.01370,0.01940,-60.82380,-533.04600,-533.04600,-530.31600,-530.31600,0.05560,0.50880,1.38740,64.87070,-45.92900,-45.92890,-29.48870,-45.29950,2.17110,-1.1453,-1.2028
2010-03-31,0.66800,1.28700,-0.61900,4.99800,3.88800,,8.88600,-9.50500,0.38800,-9.11700,,-9.11700,-9.11700,-9.11700,-9.16200,-9.50500,11.08660,11.08660,-0.80000,-0.80000,3.52350,0.01070,0.01510,-92.66470,-1422.90400,-1422.90400,-1364.82000,-1364.82000,0.01440,0.35680,1.20360,74.77550,-27.24750,-27.24750,-19.67710,-26.95660,3.01780,-0.86360,-0.90970
2009-12-31,0.97100,1.10100,-0.13000,7.41200,3.77600,,11.18800,-11.31800,2.57300,-8.74500,,-8.74500,-8.74500,-8.74500,-10.99700,-11.31800,9.22000,9.22000,-0.85000,-0.85000,4.75670,0.00950,0.01290,-13.38830,-1165.60300,-1165.60300,-900.61810,-900.61810,0.01810,1.18900,1.06350,84.62410,-20.87560,-20.88310,-16.33480,-20.67770,3.77880,-0.983,-1.0541
2009-09-30,0.92400,1.09900,-0.17500,5.83900,3.28300,,9.12200,-9.29700,-2.22800,-11.52500,,-11.52500,-11.52500,-11.52500,-9.03400,-9.29700,9.53310,9.53310,-1.20000,-1.20000,2.19200,0.02620,0.03620,-18.93940,-1006.16900,-1006.16900,-1247.29400,-1247.29400,0.03330,1.71180,1.69540,53.08440,-72.41600,-72.41600,-41.52850,-70.51520,1.66070,-0.5623,-0.5755
2009-06-30,0.98700,1.07000,-0.08300,5.71600,3.66700,,9.38300,-9.46600,-0.92800,-10.39400,,-10.39400,-10.39400,-10.39400,-9.15500,-9.46600,8.61010,8.61010,-1.20000,-1.20000,4.15770,0.01840,0.02430,-8.40930,-959.06780,-959.06780,-1053.09000,-1053.09000,0.02930,1.05310,2.88600,31.18540,-41.39550,-41.39550,-30.81260,-40.63330,2.63740,-0.8653,-0.8869
2009-03-31,0.95100,0.62400,0.32700,5.61000,3.81400,,9.42400,-9.09700,0.23200,-8.86500,,-8.86500,-8.86500,-8.86500,-8.85200,-9.09700,8.51000,8.51000,-1.04000,-1.04000,3.57130,0.01720,0.02340,34.38490,-956.57210,-956.57210,-932.17670,-932.17670,0.03500,0.43360,1.89440,47.50790,-45.90410,-45.90410,-32.62310,-45.11680,2.26930,-1.02870,-1.07030
