Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,3760.00000,2821.00000,939.00000,10.00000,514.00000,-11.00000,535.00000,404.00000,60.00000,464.00000,197.00000,267.00000,267.00000,269.00000,1055.00000,404.00000,395.58800,395.58800,0.68000,0.68000,1.25320,0.44820,0.90570,24.97340,10.74470,10.74470,12.34040,7.15430,0.15950,1.86820,1.97790,45.50270,3.11550,3.27450,1.13230,1.71930,,3.61230,1.60270
2021-12-31,4064.00000,2932.00000,1132.00000,9.00000,861.00000,-377.00000,1247.00000,-115.00000,144.00000,29.00000,-43.00000,72.00000,72.00000,296.00000,590.00000,-115.00000,392.79300,392.79300,0.76000,0.76000,1.19210,0.45180,0.95850,27.85430,-2.82970,-2.82970,0.71360,7.28350,0.17450,1.95470,2.11560,42.54180,0.87120,0.91780,0.30910,0.47760,21.01130,2.7073,0.9078
2021-09-30,3621.00000,2820.00000,801.00000,10.00000,397.00000,34.00000,373.00000,428.00000,-37.00000,390.00000,153.00000,237.00000,237.00000,232.00000,1210.00000,428.00000,393.22000,393.22000,0.59000,0.59000,1.16460,0.45540,1.00210,22.12100,11.81990,11.81990,10.77050,6.40710,0.15710,2.01570,1.74340,51.62390,2.97700,3.15030,1.02830,1.62130,,2.7539,0.9724
2021-06-30,3349.00000,2639.00000,710.00000,9.00000,391.00000,-1.00000,401.00000,309.00000,-101.00000,209.00000,701.00000,-492.00000,-492.00000,-479.00000,1142.00000,309.00000,392.62300,392.62300,-1.22000,-1.22000,1.03540,0.45560,1.03280,21.20040,9.22660,9.22660,6.24070,-14.30280,0.14810,2.03160,1.73340,51.92000,-6.39460,-6.79930,-2.17530,-3.48200,19.55950,2.4844,1.2414
2021-03-31,2648.00000,2238.00000,410.00000,2.00000,328.00000,-3.00000,333.00000,77.00000,10.00000,87.00000,-112.00000,199.00000,199.00000,-23.00000,825.00000,77.00000,383.33300,383.33300,-0.06000,-0.06000,1.02180,0.45770,1.02070,15.48340,2.90790,2.90790,3.28550,-0.86860,0.11670,1.84650,1.46380,61.48410,2.44830,2.59550,0.87700,1.32800,,2.74960,1.46350
2020-12-31,2396.44100,2199.21000,197.23140,11.01320,385.81490,812.36000,-415.53100,612.76270,126.95980,738.72240,109.16380,629.55860,629.55860,645.98420,1124.85500,612.76270,392.55600,392.55600,1.64060,1.64060,0.88370,0.44670,1.06030,8.23020,25.56970,25.56970,30.82580,26.95600,0.10470,1.84650,1.41300,63.69450,7.74270,8.21230,2.75130,4.28390,,2.1677,1.2466
2020-09-30,2327.00000,2180.00000,147.00000,58.00000,342.00000,-47.00000,447.00000,-300.00000,-60.00000,-360.00000,122.00000,-482.00000,-482.00000,-484.00000,422.00000,-300.00000,393.49600,393.49600,-1.23000,-1.23000,0.95750,0.47350,1.19430,6.31710,-12.89210,-12.89210,-15.47060,-20.79930,0.10160,1.59010,1.25580,71.66740,-6.32800,-6.85050,-2.10430,-3.33200,,1.6829,1.2046
2020-06-30,1947.00000,2147.00000,-200.00000,2.00000,448.00000,-732.00000,1182.00000,-1382.00000,111.00000,-1271.00000,-12.00000,-1259.00000,-1259.00000,-1252.00000,-677.00000,-1382.00000,392.47600,392.47600,-3.19000,-3.19000,0.86990,0.44560,1.19190,-10.27220,-70.98100,-70.98100,-65.27990,-64.30410,0.07840,1.43230,0.98530,91.34570,-14.95800,-16.17740,-5.07230,-8.29280,,1.2435,0.5358
2020-03-31,2832.00000,2366.00000,466.00000,12.00000,334.00000,120.00000,226.00000,240.00000,-150.00000,91.00000,-12.00000,103.00000,103.00000,101.00000,1038.00000,240.00000,388.46200,388.46200,0.26000,0.26000,0.86300,0.41710,1.05410,16.45480,8.47460,8.47460,3.21330,3.56640,0.10460,1.48360,1.16760,77.08280,1.05690,1.13130,0.38040,0.61610,,2.47390,0.43500
2019-12-31,3718.10900,3420.89700,297.21170,42.44220,451.30340,-54.05840,547.80400,-250.59230,-210.71240,-462.30790,-285.95030,-176.35760,-176.35760,-181.72000,608.09180,-250.59250,392.31500,392.31500,-0.46550,-0.46550,0.98270,0.45640,1.07390,7.99350,-6.73980,-6.73980,-12.43400,-4.88740,0.14130,2.54150,1.44110,62.45110,-1.92380,-2.06390,-0.67020,-1.04590,,3.2843,1.3304
2019-09-30,3309.00000,2742.00000,567.00000,36.00000,331.00000,-821.00000,1188.00000,-621.00000,539.00000,-81.00000,171.00000,-252.00000,-252.00000,-252.00000,276.11670,-621.00000,393.75000,393.75000,-0.64000,-0.64000,1.06460,0.45400,1.04880,17.13510,-18.76700,-18.76700,-2.44790,-7.61560,0.10860,1.41370,1.08680,82.81410,-2.35070,-2.52170,-0.82730,-1.28350,,3.3199,1.0797
2019-06-30,3655.50100,3060.01100,595.49050,24.07680,386.98440,-20.99880,432.06000,163.43040,-284.70360,-121.27320,-68.21760,-53.05560,-53.05560,-61.19520,909.15300,163.43040,391.77500,391.77500,-0.15620,-0.15620,1.12330,0.45270,1.05400,16.29030,4.47080,4.47080,-3.31760,-1.67410,0.13660,1.92960,1.38590,64.93870,-0.58110,-0.62280,-0.19830,-0.31800,,2.06,-0.2653
2019-03-31,3364.31000,2692.17800,672.13210,39.08970,374.91160,15.08590,398.91500,273.21680,246.25740,519.47410,729.00620,-209.53210,-209.53210,-210.35450,1058.37700,273.21680,392.37800,392.37800,-0.53610,-0.53610,1.13390,0.44010,0.99830,19.97830,8.12100,8.12100,15.44070,-6.25250,0.11260,1.59060,1.26850,70.95250,-1.98540,-2.10510,-0.70130,-1.11160,,2.79280,0.79320
2018-12-31,3705.83100,2914.83700,790.99410,122.88710,374.26870,-104.48870,601.64600,189.34840,-74.67540,114.67450,-463.23080,577.90530,577.90530,553.15830,1258.85700,189.34860,392.30200,392.30200,1.41530,1.41530,1.16450,0.42720,0.92470,21.34460,5.10950,5.10950,3.09440,14.92670,0.10500,1.53980,1.10450,81.48480,4.49250,4.76060,1.63770,2.57330,32.70600,4.72,1.3847
2018-09-30,3878.01600,3071.77600,806.24020,34.62400,345.02400,-20.67200,400.32000,405.92020,764.60800,1170.52800,747.90400,422.62400,422.62400,422.49600,690.15910,405.92020,394.12000,394.12000,1.07200,1.07200,1.17480,0.44870,1.03440,20.79000,10.46720,10.46720,30.18370,10.89460,0.11340,1.51210,1.37470,65.46660,3.64480,3.87340,1.23600,2.00930,,1.1846,0.2715
2018-06-30,4028.37200,3549.12800,479.24460,20.09120,382.81530,-0.73610,403.64200,75.60210,939.09050,1014.69200,949.39580,65.29640,65.29640,86.29690,927.52830,75.60210,392.32000,392.32000,0.22000,0.22000,1.22410,0.47630,1.14310,11.89670,1.87670,1.87670,25.18860,2.14220,0.12210,2.00390,1.33990,67.16770,0.62180,0.66340,0.19800,0.32560,,2.6328,0.9401
2018-03-31,3859.39100,3228.99400,630.39650,16.44070,383.53150,652.89430,-252.92200,883.31860,16.89880,900.21740,595.53000,304.68740,304.68740,308.81030,1848.43400,883.31860,392.39000,392.39000,0.78700,0.78700,1.20920,0.48990,1.17920,16.33410,22.88750,22.88750,23.32540,8.00150,0.13730,2.17030,1.44040,62.48470,3.48460,3.71520,1.08390,1.77770,,2.77930,0.73060
2017-12-31,3959.10600,3443.42400,515.68210,37.93230,455.35370,-41.80360,535.08900,-19.40750,366.58110,347.17380,-374.32460,721.49840,721.49840,724.81900,1055.91000,-19.40800,392.63000,392.63000,1.84660,1.84660,1.19040,0.49870,1.25260,13.02520,-0.49020,-0.49020,8.76900,18.30760,0.12960,2.08900,1.22900,73.22820,7.83130,8.37930,2.36210,3.92600,23.42430,3.4219,0.8196
2017-09-30,3829.97200,3254.26400,575.70800,19.37200,397.76400,18.32800,398.80800,176.89990,-117.39200,59.50800,45.24000,14.26800,14.26800,5.39400,845.52980,176.89990,388.05800,388.05800,0.01390,0.01390,1.27860,0.53100,1.31900,15.03170,4.61880,4.61880,1.55370,0.14080,0.14320,2.24070,1.23120,73.09690,0.18790,0.20180,0.05330,0.08810,,1.6148,-0.5153
2017-06-30,3838.33600,3169.26500,669.07080,53.14540,396.19800,1.40360,447.94000,221.13090,65.77780,286.90860,269.55500,17.35360,17.35360,13.52560,996.63760,221.13090,397.82000,397.82000,0.03400,0.03400,1.23510,0.52610,1.29140,17.43130,5.76110,5.76110,7.47480,0.35240,0.13850,2.06710,1.37700,65.36000,0.21880,0.23530,0.06260,0.10370,,2.2581,0.0525
2017-03-31,3642.49200,2926.49200,715.99950,37.89270,362.76030,-27.09360,427.74700,288.25320,-456.18210,-167.92920,-180.19800,12.26880,12.26880,1.59750,1051.53900,288.25320,417.00000,417.00000,0.00380,0.00380,1.13610,0.51740,1.26950,19.65690,7.91360,7.91360,-4.61030,0.04390,0.14140,2.17750,1.35460,66.43860,0.16660,0.17910,0.04760,0.08040,,3.77730,1.54400
2016-12-31,3496.35400,2974.01600,522.33720,109.09050,413.52820,129.43660,393.18300,129.15450,-74.63270,54.52250,-44.78890,99.31150,99.31150,95.37810,867.63180,129.15430,391.49800,391.49800,0.24140,0.24140,1.05770,0.51810,1.30070,14.93950,3.69400,3.69400,1.55940,2.72790,0.12260,2.01330,1.09650,82.08160,1.23620,1.32700,0.34830,0.59580,20.42490,2.661,-0.3984
2016-09-30,3741.88300,3217.87600,524.00710,20.90400,393.49100,-1.74200,416.13700,107.87010,-2637.72300,-2529.85300,-502.70100,-2027.15200,-2027.15200,-2024.13700,893.07140,107.87010,391.63900,391.63900,-5.16840,-5.16840,1.08670,0.51980,1.35130,14.00380,2.88280,2.88280,-67.60910,-54.09410,0.13830,2.11550,1.28950,69.79190,-27.01620,-29.27580,-7.49040,-12.97330,,2.721,0.5239
2016-06-30,3714.23400,3014.45800,699.77610,51.95520,389.45280,116.01920,325.38800,374.38750,-316.37760,58.00960,111.02080,-53.01120,-53.01120,-52.30720,1184.07600,374.38750,393.12100,393.12100,-0.13310,-0.13310,1.06120,0.43020,0.99780,18.84040,10.07980,10.07980,1.56180,-1.40830,0.12450,1.92660,1.00820,89.26820,,-0.57520,-0.17770,-0.30780,,1.1989,-1.5639
2016-03-31,3271.30000,2797.13100,474.16920,31.64380,315.81070,-13.94000,361.39400,112.77470,286.81550,399.59010,339.99660,59.59350,59.59350,69.42120,857.65860,112.77470,392.12600,392.12600,0.17700,0.17700,1.13780,0.43220,0.98710,14.49480,3.44740,3.44740,12.21500,2.12210,0.11220,1.95240,1.02830,87.52630,,0.66530,0.20440,0.35500,,1.92410,-1.15150
2015-12-31,4098.69500,3325.47000,773.22490,75.89000,677.33000,,753.22000,20.00490,1575.17000,1631.77000,1854.16000,-222.39000,-169.67000,-169.67000,882.55490,20.00490,392.36100,392.36100,-0.43000,-0.43000,0.96470,0.39280,0.87790,19.75780,0.48810,0.48810,39.81190,-4.13960,0.10360,1.58710,0.90720,99.20300,-1.29460,-1.37780,-0.42910,-0.78600,,2.726,-2.0686
2015-09-30,4428.73400,3318.49000,1110.24400,127.89000,373.07000,,500.96000,609.28390,-71.95000,537.32000,333.47000,203.85000,200.17000,200.17000,1318.34400,609.28390,391.94900,391.94900,0.51000,0.51000,0.92840,0.40680,0.86670,25.06900,13.75750,13.75750,12.13260,4.51980,0.15950,2.12530,2.62480,34.28840,2.13090,2.26200,0.72080,1.26410,,2.4994,-1.5863
2015-06-30,4422.47300,3355.11000,1067.36300,43.26000,400.46000,,443.72000,623.64310,-97.16000,526.46000,269.54000,256.92000,256.80500,256.80500,1341.02300,623.64310,391.98000,391.98000,0.66000,0.66000,0.94670,0.40130,0.84310,24.13470,14.10170,14.10170,11.90420,5.80680,0.16400,2.31350,2.76930,32.49890,2.80920,2.98420,0.95230,1.68200,,2.7503,-1.462
2015-03-31,4001.14100,3006.56000,994.58110,22.02000,457.27000,,479.29000,515.29100,-48.78000,466.50000,223.33000,243.17000,245.24300,245.24300,1164.77100,515.29100,392.43500,392.43500,0.62000,0.62000,0.80270,0.35140,0.73330,24.85720,12.87860,12.87860,11.65920,6.12930,0.15680,1.99010,2.96930,30.31030,2.74990,2.92390,0.96080,1.78350,,3.50540,-1.08620
2014-12-31,4675.86200,3535.03900,1140.82300,98.44000,635.55000,,733.99000,406.83300,-262.67000,-37.40000,-181.87000,144.47000,171.35400,171.35400,1283.51300,406.83300,391.78500,391.78500,0.44000,0.44000,0.78890,0.33110,0.67740,20.51470,8.70070,8.70070,-0.79990,3.66470,0.18100,2.19460,3.10070,29.02530,1.90020,2.02230,0.66310,1.27100,,3.3672,-12.3889
2014-09-30,4619.46800,3187.52000,1431.94800,36.99000,469.69000,,506.68000,925.26780,45.46000,970.70000,581.52000,389.18000,388.33100,388.33100,1521.45800,925.26780,391.85100,391.85100,0.99000,0.99000,0.98350,0.34280,0.69830,30.99770,20.02980,20.02980,21.01320,8.40640,0.18640,2.13290,3.05500,29.45970,4.56630,4.90480,1.56670,3.00090,,5.4796,12.4842
2014-06-30,4271.39700,3160.57000,1110.82700,90.36000,434.67000,,525.03000,585.79690,-97.58000,608.32000,416.52000,191.80000,184.49300,184.49300,1111.89700,585.79690,392.30000,392.30000,0.47000,0.47000,1.04290,0.35290,0.71360,28.81820,13.71440,13.71440,14.24170,4.31930,0.18420,2.12300,2.88990,31.14310,2.29320,2.46900,0.79540,1.48390,,3.4721,1.0026
2014-03-31,3804.48200,3063.42000,741.06200,26.22000,402.09000,,428.31000,312.75200,603.47000,1193.10000,822.15000,370.95000,357.44600,357.44600,841.95200,312.75200,392.50700,392.50700,0.91000,0.91000,0.93490,0.30730,0.62090,26.75630,8.22060,8.22060,31.36040,9.39540,0.16750,1.98590,2.77810,32.39640,4.31210,4.54950,1.57380,2.98690,,2.27710,-1.73010
2013-12-31,3206.77300,3450.28900,-243.51610,54.71000,132.28000,,186.99000,-430.50610,392.44000,1059.37000,739.30000,320.07000,243.16400,243.16400,247.86390,-430.50610,392.22900,392.22900,0.62000,0.62000,1.05200,0.32360,0.66110,26.62830,-13.42490,-13.42490,33.03540,7.58280,0.12840,1.89570,2.34820,38.32780,2.73650,2.88270,0.97360,1.85110,,2.3391,0.2141
2013-09-30,4071.53700,3217.50000,854.03710,50.22000,475.20000,,525.42000,328.61720,86.04000,707.04000,451.98000,255.06000,237.46700,237.46700,837.66710,328.61720,392.77800,392.77800,0.60000,0.60000,0.91350,0.32910,0.64130,28.15690,8.07110,8.07110,17.36540,5.83240,0.20330,2.12750,2.63200,34.19420,3.24440,3.41130,1.18560,2.17650,,4.0855,0.973
2013-06-30,3957.95900,3175.38000,782.57910,32.57000,734.78000,,767.35000,15.22900,69.74000,330.89000,222.06000,108.83000,96.50900,96.50900,491.95900,15.22900,393.38200,393.38200,0.25000,0.25000,0.98570,0.34070,0.66030,25.98560,0.38480,0.38480,8.36010,2.43840,0.20970,1.98810,2.95780,30.42770,1.38150,1.45310,0.51140,0.91080,,1.5026,-1.3134
2013-03-31,3726.80000,2787.60000,939.20000,15.20000,417.40000,,432.60000,506.60010,39.00000,545.60000,294.00000,251.60000,251.60000,251.60000,948.40010,506.60010,393.12500,393.12500,0.64000,0.64000,0.93470,0.29170,0.54680,25.20130,13.59340,13.59340,14.63990,6.75110,0.21760,1.91880,2.33660,38.51830,3.71060,3.88670,1.46900,2.62830,,1.91800,-0.49550
2012-12-31,4164.73000,2999.00000,1165.73000,24.59000,513.31000,,537.90000,627.82980,65.53000,518.23000,307.99000,210.24000,224.99500,224.99500,1135.75000,627.82980,393.43600,393.43600,0.57000,0.57000,0.87660,0.27910,0.54720,23.78470,15.07490,15.07490,12.44330,5.40240,0.23590,1.96220,2.82410,31.86880,3.25980,3.42310,1.27460,2.35010,,2.7615,-0.1498
2012-09-30,3784.92800,2962.73000,822.19800,38.33000,393.12000,,431.45000,390.74780,7.62000,398.35000,233.69000,164.66000,164.65700,164.65700,858.12780,390.74780,393.75000,393.75000,0.42000,0.42000,0.61940,0.08100,0.41380,21.72270,10.32380,10.32380,10.52460,4.35030,0.24700,1.92680,3.99040,22.55420,,2.72070,1.07440,2.37940,,1.7342,-0.3623
2012-06-30,3496.82200,2733.67000,763.15210,39.27000,442.59000,,481.86000,281.29200,18.28000,432.89000,244.88000,188.01000,181.10200,181.10200,714.15200,281.29200,392.93200,392.93200,0.46000,0.46000,0.58830,0.02660,0.39070,25.63700,8.04420,8.04420,12.37950,5.17900,0.23420,1.75030,3.95940,22.73050,,3.10500,1.21300,2.86960,,2.1856,0.2294
2012-03-31,2911.77300,2403.55000,508.22290,26.31000,393.97000,,420.28000,87.94290,-61.85000,541.68000,243.03000,298.65000,368.35700,368.35700,508.22290,87.94290,393.12400,393.12400,0.94000,0.94000,0.66670,0.13950,0.43210,35.16140,3.02030,3.02030,18.60310,12.65060,0.20350,1.70580,3.91930,22.96350,,6.63980,2.57470,5.41090,,3.02820,0.78670
2011-12-31,3592.20400,,3592.20400,,,,,3592.20400,,3592.20400,,3592.20400,185.96600,185.96600,3950.77400,3592.20400,392.99700,392.99700,0.47000,0.47000,0.64650,0.19900,0.68150,100.00000,100.00000,100.00000,100.00000,5.17690,0.26710,,4.26000,21.12680,4.08820,4.08970,1.38260,3.27470,,2.7421,0.0187
2011-09-30,3683.92600,3038.76000,645.16600,0.00000,,,0.00000,645.16600,2.89000,648.04000,225.81000,422.23000,422.23200,422.23200,982.58600,645.16600,393.70800,393.70800,1.07000,1.07000,0.85280,0.15240,0.50770,17.51260,17.51300,17.51300,17.59100,11.46150,0.28920,2.15830,4.53190,19.85930,,8.44170,3.31440,7.15190,,2.8251,0.918
2011-06-30,3335.43000,1771.31000,1564.12000,0.00000,1147.02000,,1147.02000,417.09990,-24.28000,396.89000,156.50000,240.39000,240.10000,240.10000,702.38990,417.09990,393.57400,393.57400,0.61000,0.61000,0.77210,0.11400,0.54340,47.01640,12.50510,12.50510,11.89920,7.19850,0.27470,1.42820,3.35650,26.81330,,5.14370,1.97730,4.55510,,0.889,-0.8688
2011-03-31,3134.25000,2137.39000,996.86010,14.24000,304.12000,,318.36000,678.50000,0.25000,677.47000,234.15000,443.32000,443.50000,443.50000,1024.36000,678.50000,393.34800,393.34800,1.11000,1.11000,0.87650,0.08320,0.38810,31.76520,21.64790,21.64790,21.61510,14.15010,0.25720,1.79230,3.56110,25.27320,,8.53180,3.64010,7.81850,,1.43330,0.22930
2010-12-31,3120.51000,6048.04000,-2927.53000,73.83000,889.54990,,963.38000,-3890.91000,-46.09000,-3936.99000,590.81990,-4527.81000,291.67100,291.66500,-3890.91000,-3890.91000,393.36400,393.36400,1.75000,1.75000,0.74860,0.07810,0.40910,-93.81580,-124.68830,-124.68830,-126.16500,9.34670,0.26120,6.10310,3.66360,24.56600,5.97460,5.97770,2.44170,5.50800,,8.295,2.6053
2010-09-30,2892.50600,,2892.50600,,,,,2892.50600,,2892.50600,,2892.50600,390.92700,390.92700,2892.50600,2892.50600,392.89100,392.89100,1.00000,1.00000,0.93010,0.05950,0.34750,100.00000,100.00000,100.00000,100.00000,13.51520,0.25060,,3.51440,25.60910,7.21390,7.21760,3.38740,6.78440,,0,0
2010-06-30,2718.60400,,2718.60400,,,,,2718.60400,,2718.60400,,2718.60400,400.71800,400.71800,2718.60400,2718.60400,393.43900,393.43900,1.02000,1.02000,0.88640,0.06970,0.37210,100.00000,100.00000,100.00000,100.00000,14.73980,0.24490,,3.69970,24.32640,7.86520,7.86950,3.60910,7.31660,,0,0
2010-03-31,2591.51000,1618.06000,973.45000,14.37000,249.89000,,264.26000,709.18990,-70.57000,638.60000,237.35000,401.25000,401.24000,401.24000,1049.79000,709.18990,,,,0.00000,0.99090,0.09730,0.30530,37.56310,27.36590,27.36590,24.64200,15.48290,0.23540,1.91520,3.56490,25.24610,7.51850,7.52290,3.64490,6.78710,,0.00000,
2009-12-31,2562.02600,4797.66000,-2235.63500,103.15000,727.55000,,830.70000,-3066.33500,-122.53000,-3188.87500,539.46000,-3728.33500,381.53100,381.53100,-3066.33500,-3066.33400,,,,0.00000,0.83510,0.10180,0.36120,-87.26040,-119.68400,-119.68400,-124.46690,14.89180,0.23630,5.81280,3.36180,26.77140,7.50640,7.51110,3.51830,6.74220,,0,0
2009-09-30,2325.04600,,2325.04600,,,,,2325.04600,,2325.04600,,2325.04600,267.82100,267.82100,2325.04600,2325.04600,393.45000,393.45000,0.68000,0.68000,0.84400,0.10830,0.26400,100.00000,100.00000,100.00000,100.00000,11.51900,0.23400,,3.22950,27.86850,5.14540,5.14530,2.69510,4.58830,,0,0
2009-06-30,2196.87900,,2196.87900,,,,,2196.87900,,2196.87900,,2196.87900,144.23800,144.23800,2196.87900,2196.87900,394.84900,394.84900,0.36000,0.36000,0.78630,0.11030,0.34450,100.00000,100.00000,100.00000,100.00000,6.56560,0.20980,,2.86280,31.43780,2.84610,2.84790,1.37720,2.53220,,0,0
2009-03-31,2154.99000,1441.58000,713.41000,45.44000,239.41000,,284.85000,428.56010,-174.93000,253.61000,108.77000,144.84000,144.84000,144.84000,731.30000,428.56010,,,,0.00000,0.83080,0.06120,0.22320,33.10460,19.88690,19.88690,11.76850,6.72110,0.19180,1.53350,1.57850,57.01470,,2.45110,1.28910,2.29960,,0.00000,
