Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2021-06-30,2451.00000,1879.00000,572.00000,136.00000,-203.00000,339.00000,233.00000,24.00000,257.00000,64.00000,193.00000,193.00000,181.00000,357.00000,233.00000,421.00000,435.00000,0.43000,0.42000,2.38190,0.00410,0.00410,23.33740,9.50630,9.50630,10.48550,7.38470,0.21680,4.94470,23.34290,3.85560,2.83160,3.35830,1.70740,2.82000,16.19000,1.0143,0.698
2021-03-31,2557.00000,1896.00000,661.00000,130.00000,-189.00000,319.00000,342.00000,3.00000,345.00000,102.00000,243.00000,243.00000,230.00000,470.00000,342.00000,420.00000,434.00000,0.55000,0.53000,2.47450,0.22190,0.28510,25.85060,13.37510,13.37510,13.49240,8.99490,0.23600,5.49570,25.06860,3.59010,3.68130,4.38790,2.24230,2.86460,15.71670,0.76270,0.38250
2020-12-31,2259.00000,1730.00000,529.00000,140.00000,-209.00000,349.00000,180.00000,44.00000,224.00000,63.00000,161.00000,161.00000,151.00000,303.00000,180.00000,390.00000,402.00000,0.37000,0.35000,2.38800,0.00430,0.00430,23.41740,7.96810,7.96810,9.91590,6.68440,0.20770,4.34670,22.81820,3.94420,2.49260,2.99200,1.48050,2.48190,15.37860,0.5236,0.1914
2020-09-30,2348.00000,1724.00000,624.00000,127.00000,59.00000,68.00000,556.00000,49.00000,605.00000,155.00000,450.00000,450.00000,439.00000,669.00000,556.00000,387.00000,400.00000,1.13000,1.10000,2.39160,0.00400,0.00400,26.57580,23.67970,23.67970,25.76660,18.69680,0.22610,4.98270,27.30230,3.29640,7.26390,8.73960,4.33280,7.23470,14.78520,1.0826,0.8494
2020-06-30,1902.00000,1461.00000,441.00000,113.00000,-200.00000,313.00000,128.00000,53.00000,181.00000,45.00000,136.00000,136.00000,132.00000,233.00000,128.00000,377.00000,388.00000,0.35000,0.34000,1.33660,0.00730,0.00730,23.18610,6.72980,6.72980,9.51630,6.94010,0.27320,4.22250,22.91570,3.92740,4.15270,4.88680,1.95320,4.12250,8.68700,1.0095,0.758
2020-03-31,1754.00000,1383.00000,371.00000,99.00000,-175.00000,274.00000,97.00000,1.00000,98.00000,32.00000,66.00000,66.00000,62.00000,206.00000,97.00000,376.00000,386.00000,0.16000,0.16000,1.37900,0.00790,0.00790,21.15170,5.53020,5.53020,5.58720,3.53480,0.26670,4.36280,22.48720,4.00230,2.09260,2.34460,1.00350,2.07610,7.98480,0.15540,-0.06990
2019-12-31,2029.00000,1588.00000,441.00000,147.00000,-200.00000,347.00000,94.00000,34.00000,128.00000,34.00000,94.00000,94.00000,90.00000,200.00000,94.00000,377.00000,388.00000,0.24000,0.23000,1.30130,0.00810,0.00820,21.73480,4.63280,4.63280,6.30850,4.43570,0.29190,4.17890,23.05680,3.90340,2.96060,3.32510,1.35250,2.93660,8.44410,0.3608,0.0387
2019-09-30,2319.00000,1725.00000,594.00000,117.00000,-177.00000,294.00000,300.00000,22.00000,322.00000,87.00000,235.00000,235.00000,223.00000,405.00000,300.00000,377.00000,388.00000,0.59000,0.58000,1.36890,0.00730,0.00740,25.61450,12.93660,12.93660,13.88530,9.61620,0.34560,5.44160,29.35440,3.06600,7.54660,8.51140,3.50220,7.49120,8.28190,1.0044,0.7503
2019-06-30,2124.00000,1643.00000,481.00000,109.00000,-168.00000,277.00000,204.00000,27.00000,231.00000,46.00000,185.00000,185.00000,178.00000,310.00000,204.00000,378.00000,389.00000,0.47000,0.46000,1.31430,0.00770,0.00780,22.64600,9.60450,9.60450,10.87570,8.38040,0.31580,5.31720,24.98820,3.60170,6.01040,6.83410,2.75090,5.96390,8.16450,0.8023,0.5409
2019-03-31,2304.00000,1703.00000,601.00000,114.00000,-184.00000,298.00000,303.00000,19.00000,322.00000,93.00000,229.00000,229.00000,222.00000,414.00000,303.00000,379.00000,388.00000,0.59000,0.57000,1.30250,0.00750,0.00750,26.08510,13.15100,13.15100,13.97570,9.63540,0.34070,6.08210,29.92210,3.00780,7.47880,8.55120,3.38660,7.42300,8.07920,0.88660,0.60310
2018-12-31,1914.00000,1522.00000,392.00000,122.00000,-186.00000,308.00000,84.00000,-19.00000,65.00000,-13.00000,78.00000,78.00000,74.00000,186.00000,84.00000,384.00000,395.00000,0.19000,0.20000,1.55790,0.00830,0.00840,20.48070,4.38870,4.38870,3.39600,3.86620,0.41520,4.95770,23.92500,3.76180,2.62100,3.00690,1.69200,2.59910,7.85220,0.3975,0.1188
2018-09-30,2212.00000,1655.00000,557.00000,119.00000,-169.00000,288.00000,269.00000,10.00000,279.00000,67.00000,212.00000,212.00000,203.00000,377.00000,269.00000,384.00000,394.00000,0.53000,0.51000,1.71640,0.00840,0.00840,25.18080,12.16090,12.16090,12.61300,9.17720,0.47150,6.12960,34.03080,2.64470,6.87640,7.89870,4.51930,6.81890,8.00780,0.9194,0.5861
2018-06-30,2068.00000,1602.00000,466.00000,101.00000,-172.00000,273.00000,193.00000,10.00000,203.00000,53.00000,150.00000,150.00000,143.00000,310.00000,193.00000,386.00000,398.00000,0.37000,0.36000,1.73550,0.00860,0.00870,22.53390,9.33270,9.33270,9.81620,6.91490,0.43720,5.80430,28.32880,3.17700,4.84500,5.60750,3.17120,4.80310,8.04160,0.6837,0.3826
2018-03-31,2221.00000,1655.00000,566.00000,114.00000,-57.00000,171.00000,395.00000,8.00000,403.00000,107.00000,296.00000,296.00000,288.00000,513.00000,395.00000,386.00000,401.00000,0.75000,0.72000,1.73850,0.00900,0.00910,25.48400,17.78480,17.78480,18.14500,12.96710,0.45380,6.34100,35.25400,2.55290,9.25580,10.77930,6.04820,9.17260,8.28500,1.37410,1.09730
2017-12-31,1872.00000,1473.00000,399.00000,156.00000,-196.00000,352.00000,47.00000,9.00000,56.00000,159.00000,-103.00000,-103.00000,-107.00000,155.00000,47.00000,387.00000,398.00000,-0.28000,-0.27000,1.75980,0.00980,0.00990,21.31410,2.51070,2.51070,2.99150,-5.71580,0.43670,4.95960,23.69620,3.79810,-3.62420,-3.91190,-2.40260,-3.58890,7.38180,-0.2538,-0.5553
2017-09-30,2130.00000,1577.00000,553.00000,123.00000,-166.00000,289.00000,264.00000,8.00000,272.00000,87.00000,185.00000,185.00000,176.00000,369.00000,264.00000,386.00000,398.00000,0.46000,0.44000,,,,25.96240,12.39440,12.39440,12.77000,8.26290,,,,,,,,,,0.9611,0.7312
2017-06-30,1841.00000,1388.00000,453.00000,118.00000,-164.00000,282.00000,171.00000,4.00000,175.00000,43.00000,132.00000,132.00000,125.00000,271.00000,171.00000,387.00000,399.00000,0.32000,0.31000,1.68860,0.00980,0.00990,24.60620,9.28840,9.28840,9.50570,6.78980,0.45780,5.21800,24.87840,3.61760,4.84050,5.24020,3.28280,4.79300,7.05350,0.6632,0.4354
2017-03-31,1926.00000,1384.00000,542.00000,98.00000,-148.00000,246.00000,296.00000,4.00000,300.00000,90.00000,210.00000,210.00000,204.00000,392.00000,296.00000,388.00000,395.00000,0.53000,0.52000,1.61240,0.01050,0.01060,28.14120,15.36860,15.36860,15.57630,10.59190,0.48430,5.99130,28.32350,3.17760,7.98480,8.52620,5.28040,7.90070,6.84340,0.85060,0.56710
2016-12-31,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,-1.1629,-0.69
2016-06-30,1588.00000,1362.00000,226.00000,104.00000,-35.00000,139.00000,87.00000,2.00000,89.00000,16.00000,73.00000,73.00000,77.00000,190.00000,87.00000,363.75800,363.75800,0.21000,0.21000,,,,14.23170,5.47860,5.47860,5.60450,4.84890,,,,,,,,,,0.1375,-0.1155
2016-03-31,1303.00000,1032.00000,271.00000,66.00000,4.00000,62.00000,209.00000,2.00000,211.00000,62.00000,149.00000,149.00000,145.00000,277.00000,209.00000,363.75800,363.75800,0.40000,0.40000,,,,20.79820,16.03990,16.03990,16.19340,11.12820,,,,,,,,,,1.02540,0.80550
2015-12-31,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2014-12-31,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
