Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,360.88300,123.60900,237.27400,8.76500,-7.80900,55.03500,182.23900,-11.82100,170.41800,0.03700,170.38100,170.36400,170.36400,220.70000,182.23900,101.98200,102.25800,1.67000,1.67000,2.12930,0.30190,0.50750,65.74820,50.49810,50.49810,47.22250,47.20750,0.09730,1.47140,4.11940,21.84770,8.23840,8.23840,4.59120,5.75150,20.21520,2.24100,2.19390
2021-12-31,499.85700,135.78300,364.07400,9.30400,-1.69100,50.18800,313.88600,-13.82600,300.06000,,300.06010,300.15110,300.15110,313.88600,313.88590,101.18400,101.47900,2.99000,2.98000,2.34850,0.39080,0.74120,72.83560,62.79520,62.79510,60.02920,60.04740,0.13310,1.80860,5.50960,16.33520,14.43020,14.43020,7.99400,8.79020,20.33350,2.9678,1.9252
2021-09-30,415.68800,124.95800,290.73000,12.76900,-3.46700,55.34700,235.38300,-14.96000,220.42300,0.01600,220.40700,220.40700,220.40700,235.38300,235.38300,102.14700,102.52500,2.16000,2.15000,,,,69.93950,56.62490,56.62490,53.02610,53.02220,,,,,,,,,,2.4383,2.1984
2021-06-30,311.41100,117.04200,194.36900,10.13000,-4.42500,52.65800,141.71100,-17.50200,124.20900,,124.20900,124.20900,124.20900,179.81400,141.71100,101.78300,102.03900,1.22000,1.22000,1.12460,0.34620,0.64520,62.41560,45.50610,45.50610,39.88590,39.88590,0.08930,1.87460,4.70080,19.14590,7.07010,7.07010,3.56010,4.62250,17.18330,1.3532,1.3532
2021-03-31,200.46700,102.54000,97.92700,7.29700,-5.97300,49.50300,48.42400,-12.69000,35.73400,,35.73400,35.76300,35.76300,84.47000,48.42400,98.71300,99.02000,0.36000,0.36000,1.09590,0.37370,0.68990,48.84940,24.15560,24.15560,17.82540,17.83980,0.05900,1.70700,4.54930,19.78310,2.16310,2.16310,1.05200,1.35480,16.22660,0.79960,0.79960
2020-12-31,186.02300,93.55900,92.46400,7.56900,-5.17500,48.90800,43.55610,-15.69600,27.86000,0.11100,27.74900,27.77400,27.77400,43.55610,43.55600,96.12800,96.28100,0.29000,0.29000,1.15380,0.46930,0.97790,49.70570,23.41430,23.41430,14.97660,14.93040,0.05830,1.97820,4.77850,18.83430,1.79240,1.79240,0.87020,0.95120,15.95030,0.6043,0.5014
2020-09-30,200.22200,105.38400,94.83800,9.32100,-6.10300,51.59500,43.24300,-19.97800,23.26500,0.01400,23.25100,23.25100,23.25100,43.24300,43.24300,96.21000,96.37100,0.24000,0.24000,1.07170,0.48160,1.07380,47.36640,21.59750,21.59750,11.61960,11.61260,0.06140,,,,,1.52950,0.71340,0.79290,,0.5882,0.4781
2020-06-30,146.13400,115.06900,31.06500,8.95800,-13.03200,57.31100,-26.24600,-17.89000,-44.13600,-0.01600,-44.12000,-44.12000,-44.12000,8.84400,-26.24600,95.79700,95.79700,-0.46000,-0.46000,0.68880,0.40740,0.80250,21.25790,-17.96020,-17.96020,-30.20240,-30.19150,0.04610,2.43940,4.51560,19.93090,-2.95350,-2.95350,-1.39310,-1.75030,15.54940,0.2443,-0.2911
2020-03-31,160.86200,120.16300,40.69900,6.03300,23.40600,17.26400,23.43500,-20.64800,2.78700,0.04300,2.74400,2.75500,2.75500,57.58500,23.43500,95.79700,95.91600,0.03000,0.03000,0.81240,0.46880,1.03300,25.30060,14.56840,14.56840,1.73250,1.71260,0.04920,,,,,0.17900,0.08430,0.09510,,0.33460,0.33460
2019-12-31,248.63900,152.13200,96.50700,8.05100,-9.92700,50.27100,46.23600,-22.75200,23.48400,0.03900,23.44500,23.49900,23.49900,46.23600,46.23600,93.73560,93.73560,0.27000,0.27000,0.85560,0.47180,0.99060,38.81410,18.59560,18.59560,9.44500,9.45110,0.07680,2.97410,4.12510,21.81740,1.52190,1.52190,0.72560,0.80390,16.07270,0.5701,-1.9281
2019-09-30,248.44400,172.54300,75.90100,9.70600,-5.36500,47.27700,28.62400,-22.79800,5.82600,0.01100,5.81500,5.81500,5.81500,28.62400,28.62400,94.18900,94.27600,0.06000,0.06000,0.89350,0.48040,1.04400,30.55060,11.52130,11.52130,2.34500,2.34060,0.07730,,,,,0.38160,0.18080,0.19830,,0.2913,1.4084
2019-06-30,157.79200,126.29100,31.50100,9.82900,-10.09000,49.87500,-18.37400,-21.74000,-40.11400,0.05900,-40.17300,-40.17300,-40.17300,-18.37400,-18.37400,91.84100,91.84100,-0.44000,-0.44000,0.82080,0.38970,0.72170,19.96360,-11.64440,-11.64440,-25.42210,-25.45950,0.05200,2.70480,3.72370,24.16950,-2.72200,-2.72200,-1.32480,-1.66130,16.08720,-0.0503,-1.7684
2019-03-31,166.49000,116.31500,50.17500,7.23300,4.09500,32.96300,17.21200,-22.55400,-5.34200,,-5.34200,-5.34200,-5.34200,17.21200,17.21200,93.08600,93.08600,-0.06000,-0.06000,1.09200,0.45130,0.93350,30.13700,10.33820,10.33820,-3.20860,-3.20860,0.05520,,,,,-0.35070,-0.17720,-0.19240,,0.13330,0.13330
2018-12-31,209.43300,113.30200,96.13100,7.22300,-24.16700,62.20400,33.92700,-22.19600,11.73100,,11.67000,11.71500,11.71500,33.92700,33.92700,77.06100,77.32600,0.14000,0.14000,1.34180,0.32570,0.54950,45.90060,16.19940,16.19940,5.60130,5.59370,0.06930,4.12970,5.23480,17.19270,0.77070,0.77070,0.38760,0.51970,16.41040,0.937,-3.313
2018-09-30,188.46700,98.73300,89.73400,9.04700,-4.42600,42.26800,47.46600,-21.41200,26.05400,,26.05400,26.05400,26.05400,47.46600,47.46600,87.02500,87.43100,0.30000,0.30000,1.29260,0.45910,0.97100,47.61260,25.18530,25.18530,13.82420,13.82420,0.06210,,,,,1.72830,0.85810,0.93480,,0.3036,0.2989
2018-06-30,132.60400,73.74100,58.86300,10.38300,0.86500,31.59300,27.27000,-16.54200,10.72800,,10.72800,10.72800,10.72800,27.27000,27.27000,64.23300,64.63400,0.17000,0.17000,1.58620,0.34510,0.63060,44.39010,20.56500,20.56500,8.09030,8.09030,0.05910,3.31320,5.34950,16.82390,0.92920,0.92920,0.47820,0.60850,17.11440,0.454,0.4587
2018-03-31,121.05700,66.55800,54.49900,7.31900,-2.73700,31.22400,23.27500,-13.37500,9.90000,,9.90000,9.90000,9.90000,23.27500,23.27500,64.10700,64.30300,0.15000,0.15000,1.66220,0.36650,0.69470,45.01930,19.22650,19.22650,8.17800,8.17800,0.05510,3.47650,5.73490,15.69350,0.90210,0.90210,0.45080,0.57150,17.10390,0.49110,0.49110
2017-12-31,107.70700,44.14100,63.56600,5.86000,0.64300,26.34600,37.22000,-13.36100,23.85900,0.06800,23.79100,23.88400,23.88400,37.22000,37.22000,63.03400,63.03400,0.38000,0.38000,1.42570,0.36420,0.73260,59.01750,34.55670,34.55670,22.15180,22.17500,0.05020,2.28180,5.74380,15.66920,2.19510,2.19510,1.11310,1.39580,16.95840,0.7125,-1.3265
2017-09-30,80.79800,45.36300,35.43500,7.77900,-1.61000,30.49600,4.93900,-12.31400,-7.37500,0.05100,-7.42600,-7.42600,-7.42600,4.93900,4.93900,63.65200,63.65200,-0.12000,-0.12000,2.64070,0.47350,0.97520,43.85630,6.11280,6.11280,-9.12770,-9.19080,0.03800,,,,,-0.69830,-0.34890,-0.36770,,0.2834,0.2834
2017-06-30,78.60500,44.53200,34.07300,9.28400,-2.07600,32.10200,1.97100,-12.19800,-10.22700,0.05200,-10.27900,-10.27900,-10.27900,23.34100,1.97100,63.33700,63.33700,-0.16000,-0.16000,6.92760,0.49000,0.97650,43.34710,2.50750,2.50750,-13.01060,-13.07680,0.03680,,,,,-0.96210,-0.48110,-0.49070,,0.214,0.214
2017-03-31,64.86600,41.66100,23.20500,8.03200,-0.81400,28.49100,-5.28600,-10.59900,-15.88500,0.06500,-15.95000,-15.95000,-15.95000,14.98200,-5.28600,61.02790,61.02790,-0.26000,-0.26000,6.74510,0.48470,0.95760,35.77380,-8.14910,-8.14910,-24.48900,-24.58920,0.03050,,,,,-1.48400,-0.75020,-0.76470,,0.10370,0.10370
2016-12-31,63.24100,41.43100,21.81000,5.34700,-19.46200,45.15100,-23.34100,-9.51200,-32.85900,,-33.12600,-33.12600,-33.12600,-23.34100,-23.34100,47.57450,47.57450,-0.52000,-0.52000,8.12500,0.43310,0.76400,34.48710,-36.90800,-36.90800,-51.95840,-52.38060,0.03140,2.85060,4.23750,21.23880,-3.19370,-3.19370,-1.64670,-1.81050,18.31620,0.1852,0.1852
2016-09-30,59.91200,42.64400,17.26800,5.95700,-20.73600,47.43900,-30.17100,-9.24100,-39.40600,,-39.40600,-39.40600,-39.40600,-30.17100,-30.17100,45.73470,45.73470,-0.86000,-0.86000,,,,28.82230,-50.35890,-50.35890,-65.77310,-65.77310,,,,,,,,,,-0.8883,-0.8883
2016-06-30,52.64900,43.83700,8.81200,7.12400,-2.25100,29.68700,-20.87500,-12.03300,-32.90800,,-32.90800,-32.90800,-32.90800,-20.87500,-20.87500,43.93900,43.93890,-0.75000,-0.75000,,,,16.73730,-39.64940,-39.64940,-62.50450,-62.50450,,,,,,,,,,0.6054,1.615
2016-03-31,46.30400,46.31200,-0.00800,6.17400,-8.15100,34.86000,-34.86800,-13.92000,-48.78800,,-48.78800,-48.78800,-48.78800,-13.37200,-34.86800,43.82400,43.82400,-1.11000,-1.11000,0.27650,,0.74380,-0.01730,-75.30230,-75.30230,-105.36450,-105.36450,0.02200,2.98230,2.97350,30.26690,-4.48900,-4.48900,-2.32180,-4.48900,24.80190,-0.60540,-1.61500
2015-12-31,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0.1843,0.1843
2015-09-30,68.81400,57.38000,11.43400,5.53300,-14.90400,42.13900,-30.70500,-11.26800,-41.97300,,-41.97300,-41.97300,-41.97300,-30.70500,-30.70500,43.82420,43.82420,-0.95000,-0.95000,1.89800,0.36420,0.64630,16.61580,-44.62030,-44.62030,-60.99480,-60.99490,0.02750,,,,,-2.90790,-1.67850,-1.84890,,0.0957,4.9054
2015-03-31,45.50100,48.39500,-2.89400,5.56300,-7.19600,31.04300,-33.93700,-6.23900,-40.17600,,-40.17600,-40.17600,-40.17600,-11.23700,-33.93700,30.69400,30.69400,-1.31000,-1.31000,1.56440,0.35180,0.63290,-6.36030,-74.58520,-74.58520,-88.29700,-88.29700,0.01960,,,,,-2.93580,-1.73070,-1.90310,,-0.28000,-5.08970
2014-12-31,65.65000,44.12200,21.52800,7.75600,1.00300,23.39300,-1.86500,-6.20900,-8.07400,,-8.07400,-8.07400,-8.07400,-1.86500,-1.86500,11.68800,11.68800,-0.36500,-0.36500,0.95890,0.39870,0.74660,32.79210,-2.84080,-2.84080,-12.29860,-12.29860,0.03180,3.07090,2.62500,34.28640,-0.69950,-0.69950,-0.39150,-0.42060,52.74350,0.6016,0.6016
2014-09-30,36.81200,31.63100,5.18100,14.75200,21.57200,3.91300,1.26800,-1.04700,0.22100,,0.22100,0.22100,0.22100,1.26800,1.26800,15.44660,15.48760,0.01500,0.01500,1.34530,0.33850,0.57040,14.07420,3.44450,3.44450,0.60040,0.60030,0.02250,1.52880,2.79730,32.17430,0.02190,0.02190,0.01350,0.01450,55.49410,0.3163,0.3163
2014-06-30,24.74600,13.90700,10.83900,6.42500,-0.64200,12.16500,-1.32600,-1.66600,-2.99200,,-2.99200,-2.99200,-2.99200,-1.32600,-1.32600,5.81920,58.61920,-0.50000,-0.50000,1.21380,0.45930,0.96000,43.80100,-5.35840,-5.35840,-12.09080,-12.09080,0.04620,2.66060,3.96250,22.71280,-1.13130,-1.13130,-0.55820,-0.61170,44.83400,-0.0814,-0.0814
2014-03-31,20.17900,11.14000,9.03900,3.79000,-0.07900,8.54800,0.49100,-1.36900,-0.87800,,-0.87800,-0.87800,-0.87800,0.49100,0.49100,5.77000,5.77000,-0.15000,-0.15000,1.35360,0.46670,0.97650,44.79410,2.43320,2.43320,-4.35110,-4.35110,0.03740,2.22800,3.02170,29.78440,-0.32990,-0.32990,-0.16270,-0.17600,45.78890,0.26030,0.26030
2013-12-31,16.34900,8.57900,7.77000,2.70200,0.21400,6.52200,1.24800,-1.19400,0.05400,,0.05400,0.05400,0.05400,6.99700,1.24800,2.81030,2.82330,-1.10000,-1.10000,2.14160,0.39270,0.71530,47.52580,7.63350,7.63340,0.33030,0.33030,0.03490,4.97050,4.33660,20.75360,0.02030,0.02030,0.01150,0.01230,45.78560,3.066,3.066
2013-09-30,17.72700,10.76700,6.96000,2.49900,0.91900,5.53700,1.42300,-1.59100,-0.16800,,-0.16800,-0.16800,-0.16800,7.09700,1.42300,3.36160,3.36160,-0.05000,-0.05000,2.78290,0.47210,0.98440,39.26220,8.02730,8.02730,-0.94770,-0.94770,0.04380,,,,,-0.08510,-0.04150,-0.04490,,-7.0464,-7.0464
2013-06-30,17.37900,8.96500,8.41400,2.56400,0.77000,5.71100,2.70300,-1.89700,0.80600,,0.80600,0.80600,0.80600,8.35000,2.70300,1.08440,1.09060,0.75000,0.75000,1.10150,0.60310,1.66380,48.41480,15.55330,15.55330,4.63780,4.63780,0.05290,2.40670,9.59640,9.37860,0.67560,0.67560,0.24530,0.26820,110.20690,5.456,5.456
2013-03-31,18.43900,9.84400,8.59500,2.14500,0.67200,5.62600,2.96900,-1.81100,1.15800,,1.15800,1.15800,1.15800,8.83400,2.96900,1.08120,1.08640,1.05000,1.05000,1.03370,0.61180,1.79210,46.61320,16.10170,16.10170,6.28020,6.28020,0.05390,4.80660,7.02710,12.80760,0.98180,0.98180,0.33850,0.38110,109.19270,8.26310,8.26310
2012-12-31,17.93800,12.19100,5.74700,1.99500,0.87200,5.43600,0.31100,-1.69500,-1.38400,,-1.38400,-1.38400,-1.38400,0.31100,0.31100,1.07860,1.07860,-1.75000,-1.75000,0.89430,0.62590,1.91970,32.03820,1.73360,1.73360,-7.71540,-7.71540,0.05060,3.37420,2.89460,31.09210,-1.18550,-1.18550,-0.39020,-0.44350,108.07810,-0.4146,-0.4146
2012-09-30,18.41700,11.67800,6.73900,1.98800,-302.04000,313.56300,-306.82400,-1.85300,-308.67700,,-308.67700,-308.67700,-308.67700,-306.82400,-306.82400,1.08020,1.08020,-285.75000,-285.75000,0.61330,0.62960,1.98300,36.59120,-1665.98300,-1665.98300,-1676.04400,-1676.04400,0.05040,2.91510,7.13010,12.62260,-261.46210,-261.46220,-84.43230,-96.83890,109.29270,0.1654,0.1654
2012-06-30,21.80200,12.93200,8.87000,2.13400,-0.00200,11.56200,-2.69200,-1.86200,-4.55400,,-4.55400,-4.55400,-4.55400,8.43800,-2.69200,1.08340,1.08340,-4.20000,-4.20000,0.62750,0.32440,0.56580,40.68430,-12.34750,-12.34750,-20.88800,-20.88800,0.03200,4.46550,9.47500,9.49870,-1.06430,-1.06430,-0.66810,-0.71900,395.92670,6.445,6.445
2012-03-31,28.00500,16.29200,11.71300,3.20300,3.49600,9.47800,2.23500,-2.14100,0.09400,,0.09400,0.09400,0.09400,13.72600,2.23500,1.06970,1.06970,0.10000,0.10000,0.76810,0.33440,0.57610,41.82470,7.98070,7.98070,0.33570,0.33570,0.04020,,,,,0.02170,0.01350,0.01440,,11.41870,11.41870
2011-12-31,28.62500,15.02000,13.60500,2.44500,-65.25300,81.23800,-67.63300,-2.31000,-69.94300,,-69.94300,-69.94300,-69.94300,-52.11100,-67.63300,0.94720,0.94720,-74.77290,-74.77290,0.60200,0.34770,0.61290,47.52840,-236.27240,-236.27250,-244.34230,-244.34230,0.03990,3.88410,5.92400,15.19230,-16.10800,-16.10800,-9.74230,-10.50700,405.27630,18.671,79.8287
2011-09-30,26.25500,12.70200,13.55300,2.99600,-0.09300,15.76400,-2.21100,-0.78500,-2.99600,,-2.99600,-2.99600,-2.99600,11.29300,-2.21100,1.02360,1.02360,-2.95000,-2.95000,0.60120,0.30520,0.52010,51.62060,-8.42130,-8.42130,-11.41120,-11.41120,0.03340,,,,,-0.58980,-0.38150,-0.40980,,5.7217,-55.436
2011-06-30,22.67800,10.45700,12.22100,2.85800,5.14600,9.78100,2.44000,-0.73800,1.70200,,1.70200,1.70200,1.70200,2.44000,2.44000,0.84530,0.84660,2.02400,2.02400,0.47700,0.27650,0.44570,53.88920,10.75930,10.75930,7.50510,7.50510,0.03190,,,,,0.35030,0.23930,0.25340,,17.8086,17.8086
2011-03-31,29.50700,12.59300,16.91400,4.15600,1.81700,14.27900,2.63500,-0.95700,1.67800,,1.67800,1.67800,1.67800,2.63500,2.63500,0.84530,0.84590,2.24890,2.24890,0.53390,0.26640,0.44710,57.32200,8.93010,8.93010,5.68680,5.68680,0.04120,,,,,0.34470,0.23450,0.25290,,11.22350,11.22350
2010-12-31,31.89600,13.12100,18.77500,6.25000,21.67000,-3.21400,21.98900,-1.30300,20.68600,,20.68600,20.68600,20.68600,21.98900,21.98900,0.81980,0.81980,25.23430,25.23430,0.55320,0.25940,0.41950,58.86320,68.93970,68.93970,64.85450,64.85450,0.04540,11.99360,6.74760,13.33800,4.23670,4.23670,2.94150,3.13760,577.20560,45.0896,45.0896
2010-09-30,29.87600,15.22300,14.65300,3.48100,3.01200,12.16600,2.48700,-1.27000,1.21700,,1.21700,1.21700,1.21700,2.48700,2.48700,0.82270,0.82800,1.49930,1.49930,0.37670,0.27720,0.46840,49.04610,8.32440,8.32440,4.07350,4.07350,0.04180,,,,,0.26050,0.17030,0.18820,,21.3933,21.3933
2010-06-30,29.99100,6.83400,23.15700,3.23400,-1.17100,15.85900,7.29800,-1.31500,5.98300,,5.98300,5.98300,5.98300,7.29800,7.29800,0.81450,0.81630,7.49630,7.49630,0.87740,0.26800,0.45890,77.21320,24.33400,24.33400,19.94930,19.94930,0.04320,,,,,1.27690,0.86200,0.93470,,24.6698,24.6698
2010-03-31,29.27900,10.58600,18.69300,2.43900,-36.18800,50.20700,-31.51400,-1.50300,-33.01700,,-33.01700,-33.01700,-33.01700,-31.51400,-31.51400,0.81440,0.81440,-40.47980,-40.47980,1.12330,0.27900,0.49780,63.84440,-107.63350,-107.63350,-112.76680,-112.76680,0.04140,,,,,-7.11620,-4.67110,-5.13070,,16.12830,16.12830
2009-12-31,31.22800,16.10600,15.12200,2.42400,-2.44000,17.94600,-2.82400,-1.73600,-4.56000,,-4.56000,-4.56000,-4.56000,-2.82400,-2.82400,0.81200,0.81200,-5.99700,-5.99700,0.85560,0.27310,0.49520,48.42450,-9.04320,-9.04320,-14.60230,-14.60230,0.04110,16.40120,3.85390,23.35310,-0.91340,-0.91340,-0.59950,-0.66390,612.47960,8.7076,8.7076
2009-09-30,33.63800,11.32600,22.31200,1.71700,-77.55000,92.98600,-70.67400,-2.19100,-72.86500,,-72.86500,-72.86500,-72.86500,-70.67400,-70.67400,0.81440,0.81440,-89.20540,-89.20540,0.97400,0.28200,0.51200,66.32980,-210.10170,-210.10170,-216.61520,-216.61510,0.04310,,,,,-14.37560,-9.32940,-10.32130,,20.6322,20.6322
2009-06-30,32.37000,14.94300,17.42700,1.73800,-0.83500,18.40900,-0.98200,-2.46200,-3.44400,,-3.44400,-3.44400,-3.44400,-0.98200,-0.98200,0.81370,0.81370,-4.49780,-4.49780,0.62960,0.27060,0.46930,53.83690,-3.03370,-3.03370,-10.63950,-10.63950,0.03700,8.13450,5.52480,16.29010,-0.59420,-0.59420,-0.39400,-0.43340,711.10050,21.3096,21.3096
2009-03-31,45.11500,9.28900,35.82600,2.86300,7.87100,10.65300,25.17300,-2.71900,22.45400,,22.45400,22.45400,22.45400,25.17300,25.17300,0.80560,0.80560,27.73610,27.73610,0.90840,0.28270,0.48560,79.41040,55.79740,55.79740,49.77060,49.77060,0.05060,,,,,3.83220,2.51860,2.74870,,30.47530,30.47530
