Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2021-09-30,187.00000,26.00000,161.00000,11.00000,131.00000,19.00000,123.00000,38.00000,-7.00000,31.00000,4.00000,27.00000,27.00000,27.00000,44.00000,38.00000,146.66500,152.60600,0.18000,0.18000,1.84550,0.59750,1.50310,86.09630,20.32090,20.32090,16.57750,14.43850,0.11000,0.26800,1.06860,84.22460,16.77020,35.06490,1.58820,6.75000,1.11250,0.1936,0.1869
2021-06-30,201.00000,30.00000,171.00000,13.00000,85.00000,,98.00000,73.00000,-7.00000,66.00000,4.00000,62.00000,62.00000,62.00000,80.00000,73.00000,146.88700,156.06800,0.40000,0.40000,2.04110,0.50640,1.03860,85.07460,36.31840,36.31840,32.83580,30.84580,0.12030,0.32260,1.12920,79.70150,26.60940,42.75860,3.71040,13.13560,1.58540,0.4557,0.4493
2021-03-31,180.00000,32.00000,148.00000,9.00000,83.00000,1.00000,91.00000,57.00000,-4.00000,53.00000,-27.00000,80.00000,80.00000,80.00000,62.00000,57.00000,146.84400,156.26900,0.55000,0.50000,1.93140,0.58270,1.42070,82.22220,31.66670,31.66670,29.44440,44.44450,0.11170,0.35160,0.86540,104.00000,48.78050,76.92310,4.96590,20.35620,1.11620,0.56950,0.56950
2020-12-31,185.00000,23.00000,162.00000,14.00000,158.00000,,172.00000,-10.00000,-3.00000,-15.00000,1.00000,-16.00000,-16.00000,-13.00000,-4.00000,-10.00000,146.57300,153.99900,-0.05000,-0.07290,1.98160,0.73720,2.85370,87.56760,-5.40540,-5.40540,-8.10810,-7.02700,0.12080,0.24730,0.99460,90.48650,-19.51220,-80.00000,-1.04510,-5.12820,0.55890,-0.6433,-0.6592
2020-09-30,159.00000,33.00000,126.00000,8.00000,100.00000,,108.00000,18.00000,-5.00000,13.00000,3.00000,10.00000,10.00000,10.00000,24.00000,18.00000,200.00000,200.00000,0.05000,0.05000,1.82400,0.74280,2.93750,79.24530,11.32080,11.32080,8.17610,6.28930,0.10280,0.38370,0.85030,105.84910,12.50000,55.55560,0.64640,3.21540,0.54530,0.4006,0.3906
2020-06-30,150.00000,18.00000,132.00000,8.00000,99.00000,,107.00000,25.00000,-7.00000,20.00000,-1.00000,21.00000,21.00000,18.00000,30.00000,25.00000,146.44160,146.44160,0.10000,0.12290,1.72220,0.80000,4.06900,88.00000,16.66670,16.66670,13.33330,12.00000,0.09670,0.20000,0.83330,108.00000,36.20690,-420.00000,1.35400,7.24140,0.39590,-0.0712,-0.0712
2020-03-31,153.00000,23.00000,130.00000,10.00000,309.00000,,319.00000,-189.00000,-2.00000,-191.00000,-28.00000,-163.00000,-163.00000,-163.00000,-180.00000,-189.00000,146.39640,155.41760,-1.10000,-1.10000,1.74890,0.85610,6.05130,84.96730,-123.52940,-123.52940,-124.83660,-106.53590,0.10120,0.30260,0.87430,102.94120,-417.94870,603.70370,-10.78040,-60.14760,0.26620,-0.93940,-0.93940
2019-12-31,133.00000,42.00000,91.00000,17.00000,116.00000,,133.00000,-42.00000,,-42.00000,13.00000,-55.00000,-55.00000,-55.00000,-34.00000,-42.00000,146.04700,151.07200,-0.40000,-0.35000,1.83290,0.52710,1.13400,68.42110,-31.57900,-31.57900,-31.57900,-41.35340,0.08050,0.57530,0.69270,129.92480,-26.31580,-40.14600,-3.32930,-12.44340,1.43000,0.3057,0.2782
2019-09-30,199.00000,34.00000,165.00000,11.00000,97.00000,,108.00000,57.00000,-1.00000,56.00000,8.00000,48.00000,48.00000,48.00000,64.00000,57.00000,137.14300,160.00000,0.35000,0.30000,2.09000,0.48150,0.94440,82.91460,28.64320,28.64320,28.14070,24.12060,0.12520,0.44740,0.99000,90.90450,19.04760,26.81560,3.01890,9.87650,1.72430,0.2138,0.2083
2019-06-30,215.00000,27.00000,188.00000,13.00000,87.00000,,100.00000,88.00000,1.00000,89.00000,14.00000,75.00000,75.00000,75.00000,94.00000,88.00000,150.00000,150.00000,0.50000,0.50000,1.97050,0.53410,1.16590,87.44190,40.93020,40.93020,41.39540,34.88370,0.13710,0.39130,1.00470,89.58140,36.58540,58.59380,4.78320,17.04550,1.40400,-0.4122,-0.4123
2019-03-31,238.00000,37.00000,201.00000,12.00000,114.00000,,126.00000,75.00000,2.00000,77.00000,11.00000,66.00000,66.00000,66.00000,82.00000,75.00000,145.88200,151.30600,0.45000,0.45000,1.79420,0.63960,1.80450,84.45380,31.51260,31.51260,32.35290,27.73110,0.14830,0.52110,1.05310,85.46220,49.62410,129.41180,4.11210,17.88620,0.91090,0.89220,0.87900
2018-12-31,237.00000,34.00000,203.00000,41.00000,141.00000,,182.00000,21.00000,,21.00000,-2.00000,23.00000,23.00000,23.00000,50.00000,21.00000,145.43000,150.22800,0.15000,0.20000,1.62470,0.78220,3.65150,85.65400,8.86080,8.86080,8.86080,9.70460,0.15320,0.43590,0.72480,124.17720,34.84850,-127.77780,1.48670,7.59080,0.45300,0.5902,0.5637
2018-09-30,245.00000,35.00000,210.00000,16.00000,123.00000,,139.00000,71.00000,-3.00000,68.00000,-21.00000,89.00000,89.00000,89.00000,75.00000,71.00000,145.34400,149.99900,0.60000,0.60000,1.40960,0.87100,6.85420,85.71430,28.97960,28.97960,27.75510,36.32650,0.15760,0.46050,0.77290,116.44900,185.41670,-139.06250,5.72350,23.92470,0.32950,0.7601,0.7468
2018-06-30,268.00000,35.00000,233.00000,18.00000,131.00000,,149.00000,84.00000,-6.00000,78.00000,8.00000,70.00000,70.00000,70.00000,88.00000,84.00000,145.18300,150.02100,0.50000,0.45000,1.50060,1.10020,-11.09300,86.94030,31.34330,31.34330,29.10450,26.11940,0.16940,0.48610,0.86170,104.44030,-162.79070,-46.35760,4.42480,16.31700,-0.29530,0.4996,0.4796
2018-03-31,255.00000,24.00000,231.00000,16.00000,99.00000,,115.00000,116.00000,-5.00000,111.00000,18.00000,93.00000,93.00000,93.00000,119.00000,116.00000,144.78700,149.74200,0.65000,0.60000,1.55830,1.26790,-4.78220,90.58820,45.49020,45.49020,43.52940,36.47060,0.17010,0.34780,0.87330,103.05880,-92.07920,-44.71150,6.20410,24.66840,-0.69420,0.16700,0.15360
2017-12-31,265.00000,33.00000,232.00000,22.00000,325.00000,,347.00000,-115.00000,-22.00000,-137.00000,8.00000,-145.00000,-145.00000,-145.00000,-111.00000,-115.00000,144.22500,144.22500,-1.00000,-1.00000,1.43440,1.74090,-2.37440,87.54720,-43.39620,-43.39620,-51.69810,-54.71700,0.18350,0.63460,0.85480,105.28300,71.42860,49.15250,-10.04160,-52.91970,-1.40690,0.4893,0.4415
2017-09-30,275.00000,27.00000,248.00000,23.00000,162.00000,,185.00000,63.00000,-9.00000,54.00000,4.00000,50.00000,50.00000,50.00000,68.00000,63.00000,144.14300,149.72900,0.35000,0.35000,1.07180,1.27720,-6.35140,90.18180,22.90910,22.90910,19.63640,18.18180,0.20120,0.52940,0.99280,90.65450,-67.56760,-29.76190,3.65760,18.72660,-0.51280,0.3205,0.2605
2017-06-30,288.00000,25.00000,263.00000,19.00000,127.00000,,146.00000,117.00000,-14.00000,103.00000,30.00000,73.00000,73.00000,73.00000,119.00000,117.00000,144.14300,149.72900,0.50000,0.50000,1.04120,1.60730,-3.61650,91.31940,40.62500,40.62500,35.76390,25.34720,0.21670,0.51020,1.05880,85.00000,-54.88720,-33.95350,5.49290,33.33330,-0.92230,0.8347,0.788
2017-03-31,265.00000,19.00000,246.00000,25.00000,93.00000,,118.00000,128.00000,-11.00000,117.00000,37.00000,80.00000,80.00000,80.00000,130.00000,128.00000,144.01300,149.67600,0.55000,0.55000,1.06270,1.99530,-2.48340,92.83020,48.30190,48.30190,44.15090,30.18870,0.21630,0.40430,1.02710,87.62260,-37.91470,-27.30380,6.53060,37.73590,-1.46370,0.40090,0.34740
2016-12-31,258.00000,28.00000,230.00000,31.00000,127.00000,,158.00000,72.00000,-13.00000,59.00000,-18.00000,77.00000,77.00000,77.00000,74.00000,72.00000,143.97500,148.64400,0.55000,0.50000,0.96120,3.12230,-1.81360,89.14730,27.90700,27.90700,22.86820,29.84500,0.21340,0.68290,1.00390,89.65120,-26.10170,-20.37040,6.36890,55.39570,-2.04690,0.8544,0.8745
2016-09-30,268.00000,25.00000,243.00000,29.00000,335.00000,,364.00000,-121.00000,-12.00000,-133.00000,16.00000,-149.00000,-149.00000,-149.00000,-121.00000,-121.00000,144.12000,148.64200,-1.05000,-1.00000,0.93390,4.50460,-1.42930,90.67160,-45.14930,-45.14930,-49.62690,-55.59700,0.24610,0.52080,1.10740,81.26870,39.00520,34.65120,-13.68230,-136.69730,-2.65060,0.6562,0.5887
2016-06-30,274.00000,33.00000,241.00000,28.00000,116.00000,,144.00000,97.00000,-11.00000,86.00000,29.00000,57.00000,57.00000,57.00000,103.00000,97.00000,144.12000,149.08900,0.40000,0.40000,1.25140,1.49550,-3.29940,87.95620,35.40150,35.40150,31.38690,20.80290,0.25540,0.70210,1.10930,81.13140,-34.13170,-26.38890,5.31220,16.91400,-1.15880,0.5643,0.5044
2016-03-31,258.00000,21.00000,237.00000,31.00000,105.00000,,136.00000,101.00000,-15.00000,86.00000,36.00000,50.00000,50.00000,50.00000,107.00000,101.00000,143.71600,146.25400,0.35000,0.35000,1.24180,1.73720,-2.58260,91.86050,39.14730,39.14730,33.33330,19.37980,0.25220,0.43750,1.07050,84.06980,-21.73910,-17.54390,4.88760,16.02560,-1.60040,0.66320,0.63590
2015-12-31,248.00000,25.00000,223.00000,58.00000,127.00000,,185.00000,38.00000,-13.00000,25.00000,-12.00000,37.00000,37.00000,37.00000,52.00000,38.00000,143.71600,146.61700,0.25000,0.20000,1.19570,1.95550,-2.16850,89.91940,15.32260,15.32260,10.08070,14.91940,0.26470,0.52080,1.20390,74.75810,-13.26170,-10.85040,3.94880,12.67120,-1.94130,0.3137,0.2113
2015-09-30,249.00000,24.00000,225.00000,36.00000,111.00000,,147.00000,78.00000,-16.00000,62.00000,14.00000,48.00000,48.00000,48.00000,84.00000,78.00000,143.71600,146.60700,0.35000,0.35000,1.15090,2.20920,-2.38410,90.36140,31.32530,31.32530,24.89960,19.27710,0.25460,0.45280,1.27040,70.84340,-16.60900,-13.11480,4.90800,20.08370,-2.01090,0.3683,0.3411
2015-06-30,266.00000,24.00000,242.00000,34.00000,93.00000,,127.00000,115.00000,-19.00000,96.00000,30.00000,66.00000,66.00000,66.00000,121.00000,115.00000,143.71600,146.60700,0.45000,0.45000,1.08050,2.61350,-2.10180,90.97740,43.23310,43.23310,36.09020,24.81200,0.27770,0.48000,1.38540,64.96240,-19.76050,-15.75180,6.88940,31.88410,-2.32400,0.3609,0.3063
2015-03-31,251.00000,24.00000,227.00000,20.00000,92.00000,,112.00000,115.00000,-13.00000,102.00000,25.00000,77.00000,77.00000,77.00000,121.00000,115.00000,143.71600,144.77700,0.55000,0.55000,,,,90.43830,45.81670,45.81670,40.63750,30.67730,,,,,,,,,,1.13970,1.13970
2014-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,-2.8596,-2.8527
2014-09-30,270.00000,25.00000,245.00000,25.00000,89.00000,,114.00000,131.00000,,131.00000,38.00000,93.00000,93.00000,93.00000,138.00000,131.00000,143.71600,144.77700,0.65000,0.65000,,,,90.74070,48.51850,48.51850,48.51850,34.44450,,,,,,,,,,0.8496,0.8496
2014-06-30,293.00000,26.00000,267.00000,22.00000,83.00000,,105.00000,162.00000,,162.00000,48.00000,114.00000,114.00000,114.00000,162.00000,162.00000,143.71600,144.77700,0.80000,0.80000,,,,91.12630,55.29010,55.29010,55.29010,38.90790,,,,,,,,,,2.01,2.0031
2013-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2012-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2011-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
