Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2015-12-31,20.26400,15.06600,5.19800,0.01400,7.75700,,8.98100,-3.78300,-0.15400,-3.93700,,-3.93700,-3.93700,,-3.95400,-2.52000,-3.78300,1.41200,1.41200,-7.90000,-7.90000,0.87100,0.05070,0.46360,25.65140,-18.66860,-18.66860,-19.42850,-19.51240,0.29490,19.95500,1.65980,54.22470,-17.15020,53.41200,-5.72950,-16.28070,13.73790,-5.6119,-6.6522
2015-09-30,14.87400,10.48600,4.38800,0.20700,6.23500,,7.51100,-3.12300,-0.04900,-3.17200,,-3.17200,-3.17200,,-3.16800,-1.88000,-3.12300,19.83300,19.83300,-0.16000,-0.16000,0.84060,0.05240,0.28800,29.50110,-20.99640,-20.99640,-21.32580,-21.29890,0.22280,18.42880,1.63940,54.89920,-11.75470,61.02350,-4.75180,-11.13840,1.07430,0.0159,-0.0007
2015-06-30,17.69700,12.00100,5.69600,0.25100,6.02800,,7.39100,-1.69500,,-1.69500,0.00000,-1.69500,-1.69500,,-1.69700,-0.55700,-1.69500,19.80700,19.80700,-0.09000,-0.09000,0.75790,0.06440,0.37050,32.18620,-9.57790,-9.57790,-9.57790,-9.58920,0.27000,13.45400,1.89980,47.37240,-6.75330,23.08950,-2.58630,-6.31800,1.26710,-0.0977,-0.1191
2015-03-31,14.12200,10.07500,4.04700,0.16300,5.73700,,6.85800,-2.81100,-0.09400,-2.90500,,-2.90500,-2.90500,,-2.90000,-1.78500,-2.81100,19.76600,19.76600,-0.15000,-0.15000,0.83540,0.00370,0.27620,28.65740,-19.90510,-19.90510,-20.57070,-20.53530,0.22970,18.58860,1.55720,57.79710,-10.88220,80.20430,-4.72520,-10.84160,1.34880,-0.11440,-0.12040
2014-12-31,15.20200,10.76600,4.43600,0.24700,5.65500,,6.61600,-2.18000,0.32800,-1.85200,-0.03500,-1.81700,-1.81700,,-1.80600,-1.19000,-2.18000,18.11100,18.11100,-0.11000,-0.11000,0.88690,0.00340,0.16410,29.18040,-14.34020,-14.34020,-12.18260,-11.88000,0.24500,17.64920,1.84870,48.68240,-6.21810,112.09130,-2.92780,-6.19690,1.48280,0.0752,0.0307
2014-09-30,14.28300,10.00800,4.27500,0.20600,6.08700,,6.73600,-2.46100,-0.08800,-2.54900,0.00000,-2.54900,-2.54900,,-2.54300,-1.94700,-2.46100,19.62400,19.62400,-0.13000,-0.13000,0.91040,0.00330,0.20360,29.93070,-17.23030,-17.23030,-17.84640,-17.80440,0.23200,22.54050,1.67150,53.84370,-8.32630,227.18370,-4.14110,-8.29910,1.55960,-0.0289,-0.0376
2014-06-30,17.14400,11.46500,5.67900,0.16300,5.54700,,8.05000,-2.37100,-0.09200,-2.46300,,-2.46300,-2.46300,,-2.40700,-1.03600,-2.37100,18.64200,18.64200,-0.13000,-0.13000,0.75540,0.00680,0.17670,33.12530,-13.82990,-13.82990,-14.36650,-14.03990,0.23440,26.77770,1.44560,62.25830,-7.52470,-791.95940,-3.36700,-7.47330,1.67070,-0.2734,-0.2856
2014-03-31,16.32000,11.97000,4.35000,,4.61200,,5.04400,-0.69400,-0.09400,-0.78800,0.03500,-0.82300,-0.82300,,-0.78000,-0.32700,-0.69400,14.24500,14.24500,-0.05000,-0.05000,0.79310,0.03130,0.85400,26.65440,-4.25250,-4.25250,-4.82840,-4.77940,0.39160,94.54830,1.79960,50.01060,-10.63040,39.93720,-1.97460,-10.29790,0.53390,-0.02340,-0.02910
2013-12-31,16.48050,12.46240,4.01810,,4.00150,-0.60940,5.52970,-1.51160,-0.11780,-1.62940,,-1.62940,-1.62940,,-1.46190,-1.09360,-1.51160,12.28780,12.28780,-0.09000,-0.09000,0.72280,0.04430,1.27890,24.38120,-9.17220,-9.17220,-9.88700,-8.87030,0.42390,166.16490,1.50400,59.84160,-25.87630,24.17910,-4.19160,-24.72950,0.44680,-0.0225,-0.0332
2013-09-30,13.94100,10.15900,3.78200,,3.09800,-1.14400,4.79400,-1.01200,0.07600,-0.93600,,-0.93600,-0.93600,,-0.90700,-0.76010,-1.01200,13.06400,13.06400,-0.07000,-0.07000,0.74640,0.04800,1.14230,27.12860,-7.25920,-7.25920,-6.71400,-6.50600,0.33990,97.85680,1.58880,56.64750,-12.59720,33.70150,-2.28210,-11.99200,0.26440,-0.0097,-0.0098
2013-06-30,14.78900,11.78990,2.99900,,2.48270,-0.75340,3.42940,-0.43030,-0.04380,-0.47420,,-0.47420,-0.47420,,-0.43580,-0.20640,-0.43030,12.55200,12.55200,-0.03000,-0.03000,0.67590,,2.23810,20.27900,-2.90990,-2.90990,-3.20620,-2.94650,0.42510,44.04810,1.29280,69.61510,-19.97390,6.50070,-1.36300,-19.97390,0.09430,-0.0943,-0.0946
2013-03-31,5.36150,3.90570,1.45580,,1.29390,-0.15320,2.41790,-0.96200,-0.53340,-1.49540,,-1.49540,-1.49540,,-1.45840,-0.86490,-0.96200,9.37200,9.37200,-0.16000,-0.16000,0.58300,,1.66950,27.15280,-17.94330,-17.94330,-27.89140,-27.20060,0.19300,64.79750,1.05510,85.29810,-54.96260,20.94290,-5.38200,-54.96260,0.10850,-0.09550,-0.09550
2012-12-31,1.05570,0.61410,0.44160,,0.54540,-0.11620,0.66170,-0.22000,-0.18870,-0.40870,,-0.40870,-0.40870,,-0.36480,-0.02710,-0.22000,17.96300,17.96300,-0.03000,-0.03000,0.06900,,-0.11260,41.83210,-20.84270,-20.84270,-38.71590,-34.55010,0.65370,,2.73000,32.96710,8.94820,8.94820,-25.30730,8.94820,-0.25390,-0.0041,-0.0041
2012-09-30,1.01970,0.57610,0.44370,,0.36830,-0.22170,0.59000,-0.14630,-0.12840,-0.27470,,-0.27470,-0.27470,,-0.26520,-0.07270,-0.14630,17.96250,17.96250,-0.01000,-0.01000,0.14370,,-0.14230,43.50630,-14.34920,-14.34920,-26.93680,-26.00180,0.57130,,1.61400,55.76090,6.53490,6.53490,-15.38830,6.53490,-0.23400,-0.0093,-0.0093
2012-06-30,1.05640,0.56290,0.49350,,0.39400,-0.09730,0.49120,0.00220,-0.00620,-0.00400,,-0.00400,-0.00400,,-0.01510,0.00230,0.00220,17.96300,17.96300,0.00000,0.00000,0.12370,,-0.13440,46.71510,0.21170,0.21170,-0.37630,-1.42780,0.45630,,2.29600,39.19880,0.12020,0.12020,-0.17170,0.12020,-0.18420,-0.0098,-0.0099
2012-03-31,1.10590,0.59150,0.51440,,0.51780,-0.08790,0.60570,-0.09130,-0.00590,-0.09720,,-0.09720,-0.09720,,-0.04880,-0.07540,-0.09130,17.96300,17.96300,0.00000,0.00000,0.11500,,-0.14430,46.51470,-8.25360,-8.25360,-8.79110,-4.41710,0.48640,,2.88560,31.18900,2.98150,2.98150,-4.27580,2.98150,-0.18150,-0.00310,-0.00320
2011-12-31,,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2011-09-30,1.91090,1.37570,0.53530,,0.53230,,0.53220,0.00300,0.07020,0.07320,,0.07320,0.07320,,0.06410,0.00300,0.00300,,,,0.00000,0.77490,,0.08650,28.01030,0.15680,0.15680,3.83030,3.35410,0.25880,,3.43930,26.16800,14.80340,-305.07010,0.99150,14.80340,0.02760,0,0
2010-12-31,,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2010-06-30,,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
