Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,161.66200,121.77000,39.89200,0.55100,41.92200,0.84100,44.59000,-4.69800,-1.93800,-6.63600,-1.28300,-5.35300,-5.35300,-5.36300,4.10900,-4.69800,29.63400,29.63400,-0.18000,-0.18000,1.35720,0.49990,1.12710,24.67620,-2.90610,-2.90610,-4.10490,-3.31740,0.28450,9.67270,1.27210,70.75040,-2.71610,8.01310,-0.94210,-1.35820,6.63140,-0.18220,-0.26950
2021-12-31,171.16300,121.56900,49.59400,0.57600,42.75500,-1.01200,47.28800,2.30600,-2.18800,0.11800,0.20800,-0.09000,-0.09000,-0.09500,11.52200,2.30600,29.57200,30.13000,,0.00000,1.32880,0.48890,1.07550,28.97470,1.34720,1.34720,0.06890,-0.05550,0.30450,9.58290,1.56300,57.58250,-0.04480,0.14080,-0.01600,-0.02290,6.80000,0.6568,0.5629
2021-09-30,174.55600,122.34000,52.21600,0.59500,39.22100,,42.98000,9.23600,-2.32600,6.91000,3.51300,3.39700,3.39700,3.38000,17.74400,9.23600,29.61900,30.12700,0.11000,0.11000,1.42740,0.50760,1.14400,29.91360,5.29110,5.29110,3.95860,1.93630,0.29730,10.04600,1.36690,65.84080,1.68980,-5.12170,0.57850,0.83210,6.82420,0.1443,-0.0176
2021-06-30,177.67700,122.34100,55.33600,0.62000,39.71900,0.00000,43.96200,11.37400,-3.15500,8.21900,2.27400,5.94500,5.94500,5.93700,20.00600,11.37400,29.60200,30.13600,0.20000,0.20000,1.33570,0.50280,1.11860,31.14420,6.40150,6.40150,4.62580,3.34150,0.30250,9.53110,1.44590,62.24680,2.94820,-8.35750,1.01210,1.46580,6.85140,0.4945,0.3023
2021-03-31,153.73500,113.73400,40.00100,0.72700,39.63900,-1.03000,44.74700,-4.74600,-3.21300,-7.95900,-2.60000,-5.35900,-5.35900,-5.36200,3.81900,-4.74600,29.42500,29.42500,-0.18000,-0.18000,1.46510,0.53590,1.23240,26.01950,-3.08710,-3.08710,-5.17710,-3.48780,0.26310,8.65030,1.37310,65.54400,-2.79050,6.62930,-0.91700,-1.29490,6.54390,0.10700,-0.00910
2020-12-31,160.77700,111.43200,49.34500,0.72200,40.51900,-0.14000,44.69300,4.65200,-3.54500,1.10700,0.93900,0.16800,0.16800,0.18100,13.59800,4.65200,29.14700,29.14700,0.03000,0.03000,1.48010,0.52800,1.19210,30.69160,2.89350,2.89350,0.68850,0.11260,0.27560,8.48420,1.49380,60.24820,0.08520,-0.21700,0.02880,0.04020,6.74620,0.9004,0.7493
2020-09-30,147.89400,100.51000,47.38400,0.63800,37.47300,0.36000,41.64200,5.74200,-3.64500,2.09700,0.54400,1.55300,1.55300,1.52300,14.50400,5.74200,29.17700,29.31100,0.05000,0.05000,1.57890,0.56190,1.35530,32.03920,3.88250,3.88250,1.41790,1.02980,0.25460,6.74470,1.29630,69.42880,0.83710,-1.81670,0.26740,0.36680,6.35540,0.2272,0.1201
2020-06-30,124.43500,83.27700,41.15800,0.70800,37.60700,0.00000,41.54100,-0.38300,-2.97600,-3.35900,-0.69400,-2.66500,-2.66500,-2.65600,8.14700,-0.38300,29.08500,29.08500,-0.09000,-0.09000,1.52840,0.57890,1.44510,33.07590,-0.30780,-0.30780,-2.69940,-2.13440,0.21920,5.83700,1.20000,75.00160,-1.51020,2.84530,-0.46950,-0.63590,6.06190,0.9877,0.8874
2020-03-31,159.46500,118.82100,40.64400,0.82400,41.55800,-106.06200,151.87200,-111.22800,-2.78900,-114.01700,-15.49500,-98.52200,-98.52200,-98.50900,-101.76100,-111.22800,28.96300,28.96300,-3.40000,-3.40000,1.66450,0.60510,1.59690,25.48770,-69.75070,-69.75070,-71.49970,-61.77470,0.27330,8.79500,1.27440,70.62180,-57.36260,102.03720,-16.88340,-22.65190,5.91400,0.21090,0.06870
2019-12-31,178.99100,128.40800,50.58300,0.78400,42.60700,-0.59900,48.24790,2.33510,-3.63300,-1.29800,-2.13400,0.83600,0.83600,0.82900,12.32810,2.33500,28.74000,29.04600,0.03000,0.03000,1.64000,0.47730,0.95060,28.26010,1.30460,1.30460,-0.72520,0.46320,0.24860,9.57340,1.31610,68.38180,0.29230,-0.78920,0.11610,0.15280,9.88160,0.6467,0.5043
2019-09-30,192.19200,134.42300,57.76900,0.65000,42.32800,0.04500,46.99000,10.77900,-2.95900,7.82000,4.73300,3.08700,3.08700,3.09300,20.05000,10.77900,28.80000,29.15600,0.11000,0.11000,1.73450,0.49380,1.01260,30.05800,5.60840,5.60840,4.06880,1.60930,0.26400,10.01740,1.29840,69.31690,1.10910,-2.76440,0.42400,0.56140,9.62640,0.6571,0.4723
2019-06-30,200.61600,140.54500,60.07100,0.75400,41.92300,2.69300,44.65200,15.41900,-3.57900,11.84000,4.39700,7.44300,7.44300,7.43100,25.02000,15.41900,28.65700,28.86200,0.26000,0.26000,1.72210,0.49270,1.00950,29.94330,7.68580,7.68580,5.90180,3.70410,0.27350,10.27000,1.29390,69.55510,2.64610,-6.79780,1.01480,1.34230,9.80580,0.445,0.2495
2019-03-31,176.78700,127.91300,48.87400,0.85700,41.76300,-6.02500,53.27000,-4.39600,-3.52700,-7.92300,-2.63700,-5.28600,-5.28600,-5.29300,5.27200,-4.39600,28.57400,28.57400,-0.19000,-0.19000,1.84120,0.51870,1.11680,27.64570,-2.48660,-2.48660,-4.48170,-2.99400,0.24370,9.42550,1.27640,70.51110,-1.96440,4.38110,-0.72870,-0.94550,9.40010,0.28620,0.11420
2018-12-31,180.76200,128.44800,52.31400,0.89600,43.47000,-0.65000,49.81300,2.50100,-2.36900,0.13200,1.19600,-1.06400,-1.06400,-1.06000,11.17800,2.50100,28.40600,29.42700,-0.03000,-0.03000,2.01840,0.51930,1.12010,28.94080,1.38360,1.38360,0.07300,-0.58640,0.26050,9.84050,1.21870,73.84940,-0.39250,0.88980,-0.15330,-0.18870,9.49040,0.5651,0.4149
2018-09-30,182.16900,129.83700,52.33200,0.74500,41.93100,-3.50200,49.31500,3.01700,-1.89400,1.12300,2.13300,-1.01000,-1.01000,-1.01100,11.51400,3.01700,28.42900,28.42900,-0.04000,-0.04000,2.09470,0.35970,0.58810,28.72720,1.65620,1.65620,0.61650,-0.55500,0.33230,11.66240,1.17060,76.88110,-0.36290,-4.56210,-0.18430,-0.23240,9.76550,0.1657,0.0062
2018-06-30,191.79300,136.71000,55.08300,0.91300,41.26700,0.00000,44.77900,10.30400,-1.89500,8.40900,2.40900,6.00000,6.00000,6.00000,18.89500,10.30400,28.34600,29.33400,0.21000,0.20000,2.13910,0.36310,0.59710,28.72000,5.37250,5.37250,4.38440,3.12840,0.35260,11.80570,1.33000,67.66670,2.15940,31.53410,1.10300,1.37540,9.79260,0.4869,0.3022
2018-03-31,187.63000,139.48500,48.14500,0.75600,39.03400,,41.74600,6.39900,-1.79200,4.60700,1.68800,2.91900,2.91900,2.90700,15.04700,6.39900,28.30400,29.36200,0.10000,0.10000,2.43080,0.39520,0.67960,25.65950,3.41040,3.41040,2.45540,1.54930,0.33490,12.67120,1.35120,66.60570,1.05620,24.73940,0.52100,0.63870,9.76070,0.19810,0.04120
2017-12-31,187.64300,137.32400,50.31900,0.52200,38.33300,-17.41000,44.03690,6.28200,-1.27200,5.01000,4.14100,0.86900,0.86900,0.88400,14.02100,6.28200,28.42200,28.42200,0.03000,0.04000,2.16140,0.39020,0.67020,26.81640,3.34790,3.34790,2.67000,0.47110,0.33840,13.07470,1.35890,66.22790,0.32090,24.03880,0.15670,0.19570,9.57030,0.7173,0.5475
2017-09-30,179.57000,131.67300,47.89700,0.55500,38.21700,-1.20000,58.27200,-10.37500,-1.08100,-11.45600,-4.50300,-6.95300,-6.95300,-6.96800,-2.28000,-10.37500,28.27400,28.27400,-0.25000,-0.25000,2.21220,0.29160,0.44420,26.67320,-5.77770,-5.77770,-6.37970,-3.88040,0.37070,11.71780,1.28090,70.26230,-2.59770,-11.64350,-1.43530,-1.84030,9.46170,0.4698,0.3073
2017-06-30,170.43900,124.09600,46.34300,0.55200,37.97300,,41.34000,5.00300,-1.01500,3.98800,1.77000,2.21800,2.21800,2.21700,12.88700,5.00300,28.43700,29.59900,0.08000,0.07000,2.33740,0.28410,0.42810,27.19040,2.93540,2.93540,2.33980,1.30080,0.35420,11.33400,1.31900,68.23490,0.81170,3.92460,0.46090,0.58110,9.63980,0.3276,0.1315
2017-03-31,163.31800,120.16500,43.15300,0.64300,37.30200,,39.90300,3.25000,-1.01800,2.23200,0.53400,1.69800,1.69800,1.69200,10.91500,3.25000,28.68700,29.90500,0.06000,0.06000,2.36980,0.27990,0.41880,26.42270,1.99000,1.99000,1.36670,1.03600,0.34770,11.34810,1.31470,68.45470,0.62920,3.10270,0.36150,0.45310,9.44190,0.44850,0.33950
2016-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,-0.8657,-0.6567
2016-11-30,176.64200,124.56600,52.07600,0.58000,36.24900,,39.56800,12.50800,-0.92800,11.58000,4.28400,7.29600,7.29600,7.27000,36.36200,12.50800,29.05600,29.99800,0.25000,0.24000,2.36700,0.26760,0.39670,29.48110,7.08100,7.08100,6.55560,4.11570,0.35890,11.98210,1.24950,72.02720,2.62210,11.21630,1.48240,1.92040,9.66260,-0.858,-0.7302
2016-09-30,168.81100,118.16000,50.65100,0.64300,34.99500,,38.53500,12.11600,-0.77800,11.33800,4.08300,7.25500,7.25500,7.23800,20.03500,12.11600,29.05100,30.23100,0.25000,0.24000,,,,30.00460,7.17730,7.17730,6.71640,4.28760,,,,,,,,,,1.1496,0.9286
2016-08-31,168.44300,118.38700,50.05600,0.63200,35.27800,,38.90100,11.15500,-0.82000,10.33500,3.72600,6.60900,6.60900,6.59600,19.07400,11.15500,28.97600,30.21000,0.23000,0.22000,2.19350,0.22090,0.31610,29.71690,6.62240,6.62240,6.13560,3.91590,0.35970,11.78100,1.25570,71.67070,2.35200,9.40290,1.41130,1.83230,9.62810,-0.6788,-0.5788
2016-06-30,178.34000,126.80500,51.53500,0.62300,37.21700,-6.32000,46.69500,4.84000,-0.34000,4.50000,1.73700,2.76300,2.76300,2.76100,-2.37000,4.84000,28.93200,30.15200,0.10000,0.09000,,,,28.89710,2.71390,2.71390,2.52330,1.54820,,,,,,,,,,1.2529,1.0371
2016-05-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,-0.9711,-0.8481
2016-03-31,167.45500,123.48500,43.97000,0.66200,35.05300,,38.32400,5.64600,-1.10000,4.54600,1.08800,3.45800,3.45800,3.44700,29.50000,5.64600,28.91500,29.98000,0.12000,0.11000,,,,26.25780,3.37170,3.37170,2.71480,2.05850,,,,,,,,,,0.97110,0.84810
2016-02-29,160.35500,117.54600,42.80900,0.67700,33.74700,,37.05100,5.75800,-1.12300,4.63500,1.03400,3.60100,3.60100,3.59300,29.61200,5.75800,28.90600,29.89900,0.12000,0.12000,2.05630,0.24270,0.39300,26.69640,3.59080,3.59080,2.89050,2.24070,0.34560,11.89740,1.24690,72.18020,1.34920,6.44860,0.77610,1.02180,9.22740,1.86640,1.51970
2015-11-30,194.78600,137.86100,56.92500,0.60100,34.00800,,37.35600,19.56900,-1.33500,18.23400,6.80400,11.43000,11.43000,11.42500,44.34800,19.56900,28.86900,29.59400,0.40000,0.39000,2.05290,0.27080,0.44950,29.22440,10.04640,10.04640,9.36100,5.86540,0.40580,14.24770,1.30580,68.92470,4.32390,22.88930,2.38090,3.15280,9.14970,0.3486,0.2438
2015-08-31,179.85300,128.57900,51.27400,0.62100,35.83600,,38.34200,12.93200,-1.92200,11.01000,4.16300,6.84700,6.84700,6.87200,12.93200,12.93200,28.72400,29.59500,0.24000,0.23000,1.96990,0.28480,0.49150,28.50880,7.19030,7.19030,6.12170,3.82090,0.38600,11.88350,1.34150,67.08730,2.71910,18.13440,1.46960,1.94480,8.72490,0.5477,0.4013
2015-05-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,-1.1689,-0.8003
2015-02-28,163.10000,124.36600,38.73400,0.64400,32.75800,,34.86400,3.87000,-1.16100,2.70900,0.94100,1.76800,1.76800,1.81700,28.64900,3.87000,28.65600,29.52900,0.06000,0.06000,2.12090,0.33530,0.60250,23.74860,2.37280,2.37280,1.66090,1.11400,0.34170,10.11600,1.29910,69.27850,0.73030,9.10870,0.37040,0.48550,8.43450,1.16890,0.80030
2014-11-30,206.89300,147.85400,59.03900,0.62900,37.18000,,40.84700,18.19200,-1.35200,16.84000,6.42800,10.41200,10.41200,10.42700,34.85700,18.19200,28.61900,29.39700,0.36000,0.35000,2.22110,0.37530,0.70080,28.53600,8.79300,8.79300,8.13950,5.03980,0.38880,12.13110,1.25470,71.72750,4.16960,54.56170,1.95690,2.60460,8.72390,-0.1921,-0.3213
2014-08-31,166.57300,124.57900,41.99400,0.64900,35.22000,,38.33000,3.66400,-0.90500,2.75900,1.08800,1.67100,1.67100,1.66600,3.66400,3.66400,28.47700,29.55200,0.06000,0.06000,1.79770,0.34300,0.64380,25.21060,2.19960,2.19960,1.65630,1.00020,0.32580,10.79820,1.16780,77.07050,0.68620,41.45380,0.32680,0.45080,8.50980,0.2994,0.1814
2014-05-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,-0.769,-0.4034
2014-02-28,151.72700,112.42700,39.30000,0.75700,31.79400,,36.30000,3.00000,-0.79200,2.20800,0.98400,1.22400,1.22400,1.20100,19.66500,3.00000,28.39600,29.37400,0.04000,0.04000,2.20550,0.27310,0.43930,25.90180,1.97720,1.97720,1.45520,0.79160,0.35560,8.98270,1.20130,74.91980,0.52910,2.61430,0.28680,0.38460,8.13330,0.76900,0.40340
2013-11-30,156.75500,108.77800,47.97700,0.78600,29.84900,,32.72500,15.25200,-0.77200,14.48000,5.19600,9.28400,9.28400,9.25700,34.94500,15.25200,28.37800,29.10200,0.33000,0.32000,2.22780,0.26180,0.41850,30.60640,9.72980,9.72980,9.23730,5.90540,0.37690,8.47970,1.28050,70.28560,4.03910,15.00030,2.23250,2.98160,8.09830,0.1408,-0.0338
2013-08-31,135.83800,96.56100,39.27700,0.64300,28.69900,,29.70200,9.57500,-0.74500,8.83000,3.19500,5.63500,5.63500,5.64100,9.57500,9.57500,28.24100,29.10900,0.20000,0.19000,1.98390,0.20750,0.32810,28.91460,7.04880,7.04880,6.50040,4.15270,0.36450,7.43860,1.27840,70.40170,2.59930,11.07030,1.51210,2.05990,7.64010,0.3964,0.3148
2013-05-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,-0.9466,-0.6756
2013-02-28,133.66100,99.45500,34.20600,0.75400,27.20900,,29.22400,4.98200,-0.88200,4.10000,1.34900,2.75100,2.75100,2.75100,24.67500,4.98200,28.17500,29.10100,0.10000,0.09000,2.11840,0.26330,0.42430,25.59160,3.72730,3.72730,3.06750,2.05820,0.33680,8.20180,1.22980,73.18320,1.27560,8.16170,0.69310,0.93980,7.64910,0.94660,0.67560
2012-11-30,137.72900,95.82400,41.90500,0.53000,23.36200,,26.15800,15.74700,-0.81600,14.93100,5.74500,9.18600,9.18600,9.16300,28.24800,15.74700,28.14400,29.00800,0.33000,0.32000,1.92960,0.23550,0.37890,30.42570,11.43330,11.43330,10.84090,6.65290,0.36150,8.30220,1.30050,69.20180,4.38770,27.15420,2.41090,3.35460,7.43400,0.2014,0.1188
2012-08-31,113.38700,79.67000,33.71700,0.51700,23.49200,,26.01100,7.70600,-0.76000,6.94600,2.65500,4.29100,4.29100,4.28100,7.70600,7.70600,28.04500,29.00000,0.15000,0.15000,2.10350,0.13510,0.21620,29.73620,6.79620,6.79620,6.12590,3.77560,0.37200,6.76830,1.29400,69.55320,2.18110,6.25810,1.40770,1.88640,6.99280,0.743,0.6606
2012-05-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,-0.7275,-0.5157
2012-02-29,104.11800,74.53400,29.58400,0.57800,20.80600,,24.16200,5.42200,-0.80300,4.61900,1.54800,3.07100,3.07100,3.03700,17.92300,5.42200,27.92100,28.82900,0.11000,0.11000,2.09820,0.20420,0.32470,28.41390,5.20760,5.20760,4.43630,2.91690,0.34620,5.65810,1.09300,82.34050,1.65940,4.29760,1.02120,1.32050,6.62430,0.72750,0.51570
2011-11-30,114.22000,79.00500,35.21500,0.60200,19.37800,,21.14400,14.07100,-1.14500,12.92600,5.00800,7.91800,7.91800,7.95600,27.80600,14.07100,27.78600,28.60000,0.29000,0.28000,2.48440,0.20410,0.32310,30.83090,12.31920,12.31920,11.31680,6.96550,0.39720,7.18420,1.11130,80.98740,4.37010,9.71010,2.75350,3.47800,6.49030,-0.4388,-0.4549
2011-08-31,91.44700,64.02700,27.42000,0.58900,19.38100,,21.44900,5.97100,-0.66100,5.31000,2.11600,3.19400,3.19400,3.22800,5.97100,5.97100,27.67700,28.22500,0.12000,0.11000,1.94900,0.10710,0.19630,29.98460,6.52950,6.52950,5.80660,3.52990,0.36800,6.26120,1.25780,71.55560,1.86460,4.30680,1.28520,1.66500,6.18120,0.4535,0.3459
2011-05-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,-0.6926,-0.4741
2011-02-28,79.21300,56.61600,22.59700,0.51400,16.00500,,17.90400,4.69300,-0.59600,4.09700,1.69000,2.40700,2.40700,2.44300,18.42800,4.69300,26.66700,26.91900,0.09000,0.09000,2.17580,0.11370,0.20310,28.52690,5.92450,5.92450,5.17210,3.08410,0.38270,5.50470,1.27170,70.77250,1.67210,3.38090,1.16280,1.48190,5.39760,0.69260,0.47410
2010-11-30,88.83700,61.02900,27.80800,0.56900,15.61500,-0.10100,17.61100,10.19700,-0.67100,9.52600,3.81800,5.70800,5.70800,5.67800,21.76900,10.19700,26.66500,26.81600,0.21000,0.21000,2.09930,0.13420,0.23640,31.30230,11.47830,11.47830,10.72300,6.39150,0.42890,5.99440,1.40220,64.18340,4.06840,8.34200,2.75610,3.52240,5.26160,-0.008,-0.076
2010-08-31,68.41000,47.63200,20.77800,0.55500,15.47900,-0.25000,17.46200,3.31600,-0.69000,2.62600,1.05400,1.57200,1.57200,1.59200,3.31600,3.31600,26.66400,26.77800,0.06000,0.06000,2.16940,0.10100,0.20120,30.37280,4.84730,4.84730,3.83860,2.32710,0.36330,5.30310,1.31870,68.24920,1.18410,2.33080,0.83480,1.06450,4.97910,0.3451,0.2759
2010-05-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,-0.4449,-0.3933
2010-02-28,64.35600,46.72900,17.62700,0.58600,14.11000,,15.99500,1.63200,-0.74400,0.88800,0.12300,0.76500,0.76500,0.77400,13.20400,1.63200,26.46900,27.76400,0.03000,0.03000,2.06750,0.11900,0.23290,27.38980,2.53590,2.53590,1.37980,1.20270,0.34710,3.53550,1.30550,68.93760,0.61180,1.19740,0.41260,0.53900,4.71580,0.44490,0.39330
2009-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,-0.3449,-0.3264
2009-11-30,71.89900,48.88300,23.01600,0.44900,13.68600,,15.34900,7.66700,-1.23500,6.43200,2.87500,3.55700,3.55700,10.06100,17.14200,7.66700,20.98700,24.99300,0.48000,0.14000,2.01590,0.13220,0.25630,32.01160,10.66360,10.66360,8.94590,13.99320,0.38260,3.85210,1.42610,63.10730,2.86550,5.76350,1.89260,2.48660,4.69160,0.0766,0.1204
2009-08-31,56.08900,38.93900,17.15000,0.48300,13.13300,0.29700,14.36400,2.78600,-1.23300,1.55300,0.69400,0.85900,0.85900,0.81500,6.37100,2.78600,13.00000,20.43500,0.06000,0.04000,1.48610,0.63690,2.18010,30.57640,4.96710,4.96710,2.76880,1.45300,0.32780,3.12340,1.44270,62.38500,-1.87490,-4.75820,0.50200,0.69070,3.47430,0.2683,0.206
2009-06-30,55.86000,,55.86000,,,,,55.86000,,55.86000,,55.86000,1.50200,1.50200,46.38500,55.86000,17.30000,17.30000,0.09000,0.09000,,,,100.00000,100.00000,100.00000,100.00000,2.68890,1.41420,,1.41420,63.64130,,3.80250,3.80250,1.65090,,0,0
2009-05-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2009-03-31,,,,,12.03000,,,-12.92000,,-12.92000,,-12.92000,-0.78800,-0.78800,-3.44500,-12.92000,,,,0.00000,,,,,,,,,,,,,,,,,,0.00000,
2009-02-28,47.00100,33.89700,13.10400,0.48400,11.94300,-0.08900,13.40700,-0.30300,-1.10300,-1.40600,-0.60200,-0.80400,-0.80400,20.00700,9.17200,-0.30300,13.00000,20.09400,1.54000,-0.04000,,,,27.88030,-0.64470,-0.64470,-2.99140,42.56720,,,,,,,,,,0.33560,0.17460
