Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2011-12-31,122.36800,56.33800,66.03000,23.14300,16.48800,,39.63100,26.39900,0.04100,26.44000,9.70900,16.73100,16.73100,16.73100,29.00500,26.39900,63.95700,66.98900,0.26000,0.25000,3.77460,0.01560,0.01590,53.96020,21.57350,21.57350,21.60700,13.67270,0.24740,0.97000,2.24480,40.09280,4.09360,4.35600,3.38260,4.02960,6.37650,0.2239,0.1144
2011-09-30,101.60200,47.24700,54.35500,19.68200,16.76000,,36.44200,17.91300,0.08500,17.99800,6.75100,11.24700,11.24700,11.24700,20.30700,17.91300,64.42600,67.26500,0.17000,0.17000,4.24170,0.01650,0.01670,53.49800,17.63060,17.63060,17.71420,11.06970,0.22060,0.95350,2.26300,39.77110,2.89480,3.09330,2.44150,2.84720,6.07720,0.4003,0.2426
2011-06-30,92.24200,44.53300,47.70900,18.76700,14.60600,,33.37300,14.33600,0.13700,14.47300,5.29500,9.17800,9.17800,9.17800,16.59800,14.33600,67.09900,70.44500,0.14000,0.13000,4.99570,0.01660,0.01690,51.72160,15.54170,15.54170,15.69030,9.94990,0.20190,0.95050,2.19800,40.94700,2.33020,2.49170,2.00840,2.29140,6.04090,0.15070,0.03480
2011-03-31,91.43300,45.41500,46.01800,17.04400,15.92000,4.10500,28.85900,17.15900,-3.26700,13.89200,-116.51400,130.40600,130.40600,130.40600,19.36900,17.15900,67.85700,72.10300,1.93000,1.81000,6.13730,,,50.32970,18.76680,18.76670,15.19360,142.62460,0.18410,1.12140,2.33860,38.48520,29.74730,31.63450,26.25870,29.74730,6.38440,0.2775,0.2465
2010-12-31,95.62500,43.16300,52.46200,16.34800,13.43100,0.03000,29.74900,22.71300,0.57600,23.28900,-1.33200,24.62100,24.62100,24.62100,24.75500,22.71300,68.07400,71.69500,0.36000,0.34000,6.17520,,,54.86220,23.75220,23.75220,24.35450,25.74750,0.27170,1.07380,2.56600,35.07390,8.24350,9.05330,6.99490,8.24350,4.41320,0.4326,0.4058
2010-09-30,100.59800,43.81800,56.78000,15.45000,15.37200,,30.82200,25.95800,3.31800,29.27600,-1.59800,30.87400,30.87400,30.87400,27.93000,25.95800,68.51300,72.87800,0.45000,0.42000,5.20360,,,56.44250,25.80370,25.80370,29.10200,30.69050,0.28310,1.04420,2.07630,43.34670,10.54240,11.61610,8.68970,10.54240,4.23650,0.3275,0.1596
2010-06-30,81.91500,35.18000,46.73500,15.09200,14.01100,-0.13500,29.23800,17.49700,0.26000,17.75700,0.15500,17.60200,17.60200,17.60200,19.41800,17.49700,66.63900,70.75500,0.26000,0.25000,4.77280,,,57.05300,21.36000,21.36000,21.67740,21.48810,0.26610,0.82940,2.37190,37.94470,7.04890,7.91870,5.71720,7.04890,3.68610,0.16820,0.11570
2010-03-31,62.63900,27.35500,35.28400,13.72400,10.06100,-1.21000,24.99500,10.28900,-1.76200,8.52700,-11.83100,20.35800,20.35800,20.35800,12.08200,10.28900,65.33800,65.62600,0.31660,0.31660,4.41290,0.00490,0.00490,56.32910,16.42590,16.42590,13.61290,32.50050,0.23410,0.77280,2.61400,34.43020,9.31290,10.67660,7.60730,9.26750,3.32960,0.1201,0.1009
2009-12-31,65.16200,30.27600,34.88600,12.83400,11.42800,-0.13500,24.39700,10.48900,0.67600,11.16500,0.11000,11.05500,11.05500,11.05500,12.38600,10.48900,65.30200,65.63200,0.17000,0.17000,4.06290,,,53.53730,16.09680,16.09680,17.13420,16.96540,0.26660,0.99570,2.59290,34.71030,5.65500,6.62730,4.52330,5.65500,2.98590,0.1541,0.1427
2009-09-30,55.67400,26.70000,28.97400,12.35500,11.74600,,24.10100,4.87300,1.92000,6.79300,0.02900,6.76400,6.76400,6.76400,6.95800,4.87300,65.28100,65.47300,0.10000,0.10000,3.91450,,,52.04220,8.75270,8.75270,12.20140,12.14930,0.24540,1.18680,2.12820,42.28900,3.69950,4.39360,2.98100,3.69950,2.80030,0.0629,0.0438
2009-06-30,37.51400,17.92700,19.58700,12.50800,10.07100,2.74500,19.83400,-0.24700,0.44500,0.19800,-0.02300,0.22100,0.22100,0.22100,1.78300,-0.24700,65.25400,65.34100,0.00340,0.00340,5.45400,,,52.21250,-0.65840,-0.65840,0.52780,0.58910,0.17840,0.88780,2.68550,33.51310,0.12650,0.15130,0.10510,0.12650,2.67620,0.04590,0.03990
2009-03-31,33.52000,15.05100,18.46900,10.95000,10.64900,,23.80400,-5.33500,0.16300,-5.17200,2.59600,-7.76800,-7.76800,-7.76800,-2.06500,-5.33500,65.53000,65.71100,-0.12000,-0.12000,5.92880,0.01190,0.01200,55.09850,-15.91590,-15.91590,-15.42960,-23.17420,0.16190,0.75720,3.09970,29.03520,-4.49200,-5.40980,-3.75260,-4.43870,2.65060,0.351,0.3045
