Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,494.28500,239.81000,254.47500,19.07800,107.03400,,126.11200,128.36300,-5.44000,122.92300,22.08000,100.84300,100.84300,100.84300,143.93300,128.36300,169.80900,174.67800,0.59000,0.58000,2.97580,0.04250,0.06810,51.48350,25.96940,25.96940,24.86890,20.40180,0.21310,0.54910,1.45630,61.79960,5.96610,8.65720,4.34770,5.71270,9.98810,0.17930,-0.09030
2021-12-31,539.61900,265.06200,274.55700,18.91200,111.05000,,129.96200,144.59500,-15.37100,129.22400,8.99200,120.23200,120.23200,120.23200,159.07400,144.59500,169.63500,174.52600,0.70000,0.69000,2.69070,0.04200,0.11320,50.87980,26.79580,26.79580,23.94730,22.28090,0.22090,0.69330,1.65970,54.22690,7.03380,9.99150,4.92110,6.73820,10.03680,0.5739,0.2814
2021-09-30,486.69600,238.46200,248.23400,19.76200,103.87300,,123.63500,124.59900,-2.84400,121.75500,17.92600,103.82900,103.82900,103.82900,139.63300,124.59900,169.83400,174.77400,0.61000,0.59000,3.12040,0.08750,0.12810,51.00390,25.60100,25.60100,25.01660,21.33340,0.20470,0.65700,1.50080,59.96670,6.63720,9.86060,4.36750,6.05650,9.20390,0.7835,0.6244
2021-06-30,507.16400,243.34000,263.82400,21.40600,108.57500,,129.98100,133.84300,-2.09400,131.74900,21.63100,110.11800,110.11800,110.11800,149.14000,133.84300,169.59400,174.57200,0.65000,0.63000,3.35620,0.09200,0.11010,52.01950,26.39050,26.39050,25.97760,21.71250,0.22750,0.72100,1.43180,62.85930,7.43410,11.43550,4.93980,6.75050,8.72660,0.6757,0.4852
2021-03-31,454.12900,206.79500,247.33400,19.57100,99.47700,,119.04800,128.28600,-2.54900,125.73700,20.05000,105.68700,105.68700,105.68700,142.80100,128.28600,168.94800,173.84800,0.63000,0.61000,3.48470,0.09790,0.13140,54.46340,28.24880,28.24880,27.68750,23.27250,0.21750,0.66360,1.40510,64.05170,7.64460,11.91910,5.06230,6.89640,8.15950,0.58480,0.46160
2020-12-31,470.34000,225.51590,244.82410,19.45000,93.24600,,112.69600,132.12810,-2.62100,129.50700,14.81600,114.69100,114.69100,114.69100,146.74310,132.12810,167.46200,172.00800,0.69000,0.67000,3.18560,0.10460,0.13410,52.05260,28.09200,28.09200,27.53480,24.38470,0.23660,0.78930,1.49340,60.26520,8.93300,14.78680,5.76880,7.99850,7.61650,0.7603,0.6121
2020-09-30,439.31600,210.36300,228.95300,17.71500,85.96600,-0.26700,103.94800,125.00500,-3.98900,121.01600,6.90100,114.11500,114.11500,114.11500,138.75300,125.00500,167.10200,171.65300,0.68000,0.66000,3.25070,0.19080,0.27360,52.11580,28.45450,28.45450,27.54650,25.97560,0.22030,0.74150,1.39470,64.53130,9.78740,17.21360,5.72290,7.91950,6.95910,0.6947,0.6194
2020-06-30,366.89200,184.36300,182.52900,17.94800,84.84600,-34.96200,137.75600,44.77300,-2.74800,42.02500,13.19300,28.83200,28.83200,28.83200,58.67700,44.77300,166.66300,170.54900,0.17000,0.17000,3.34520,0.28030,0.40960,49.75010,12.20330,12.20330,11.45430,7.85840,0.18700,0.63260,1.29710,69.38560,2.80750,5.48180,1.46920,2.02050,6.16020,0.5217,0.4402
2020-03-31,373.56700,174.93600,198.63100,17.08100,91.73800,,108.81900,89.81200,-7.70900,82.10300,9.28500,72.81800,72.81800,72.81800,102.87400,89.81200,167.97700,172.64200,0.43000,0.42000,3.36400,0.28200,0.43760,53.17150,24.04170,24.04170,21.97810,19.49260,0.19180,0.60410,1.36440,65.96140,7.14840,13.15020,3.73940,5.13290,6.11450,0.31410,0.20440
2019-12-31,412.29200,202.91100,209.38100,16.94100,88.27100,,105.21200,104.16900,-3.63500,100.53400,15.69900,84.83500,84.83500,84.83500,116.67900,104.16900,166.51500,171.62400,0.51000,0.49000,2.77390,0.13820,0.16780,50.78460,25.26580,25.26580,24.38420,20.57640,0.24360,0.74260,1.54220,58.35930,8.27710,15.29540,5.01330,7.13360,6.12680,0.6964,0.5476
2019-09-30,400.55500,193.17600,207.37900,16.72300,87.25700,,103.98000,103.39900,-6.59000,96.80900,12.67700,84.13200,84.13200,84.13200,115.71300,103.39900,166.84800,171.77700,0.50000,0.49000,2.68710,0.16340,0.20000,51.77290,25.81390,25.81390,24.16870,21.00390,0.24460,0.66940,1.44390,62.33230,8.55180,16.15280,5.13810,7.15470,5.89880,0.7912,0.6025
2019-06-30,428.32800,201.37400,226.95400,17.32400,97.26900,,114.59300,112.36100,-4.55000,107.81100,19.67400,88.13700,88.13700,88.13700,124.43500,112.36100,166.68400,172.04700,0.53000,0.51000,2.22160,0.16210,0.28230,52.98600,26.23250,26.23250,25.17020,20.57700,0.26110,0.67680,1.47190,61.14640,9.51850,18.90860,5.37240,7.97590,5.55110,0.6564,0.4265
2019-03-31,404.87000,188.82800,216.04200,16.56900,94.94600,,111.51500,104.52700,-3.80400,100.72300,13.97400,86.74900,86.74900,86.74900,116.54000,104.52700,165.61600,170.85900,0.52000,0.51000,2.07180,0.17060,0.30350,53.36080,25.81740,25.81740,24.87790,21.42640,0.26140,0.63480,1.40070,64.25330,10.27300,22.66830,5.60020,8.52000,5.07120,0.29580,0.11770
2018-12-31,406.43800,197.68200,208.75600,15.98900,96.19300,,112.18200,96.57400,-6.52900,90.04500,16.32200,73.72300,73.72300,73.72300,108.75800,96.57400,167.36400,173.21300,0.45000,0.43000,2.41230,0.26160,0.36900,51.36230,23.76110,23.76110,22.15470,18.13880,0.27600,0.69610,1.48010,60.80810,9.80520,25.27210,5.00580,7.24010,4.55210,0.6551,0.5729
2018-09-30,415.93600,194.47700,221.45900,15.73400,90.94600,,106.68000,114.77900,-6.72200,108.05700,15.37600,92.68100,92.68100,92.68100,126.59400,114.77900,167.24700,173.03700,0.55000,0.54000,2.76560,0.25060,0.33940,53.24350,27.59540,27.59540,25.97920,22.28250,0.28000,0.70020,1.43610,62.67060,11.63510,28.27480,6.23900,8.71890,4.78600,0.4838,0.4134
2018-06-30,424.57000,194.66700,229.90300,16.11200,100.41300,,116.52500,113.37800,-8.14200,105.23600,16.09600,89.14000,89.14000,89.14000,124.48200,113.37800,167.26000,173.26500,0.53000,0.51000,2.65130,0.29460,0.42690,54.14960,26.70420,26.70420,24.78650,20.99540,0.28820,0.71640,1.45930,61.67450,12.52310,36.64390,6.05180,8.83360,4.25850,0.6511,0.5438
2018-03-31,406.34800,183.92700,222.42100,15.28900,95.43600,,110.72500,111.69600,-4.26800,107.42800,21.91800,85.51000,85.51000,85.51000,124.34700,111.69600,169.07300,175.64900,0.51000,0.49000,2.55220,0.28170,0.40860,54.73660,27.48780,27.48780,26.43740,21.04350,0.27240,0.68810,1.39090,64.70550,11.75910,35.29550,5.73300,8.44650,4.33860,0.33450,0.28350
2017-12-31,374.85900,174.09200,200.76700,15.74400,95.55800,,111.30200,89.46500,-15.94200,73.52300,37.13100,36.39200,36.39200,36.39200,101.42800,89.46500,167.92500,174.31800,0.21000,0.21000,2.61690,0.23820,0.32170,53.55800,23.86630,23.86630,19.61350,9.70820,0.26960,0.72740,1.40880,63.88320,5.03300,13.93170,2.61700,3.83440,4.27040,0.5285,0.4634
2017-09-30,379.81200,175.73200,204.08000,14.55200,88.09300,,102.64500,101.43500,-5.04300,96.39200,20.93200,75.46000,75.46000,75.46000,112.69300,101.43500,168.06900,174.61300,0.45000,0.43000,2.22850,0.23810,0.42530,53.73190,26.70660,26.70660,25.37890,19.86770,0.27050,0.78850,1.46850,61.28530,10.48070,28.36600,5.37380,7.98530,4.27570,0.6289,0.559
2017-06-30,379.48300,174.97300,204.51000,14.66200,89.43800,,104.10000,100.41000,-4.80600,95.60400,15.77600,79.82800,79.82800,79.82800,111.67800,100.41000,167.40400,173.78200,0.48000,0.46000,2.19510,0.26590,0.49430,53.89170,26.45970,26.45970,25.19320,21.03600,0.28280,0.79020,1.46010,61.63910,12.25180,41.02560,5.94940,8.99390,3.87860,0.4907,0.4425
2017-03-31,340.59000,154.74500,185.84500,14.25900,84.15100,,98.41000,87.43500,-5.86000,81.57500,20.84300,60.73200,60.73200,60.73200,98.52900,87.43500,167.30400,173.13700,0.36000,0.35000,2.19410,0.34800,0.68260,54.56560,25.67160,25.67160,23.95110,17.83140,0.25920,0.71990,1.39360,64.58070,10.71090,52.88540,4.62240,6.98340,3.40230,0.29010,0.24270
2016-12-31,349.06300,161.72900,187.33400,14.60200,80.32300,,286.94500,-99.61100,-11.35900,-110.97000,-6.75700,-104.21300,-104.21300,-104.21300,-88.16700,-99.61110,166.85100,170.87600,-0.63000,-0.60670,2.82810,0.34760,0.54830,53.66770,-28.53670,-28.53670,-31.79080,-29.85510,0.28080,0.80220,1.59850,56.30170,-18.16130,-76.83340,-8.38330,-11.84910,3.42570,0.3998,0.3544
2016-09-30,327.19200,150.59400,176.59800,14.67100,80.46300,,95.13400,81.46400,-4.84800,76.61600,22.22800,54.38800,54.38800,54.38800,93.81000,81.46400,167.05200,170.90700,0.32670,0.31670,2.81140,0.33330,0.51160,53.97380,24.89790,24.89790,23.41620,16.62270,0.23020,0.74720,1.46550,61.41080,7.64130,82.12730,3.82690,5.09470,4.26070,0.669,0.6197
2016-06-30,348.12600,162.98500,185.14100,15.60700,91.19200,,106.79900,78.34200,-4.93500,73.40700,22.46000,50.94700,50.94700,50.94700,90.83200,78.34200,166.90200,171.12000,0.30670,0.29670,3.05170,0.38850,0.65490,53.18220,22.50390,22.50390,21.08630,14.63460,0.23990,0.79370,1.42650,63.09280,7.53510,260.77120,3.51140,4.60800,4.04780,0.3767,0.3021
2016-03-31,304.91200,143.11600,161.79600,14.68600,86.16100,,100.84700,60.94900,-3.34700,57.60200,18.05000,39.55200,39.55200,39.55200,72.95900,60.94900,166.18200,170.12700,0.23670,0.23330,3.06540,0.41810,0.74140,53.06320,19.98900,19.98900,18.89140,12.97160,0.21310,0.67400,1.34900,66.71660,6.21000,-126.09850,2.76390,3.61340,3.81740,0.16970,0.09260
2015-12-31,325.55700,153.80500,171.75200,13.57900,82.09700,,95.67600,76.07600,-3.04200,73.03400,19.49000,53.54400,53.54400,53.54400,87.39700,76.07600,172.82900,177.02000,0.33000,0.31670,2.61550,0.38190,0.64290,52.75640,23.36790,23.36790,22.43360,16.44690,0.23400,0.76090,1.44370,62.34180,8.42480,409.48160,3.84830,5.20730,3.79890,0.3129,0.2209
2015-09-30,318.98600,148.79000,170.19600,14.78300,78.48600,,93.26900,76.92700,-3.02600,73.90100,23.21000,50.69100,50.69100,50.69100,88.24400,76.92700,171.97500,175.99200,0.29330,0.28670,2.54410,0.37070,0.60370,53.35530,24.11610,24.11610,23.16750,15.89130,0.22990,0.75450,1.38990,64.75320,7.96410,954.26040,3.65370,5.01150,3.79450,0.228,0.3447
2015-06-30,335.48900,154.86600,180.62300,14.90700,81.82500,,96.73200,83.89100,155.14600,239.03700,66.40000,172.63700,172.63700,172.63700,95.05000,83.89100,174.70500,178.86600,0.98670,0.96670,2.28920,0.29660,0.43620,53.83870,25.00560,25.00560,71.25030,51.45830,0.23640,0.79590,1.27700,70.47920,24.23470,267.27310,12.16690,17.04610,4.11320,0.2801,3.5204
2015-03-31,306.45300,144.32400,162.12900,15.29000,81.60800,,96.89800,65.23100,23.51000,88.74100,19.90000,68.84100,68.84100,68.84100,76.04100,65.23100,176.94300,181.39500,0.39000,0.38000,4.13990,0.55420,1.32760,52.90500,21.28580,21.28580,28.95750,22.46380,0.17340,0.79090,1.25990,71.43190,11.15850,-358.97800,3.89420,4.97410,3.50460,0.26030,0.20630
2014-12-31,306.00500,141.24500,164.76000,13.89700,81.39800,,95.29490,69.46500,-2.42400,67.04100,18.00000,49.04100,49.04100,49.04100,77.35900,69.46500,180.44400,185.23500,0.27670,0.26670,4.86020,0.50780,1.04020,53.84230,22.70060,22.70060,21.90850,16.02620,0.19810,0.88390,1.42370,63.21780,8.22790,38.56030,3.17460,4.04950,3.35610,0.3794,0.351
2014-09-30,302.61400,136.80000,165.81400,13.78500,73.12200,,86.90700,78.90700,3.64400,82.55100,23.00000,59.55100,59.55100,59.55100,88.20100,78.90700,179.78400,184.62600,0.33000,0.32330,5.28110,0.44060,0.79700,54.79390,26.07510,26.07510,27.27930,19.67890,0.21190,0.91800,1.40970,63.84470,9.21780,21.96660,4.17080,5.15690,3.62120,0.4714,0.4261
2014-06-30,322.54900,145.69900,176.85000,13.40500,77.59700,,91.00200,85.84800,6.08800,91.93600,25.70000,66.23600,66.23600,66.23600,94.91300,85.84800,181.35900,186.08400,0.36670,0.35670,5.20360,0.44450,0.81950,54.82890,26.61550,26.61550,28.50300,20.53520,0.22140,0.99070,1.40710,63.95980,10.13850,25.10110,4.54640,5.63200,3.62450,0.3008,0.2459
2014-03-31,289.96200,130.65000,159.31200,13.15900,71.44800,,84.60700,74.70500,-1.16000,73.54500,22.80000,50.74500,50.74500,50.74500,83.96700,74.70500,182.46600,187.31400,0.27670,0.27000,4.94610,0.43910,0.79990,54.94240,25.76370,25.76370,25.36370,17.50060,0.20270,0.88650,1.38010,65.21260,7.89620,20.39630,3.54720,4.42930,3.53400,0.15080,0.11400
2013-12-31,271.92300,124.72400,147.19900,14.03200,69.83800,,83.87000,63.32900,-0.78100,62.54800,17.80000,44.74800,44.74800,44.74800,72.89700,63.32910,183.60900,188.37000,0.24330,0.23670,4.69400,0.39160,0.65890,54.13260,23.28930,23.28930,23.00210,16.45610,0.20490,0.93230,1.48350,60.66560,7.05400,15.09420,3.37150,4.29140,3.46630,0.3324,0.2891
2013-09-30,277.03500,126.16200,150.87300,12.50800,68.63900,,81.14700,69.72600,3.97500,73.70100,17.60000,56.10100,56.10100,56.10100,78.83700,69.72600,183.99900,188.98800,0.30330,0.29670,4.85230,0.40210,0.68810,54.45990,25.16870,25.16870,26.60350,20.25050,0.20800,0.95040,1.42170,63.30360,9.33000,20.32370,4.21210,5.57880,3.27330,0.4266,0.3961
2013-06-30,286.02000,127.28100,158.73900,12.46700,71.05500,,83.52200,75.21700,6.22600,81.44300,23.60000,57.84300,57.84300,57.84300,84.58200,75.21700,184.11300,188.52300,0.31330,0.30670,5.23390,0.45400,0.84550,55.49930,26.29780,26.29780,28.47460,20.22340,0.21340,0.95480,1.45420,61.88770,10.32700,24.06270,4.31500,5.63820,3.04260,0.3219,0.2896
2013-03-31,269.04600,118.40200,150.64400,12.42100,66.72600,,79.14700,71.49700,-0.36700,71.13000,19.00000,52.13000,52.13000,52.13000,80.76900,71.49700,182.88300,187.22400,0.28670,0.28000,5.46880,0.50680,1.04080,55.99190,26.57430,26.57430,26.43790,19.37590,0.20180,0.90890,1.46250,61.54040,10.28370,27.98900,3.91000,5.07150,2.75820,0.20940,0.20020
2012-12-31,253.67800,114.79000,138.88800,12.29600,68.69000,,80.98600,57.90200,0.76000,58.66200,16.40000,42.26200,42.26200,42.26200,68.22000,57.90200,181.35300,185.13300,0.23330,0.22670,5.12290,0.55060,1.24330,54.74970,22.82500,22.82500,23.12460,16.65970,0.19190,0.94440,1.47360,61.07300,9.30650,34.89470,3.19750,4.18190,2.49100,0.3124,0.2882
2012-09-30,256.47200,116.53900,139.93300,12.48500,71.11700,,83.60200,56.33100,-2.00000,54.33100,17.20000,37.13100,37.13100,37.13100,66.39400,56.33100,181.71000,185.33400,0.20330,0.20000,5.39650,0.57970,1.39710,54.56070,21.96380,21.96380,21.18400,14.47760,0.19730,0.96640,1.46610,61.38880,8.68600,36.79940,2.85630,3.65070,2.34860,0.3634,0.344
2012-06-30,268.18400,128.65400,139.53000,12.50200,74.55300,,87.05500,52.47500,-2.12300,50.35200,16.00000,34.35200,34.35200,34.35200,62.78100,52.47500,181.45200,185.40900,0.19000,0.18670,5.15810,0.61570,1.61860,52.02770,19.56680,19.56680,18.77520,12.80910,0.20320,1.03400,1.39230,64.63940,8.77700,50.93870,2.60300,3.37260,2.15580,0.2213,0.2018
2012-03-31,234.12200,101.94300,132.17900,11.63800,62.57200,,74.21000,57.96900,-3.98800,53.98100,18.60000,35.38100,35.38100,35.38100,66.04400,57.96900,180.15600,184.01400,0.19670,0.19330,4.73240,0.44710,0.83690,56.45730,24.76020,24.76020,23.05680,15.11220,0.25290,0.92620,1.35990,66.18010,9.53610,13.50260,3.82210,5.27270,2.04600,0.12750,0.09210
2011-12-31,215.59400,98.58100,117.01300,10.84600,58.77900,,69.62500,47.38800,-3.66400,43.72400,13.30000,30.42400,30.42400,30.42400,53.56300,47.38800,180.85800,184.11000,0.17000,0.16670,4.44060,0.48170,0.95640,54.27470,21.98020,21.98020,20.28070,14.11170,0.24660,0.93580,1.42860,62.99840,9.42680,14.40380,3.47980,4.88550,1.80060,0.2897,0.2561
2011-09-30,227.34700,100.99800,126.34900,10.42300,59.12400,,69.54700,56.80200,-3.45000,53.35200,16.80000,36.55200,36.55200,36.55200,65.56800,56.80200,181.29000,184.24500,0.20000,0.20000,4.39900,0.47350,0.92360,55.57540,24.98470,24.98470,23.46720,16.07760,0.27080,0.90400,1.45330,61.92600,10.95810,16.65120,4.35350,5.76930,1.86290,0.3547,0.3141
2011-06-30,234.66300,102.21700,132.44600,10.35400,63.83700,,74.19100,58.25500,-2.05600,56.19900,18.10000,38.09900,38.09900,38.09900,67.37000,58.25500,182.16300,186.21000,0.21000,0.20330,3.43930,0.30440,0.47830,56.44090,24.82500,24.82500,23.94880,16.23560,0.33900,0.90060,1.46840,61.29060,11.11610,16.85150,5.50350,7.73210,1.87750,0.1587,0.1271
2011-03-31,217.67900,93.28200,124.39700,9.93100,57.39700,,67.32800,57.06900,-0.61600,56.45300,19.20000,37.25300,37.25300,37.25300,65.49600,57.06900,180.81000,184.08000,0.20670,0.20330,3.12510,0.32880,0.52640,57.14700,26.21700,26.21700,25.93410,17.11370,0.33210,0.90750,1.41770,63.48200,12.16540,19.70840,5.68380,8.16550,1.68300,0.07700,0.05330
2010-12-31,197.29300,89.62100,107.67200,9.49000,60.37900,,69.86900,37.80300,-1.29500,36.50800,9.50000,27.00800,27.00800,27.00800,46.28000,37.80300,180.62700,182.40900,0.15000,0.14670,2.10770,0.21010,0.29700,54.57470,19.16080,19.16080,18.50450,13.68930,0.37190,0.97820,1.58350,56.83610,10.22590,18.75090,5.09130,8.07730,1.46610,0.2111,0.1727
2010-09-30,189.96300,85.40500,104.55800,9.26300,51.87200,,61.13500,43.42300,-1.29200,42.13100,11.70000,30.43100,30.43100,30.43100,51.60000,43.42300,180.32100,181.87200,0.17000,0.16670,2.05720,0.26640,0.40780,55.04130,22.85870,22.85870,22.17850,16.01940,0.36040,1.00070,1.40110,64.23600,12.27780,24.37600,5.77290,9.00710,1.37980,0.1905,0.1705
2010-06-30,192.08800,90.16800,101.92000,9.47200,53.23900,,62.71100,39.20900,-0.77300,38.43600,13.60000,24.83600,24.83600,24.83600,47.95000,39.20900,181.79100,183.55200,0.13670,0.13670,1.92510,0.25070,0.39150,53.05900,20.41200,20.41200,20.00960,12.92950,0.36720,1.18330,1.38910,64.78860,10.38770,21.95510,4.74760,7.78340,1.32280,0.0647,0.048
2010-03-31,164.72100,75.42600,89.29500,9.47400,47.11500,,56.58900,32.70600,-1.24100,31.46500,10.90000,20.56500,20.56500,20.56500,41.28400,32.70600,180.61800,182.13900,0.11330,0.11330,1.89240,0.25760,0.40800,54.20980,19.85540,19.85540,19.10200,12.48480,0.32600,1.13580,1.38290,65.07860,8.92180,20.24490,4.07000,6.62310,1.26780,0.08810,0.07210
2009-12-31,146.31200,68.97300,77.33900,8.95400,44.68000,,53.63400,23.70500,-1.17600,22.52900,5.30000,17.22900,17.22900,17.22900,32.64500,23.70500,179.59500,180.68700,0.09670,0.09330,1.82050,0.29150,0.46880,52.85900,16.20170,16.20170,15.39790,11.77550,0.30710,1.17590,1.45120,62.01930,8.21780,22.16120,3.61620,5.82230,1.16480,0.2022,0.1909
2009-09-30,147.30800,69.16700,78.14100,8.75200,43.20200,,51.95400,26.18700,-1.35100,24.83600,7.50000,17.33600,17.33600,17.33600,35.43400,26.18700,179.82000,180.94200,0.09670,0.09670,1.86820,0.36800,0.65760,53.04600,17.77700,17.77700,16.85990,11.76850,0.29640,1.14170,1.37810,65.30600,9.40350,34.94670,3.48760,5.94270,1.02470,0.2239,0.2216
2009-06-30,147.71200,74.70400,73.00800,9.78100,44.78100,,54.56200,18.44600,-1.31200,17.13400,5.50000,11.63400,11.63400,11.63400,26.92400,18.44600,179.70900,180.54900,0.06330,0.06330,2.13680,0.45350,0.91430,49.42590,12.48780,12.48780,11.59960,7.87610,0.27630,1.09000,1.31450,68.46630,6.70760,32.95940,2.17650,3.66590,0.96480,0.2308,0.2109
2009-03-31,137.88000,73.55200,64.32800,10.05100,48.14800,,58.19900,6.12900,-1.96100,4.16800,1.40000,2.76800,2.76800,2.76800,14.60400,6.12900,178.91400,179.70900,0.01670,0.01670,2.25660,0.49760,1.08870,46.65510,4.44520,4.44520,3.02290,2.00750,0.25010,0.85950,1.29030,69.75200,1.64360,10.15030,0.50210,0.82570,0.93730,0.15410,0.12510
