Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2020-03-31,184.36100,127.74600,56.61500,8.02900,34.47600,,45.04800,11.56700,-1.90900,9.65800,0.92000,8.73800,8.73800,8.25000,17.78500,11.56700,38.57100,39.15100,0.21000,0.21000,2.84260,0.52260,1.11520,30.70880,6.27410,6.27410,5.23860,4.47490,0.17250,0.81600,2.15240,41.81300,2.03350,-11.50900,0.81760,0.97080,11.13140,-0.85530,-1.18330
2019-12-31,185.88100,126.24000,59.64100,8.34700,23.54200,,33.48210,26.15890,-1.12600,25.03300,2.50300,22.53000,22.53000,22.52200,30.92790,26.15900,38.33300,39.15500,0.58000,0.58000,3.06940,0.13870,0.16110,32.08560,14.07290,14.07300,13.46720,12.11640,0.30510,0.98240,2.02860,44.36650,5.33630,9.13170,3.69760,4.59610,10.94950,1.1217,0.4159
2019-09-30,211.31700,141.50000,69.81700,8.37600,24.38700,,34.45700,35.36000,-0.71100,34.64900,4.47300,30.17600,30.17600,29.48700,40.02300,35.36000,38.45100,39.17400,0.77000,0.75000,2.92020,0.15540,0.18410,33.03900,16.73320,16.73320,16.39670,13.95390,0.35190,1.07830,1.97870,45.48530,7.60830,13.74570,5.02460,6.42560,10.29540,0.2681,0.0249
2019-06-30,192.12200,129.90200,62.22000,7.76300,23.42200,,32.74900,29.47100,-1.58700,27.88400,4.52200,23.36200,23.36200,22.92100,33.66800,29.47100,38.28600,39.18100,0.60000,0.59000,2.73060,0.17360,0.21010,32.38570,15.33970,15.33970,14.51370,11.93040,0.33140,0.95510,2.00670,44.84870,6.32810,12.25740,4.02950,5.22950,9.61810,0.2976,0.0663
2019-03-31,161.70000,110.64300,51.05700,7.30300,20.44200,,29.23800,21.81900,-0.81600,21.00300,2.60100,18.40200,18.40200,18.10300,25.92600,21.81900,38.04100,39.09700,0.48000,0.46000,2.38520,0.15890,0.20520,31.57510,13.49350,13.49350,12.98890,11.19540,0.29820,0.89180,1.93480,46.51730,5.42160,10.94690,3.39330,4.56010,8.89210,0.22370,0.03700
2018-12-31,156.81000,105.85700,50.95300,6.82700,19.77400,,28.10000,22.85300,-0.88200,21.97100,1.60300,20.36800,20.36800,20.13500,26.67100,22.85300,37.80500,38.95600,0.53000,0.52000,2.39650,0.14050,0.18500,32.49350,14.57370,14.57370,14.01120,12.84040,0.32320,0.98800,1.98790,45.27380,6.34110,13.72680,4.19740,5.45020,8.45480,0.1229,-0.1297
2018-09-30,175.79800,115.31200,60.48600,6.76500,20.77000,,29.03400,31.45200,-0.92800,30.52400,5.78800,24.73600,24.73600,24.31200,35.21900,31.45200,37.88600,39.05200,0.64000,0.62000,2.09990,0.15280,0.19880,34.40650,17.89100,17.89100,17.36310,13.82950,0.36330,1.10000,2.07150,43.44780,8.27810,19.83940,5.11210,7.01340,7.86600,0.7101,0.4203
2018-06-30,156.82500,104.41200,52.41300,6.05800,20.58100,,28.13800,24.27500,-0.75100,23.52400,4.71100,18.81300,18.81300,18.36900,27.91300,24.27500,37.72200,38.85600,0.49000,0.47000,2.17510,0.18140,0.24180,33.42130,15.47900,15.47900,15.00020,11.71310,0.35220,1.09480,2.01370,44.69330,6.90310,19.36490,4.22460,5.65120,7.21760,0.5633,0.4327
2018-03-31,129.79200,88.14800,41.64400,6.19700,17.92700,,25.69200,15.95200,-1.08100,14.87100,-6.57900,21.45000,21.45000,21.22400,19.45800,15.95200,37.62500,38.83500,0.56000,0.55000,2.44720,0.22350,0.30940,32.08520,12.29040,12.29040,11.45760,16.35230,0.30620,0.96590,2.28440,39.39720,8.38180,27.15500,5.06120,6.50840,6.79610,0.28230,0.18000
2017-12-31,121.09300,81.97000,39.12300,5.16700,17.00100,,23.06600,16.05700,-0.77500,15.28200,12.42500,2.85700,2.85700,2.80200,19.01200,16.05700,37.37300,38.73800,0.07000,0.08000,2.40270,0.28500,0.42010,32.30820,13.26000,13.26000,12.62010,2.31390,0.28480,0.96620,1.98320,45.38170,1.21660,5.06980,0.67190,0.86990,6.24450,0.6759,0.5019
2017-09-30,127.39900,84.80200,42.59700,5.54700,15.97500,,22.21900,20.37800,-0.42100,19.95700,3.88500,16.07200,16.07200,16.07200,22.99800,20.37800,37.47400,38.81700,0.43000,0.41000,2.48160,0.20480,0.27740,33.43590,15.99540,15.99540,15.66500,12.61550,0.33820,0.92210,1.83940,48.92960,6.97060,13.75400,4.26710,5.54270,6.14620,0.025,-0.0982
2017-06-30,120.81100,81.75500,39.05600,4.98200,15.18900,,20.86700,18.18900,-0.42700,17.76200,4.03600,13.72600,13.72600,13.72600,20.48900,18.18900,37.33000,38.72500,0.37000,0.35000,2.23190,0.22090,0.30270,32.32820,15.05580,15.05580,14.70230,11.36160,0.32760,0.91400,1.91610,46.97010,6.40520,13.73490,3.72250,4.99000,5.72530,0.3038,0.2364
2017-03-31,106.33000,72.61600,33.71400,4.48200,14.67300,-1.44700,21.29700,12.41700,-1.13300,11.28400,0.75600,10.52800,10.52800,10.52800,14.82200,12.41700,37.13500,38.56200,0.28000,0.27000,2.31040,0.23660,0.32810,31.70700,11.67780,11.67780,10.61220,9.90130,0.30800,0.91350,2.11000,42.65370,5.25070,12.31350,3.04940,4.00830,5.38530,0.23880,0.16810
2016-12-31,111.55500,77.49800,34.05700,4.76100,13.88400,-1.23000,20.57400,13.48290,-0.57100,12.91200,3.10000,9.81200,9.81200,9.81200,15.89590,13.48300,36.79900,37.80100,0.27000,0.25000,2.10160,0.25430,0.36060,30.52930,12.08640,12.08640,11.57460,8.79570,0.33240,1.08780,1.81050,49.71120,5.30560,14.15850,2.92370,3.95650,5.01310,0.73,0.6503
2016-09-30,109.01100,74.12500,34.88600,4.72400,13.54600,-0.81800,19.80000,15.08600,-0.04800,15.03800,1.35400,13.68400,13.68400,13.68400,17.46300,15.08600,36.77700,37.78600,0.37000,0.36000,2.11450,0.28360,0.41670,32.00230,13.83900,13.83900,13.79490,12.55290,0.33590,0.94890,1.85980,48.39280,7.85450,23.70260,4.21600,5.62700,4.72670,0.2761,0.2205
2016-06-30,102.29400,69.96700,32.32700,4.58200,13.58500,-2.10000,21.04900,11.27800,-0.54500,10.73300,1.81600,8.91700,8.91700,8.91700,13.43700,11.27800,36.60700,37.59400,0.24000,0.24000,1.84390,0.30440,0.46030,31.60210,11.02510,11.02510,10.49230,8.71700,0.32090,0.86450,1.80450,49.87420,5.58440,20.94910,2.79730,3.88460,4.35780,-0.1157,-0.1835
2016-03-31,80.21700,55.09900,25.11800,4.39200,12.47400,-1.76300,19.42400,5.69400,-1.28700,4.40700,1.14500,3.26200,3.26200,3.26200,7.77000,5.69400,36.93500,37.85900,0.09000,0.09000,1.84810,0.26520,0.38190,31.31260,7.09830,7.09830,5.49380,4.06650,0.28410,0.73480,2.36810,38.00520,2.17720,10.19340,1.15510,1.59980,4.10120,0.13720,0.02220
2015-12-31,95.66800,67.06300,28.60500,4.80000,11.38900,-0.87900,19.15800,9.44700,-0.12900,9.31800,2.48800,6.83000,6.83000,6.83000,12.90300,9.44700,36.98900,37.89400,0.18000,0.18000,1.78370,0.22850,0.31450,29.90030,9.87480,9.87470,9.73990,7.13930,0.34450,0.98330,2.19120,41.07330,4.48570,20.23220,2.45930,3.46080,4.11240,0.4466,0.3751
2015-09-30,106.17100,71.38500,34.78600,4.64100,11.91300,-1.65500,20.96500,13.82100,-0.24000,13.58100,2.99000,10.59100,10.59100,10.59100,17.79200,13.82100,36.99100,37.85500,0.29000,0.28000,1.78310,0.28290,0.41410,32.76410,13.01770,13.01770,12.79160,9.97540,0.34740,0.91180,1.85820,48.43440,7.32510,42.62490,3.46570,5.25300,3.91020,0.337,0.2441
2015-06-30,97.17100,67.30300,29.86800,4.15800,10.99500,-2.33900,19.33100,10.53700,-0.41600,10.12100,3.35800,6.76300,6.76300,6.76300,13.50900,10.53700,36.92100,37.82700,0.18000,0.18000,1.84600,0.32740,0.50770,30.73760,10.84380,10.84380,10.41570,6.95990,0.32540,0.85400,1.88040,47.86240,5.00680,46.74140,2.26500,3.36770,3.65540,-0.2443,-0.323
2015-03-31,67.78800,49.00500,18.78300,3.40200,9.93800,-2.06400,17.24400,1.53900,-0.31500,1.22400,0.45400,0.77000,0.77000,0.77000,4.45500,1.53900,37.05200,37.94100,0.02000,0.02000,1.71850,0.26760,0.38770,27.70840,2.27030,2.27030,1.80560,1.13590,0.25560,0.69440,2.15600,41.74460,0.60570,16.43890,0.29040,0.44360,3.44800,0.25300,0.21240
2014-12-31,74.10400,52.20100,21.90300,3.41400,9.80500,-2.75000,17.67400,4.22900,0.26000,4.48900,1.61600,2.87300,2.87300,2.87300,6.93400,4.22900,36.75600,37.80700,0.07000,0.07000,1.79010,0.26800,0.38820,29.55710,5.70690,5.70690,6.05770,3.87700,0.28670,0.88190,1.88940,47.63430,2.23050,58.90900,1.11170,1.63270,3.47390,0.3756,0.3523
2014-09-30,90.14800,61.60100,28.54700,3.46800,9.50000,0.01600,14.63600,13.91100,-0.29200,13.61900,3.32800,10.29100,10.29100,10.29100,16.49600,13.91100,36.90400,37.85300,0.28000,0.27000,1.97400,0.18460,0.30410,31.66680,15.43130,15.43130,15.10740,11.41570,0.39320,1.12110,2.21980,40.54330,8.24480,44.72210,4.48810,6.72320,3.37490,0.3875,0.3515
2014-06-30,86.37400,59.42100,26.95300,3.62500,9.79600,-0.12200,15.21700,11.73600,-0.19600,11.54000,-0.04100,11.58100,11.58100,11.58100,14.28100,11.73600,36.64800,37.81200,0.32000,0.31000,2.20220,0.27660,0.40460,31.20500,13.58740,13.58740,13.36050,13.40800,0.36550,0.94170,2.19540,40.99570,10.32570,132.18810,4.90130,7.47010,3.05240,0.1177,0.0832
2014-03-31,56.10800,39.09100,17.01700,3.13500,7.77400,,12.27000,4.74700,-0.07800,4.66900,1.72800,2.94100,2.94100,2.94100,6.82400,4.74700,36.41900,37.56600,0.08000,0.08000,2.13370,0.32580,0.50880,30.32900,8.46050,8.46050,8.32150,5.24170,0.25070,0.66950,1.82540,49.30370,2.99260,-47.36670,1.31430,2.01750,2.68640,-0.01050,-0.03540
2013-12-31,65.25900,46.54300,18.71600,2.96600,6.59200,,10.91300,7.80300,-0.16400,7.63900,2.73100,4.90800,4.90800,4.90800,10.12800,7.80300,34.57100,35.70500,0.14000,0.14000,1.89630,0.07980,0.08670,28.67960,11.95700,11.95700,11.70570,7.52080,0.41370,1.08790,1.93180,46.58810,5.31790,14.83540,3.11170,4.89370,2.54130,0.494,0.4521
2013-09-30,82.29300,56.96000,25.33300,2.50000,6.71900,,10.56000,14.77300,-1.97700,12.79600,2.87200,9.92400,9.92400,9.92400,16.71700,14.77300,35.01300,36.42300,0.28000,0.27000,2.27250,0.22050,0.28300,30.78390,17.95170,17.95170,15.54930,12.05940,0.49050,1.22780,2.09690,42.92150,11.46130,36.64020,5.91460,8.93350,2.38420,0.2555,0.2397
2013-06-30,70.31600,49.95100,20.36500,2.58800,6.29300,,10.22200,10.14300,-1.04900,9.09400,3.37300,5.72100,5.72100,5.72100,11.95600,10.14300,33.46000,34.66700,0.17000,0.17000,1.76230,0.60970,1.63730,28.96210,14.42490,14.42490,12.93300,8.13610,0.40300,0.97910,1.74140,51.68260,14.30110,-27.45330,3.27900,5.58120,1.19560,-0.332,-0.3592
2013-03-31,54.87800,39.16300,15.71500,2.35500,5.95700,,9.65300,6.06200,-0.92300,5.13900,1.59000,3.54900,3.54900,3.54900,8.06200,6.06200,33.46000,34.14900,0.11000,0.10000,1.49760,0.59570,1.56230,28.63630,11.04630,11.04630,9.36440,6.46710,0.37220,0.91640,2.39520,37.57570,10.49130,-12.51590,2.40730,4.24130,1.01100,0.21600,0.19100
2012-12-31,56.61300,43.44800,13.16500,2.54700,5.27600,,9.16400,4.00100,-1.18200,2.83500,1.05000,1.78500,1.78500,1.78500,5.88500,4.00100,33.46300,33.96200,0.05000,0.05000,1.62860,0.65530,2.00280,23.29680,7.06730,7.06730,5.00770,3.15300,0.39830,1.26840,2.24440,40.09960,6.03370,-5.25910,1.25600,2.07960,0.88420,0.4864,0.4565
2012-09-30,72.86400,52.74500,20.11900,2.42700,5.37300,,9.14100,10.97800,-1.41000,9.56800,4.09900,5.46900,5.46900,5.46900,12.84300,10.97800,33.46500,33.71800,0.16000,0.16000,,,,27.61170,15.06640,15.06640,13.13130,7.50580,,,,,,,,,,0.3014,0.2861
2012-06-30,60.72100,44.27500,16.44600,2.39300,5.85600,,9.57800,6.86800,-0.89200,5.97600,1.65900,4.31700,4.31700,4.31700,8.61000,6.86800,30.94600,31.15300,0.14000,0.14000,,,,27.08450,11.31080,11.31080,9.84170,7.10960,,,,,,,,,,-0.4525,-0.5077
2012-03-31,45.67100,32.57200,13.09900,2.37600,5.12800,,8.80800,4.29100,-0.27900,4.01200,1.37300,2.63900,2.63900,2.63900,6.00400,4.29100,30.33400,32.56200,0.09000,0.08000,,,,28.68120,9.39550,9.39550,8.78460,5.77830,,,,,,,,,,0.17610,0.13140
2011-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2010-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
