Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,48.12700,29.71400,18.41300,31.23100,53.99800,6.01400,79.21500,-60.80200,-0.01500,-60.81700,-0.14900,-60.66800,-60.66800,-60.66800,-56.83400,-60.80200,53.47200,53.47200,-1.13000,-1.13000,7.85020,,,38.25920,-126.33660,-126.33660,-126.36770,-126.05810,0.04710,0.66640,1.37990,65.22180,-7.02700,-8.48280,-5.93830,-7.02700,15.35300,-0.7296,-1.3104
2021-12-31,42.01800,27.05600,14.96200,22.63000,51.09800,2.82600,70.90200,-55.94000,-0.02800,-55.96800,-10.40500,-45.56300,-45.56300,-45.56300,-52.79000,-55.94000,49.91200,49.91200,-0.91000,-0.91000,4.81050,,,35.60860,-133.13340,-133.13340,-133.20000,-108.43690,0.05340,0.67240,1.27820,70.40980,-7.27640,-9.53180,-5.79560,-7.27640,12.34210,-0.93470,-1.19080
2021-09-30,37.95000,22.49700,15.45300,19.44300,38.24200,2.42100,55.26400,-39.81100,-1.09100,-40.90200,0.34000,-41.24200,-41.24200,-41.24200,-37.45000,-39.81100,48.25100,48.25100,-0.83000,-0.83000,8.66740,,0.00270,40.71940,-104.90400,-104.90390,-107.77870,-108.67460,0.05410,0.70750,1.32930,67.70520,-7.10060,-7.63560,-5.87410,-7.10060,11.73400,-0.7447,-0.918
2021-06-30,35.01800,20.93300,14.08500,19.83800,34.47800,-1.88700,56.20300,-42.11800,-0.29600,-42.41400,-2.37700,-40.03700,-40.03700,-40.03700,-39.35700,-42.11800,48.96300,48.96300,-0.82000,-0.82000,10.51570,,0.00390,40.22220,-120.27530,-120.27530,-121.12060,-114.33260,0.04830,0.98630,1.24550,72.26110,-6.55860,-7.03380,-5.52010,-6.55860,12.39160,-0.5658,-0.7063
2021-03-31,31.20400,19.02800,12.17600,15.79100,34.38900,,50.18000,-38.00400,0.14600,-37.85800,0.06100,-37.91900,-37.91900,-37.91900,-35.51700,-38.00400,48.70900,48.70900,-0.78000,-0.78000,15.03390,,0.00520,39.02060,-121.79210,-121.79210,-121.32420,-121.51970,0.04610,1.20140,1.14340,78.71110,-6.17390,-6.18740,-5.59860,-6.17390,12.57020,-0.4738,-0.6419
2020-12-31,28.16100,18.16200,9.99900,14.00000,28.79200,,42.79200,-32.79300,-0.06100,-32.85400,0.04600,-32.90000,-32.90000,-32.90000,-30.65200,-32.79300,46.00000,46.00000,-0.72000,-0.72000,17.09960,0.00100,0.00620,35.50660,-116.44830,-116.44830,-116.66490,-116.82820,0.04030,1.35450,1.10470,81.47010,-5.15710,-5.16840,-4.70290,-5.15210,13.12230,-0.54200,-0.62090
2020-09-30,32.43200,17.57800,14.85400,11.63600,27.18500,,38.82100,-23.96700,-0.08800,-24.05500,0.26300,-24.31800,-24.31800,-24.31800,-22.04200,-23.96700,39.19000,39.19000,-0.36000,-0.36000,9.29450,0.00420,0.01410,45.80040,-73.89930,-73.89930,-74.17050,-74.98150,0.08130,1.43040,1.22960,73.19440,-7.23190,-7.26310,-6.09650,-7.20180,7.45870,-0.8321,-0.9013
2020-06-30,21.20700,16.47200,4.73500,10.44400,22.48700,,32.93100,-28.19600,0.01000,-28.18600,0.02100,-28.20700,-28.20700,-28.20700,-26.42900,-28.19600,41.83800,41.83800,-0.67000,-0.67000,10.98190,0.00620,0.01580,22.32750,-132.95610,-132.95610,-132.90890,-133.00800,0.05190,1.25160,1.58890,56.64310,-8.08350,-8.11820,-6.90940,-8.03350,7.81990,-0.2796,-0.3332
2020-03-31,19.29700,13.56400,5.73300,10.62900,27.19000,,37.81900,-32.08600,0.37900,-31.70700,0.06100,-31.76800,-31.76800,-31.76800,-30.47800,-32.08600,37.16400,37.16400,-0.85000,-0.85000,8.61320,0.01090,0.02370,29.70930,-166.27460,-166.27460,-164.31050,-164.62660,0.05960,1.26010,1.30110,69.17090,-12.02410,-12.09490,-9.80880,-11.89250,6.44870,-1.4594,-1.526
2019-12-31,17.16400,13.79200,3.37200,10.29700,26.40500,-22.50000,59.20200,-55.83000,0.22900,-55.60100,0.03700,-55.63800,-55.63800,-55.63800,-54.26900,-55.83000,32.97600,32.97600,-1.69000,-1.69000,2.23510,0.03440,0.06790,19.64580,-325.27380,-325.27380,-323.93970,-324.15520,0.08930,1.85980,1.31480,68.44910,-53.97500,-54.82390,-28.93640,-52.11990,3.09920,-1.05880,-1.12120
2019-09-30,15.73600,12.38600,3.35000,10.49600,24.42300,,34.91900,-31.56900,0.49900,-31.07000,0.11100,-31.18100,-31.18100,-31.18100,-30.01700,-31.56900,27.46200,27.46200,-0.89000,-0.89000,5.27560,0.02810,0.05080,21.28880,-200.61640,-200.61640,-197.44540,-198.15080,0.08420,1.68980,1.30010,69.22730,-20.50280,-20.72710,-16.67490,-19.92630,4.62640,-1.0701,-1.2482
2019-06-30,13.60000,11.39400,2.20600,9.00700,21.32000,,30.32700,-28.12100,0.25900,-27.86200,0.05400,-27.91600,-27.91600,-27.91600,-26.46700,-28.12100,30.29000,30.29000,-0.92000,-0.92000,7.17660,0.02830,0.04800,16.22060,-206.77210,-206.77210,-204.86760,-205.26470,0.06580,2.07310,1.16270,77.40660,-15.86110,-16.01550,-13.49870,-15.41280,5.42010,-0.6084,-0.7628
2019-03-31,13.55700,11.78900,1.76800,8.90700,19.12400,,28.03100,-26.26300,0.41400,-25.84900,0.08400,-25.93300,-25.93300,-25.93300,-24.62600,-26.26300,27.89200,27.89200,-0.93000,-0.93000,6.51190,0.04800,0.07930,13.04120,-193.72280,-193.72280,-190.66900,-191.28860,0.09670,2.64980,1.69500,53.09580,-22.45670,-22.80190,-18.50110,-21.37780,4.12080,-0.3935,-0.4975
2018-12-31,11.49200,11.85700,-0.36500,7.27300,15.25900,,22.53200,-22.89700,0.30100,-22.59600,0.04300,-22.63900,-22.63900,-22.63900,-21.34700,-22.89700,19.18600,19.18800,-1.18000,-1.18000,7.71990,0.04500,0.07110,-3.17610,-199.24300,-199.24300,-196.62370,-196.99790,0.06990,2.13220,1.64690,54.64850,-16.33450,-16.54930,-13.76620,-15.60000,4.94760,-1.13010,-1.23020
2018-09-30,8.40700,9.10100,-0.69400,6.06100,12.95600,,19.01700,-19.71100,-0.01600,-19.73100,0.07800,-19.80900,-19.80200,-19.80200,-18.30900,-19.71100,3.01400,3.01400,-6.59000,-6.59000,5.16110,0.07500,0.10910,-8.19560,-234.45940,-234.45940,-234.69730,-235.54180,0.07260,1.50980,1.55140,58.01240,9.83110,-22.70590,-17.10150,-20.56730,27.77950,-4.5937,-4.8907
2018-06-30,6.54100,7.50300,-0.96200,5.26800,11.25600,,16.52400,-17.48600,-0.06700,-17.55300,0.07100,-17.62400,-17.62400,-17.62400,-15.71200,-17.48600,2.85000,2.85000,-6.18000,-6.18000,,,,-14.70720,-267.32920,-267.32920,-268.35350,-269.43890,,,,,,,,,,-5.1752,-5.3453
2018-03-31,6.16600,8.09500,-1.92900,4.71100,9.97800,,14.68900,-16.61800,-0.21200,-16.83000,0.04300,-16.87300,-16.87300,-16.87300,-15.14300,-16.61800,2.67000,2.67000,-6.32000,-6.32000,,,,-31.28450,-269.51020,-269.51020,-272.94840,-273.64580,,,,,,,,,,-6.1107,-6.2886
2017-12-31,4.31300,7.49800,-3.18500,4.30300,9.26300,,13.56600,-16.75100,-0.13400,-16.88500,0.05200,-16.93700,-16.93700,-16.93700,-15.37200,-16.75100,2.63800,2.63800,-6.42000,-6.42000,,,,-73.84650,-388.38390,-388.38390,-391.49080,-392.69650,,,,,,,,,,-6.07130,-6.64400
2017-09-30,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2016-09-30,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
