Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2021-06-30,112.35200,80.45500,31.89700,29.47900,,30.07600,1.82100,-16.98100,-15.16000,-0.10000,-15.06000,-15.06000,-15.41500,5.58900,1.82100,6.22000,6.22000,-2.48000,-2.48000,1.23710,1.03950,-35.55000,28.39020,1.62080,1.62080,-13.49330,-13.72030,0.35650,1.32810,1.04130,86.43210,249.54430,37.14480,-4.77900,-16.35230,-0.48780,-1.6852,-2.0091
2021-03-31,83.84300,57.74900,26.09400,28.81700,,28.81700,-2.72300,-21.24000,-23.96300,0.08800,-24.05100,-24.05100,-24.41200,0.14000,-2.72300,5.37900,5.37900,-4.54000,-4.54000,1.92900,1.02370,-45.13710,31.12250,-3.24770,-3.24770,-28.58080,-29.11630,0.28100,1.57560,1.05260,85.50660,425.83220,59.03250,-8.05990,-15.88800,-0.57600,-1.29410,-1.56390
2020-12-31,128.26700,86.23800,42.02900,38.05600,,40.90200,1.12700,-11.98200,-10.85500,0.45400,-11.30900,-11.30900,-11.66400,4.12900,1.12700,3.63400,3.63400,-0.87000,4.33000,1.81410,0.91110,10.65270,32.76680,0.87860,0.87860,-8.46280,-9.09350,0.38940,2.23170,1.25440,71.74770,-87.40930,49.74050,-3.43350,-6.85030,2.57730,10.2754,8.6792
2020-09-30,242.29000,167.67400,74.61600,36.95800,-0.14500,37.10300,37.51300,-5.34900,32.16400,-0.26700,32.43100,32.43100,32.06600,43.10000,37.51300,3.82400,9.30700,8.39000,3.19000,1.48680,0.91920,13.06220,30.79620,15.48270,15.48270,13.27500,13.23460,0.59440,3.07190,1.45270,61.95470,272.59780,-133.17590,7.95680,19.69170,3.01450,5.5978,6.3339
2020-06-30,78.75800,61.98800,16.77000,24.66400,-0.22100,26.51600,-9.74600,-13.25000,-22.99600,0.27200,-23.26800,-23.26800,-23.58800,-6.12100,-9.74600,3.06400,3.06400,-7.70000,-7.70000,1.69630,1.14500,-7.97900,21.29310,-12.37460,-12.37460,-29.19830,-29.95000,0.26220,1.07470,1.14140,78.85260,100.50100,38.79880,-7.74520,-15.29640,-5.20050,2.3608,1.4918
2020-03-31,66.55700,50.20700,16.35000,32.33600,,32.33600,-15.98600,4.26400,-11.72200,0.27600,-11.99800,-11.99800,-12.34500,-13.06000,-15.98600,3.02100,3.02100,-4.09000,-4.09000,1.98830,1.05640,-18.93260,24.56540,-24.01850,-24.01850,-17.61200,-18.54800,0.24040,1.04090,1.02770,87.57140,121.95570,25.40710,-4.33280,-7.48240,-2.54530,-6.24530,-6.76990
2019-12-31,152.51100,106.11100,46.40000,40.96100,,57.16100,-10.76100,-8.86800,-19.62900,0.55200,-20.18100,-20.18100,-20.77600,-6.56300,-10.76100,2.59800,2.59800,-5.62000,-4.70000,1.70270,0.97490,39.26890,30.42400,-7.05590,-7.05590,-12.87060,-13.62260,0.41760,1.95560,1.29310,69.60010,-501.89010,59.23910,-5.52570,-11.24500,1.27920,4.0748,1.7168
2019-09-30,280.13000,199.27100,80.85900,44.58600,,45.19700,35.66200,-18.23200,17.43000,1.01600,16.41400,16.41400,16.44500,43.35300,35.66200,2.70900,6.03500,6.00000,5.08000,1.43720,0.88490,7.99840,28.86480,12.73050,12.73050,6.22210,5.87050,0.58400,3.05170,1.39520,64.50910,74.47710,-61.00040,3.42210,8.50330,6.31040,8.0827,9.0269
2019-06-30,95.18200,77.43600,17.74600,33.87000,,36.39500,-18.64900,-3.24700,-21.89600,0.58900,-22.48500,-22.48500,-22.54200,-14.21300,-18.64900,2.36000,2.36000,-9.55000,-9.55000,1.52870,0.98990,99.60050,18.64430,-19.59300,-19.59300,-23.00440,-23.68310,0.28950,1.44680,1.11820,80.48490,-1377.75200,46.18750,-6.83970,-13.85500,0.55390,-2.952,-4.1136
2019-03-31,70.82600,56.48600,14.34000,35.26600,,38.38100,-24.04100,-5.33100,-29.37200,-0.24500,-29.12700,-29.12700,-29.15800,-20.20100,-24.04100,2.35570,2.35570,-12.40000,-12.40000,1.66700,0.85480,6.71290,20.24680,-33.94380,-33.94380,-41.47070,-41.16850,0.22700,1.26410,1.04470,86.14590,-120.38930,106.64930,-9.33630,-17.48270,8.22450,-0.80440,-1.84830
2018-12-31,132.32600,91.84000,40.48600,42.59300,,44.90400,-4.41800,2.31800,-2.10000,1.24300,-3.34300,-3.34300,-3.24700,-0.76200,-4.41800,2.31000,2.31000,-1.44000,1.56000,1.73590,0.73020,3.23340,30.59570,-3.33870,-3.33870,-1.58700,-2.45380,0.38600,1.70450,1.08220,83.16600,-6.47250,319.60410,-0.97510,-1.74620,17.70620,-0.8447,-3.8174
2018-09-30,236.69900,172.36900,64.33000,44.18400,,44.28700,20.04300,-2.39100,17.65200,1.95300,15.69900,15.69900,15.68200,27.28400,20.04300,2.31060,4.56860,6.80000,3.80000,1.46810,0.72290,2.95700,27.17800,8.46770,8.46770,7.45760,6.62530,0.52880,2.67440,1.15230,78.10380,28.23360,963.12600,3.50740,7.82370,19.06210,4.3485,5.0988
2018-06-30,105.78100,77.84000,27.94100,39.74800,,40.08100,-12.14000,-4.35700,-16.49700,2.09100,-18.58800,-18.58800,-18.55900,-7.49400,-12.14000,2.31060,2.31060,-8.00000,-8.00000,1.51450,0.77310,4.40590,26.41400,-11.47650,-11.47650,-15.59540,-17.54470,0.30320,1.25220,1.05490,85.31880,-46.12980,125.56930,-5.32790,-10.46520,13.81390,1.156,-0.5498
2018-03-31,93.00400,70.04500,22.95900,58.61700,,58.61700,-35.65800,-2.87100,-38.52900,-2.33600,-36.19300,-36.19300,-36.24400,-32.32000,-35.65800,2.31000,2.31000,-15.70000,-15.70000,1.91270,0.69200,2.59890,24.68600,-38.34030,-38.34030,-41.42730,-38.97040,0.29630,1.29720,0.99020,90.89420,-60.35990,-1187.82800,-11.53040,-18.59120,20.55680,-4.92990,-6.04160
2017-12-31,136.62800,106.46800,30.16010,55.66000,,56.74000,-26.58000,-3.19100,-29.77100,0.71600,-30.48700,-30.48700,-30.41300,-23.68300,-26.58000,2.13410,2.13410,-13.40000,-13.40000,2.08220,0.58550,1.68840,22.07450,-19.45430,-19.45430,-21.78980,-22.25970,0.36890,1.82210,0.95910,93.83970,-32.25690,-83.20910,-8.23200,-13.37090,35.06070,8.0625,5.7201
2017-09-30,262.41300,200.63200,61.78100,55.99100,,69.52700,-7.74600,-8.90500,-16.65100,0.91800,-17.56900,-17.56900,-17.61400,9.14200,-7.74600,2.27720,2.27720,-7.70000,-7.70000,1.96130,0.51630,1.25350,23.54340,-2.95180,-2.95180,-6.34530,-6.71230,0.57890,2.50340,1.16180,77.46790,-14.18430,-27.17470,-3.87610,-6.86040,51.87940,-8.8481,-9.9228
2017-06-30,119.56500,85.84600,33.71900,47.82700,,47.82700,-14.10800,-2.26300,-16.37100,0.31600,-16.68700,-16.68700,-16.74200,-7.82900,-14.10800,2.16160,2.16160,-7.70000,-7.70000,2.93980,0.52400,1.10070,28.20140,-11.79940,-11.79940,-13.69210,-14.00240,0.30010,1.05700,1.05700,85.14790,-12.00710,-26.06040,-4.18870,-5.71570,58.20980,0.6391,-0.4587
2017-03-31,94.50500,64.48400,30.02100,45.74500,,45.74500,-15.72400,-2.90500,-18.62900,-0.34400,-18.28500,-18.28500,-18.31600,-10.50700,-15.72400,1.81040,1.81040,-10.10000,-10.10000,3.85930,0.55250,1.30980,31.76660,-16.63830,-16.63830,-19.71220,-19.38100,0.25110,0.95580,0.94280,95.45780,-13.72070,-32.41220,-4.85860,-6.13960,66.31470,5.48550,3.07340
2016-12-31,167.02600,114.92100,52.10500,54.49600,,54.49600,-2.39100,-3.45300,-5.84400,1.90800,-7.75200,-7.75200,-7.58500,4.32000,-2.39100,1.65420,1.66650,-5.50000,5.30000,3.02520,0.60020,1.57550,31.19570,-1.43150,-1.43150,-3.49890,-4.54120,0.35970,1.52340,0.95550,94.19050,-5.73370,-13.77570,-1.66960,-2.29210,69.77340,15.2652,9.2503
2016-09-30,302.79100,207.85800,94.93300,60.52000,,60.52000,34.41300,-2.80100,31.61200,1.08300,30.52900,30.52900,30.61200,43.17900,34.41300,1.60440,3.95040,19.10000,8.20000,2.24340,0.59200,1.45120,31.35270,11.36530,11.36530,10.44020,10.10990,0.54060,2.76910,1.02400,87.88990,21.30650,49.27050,5.45040,8.69230,84.84930,-16.6375,-15.7574
2016-06-30,140.97700,96.17700,44.80000,45.90000,,45.90000,-1.10000,-2.34100,-3.44100,0.70400,-4.14500,-4.14500,-4.36900,4.08900,-1.10000,1.64020,1.64020,-2.70000,-2.70000,2.59110,0.64040,1.78100,31.77820,-0.78030,-0.78030,-2.44080,-3.09910,0.30000,1.34570,0.90180,99.79950,-3.55740,-12.59530,-0.88210,-1.27910,68.27950,-7.9773,-9.4861
2016-03-31,95.80900,64.62600,31.18300,44.99900,,44.99900,-13.81600,-3.13500,-16.95100,0.43200,-17.38300,-17.38300,-17.41500,-8.99600,-13.81600,1.72180,1.72180,-10.10000,-10.10000,3.58380,0.62390,1.65920,32.54710,-14.42040,-14.42040,-17.69250,-18.17680,0.22250,1.20860,0.87510,102.84120,-13.87980,-44.41800,-4.03720,-5.21950,72.13450,19.38440,17.16810
2015-12-31,163.40700,113.83200,49.57500,56.46600,,56.46600,-6.89100,-2.18700,-9.07800,0.30800,-9.38600,-9.38600,-9.33000,-1.67300,-6.89100,1.94350,4.33210,-5.70000,2.90000,3.00130,0.57690,1.36350,30.33840,-4.21710,-4.21710,-5.55550,-5.70970,0.32710,1.88020,0.87200,103.21190,-6.11840,-14.50380,-1.87860,-2.58870,87.69060,13.1057,12.36
2015-09-30,337.02700,232.69800,104.32900,59.70100,,59.70100,44.62800,2.61100,47.23900,1.37500,45.86400,45.86400,45.84500,52.37200,44.62800,1.85590,4.25620,24.70000,11.20000,2.12250,0.55820,1.41010,30.95570,13.24170,13.24170,14.01640,13.60280,0.52700,2.85860,1.06360,84.61700,26.94710,57.65360,7.17120,11.90650,90.95770,-24.2144,-21.7322
2015-06-30,131.10600,91.81900,39.28700,42.29500,,42.29500,-3.00800,-1.40600,-4.41400,1.31300,-5.72700,-5.72700,-5.68000,1.61900,-3.00800,1.91080,1.91080,-3.00000,-3.00000,2.53720,0.61840,1.62050,29.96580,-2.29430,-2.29430,-3.36670,-4.33240,0.25670,0.99930,0.92880,96.89900,-4.31650,-14.05710,-1.12140,-1.64720,65.48720,5.9794,1.7403
2015-03-31,114.20100,78.82300,35.37800,39.57700,,39.57700,-4.19900,-2.95500,-7.15400,0.42700,-7.58100,-7.58100,-7.58100,-0.88600,-4.19900,1.90900,1.90900,-4.00000,-4.00000,3.08300,0.61320,1.58550,30.97870,-3.67680,-3.67680,-6.26440,-6.63830,0.24280,0.99180,0.88990,101.13170,-5.59040,-18.10520,-1.61180,-2.16230,67.27540,20.31850,18.70300
2014-12-31,254.01600,174.31900,79.69700,72.43900,,72.43900,7.25800,-3.28000,3.97800,1.18000,2.79800,2.79800,2.79800,10.76400,7.25800,2.09480,4.15160,-1.30000,8.40000,2.28690,0.59710,1.48190,31.37480,2.85730,2.85730,1.56600,1.10150,0.45220,2.21140,0.98260,91.59720,1.92850,5.66630,0.49810,0.77700,74.13970,4.2623,3.6572
2014-09-30,349.36200,254.62500,94.73700,50.92500,,50.92500,43.81200,1.99500,45.80700,1.73800,44.06900,44.06900,44.06900,52.92300,43.81200,1.88970,4.51520,23.30000,10.30000,1.86580,0.59780,1.75550,27.11720,12.54060,12.54060,13.11160,12.61410,0.52480,2.86820,1.06400,84.58600,30.46930,93.75390,6.61940,12.25390,62.16810,-7.9572,-6.6454
2014-06-30,124.17200,86.35400,37.81800,42.63700,,42.63700,-4.81900,-2.95300,-7.77200,1.28100,-9.05300,-9.05300,-9.05300,1.13300,-4.81900,2.12760,2.12760,-4.30000,-4.30000,1.98430,0.68160,2.52490,30.45610,-3.88090,-3.88090,-6.25910,-7.29070,0.23250,1.32550,0.93120,96.65220,-9.01210,1560.81600,-1.69500,-2.86980,43.15410,-10.3155,-13.014
2014-03-31,82.51000,58.95500,23.55500,38.47900,,38.47900,-14.92400,-1.86500,-16.78900,-0.48400,-16.30500,-16.30500,-16.30500,-11.61000,-14.92400,2.20030,2.20030,-7.40000,-7.40000,1.74370,0.43010,1.11770,28.54810,-18.08750,-18.08750,-20.34780,-19.76120,0.20090,1.39690,0.92320,97.48820,-12.30570,-55.47990,-3.96930,-7.01290,56.92070,-5.02200,-5.56520
2013-12-31,137.73000,98.96300,38.76700,54.81900,,54.81900,-16.05210,2.16200,-13.89000,2.17800,-16.06800,-16.06800,-16.06800,-11.02510,-16.05210,2.22000,2.22000,-7.00000,-1.40000,1.73860,0.40210,0.92880,28.14710,-11.65470,-11.65470,-10.08500,-11.66630,0.30620,2.11530,1.09980,81.83250,-10.80670,-36.46680,-3.57190,-6.46120,65.58960,16.2743,14.0367
2013-09-30,310.89400,219.49900,91.39500,51.74200,,51.74200,39.65300,-2.77800,36.87500,0.27800,36.59700,36.59700,36.59700,49.63800,39.65300,2.19200,3.42830,16.70000,11.10000,1.85520,0.45610,0.83860,29.39750,12.75450,12.75450,11.86100,11.77150,0.55810,3.71280,1.10260,81.62770,22.26730,63.47480,6.56930,12.11100,73.68770,-7.8583,-7.4876
2013-06-30,106.23200,103.99400,2.23800,46.52600,,46.52600,-44.28800,-2.73000,-47.01800,-0.14500,-46.87300,-46.87300,-46.87300,-38.42900,-44.28800,2.19200,2.19200,-21.40000,-21.40000,1.71740,0.42640,0.74350,2.10670,-41.68990,-41.68990,-44.25970,-44.12320,0.25170,1.83500,0.89330,100.75180,-36.19310,-319.86490,-11.10510,-20.75950,58.06230,-15.9215,-17.711
2013-03-31,78.06900,54.69000,23.37900,47.22400,,47.22400,-23.84500,-3.41700,-27.26200,0.30000,-27.56200,-27.56200,-27.56200,-20.11700,-23.84500,2.18730,2.18730,-12.60000,-12.60000,1.84550,0.34970,0.86360,29.94660,-30.54350,-30.54350,-34.92040,-35.30470,0.15810,1.05070,0.87720,102.59350,-15.50600,-45.24070,-5.58100,-10.08300,79.68750,-2.59540,-3.50160
2012-12-31,133.50700,102.74100,30.76600,61.98100,,61.98100,-31.21500,-2.95600,-34.17100,85.28600,-119.45700,-119.45700,-119.45700,-28.33800,-31.21500,2.39630,2.39630,-51.40000,-48.60000,1.85010,0.31420,0.79930,23.04450,-23.38080,-23.38080,-25.59490,-89.47620,0.24060,1.72120,1.03120,87.27380,-57.64740,-134.18820,-21.53060,-39.53720,94.32380,16.7551,15.3847
2012-09-30,314.49100,217.77900,96.71200,59.41600,,59.41600,37.29600,-0.87000,36.42600,5.98300,30.44300,30.44300,30.44300,50.34900,37.29600,2.21100,2.89330,13.80000,11.00000,1.90670,0.22260,0.44870,30.75190,11.85920,11.85920,11.58250,9.68010,0.42580,2.97390,1.17940,76.30700,9.25140,14.50000,4.12180,7.19190,149.42470,0.7669,-0.3856
2012-06-30,145.35900,98.46600,46.89300,46.78600,,46.78600,0.10700,0.18100,0.28800,0.07400,0.21400,0.21400,0.21400,5.63400,0.10700,2.57650,2.58700,0.10000,0.10000,3.48040,0.20030,0.25050,32.26010,0.07360,0.07360,0.19810,0.14720,0.23600,1.61960,0.99830,90.15230,0.05730,0.06550,0.03470,0.04580,143.51550,-9.8076,-11.4923
2012-03-31,73.40500,49.83900,23.56600,42.97600,,42.97600,-19.41000,-1.78200,-21.19200,-5.19200,-16.00000,-16.00000,-16.00000,-16.23900,-19.41000,2.58310,2.58310,-6.20000,-6.20000,4.67230,0.19840,0.24750,32.10410,-26.44240,-26.44240,-28.87000,-21.79690,0.12850,1.10760,0.89070,101.04200,-4.26350,-4.89370,-2.80140,-3.41770,144.25330,2.37740,1.13240
2011-12-31,141.07900,122.12200,18.95700,54.95300,,54.95300,-35.99600,-1.99400,-37.99000,-17.97200,-20.01800,-20.01800,-20.01800,-30.67900,-35.99600,2.67600,2.68930,-7.70000,-5.50000,4.05010,0.18980,0.23420,13.43720,-25.51480,-25.51480,-26.92820,-14.18920,0.22930,2.59730,1.10390,81.53070,-5.08600,-5.79370,-3.25370,-4.12080,151.71380,17.2362,16.1366
2011-09-30,332.41900,226.74900,105.67000,55.60200,,55.60200,50.06800,-1.98700,48.08100,13.25600,34.82500,34.82500,34.82500,60.86300,50.06800,2.64760,3.29220,13.20000,11.00000,3.06780,0.18040,0.22010,31.78820,15.06170,15.06170,14.46400,10.47620,0.46980,4.06100,1.26090,71.37940,8.37710,8.92820,4.92150,6.86580,160.08160,3.947,3.6015
2011-06-30,131.93000,86.83800,45.09200,43.09400,,43.09400,1.99800,4.08900,6.08700,1.84700,4.24000,4.24000,4.24000,7.93300,1.99800,2.69470,2.70960,1.60000,1.60000,4.22360,0.18420,0.22570,34.17870,1.51440,1.51440,4.61380,3.21380,0.21460,1.57150,1.02910,87.45410,1.05390,1.13730,0.68960,0.85980,147.26680,-8.253,-10.2552
2011-03-31,72.32300,48.05200,24.27100,39.06100,,39.06100,-14.79000,-1.92600,-16.71600,-6.14100,-10.57500,-10.57500,-10.57500,-10.90600,-14.79000,2.72170,2.72170,-3.90000,-3.90000,5.59080,0.18480,0.22670,33.55920,-20.44990,-20.44990,-23.11300,-14.62190,0.12590,1.06410,0.94570,95.16680,-2.65920,-2.88980,-1.84020,-2.16790,146.08940,3.52720,2.35290
2010-12-31,197.99100,132.46000,65.53100,54.55900,,54.55900,10.97200,-0.95500,10.01700,1.14600,8.87100,8.87100,8.87100,16.82000,10.97200,2.74910,3.45130,3.20000,3.70000,4.10020,0.17830,0.21700,33.09800,5.54170,5.54170,5.05930,4.48050,0.31260,3.06410,1.39900,64.33380,2.15100,2.33650,1.40050,1.76760,150.95460,20.0916,19.5679
2010-09-30,348.67700,237.72000,110.95700,59.37800,,59.37800,51.57900,-1.44800,50.13100,9.77100,40.36000,40.36000,40.36000,63.59600,51.57900,2.73790,3.39740,14.70000,12.30000,2.78750,0.17820,0.21700,31.82230,14.79280,14.79280,14.37750,11.57520,0.46740,3.93190,1.21330,74.17550,9.86110,10.79330,5.40970,8.10350,148.19960,-9.222,-9.6821
2010-06-30,123.25500,80.02600,43.22900,41.95500,,41.95500,1.27400,3.08800,4.36200,1.38700,2.97500,2.97500,2.97500,7.97500,1.27400,2.73820,2.76720,1.10000,1.10000,3.92510,0.19150,0.23690,35.07280,1.03360,1.03360,3.53900,2.41370,0.20460,1.68890,0.98270,91.58670,0.79980,0.90470,0.49400,0.64660,133.27540,-0.1048,-1.9985
2010-03-31,77.34500,52.11200,25.23300,38.86100,,38.86100,-13.62800,-1.14000,-14.76800,-9.61100,-5.15700,-5.15700,-5.15700,-9.04200,-13.62800,2.73930,2.73930,-1.90000,-1.90000,4.45270,0.19190,0.29270,32.62400,-17.61980,-17.61980,-19.09370,-6.66750,0.13380,1.69120,0.76250,118.03270,-1.40090,-1.58380,-0.89190,-1.13210,131.96620,8.78290,8.32660
2009-12-31,198.77200,142.45800,56.31400,55.36300,-12.99400,68.35690,-12.04300,1.70800,-10.33500,-8.47800,-1.85700,-1.85700,-1.85700,-1.13200,-12.04300,2.75020,2.75020,1.00000,2.80000,3.25790,0.18900,0.28790,28.33100,-6.05870,-6.05870,-5.19940,-0.93420,0.31350,4.13440,1.20510,74.68380,-0.49900,-0.55380,-0.29290,-0.40470,134.63190,32.5611,31.3799
2009-09-30,351.43800,235.72900,115.70900,63.36300,,63.36300,52.34600,-3.15800,49.18800,15.48000,33.70800,33.70800,33.70800,67.95500,52.34600,2.73790,3.39740,12.40000,10.60000,2.12020,,0.26900,32.92440,14.89480,14.89480,13.99620,9.59150,0.51560,3.31340,1.26210,71.30950,9.22990,10.52820,4.94540,9.22990,130.85530,12.3856,11.6445
2009-06-30,144.80900,150.88500,-6.07600,53.75600,-8.22100,469.10200,-475.17800,-24.09800,-499.27600,-92.71400,-406.56200,-406.56200,-406.56200,-61.46400,-475.17800,2.71750,2.71750,-149.60000,-149.60000,2.09370,,0.29600,-4.19590,-328.14120,-328.14120,-344.78240,-280.75740,0.24810,1.97070,0.92300,97.51280,-122.39130,-145.06240,-69.65110,-122.39130,118.94230,-6.5059,-8.9803
2009-03-31,108.68500,71.70400,36.98100,54.55400,,54.55400,-17.57300,1.80800,-15.76500,-4.96600,-10.79900,-10.79900,-10.79900,-12.74500,-17.57300,2.71940,2.71940,-4.00000,-4.00000,5.69510,0.11740,0.13360,34.02590,-16.16880,-16.16880,-14.50520,-9.93610,0.11630,0.90580,1.16390,77.32790,-1.46580,-4.02540,-1.15540,-1.29370,263.82330,-2.52740,-4.06850
