Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2020-12-31,5568.60000,4483.30000,1085.29900,71.70000,165.50000,,529.20000,556.09960,-30.60000,525.49990,116.90000,408.59990,408.59990,408.59990,825.59960,556.10010,520.20000,521.20000,0.78000,0.78670,2.60840,0.41950,1.04460,19.48960,9.98630,9.98640,9.43680,7.33760,0.19700,3.66910,0.42780,210.40080,3.93260,3.93260,1.44590,2.28280,19.98460,1.5264,0.8633
2020-09-30,4936.00000,3958.30000,977.70000,64.70000,131.70000,,458.90000,518.79980,-28.90000,489.90000,104.40000,385.50000,385.50000,385.50000,784.99980,518.79980,520.20000,521.40000,0.74000,0.74000,3.14100,0.43300,1.02040,19.80750,10.51050,10.51050,9.92500,7.81000,0.18120,3.52010,0.38900,231.36710,3.78520,3.78520,1.41550,2.14630,19.60610,1.5891,1.2579
2020-06-30,3062.20000,2441.50000,620.70000,66.50000,120.20000,,410.80000,209.89990,-25.90000,184.00000,36.30000,147.70000,147.70000,147.70000,451.19990,209.89990,519.60000,520.20000,0.28670,0.28670,2.47780,0.43140,1.06340,20.26970,6.85450,6.85450,6.00880,4.82330,0.11600,2.14850,0.24730,363.89720,1.51070,1.51070,0.55930,0.85900,18.84870,1.7984,1.4631
2020-03-31,5161.70000,4189.60000,972.10010,71.00000,164.00000,,464.40000,507.70020,-45.50000,462.20000,102.80000,359.40000,359.40000,359.40000,779.70020,507.70020,520.35000,520.95000,0.69330,0.68670,2.48810,0.42850,1.15580,18.83290,9.83590,9.83590,8.95440,6.96280,0.18910,3.29860,0.39780,226.26500,3.72920,3.72920,1.31670,2.13120,18.58530,0.81750,0.15840
2019-12-31,6117.19900,4890.00000,1227.19900,83.60000,183.20000,,508.69900,718.50000,-30.70000,687.80000,156.50000,531.30000,531.30000,531.29980,1003.40000,718.50050,520.35000,521.25000,1.02000,1.02000,2.32200,0.42290,1.15630,20.06150,11.74560,11.74560,11.24370,8.68530,0.21570,4.24040,0.45680,197.03280,5.47390,5.47390,1.87330,3.15900,18.68530,1.8073,1.0367
2019-09-30,6367.00000,5106.80000,1260.20000,82.20000,172.60000,,450.10000,810.10010,-32.50000,777.60000,169.70000,607.90000,607.90000,607.90000,1082.20000,810.10010,519.90000,520.80000,1.16670,1.16670,2.38750,0.40270,1.08970,19.79270,12.72340,12.72340,12.21300,9.54770,0.22930,3.95080,0.47510,189.42410,6.10180,6.10180,2.18920,3.64480,19.21260,1.3994,0.7204
2019-06-30,6627.90000,5341.70000,1286.20000,82.50000,173.30000,,439.40000,846.79980,-32.40000,814.40000,194.70000,619.70000,619.70000,619.70000,1285.70000,846.79980,520.50000,521.55000,1.19330,1.18670,2.43210,0.41130,1.10340,19.40580,12.77630,12.77630,12.28750,9.34990,0.24400,3.99650,0.49780,180.81340,6.43150,6.43150,2.28100,3.78620,18.50120,1.5849,0.2597
2019-03-31,6487.60000,5217.10000,1270.50000,78.30000,169.40000,,425.10000,845.40040,-26.00000,819.40000,190.40000,629.00000,629.00000,629.00000,926.80040,845.40040,520.80000,521.70000,1.20670,1.20670,2.49120,0.42650,1.11980,19.58350,13.03100,13.03100,12.63030,9.69540,0.24800,4.09960,0.49550,181.61890,6.90790,6.90790,2.40470,3.96170,17.51900,0.69580,0.82230
2018-12-31,6279.69800,5088.60100,1191.09800,80.50000,166.20000,,424.29800,766.79930,-14.40000,752.39990,174.30000,578.10000,578.10000,578.10010,1026.49900,766.80030,526.50000,527.70000,1.10670,1.10000,2.33230,0.42720,1.15800,18.96750,12.21080,12.21080,11.98150,9.20590,0.24640,4.29530,0.51660,174.20710,6.72760,6.72760,2.26860,3.85330,16.52800,2.0153,1.3135
2018-09-30,5756.80000,4653.60000,1103.20000,72.90000,153.50000,,404.90000,698.29980,-29.50000,668.80000,123.50000,545.30000,545.30000,545.30000,950.89980,698.29980,526.05000,527.25000,1.03330,1.03330,2.62630,0.41790,1.04530,19.16340,12.13000,12.13000,11.61760,9.47230,0.22930,3.60190,0.47230,190.53710,5.94590,5.94590,2.17220,3.46100,17.47860,1.3885,0.7547
2018-06-30,5805.20000,4647.30000,1157.90000,76.70000,156.80000,,419.00000,738.90040,-19.30000,719.60000,160.00000,559.60000,559.60000,559.60000,1007.20000,738.90040,527.55000,528.75000,1.06000,1.06000,2.52440,0.40910,1.04880,19.94590,12.72830,12.72830,12.39580,9.63960,0.24030,3.69270,0.49480,181.89140,6.37400,6.37400,2.31660,3.76670,16.68930,1.276,0.5719
2018-03-31,5654.00000,4535.50000,1118.50000,76.00000,168.20000,,430.60000,687.89990,-18.50000,669.40000,157.30000,512.10000,512.10000,512.10000,961.39990,687.89990,528.75000,530.25000,0.96670,0.96670,2.45240,0.40760,1.06570,19.78250,12.16660,12.16660,11.83940,9.05730,0.23770,4.24550,0.48860,184.21350,5.97740,5.97740,2.15330,3.54070,16.23520,0.99070,0.56950
2017-12-31,5454.60000,4418.40100,1036.19900,70.60000,148.00000,,407.39900,628.80030,-24.50000,604.30000,15.10000,589.20010,589.20010,589.20000,922.00030,628.79980,527.85000,529.35000,1.12000,1.11330,2.48600,0.42480,1.10300,18.99680,11.52790,11.52790,11.07870,10.80190,0.23270,4.75920,0.50390,178.61070,7.31880,7.31880,2.51360,4.20980,15.25580,1.6875,0.9215
2017-09-30,5059.70000,4055.60000,1004.10000,67.00000,144.90000,,398.10000,606.00000,-24.20000,581.80000,179.10000,402.70000,402.70000,402.70000,892.10000,606.00000,527.85000,529.35000,0.76000,0.76000,2.56390,0.42920,1.11300,19.84510,11.97700,11.97700,11.49870,7.95900,0.21900,4.12570,0.46540,193.39580,5.07460,5.07460,1.74300,2.89660,15.05090,1.2027,0.6368
2017-06-30,4704.20000,3764.00000,940.20020,66.10000,138.70000,,377.60000,562.60010,-23.60000,539.00000,166.00000,373.00000,373.00000,373.00000,831.60010,562.60010,527.70000,529.05000,0.70670,0.70670,2.50450,0.42990,1.13910,19.98640,11.95950,11.95950,11.45790,7.92910,0.21330,4.25170,0.44760,201.07370,4.97300,4.97300,1.69140,2.83530,14.23380,1.0862,0.3998
2017-03-31,4237.90000,3390.90000,847.00000,61.00000,140.20000,,380.90000,466.10010,-17.90000,448.20000,137.90000,310.30000,310.30000,310.30000,725.30010,466.10010,527.40000,529.05000,0.58670,0.58670,2.66060,0.45240,1.18170,19.98630,10.99840,10.99840,10.57600,7.32200,0.20140,4.39120,0.41890,214.84560,4.38320,4.38320,1.47480,2.40010,13.43450,1.15400,0.57310
2016-12-31,4070.70000,3259.10000,811.60060,67.60000,141.90000,,374.79900,436.80080,-17.90000,418.90000,130.10000,288.80000,288.80000,288.80000,684.30080,436.80080,526.65000,527.70000,0.54670,0.54670,2.69500,0.47070,1.25050,19.93760,10.73040,10.73040,10.29060,7.09460,0.19720,4.47800,0.41970,214.45060,4.26110,4.26110,1.39930,2.25530,12.88400,1.5356,0.7707
2016-09-30,4249.40000,3371.50000,877.89990,59.20000,130.80000,,352.60000,525.29980,-30.40000,494.90000,148.70000,346.20000,346.20000,346.20000,775.49980,525.29980,526.50000,527.70000,0.66000,0.65330,2.70170,0.46290,1.22240,20.65940,12.36170,12.36170,11.64640,8.14700,0.20270,4.09110,0.42060,214.00150,4.96120,4.96120,1.65100,2.66460,13.26910,-0.3029,-1.1193
2016-06-30,4413.20000,3489.40000,923.80030,60.80000,135.30000,109.60000,242.90000,680.90040,-34.70000,646.20000,164.90000,481.30000,481.30000,481.30000,933.80040,680.90040,526.35000,527.40000,0.91330,0.91330,2.45740,0.47280,1.25850,20.93270,15.42870,15.42870,14.64240,10.90590,0.20600,4.23010,0.43590,206.48080,7.17320,7.17320,2.24620,3.78150,12.76220,1.6172,0.8744
2016-03-31,4300.00000,3413.60000,886.39990,59.60000,134.80000,-942.60000,1287.90000,-401.50000,-28.10000,-429.60000,165.00000,-594.60000,-594.60000,-594.60000,-159.00000,-401.50000,526.95000,526.95000,-1.12670,-1.12670,2.29300,0.47860,1.35220,20.61400,-9.33720,-9.33720,-9.99070,-13.82790,0.20130,4.11720,0.41560,216.54210,-9.37380,-9.37380,-2.78410,-4.88750,12.03070,1.51020,0.95080
2015-12-31,4355.30000,3469.40000,885.90010,66.70000,145.40000,,356.99900,528.90040,-30.20000,498.70010,151.50000,347.20000,347.20000,347.20000,756.70040,528.89990,531.90000,533.40000,0.65330,0.65330,2.56910,0.45500,1.23790,20.34070,12.14380,12.14380,11.45040,7.97190,0.20630,4.35580,0.42770,210.41810,5.00260,5.00260,1.64470,2.72630,13.17090,1.3243,0.6832
2015-09-30,4847.20000,3851.30000,995.90010,57.60000,131.00000,,341.10000,654.79980,-30.30000,624.50000,193.30000,431.20000,431.20000,431.20000,885.69980,654.79980,532.50000,533.85000,0.80670,0.80670,2.82000,0.45550,1.18200,20.54590,13.50880,13.50880,12.88370,8.89590,0.22520,4.31230,0.46490,193.58020,5.87160,5.87160,2.00370,3.19700,13.84580,1.2464,0.5772
2015-06-30,5079.90000,4061.20000,1018.70000,59.30000,132.10000,,337.30000,681.39990,-29.20000,652.20000,205.00000,447.20000,447.20000,447.20000,908.69990,681.39990,532.95000,534.45000,0.84000,0.84000,2.65880,0.45030,1.18730,20.05350,13.41370,13.41370,12.83880,8.80330,0.23720,4.57240,0.48190,186.75720,6.19510,6.19510,2.08820,3.40520,13.55990,1.3297,0.7142
2015-03-31,4832.70000,3910.20000,922.50020,56.20000,133.00000,,329.60000,592.90040,-31.20000,561.70000,183.30000,378.40000,378.40000,378.40000,814.00040,592.90040,532.65000,534.15000,0.71330,0.70670,2.82040,0.47130,1.21440,19.08870,12.26850,12.26850,11.62290,7.83000,0.23780,4.51680,0.47020,191.39180,5.62120,5.62120,1.86160,2.97210,12.65220,0.89150,0.37800
2014-12-31,5119.10000,4160.40000,958.70020,62.50000,140.10000,,351.09900,607.60110,-29.90000,577.70000,183.40000,394.30000,394.30000,394.30000,562.50110,607.60060,532.50000,534.15000,0.74000,0.74000,2.52120,0.45280,1.21880,18.72790,11.86930,11.86930,11.28520,7.70250,0.24830,4.49430,0.50740,177.38920,5.83870,5.83870,1.91230,3.19480,12.70000,0.979,2.6806
2014-09-30,4928.40000,4006.30000,922.09990,50.50000,136.70000,,334.50000,587.59960,-35.20000,552.40000,181.00000,371.40000,371.40000,371.40000,817.69960,587.59960,532.80000,534.45000,0.70000,0.69330,2.44440,0.42490,1.14740,18.70990,11.92270,11.92270,11.20850,7.53590,0.23440,4.05450,0.48480,185.64650,5.18520,5.18520,1.76640,2.98190,13.48150,1.4235,0.8407
2014-06-30,4569.60000,3719.40000,850.20020,49.90000,139.60000,,337.90000,512.30030,-31.30000,481.00000,161.80000,319.20000,319.20000,319.20000,740.00030,512.30030,532.65000,534.45000,0.60000,0.60000,2.61250,0.43930,1.16210,18.60560,11.21110,11.21110,10.52610,6.98530,0.21860,3.83800,0.45190,199.15570,4.45850,4.45850,1.52670,2.49990,13.45610,1.0382,0.453
2014-03-31,4379.90000,3595.50000,784.39990,52.70000,145.00000,,342.00000,442.39990,-35.90000,406.50000,132.60000,273.90000,273.90000,273.90000,662.19990,442.39990,532.35000,534.00000,0.51330,0.51330,2.46120,0.43890,1.20050,17.90910,10.10070,10.10070,9.28100,6.25360,0.21260,3.75310,0.43580,206.52180,3.99070,3.99070,1.32980,2.23930,12.90010,0.53500,0.18560
2013-12-31,4598.90100,3725.69900,873.20190,60.90000,147.60000,,357.00200,516.20020,-31.30000,484.90000,150.70000,334.20000,334.20000,334.20000,738.20020,516.20020,531.30000,532.80000,0.63330,0.62670,2.52900,0.46500,1.26980,18.98720,11.22440,11.22440,10.54380,7.26700,0.22190,4.57930,0.46780,192.40530,5.03750,5.03750,1.61250,2.69520,12.48340,1.2694,0.537
2013-09-30,4300.10000,3491.10000,809.00000,56.60000,134.70000,,331.50000,477.50000,-37.50000,440.00000,130.60000,309.40000,309.40000,309.40000,683.90000,477.50000,531.60000,533.10000,0.58000,0.58000,2.46800,0.45880,1.27860,18.81350,11.10440,11.10440,10.23230,7.19520,0.21170,3.90900,0.43930,204.86660,4.77400,4.77400,1.52330,2.58380,12.20160,1.025,0.2133
2013-06-30,4300.50000,3494.60000,805.89990,61.80000,136.00000,,336.70000,469.20000,-36.30000,432.90000,141.30000,291.60000,291.60000,291.60000,666.79990,469.20000,531.15000,532.50000,0.54670,0.54670,2.31060,0.44690,1.29440,18.73970,10.91040,10.91040,10.06630,6.78060,0.22400,4.20020,0.46130,195.10360,4.77130,4.77130,1.51860,2.63910,11.51610,1.443,0.6803
2013-03-31,3924.30000,3189.30000,735.00000,72.10000,141.20000,,357.40000,377.59990,-40.40000,337.20000,101.10000,236.10000,236.10000,236.10000,562.29990,377.59990,531.00000,532.20000,0.44670,0.44670,2.22880,0.43820,1.32120,18.72950,9.62210,9.62210,8.59260,6.01640,0.20840,3.89790,0.41990,214.32310,3.96950,3.96950,1.25360,2.23000,11.21080,0.72150,0.16380
2012-12-31,3997.00000,3247.40000,749.59960,66.40000,138.60000,,354.89900,394.70020,-36.50000,358.20000,104.70000,253.50020,253.50020,253.50000,573.20020,394.70020,532.65000,533.70000,0.48000,0.48000,2.14950,0.42480,1.34770,18.75410,9.87490,9.87490,8.96170,6.34230,0.21460,4.15060,0.43440,207.16440,4.33560,4.33560,1.36090,2.49400,11.02980,1.1215,-1.4927
2012-09-30,3820.20000,3108.50000,711.70000,66.80000,136.50000,,330.50000,381.20000,-35.80000,345.40000,111.80000,233.60000,233.60000,233.60000,557.40000,381.20000,530.55000,531.45000,0.44000,0.44000,2.09780,0.42270,1.30740,18.62990,9.97850,9.97850,9.04140,6.11490,0.20440,3.39500,0.41810,215.24890,3.98490,3.98490,1.24970,2.30030,11.07100,0.8951,0.8004
2012-06-30,4457.20000,3632.50000,824.70020,73.80000,146.60000,,341.90000,482.80000,-36.50000,446.30000,149.10000,297.20000,297.20000,297.20000,658.40000,482.80000,534.00000,535.20000,0.55330,0.55330,2.04390,0.41300,1.29550,18.50270,10.83190,10.83190,10.01300,6.66790,0.24430,4.11290,0.49310,182.50990,5.20300,5.20300,1.62900,3.05420,10.77250,0.5943,0.5045
2012-03-31,4776.10000,3919.90000,856.20020,72.30000,149.90000,,341.00000,515.20020,-36.20000,479.00000,151.70000,327.30000,327.30000,327.30000,685.80020,515.20020,535.50000,536.70000,0.61330,0.60670,1.80410,0.35290,1.23860,17.92680,10.78710,10.78710,10.02910,6.85290,0.26300,4.78740,0.53480,168.28480,5.72290,5.72290,1.80250,3.70340,10.68890,0.23530,0.26290
2011-12-31,4853.79900,3994.40000,859.39970,72.30000,143.50000,,339.10000,520.29930,-47.60000,472.70000,145.00000,327.70010,327.70010,327.70010,688.39930,520.29960,544.95000,546.60000,0.60000,0.60670,1.76990,0.33850,1.24070,17.70570,10.71940,10.71940,9.73880,6.75140,0.28260,5.62270,0.58920,152.74120,6.10880,6.10880,1.90830,4.04070,10.02320,0.8061,-1.6476
2011-09-30,4257.10000,3484.00000,773.10010,70.00000,137.10000,,330.10000,443.00000,-48.30000,394.70000,113.10000,281.60000,281.60000,281.60000,617.30000,443.00000,544.95000,546.30000,0.52000,0.51330,1.84020,0.33070,1.09540,18.16030,10.40620,10.40620,9.27160,6.61480,0.26030,4.80490,0.55520,162.11040,5.03410,5.03410,1.72190,3.36930,10.41400,0.6696,0.6254
2011-06-30,3960.70000,3231.10000,729.59990,77.50000,133.20000,,330.10000,399.50000,-46.30000,353.20000,113.50000,239.70000,239.70000,239.70000,568.50000,399.50000,548.85000,550.80000,0.44000,0.43330,1.83090,0.28730,0.99480,18.42100,10.08660,10.08660,8.91760,6.05200,0.24300,4.35050,0.52820,170.37900,4.05310,4.05310,1.47050,2.88880,10.79000,0.604,0.6656
2011-03-31,3283.60000,2632.30000,651.30000,68.40000,133.10000,,312.00000,339.30000,-53.00000,286.30000,93.00000,193.30000,193.30000,193.30000,501.70000,339.30000,548.70000,550.80000,0.35330,0.35330,2.13000,0.33120,0.95810,19.83490,10.33320,10.33320,8.71910,5.88680,0.21700,4.45930,0.46190,194.83370,3.42190,3.42190,1.27730,2.28860,10.30630,0.83390,0.87670
2010-12-31,3055.60000,2456.90000,598.70070,65.40000,129.90000,,304.49900,294.20120,-55.30000,238.90000,69.10000,169.80000,169.80000,169.80000,15.70120,294.20090,547.50000,549.30000,0.30670,0.30670,2.28290,0.34970,0.98470,19.59360,9.62830,9.62830,7.81840,5.55700,0.21470,4.60090,0.45730,196.79180,3.16920,3.16920,1.19290,2.06100,9.77790,0.7068,0.8373
2010-09-30,2542.50000,2019.20000,523.30000,59.90000,116.20000,,286.30000,237.00020,-60.20000,176.80000,56.90000,119.90000,119.90000,119.90000,388.60030,237.00020,547.35000,549.15000,0.22000,0.22000,2.46990,0.37440,0.98610,20.58210,9.32150,9.32150,6.95380,4.71580,0.18180,3.93760,0.38820,231.85130,2.25550,2.25550,0.85740,1.41110,9.72020,0.6612,1.2675
2010-06-30,2464.10000,1954.90000,509.20010,58.40000,119.80000,,289.10000,220.10010,-71.50000,148.60000,49.00000,99.60000,99.60000,99.60000,371.50010,220.10010,547.35000,549.00000,0.18000,0.18000,2.43830,0.38480,1.04060,20.66480,8.93230,8.93230,6.03060,4.04200,0.18360,4.06090,0.38400,234.34480,1.99420,1.99420,0.74200,1.22690,9.13470,0.936,0.5235
2010-03-31,2230.70000,1767.80000,462.89990,54.80000,115.60000,,291.70000,171.19970,-75.20000,96.00000,27.70000,68.30000,68.30000,68.30000,336.59970,171.19970,546.90000,548.55000,0.12670,0.12670,2.23420,0.37160,1.11670,20.75130,7.67470,7.67470,4.30360,3.06180,0.15940,3.24070,0.32940,273.21560,1.34120,1.34120,0.48820,0.84280,9.31970,0.52030,0.61820
2009-12-31,2240.40000,1783.00000,457.40030,50.70000,116.20000,,292.50000,164.90010,-71.20000,93.70000,47.60000,46.10000,46.10000,46.10000,329.40010,164.90000,545.70000,547.35000,0.08670,0.08670,2.12880,0.37500,1.18990,20.41600,7.36030,7.36030,4.18230,2.05770,0.15380,2.82080,0.31770,283.30470,0.90330,0.90330,0.31640,0.56460,9.34740,0.9309,1.3691
2009-09-30,2011.00000,1646.50000,364.50000,43.40000,108.50000,18.30000,253.60000,110.90000,-94.10000,16.80000,3.80000,13.00000,13.00000,13.00000,283.90000,110.90000,545.70000,547.50000,0.02670,0.02670,2.06970,0.38220,1.26570,18.12530,5.51470,5.51470,0.83540,0.64640,0.13590,2.61760,0.26930,334.16360,0.25830,0.25830,0.08790,0.15960,9.23070,0.828,0.777
2009-06-30,1848.90000,1492.80000,356.10000,52.80000,100.50000,47.70000,213.20000,142.89990,-115.00000,27.90000,1.40000,26.50000,26.50000,26.50000,302.29990,142.89990,545.10000,546.60000,0.04670,0.04670,2.25510,0.42680,1.35920,19.26010,7.72890,7.72890,1.50900,1.43330,0.12390,2.31590,0.24110,373.21600,0.53910,0.53910,0.17760,0.30900,9.02130,0.5838,0.7827
2009-03-31,1986.20000,1561.10000,425.10000,52.30000,109.70000,,264.90000,160.20000,-123.60000,36.60000,10.30000,26.30000,26.30000,26.30000,314.99990,160.20000,544.65000,546.00000,0.04670,0.04670,2.51820,0.48230,1.48560,21.40270,8.06570,8.06570,1.84270,1.32410,0.13180,2.59020,0.25190,357.29030,0.55590,0.55590,0.17450,0.28780,8.68470,0.16630,0.30350
