Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2019-03-31,16.35000,12.60400,3.74600,0.78100,3.73600,,4.51700,-0.77100,0.01000,-0.76100,-0.14200,-0.61900,-0.61900,,-0.61900,-0.67100,-0.77100,8.03000,8.03000,-0.07500,-0.07500,3.48990,,,22.91130,-4.71560,-4.71560,-4.65440,-3.78590,0.31240,2.15200,0.95520,94.21650,-1.89440,-1.89680,-1.18290,-1.89440,3.94910,-0.0086,-0.0126
2018-12-31,18.98000,14.63100,4.34900,0.74500,3.58900,,4.33400,0.01500,0.03700,0.05200,0.00200,0.05000,0.05000,,0.04800,0.12100,0.01500,7.73600,7.93200,0.00500,0.00500,3.42760,,,22.91360,0.07900,0.07900,0.27400,0.25290,0.34770,2.15480,1.07330,83.85460,0.14960,0.14980,0.09160,0.14960,4.15870,-0.44740,-0.47680
2018-09-30,19.63800,14.79600,4.84200,0.92500,5.04100,,5.96600,-1.12400,0.08200,-1.04200,-0.36000,-0.68200,-0.68200,16.91300,15.63300,-0.89700,-1.12400,7.64400,7.80200,2.04960,2.01460,3.44320,,,24.65630,-5.72360,-5.72360,-5.30600,79.60590,0.35530,1.95770,1.44120,62.44730,-2.01760,-2.02050,-1.23380,-2.01760,4.20740,0.24,0.2172
2018-06-30,20.04400,14.83300,5.21100,0.89500,4.09400,,4.98900,0.22200,0.45800,0.68000,0.24900,0.43100,0.43100,-0.42800,0.00300,0.36900,0.22200,7.68400,7.86000,0.00040,0.00040,1.56770,,,25.99780,1.10760,1.10760,3.39250,0.01500,0.34000,1.60950,1.32290,68.02980,2.38570,2.39600,0.73100,2.38570,2.25490,0.2251,0.2148
2018-03-31,16.60400,12.62100,3.98300,0.75900,4.08800,,4.84700,-0.86400,-0.03800,-0.90200,-0.16000,-0.74200,-0.74200,0.14800,-0.59400,-0.73700,-0.86400,7.64600,7.64600,-0.08000,-0.08000,1.98180,,,23.98820,-5.20360,-5.20360,-5.43240,-3.57750,0.30000,2.65760,0.66150,136.04610,-3.98090,-4.00410,-1.34090,-3.98090,2.32640,-0.7003,-0.7175
2017-12-31,16.63000,12.26700,4.36300,0.69800,3.50000,,4.19800,0.16500,-0.00700,0.15800,1.15300,-0.99500,-0.99500,-0.20500,-1.20000,0.28900,0.16500,7.53600,7.53600,-0.16000,-0.16000,1.86070,,,26.23570,0.99220,0.99220,0.95010,-7.21590,0.27760,1.71370,0.78800,114.21290,-5.10520,-5.14130,-1.66060,-5.10520,2.45220,0.60430,0.59850
2017-09-30,16.83100,11.70500,5.12600,0.61500,2.97800,,3.59300,1.53300,-0.03400,1.49900,0.57300,0.92600,0.92600,0.50000,1.36700,1.65700,1.53300,7.44600,7.63400,0.18000,0.17500,1.93390,,,30.45570,9.10810,9.10820,8.90620,8.12190,0.28560,2.10260,0.91590,98.26160,4.40930,4.44470,1.57140,4.40930,2.66850,-0.2253,-0.2303
2017-06-30,26.42900,20.27900,6.15000,0.57800,4.23000,,4.80800,1.34200,-0.01700,1.32500,0.39300,0.93200,0.93200,-0.23700,0.66400,1.37400,1.34200,7.48800,7.63800,0.09000,0.09000,1.92800,,,23.26990,5.07780,5.07780,5.01340,2.51240,0.45480,2.21970,1.25020,71.98570,5.19310,5.25070,1.60390,5.19310,2.28740,0.6734,0.6745
2017-03-31,25.31600,19.62100,5.69500,0.57300,4.50000,,5.07300,0.62200,0.01700,0.63900,0.21100,0.42800,0.42800,,0.41000,0.79400,0.62200,7.44800,7.69400,0.05500,0.05500,2.06860,,,22.49570,2.45690,2.45690,2.52410,1.61950,0.47590,3.02370,1.04100,86.45210,2.43200,2.46370,0.80460,2.43200,2.24590,-0.412,-0.4254
2016-12-31,19.91600,15.46400,4.45200,0.59600,3.95800,,4.55400,-0.10200,0.04400,-0.05800,-0.01500,-0.04300,-0.04300,,-0.04300,0.05500,-0.10200,7.34200,7.34200,-0.00500,-0.00500,2.19450,,,22.35390,-0.51210,-0.51210,-0.29120,-0.21590,0.39280,2.36490,1.16200,77.45080,-0.24080,-0.24430,-0.08480,-0.24080,2.33680,0.31220,0.30240
2016-09-30,25.64000,19.32700,6.31300,0.61600,4.97000,,5.58600,0.72700,-0.03600,0.69100,0.13000,0.56100,0.56100,,0.54300,0.88400,0.72700,7.21800,7.46800,0.07500,0.07500,2.40460,,,24.62170,2.83540,2.83540,2.69500,2.11780,0.52640,3.46360,1.31060,68.67240,3.17760,3.23010,1.15180,3.17760,2.31030,0.3321,0.2986
2016-06-30,26.91200,19.70700,7.20500,0.77900,4.57300,,5.35200,1.85300,-0.07600,1.77700,0.52000,1.25700,1.25700,,1.19800,2.04400,1.85300,7.23600,7.48600,0.16500,0.16000,2.28390,,,26.77240,6.88540,6.88540,6.60300,4.45150,0.55600,3.50970,1.30940,68.73400,6.01440,6.10760,2.59720,6.01440,2.75870,0.3261,0.3073
2016-03-31,27.13900,20.80600,6.33300,0.79000,4.66500,,5.45500,0.87800,-0.11700,0.76100,0.25800,0.50300,0.50300,,0.48000,1.06800,0.87800,7.21800,7.46000,0.06500,0.06500,2.21150,,,23.33540,3.23520,3.23520,2.80410,1.76870,0.56250,4.32830,1.19140,75.54440,2.52500,2.57030,1.04250,2.52500,2.62050,0.0673,0.0465
2015-12-31,23.67600,18.48600,5.19000,0.79900,4.04800,,4.84700,0.34300,0.02800,0.37100,0.08800,0.28300,0.28300,,0.27400,0.50400,0.34300,7.13800,7.45200,0.04000,0.03500,2.41400,,,21.92090,1.44870,1.44870,1.56700,1.15730,0.52480,2.99030,1.29920,69.27140,1.44820,1.47720,0.62730,1.44820,2.59380,-0.05540,-0.08080
2015-09-30,27.71200,21.78900,5.92300,0.52100,4.31100,,4.83200,1.09100,0.06500,1.15600,0.50300,0.65300,0.65300,,0.62000,1.25500,1.09100,7.09600,7.09600,0.09000,0.09000,2.30590,,,21.37340,3.93690,3.93690,4.17150,2.23730,0.58970,3.79010,1.39040,64.72970,3.33330,3.40570,1.38950,3.33330,2.65590,0.1515,0.1043
2015-06-30,22.28700,17.02100,5.26600,0.62600,3.94500,,4.57100,0.69500,-0.11300,0.58200,0.33300,0.24900,0.24900,,0.24000,0.84600,0.69500,7.08000,7.26600,0.03500,0.03500,2.31900,,,23.62810,3.11840,3.11840,2.61140,1.07690,0.48470,2.56110,1.23640,72.78910,1.27600,1.30600,0.54150,1.27600,2.65570,0.3235,0.3004
2015-03-31,18.87700,14.83400,4.04300,0.82600,3.85600,,4.68200,-0.63900,-0.12900,-0.76800,-0.09300,-0.67500,-0.67500,,-0.64900,-0.48000,-0.63900,7.05000,7.05000,-0.09500,-0.09500,2.68110,,,21.41760,-3.38510,-3.38510,-4.06840,-3.43800,0.44810,2.10980,1.20600,74.62890,-3.45370,-3.54070,-1.60230,-3.45370,2.65900,-0.1455,-0.1624
2014-12-31,20.43000,16.47500,3.95500,0.85300,4.02300,,4.87600,-0.92100,-0.03300,-0.95400,-0.51700,-0.43700,-0.43700,,-0.42100,-0.74900,-0.92100,6.98000,6.98000,-0.06000,-0.06000,2.40820,,,19.35880,-4.50810,-4.50810,-4.66960,-2.06070,0.42750,2.28310,1.17920,76.32160,-2.11490,-2.16870,-0.91440,-2.11490,2.82590,-0.65930,-0.67410
2014-09-30,19.74800,14.64600,5.10200,1.11200,3.94700,,5.05900,0.04300,-0.05000,-0.00700,0.07100,-0.07800,-0.07800,,-0.07500,0.22100,0.04300,6.89600,6.99800,-0.01500,-0.01500,2.71840,,,25.83550,0.21780,0.21780,-0.03540,-0.37980,0.42650,2.27210,1.52490,59.01860,-0.36640,-0.37600,-0.16840,-0.36640,2.94100,0.1656,0.1342
2014-06-30,22.63600,16.53200,6.10400,0.94500,4.19200,,5.13700,0.96700,-0.10400,0.86300,-0.03600,0.89900,0.89900,,0.86300,1.11800,0.96700,6.90200,6.99800,0.12500,0.12500,2.47940,,,26.96590,4.27200,4.27200,3.81250,3.81250,0.45510,2.40710,1.41220,63.73080,3.80480,3.90020,1.80740,3.80480,3.28440,0.6113,0.6005
2014-03-31,20.90300,15.82100,5.08200,0.79200,3.95700,,4.74900,0.33300,-0.04800,0.28500,0.11800,0.16700,0.16700,,0.16100,0.39900,0.33300,6.89200,6.98600,0.02500,0.02500,2.25020,,,24.31230,1.59310,1.59310,1.36340,0.77020,0.39670,2.44760,0.90900,99.00730,0.72250,0.74210,0.31690,0.72250,3.22030,-0.0296,-0.0316
2013-12-31,21.33200,16.79900,4.53300,0.63500,4.02000,0.46200,4.19300,0.34000,-0.02600,0.31400,-0.03200,0.34600,0.34600,,0.33500,0.57900,0.34000,6.86200,6.94800,0.05000,0.05000,2.57810,,,21.24980,1.59390,1.59390,1.47200,1.57040,0.43640,2.54570,1.21700,73.95090,1.48820,1.53040,0.70790,1.48820,3.25540,-0.58680,-0.62610
2013-09-30,21.89300,17.08900,4.80400,0.59600,4.23500,,4.83100,-0.02700,-0.04800,-0.07500,-0.06600,-0.00900,-0.00900,,-0.00800,0.10700,-0.02700,6.77800,6.88200,0.00500,0.00000,2.70530,,,21.94310,-0.12330,-0.12340,-0.34260,-0.03650,0.46360,3.56690,1.54690,58.18160,-0.03910,-0.03980,-0.01910,-0.03910,3.29450,-0.2033,-0.2286
2013-06-30,19.03300,15.19800,3.83500,0.43700,4.06500,,4.50200,-0.66700,0.00200,-0.66500,-0.18700,-0.47800,-0.47800,,-0.46800,-0.53500,-0.66700,6.79200,6.79200,-0.07000,-0.07000,2.56960,,,20.14920,-3.50440,-3.50440,-3.49390,-2.45890,0.38630,2.92720,1.49020,60.39410,-2.11420,-2.15530,-0.97020,-2.11420,3.23450,0.7887,0.7589
2013-03-31,25.82300,20.05600,5.76700,0.38000,4.16500,,4.54500,1.22200,-0.02500,1.19700,0.45700,0.74000,0.74000,,0.72400,1.35300,1.22200,6.75000,6.84800,0.10500,0.10500,2.40380,,,22.33280,4.73220,4.73220,4.63540,2.80370,0.50230,4.44110,1.26420,71.19000,3.18170,3.24460,1.43950,3.18170,3.36780,-0.2423,-0.2921
2012-12-31,20.87000,16.69300,4.17700,0.44400,3.56000,,4.00400,0.17300,0.05900,0.23200,0.11700,0.11500,0.11500,,0.11300,0.29600,0.17300,6.72600,6.81400,0.01500,0.01500,2.42690,,,20.01440,0.82890,0.82890,1.11160,0.54140,0.41070,2.92350,1.26130,71.35310,0.50990,0.52080,0.22630,0.50990,3.27520,-0.31010,-0.32740
2012-09-30,22.33100,16.67700,5.65400,0.41900,5.01900,,3.32300,2.33100,0.00200,2.33300,-2.59900,4.93200,4.93200,,4.84900,2.45100,2.33100,6.72400,6.81000,0.71500,0.71500,2.46070,,,25.31910,10.43840,10.43840,10.44740,21.71420,0.43730,2.65730,1.54670,58.18910,21.40530,21.87240,9.65810,21.40530,3.38940,0.4241,0.3978
2012-06-30,22.35400,17.12500,5.22900,0.44400,3.58000,,4.02400,1.20500,-0.03200,1.17300,0.39900,0.77400,0.77400,,0.75900,1.32300,1.20500,6.73200,6.83600,0.11500,0.11000,2.19870,,,23.39180,5.39050,5.39050,5.24740,3.39540,0.47190,2.68500,1.55960,57.70650,4.07000,4.18290,1.63410,4.07000,2.77380,0.5279,0.5167
2012-03-31,19.02900,14.31400,4.71500,0.47400,3.57200,,4.04600,0.66900,-0.03600,0.63300,0.19100,0.44200,0.44200,,0.43400,0.78100,0.66900,6.72600,6.80200,0.06500,0.06500,2.41540,,,24.77800,3.51570,3.51570,3.32650,2.28070,0.43710,2.40170,1.32750,67.79920,2.40540,2.47730,1.01540,2.40540,2.67700,0.1129,0.082
2011-12-31,21.09300,16.27000,4.82300,0.38300,3.67600,,4.05900,0.76400,-0.03400,0.73000,0.26900,0.46100,0.46100,,0.45400,0.87400,0.76400,6.71400,6.79000,0.07000,0.06500,2.27620,,,22.86540,3.62210,3.62210,3.46090,2.15240,0.47070,3.24040,1.21520,74.05920,2.52990,2.60920,1.02870,2.52990,2.67970,-0.13890,-0.15140
2011-09-30,16.60000,12.62900,3.97100,0.32500,3.64000,,3.96500,0.00600,-0.03900,-0.03300,0.05900,-0.09200,-0.09200,,-0.09300,0.12700,0.00600,6.87800,6.96400,-0.01000,-0.01500,2.38680,,,23.92170,0.03620,0.03610,-0.19880,-0.56020,0.38510,1.86350,1.24080,72.53680,-0.51410,-0.53110,-0.21340,-0.51410,2.61870,-0.1312,-0.1436
2011-06-30,18.78900,15.16800,3.62100,0.44200,3.45000,,3.89200,-0.27100,-0.03300,-0.30400,-0.09000,-0.21400,-0.21400,,-0.21100,-0.14700,-0.27100,6.85600,6.85600,-0.03000,-0.03000,2.70470,0.00130,0.00130,19.27190,-1.44230,-1.44230,-1.61800,-1.12300,0.45350,2.71540,1.76390,51.02350,-1.13520,-1.17270,-0.51650,-1.13370,2.71390,0.4382,0.4323
2011-03-31,17.62900,13.38000,4.24900,0.50800,3.31000,,3.81800,0.43100,-0.00100,0.43000,0.14400,0.28600,0.28600,,0.28200,0.54900,0.43100,6.87400,6.94200,0.04000,0.04000,2.48640,0.00130,0.00130,24.10230,2.44480,2.44480,2.43920,1.59960,0.40610,1.60930,1.37320,65.54090,1.50790,1.55980,0.65890,1.50600,2.72120,-0.1956,-0.2102
2010-12-31,20.62700,16.09900,4.52800,0.51000,3.37500,,3.88500,0.64300,-0.02100,0.62200,0.23300,0.38900,0.38900,,0.38500,0.76300,0.64300,6.97000,7.04200,0.05500,0.05500,2.60170,0.00130,0.00130,21.95180,3.11730,3.11730,3.01550,1.86650,0.49690,2.60750,1.72110,52.29310,2.07620,2.15190,0.93710,2.07360,2.65680,0.11020,0.09440
2010-09-30,20.51900,16.01800,4.50100,0.55300,3.88800,,4.44100,0.06000,0.05300,0.11300,0.06700,0.04600,0.04600,,0.04900,0.19200,0.06000,7.07600,7.13400,0.01000,0.01000,2.57750,0.00130,0.00130,21.93580,0.29240,0.29240,0.55070,0.23880,0.49590,2.73250,1.58930,56.63000,0.24890,0.25850,0.11120,0.24860,2.62490,-0.3355,-0.3629
2010-06-30,27.01100,22.11500,4.89600,0.49800,3.74000,,4.23800,0.65800,-0.01000,0.64800,0.02700,0.62100,0.62100,,0.61400,0.78100,0.65800,7.09600,7.14800,0.08500,0.08500,2.26130,0.00250,0.00250,18.12600,2.43600,2.43600,2.39900,2.27310,0.60620,3.08010,2.10600,42.73590,3.25690,3.38380,1.39380,3.24880,2.66150,0.87,0.8537
2010-03-31,23.92100,18.43100,5.49000,0.43000,3.41100,,3.84100,1.64900,-0.01600,1.63300,0.64400,0.98900,0.98900,,0.97900,1.78000,1.64900,7.10400,7.16200,0.14000,0.13500,2.53640,0.00260,0.00260,22.95050,6.89350,6.89350,6.82660,4.09260,0.57310,2.78290,1.48900,60.44270,5.28480,5.50360,2.36930,5.27130,2.60930,-0.2373,-0.2543
2009-12-31,18.66100,16.35700,2.30400,0.47200,3.05700,,3.52900,-1.22500,-0.02000,-1.24500,-0.50300,-0.74200,-0.74200,,-0.73700,-1.09900,-1.22500,7.07200,7.07200,-0.10500,-0.10500,2.52450,0.00270,0.00270,12.34660,-6.56450,-6.56450,-6.67170,-3.94940,0.45400,2.28070,1.50310,59.87620,-4.11990,-4.30440,-1.80540,-4.10900,2.51050,-0.56790,-0.57490
2009-09-30,18.12000,14.72200,3.39800,0.42800,3.70100,,8.07000,-4.67200,-0.11400,-4.78600,-1.18500,-3.60100,-3.60100,,-3.58300,-0.59300,-4.67200,7.15400,7.15400,-0.49500,-0.49500,2.72600,0.00260,0.00260,18.75280,-25.78360,-25.78370,-26.41280,-19.77370,0.44760,2.48050,2.11440,42.56620,-19.26180,-20.12290,-8.89440,-19.21250,2.63900,0.2006,0.179
2009-06-30,18.67100,15.83500,2.83600,0.52400,3.33500,,3.85900,-1.02300,-0.02300,-1.04600,-0.29400,-0.75200,-0.75200,,-0.75200,-0.88500,-1.02300,7.06200,7.06200,-0.10500,-0.10500,2.70200,0.00300,0.00310,15.18930,-5.47910,-5.47910,-5.60230,-4.02760,0.42070,2.36380,1.92840,46.67020,-3.27900,-4.14010,-1.69440,-3.26900,3.23740,0.3075,0.3012
2009-03-31,22.50600,18.53300,3.97300,0.47900,3.19300,,3.67200,0.30100,-0.02500,0.27600,0.06400,0.21200,0.21200,,0.21200,0.44800,0.30100,7.22200,7.23200,0.03000,0.03000,2.50790,0.00300,0.00300,17.65310,1.33740,1.33740,1.22630,0.94200,0.49120,3.45310,1.46170,61.57160,0.91500,1.15400,0.46260,0.91230,3.29110,-0.0377,-0.066
