Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2021-09-30,115.70000,79.60800,36.09200,9.35700,-8.80500,21.84700,14.24500,-0.43000,13.81500,3.65400,10.16100,10.16100,10.16100,17.99200,14.24500,36.06780,36.52540,0.28000,0.28000,0.59320,0.12080,0.13780,31.19450,12.31200,12.31200,11.94040,8.78220,0.19150,37.42740,10.05210,8.95330,3.34330,-152.93400,1.68150,2.93960,8.28770,0.4279,0.3226
2021-06-30,121.98500,84.74400,37.24100,10.52300,-10.13000,24.57000,12.67100,-0.46000,12.21100,3.39300,8.81800,8.81800,8.81800,16.65200,12.67100,35.92780,36.41670,0.25000,0.24000,0.44560,0.12500,0.14340,30.52920,10.38730,10.38730,10.01030,7.22880,0.20370,41.80760,11.11280,8.09880,3.01590,-48.51450,1.47230,2.63880,7.98040,0.528,0.4299
2021-03-31,107.72100,78.96700,28.75400,10.47400,-8.34100,22.75300,6.00100,-0.44000,5.56100,1.59700,3.96400,3.96400,3.96400,10.00100,6.00100,35.79520,36.42410,0.11000,0.11000,0.37170,0.16430,0.19710,26.69300,5.57090,5.57090,5.16240,3.67990,0.18000,40.95800,9.26000,9.71930,1.40140,-14.31050,0.66220,1.17110,7.75410,0.20310,0.05880
2020-12-31,110.34100,81.21900,29.12200,6.31900,-10.32600,20.89400,8.22800,-0.82200,7.40600,1.95100,5.45500,5.45500,5.45500,12.54000,8.22800,35.19330,35.79640,0.16000,0.14000,0.47690,0.46520,0.87010,26.39270,7.45690,7.45690,6.71190,4.94380,0.18230,38.67570,8.83790,10.18340,1.96520,-16.53830,0.90130,1.05100,7.62070,0.2033,0.137
2020-09-30,110.97900,77.51400,33.46500,9.80300,-7.37700,21.27200,12.19300,-0.62600,11.56700,1.64700,9.92000,9.92000,9.92000,16.34800,12.19300,35.47150,36.06460,0.28000,0.28000,0.64340,0.23630,0.30970,30.15440,10.98680,10.98680,10.42270,8.93860,0.17850,40.01760,10.23600,8.79250,3.65950,-25.12280,1.59580,2.79460,7.43880,0.6164,0.5658
2020-06-30,99.60400,70.55400,29.05000,10.46500,-6.96800,21.60100,7.44900,-1.19800,6.25100,0.75200,5.49900,5.49900,5.49900,11.68000,7.44900,34.83640,35.41020,0.16000,0.16000,1.20980,0.35120,0.54140,29.16550,7.47860,7.47860,6.27590,5.52090,0.14960,36.10750,6.18080,14.56120,2.14340,-10.18280,0.82620,1.39070,7.15570,0.5259,0.5021
2020-03-31,105.16300,76.36400,28.79900,9.33100,-9.41300,23.11300,5.68600,-0.78500,4.90100,1.30100,3.60000,3.60000,3.60000,10.11800,5.68600,34.65920,35.34750,0.10000,0.10000,1.06220,0.36280,0.56960,27.38510,5.40680,5.40680,4.66040,3.42330,0.16090,36.50290,8.47200,10.62320,1.44810,-5.81050,0.55090,0.92270,7.07730,-0.21290,-0.25910
2019-12-31,107.54600,77.17900,30.36700,10.15400,-10.58000,25.03100,5.33600,-1.11000,4.22600,0.72800,3.49800,3.49800,3.49800,10.05700,5.33600,36.73920,37.44150,0.11000,0.10000,0.33370,0.28330,0.39550,28.23630,4.96160,4.96160,3.92950,3.25260,0.17210,38.41660,12.10970,7.43210,1.42450,-5.38190,0.55990,1.02090,6.99080,0.0888,-0.0255
2019-09-30,112.06700,80.64800,31.41900,9.53900,-7.41900,21.30100,10.11800,-0.77600,9.34200,2.94000,6.40200,6.40200,6.40200,14.52400,10.11800,35.85950,36.39740,0.18000,0.18000,0.33770,0.29640,0.42130,28.03590,9.02850,9.02850,8.33610,5.71270,0.17640,38.68010,10.32210,8.71920,2.66730,-9.07470,1.00750,1.87680,6.87860,0.543,0.3979
2019-06-30,113.74000,80.19000,33.55000,9.34800,0.83200,12.97000,20.58000,-0.82800,19.75200,5.66500,14.08700,14.08700,14.08700,24.74500,20.58000,37.93990,38.58070,0.37000,0.37000,0.36820,0.24460,0.32390,29.49710,18.09390,18.09390,17.36590,12.38530,0.17860,38.75790,9.73550,9.24450,5.35990,-29.50900,2.21150,4.04890,6.96540,0.0807,0.0337
2019-03-31,108.97700,79.95500,29.02200,11.34800,-10.62100,26.73000,2.29200,-1.03000,1.26200,0.34900,0.91300,0.91300,0.91300,7.10600,2.29200,38.65370,39.49640,0.02000,0.02000,0.28400,0.21270,0.27030,26.63130,2.10320,2.10320,1.15800,0.83780,0.16850,36.03200,10.13740,8.87800,0.34680,-1.91890,0.14120,0.27310,6.79670,0.25260,0.14670
2018-12-31,106.26100,76.97800,29.28300,12.39900,-43.11200,60.27300,-30.99000,-0.83000,-31.82000,-8.41000,-23.41000,-23.41000,-23.41000,-26.17500,-30.99000,38.57460,38.57460,-0.61000,-0.59000,0.26590,0.21840,0.27970,27.55760,-29.16410,-29.16410,-29.94510,-22.03070,0.23600,31.05200,11.07000,8.13010,-8.82610,51.33100,-5.19960,-6.89840,6.79940,0.1169,-0.0755
2018-09-30,112.17800,81.70000,30.47800,12.18600,-4.29300,20.98600,9.49200,-0.26900,9.22300,2.38800,6.83500,6.83500,6.83500,14.05400,9.49200,38.60270,39.20510,0.18000,0.17000,0.41870,0.19750,0.24640,27.16930,8.46160,8.46160,8.22180,6.09300,0.25210,36.44070,12.62270,7.13000,2.36470,-31.32880,1.53630,1.89770,7.39880,0.4047,0.2337
2018-06-30,111.63300,79.45000,32.18300,12.47400,-7.77600,24.59400,7.58900,-1.67200,5.91700,0.86500,5.05200,5.05200,5.05200,11.99900,7.58900,38.48210,39.04340,0.13000,0.13000,0.51370,0.23520,0.30790,28.82930,6.79820,6.79820,5.30040,4.52550,0.24880,38.25230,14.66540,6.13690,1.80350,-16.42230,1.12610,1.37940,7.25550,0.3401,0.1533
2018-03-31,105.75600,76.81600,28.94000,13.20200,-7.07800,24.49200,4.44800,0.03000,4.47800,1.94900,2.52900,2.52900,2.52900,8.71900,4.44800,38.46520,38.98740,0.07000,0.06000,0.38050,0.23670,0.31070,27.36490,4.20590,4.20590,4.23430,2.39140,0.23980,37.09130,13.56020,6.63710,0.92130,-6.94820,0.57360,0.70320,7.10520,0.31630,0.14580
2017-12-31,95.20200,72.74700,22.45500,10.92900,-16.70900,32.12000,-9.66500,4.87000,-4.79500,-4.75700,-0.03800,-0.03800,-0.03800,-5.13800,-9.66500,38.45340,39.08670,0.00000,0.01000,0.43800,0.25310,0.33940,23.58670,-10.15210,-10.15210,-5.03670,-0.03990,0.21500,31.78110,13.20050,6.81790,-0.01380,0.10560,-0.00860,-0.01030,7.11160,0.0157,-0.1758
2017-09-30,101.15500,77.60700,23.54800,8.28500,-16.17800,29.16000,-5.61200,-0.88400,-6.49600,-2.45700,-4.03900,-4.03900,-4.03900,-0.87000,-5.61200,38.46200,38.46200,-0.11000,-0.11000,0.34870,0.23680,0.31070,23.27910,-5.54790,-5.54790,-6.42180,-3.99290,0.22300,34.75460,12.65390,7.11250,-1.47050,11.12800,-0.89030,-1.12230,7.10600,0.5719,0.3229
2017-06-30,105.57300,77.31200,28.26100,9.57600,-1.31300,15.52100,12.74000,-0.67700,12.06300,4.24400,7.81900,7.81900,7.81900,17.41700,12.74000,38.44920,39.12400,0.20000,0.20000,0.32280,0.25390,0.34080,26.76920,12.06750,12.06750,11.42620,7.40630,0.22760,36.29670,12.69360,7.09020,2.80870,-23.98030,1.68590,2.09550,7.20230,0.2959,0.1062
2017-03-31,99.77100,74.44700,25.32400,9.73300,-1.91300,15.96300,9.36100,-1.01700,8.34400,3.46700,4.87700,4.87700,4.87700,13.72800,9.36100,38.43700,39.07900,0.13000,0.12000,0.41380,0.27270,0.37530,25.38210,9.38250,9.38250,8.36320,4.88820,0.21530,38.91640,12.51990,7.18860,1.80500,-11.94880,1.05250,1.31280,7.02420,0.48960,0.19270
2016-12-31,92.47900,70.46800,22.01100,8.88500,-6.95300,20.09500,1.91600,-0.65500,1.27100,0.85300,0.41800,0.41800,0.41800,6.21700,1.91600,38.35780,39.02700,0.01000,0.01000,0.31840,0.28230,0.39390,23.80110,2.07180,2.07180,1.37440,0.45200,0.19620,33.36550,13.36600,6.73350,0.15760,-0.91140,0.08870,0.11310,6.89250,0.2482,-0.0333
2016-09-30,95.81600,71.48600,24.33000,8.25200,-2.98600,15.31200,9.01800,-0.96700,8.04100,2.83000,5.21100,5.21100,5.21100,13.13800,9.01800,38.41520,39.08360,0.14000,0.13000,0.79950,0.28910,0.40730,25.39240,9.41180,9.41180,8.39210,5.43850,0.20510,38.97820,11.27910,7.97940,1.97430,-11.05760,1.11530,1.40350,6.86030,0.4756,0.1658
2016-06-30,97.47400,70.88900,26.58500,8.28700,-0.93300,13.18400,13.40100,-0.79500,12.60600,5.33900,7.26700,7.26700,7.26700,17.44700,13.40100,38.29500,38.96300,0.19000,0.19000,1.05060,0.31150,0.45320,27.27390,13.74830,13.74830,12.93270,7.45530,0.20870,40.48490,14.58760,6.16960,2.81340,-13.76430,1.55600,1.93690,6.72310,0.2573,0.0422
2016-03-31,94.35400,70.10900,24.24500,9.23700,-0.95600,13.95100,10.29400,-1.09000,9.20400,3.76100,5.44300,5.44300,5.44300,14.10200,10.29400,38.28440,39.00110,0.14000,0.14000,0.94770,0.32600,0.48430,25.69580,10.91000,10.91000,9.75480,5.76870,0.20250,38.71290,14.11010,6.37840,2.17670,-8.90700,1.16790,1.46720,6.52940,0.28210,0.12990
2015-12-31,86.30700,63.35200,22.95500,8.79100,-0.94800,13.20700,9.74800,0.19500,9.94300,4.57600,5.36700,5.36700,5.36700,13.26300,9.74800,37.94900,39.04000,0.14000,0.15000,0.97580,0.33540,0.50540,26.59690,11.29450,11.29450,11.52050,6.21850,0.18720,33.36070,13.95200,6.45070,2.19390,-8.06260,1.16410,1.45810,6.39000,0.3746,0.007
2015-09-30,88.87000,65.40000,23.47000,6.31600,-1.34900,10.94300,12.52700,-1.35600,11.17100,6.50500,4.66600,4.66600,4.66600,15.84700,12.52700,38.27530,39.10720,0.12000,0.12000,0.97980,0.34370,0.52460,26.40940,14.09590,14.09590,12.57010,5.25040,0.19710,37.32880,14.37330,6.26160,1.94730,-6.51500,1.03510,1.27790,6.25890,0.3474,0.1521
2015-06-30,89.45400,65.53200,23.92200,6.40500,-0.73500,10.34000,13.58200,-1.29000,12.29200,5.06200,7.23000,7.23000,7.23000,16.81800,13.58200,37.81300,39.08500,0.19000,0.18000,1.25830,0.37190,0.59300,26.74220,15.18320,15.18320,13.74110,8.08240,0.20180,39.12360,15.24700,5.90280,3.15860,-8.77750,1.63090,1.98380,5.98210,0.3952,0.2294
2015-03-31,90.42600,65.84100,24.58500,7.48500,-0.98700,11.61800,12.96700,-1.46200,11.50500,4.71400,6.79100,6.79100,6.79100,16.13600,12.96700,37.42500,38.92200,0.18000,0.17000,1.29360,0.40890,0.69280,27.18800,14.33990,14.33990,12.72310,7.51000,0.20210,38.54860,14.74420,6.10410,3.12000,-7.25190,1.51770,1.84410,5.81370,0.36770,0.30660
2014-12-31,89.97300,65.31800,24.65500,8.54500,-1.53200,13.34400,11.31100,-9.34200,1.96900,-2.60600,4.57500,4.57500,4.57500,14.64800,11.31100,32.28550,34.34620,0.14000,0.14000,1.39290,0.44050,0.78820,27.40270,12.57150,12.57150,2.18840,5.08490,0.19760,34.37790,15.35110,5.86280,2.17440,-4.53240,1.00480,1.21660,5.62270,-0.051,-0.3051
2014-09-30,86.55700,64.12000,22.43700,7.50900,1.61700,8.81600,13.62100,-49.16100,-35.54000,-61.38900,25.84900,25.84900,25.84900,16.88200,13.62100,34.22200,36.82100,0.76000,0.70000,1.17760,0.48350,0.94680,25.92170,15.73640,15.73640,-41.05970,29.86360,0.18150,39.43420,15.13230,5.94750,12.96780,-23.07020,5.41880,6.69780,5.39760,0.0996,-0.0856
2014-06-30,86.90400,62.97700,23.92700,6.83500,-1.49800,11.08500,12.84200,-5.70300,7.13900,0.57000,6.56900,6.56900,6.56900,15.92800,12.84200,28.71500,30.37200,0.23000,0.22000,0.89210,0.82460,4.73590,27.53270,14.77720,14.77720,8.21480,7.55890,0.20060,37.82400,15.38670,5.84920,10.78920,-2.61530,1.51650,1.89260,2.12020,0.4595,0.2388
2014-03-31,81.42700,59.38000,22.04700,6.63000,-1.31200,10.53700,11.51000,-5.62300,5.88700,0.41700,5.47000,5.47000,5.47000,14.43900,11.51000,28.71300,30.15700,0.19000,0.18000,,,,27.07580,14.13540,14.13540,7.22980,6.71770,,,,,,,,,,0.25140,0.13000
2013-12-31,76.23800,,76.23800,,,,76.23800,,76.23800,,76.23800,-18.14100,-18.14100,79.28900,76.23800,28.71300,28.71300,-0.63000,-0.63000,0.69980,0.85540,5.95930,100.00000,100.00000,100.00000,100.00000,-23.79520,0.18290,,12.90860,6.97210,-37.37640,6.88180,-4.35100,-5.40540,1.69040,0.2624,0.125
2013-09-30,79.76700,59.07000,20.69700,6.26300,-1.15800,10.04600,10.65100,-9.86300,0.78800,-0.13000,0.91800,0.91800,0.91800,13.70300,10.65100,28.71300,29.56500,0.03000,0.03000,,,,25.94680,13.35260,13.35260,0.98790,1.15090,,,,,,,,,,0.0613,-0.0269
2013-06-30,81.72700,59.29900,22.42800,6.29800,-1.40800,10.24700,12.18100,-9.80000,2.38100,1.97100,0.41000,0.41000,0.41000,12.18100,12.18100,28.71300,28.99900,0.01000,0.01000,,,,27.44260,14.90450,14.90450,2.91340,0.50170,,,,,,,,,,0.3624,0.1067
2013-03-31,76.99500,,76.99500,,,,76.99500,,76.99500,,76.99500,7.08300,7.08300,76.99500,76.99500,35.85500,36.24900,0.20000,0.20000,,,,100.00000,100.00000,100.00000,100.00000,9.19930,,,,,,,,,,0.00000,
2012-12-31,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
