Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-02-28,55.30800,37.73900,17.56900,13.94600,,13.94600,3.62300,-0.12700,3.49600,0.60900,2.88700,2.88700,,2.88700,4.49500,3.62300,13.57100,14.10100,0.22000,0.21000,3.90110,,,31.76580,6.55060,6.55060,6.32100,5.21990,0.32400,0.51230,1.75000,51.42930,2.22740,2.26370,1.69140,2.22740,9.48770,-0.0858,-0.1225
2021-11-30,53.97900,36.32200,17.65700,13.13500,-0.00200,13.13700,4.52000,0.15200,4.67200,0.55000,4.12200,4.12200,,4.12200,5.37900,4.52000,13.36700,13.79400,0.30800,0.29900,3.97580,,,32.71090,8.37360,8.37360,8.65520,7.63630,0.32740,0.51350,1.96370,45.83280,3.28670,3.34380,2.50050,3.28670,9.33480,0.3418,0.287
2021-08-31,53.70400,37.40700,16.29700,13.46900,,13.46900,2.82800,-0.02600,2.80200,0.16700,2.63500,2.63500,,2.63500,3.65700,2.82800,13.29100,13.56400,0.19800,0.19400,4.09660,,,30.34600,5.26590,5.26590,5.21750,4.90650,0.33520,0.55300,1.80680,49.81310,2.14790,2.18720,1.64480,2.14790,9.19760,-0.35930,-0.42100
2021-05-31,50.47200,34.11500,16.35700,14.00100,-0.01900,14.02000,2.33700,-0.03800,2.29900,0.41400,1.88500,1.88500,,1.88500,3.16600,2.33700,13.20200,13.26100,0.15000,0.14000,4.16750,,,32.40810,4.63030,4.63030,4.55500,3.73470,0.32200,0.53720,2.01120,44.75040,1.55070,1.58020,1.20250,1.55070,9.16950,-0.2286,-0.2888
2021-02-28,45.23500,29.46900,15.76600,15.45700,0.00600,15.45100,0.31500,-0.02500,0.29000,0.06200,0.22800,0.22800,,0.22800,1.16400,0.31500,13.20800,13.28000,0.02000,0.02000,4.13960,,,34.85350,0.69640,0.69640,0.64110,0.50400,0.29380,0.49590,2.06740,43.53270,0.19070,0.19440,0.14810,0.19070,9.05400,0.2104,0.169
2020-11-30,42.41800,28.07500,14.34300,13.49100,,13.49100,0.85200,-0.11000,0.74200,0.05300,0.68900,0.68900,,0.68900,1.72500,0.85200,13.20800,13.22500,0.05000,0.05000,4.26240,,,33.81350,2.00860,2.00860,1.74930,1.62430,0.27800,0.47150,2.01250,44.71990,0.57590,0.58770,0.45160,0.57590,9.05770,0.3359,0.2936
2020-08-31,38.81200,26.45300,12.35900,12.97600,,12.97600,-0.61700,-0.40600,-1.02300,0.12400,-1.14700,-1.14700,,-1.14700,0.25600,-0.61700,13.16700,13.16700,-0.09000,-0.09000,4.43810,,,31.84320,-1.58970,-1.58970,-2.63580,-2.95530,0.25820,0.43970,1.79760,50.06670,-0.96330,-0.98350,-0.76310,-0.96330,9.01500,-0.25500,-0.30950
2020-05-31,37.36200,25.99000,11.37200,12.66000,-0.00200,12.66200,-1.29000,0.19600,-1.09400,0.18600,-1.28000,-1.28000,,-1.28000,-0.41800,-1.29000,13.12300,13.12300,-0.09000,-0.09000,4.34070,,,30.43730,-3.45270,-3.45270,-2.92810,-3.42590,0.24790,0.45210,1.84990,48.65180,-1.07870,-1.10200,-0.84930,-1.07870,9.03390,0.3262,0.2856
2020-02-29,38.24900,25.57900,12.67000,12.65900,,12.65900,0.01100,0.07700,0.08800,0.18100,-0.09300,-0.09300,,-0.09300,0.86700,0.01100,13.13500,13.13500,-0.01000,-0.01000,4.64470,,,33.12510,0.02880,0.02880,0.23010,-0.24310,0.25260,0.45130,1.65770,54.29320,-0.07690,-0.07860,-0.06140,-0.07690,9.20480,-0.0704,-0.1032
2019-11-30,39.63400,26.95400,12.68000,13.16100,,13.16100,-0.48100,-0.06100,-0.54200,0.08000,-0.62200,-0.62200,,-0.62200,0.34400,-0.48100,13.13500,13.13500,-0.05000,-0.05000,4.56620,,,31.99270,-1.21360,-1.21360,-1.36750,-1.56940,0.25910,0.47990,1.77440,50.72010,-0.51120,-0.52250,-0.40660,-0.51120,9.26360,0.0476,0.0117
2019-08-31,40.65300,27.70200,12.95100,12.84700,-0.00100,12.84800,0.10300,0.23100,0.33400,0.17700,0.15700,0.15700,,0.15700,0.93600,0.10300,13.08700,13.08700,0.01000,0.01000,5.04190,,,31.85740,0.25340,0.25340,0.82160,0.38620,0.26930,0.51170,1.85240,48.58530,0.12800,0.13090,0.10400,0.12800,9.34140,-0.15690,-0.18290
2019-05-31,42.16300,29.65100,12.51200,12.53500,,18.89000,-6.37800,0.26400,-6.11400,0.26300,-6.37700,-6.37700,,-6.37700,0.77700,-6.37800,13.02900,13.02900,-0.49200,-0.49200,4.62910,,,29.67530,-15.12700,-15.12700,-14.50090,-15.12460,0.27550,0.55700,1.73540,51.86160,-5.15280,-5.27050,-4.16750,-5.15280,9.48040,0.2038,0.149
2019-02-28,39.01800,26.71900,12.29900,13.09700,,13.09700,-0.79800,0.02500,-0.77300,0.30500,-1.07800,-1.07800,,-1.07800,-0.00400,-0.79800,13.05000,13.05000,-0.08000,-0.08000,5.08720,,,31.52140,-2.04520,-2.04520,-1.98110,-2.76280,0.24690,0.50320,1.68890,53.28770,-0.81990,-0.88130,-0.68210,-0.81990,10.07240,-0.1898,-0.2645
2018-11-30,41.31400,28.34300,12.97100,13.42500,,13.42500,-0.45400,0.32800,-0.12600,0.17800,-0.30400,-0.30400,,-0.30400,0.33800,-0.45400,13.04900,13.04900,-0.02000,-0.02000,4.92500,,,31.39610,-1.09890,-1.09890,-0.30500,-0.73580,0.25750,0.54880,1.83800,48.96690,-0.22930,-0.24640,-0.18950,-0.22930,10.16020,0.0661,-0.0201
2018-08-31,44.15700,30.20400,13.95300,13.09900,,13.09900,0.85400,-0.15200,0.70200,0.27100,0.43100,0.43100,,0.43100,1.61800,0.85400,12.96100,13.11400,0.03000,0.03000,5.25180,,,31.59860,1.93400,1.93400,1.58980,0.97610,0.27470,0.60090,1.92950,46.64380,0.32050,0.34430,0.26810,0.32050,10.30540,-0.27680,-0.35850
2018-05-31,45.49000,29.99700,15.49300,13.70600,0.08200,13.62400,1.86900,0.31400,2.18900,0.45000,1.73900,1.73900,,1.73900,2.64300,1.86900,12.90200,12.96100,0.13600,0.13500,4.60240,,,34.05800,4.10860,4.10860,4.81200,3.82280,0.27350,0.59140,1.98720,45.29080,1.28640,1.38200,1.04550,1.28640,10.44430,0.2502,0.1685
2018-02-28,41.64500,27.57800,14.06700,13.09700,0.00300,13.09400,0.97300,0.04800,1.01500,0.48800,0.52700,0.52700,,0.52700,1.72500,0.97300,12.92900,13.00900,0.04000,0.04000,5.24440,,,33.77840,2.33640,2.33640,2.43730,1.26550,0.25490,0.56130,1.90220,47.31350,0.38620,0.41490,0.32260,0.38620,10.55150,0.1527,0.0417
2017-11-30,39.08200,25.70800,13.37400,12.60200,,12.60200,0.77200,-0.06800,0.70400,0.53200,0.17200,0.17200,1.49600,1.66800,1.50700,0.77200,12.89200,12.92600,0.13000,0.13000,5.50480,,,34.22040,1.97530,1.97530,1.80130,4.26790,0.24430,0.53490,1.85960,48.39670,0.12740,0.13710,0.10750,0.12740,10.44760,0.0161,-0.1165
2017-08-31,36.99500,24.84700,12.14800,12.32400,0.19100,12.13300,0.01500,-0.06300,-0.04800,0.06400,-0.11200,-0.11200,,-0.11200,0.74700,0.01500,12.84900,12.84900,-0.01000,-0.01000,5.65830,,,32.83690,0.04050,0.04050,-0.12970,-0.30270,0.23550,0.53860,1.92080,46.85500,-0.08380,-0.09030,-0.07130,-0.08380,10.40280,-0.19120,-0.27020
2017-05-31,37.35900,25.37200,11.98700,12.15700,,11.94800,0.03900,-0.17200,-0.13300,-0.00800,-0.12500,-0.12500,,-0.12500,0.75900,0.03900,12.84500,12.84500,0.00100,0.00100,5.29440,,,32.08600,0.10440,0.10440,-0.35600,-0.33460,0.23730,0.59350,1.79770,50.06510,-0.09450,-0.10200,-0.07940,-0.09450,10.29860,0.3903,0.3001
2017-02-28,32.31300,21.62100,10.69200,12.00200,,12.00200,-1.31000,-0.13100,-1.44100,-0.01000,-1.43100,-1.43100,,-1.43100,-0.60700,-1.31000,12.84700,12.84700,-0.11000,-0.11000,5.91310,,,33.08890,-4.05410,-4.05410,-4.45950,-4.42860,0.21080,0.50450,1.51980,59.22010,-1.09000,-1.17850,-0.93330,-1.09000,10.21770,-0.0985,-0.1578
2016-11-30,33.82700,22.86300,10.96400,13.36800,,13.36800,-2.40400,0.21500,-2.18900,0.33300,-2.52200,-2.52200,,-2.52200,-1.80200,-2.40400,12.84400,12.84400,-0.20000,-0.20000,5.93700,,,32.41200,-7.10680,-7.10680,-6.47120,-7.45560,0.21770,0.53070,1.64990,54.54760,-1.89860,-2.05230,-1.62290,-1.89860,10.34230,-0.0206,-0.1168
2016-08-31,33.37300,23.13300,10.24000,12.32700,,12.32700,-2.08700,-0.26600,-2.35300,0.49700,-2.85000,-2.85000,,-2.85000,-1.37200,-2.08700,12.84400,12.84400,-0.23000,-0.23000,6.43240,,,30.68350,-6.25360,-6.25360,-7.05060,-8.53980,0.20780,0.51190,1.54680,58.18330,-2.05690,-2.21770,-1.77490,-2.05690,10.78770,-0.13040,-0.29110
2016-05-31,39.56800,26.18000,13.38800,13.69400,0.00200,13.69200,-0.30400,-0.04500,-0.35100,-0.19600,-0.15500,-0.15500,,-0.15500,0.21200,-0.30400,13.04900,13.04900,-0.01000,-0.01000,5.65620,,,33.83540,-0.76830,-0.76830,-0.88710,-0.39170,0.23530,0.57640,1.58620,56.73900,-0.10940,-0.11780,-0.09220,-0.10940,11.03040,0.0923,-0.0395
2016-02-29,31.29100,21.54100,9.75000,12.47100,,12.47100,-2.72100,-0.09400,-2.81500,0.11100,-2.92600,-2.92600,,-2.92600,-2.13800,-2.72100,12.84200,12.84200,-0.23000,-0.23000,6.40700,,,31.15910,-8.69580,-8.69580,-8.99620,-9.35090,0.19080,0.47310,1.49300,60.28280,-2.07220,-2.23400,-1.78420,-2.07220,10.99390,-0.4469,-0.546
2015-11-30,34.08600,23.65100,10.43500,13.20000,0.24300,12.95700,-2.52200,0.49900,-2.02300,0.26300,-2.28600,-2.28600,,-2.28600,-1.72500,-2.52200,12.88300,12.88300,-0.18000,-0.18000,6.18120,,,30.61370,-7.39890,-7.39890,-5.93500,-6.70660,0.20190,0.54840,1.59980,56.25590,-1.58050,-1.69960,-1.35390,-1.58050,11.26540,-0.2085,-0.2741
2015-08-31,37.07100,25.80900,11.26200,12.26700,-0.00100,12.26800,-1.00600,-0.02700,-1.03100,0.36800,-1.39900,-1.39900,,-1.39900,-0.52100,-1.00600,13.62700,13.62700,-0.10000,-0.10000,6.06560,,,30.37950,-2.71370,-2.71370,-2.78120,-3.77380,0.21010,0.62660,1.52120,59.16490,-0.92860,-0.99650,-0.79270,-0.92860,11.49740,-0.47790,-0.55020
2015-05-31,34.94600,24.72800,10.21800,12.86300,0.00000,12.86300,-2.64500,0.04100,-2.60400,-0.50100,-2.10300,-2.10300,-0.11800,-2.22100,-2.16500,-2.64500,13.83300,13.83300,-0.16200,-0.18200,6.22020,,,29.23940,-7.56880,-7.56880,-7.45150,-6.35550,0.18890,0.63780,1.61180,55.83990,-1.34250,-1.34890,-1.13680,-1.34250,11.45870,-0.2008,-0.3386
2015-02-28,33.47100,23.67100,9.80000,12.56300,0.01400,12.54900,-2.74900,0.52000,-2.22900,-0.03100,-2.19800,-2.19800,,-2.19800,-2.33100,-2.74900,13.74500,15.88600,-0.16000,-0.14000,8.22010,,,29.27910,-8.21310,-8.21310,-6.65950,-6.56690,0.18280,0.65910,1.75120,51.39290,-1.37530,-1.38190,-1.20050,-1.37530,11.69130,-0.3383,-0.4037
2014-11-30,33.84100,23.37900,10.46200,12.62100,,12.62100,-2.15900,0.21600,-1.94300,-0.79900,-1.14400,-1.14400,0.08700,-1.05700,-1.71600,-2.15900,13.91100,13.91100,-0.07000,-0.07000,8.02180,,,30.91520,-6.37980,-6.37980,-5.74160,-3.12340,0.17420,0.62980,1.92010,46.87360,-0.68850,-0.69180,-0.58880,-0.68850,12.03850,-0.1445,-0.2241
2014-08-31,34.69900,24.04100,10.65800,11.18200,-0.00900,11.19100,-0.53300,0.31500,-0.21800,-0.13500,-0.08300,-0.08300,,-0.08300,-0.16700,-0.53300,14.00400,14.00400,-0.01000,-0.01000,8.73330,,,30.71560,-1.53610,-1.53610,-0.62830,-0.23920,0.17270,0.67490,1.81920,49.47290,-0.04800,-0.04830,-0.04130,-0.04800,12.34420,-0.02340,-0.08300
2014-05-31,35.38300,25.21900,10.16400,12.41700,,14.08800,-3.92400,0.24400,-3.68000,-0.83700,-2.84300,-2.84300,0.36800,-2.47500,-1.95500,-3.92400,14.16500,14.16500,-0.17800,-0.14800,8.91480,,,28.72570,-11.09000,-11.09000,-10.40050,-6.99490,0.17380,0.74460,1.66570,54.03100,-1.62600,-1.63390,-1.39670,-1.62600,12.46670,0.4137,0.3288
2014-02-28,32.88400,23.23300,9.65100,10.53700,,10.53700,-0.88600,0.69900,-0.18700,-0.07500,-0.11200,-0.11200,-0.42000,-0.53200,-0.61100,-0.88600,14.02300,16.33100,-0.03800,-0.03800,10.31860,,,29.34860,-2.69430,-2.69430,-0.56870,-1.61780,0.16040,0.66040,1.38950,64.77130,-0.06270,-0.06360,-0.05460,-0.06270,12.73640,-0.0308,-0.0824
2013-11-30,35.43600,24.42900,11.00700,10.47300,,10.47300,0.53400,0.25400,0.78800,0.15700,0.63100,0.63100,-0.10700,0.52400,0.80700,0.53400,14.06200,16.37600,0.04000,0.03000,9.92560,,,31.06160,1.50690,1.50690,2.22370,1.47870,0.17140,0.69210,1.50550,59.77900,0.35150,0.35640,0.30530,0.35150,12.80680,0.012,-0.0221
2013-08-31,34.25700,24.06500,10.19200,10.06900,,10.06900,0.12300,2.30400,2.42700,0.44800,1.97900,1.97900,-0.01100,1.96800,0.37100,0.12300,14.55500,17.11600,0.14000,0.12000,9.84710,,,29.75160,0.35900,0.35900,7.08470,5.74480,0.16490,0.68220,1.47810,60.89060,1.09780,1.11300,0.95240,1.09780,12.71480,-0.06920,-0.09500
2013-05-31,35.18300,24.93600,10.24700,11.84100,,11.84100,-1.59400,0.29400,-1.30000,0.11900,-1.41900,-1.41900,1.23800,-0.18100,-1.32000,-1.59400,15.23800,18.16200,-0.01000,-0.00500,8.43340,,,29.12490,-4.53070,-4.53070,-3.69500,-0.51450,0.16190,0.73400,1.42460,63.17630,-0.76600,-0.77620,-0.65300,-0.76600,12.56280,0.2027,0.1721
2013-02-28,33.63000,23.72000,9.91000,9.31800,,9.31800,0.59200,-0.20300,0.38900,-0.19700,0.58600,0.58600,-0.18200,0.40400,0.81000,0.59200,15.03200,17.90500,0.02700,0.02300,9.51360,,,29.46770,1.76030,1.76030,1.15670,1.20130,0.15200,0.68100,1.26680,71.04730,0.30870,0.31270,0.26480,0.30870,12.62450,0.1139,0.0849
2012-11-30,36.60300,25.86100,10.74200,10.22800,-0.00200,10.23000,0.51200,0.09700,0.60900,0.02800,0.58100,0.58100,-0.20300,0.37800,0.77800,0.51200,15.24900,18.15700,0.02500,0.02100,9.11890,,,29.34730,1.39880,1.39880,1.66380,1.03270,0.16440,0.73360,1.30320,69.06070,0.30540,0.30950,0.26090,0.30540,12.66350,0.3365,0.3101
2012-08-31,35.65000,25.00400,10.64600,10.14900,0.00400,10.14500,0.50100,0.44300,0.94400,0.21000,0.73400,0.73400,-0.08700,0.64700,0.80000,0.50100,15.68500,18.70000,0.04000,0.03000,10.36630,,,29.86260,1.40530,1.40530,2.64800,1.81490,0.15880,0.70560,1.32260,68.04660,0.37650,0.37970,0.32700,0.37650,12.56320,-0.17820,-0.18250
2012-05-31,38.85700,27.76500,11.09200,10.40100,0.00400,10.39700,0.69500,0.66500,1.36000,-2.38100,3.74100,3.74100,-1.01500,2.72600,0.98700,0.69500,16.96600,20.05900,0.16500,0.13900,9.99960,,,28.54570,1.78860,1.78860,3.50000,7.01550,0.16790,0.80070,1.47750,60.91340,1.86850,1.88370,1.61650,1.86850,12.53210,0.2005,0.1937
2012-02-29,38.33000,27.03300,11.29700,9.45700,0.00300,9.45400,1.84300,0.38400,2.22700,0.63600,1.59100,1.59100,-0.25200,1.33900,2.09900,1.84300,16.92800,19.99000,0.07900,0.06700,9.32000,,,29.47300,4.80820,4.80820,5.81010,3.49330,0.15510,0.70510,1.38140,65.15080,0.75020,0.75650,0.64360,0.75020,12.56160,-0.2914,-0.2918
2011-11-30,39.13800,27.44800,11.69000,9.97300,,9.97300,1.71700,0.74800,2.46500,0.83600,1.62900,1.62900,-0.79900,0.83000,1.99700,1.71700,17.00900,20.10100,0.04900,0.04100,7.41920,,,29.86870,4.38700,4.38700,6.29820,2.12070,0.15460,0.77700,1.40590,64.01730,0.76730,0.77360,0.64350,0.76730,12.54050,-0.0062,-0.0063
2011-08-31,41.51100,28.80900,12.70200,10.77200,0.07000,10.70200,2.00000,-0.39600,1.60400,0.57500,1.02900,1.02900,2.60200,3.63100,2.28400,2.00000,17.29500,20.42100,0.21000,0.17800,5.73630,,,30.59910,4.81800,4.81800,3.86400,8.74710,0.15720,0.85270,1.33810,67.26100,0.46600,0.46600,0.38970,0.46600,12.83850,-2.33190,-2.33550
2011-05-31,40.72400,29.35400,11.37000,10.77900,-0.00900,10.78800,0.58200,0.08600,0.66800,-0.46300,1.13100,1.13100,62.76500,63.89600,0.87800,0.58200,17.94500,21.22200,3.55500,3.00800,3.72190,,,27.91970,1.42920,1.42920,1.64030,156.90010,0.12970,0.95140,1.82010,49.44650,0.50940,0.50940,0.36010,0.50940,12.50190,0.4045,0.4035
2011-02-28,39.65300,28.09600,11.55700,10.73300,-0.00100,10.73400,0.82300,-0.07000,0.75300,0.52300,0.23000,0.23000,7.98700,8.21700,1.10600,0.82300,18.08800,21.45700,0.45400,0.38300,2.39490,,0.13460,29.14530,2.07550,2.07550,1.89900,20.72230,0.14170,1.00490,1.58480,56.78990,0.14070,0.14070,0.08220,0.14070,8.95980,-0.4571,-0.4578
2010-11-30,40.98000,29.18500,11.79500,11.19800,-0.00200,11.20000,0.59500,-0.15700,0.43800,0.27000,0.16800,0.16800,7.29100,7.45900,1.08500,0.59500,17.79600,21.12700,0.41900,0.35300,2.36120,,0.11890,28.78230,1.45190,1.45190,1.06880,18.20160,0.15520,1.10170,1.86210,48.33380,0.11100,0.11100,0.06360,0.11100,8.43420,0.1322,0.1277
2010-08-31,37.51000,26.11900,11.39100,10.54500,,10.54500,0.84600,-0.25500,0.59100,0.13800,0.45300,0.45300,7.92300,8.37600,1.74100,0.84600,17.72700,20.96500,0.47300,0.40000,2.22360,,0.15690,30.36790,2.25540,2.25540,1.57560,22.33010,0.15190,0.30530,0.36760,244.82350,0.32310,0.32310,0.18350,0.32310,7.90240,0.02100,0.00200
2010-05-31,38.83400,27.89300,10.94100,11.54700,-0.01300,11.56000,-0.61900,-0.05900,-0.67800,0.27100,-0.94900,-0.94900,7.52700,6.57800,0.30900,-0.61900,17.67100,17.67100,0.37200,0.37200,2.23860,,0.15030,28.17380,-1.59400,-1.59400,-1.74590,16.93880,0.16540,1.04090,1.96510,45.79960,-0.73080,-0.73080,-0.40410,-0.73080,7.32780,0.211,0.1741
2010-02-28,33.40800,23.03200,10.37600,10.63900,-0.00900,10.64800,-0.27200,-0.20600,-0.47800,0.22500,-0.70300,-0.70300,5.17100,4.46800,0.67300,-0.27200,17.76600,17.76600,0.25100,0.25100,2.96490,0.25710,0.34600,31.05840,-0.81420,-0.81420,-1.43080,13.37400,0.13140,0.28960,0.35880,250.86480,-0.55500,-0.55560,-0.27650,-0.41230,7.18110,0.9397,0.9248
2009-11-30,33.11600,22.21600,10.90000,10.58900,,10.58900,0.31100,-0.92600,-0.61500,-0.35300,-0.26200,-0.26200,3.39600,3.13400,1.42600,0.31100,17.91200,20.96000,0.17500,0.15000,3.50480,0.28780,0.40420,32.91460,0.93910,0.93910,-1.85710,9.46370,0.13100,0.28820,0.35190,255.78900,-0.20230,-0.20280,-0.10360,-0.14400,7.23010,0.3291,0.3189
2009-08-31,109.49200,83.02300,26.46900,22.94300,0.00200,22.94100,3.52800,-1.92300,1.60500,-0.31000,1.91500,1.91500,,1.91500,4.59200,3.52800,17.90700,20.96300,0.10700,0.09100,3.44750,0.29890,0.42640,24.17440,3.22210,3.22210,1.46590,1.74900,0.44530,0.99310,1.25010,71.99540,1.55960,1.56450,0.77880,1.09340,6.85440,-0.10490,-0.11830
2009-05-31,114.56500,94.55800,20.00700,26.35900,0.00200,27.82900,-7.82200,-2.67900,-10.51700,-0.11100,-10.40600,-10.40600,,-10.40600,-5.26600,-7.82200,17.90600,17.90600,-0.59000,-0.59000,3.15740,0.30610,0.44110,17.46350,-6.82760,-6.82760,-9.17990,-9.08310,0.46040,1.16500,1.23920,72.62610,-8.76720,-8.76720,-4.18220,-6.08370,6.62610,0.5318,0.5146
2009-02-28,110.31600,86.59000,23.72600,27.68600,-5.77800,33.46400,-9.73800,-1.08400,-10.82200,0.56300,-11.38500,-11.38500,,-11.38500,-8.63500,-9.73800,17.90600,17.90600,-0.64000,-0.64000,3.20060,0.29960,0.42770,21.50730,-8.82740,-8.82740,-9.81000,-10.32040,0.43820,0.91710,1.19300,75.43890,-9.30060,-9.44810,-4.52260,-6.51450,6.83370,0.087,0.0374
