Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2019-09-30,12.54700,5.43500,7.11200,0.21800,5.87900,-1.33600,15.90600,-8.79400,0.98600,-7.80800,0.03000,-7.83800,-7.83800,,-7.83800,-0.32100,-8.79400,41.78600,41.78600,-0.19000,-0.19000,0.49810,0.13860,0.16100,56.68290,-70.08850,-70.08850,-62.23000,-62.46910,0.04450,,1.12850,79.74970,-4.49040,-4.48960,-2.78290,-3.86720,2.03320,-0.2181,-0.4406
2019-06-30,12.76200,5.69400,7.06800,0.24900,4.45600,-1.24700,13.52500,-6.45700,1.92300,-4.53400,0.42700,-4.96100,-4.96100,,-4.96100,1.11600,-6.45700,33.90900,33.90900,-0.15000,-0.15000,0.12550,,0.46810,55.38320,-50.59550,-50.59550,-35.52730,-38.87320,0.05050,,1.25770,71.55850,-3.87060,-3.87060,-1.96350,-3.87060,3.72120,0.4435,0.1646
2019-03-31,14.01100,5.19200,8.81900,0.22400,5.00500,-0.58700,13.37200,-4.55300,-4.03800,-8.59100,0.02700,-8.61800,-8.61800,,-8.61800,3.00300,-4.55300,33.77000,33.77000,-0.26000,-0.26000,0.13490,,0.49450,62.94340,-32.49590,-32.49590,-61.31610,-61.50880,0.05650,,1.21520,74.06320,-6.50160,-6.50160,-3.47460,-6.50160,3.85130,-0.00410,-0.15640
2018-12-31,18.69400,5.76500,12.92900,0.34900,5.35300,-27.10400,41.62700,-28.69800,-5.27300,-33.97100,-0.16800,-33.80300,-33.80300,,-33.80300,-19.87700,-28.69800,25.94500,25.94500,-1.18000,-1.18000,0.17220,,0.42740,69.16120,-153.51450,-153.51450,-181.72150,-180.82270,0.07270,,1.62120,55.51460,-24.07810,-24.07810,-13.14620,-24.07810,4.11000,-0.1008,-0.4371
2018-09-30,19.50800,6.38200,13.12600,0.42500,6.72400,-72.52400,92.52600,-79.40000,-2.14500,-81.54500,-0.02100,-81.52400,-81.52400,,-81.52400,-66.54700,-79.40000,25.00100,25.00100,-3.26000,-3.26000,0.23950,0.36830,0.58310,67.28520,-407.01260,-407.01260,-418.00800,-417.90040,0.06410,,1.78040,50.55000,-58.13300,-58.13300,-26.79410,-36.72120,5.48140,0.4738,-0.0312
2018-06-30,18.44800,6.47800,11.97000,0.39400,5.35400,-0.77700,16.02300,-4.05300,-2.97400,-7.02700,0.15100,-7.17800,-7.17800,,-7.17800,5.44500,-4.05300,24.93300,24.93300,-0.29000,-0.29000,0.27290,0.26760,0.36540,64.88510,-21.96990,-21.96990,-38.09090,-38.90940,0.04950,,1.68830,53.30820,-3.24540,-3.24540,-1.92720,-2.37680,8.59290,0.4486,-0.0829
2018-03-31,20.43700,6.92700,13.51000,0.46900,6.72600,-3.32700,21.00700,-7.49700,8.59200,1.09500,0.15800,0.93700,0.93700,,0.93700,2.98800,-7.49700,24.79300,24.84100,0.04000,0.04000,0.33270,0.25740,0.34670,66.10560,-36.68350,-36.68350,5.35790,4.58480,0.05430,,1.49160,60.33620,0.41300,0.41300,0.24880,0.30670,8.82980,0.08330,0.27330
2017-12-31,20.01500,6.98000,13.03500,0.41600,5.51300,-0.88000,18.34600,-5.31100,-1.05900,-6.37000,-0.79200,-5.57800,-5.57800,,-5.57800,6.22600,-5.31100,24.68600,24.68600,-0.23000,-0.23000,0.31210,0.27540,0.38010,65.12620,-26.53520,-26.53510,-31.82610,-27.86910,0.05250,,1.53270,58.72150,-2.48350,-2.48350,-1.46230,-1.79950,8.80580,0.3486,-0.2461
2017-09-30,18.83000,7.04100,11.78900,0.31500,6.21900,-0.08400,17.81100,-6.02200,-0.80600,-6.82800,0.08800,-6.91600,-6.91600,,-6.91600,5.17100,-6.02200,24.70800,24.70800,-0.28000,-0.28000,0.28250,0.25730,0.34640,62.60750,-31.98090,-31.98090,-36.26130,-36.72860,0.05010,,1.60160,56.19380,-3.02350,-3.02350,-1.84040,-2.24570,8.95440,0.3225,-0.3191
2017-06-30,20.27600,6.32900,13.94700,0.28400,5.83300,-1.40100,20.23200,-6.28500,0.36900,-5.91600,0.11800,-6.03400,-6.03400,,-6.03400,6.42900,-6.28500,24.67100,24.67100,-0.24000,-0.24000,0.29020,0.23340,0.30450,68.78580,-30.99730,-30.99730,-29.17740,-29.75930,0.05390,,1.74480,51.58270,-2.57670,-2.57670,-1.60410,-1.97520,9.14450,0.1311,-0.4662
2017-03-31,19.42400,6.83300,12.59100,0.09100,6.59600,-0.03000,18.48800,-5.89700,6.97300,1.07600,0.19100,0.88500,0.88500,,0.88500,5.87400,-5.89700,24.60700,24.64100,0.04000,0.04000,0.23930,0.20010,0.25020,64.82190,-30.35940,-30.35940,5.53950,4.55620,0.05150,12.65370,1.64260,54.79050,0.37080,0.37080,0.23450,0.29660,9.45910,0.60290,-0.21480
2016-12-31,21.66300,6.32900,15.33400,0.72800,8.03000,-6.30400,28.79900,-13.46500,-3.44700,-16.91200,-0.06800,-16.84400,-16.84400,,-16.84400,0.27200,-13.46500,21.42400,21.42400,-0.66000,-0.66000,0.30300,0.18690,0.22990,70.78430,-62.15670,-62.15670,-78.06860,-77.75470,0.05750,11.72040,1.29510,69.49320,-7.12510,-7.12510,-4.47370,-5.79310,9.36670,0.463,0.4059
2016-09-30,19.57600,8.15800,11.41800,0.44400,7.48600,-1.16500,24.26100,-12.84300,0.40900,-12.43400,0.05100,-12.48500,-12.48500,,-12.48500,2.32300,-12.84300,22.88100,22.88100,-0.55000,-0.55000,0.27280,0.19900,0.24840,58.32650,-65.60590,-65.60590,-63.51660,-63.77710,0.05100,15.10740,1.84180,48.86650,-4.96510,-4.96510,-3.25420,-3.97720,10.05980,0.3473,-0.1336
2016-06-30,19.36200,7.02000,12.34200,0.32400,5.38400,-1.25200,24.83500,-12.49300,-4.53400,-17.02700,0.26900,-17.29600,-17.29600,,-17.29600,5.38200,-12.49300,19.12100,19.12100,-0.90000,-0.90000,0.46130,0.34390,0.52410,63.74340,-64.52330,-64.52330,-87.94030,-89.32960,0.05100,13.00000,1.57300,57.21570,-8.16750,-8.16750,-4.55810,-5.35910,10.78450,0.2474,0.1148
2016-03-31,17.58200,7.60400,9.97800,0.32000,5.90200,-1.85100,24.61800,-14.64000,3.32600,-11.31400,0.09000,-11.40400,-11.40400,,-11.40400,1.90500,-14.64000,19.07900,19.07900,-0.60000,-0.60000,0.50110,0.33000,0.49260,56.75120,-83.26700,-83.26700,-64.34990,-64.86180,0.04430,14.08150,1.33200,67.56910,-5.00810,-5.00810,-2.87090,-3.35520,11.74200,0.43650,0.18300
2015-12-31,21.48900,7.92100,13.56800,0.16500,3.71900,-48.21000,73.20300,-59.63500,-35.70300,-95.33800,15.93300,-111.27100,-111.27100,,-111.27100,-38.52600,-59.63500,18.96500,18.96500,-5.87000,-5.87000,0.54370,0.32680,0.48540,63.13920,-277.51420,-277.51420,-443.65950,-517.80450,0.05160,14.66850,1.04800,85.87460,-46.78340,-46.78340,-26.69930,-31.49570,12.27200,0.3008,-0.0911
2015-09-30,29.03500,9.03600,19.99900,0.40700,7.50400,-235.15000,281.44700,-261.44800,5.13900,-256.30900,-70.62400,-185.68500,-185.68500,,-185.68500,-223.06200,-261.44800,18.96600,18.96600,-9.79000,-9.79000,0.55720,0.24730,0.32860,68.87890,-900.45810,-900.45810,-882.75870,-639.52120,0.05400,16.73330,1.36090,66.13230,-53.26180,-53.26180,-34.55430,-40.08780,17.96030,0.5529,-0.1601
2015-06-30,35.33400,10.97200,24.36200,6.92400,7.35100,-0.23600,53.28100,-28.91900,-0.59500,-29.51400,-9.98600,-19.52800,-19.52800,,-19.52800,9.85100,-28.91900,18.93900,18.93900,-1.03000,-1.03000,0.44030,0.17320,0.20940,68.94780,-81.84470,-81.84470,-83.52860,-55.26690,0.04400,10.09380,1.52490,59.01940,-3.67110,-3.67110,-2.43380,-3.03540,27.39160,0.7702,-0.3663
2015-03-31,30.64700,9.91100,20.73600,4.48300,7.82800,-2.28100,49.70700,-28.97100,-0.14200,-29.11300,-10.54900,-18.56400,-18.56400,,-18.56400,6.14400,-28.97100,18.93900,18.93900,-0.98000,-0.98000,0.38330,0.15960,0.18990,67.66080,-94.53130,-94.53130,-94.99460,-60.57360,0.03660,4.61620,1.40800,63.92240,-3.37510,-3.37510,-2.21590,-2.83640,28.35970,-0.30810,-2.17000
2014-12-31,50.23000,10.81000,39.42000,0.31600,7.56000,-24.43400,73.57400,-34.15400,3.56200,-30.59200,-10.66600,-19.92600,-19.92600,,-19.92600,7.11000,-34.15400,19.05900,19.05900,-1.05000,-1.05000,0.32000,0.10040,0.11170,78.47900,-67.99520,-67.99510,-60.90390,-39.66950,0.05960,4.99080,1.98470,45.34760,-3.51140,-3.51140,-2.36250,-3.15870,29.63580,1.7685,-0.0262
2014-09-30,67.55200,13.79700,53.75500,-4.71300,6.82100,-6.69300,49.35100,4.40400,2.39700,6.80100,3.13700,3.66400,3.66400,,3.66400,44.95400,4.40400,19.07700,19.12200,0.19000,0.19000,0.45140,0.08380,0.09150,79.57570,6.51940,6.51940,10.06780,5.42400,0.07750,6.36980,1.87700,47.94970,0.61630,0.61630,0.42040,0.56460,30.68350,2.5647,0.6049
2014-06-30,78.41900,11.57600,66.84300,10.85300,9.20700,-1.37100,61.33200,5.51100,-0.71800,4.79300,0.21200,4.58100,4.58100,,4.58100,45.41200,5.51100,19.07400,19.13000,0.24000,0.24000,0.41690,0.10060,0.11190,85.23830,7.02760,7.02760,6.11200,5.84170,0.08830,5.34440,2.11190,42.61570,0.77690,0.77690,0.51600,0.69870,30.45030,3.1909,-0.1199
2014-03-31,80.25700,11.05300,69.20400,26.93100,10.45700,-15.19500,86.98500,-17.78100,-1.00500,-18.78600,-8.59300,-10.19300,-10.19300,,-10.19300,16.62100,-17.78100,19.07100,19.07100,-0.53000,-0.53000,0.42320,0.09850,0.10930,86.22800,-22.15510,-22.15510,-23.40730,-12.70050,0.09110,5.14810,1.94520,46.26890,-1.74550,-1.74550,-1.15730,-1.57350,30.15460,3.49220,1.09100
2013-12-31,66.90400,10.75900,56.14500,1.58800,14.89000,-0.00900,49.77400,6.37100,4.85500,11.22600,4.82900,6.39700,6.39700,,6.39700,39.65800,6.37100,16.15600,16.15800,0.26000,0.26000,0.66600,0.13180,0.15180,83.91880,9.52260,9.52260,16.77930,9.56150,0.07350,5.01120,1.10380,81.53730,1.07870,1.07870,0.70270,0.93650,30.62690,1.6713,0.5592
2013-09-30,34.72200,5.55300,29.16900,0.08900,2.65700,0.00000,14.26400,14.90500,16.35400,31.25900,11.51900,19.74000,19.74000,,19.74000,26.42300,14.90500,15.19500,15.19500,1.30000,1.30000,5.25380,,,84.00730,42.92670,42.92670,90.02650,56.85160,0.05740,2.58640,1.17920,76.32190,4.49770,4.49770,3.26080,4.49770,28.88410,1.6237,0.8785
2013-06-30,30.70800,10.68700,20.02100,0.00500,5.75700,-0.76700,16.75900,3.26200,11.58900,14.85100,3.49500,11.35600,11.35600,,11.35600,13.49200,3.26200,15.19500,15.19500,0.75000,0.75000,4.53980,,,65.19800,10.62260,10.62260,48.36200,36.98060,0.05330,4.97760,0.99650,90.31650,2.70930,2.70930,1.97000,2.70930,27.58500,1.77,1.2982
2013-03-31,31.78700,9.78500,22.00200,0.12900,3.20800,0.00000,13.83100,8.17100,-1.00600,7.16500,3.29600,3.86900,3.86900,,3.86900,18.66500,8.17100,15.19500,15.19500,0.25000,0.25000,3.60470,,,69.21700,25.70550,25.70550,22.54070,12.17160,0.05550,3.88910,0.74600,120.64930,0.94880,0.94880,0.67530,0.94880,26.83760,1.43560,1.13120
2012-12-31,34.94000,4.97300,29.96700,6.62900,,-5.66800,,34.94000,,4.25300,1.64900,,2.60400,0.00000,2.60400,45.71000,,15.19800,15.19800,0.17000,0.17000,,,,,100.00000,,12.17230,7.45280,,,,,,,,,,1.9174,-1.9844
2012-09-30,29.76500,6.46400,23.30100,44.98400,2.58000,-8.41000,65.54000,-42.23900,0.15200,-42.08700,-14.53800,-27.54900,-27.54900,,-27.54900,-42.23900,-42.23900,15.29200,15.29200,-1.80000,-1.80000,3.06390,,,78.28320,-141.90830,-141.90830,-141.39760,-92.55500,0.04810,,0.73210,122.94000,-6.30720,-6.30720,-4.45480,-6.30720,28.56330,1.1716,0.5581
2012-06-30,,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,-3.6878,-2.4658
2012-03-31,41.33900,5.72700,35.61200,0.07600,1.22600,,13.01200,22.60000,0.04200,22.64200,7.94200,14.70000,14.70000,-0.02600,14.67400,58.80300,22.60000,15.35700,15.36000,0.96000,0.96000,5.90640,,,86.14630,54.66990,54.66990,54.77150,35.49680,0.06650,,1.17560,76.55630,3.20660,3.20660,2.36540,3.20660,29.85110,3.68780,2.46580
2011-12-31,53.90700,7.01000,46.89700,0.03300,,0.00000,,53.90700,,30.97300,11.38300,,19.59000,-0.11400,19.47600,67.44400,,15.36200,15.36500,1.27000,1.27000,4.63630,,,,100.00000,,57.45640,36.12890,0.08670,,1.07690,83.57390,4.41210,4.41210,3.15040,4.41210,28.91210,1.3202,1.206
2011-09-30,44.20300,5.88900,38.31400,0.02400,2.24800,,13.22800,25.08600,-0.07700,25.00900,9.42300,15.58600,15.58600,-0.68200,14.90400,25.08600,25.08600,15.63900,15.64200,0.95000,0.95000,3.44720,,,86.67740,56.75180,56.75180,56.57760,33.71720,0.07190,,1.05140,85.60210,3.64160,3.64160,2.53450,3.64160,27.75400,0.8048,0.0712
2011-06-30,,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,-6.0087,-2.4836
2011-03-31,51.80500,5.65200,46.15300,0.01400,5.66100,-1.67500,20.35700,25.79600,-0.03700,25.75900,9.11800,16.64100,16.64100,0.15600,16.79700,72.77600,25.79600,15.66500,15.66700,1.07000,1.07000,2.60960,,,89.08990,49.79440,49.79440,49.72300,32.42350,0.08640,,1.12050,80.32160,4.06780,4.06780,2.77630,4.06780,26.11520,6.00870,2.48360
2010-12-31,48.23600,5.67100,42.56500,9.76100,,-0.10600,,48.23600,,15.71400,5.80700,,9.90700,1.86000,11.76700,64.44100,,15.66500,15.73900,0.75000,0.75000,2.23760,,,,100.00000,,32.57730,24.39460,0.08330,,0.81760,110.07630,2.52540,2.52540,1.71080,2.52540,25.04300,1.2898,-0.6322
2010-09-30,53.09700,4.60400,48.49300,0.07300,2.99700,0.00000,17.09600,31.39700,-0.06300,31.33400,11.51600,19.81800,19.81800,-0.87700,18.94100,31.39700,31.39700,15.66600,15.78000,1.21000,1.20000,2.03530,,,91.32910,59.13140,59.13140,59.01280,35.67250,0.08890,,1.04610,86.03490,5.00930,5.00930,3.31800,5.00930,19.79810,1.5693,0.7763
2010-06-30,,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,-6.1064,-3.5915
2010-03-31,37.84570,3.52380,34.32190,22.51440,1.19990,-0.73560,31.28780,3.03410,0.53970,3.57380,1.58980,1.98400,1.98400,-0.24200,1.74210,28.21640,3.03410,15.86000,16.16300,0.11000,0.11000,1.58900,,,90.68900,8.01700,8.01700,9.44300,4.60310,0.06440,,1.52940,58.84740,0.51830,0.51830,0.33750,0.51830,24.16110,6.10640,3.59150
2009-12-31,46.08040,4.08630,41.99410,0.04390,,,,46.08040,,30.83430,11.60220,,19.23210,-0.12080,19.11130,55.46780,,15.83400,16.13300,1.21000,1.18000,1.69580,,,,100.00000,,66.91410,41.47380,0.07880,,0.96840,92.93230,5.02920,5.02920,3.28790,5.02920,24.10390,2.1452,1.7543
2009-09-30,35.60250,3.45640,32.14610,0.37390,1.43850,,10.76940,21.37670,-0.00890,21.36780,7.90190,13.46590,13.46590,,13.46590,21.37670,21.37670,15.82700,16.14500,0.85000,0.83000,2.43510,,,90.29180,60.04270,60.04270,60.01780,37.82280,0.06880,,1.03260,87.15780,3.71000,3.71000,2.60100,3.71000,22.92980,1.3503,1.2439
2009-06-30,,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,-4.2393,-2.836
2009-03-31,36.13340,4.55340,31.58000,12.75670,1.49040,-6.38790,29.55490,2.02510,0.00670,2.03180,1.18420,0.84760,0.84760,,0.84760,24.19230,2.02510,16.16300,16.46700,0.05000,0.05000,1.63740,,,87.39830,5.60460,5.60460,5.62300,2.34580,0.07150,13.60050,1.95060,46.13880,0.24650,0.24650,0.16780,0.24650,21.72610,4.23930,2.83600
