Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2021-06-30,68.62100,46.73600,21.88500,7.55500,13.84000,,21.39500,0.49000,-1.80200,-1.31200,0.39700,-1.70900,-1.70900,-1.70900,3.43300,0.49000,83.42400,83.42400,-0.02000,-0.02000,1.93640,,0.07520,31.89260,0.71410,0.71410,-1.91200,-2.49050,0.23310,0.89330,0.54670,164.63780,-1.16810,-1.21750,-0.58050,-1.16810,,-0.0353,-0.0557
2021-03-31,68.27000,48.12400,20.14600,7.41000,12.38300,,19.79300,0.35300,-1.05100,-0.69800,0.47500,-1.17300,-1.17300,-1.17300,3.23900,0.35300,82.58400,82.58400,-0.01000,-0.01000,1.96530,,0.08180,29.50930,0.51710,0.51710,-1.02240,-1.71820,0.23450,0.99140,0.56930,158.08200,-0.80120,-0.83560,-0.40300,-0.80120,,-0.02000,-0.04430
2020-12-31,74.00200,52.44700,21.55500,9.60800,13.41100,,23.01900,-1.46400,-2.75600,-4.22000,1.56100,-5.78100,-6.31900,-6.31900,3.28500,-1.46400,81.15000,81.15000,-0.07000,-0.07000,1.99030,,0.04090,29.12760,-1.97830,-1.97830,-5.70250,-8.53900,0.27160,1.03590,0.60590,148.54820,-4.32440,-4.51330,-2.31960,-4.32430,1.78850,0.1324,0.1161
2020-09-30,70.58100,47.00300,23.57800,7.32900,12.89500,,20.22400,3.35400,-1.39500,1.95900,0.27700,1.68200,1.58400,1.58400,6.08200,3.35400,81.27800,82.00400,0.02000,0.02000,2.02960,,0.11950,33.40560,4.75200,4.75200,2.77550,2.24420,0.25780,0.90620,0.58730,153.23500,1.05840,1.11830,0.57860,1.05840,,-0.0408,-0.0545
2020-06-30,62.42700,45.92500,16.50200,6.77000,13.18500,,19.95500,-3.45300,-1.46400,-4.91700,0.40000,-5.31700,-5.47700,-5.47700,-0.77300,-3.45300,81.01290,81.01290,-0.07000,-0.07000,1.97200,,0.13360,26.43410,-5.53130,-5.53130,-7.87640,-8.77340,0.22940,0.85690,0.56500,159.28010,-3.71750,-3.93420,-2.01290,-3.71750,,0.0822,0.0492
2020-03-31,55.87100,41.86100,14.01000,7.29000,12.72900,,20.01900,-6.00900,-0.30800,-6.31700,0.38000,-6.69700,-6.88000,-6.88000,-3.30500,-6.00900,80.76500,80.76500,-0.09000,-0.09000,1.87630,,0.21700,25.07560,-10.75510,-10.75510,-11.30640,-12.31410,0.19090,0.70170,0.48000,187.50340,-4.54380,-4.79840,-2.35080,-4.54380,,0.03870,0.02680
2019-12-31,71.25600,48.64600,22.61000,7.63900,17.16200,,24.80100,-2.19100,-2.20400,-4.39500,-0.47100,-3.92400,-4.10100,-4.10100,0.48900,-2.19100,80.29660,80.29660,-0.05000,-0.05000,2.06610,,0.09100,31.73070,-3.07480,-3.07480,-6.16790,-5.75530,0.24580,0.78290,0.55000,163.64600,-2.55640,-2.68880,-1.41470,-2.55640,1.98880,0.1028,0.07
2019-09-30,72.16300,48.92400,23.23900,6.73600,14.36600,,21.10200,2.13700,-1.37800,0.75900,0.41500,0.34400,0.18600,0.18600,4.71000,2.13700,80.30400,81.65200,0.00000,0.00000,2.08330,,0.10620,32.20350,2.96140,2.96140,1.05180,0.25770,0.23890,0.72250,0.51370,175.18590,0.11350,0.11930,0.06160,0.11350,,-0.1772,-0.207
2019-06-30,73.00100,46.64000,26.36100,6.25400,15.97500,,22.22900,4.13200,-1.83000,2.30200,1.39800,0.90400,0.76300,0.76300,6.45000,4.13200,80.19200,82.05100,0.01000,0.01000,2.01010,,0.05430,36.11050,5.66020,5.66020,3.15340,1.04520,0.23660,0.63110,0.53980,166.72210,0.46590,0.48880,0.24730,0.46590,,-0.0791,-0.1124
2019-03-31,69.16300,44.53100,24.63200,6.16400,15.24400,,21.40800,3.22400,-1.10900,2.11500,1.13400,0.98100,0.80800,0.80800,5.34400,3.22400,80.11400,82.33400,0.01000,0.01000,1.96980,,,35.61440,4.66150,4.66150,3.05800,1.16830,0.23250,0.66100,0.52360,171.90220,0.49930,0.52160,0.27160,0.49930,,-0.00750,-0.05600
2018-12-31,85.74200,56.21000,29.53200,6.70900,16.31700,,23.02600,6.50600,-0.87200,5.63400,-5.96500,11.59900,11.59900,11.59900,8.65800,6.50600,78.57900,81.02200,0.14000,0.13000,2.04350,,,34.44290,7.58790,7.58790,6.57090,13.52780,0.30300,1.05050,0.63240,142.31930,7.26900,7.58140,4.09860,7.26900,1.99240,-0.019,-0.0693
2018-09-30,86.52900,56.24500,30.28400,7.43600,14.94800,,22.38400,7.90000,-0.79700,7.10300,0.95200,6.15100,6.15100,6.15100,9.99400,7.90000,78.45500,81.17200,0.08000,0.08000,2.14310,,,34.99870,9.12990,9.12990,8.20880,7.10860,0.33420,1.18570,0.69430,129.62730,4.22620,4.35040,2.37540,4.22620,,0.1908,0.163
2018-06-30,88.32800,59.57900,28.74900,6.82100,15.55900,,22.38000,6.36900,-2.64600,3.72300,0.49700,3.22600,3.22600,3.22600,8.35900,6.36900,78.23200,80.85000,0.04000,0.04000,2.14440,,,32.54800,7.21060,7.21060,4.21500,3.65230,0.35730,1.29410,0.68440,131.50000,2.32970,2.37790,1.30500,2.32970,1.69180,0.0512,0.0434
2018-03-31,83.27500,55.67100,27.60400,7.21400,15.02100,,22.23500,5.36900,-2.03400,3.33500,1.26500,2.07000,2.07000,2.07000,6.88000,5.36900,78.08000,80.06500,0.03000,0.03000,2.10590,,,33.14800,6.44730,6.44730,4.00480,2.48570,0.33550,1.12070,0.64020,140.58800,1.52140,1.55170,0.83400,1.52140,,0.05460,0.01340
2017-12-31,86.67900,57.52400,29.15500,6.49300,16.88100,,21.62800,7.52700,-1.15500,6.37200,-0.83800,7.21000,7.21000,7.21000,9.96600,7.52700,77.91700,79.94200,0.10000,0.09000,1.99920,,,33.63560,8.68370,8.68370,7.35130,8.31800,0.34180,1.06200,0.66280,135.78130,5.38470,5.47460,2.84310,5.38470,1.71570,0.2078,0.1951
2017-09-30,75.99900,49.32600,26.67300,6.97500,14.00500,,20.98000,5.69300,-1.65500,4.03800,0.54200,3.49600,3.49600,3.49600,7.88500,5.69300,77.96400,79.59700,0.04000,0.04000,1.79580,,0.18760,35.09650,7.49090,7.49090,5.31320,4.60010,0.27270,0.88290,0.52010,173.04980,2.75590,2.76480,1.25460,2.75590,,-0.1186,-0.1689
2017-06-30,93.33400,64.13100,29.20300,6.12800,15.10600,,21.23400,7.96900,-1.48100,6.48800,1.50600,4.98200,4.98200,4.98200,10.19800,7.96900,77.89120,80.20210,0.06000,0.06000,1.84660,,0.06470,31.28870,8.53820,8.53820,6.95140,5.33780,0.35400,1.14200,0.69640,129.23750,4.02890,4.05480,1.88940,4.02890,,0.0253,0.0113
2017-03-31,76.02100,53.71700,22.30400,6.10700,14.24000,,20.34700,1.95700,-1.59800,0.35900,0.48700,-0.12800,-0.12800,-0.12800,4.30200,1.95700,77.79640,77.79640,0.00000,0.00000,1.91330,,0.09740,29.33930,2.57430,2.57430,0.47220,-0.16840,0.31180,1.05710,0.64190,140.21440,-0.10850,-0.10950,-0.05250,-0.10850,,0.10000,0.07030
2016-12-31,84.66500,57.12200,27.54300,5.71800,15.27600,,19.07300,8.47000,-1.49400,6.97600,-1.35700,8.33300,8.33300,8.33300,11.00400,8.47000,77.70280,78.61350,0.12000,0.12000,1.86830,,0.14630,32.53180,10.00410,10.00410,8.23950,9.84230,0.34670,1.25140,0.68020,132.31430,7.17350,7.27010,3.41200,7.17350,1.49370,0.1289,0.0932
2016-09-30,79.13200,53.09400,26.03800,5.33900,14.93600,,20.27500,5.76300,-1.51900,4.24400,0.76100,3.48300,3.48300,3.48300,8.29000,5.76300,77.71200,79.28500,0.04000,0.04000,1.84800,,0.18730,32.90450,7.28280,7.28280,5.36320,4.40150,0.32620,1.20170,0.60650,148.40350,3.21420,3.27330,1.43590,3.21420,,0.0063,-0.0159
2016-06-30,70.01000,45.72000,24.29000,5.35500,14.90800,,20.26300,4.02700,-2.37200,1.65500,1.60600,0.04900,0.04900,0.04900,6.69500,4.02700,77.67500,77.92000,0.00000,0.00000,1.83860,,0.20620,34.69510,5.75200,5.75200,2.36390,0.07000,0.30400,0.93720,0.63760,141.15380,0.04710,0.04820,0.02130,0.04710,,0.029,0.011
2016-03-31,59.83400,38.54300,21.29100,5.28300,14.77500,,20.05800,1.23300,-0.91800,0.31500,0.75100,-0.43600,-0.43600,-0.43600,3.54100,1.23300,77.65500,77.65500,-0.01000,-0.01000,1.77200,,0.28860,35.58350,2.06070,2.06070,0.52650,-0.72870,0.25300,0.77720,0.56560,159.11620,-0.42150,-0.43320,-0.18440,-0.42150,,0.16360,0.13530
2015-12-31,75.64300,50.84000,24.80300,5.26800,15.45500,,15.87400,8.92900,-2.26500,6.66400,1.43200,5.23200,5.23200,5.23200,12.06600,8.92900,77.23900,77.29700,0.06000,0.06000,1.56710,,0.33960,32.78960,11.80420,11.80420,8.80980,6.91670,0.28300,1.02310,0.53850,167.12160,5.08850,5.25150,1.95770,5.08850,1.32440,0.0862,0.0738
2015-09-30,85.36700,58.15600,27.21100,5.49300,15.54600,,21.03900,6.17200,-2.96600,3.20600,1.76300,1.44300,1.44300,1.44300,9.01600,6.17200,77.22100,77.35600,0.02000,0.02000,1.52570,,0.45640,31.87530,7.23000,7.23000,3.75560,1.69030,0.31440,1.19580,0.59890,150.28430,1.49910,1.55810,0.53150,1.49910,,0.1012,0.0903
2015-06-30,94.77200,68.07800,26.69400,5.77000,15.00600,,20.77600,5.91800,-3.16100,2.75700,1.42600,1.33100,1.33100,1.33100,8.63700,5.91800,77.17000,77.24300,0.02000,0.02000,1.44970,,0.52670,28.16660,6.24450,6.24450,2.90910,1.40440,0.31520,1.32610,0.67600,133.13580,1.37490,1.43890,0.44270,1.37490,,0.0457,0.0273
2015-03-31,93.65300,69.41300,24.24000,6.39900,16.04400,,23.66800,0.57200,-6.34600,-5.77400,1.22100,-6.99500,-6.99500,-6.99500,4.07500,0.57200,77.14530,77.14530,-0.09000,-0.09000,1.40000,,0.54470,25.88280,0.61080,0.61080,-6.16530,-7.46910,0.30430,1.24620,0.56680,158.78610,-7.48580,-7.87210,-2.27260,-7.48580,,-0.02450,-0.05100
2014-12-31,111.16400,91.43200,19.73200,8.11200,19.90600,3.02700,45.63600,-25.90400,-24.29600,-50.20000,1.75600,-51.95600,-51.95600,-51.95600,-8.03500,-25.90400,62.51900,62.51900,-0.78000,-0.78000,1.42700,0.01940,0.48690,17.75040,-23.30250,-23.30250,-45.15850,-46.73820,0.32520,1.47880,0.59920,150.20290,-49.69390,-52.22650,-15.19750,-48.72820,1.35550,-0.0215,-0.1001
2014-09-30,99.01300,73.69500,25.31800,7.99900,18.10900,,26.10800,-0.79000,-3.31100,-4.10100,1.45700,-5.55800,-5.55800,-5.55800,2.69600,-0.79000,68.04800,68.04800,-0.08000,-0.08000,1.72840,0.02560,0.32080,25.57040,-0.79790,-0.79790,-4.14190,-5.61340,0.26210,1.22750,0.51720,174.00990,-3.53300,-4.06160,-1.47130,-3.44270,,-0.0073,-0.0149
2014-06-30,90.42000,66.60700,23.81300,8.45400,20.37500,16.80000,12.02900,11.78400,-2.17500,9.60900,1.61100,7.99800,7.99800,7.99800,15.31400,11.78400,52.45700,52.86100,0.15000,0.15000,1.46500,0.04940,0.61530,26.33600,13.03250,13.03250,10.62710,8.84540,0.25130,1.07810,0.50330,178.83740,6.71390,8.17520,2.22280,6.38240,,0.1765,0.1141
2014-03-31,70.51500,54.93600,15.57900,10.43900,21.32600,,32.70100,-17.12200,-8.16400,-25.28600,1.67700,-26.96300,-26.96300,-26.96300,-13.74400,-17.12200,52.45700,52.45700,-0.51000,-0.51000,1.44810,0.07000,0.66910,22.09320,-24.28140,-24.28140,-35.85900,-38.23730,0.20740,0.87270,0.43220,208.23870,-24.62060,-30.71830,-7.93080,-22.89660,,-0.66400,-0.71840
2013-12-31,89.49200,61.75100,27.74100,10.40900,25.19500,,37.29200,-9.55100,-5.16200,-14.71300,0.66400,-15.37700,-15.37700,-15.37700,-5.60200,-9.55100,38.52000,38.52000,-0.37000,-0.37000,1.59850,0.07090,0.42370,30.99830,-10.67240,-10.67250,-16.44060,-17.18250,0.24450,0.96130,0.54120,166.30970,-11.38380,-13.61640,-4.20170,-10.57700,2.57500,-0.4018,-0.5103
2013-09-30,92.09900,63.61000,28.48900,10.06500,22.48500,,32.55000,-4.06100,-1.98000,-6.04100,4.39900,-10.44000,-10.44000,-10.44000,-0.17600,-4.06100,36.81500,36.81500,-0.28000,-0.28000,1.50010,0.09730,0.53670,30.93300,-4.40940,-4.40940,-6.55920,-11.33560,0.26010,1.10750,0.55380,162.50500,-9.09840,-11.37030,-2.94850,-8.21360,,-0.2022,-0.311
2013-06-30,90.08400,61.54500,28.53900,10.58200,22.57200,,33.15400,-4.61500,-2.24700,-6.86200,0.65800,-7.52000,-7.52000,-7.52000,-0.88200,-4.61500,36.80600,36.80600,-0.20000,-0.20000,1.59800,0.10390,0.43720,31.68040,-5.12300,-5.12300,-7.61730,-8.34780,0.25350,1.06730,0.56160,160.24840,-6.04950,-7.46880,-2.11630,-5.42070,,-0.2399,-0.3702
2013-03-31,90.09700,62.63700,27.46000,11.90600,24.24800,,36.15400,-8.69400,-4.62900,-13.32300,0.81800,-14.14100,-14.14100,-14.14100,-4.65600,-8.69400,36.75600,36.75600,-0.38000,-0.38000,1.66710,0.11080,0.32300,30.47830,-9.64960,-9.64960,-14.78740,-15.69530,0.24470,0.99960,0.54450,165.28880,-10.69520,-13.12450,-3.84030,-9.51000,,0.07780,-0.00100
2012-12-31,106.84900,71.80200,35.04700,12.00700,25.48900,,42.10400,-7.05700,-0.93800,-7.99500,0.40500,-8.40000,-8.40000,-8.40000,-3.57800,-7.05700,36.45800,36.45800,-0.23000,-0.23000,1.71840,0.11420,0.30460,32.80050,-6.60470,-6.60470,-7.48250,-7.86160,0.27150,1.09530,0.56880,158.23890,-5.84510,-7.08160,-2.13420,-5.17740,3.93020,0.4683,0.3497
2012-09-30,117.08700,82.55900,34.52800,11.42500,26.39100,,37.81600,-3.28800,-1.14900,-4.43700,0.26100,-4.69800,-4.69800,-4.69800,0.52100,-3.28800,36.49560,36.49560,-0.13000,-0.13000,1.73670,0.11510,0.33990,29.48920,-2.80820,-2.80820,-3.78950,-4.01240,0.27610,1.39950,0.51400,175.09900,-2.96690,-3.52810,-1.10760,-2.62540,,-0.0241,-0.1292
2012-06-30,112.66900,76.75600,35.91300,11.90000,26.11600,,38.01600,-2.10300,-0.55400,-2.65700,0.24500,-2.90200,-2.90200,-2.90200,1.54500,-2.10300,36.42110,36.42110,-0.08000,-0.08000,1.78570,0.12470,0.28610,31.87480,-1.86650,-1.86650,-2.35820,-2.57570,0.27210,1.11520,0.53830,167.20160,-1.82510,-2.18380,-0.70080,-1.59750,,-0.3848,-0.4687
2012-03-31,110.04600,77.23700,32.80900,12.15500,26.84900,,39.00400,-6.19500,-0.90600,-7.10100,0.29000,-7.39100,-7.39100,-7.39100,-2.42400,-6.19500,36.34650,36.34650,-0.20000,-0.20000,1.92850,0.13310,0.20470,29.81390,-5.62950,-5.62950,-6.45280,-6.71630,0.27330,1.04130,0.58320,154.31980,-4.59240,-5.52610,-1.83550,-3.98120,,0.13830,0.04740
2011-12-31,118.48700,84.09600,34.39100,12.53400,28.87700,,41.41100,-7.02000,-1.02400,-8.04400,0.12300,-8.16700,-8.16700,-8.16700,-1.87600,-7.02000,35.97500,35.97500,-0.22000,-0.22000,1.89360,0.14250,0.21730,29.02510,-5.92470,-5.92470,-6.78890,-6.89270,0.28820,0.89980,0.65630,137.12490,-5.07110,-6.13970,-1.98630,-4.34830,4.43360,0.2048,0.0736
2011-09-30,116.12000,81.65100,34.46900,12.80500,27.44000,,40.24500,-5.77600,-0.24100,-6.01700,0.72400,-6.74100,-6.74100,-6.74100,-2.03200,-5.77600,36.06540,36.06540,-0.19000,-0.19000,1.78000,0.13880,0.19930,29.68400,-4.97420,-4.97420,-5.18170,-5.80520,0.28110,0.85120,0.66640,135.05190,-4.16200,-5.74580,-1.63160,-3.58420,,-0.4203,-0.5232
2011-06-30,110.35000,86.71600,23.63400,12.66000,27.21500,,39.87500,-16.24100,-0.31200,-16.55300,0.81700,-17.37000,-17.37000,-17.37000,-13.29000,-16.24100,35.98300,35.98300,-0.48000,-0.48000,1.91460,0.15370,0.20580,21.41730,-14.71770,-14.71770,-15.00050,-15.74080,0.26360,0.84190,0.72940,123.39010,-10.21590,-14.26750,-4.14850,-8.64550,,-0.3056,-0.3948
2011-03-31,100.31200,70.72800,29.58400,12.45700,24.70800,,49.91800,-20.33400,-0.44700,-20.78100,0.59500,-21.37600,-21.37600,-21.37600,-17.13300,-20.33400,35.60400,35.60400,-0.60000,-0.60000,1.80000,0.15520,0.19520,29.49200,-20.27080,-20.27080,-20.71640,-21.30950,0.22270,0.61630,0.64710,139.07690,-11.92360,-16.76090,-4.74540,-10.07270,,-0.03830,-0.11660
2010-12-31,66.98300,42.22500,24.75800,6.73200,13.25300,,20.76000,3.99800,0.12400,4.12200,0.30400,3.81800,3.81800,3.81800,5.46300,3.99800,34.85500,36.56500,0.11000,0.10000,3.25110,,,36.96160,5.96870,5.96870,6.15380,5.70000,0.23320,0.64050,0.64720,139.06380,1.87000,1.88010,1.32950,1.87000,5.78910,0.1387,0.0836
2010-09-30,62.29300,39.51400,22.77900,6.19100,12.33700,,18.52800,4.25100,0.62100,4.87200,0.24900,4.62300,4.62300,4.62300,5.46400,4.25100,34.93300,36.23400,0.13000,0.13000,4.20230,,,36.56750,6.82420,6.82420,7.82110,7.42140,0.24770,0.63890,0.80170,112.25840,2.34420,2.35730,1.83810,2.34420,,-0.4185,-0.4807
2010-06-30,60.88900,39.42000,21.46900,6.91900,11.95500,,18.87400,2.59500,0.27600,2.87100,0.27300,2.59800,2.59800,2.59800,3.73300,2.59500,34.88200,36.31800,0.07000,0.07000,3.32710,,,35.25920,4.26190,4.26190,4.71510,4.26680,0.23390,0.57480,0.94530,95.21030,1.35980,1.35980,0.99780,1.35980,,-0.0359,-0.1079
2010-03-31,59.68700,39.31100,20.37600,5.27300,11.96200,,17.23500,3.14100,0.23400,3.37500,0.35200,3.02300,3.02300,3.02300,4.18100,3.14100,34.48900,36.76500,0.09000,0.08000,2.90980,,,34.13810,5.26250,5.26250,5.65450,5.06480,0.22050,0.53300,0.89350,100.73000,1.61040,1.61040,1.11700,1.61040,,0.02320,-0.05550
2009-12-31,53.35700,35.00700,18.35000,5.47900,10.67800,,16.15700,2.19300,0.22800,2.42100,0.29300,2.12800,2.12800,2.12800,3.41700,2.19300,34.36900,35.79700,0.06000,0.05000,2.83640,,,34.39100,4.11010,4.11010,4.53740,3.98820,0.19810,0.53100,0.70260,128.09860,1.17630,1.17630,0.79000,1.17630,5.27610,0.0666,0.0218
2009-09-30,44.71500,30.26900,14.44600,4.37800,9.39200,,13.77000,0.67600,0.44600,1.12200,0.04300,1.07900,1.07900,1.07900,1.52800,0.67600,34.17800,35.54200,0.03000,0.03000,3.57430,,,32.30680,1.51180,1.51180,2.50920,2.41310,0.18360,0.60330,0.67400,133.52160,0.60110,0.60110,0.44310,0.60110,,0.1196,0.084
2009-06-30,42.24600,28.55500,13.69100,4.32300,9.53200,,13.85500,-0.16400,0.46800,0.30400,0.07100,0.23300,0.23300,0.23300,0.59600,-0.16400,34.24700,34.99500,0.01000,0.01000,4.38700,,,32.40780,-0.38820,-0.38820,0.71960,0.55150,0.18760,0.67720,0.69580,129.33960,0.13180,0.13180,0.10350,0.13180,,0.146,0.1086
2009-03-31,43.90200,28.83100,15.07100,4.77400,10.35400,,15.12800,-0.05700,0.35400,0.29700,0.08200,0.21500,0.21500,0.21500,0.65400,-0.05700,34.80300,35.32400,0.01000,0.01000,4.23620,,,34.32870,-0.12980,-0.12980,0.67650,0.48970,0.19390,0.73460,0.64170,140.24600,0.12220,0.12220,0.09490,0.12220,,0.13740,0.06700
