Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,,,,14.11300,7.66400,0.50900,,-21.26800,-0.67400,-21.94200,0.02300,-21.96500,-21.96500,-24.22400,-21.13500,-21.26800,33.73700,33.73700,-0.72000,-0.72000,4.73490,0.37480,0.66830,,,,,,,,,,-44.18270,-67.87070,-22.04770,-27.62090,1.61360,-0.59960,-0.60030
2021-12-31,,,,12.16200,7.13500,,,-29.05500,-1.14900,-30.20400,0.00300,-30.20700,-30.20700,-35.91100,-19.16500,-29.05500,25.74880,25.74880,-1.19000,-1.19000,6.26670,0.33970,0.52680,,,,,,,,,,-46.89650,-64.18690,-25.77920,-30.96530,2.29000,-0.805,-0.8063
2021-09-30,,,,13.18800,5.93100,,,-19.11900,-1.05400,-20.17300,0.00200,-20.17500,-20.17500,-20.17500,-18.98700,-19.11900,26.60900,26.60900,-0.76000,-0.76000,6.09890,0.32480,0.49120,,,,,,,,,,-29.37580,-48.53260,-16.74040,-19.83350,2.77950,-0.5297,-0.5304
2021-06-30,,,,13.19300,5.80400,,,-18.99700,-0.63500,-19.63200,0.00600,-19.63800,-19.63800,-19.63800,-18.86800,-18.99700,26.52700,26.52700,-0.74000,-0.74000,7.72640,0.27750,0.38400,,,,,,,,,,-22.48510,-32.60560,-13.86290,-16.24590,3.55250,-0.5302,-0.5282
2021-03-31,,,,12.10400,5.83200,,,-17.93600,-0.73400,-18.67000,0.00600,-18.67600,-18.67600,-26.91500,-17.83000,-17.93600,20.75100,20.75100,-1.30000,-1.30000,8.17600,0.24100,0.31750,,,,,,,,,,-17.77620,-23.95800,-11.59750,-13.49250,4.48480,-0.88880,-0.91270
2020-12-31,,,,12.29800,5.35700,,,-17.65500,-0.74500,-18.40000,,-18.40000,-18.40000,-18.40000,-17.55200,-17.65500,20.07700,20.07700,-0.90000,-0.90000,6.97250,0.31310,0.45570,,,,,,,,,,-25.27510,-40.27140,-14.97510,-17.36230,4.46460,-0.8726,-0.8878
2020-09-30,,,,11.38100,5.59900,,,-16.98000,-0.46900,-17.44900,,-17.44900,-17.44900,-17.44900,-16.83400,-16.98000,20.08500,20.08500,-0.87000,-0.87000,7.12600,0.22160,0.28470,,,,,,,,,,-19.45090,-27.87420,-13.10710,-15.14080,5.50800,-0.7099,-0.7344
2020-06-30,,,,9.34200,5.31600,,,-14.65800,-0.48600,-15.14400,,-15.14400,-15.14400,-15.14400,-14.59200,-14.65800,20.03200,20.03200,-0.76000,-0.76000,10.19270,0.19490,0.24220,,,,,,,,,,-14.43880,-19.47160,-10.62480,-11.62400,6.48390,-0.5713,-0.5718
2020-03-31,3.00000,,3.00000,8.91100,4.67000,,,-10.58100,-0.40900,-10.99000,0.14800,-11.13800,-11.13800,-11.13800,-10.54500,-10.58100,20.01400,20.01400,-0.56000,-0.56000,15.33960,0.17540,0.21270,100.00000,-352.70000,-352.70000,-366.33330,-371.26670,0.01950,,0.87820,102.48000,-9.37610,-12.14850,-7.24580,-7.73170,7.35920,-0.77580,-0.80350
2019-12-31,,,,7.06500,3.91400,0.10400,,-10.87500,0.03800,-10.83700,,-10.83700,-10.83700,-10.83700,-10.84300,-10.87500,11.53000,11.53000,4.28000,4.28000,13.68460,0.13460,0.15550,,,,,,,,,,-8.38650,-10.61300,-6.74370,-7.25770,8.01170,-1.5024,-1.486
2019-09-30,,,,8.58900,4.38300,-4.00400,,-16.97600,-0.73800,-17.71400,,-17.71400,-17.71400,-17.71400,-16.94900,-16.97600,14.56200,14.56200,-1.22000,-1.22000,9.56820,0.20170,0.25260,,,,,,,,,,-22.39250,-34.06670,-16.17170,-17.87610,6.36110,-0.6891,-0.6331
2019-06-30,,,,8.85400,4.56000,,,-13.41400,0.03100,-13.38300,,-13.38300,-13.38300,-13.38300,-13.39000,-13.41400,13.17700,13.17700,-1.02000,-1.02000,7.31970,0.18440,0.26930,,,,,,,,,,-13.91630,-20.85910,-10.02420,-11.34960,7.73740,4.863,4.8622
2019-03-31,,,,5.65500,4.78300,,,-10.43800,-0.43500,-10.87300,,-10.87300,-10.87300,-11.46500,-10.41800,-10.43800,1.71800,1.71800,-6.67000,-6.67000,1.59410,0.31220,0.63390,,,,,,,,,,-36.93150,379.37880,-17.38320,-25.40060,4.37820,-6.83930,-6.83930
2018-12-31,,,,4.68900,3.36500,,,-8.05400,-3.22800,-11.28200,,-11.28200,-11.28200,-12.03800,-8.02800,-8.05400,0.45900,0.45900,-26.23000,-26.23000,1.18110,-1.90930,-0.79220,,,,,,,,,,14.63560,90.90320,-113.45530,264.46320,-35.29340,-14.6711,-14.6711
2018-09-30,,,,6.15800,2.38700,,,-8.54500,-0.05700,-8.60200,,-8.60200,-8.60200,-9.35800,-8.51900,-8.54500,0.45900,0.45900,-20.39000,-20.39000,5.07560,0.21910,0.28060,,,,,,,,,,-30.83480,-30.83490,-18.74030,-24.07910,11.69040,-14.6427,-14.6427
2018-06-30,,,,4.75500,1.62100,,,-6.37600,0.34200,-6.03400,,-6.03400,-6.03400,-6.80400,-6.35100,-6.37600,0.45900,0.45900,-14.83000,-14.83000,5.53770,0.16950,0.20410,,,,,,,,,,-15.97820,-15.97820,-10.54710,-13.27030,15.82530,-12.5688,-12.5688
2018-03-31,,,,4.74400,1.36600,,,-6.11000,-1.25700,-7.36700,,-7.36700,-7.36700,-8.10700,-6.08400,-6.11000,0.45800,0.45800,-17.70000,-17.70000,7.37070,0.16690,0.20030,,,,,,,,,,-15.21380,-15.21380,-10.64270,-12.67530,20.32180,-13.49870,-13.49870
2017-12-31,,,,9.23000,-0.42900,,,-8.80100,-1.58700,0.68600,0.00000,0.68600,-11.18700,-11.18700,-8.75900,-8.80100,1.10940,1.10940,-10.07800,-10.07800,7.44660,0.14460,0.16900,,,,,,,,,,-19.05570,-19.05570,-13.76790,-16.30070,24.63770,149.5544,150.2071
2017-09-30,,,,10.60100,2.45500,,,-13.05600,1.45600,-11.60000,,-11.60000,-11.60000,-11.61600,-13.00400,-13.05600,0.08570,0.08570,-135.57290,-135.57290,,,,,,,,,,,,,,,,,,-59.416,-59.6261
2017-06-30,,,,3.90600,1.73800,,,-5.64400,-0.06100,-5.70500,,-5.70500,-5.70500,-5.71800,-5.59600,-5.64400,0.08570,0.08570,-66.76670,-66.76670,,,,,,,,,,,,,,,,,,-74.2759,-74.556
2017-03-31,,,,4.39100,1.43600,,,-5.82700,0.44200,-5.38500,,-5.38500,-5.38500,-5.39200,-5.77900,-5.82700,0.08570,0.08570,-62.92740,-62.92740,,,,,,,,,,,,,,,,,,-40.98420,-41.18270
2016-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2015-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
