Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2016-09-30,1952.20000,1738.90000,213.29990,66.90000,-76.70000,143.60000,69.70000,-57.40000,12.30000,-30.10000,42.40000,40.70000,39.20000,252.60000,69.70000,350.10000,351.50000,0.11000,0.11000,1.77850,0.25890,0.39260,10.92610,3.57030,3.57030,0.63010,2.00800,0.11310,1.15920,3.80990,23.62260,0.41220,0.49500,0.23580,0.30550,28.19430,0.2395,-0.3132
2016-06-30,1674.60000,1520.60000,154.00000,72.90000,-68.80000,141.70000,12.29990,-19.50000,-7.20000,-9.80000,2.60000,-11.10000,-10.20000,211.99990,12.29990,349.80000,349.80000,-0.03000,-0.03000,1.99320,0.27400,0.38710,9.19620,0.73450,0.73450,-0.43000,-0.60910,0.09470,0.89340,4.19070,21.47620,-0.11110,-0.13330,-0.06280,-0.08060,28.56090,1.6754,1.0923
2016-03-31,1674.00000,1437.30000,236.70000,89.80000,16.50000,73.30000,163.39990,62.30000,225.70000,-28.70000,254.40000,256.90000,256.80000,356.49990,163.39990,351.30000,353.20000,0.73000,0.73000,2.18110,0.27340,0.38460,14.13980,9.76100,9.76100,13.48270,15.34050,0.09500,0.91780,2.47190,36.40860,2.56110,3.06930,1.45740,1.86090,28.67660,0.75280,0.08580
2015-12-31,2163.20000,1807.70000,355.49960,94.90000,-56.30000,151.20000,204.29980,-62.50000,141.80000,-14.30000,156.10010,156.40000,155.00000,397.99980,204.29970,358.50000,360.30000,0.45000,0.45000,2.02410,0.28270,0.40110,16.43400,9.44430,9.44430,6.55510,7.16530,0.12440,1.15620,3.20470,28.08340,1.63510,1.96240,0.89940,1.17290,27.13360,1.3856,0.5973
2015-09-30,2105.50000,1770.20000,335.30000,76.60000,-12.70000,89.30000,246.00010,-73.90000,172.10000,10.10000,162.00000,160.70000,160.00000,435.10010,246.00010,354.30000,356.00000,0.45000,0.45000,2.27790,0.27970,0.39450,15.92500,11.68370,11.68370,8.17380,7.59910,0.12300,1.14240,3.11880,28.85730,1.66930,2.00820,0.93880,1.20240,27.31130,0.6047,-0.1101
2015-06-30,2487.50000,1879.60000,607.90000,89.30000,-8.60000,97.90000,510.00000,-47.30000,462.70000,72.60000,390.10000,390.10000,390.60000,708.80000,510.00000,361.30000,363.30000,1.08000,1.08000,2.70850,0.27040,0.37880,24.43820,20.50250,20.50250,18.60100,15.70250,0.13990,1.16590,3.96980,22.67100,3.84270,4.62080,2.19440,2.80370,28.44820,1.6857,1.0519
2015-03-31,2139.10000,1719.90000,419.20010,100.40000,-0.30000,100.70000,318.50000,8.20000,326.70000,30.70000,296.00000,294.60000,294.80000,509.10000,318.50000,366.00000,367.90000,0.81000,0.80000,3.24030,0.27000,0.37490,19.59700,14.88940,14.88940,15.27280,13.78150,0.12130,1.12930,3.23420,27.82760,2.88630,3.45770,1.67080,2.10700,27.95470,1.98120,1.35740
2014-12-31,2378.69900,1799.50000,579.19930,91.00000,-65.10000,214.50000,364.69930,16.50000,381.20010,27.00000,354.20010,361.60010,360.79990,578.99930,364.70000,374.10000,375.60000,0.96000,0.96000,3.26640,0.26060,0.35750,24.34940,15.33190,15.33190,16.02560,15.16800,0.13010,1.04730,3.15310,28.54330,3.37290,4.05650,1.97780,2.49400,29.16850,0.9151,0.2433
2014-09-30,2250.70000,1836.00000,414.70000,83.90000,13.50000,137.40000,277.29990,7.30000,284.60000,77.60000,207.00000,202.90000,201.90000,479.59990,277.29990,374.00000,375.90000,0.54000,0.54000,3.65160,0.25610,0.34810,18.42540,12.32060,12.32060,12.64500,8.97050,0.12200,1.24770,3.92180,22.94890,1.85090,2.20040,1.09940,1.37680,29.37950,0.9514,0.4492
2014-06-30,2440.20000,1919.10000,521.10000,87.50000,-30.40000,117.90000,403.20000,-70.10000,333.10000,82.70000,250.40000,248.20000,248.40000,643.80000,403.20000,374.20000,376.20000,0.65000,0.64000,2.69910,0.21100,0.26860,21.35480,16.52320,16.52320,13.65050,10.17950,0.13340,1.21490,4.03870,22.28420,2.20340,2.62040,1.35680,1.73840,29.58370,2.1317,1.5562
2014-03-31,1986.20000,1574.60000,411.60000,120.00000,-25.00000,145.00000,266.60000,-48.20000,218.40000,-2.60000,221.00000,217.70000,217.50000,451.40000,266.60000,378.20000,379.60000,0.54000,0.54000,2.47560,0.21710,0.28120,20.72300,13.42260,13.42260,10.99590,10.95060,0.10970,0.98010,3.32470,27.06980,2.00620,2.39590,1.20190,1.57070,27.83500,1.65170,0.92760
2013-12-31,2181.50000,1860.00000,321.50000,91.20000,-51.30000,142.50000,179.00000,76.90000,255.90000,131.20000,124.70000,128.90000,125.30000,301.70000,179.00000,414.20000,415.50000,0.30000,0.30000,2.48200,0.21000,0.26780,14.73760,8.20540,8.20540,11.73050,5.74380,0.11160,1.29810,4.01680,22.40610,1.13860,1.35310,0.65920,0.89950,25.84380,-1.3555,-0.7662
2013-09-30,1908.70000,1521.80000,386.89990,94.40000,-148.40000,242.80000,144.09990,-27.40000,116.70000,-6.60000,123.30000,125.80000,124.40000,320.09980,144.09990,425.90000,427.10000,0.29000,0.29000,4.83090,0.06950,0.07580,20.27030,7.54960,7.54960,6.11410,6.51750,0.10810,1.01790,3.98730,22.57190,0.92830,1.07360,0.71250,0.86390,31.81260,-0.1045,-0.8834
2013-06-30,2618.70000,1953.40000,665.29990,116.10000,-23.50000,139.60000,525.70000,25.40000,551.10000,126.30000,424.80000,430.00000,429.80000,700.30000,525.70000,425.80000,427.20000,1.01000,1.01000,,,,25.40570,20.07480,20.07480,21.04480,16.41270,,,,,,,,,,3.6557,1.9199
2013-05-31,,,,,,,,,,,,,,122.70000,,,,,0.00000,3.89850,0.06990,0.08030,,,,,,,,,,,,,,31.56970,-1.3563,-0.496
2013-03-31,2312.40000,1670.60000,641.79990,91.90000,-58.80000,150.70000,491.09990,20.20000,511.30000,133.70000,377.60000,377.60000,379.80000,655.89980,491.09990,425.70000,427.20000,0.89000,0.89000,,,,27.75470,21.23770,21.23770,22.11120,16.42450,,,,,,,,,,1.35630,0.49600
2013-02-28,2240.60000,1672.20000,568.40010,90.40000,-58.90000,149.30000,419.10010,35.50000,454.60000,108.90000,345.70000,345.40000,344.60000,583.90010,419.10010,425.70000,427.10000,0.81000,0.81000,4.12730,0.07140,0.08160,25.36820,18.70480,18.70480,20.28920,15.37980,0.12930,1.06550,2.56480,35.09060,2.62790,3.05910,1.99400,2.44030,30.87190,2.41820,-0.48610
2012-11-30,2536.20000,1860.30000,675.89990,102.80000,-13.50000,116.30000,559.59990,-12.10000,547.50000,-78.10000,625.60000,630.30000,628.80000,949.19980,559.59990,425.70000,427.00000,1.48000,1.47000,3.96570,0.07160,0.07880,26.65010,22.06450,22.06450,21.58740,24.79300,0.14540,1.22510,3.18020,28.30020,4.81120,5.62200,3.61400,4.46660,30.77640,0.7441,-0.3281
2012-09-30,2645.70000,1871.10000,774.60000,114.80000,-16.10000,130.90000,643.70000,-22.80000,620.90000,189.00000,431.90000,419.00000,417.40000,643.70000,643.70000,425.60000,426.80000,0.98000,0.98000,,,,29.27770,24.33000,24.33000,23.46830,15.77650,,,,,,,,,,0.0103,0.1617
2012-08-31,2505.10000,1757.80000,747.30000,111.70000,-25.40000,137.10000,610.20010,-23.40000,586.80000,163.30000,423.50000,430.70000,429.40000,610.20010,610.20010,425.50000,426.70000,1.01000,1.01000,3.90250,0.07440,0.08180,29.83110,24.35830,24.35830,23.42420,17.14100,0.14680,1.18420,3.42230,26.29840,3.42370,4.02890,2.52310,3.16910,29.55490,0.7952,-0.2573
2012-05-31,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,-3.4603,-0.6707
2012-02-29,2189.50000,1667.70000,521.80000,91.30000,-16.80000,108.10000,413.70000,-59.00000,354.70000,87.00000,267.70000,271.90000,273.30000,803.29990,413.70000,425.40000,426.70000,0.64000,0.64000,3.67250,0.07870,0.09240,23.83190,18.89470,18.89470,16.20010,12.48230,0.13740,1.25650,3.33610,26.97740,2.29830,2.73100,1.70610,2.11750,27.80720,3.46030,0.67070
2011-11-30,3014.50000,2133.30000,881.20000,100.60000,16.40000,84.20000,796.99980,58.40000,855.40000,230.70000,624.70000,625.60000,623.60000,1145.50000,796.99980,443.40000,444.70000,1.41000,1.40000,3.03020,0.08180,0.13700,29.23210,26.43890,26.43890,28.37620,20.68670,0.19080,1.76790,3.27950,27.44340,5.52640,6.59210,3.95890,5.07420,26.61010,1.173,0.2963
2011-08-31,3083.30000,2235.10000,848.20000,101.10000,-17.50000,118.60000,729.59990,0.10000,729.70000,205.10000,524.60000,526.40000,526.00000,729.59990,729.59990,446.60000,447.90000,1.18000,1.17000,3.78820,0.05680,0.06740,27.50950,23.66300,23.66300,23.66620,17.05960,0.19060,1.59420,3.92980,22.90210,4.30110,5.08940,3.25320,4.05670,27.40150,1.2376,0.3637
2011-05-31,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,-3.2473,-1.243
2011-02-28,2214.30000,1360.70000,853.60010,83.60000,0.80000,82.80000,770.80020,-48.00000,722.80000,175.90000,546.90000,542.60000,542.10000,1119.30000,770.80020,446.30000,447.70000,1.21000,1.21000,3.71040,0.06470,0.08050,38.54940,34.81010,34.81010,32.64240,24.48180,0.15060,1.20030,2.77340,32.45090,4.92840,5.91020,3.69140,4.60930,24.65760,3.24730,1.24300
2010-11-30,2674.80000,1906.50000,768.30000,89.30000,-20.80000,110.10000,658.20000,648.80000,1307.00000,281.30000,1025.70000,1026.80000,1025.60000,1034.50000,658.20000,445.80000,447.30000,2.30000,2.29000,3.12110,0.07130,0.12750,28.72360,24.60740,24.60740,48.86350,38.34310,0.18840,2.33380,3.98270,22.59760,9.99730,12.11340,7.23130,9.28460,23.02350,1.1875,0.5376
2010-08-31,2188.30000,1683.60000,504.70010,88.10000,-6.30000,94.40000,410.30000,-5.60000,404.70000,109.60000,295.10000,298.90000,297.70000,410.30000,410.30000,445.50000,446.90000,0.67000,0.67000,3.44780,0.12080,0.14710,23.06360,18.74970,18.74970,18.49380,13.60420,0.16740,1.61060,3.82500,23.52920,3.29960,4.09440,2.28660,2.90120,20.32920,1.2446,0.5851
2010-05-31,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,-1.844,-0.4214
2010-02-28,1731.90000,1255.40000,476.50000,82.30000,-5.30000,87.60000,388.89990,-31.60000,357.30000,125.30000,232.00000,223.50000,222.60000,765.20000,388.89990,445.20000,446.80000,0.50000,0.50000,3.90620,0.12790,0.16000,27.51310,22.45510,22.45510,20.63050,12.85290,0.14110,1.33610,2.91080,30.91980,2.63180,3.32250,1.82030,2.29510,19.06910,1.84400,0.42140
2009-11-30,1709.70000,1402.70000,307.00000,82.90000,-24.00000,106.90000,200.10000,-28.90000,171.20000,50.40000,120.80000,109.00000,107.80000,463.50000,200.10000,445.00000,446.50000,0.24000,0.24000,2.68300,0.13160,0.17040,17.95640,11.70380,11.70380,10.01350,6.30520,0.13470,1.44740,2.95030,30.50540,1.32070,1.67790,0.85850,1.14700,18.54360,0.3913,-0.0353
2009-08-31,1457.20000,1235.00000,222.20000,81.40000,-6.60000,88.00000,134.20000,-1.40000,132.80000,32.80000,100.00000,102.50000,100.60000,134.20000,134.20000,444.60000,446.30000,0.23000,0.23000,3.80310,0.12700,0.16140,15.24840,9.20940,9.20940,9.11340,6.90370,0.11680,1.17990,3.00140,29.98560,1.18980,1.48950,0.82140,1.03870,19.36220,0.3863,-0.143
2009-05-31,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,-2.1014,-0.7402
2009-02-28,1375.50000,1235.20000,140.29990,71.30000,-25.30000,96.60000,43.69980,39.10000,82.80000,30.70000,52.10000,58.10000,58.80000,307.09980,43.69980,444.40000,445.80000,0.13000,0.13000,4.24770,0.14020,0.17850,10.19990,3.17700,3.17700,6.01960,4.27480,0.11680,0.86090,2.17160,41.44380,0.74730,0.95020,0.49350,0.64250,17.49520,2.10140,0.74020
