Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,204.21600,113.94000,90.27600,20.92900,39.35200,,65.99300,24.28300,-3.58500,20.69800,1.87800,18.82000,18.82000,,18.82000,38.32700,24.28300,35.53800,35.78100,0.53000,0.53000,2.05150,0.43550,0.78080,44.20610,11.89080,11.89080,10.13540,9.21570,0.16930,0.81870,1.63690,54.98250,3.51980,-12.58380,1.56030,1.98690,14.98410,0.31710,0.14080
2021-12-31,198.96000,116.07600,82.88400,19.41800,34.96600,,61.19600,21.68800,-2.84900,18.83900,5.08500,13.75400,13.75400,,13.75400,34.46900,21.68800,35.39600,35.78100,0.39000,0.38000,2.03230,0.45160,0.83340,41.65860,10.90070,10.90070,9.46870,6.91290,0.16200,0.92380,1.69160,53.20300,2.63850,-7.67530,1.12010,1.44680,14.64260,0.8016,0.6616
2021-09-30,177.72600,101.42800,76.29800,17.46800,31.29600,,61.02300,15.27500,-1.74700,13.52800,-0.07500,13.60300,13.60300,,13.60300,26.16400,15.27500,35.44700,35.76400,0.38000,0.38000,1.87960,0.46910,0.89390,42.93010,8.59470,8.59470,7.61170,7.65390,0.14690,0.84930,1.48930,60.42940,2.72000,-6.07670,1.12400,1.44410,14.04810,0.3886,0.2176
2021-06-30,167.52300,95.11700,72.40600,16.95400,31.24000,,56.41400,15.99200,-1.55100,14.44100,2.77700,11.66400,11.66400,,11.66400,25.86700,15.99200,35.37400,35.76300,0.33000,0.33000,2.65300,0.27480,0.38980,43.22150,9.54610,9.54610,8.62030,6.96260,0.19080,1.00150,1.74670,51.52510,2.36560,15.15690,1.32860,1.71550,13.89340,0.8043,0.6539
2021-03-31,162.58400,93.84400,68.74000,18.68200,31.65300,,57.64100,11.09900,-1.73500,9.36400,-1.94600,11.31000,11.31000,,11.31000,20.94800,11.09900,35.27900,35.78900,0.32000,0.32000,2.63350,0.28110,0.40200,42.27970,6.82660,6.82660,5.75950,6.95640,0.19080,1.04340,1.68770,53.32830,2.37540,20.50590,1.32710,1.70780,13.45590,0.65010,0.55880
2020-12-31,147.49800,85.23300,62.26500,15.99100,27.40200,,45.19400,17.07100,-2.29100,14.78000,2.12400,12.65600,12.65600,,12.65600,27.00100,17.07100,35.14400,35.65400,0.37000,0.35000,2.66280,0.29020,0.42040,42.21420,11.57370,11.57370,10.02050,8.58050,0.17050,0.91910,1.88480,47.75070,2.65430,29.91400,1.46280,1.88410,13.56000,1.3082,1.2138
2020-09-30,142.92900,83.82400,59.10500,15.23100,26.78800,,47.23900,11.86600,-1.84800,10.01800,1.76000,8.25800,8.25800,,8.25800,21.46200,11.86600,35.14200,35.68800,0.23000,0.23000,2.26750,0.29420,0.42850,41.35270,8.30200,8.30200,7.00910,5.77770,0.16670,0.82390,1.64340,54.76540,1.83000,37.34460,0.96300,1.29160,12.83420,1.1756,1.1053
2020-06-30,144.72800,86.02600,58.70200,14.44000,24.90800,,45.00100,13.70100,-2.00500,11.69600,0.03600,11.66000,11.66000,,11.66000,23.13800,13.70100,35.13700,35.57900,0.33000,0.33000,2.40090,0.32920,0.50240,40.56020,9.46670,9.46670,8.08140,8.05650,0.16810,0.80110,1.52220,59.12610,2.69970,197.26000,1.35420,1.81100,12.28550,0.9502,0.885
2020-03-31,155.46800,91.02300,64.44500,15.33400,30.75500,,51.19500,13.25000,-1.34100,11.90900,-0.03800,11.94700,11.94700,,11.94700,22.58000,13.25000,35.15200,35.56100,0.34000,0.34000,2.19240,0.33350,0.51230,41.45230,8.52270,8.52270,7.66010,7.68450,0.18460,0.81270,1.58200,56.88880,2.89200,-107.49550,1.41890,1.92740,11.76190,0.49930,0.43410
2019-12-31,159.70200,93.74200,65.96000,14.76900,29.43000,,52.97690,12.98310,-3.42800,9.55500,0.33800,9.21700,9.21700,,9.21700,23.30910,12.98310,35.03000,35.54600,0.26000,0.26000,2.25820,0.34040,0.52820,41.30190,8.12960,8.12960,5.98300,5.77140,0.18360,0.80380,1.64670,54.65470,2.20940,-38.86900,1.05970,1.45720,11.90150,0.9969,0.9193
2019-09-30,154.06600,90.01200,64.05400,13.81100,27.92600,,51.25300,12.80100,-1.81400,10.98700,2.06400,8.92300,8.92300,,8.92300,22.64100,12.80100,35.07400,35.58500,0.25000,0.25000,2.37650,0.36090,0.56470,41.57570,8.30880,8.30880,7.13140,5.79170,0.17960,0.75910,1.46700,61.35020,2.21480,-26.28900,1.04000,1.41550,11.48160,0.195,0.943
2019-06-30,155.14500,89.36300,65.78200,13.38800,29.20400,,50.67700,15.10500,-2.20300,12.90200,2.52200,10.38000,10.38000,,10.38000,24.14500,15.10500,34.99800,35.50300,0.30000,0.29000,2.89120,0.35720,0.55560,42.40030,9.73610,9.73610,8.31610,6.69050,0.19800,0.78870,1.65360,54.42520,2.68790,341.89950,1.32500,1.72790,11.04260,0.4336,-0.4694
2019-03-31,157.18600,90.89700,66.28900,13.99700,31.84700,,51.89600,14.39300,-2.07100,12.32200,0.06900,12.25300,12.25300,,12.25300,23.46700,14.39300,34.95800,35.47400,0.35000,0.35000,2.83470,0.34300,0.52790,42.17230,9.15670,9.15670,7.83910,7.79520,0.20880,0.85120,1.67740,53.65320,3.22700,48.15110,1.62800,2.12020,10.84920,0.15380,0.08540
2018-12-31,156.17800,91.67200,64.50600,13.28000,28.30200,,48.83000,15.67600,-2.10100,13.57500,1.93100,11.64400,11.64400,,6.54800,25.34200,15.67600,34.91300,35.47300,0.34000,0.33000,2.70420,0.35520,0.56310,41.30290,10.03730,10.03730,8.69200,4.19270,0.21700,0.87500,1.82010,49.44760,3.16190,151.75340,1.61820,2.03890,10.55600,0.6188,0.5307
2018-09-30,160.79400,91.16000,69.63400,13.20400,29.14700,,48.63900,20.99500,-2.37400,18.62100,3.63200,14.98900,14.98900,,21.43100,30.19400,20.99500,34.89900,35.48500,0.61000,0.60000,2.88630,0.40740,0.71290,43.30630,13.05710,13.05710,11.58070,13.32820,0.21170,0.92160,1.73050,52.00720,4.16740,-139.51020,1.97370,2.46950,10.30120,0.7705,1.3861
2018-06-30,150.40000,85.17100,65.22900,12.55100,29.23100,,48.11400,17.11500,-2.43000,14.68500,3.06000,11.62500,11.62500,,11.00000,26.23500,17.11500,34.94900,35.47400,0.32000,0.32000,3.18010,0.37780,0.63150,43.37040,11.37970,11.37970,9.76400,7.31380,0.20280,0.88370,1.80710,49.80220,3.09200,396.22220,1.56720,1.92380,10.84400,0.5618,-0.3337
2018-03-31,146.96500,84.80600,62.15900,11.98900,29.22000,,44.93200,17.22700,-2.80600,14.42100,1.58400,12.83700,12.83700,,11.91100,26.29400,17.22700,34.88700,35.42800,0.19000,0.18000,3.25370,0.41290,0.73200,42.29510,11.72180,11.72180,9.81250,8.10470,0.20030,0.85830,1.84010,48.91170,4.02910,-27.29710,1.74950,2.36540,9.18580,0.57610,0.49330
2017-12-31,146.91800,84.67700,62.24100,11.79500,27.38000,,43.16800,19.07290,-2.50300,16.57000,6.89300,9.67700,9.67700,,-0.07600,27.39090,19.07300,34.81700,35.28000,-0.01000,-0.01000,2.93250,0.41990,0.75310,42.36450,12.98200,12.98210,11.27840,-0.05170,0.20220,0.92770,1.71100,52.60220,3.10610,-17.75890,1.33160,1.80190,9.00550,0.6111,0.5414
2017-09-30,146.29600,87.58900,58.70700,11.65900,27.59000,,46.30000,12.40700,-2.91000,9.49700,1.13100,8.36600,8.36600,,-0.05300,21.27100,12.40700,34.83300,34.83300,0.00000,0.00000,2.92650,0.43100,0.78700,40.12890,8.48080,8.48080,6.49160,-0.03620,0.20250,0.98570,1.60560,56.05310,2.70620,-14.80420,1.15820,1.53980,8.93930,0.3528,0.254
2017-06-30,119.10200,65.61300,53.48900,9.00400,23.81000,,37.74200,15.74700,-1.06800,14.67900,4.68900,9.99000,9.99000,,5.68400,22.84100,15.74700,34.82700,35.46300,0.16000,0.16000,2.94770,0.25490,0.36630,44.91030,13.22140,13.22140,12.32470,4.77240,0.21670,0.85440,1.63030,55.20360,3.28030,19.20600,1.81760,2.44420,8.80700,0.4692,0.4314
2017-03-31,108.97400,62.88000,46.09400,9.21500,22.87400,,35.75500,10.33900,25.04900,35.38800,1.11400,34.27400,34.27400,,34.25200,16.82100,10.33900,34.76500,35.12500,0.99000,0.98000,2.95060,0.27370,0.40190,42.29820,9.48760,9.48760,32.47380,31.43140,0.20360,0.88540,1.49660,60.13520,11.65010,86.64900,6.40320,8.46140,8.51610,0.36330,0.31320
2016-12-31,98.87900,56.02700,42.85200,7.97300,18.94200,,31.13000,11.72190,0.36100,12.08300,4.32700,7.75600,7.75600,,7.75600,16.76190,11.72200,34.69400,34.91400,0.22000,0.23000,2.82640,0.21420,0.30100,43.33780,11.85480,11.85480,12.22000,7.84390,0.23230,0.93780,1.50210,59.91600,2.99610,8.71470,1.82220,2.35440,7.51260,0.375,0.2193
2016-09-30,97.82900,56.61700,41.21200,7.96100,20.97200,,30.16400,11.04800,-0.20700,10.84100,3.37100,7.47000,7.47000,,7.47000,16.21200,11.04800,34.67700,34.92800,0.22000,0.21000,2.93410,0.21930,0.30960,42.12660,11.29320,11.29320,11.08160,7.63580,0.23480,0.94970,1.47570,60.98680,2.90440,8.48940,1.79250,2.26730,7.46830,0.3118,0.3601
2016-06-30,97.73400,56.23800,41.49600,8.01600,20.19800,,33.89800,7.59800,-0.22800,7.37000,2.49900,4.87100,4.87100,,4.87100,12.52200,7.59800,34.73400,34.88700,0.14000,0.14000,2.93840,0.24080,0.34670,42.45810,7.77420,7.77420,7.54090,4.98390,0.23610,0.93760,1.57470,57.15450,1.95160,6.30010,1.17690,1.48170,7.24900,0.4438,0.3606
2016-03-31,90.31600,53.42400,36.89200,8.05200,21.18700,,34.30500,2.58700,-0.35900,2.22800,0.32200,1.90600,1.90600,,1.90600,7.81600,2.58700,34.65700,34.85300,0.05000,0.05000,3.23920,0.25980,0.38090,40.84770,2.86440,2.86440,2.46690,2.11040,0.21680,0.86500,1.47730,60.92310,0.77100,2.35790,0.45760,0.57070,7.16240,0.23810,0.27390
2015-12-31,90.21900,53.59000,36.62900,7.29500,19.08000,,32.41500,4.21400,1.72100,5.93500,-0.16800,6.10300,6.10300,,6.10300,9.24000,4.21400,34.57900,34.82700,0.18000,0.17000,3.25200,0.26540,0.39150,40.60010,4.67090,4.67080,6.57840,6.76470,0.21680,0.89970,1.51130,59.55310,2.49410,8.13990,1.46690,1.83200,7.12480,0.2331,0.1911
2015-09-30,92.27100,52.36100,39.91000,7.69300,19.97900,,30.90300,9.00700,0.01300,9.02000,2.45200,6.56800,6.56800,,6.56800,13.71000,9.00700,34.59900,35.05500,0.19000,0.19000,3.53830,0.29430,0.44780,43.25300,9.76150,9.76150,9.77560,7.11820,0.21660,0.85460,1.49520,60.19310,2.73690,8.48740,1.54210,1.93140,6.98820,0.3109,0.2547
2015-06-30,96.49400,55.14900,41.34500,7.84000,20.92200,,31.03000,10.31500,15.50600,25.82100,6.31000,19.51100,19.51100,-0.01300,19.49800,14.93800,10.31500,34.63000,35.02900,0.56000,0.56000,3.43030,0.31670,0.49560,42.84720,10.68980,10.68980,26.75920,20.20640,0.22310,0.91290,1.62440,55.40610,8.31720,28.29690,4.51200,5.68280,6.81760,0.2429,0.2116
2015-03-31,94.61400,54.60800,40.00600,8.21500,22.06800,,34.60900,5.39700,-0.15100,5.24600,1.80000,3.44600,3.44600,,3.44600,10.15900,5.39700,34.50600,34.99900,0.10000,0.10000,3.19820,0.35370,0.58280,42.28340,5.70420,5.70420,5.54460,3.64220,0.22790,0.89990,1.61630,55.68330,1.63100,8.07080,0.83020,1.05410,6.14080,0.17260,0.14630
2014-12-31,94.01200,54.28400,39.72800,7.83700,21.84000,,73.90400,-34.17610,-0.12700,-34.30300,-6.01300,-28.29000,-28.29000,-2.19500,-30.48500,13.56790,-34.17600,34.35200,34.35200,-0.88000,-0.88000,3.38840,0.33210,0.53190,42.25850,-36.35290,-36.35280,-36.48790,-32.42670,0.23720,0.86240,1.63780,54.95040,-13.39150,-53.11080,-7.13860,-8.94450,6.17360,0.2637,0.2165
2014-09-30,94.65600,54.97300,39.68300,7.73500,21.51200,,32.86100,6.82200,0.31000,7.13200,2.01300,5.11900,5.11900,-0.59400,4.52500,13.16600,6.82200,34.38900,34.79300,0.13000,0.13000,3.11120,0.31490,0.48990,41.92340,7.20710,7.20710,7.53470,4.78050,0.21010,0.87520,1.52860,58.87800,2.05770,11.51580,1.13620,1.40960,7.27230,0.3898,0.3557
2014-06-30,96.90500,58.25400,38.65100,7.52500,21.41000,,32.17100,6.48000,-1.01700,5.46300,2.05700,3.40600,3.40600,-2.67800,0.72500,12.80200,6.48000,34.37800,34.70700,0.02000,0.02000,2.99230,0.34050,0.54670,39.88550,6.68700,6.68700,5.63750,0.74820,0.20800,0.90250,1.54570,58.22670,1.38170,10.35480,0.73120,0.91130,7.20930,0.5343,0.4883
2014-03-31,79.13300,47.02800,32.10500,5.85700,19.61800,,28.03700,4.06800,-0.27500,3.79300,0.93700,2.85600,2.85600,-1.86600,0.98300,8.89700,4.06800,34.22700,34.66900,0.03000,0.03000,3.00060,0.34640,0.56070,40.57090,5.14070,5.14070,4.79320,1.24220,0.17430,0.73670,1.18520,75.93810,1.17210,11.10200,0.62910,0.76610,7.13050,0.04320,0.01620
2013-12-31,82.21200,48.01600,34.19600,5.82500,19.26800,,27.40100,6.79500,-0.85000,5.94500,1.24600,4.69900,4.69900,-0.41100,4.30800,11.57300,6.79500,34.07300,34.39600,0.13000,0.13000,3.27920,0.20890,0.29500,41.59490,8.26520,8.26520,7.23130,5.24010,0.21700,0.82370,1.51500,59.40780,1.93850,4.43490,1.24050,1.53360,7.13140,0.4295,0.3767
2013-09-30,79.85800,45.69700,34.16100,6.03100,19.00600,,28.36200,5.79900,-2.02200,3.77700,1.53300,2.24400,2.24400,-0.46600,1.79000,10.58400,5.79900,34.10200,34.41700,0.05000,0.05000,3.14740,0.23300,0.33600,42.77720,7.26160,7.26160,4.72960,2.24150,0.21130,0.70220,1.27290,70.70240,0.96200,2.38940,0.59380,0.73780,6.86910,0.4849,0.4657
2013-06-30,79.76900,46.53000,33.23900,6.11500,19.37400,,27.84900,5.39000,-1.08700,4.30300,3.01800,1.28500,1.28500,-2.13800,-0.87100,10.13800,5.39000,34.08800,34.28500,-0.03000,-0.03000,3.21170,0.27890,0.41990,41.66910,6.75700,6.75700,5.39430,-1.09190,0.20450,0.74380,1.11020,81.06870,0.56650,1.55220,0.32950,0.40850,6.68330,0.3815,0.3689
2013-03-31,75.07100,44.44000,30.63100,5.81600,18.68900,,29.16900,1.46200,0.69000,2.15200,0.40300,1.74900,1.74900,0.36900,2.08200,6.72100,1.46200,33.98300,34.27100,0.06000,0.06000,3.15640,0.29690,0.45530,40.80270,1.94750,1.94750,2.86660,2.77340,0.18750,0.68470,1.01580,88.60210,0.77220,2.19380,0.43690,0.54300,6.67700,0.13450,0.08760
2012-12-31,38.71100,20.39400,18.31700,1.59700,10.53300,,9.76500,8.55200,-0.85900,7.69300,-13.00500,20.69800,20.69800,-4.88500,15.81800,10.58100,8.55200,33.77500,33.93600,0.47000,0.47000,3.79540,0.15700,0.21910,47.31730,22.09190,22.09190,19.87290,40.86180,0.11470,0.38620,0.65400,137.61670,9.06990,14.41290,6.13350,7.64590,6.75250,0.2038,0.2067
2012-09-30,69.52000,40.66700,28.85300,5.54500,16.12500,,25.06100,3.79200,-1.17400,2.61800,0.56300,2.05500,2.05500,-4.57000,-2.53400,6.99500,3.79200,33.80300,33.91200,-0.07000,-0.07000,3.47670,0.14610,0.21680,41.50320,5.45450,5.45450,3.76580,-3.64500,0.20340,0.76110,0.97900,91.92770,0.93800,1.54460,0.60120,0.80090,6.49930,0.0788,0.0483
2012-06-30,70.37900,39.71200,30.66700,5.61500,16.84100,,25.57000,5.09700,-0.01300,5.08400,0.61700,4.46700,4.46700,0.41400,4.87300,8.52300,5.09700,33.78200,33.95300,0.14000,0.14000,3.51040,0.16460,0.24280,43.57410,7.24220,7.24220,7.22370,6.92390,0.20350,0.73930,1.05570,85.25440,2.04650,3.41520,1.29140,1.70970,6.47830,0.287,0.2569
2012-03-31,65.18600,37.50500,27.68100,5.77300,16.20800,,24.86000,2.82100,-1.51400,1.30700,0.23000,1.07700,1.07700,0.32200,1.38100,6.62100,2.82100,33.67900,33.87800,0.04000,0.04000,3.38010,0.17580,0.26010,42.46460,4.32760,4.32760,2.00500,2.11860,0.19100,0.56710,0.88130,102.11810,0.50480,0.86570,0.31560,0.41600,6.35030,0.26820,0.22700
2011-12-31,51.12500,29.50400,21.62100,3.22100,13.34400,,19.20100,2.42000,-2.50200,-0.08200,-1.23700,1.15500,1.15500,2.69300,3.85500,6.22400,2.42000,33.48100,33.58900,0.12000,0.11000,3.62860,0.21690,0.32480,42.29050,4.73350,4.73350,-0.16040,7.54030,0.14670,0.57250,0.83060,108.35920,0.55170,0.97070,0.33140,0.43200,6.25370,0.4302,0.3822
2011-09-30,78.70400,44.11900,34.58500,6.18300,16.62700,-0.06300,23.76100,10.82400,-2.64600,8.17800,0.85100,7.32700,7.32700,1.48900,8.84500,14.58800,10.82400,33.48900,33.58800,0.26000,0.26000,4.07210,0.26010,0.35160,43.94310,13.75280,13.75280,10.39080,11.23830,0.22280,0.62210,1.00230,89.78960,3.52390,6.31910,2.07410,2.60720,6.23140,0.3822,0.3551
2011-06-30,82.60900,45.60900,37.00000,5.87900,18.63800,-0.09400,25.53700,11.46300,-3.16800,8.29500,1.36300,6.93200,6.93200,3.14300,10.06600,15.33000,11.46300,33.47800,33.59500,0.30000,0.30000,4.32790,0.35090,0.54070,44.78930,13.87620,13.87620,10.04130,12.18510,0.21510,0.64140,1.02850,87.50950,3.46710,6.53420,1.80510,2.25030,5.99470,0.3652,0.3503
2011-03-31,91.85800,51.96400,39.89400,8.17100,19.26800,-0.13900,28.75300,11.14100,-3.31200,7.82900,1.56700,6.26200,6.26200,,6.20700,14.97300,11.14100,33.44900,33.53200,0.19000,0.19000,4.03670,0.36480,0.57430,43.43010,12.12850,12.12850,8.52290,6.75720,0.24610,0.74150,1.19220,75.48960,3.32680,6.77600,1.67760,2.11310,5.64370,0.16730,0.13170
2010-12-31,91.61900,53.25600,38.36300,7.83300,19.08500,-0.24600,28.81500,9.54800,-3.65400,5.89400,7.61100,-1.71700,-1.71700,,-1.74200,13.54000,9.54800,33.42500,33.42500,-0.05000,-0.05000,3.68070,0.37580,0.60210,41.87230,10.42140,10.42140,6.43320,-1.90140,0.24950,0.79820,1.18940,75.66880,-0.96090,-2.12080,-0.46760,-0.59980,5.35890,0.1252,0.1111
2010-09-30,91.54500,50.60100,40.94400,7.26000,20.65000,-0.48100,29.83500,11.10900,-10.35200,0.75700,0.66500,0.09200,0.09200,,0.12100,15.26500,11.10900,29.55100,29.56500,0.00000,0.00000,3.29410,0.37100,0.58990,44.72560,12.13500,12.13500,0.82690,0.13220,0.23170,0.74710,1.13980,78.96050,0.05070,0.11270,0.02330,0.03190,5.44260,-1.1779,-1.1684
2010-06-30,85.73700,47.68100,38.05600,7.39900,17.57300,0.00000,27.10900,10.94700,-15.36400,-4.41700,0.63800,-5.05500,-5.05500,,-5.06600,14.78500,10.94700,15.96700,15.96700,-0.32000,-0.32000,3.09480,,,44.38690,12.76810,12.76810,-5.15180,-5.90880,0.20280,0.74410,1.10510,81.43850,-6.05620,27.61540,-1.19570,-6.05620,5.22790,-0.026,-0.0598
2010-03-31,114.61500,65.57700,49.03800,7.36500,17.57200,,26.73300,22.30500,-14.43900,7.86600,1.82500,6.04100,6.04100,,6.00000,25.97200,22.30500,15.95200,15.96400,0.38000,0.38000,3.34050,,,42.78500,19.46080,19.46080,6.86300,5.23490,0.27220,1.00710,1.60240,56.16650,6.79390,-40.34330,1.43460,6.79390,5.56930,0.93690,0.89580
2009-12-31,72.50900,44.31400,28.19500,6.78100,16.14300,-2.79400,29.40100,-1.20600,-28.91900,-30.12500,1.62200,-31.74700,-31.74700,,-31.76400,3.66400,-1.20600,15.91600,15.91600,-1.98980,-1.98980,2.70920,,,38.88480,-1.66330,-1.66330,-41.54660,-43.80700,0.17490,0.67560,1.01800,88.41120,-37.65460,145.78900,-7.65600,-37.65460,5.28660,0.2237,0.415
2009-09-30,55.06700,32.76800,22.29900,6.47200,14.84000,-2.22200,28.38200,-6.08300,-7.57300,-13.65600,-0.73900,-12.91700,-12.91700,,-12.96600,-1.84300,-6.08300,15.93910,15.93910,-0.81010,-0.81010,0.86690,,1.57920,40.49430,-11.04650,-11.04650,-24.79890,-23.54590,0.12180,0.45280,0.82410,109.21370,-10.84650,-131.47040,-2.85650,-10.84650,7.46820,-0.5097,-0.5266
2009-06-30,62.90400,38.45100,24.45300,6.87000,14.60100,-1.28000,27.44100,-2.98800,-7.45900,-10.44700,-0.73400,-9.71300,-9.71300,-0.13200,-9.85900,1.54600,-2.98800,15.90940,15.90940,-0.63010,-0.63010,0.89090,,1.44570,38.87350,-4.75010,-4.75010,-16.60790,-15.67310,0.13610,0.51390,0.98390,91.47080,-7.50780,-55.12810,-2.10150,-7.50780,8.13180,-0.3763,-0.3806
2009-03-31,63.90800,40.30900,23.59900,8.13100,14.83800,-0.67000,33.55900,-9.96000,-7.72200,-17.68200,-0.92200,-16.76000,-16.76000,,-16.74100,-5.22900,-9.96000,15.86280,15.86280,-1.05010,-1.05010,0.86490,,1.38720,36.92650,-15.58490,-15.58490,-27.66790,-26.19550,0.13360,0.51150,1.00160,89.86060,-12.49800,-83.25460,-3.50260,-12.49800,8.42900,-0.95780,-0.95620
