Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2020-09-30,364.30400,191.06100,173.24300,12.28700,69.68500,0.07200,81.90000,91.34300,-0.51800,90.82500,23.76800,67.05700,67.05700,,67.05700,101.69200,91.34300,43.47400,43.68300,1.54000,1.54000,4.29170,0.07240,0.07810,47.55450,25.07330,25.07330,24.93110,18.40690,0.28510,0.73470,1.60880,55.94290,6.97930,8.31870,5.24760,6.47390,22.09960,1.9877,1.8022
2020-06-30,326.07600,176.27600,149.80000,12.19100,65.47000,0.07300,77.58800,72.21200,-0.15100,72.06100,18.58200,53.47900,53.47900,,53.47900,82.21700,72.21200,43.47100,43.66300,1.23000,1.22000,4.31670,0.14360,0.16770,45.94020,22.14580,22.14580,22.09950,16.40080,0.25390,0.66430,1.39430,64.54950,5.98060,7.22950,4.16340,5.12150,20.56940,0.6922,0.525
2020-03-31,283.66800,154.00200,129.66600,13.38200,66.99800,0.06400,80.31600,49.35000,-2.53300,46.81700,9.99100,36.82600,36.82600,,36.82600,59.08400,49.35000,44.09900,44.28600,0.84000,0.83000,4.61760,0.15130,0.17820,45.71050,17.39710,17.39710,16.50420,12.98210,0.23670,0.60220,1.68110,53.53530,4.37570,5.36400,3.07330,3.71380,19.36300,0.28730,0.14660
2019-12-31,262.50990,152.45700,110.05290,11.77100,67.43000,5.75900,73.44190,36.61100,-0.50300,36.10800,8.05100,28.05700,28.05700,,28.05700,45.96900,36.61100,44.73500,44.92100,0.62000,0.63000,4.03320,,,41.92340,13.94650,13.94650,13.75490,10.68800,0.23970,0.60520,1.88360,47.78010,3.14560,3.81720,2.56140,3.14560,20.17590,1.2482,1.3015
2019-09-30,309.93200,172.28800,137.64400,11.97200,64.71900,0.01400,76.67700,60.96700,-1.77800,59.18900,15.50300,43.68600,43.68600,,43.68600,70.49600,60.96700,44.47700,44.81400,0.98000,0.97000,3.82990,,,44.41100,19.67110,19.67110,19.09740,14.09540,0.28530,0.70980,1.71330,52.53030,4.98160,6.03450,4.02150,4.98160,19.78360,2.1387,1.9306
2019-06-30,304.85300,170.67400,134.17900,11.05500,70.03200,0.56100,80.52600,53.65300,0.14700,53.80000,14.22300,39.57700,39.57700,,39.57700,63.41000,53.65300,44.67100,44.97200,0.89000,0.88000,3.90450,,,44.01430,17.59960,17.59960,17.64790,12.98230,0.28490,0.64130,1.59370,56.47110,4.55740,5.54990,3.69910,4.55740,19.43860,0.978,0.8555
2019-03-31,259.24400,148.99000,110.25400,12.26000,67.66100,-0.31000,80.23100,30.02300,-0.76300,29.26000,6.59800,22.66200,22.66200,,22.66200,39.78100,30.02300,44.87400,45.21300,0.51000,0.50000,3.82350,,,42.52910,11.58100,11.58100,11.28670,8.74160,0.25160,0.54680,1.49730,60.10790,2.71250,3.33450,2.19940,2.71250,18.70660,0.21340,-0.02560
2018-12-31,241.84500,143.64100,98.20400,10.21600,71.28200,8.81000,79.37400,18.83000,-0.78000,18.05000,5.29300,12.75700,12.75700,,12.75700,35.86000,18.83000,46.21300,46.54000,0.28000,0.29000,3.95520,,,40.60620,7.78600,7.78600,7.46350,5.27490,0.23670,0.52030,1.65590,54.35170,1.49120,1.82020,1.24870,1.49120,19.01230,1.1238,1.3577
2018-09-30,284.17800,150.28200,133.89600,10.44100,64.23700,0.46000,74.21800,59.67800,1.15600,60.83400,16.47300,44.36100,44.36100,,44.36100,69.09400,59.67800,46.19200,46.62200,0.96000,0.95000,3.94690,,,47.11690,21.00020,21.00020,21.40700,15.61030,0.25960,0.53770,1.47260,61.11770,4.85660,5.90300,4.05270,4.85660,19.87080,1.1297,1.0403
2018-06-30,308.00700,167.44200,140.56500,11.24900,68.00800,0.12500,79.13200,61.43300,-0.87100,60.56200,16.47600,44.08600,44.08600,,44.08600,71.37800,61.43300,46.32300,46.67700,0.95000,0.94000,3.81070,,,45.63700,19.94530,19.94530,19.66250,14.31330,0.28360,0.64850,1.45850,61.70680,4.87780,5.95240,4.05990,4.87780,19.51000,0.822,0.6635
2018-03-31,244.77900,137.15700,107.62200,11.15000,64.97200,1.18400,74.93800,32.68400,-0.00200,32.68200,7.25300,25.42900,25.42900,,25.42900,42.37200,32.68400,46.61500,47.00900,0.55000,0.54000,4.07420,,,43.96700,13.35250,13.35250,13.35160,10.38860,0.23530,0.53460,1.46450,61.45600,2.89270,3.56780,2.44430,2.89270,18.97840,0.36410,0.15790
2017-12-31,231.68000,131.11800,100.56200,12.56500,64.19900,0.01200,76.75210,23.80990,0.10300,23.91300,10.82800,13.08500,13.08500,,13.08500,30.65290,23.81000,47.48600,47.77400,0.27000,0.28000,4.27820,,,43.40560,10.27710,10.27710,10.32160,5.64790,0.22330,0.51830,1.70410,52.81520,1.47890,1.82160,1.26120,1.47890,18.92780,0.7184,-0.1338
2017-09-30,262.47600,143.33800,119.13800,11.26500,61.32400,0.14700,72.44200,46.69600,-1.91800,44.77800,16.58100,28.19700,28.19700,,28.19700,57.18200,46.69600,47.36700,47.68600,0.60000,0.59000,4.36040,,0.00110,45.39010,17.79060,17.79060,17.05980,10.74270,0.24570,0.58630,1.64490,54.71510,3.07810,3.76620,2.63920,3.07810,19.36050,1.6127,1.8558
2017-06-30,263.00200,139.47700,123.52500,11.96700,66.37100,-0.05000,78.38800,45.13700,-0.21100,44.92600,16.71200,28.21400,28.21400,,28.21400,53.16900,45.13700,47.63400,47.92000,0.59000,0.59000,4.44180,0.00160,0.00220,46.96730,17.16220,17.16220,17.08200,10.72770,0.25250,0.52570,1.52610,58.97210,3.13690,3.85730,2.70900,3.13180,19.02590,0.3176,-0.0263
2017-03-31,219.86700,119.71100,100.15600,11.81900,65.75800,0.05100,77.52600,22.63000,8.17100,30.80100,7.68000,23.12100,23.12100,,23.12100,30.99300,22.63000,47.61600,47.90600,0.49000,0.48000,4.73920,0.00180,0.00240,45.55300,10.29260,10.29260,14.00890,10.51590,0.21590,0.46710,1.48050,60.78920,2.60680,3.21070,2.27080,2.60210,18.61240,-0.15640,-0.98850
2016-12-31,200.19100,107.79600,92.39500,12.44100,52.10300,0.01700,64.52690,27.86810,-1.91000,25.95800,8.56500,17.39300,17.39300,,17.39300,34.31010,27.86810,48.08400,48.29500,0.37000,0.36000,5.37930,,,46.15340,13.92080,13.92080,12.96660,8.68820,0.20430,0.46410,1.78070,50.54210,2.00880,2.42070,1.77480,2.00880,18.25250,0.6659,0.4161
2016-09-30,230.97400,117.49900,113.47500,10.93200,56.84700,0.08100,67.69800,45.77700,-0.08200,45.69500,15.89800,29.79700,29.79700,,29.79700,52.38400,45.77700,48.11900,48.35200,0.62000,0.62000,5.05160,,,49.12890,19.81910,19.81910,19.78360,12.90060,0.23470,0.53360,1.62980,55.22030,3.46030,4.19890,3.02720,3.46030,18.11060,0.9365,0.5693
2016-06-30,229.97300,118.48600,111.48700,11.45200,59.76700,0.65600,70.56300,40.92400,-0.08300,40.84100,14.64000,26.20100,26.20100,,26.20100,48.36500,40.92400,48.39900,48.60500,0.54000,0.54000,5.52680,,,48.47830,17.79510,17.79510,17.75900,11.39310,0.23010,0.54310,1.58690,56.71290,2.96970,3.57760,2.62130,2.96970,18.23300,0.6511,0.4577
2016-03-31,199.52300,107.00000,92.52300,11.42300,54.48500,0.02600,65.88200,26.64100,-0.23500,26.40600,10.06300,16.34300,16.34300,,16.34300,34.07800,26.64100,48.29700,48.45000,0.34000,0.34000,5.93920,,,46.37210,13.35230,13.35230,13.23460,8.19100,0.20590,0.50760,1.47660,60.95070,1.89100,2.29560,1.68670,1.89100,18.13610,-0.20430,-0.34730
2015-12-31,184.76410,102.00200,82.76210,11.54700,49.06100,0.33200,60.27600,22.48610,-0.07800,22.40800,7.67500,14.73300,14.73300,,14.73300,27.64310,22.48600,48.95200,49.18100,0.31000,0.31000,6.20520,,,44.79340,12.17010,12.17010,12.12790,7.97400,0.19220,0.52110,1.74290,51.63880,1.73370,2.11010,1.53260,1.73370,17.63710,0.93,0.5581
2015-09-30,216.13900,115.79800,100.34100,13.93500,51.18300,0.02600,65.09200,35.24900,-0.17500,35.07400,13.47900,21.59500,21.59500,,21.59500,42.19700,35.24900,48.99800,49.23900,0.44000,0.44000,5.93470,,,46.42430,16.30850,16.30850,16.22750,9.99130,0.22510,0.57820,1.62840,55.26740,2.55750,3.11830,2.24940,2.55750,17.49030,0.9674,0.8522
2015-06-30,216.66500,118.34700,98.31800,10.51700,52.80700,0.01500,63.30900,35.00900,-0.05400,34.95500,13.44600,21.50900,21.50900,,21.50900,42.30700,35.00900,49.25400,49.47300,0.44000,0.43000,5.83830,,,45.37790,16.15810,16.15810,16.13320,9.92730,0.21760,0.55750,1.53720,58.54680,2.46850,3.00500,2.15980,2.46850,17.73870,0.7079,0.5651
2015-03-31,176.49100,98.99300,77.49800,10.19700,51.04000,0.01600,61.22100,16.27700,-0.03500,16.24200,6.19100,10.05100,10.05100,,10.05100,23.69500,16.27700,49.20800,49.40800,0.20000,0.20000,7.23910,,,43.91050,9.22260,9.22260,9.20270,5.69490,0.18530,0.48220,1.50440,59.82430,1.17520,1.43400,1.05500,1.17520,17.32760,-0.20760,-0.35180
2014-12-31,166.63000,93.83200,72.79800,9.51300,47.91700,-0.01100,57.47900,15.31900,0.00300,15.32200,4.94300,10.37900,10.37900,,10.37900,21.66200,15.31900,48.97700,49.19400,0.21000,0.20000,6.39630,,0.00000,43.68840,9.19340,9.19340,9.19520,6.22880,0.17120,0.43330,1.81090,49.69900,1.20200,1.46800,1.06660,1.20200,17.63400,0.3678,0.2428
2014-09-30,209.32000,113.76700,95.55300,9.71100,53.14900,0.01700,63.33500,32.21800,-0.02700,32.19100,11.57700,20.61400,20.61400,,20.61400,39.53800,32.21800,49.01000,49.22700,0.42000,0.42000,5.84020,,0.00000,45.64930,15.39180,15.39180,15.37890,9.84810,0.21320,0.57340,1.64180,54.81820,2.38550,2.92770,2.09950,2.38550,17.65390,1.1915,1.0255
2014-06-30,207.91000,111.99300,95.91700,10.09400,53.72400,0.03400,63.78400,32.13300,-0.01500,32.11800,11.66700,20.45100,20.45100,,20.45100,39.23400,32.13300,49.01100,49.22700,0.42000,0.42000,5.72910,,0.00010,46.13390,15.45520,15.45520,15.44800,9.83650,0.21140,0.51130,1.50870,59.65210,2.36350,2.93000,2.07980,2.36350,17.66840,0.3973,0.2962
2014-03-31,168.28800,90.52600,77.76200,9.70000,48.74100,0.28500,58.15600,19.60600,0.08500,19.69100,7.60400,12.08700,12.08700,,12.08700,27.29000,19.60600,48.89900,49.06500,0.25000,0.25000,5.98380,,0.00010,46.20770,11.65030,11.65030,11.70080,7.18230,0.17660,0.41810,1.47420,61.05190,1.42620,1.78180,1.26810,1.42620,17.31800,-0.59020,-0.66650
2013-12-31,160.07400,90.33000,69.74400,9.82500,46.61300,-1.40400,57.84200,11.90200,0.05600,11.95800,4.29000,7.66800,7.66800,,7.66800,17.78900,11.90200,48.52100,48.67300,0.16000,0.16000,5.53290,,0.00010,43.56990,7.43530,7.43530,7.47030,4.79030,0.16730,0.45680,1.77830,50.61120,0.91150,1.14400,0.80170,0.91150,17.27050,0.7069,0.8081
2013-09-30,195.61900,105.72400,89.89500,9.22600,49.15300,-0.63100,59.01000,30.88500,-0.00900,30.87600,10.87000,20.00600,20.00600,,20.00600,37.73900,30.88500,48.37700,48.55100,0.41000,0.41000,5.26170,,0.00120,45.95410,15.78840,15.78840,15.78370,10.22700,0.20940,0.56460,1.64530,54.70100,2.43250,3.07950,2.14160,2.43250,16.99510,1.0924,1.0273
2013-06-30,195.34800,106.17600,89.17200,9.48400,49.99900,-0.01100,59.49400,29.67800,0.00100,29.67900,11.17700,18.50200,18.50200,,18.50200,36.96800,29.67800,48.52900,48.62800,0.38000,0.38000,5.33080,,0.00150,45.64780,15.19240,15.19240,15.19290,9.47130,0.21780,0.54100,1.53950,58.45940,2.33310,2.97640,2.06270,2.33310,16.44370,0.7741,0.7048
2013-03-31,154.28100,89.56100,64.72000,8.30800,47.40700,0.00800,55.70700,9.01300,0.03800,9.05100,4.25600,4.79500,4.79500,,4.79500,16.50000,9.01300,48.53600,48.62600,0.10000,0.10000,6.43310,,0.00150,41.94940,5.84190,5.84190,5.86660,3.10800,0.17700,0.44260,1.50060,59.97610,0.60820,0.77940,0.55020,0.60820,16.23700,-0.38520,-0.58910
2012-12-31,143.68100,89.48300,54.19800,8.76200,43.90400,-0.12300,55.13510,-0.93700,0.03400,-0.90300,-6.78500,5.88200,5.88200,,5.88200,7.52200,-0.93700,48.33900,48.41200,0.12000,0.12000,5.21440,,0.00020,37.72110,-0.65220,-0.65220,-0.62850,4.09380,0.16140,0.43840,1.73500,51.87240,0.74500,0.95330,0.66070,0.74500,16.30600,0.2341,1.2856
2012-09-30,172.11300,96.39000,75.72300,8.91600,44.78400,-0.03300,53.73300,21.99000,0.05500,22.04500,9.06900,12.97600,12.97600,,12.97600,28.92100,21.99000,48.34600,48.39000,0.27000,0.27000,5.59050,,0.00020,43.99610,12.77650,12.77650,12.80840,7.53920,0.19580,0.56030,1.58740,56.69680,1.65060,2.10210,1.47620,1.65060,16.26750,0.823,0.6883
2012-06-30,181.70300,98.55700,83.14600,9.04300,46.96800,0.01300,55.99800,27.14800,0.05800,27.20600,11.34700,15.85900,15.85900,,15.85900,34.24000,27.14800,48.34000,48.41900,0.33000,0.33000,4.94570,,0.00630,45.75930,14.94090,14.94090,14.97280,8.72800,0.20670,0.53210,1.51270,59.49660,2.05180,2.62810,1.80440,2.05180,15.99700,0.3354,0.2077
2012-03-31,158.73400,89.32900,69.40500,9.19800,46.67600,-0.02300,55.89700,13.50800,0.06500,13.57300,6.37200,7.20100,7.20100,,7.20100,20.22900,13.50800,48.27300,48.33700,0.15000,0.15000,5.34460,0.00030,0.00490,43.72410,8.50980,8.50980,8.55080,4.53650,0.18310,0.48530,1.47990,60.81330,0.93390,1.20610,0.83060,0.93360,15.96150,0.01320,-1.07170
2011-12-31,130.73200,75.82200,54.91000,6.14300,41.61200,-0.18900,49.22600,5.68400,0.08200,5.76600,0.81700,4.94900,4.94900,,4.94900,12.72900,5.68400,48.97400,49.02300,0.11000,0.11000,7.01330,,,42.00200,4.34790,4.34780,4.41060,3.78560,0.15640,0.42090,1.71070,52.60990,0.65260,0.78470,0.59190,0.65260,15.74580,0.217,-0.8889
2011-09-30,162.36600,86.91900,75.44700,6.80400,43.80700,0.04600,50.56500,24.88200,4.55000,29.43200,10.05200,19.38000,19.38000,,19.38000,29.81500,24.88200,48.25300,48.28800,0.40000,0.40000,6.54220,,,46.46720,15.32460,15.32460,18.12700,11.93600,0.18980,0.50490,1.65630,54.33950,2.54240,2.88250,2.26540,2.54240,15.82780,0.5663,0.3669
2011-06-30,177.81200,94.31300,83.49900,6.94500,45.27300,-0.07300,52.29100,31.20800,0.03900,31.24700,11.75400,19.49300,19.49300,,19.49300,36.29100,31.20800,49.40400,49.45600,0.39000,0.39000,6.17390,,,46.95920,17.55110,17.55110,17.57310,10.96270,0.20570,0.56500,1.50720,59.71340,2.54990,2.90810,2.25460,2.54990,15.83340,0.3791,0.3235
2011-03-31,132.53600,75.58800,56.94800,5.99400,38.69600,0.02500,44.66500,12.28300,0.05800,12.34100,5.26300,7.07800,7.07800,,7.07800,17.25500,12.28300,50.10700,50.16500,0.14000,0.14000,7.54690,,,42.96800,9.26770,9.26770,9.31140,5.34040,0.15010,0.45270,1.45520,61.84610,0.88800,1.00710,0.80140,0.88800,15.90660,-0.44670,-0.61230
2010-12-31,119.60600,71.97800,47.62800,4.95300,38.19600,-0.04400,49.48500,-1.85700,-0.10700,-1.96400,2.53500,-4.49900,-4.49900,0.00100,-4.49800,9.55000,-1.85700,49.49800,49.61200,-0.10000,-0.10000,7.42630,0.00920,0.00930,39.82080,-1.55260,-1.55260,-1.64210,-3.76070,0.13670,0.47260,1.75230,51.36060,-0.57110,-0.64800,-0.51430,-0.56580,15.72570,0.7513,0.5819
2010-09-30,146.44700,80.75000,65.69700,5.71500,35.94700,5.21700,36.44500,29.25200,-0.04300,29.20900,10.80100,18.40800,18.40800,-1.22600,17.18200,34.49700,29.25200,49.42700,49.52700,0.35000,0.35000,7.71390,0.01100,0.01120,44.86060,19.97450,19.97450,19.94510,11.73260,0.16990,0.53580,1.56400,57.54400,2.36260,2.70520,2.13590,2.33650,15.76290,0.6926,0.9197
2010-06-30,165.61400,88.82800,76.78600,5.70000,37.13400,-0.01500,42.84900,33.93700,-0.10500,33.83200,12.77300,21.05900,21.05900,-14.35600,6.70300,40.16200,33.93700,49.41700,49.59800,0.14000,0.14000,6.82780,0.01210,0.01230,46.36440,20.49160,20.49160,20.42820,4.04740,0.19660,0.58910,1.58810,56.67130,2.79490,3.19970,2.49950,2.76100,15.24430,0.506,0.48
2010-03-31,123.82000,69.79300,54.02700,4.74200,31.80400,-0.38900,36.93500,17.09200,-0.13200,16.96000,7.13000,9.83000,9.83000,-0.63100,9.19900,23.36800,17.09200,49.38800,49.52000,0.19000,0.19000,7.87680,0.01160,0.01170,43.63350,13.80390,13.80390,13.69730,7.42930,0.14810,0.38630,1.33100,67.61990,1.28980,1.49930,1.17590,1.27490,15.43070,-0.39390,-0.80280
2009-12-31,104.93800,67.32400,37.61400,4.40000,30.83600,-0.45000,35.68600,1.92800,0.08800,2.01600,2.92200,-0.90600,-0.90600,-1.90900,-2.81500,9.22200,1.92800,49.13500,49.25600,-0.06000,-0.06000,7.41700,0.01110,0.01120,35.84400,1.83720,1.83730,1.92110,-2.68250,0.12440,0.41110,1.35720,66.31090,-0.11860,-0.13870,-0.10740,-0.11730,15.46840,0.7634,0.6995
2009-09-30,150.08500,92.72400,57.36100,4.63200,32.38800,-0.16400,37.18400,20.17700,0.03900,20.21600,8.01200,12.20400,12.20400,0.55400,12.75800,27.67100,20.17700,49.19500,49.35500,0.26000,0.26000,6.92500,,0.00000,38.21900,13.44370,13.44370,13.46970,8.50050,0.17510,0.52020,1.38960,64.76630,1.58430,1.85720,1.42380,1.58430,15.62430,1.0205,0.4886
2009-06-30,152.19800,92.98700,59.21100,4.86000,34.44200,-0.18000,39.48200,19.72900,-0.05500,19.67400,8.44200,11.23200,11.23200,-0.54900,10.68300,27.48000,19.72900,49.01600,49.11400,0.22000,0.22000,7.23970,0.01270,0.01290,38.90390,12.96270,12.96270,12.92660,7.01910,0.18340,0.48900,1.28280,70.15950,1.49760,1.76310,1.35340,1.47860,15.29010,0.7666,0.705
2009-03-31,119.32300,88.61000,30.71300,4.86400,36.18700,,41.05100,-10.33800,-0.09100,-10.42900,-2.02000,-8.40900,-8.40900,,-8.40900,-3.49000,-10.33800,48.98700,48.98700,-0.17000,-0.17000,8.37020,0.01260,0.01380,25.73940,-8.66390,-8.66390,-8.74010,-7.04730,0.14930,0.39280,1.50310,59.87510,-1.15100,-1.31540,-1.05190,-1.13660,14.91290,0.01080,-0.10870
