Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,395.40000,228.20000,167.20000,56.70000,63.80000,,120.40000,46.80000,-17.50000,29.30000,3.30000,26.00000,26.00000,26.00000,106.20000,46.80000,71.00000,74.50000,0.37000,0.35000,4.69290,0.43090,0.96950,42.28630,11.83610,11.83610,7.41020,6.57560,0.09570,1.01880,1.63250,55.12900,1.35980,1.90290,0.62900,0.77390,27.67150,1.0665,0.8167
2021-12-31,446.70000,239.20000,207.50000,53.20000,69.00000,,122.30000,85.20000,-16.10000,69.10000,12.40000,56.70000,56.70000,56.70000,142.80000,85.20000,72.30000,75.30000,0.78000,0.75000,3.86800,0.28610,0.59910,46.45180,19.07320,19.07320,15.46900,12.69310,0.12350,1.14940,1.86750,48.19340,2.80430,3.89770,1.56820,2.00200,28.00420,2.7434,2.398
2021-09-30,448.40000,216.20000,232.20000,54.10000,63.30000,,116.30000,115.90000,-16.30000,99.60000,18.10000,81.50000,81.50000,81.50000,173.00000,115.90000,72.70000,75.40000,1.12000,1.08000,3.96110,0.28870,0.60660,51.78410,25.84750,25.84750,22.21230,18.17570,0.12740,1.04440,1.70360,52.82780,4.13410,5.89430,2.31600,2.94080,27.26690,0.82100,0.66180
2021-06-30,392.10010,229.30000,162.80010,54.10000,58.30000,,117.00000,45.80010,-17.30000,28.50000,7.00000,21.50000,21.50000,21.50000,105.20010,45.80010,75.40000,78.40000,0.31000,0.30000,3.66660,0.28590,0.59840,41.52000,11.68070,11.68070,7.26860,5.48330,0.11040,1.16750,1.84260,48.84470,1.08980,1.57770,0.60540,0.77830,27.02470,1.6634,1.5897
2021-03-31,419.50000,234.50000,185.00000,57.20000,65.50000,,-81.90000,266.90000,-14.00000,252.90000,27.40000,225.50000,225.50000,225.50000,326.50000,266.90000,75.80000,79.20000,2.97000,2.85000,3.81160,0.26460,0.53770,44.10010,63.62340,63.62340,60.28610,53.75450,0.11200,1.11300,1.86610,48.22880,10.41570,14.71070,6.01990,7.65990,28.56200,4.7843,4.5901
2020-12-31,478.80000,249.20000,229.60000,52.80000,61.30000,,114.30000,115.30000,-17.20000,98.10000,14.90000,83.20000,83.20000,83.20000,174.70000,115.30000,75.60000,78.40000,1.10000,1.06000,3.50100,0.28580,0.59810,47.95320,24.08100,24.08100,20.48870,17.37680,0.13810,1.20330,1.73040,52.01130,4.32900,6.56260,2.39890,3.09180,25.38840,1.6356,1.3278
2020-09-30,452.40000,246.70000,205.70000,50.40000,56.30000,,106.70000,99.00000,-15.40000,83.60000,16.50000,67.10000,67.10000,67.10000,157.90000,99.00000,75.30000,78.20000,0.89000,0.86000,7.38480,0.38450,0.62480,45.46860,21.88330,21.88330,18.47920,14.83200,0.13360,1.16040,1.71620,52.44030,3.69470,5.82920,1.98090,2.27400,24.06640,1.33890,1.00260
2020-06-30,368.10010,232.40010,135.70000,49.00000,54.80000,-1.80000,108.69980,27.00010,-12.40000,14.60000,19.20000,-4.60000,-4.60000,-4.60000,88.00010,27.00000,75.90000,77.60000,-0.05000,-0.05000,7.24380,0.39040,0.64050,36.86500,7.33500,7.33500,3.96630,-1.24970,0.11180,1.23030,1.57640,57.09050,-0.26300,-0.43250,-0.13970,-0.16030,23.29160,1.5745,1.3553
2020-03-31,402.80000,245.10000,157.70000,48.70000,61.30000,-2.50000,115.20000,42.50000,6.10000,48.60000,5.20000,43.40000,43.40000,43.40000,105.50000,42.50000,74.80000,77.50000,0.58000,0.56000,6.84690,0.38940,0.63780,39.15090,10.55110,10.55110,12.06550,10.77460,0.12320,1.41920,1.53860,58.49550,2.50260,4.22470,1.32770,1.52810,23.16160,1.9793,1.698
2019-12-31,457.80000,268.70000,189.10000,51.00000,62.40000,,114.30000,74.80000,-17.10000,57.70000,8.60000,49.10000,49.10000,49.10000,130.60000,74.80000,76.80000,78.00000,0.64000,0.63000,6.19000,0.39370,0.64940,41.30630,16.33900,16.33900,12.60380,10.72520,0.14210,1.49610,1.56780,57.40500,2.91980,5.14300,1.52430,1.77030,22.50660,2.075,1.7598
2019-09-30,449.90000,282.20000,167.70000,49.90000,56.70000,,107.90000,59.80000,-6.40000,53.40000,5.80000,47.60000,47.60000,47.60000,117.30000,59.80000,76.90000,77.60000,0.62000,0.61000,4.49240,0.34970,0.54170,37.27500,13.29180,13.29180,11.86930,10.58010,0.15690,1.39560,1.53650,58.57300,3.04870,5.83480,1.65980,1.98260,20.22800,1.12760,0.83510
2019-06-30,404.60000,317.80000,86.80000,49.50000,49.40000,,100.60000,-13.80000,-7.30000,-21.10000,4.70000,-25.80000,-25.80000,-25.80000,75.00000,-13.80000,70.70000,70.70000,-0.53000,-0.36000,4.53330,0.35830,0.56170,21.45330,-3.41080,-3.41080,-5.21500,-6.37670,0.14890,1.38900,1.70000,52.94120,-1.72330,-3.52070,-0.94970,-1.10590,19.53090,2.0128,0.72
2019-03-31,432.90000,344.60000,88.30000,57.70000,55.20000,-30.70000,164.70000,-76.40010,-6.10000,-82.50000,-8.20000,-74.30000,-74.30000,-74.30000,3.59990,-76.40010,76.20000,76.20000,-0.98000,-0.98000,3.96120,0.35630,0.55680,20.39730,-17.64840,-17.64840,-19.05750,-17.16330,0.15620,1.26600,1.42920,62.97300,-4.94050,-10.15310,-2.68100,-3.18040,19.69770,0.3022,0.829
2018-12-31,373.70000,248.90000,124.80000,42.80000,62.70000,,113.30000,11.50000,6.20000,17.70000,1.40000,16.30000,16.30000,16.10000,48.50000,11.50000,66.80000,67.80000,0.24000,0.08000,4.16870,0.34700,0.53450,33.39580,3.07730,3.07730,4.73640,4.30830,0.13360,0.82090,1.40230,64.18250,1.04510,2.11690,0.58290,0.68250,20.49460,1.4589,0.3327
2018-09-30,354.10000,228.10000,126.00000,34.60000,33.00000,,68.90000,57.10000,-4.50000,52.60000,5.20000,47.40000,47.40000,46.10000,81.90000,57.10000,63.10000,63.90000,0.73000,0.72000,5.52170,0.25610,0.34420,35.58320,16.12540,16.12540,14.85460,13.01890,0.21530,1.66980,1.47790,60.89810,4.81950,4.90730,2.88150,3.58550,15.52560,0.89510,0.42100
2018-06-30,301.09990,205.60010,95.49990,38.50000,32.70000,,74.59980,20.90000,6.80000,27.70000,-5.80000,33.50000,33.50000,32.60000,46.70000,20.90000,62.30000,63.30000,0.52000,0.69000,5.26730,0.26520,0.36090,31.71710,6.94120,6.94120,9.19960,10.82700,0.19040,1.18090,1.52770,58.91400,3.61730,3.69020,2.11820,2.65810,14.74920,0.594,0.2733
2018-03-31,298.80000,201.80000,97.00000,38.20000,33.20000,,71.50000,25.50000,-22.80000,2.70000,,2.70000,2.70000,2.40000,48.90000,25.50000,62.40000,63.30000,0.04000,0.04000,5.55980,0.27340,0.37630,32.46320,8.53410,8.53410,0.90360,0.80320,0.19680,1.39940,1.81420,49.60840,0.30800,0.31520,0.17780,0.22380,14.00590,1.5389,1.1643
2017-12-31,404.60000,233.50000,171.10000,43.80000,35.70000,,80.30000,90.80000,4.70000,95.50000,-109.30000,204.80000,204.80000,199.80000,113.90000,90.80000,62.20000,64.60000,3.21000,3.05000,4.84060,0.27370,0.37680,42.28870,22.44190,22.44190,23.60360,49.38210,0.26840,1.58520,1.82170,49.40440,23.69550,24.26830,13.58630,17.21010,13.86540,1.6267,0.8496
2017-09-30,243.20000,174.70000,68.50000,36.30000,26.60000,,65.80000,2.70000,0.80000,3.50000,-3.60000,7.10000,7.10000,6.70000,24.30000,2.70000,61.70000,64.50000,0.11000,0.04000,5.20600,0.33410,0.50160,28.16610,1.11020,1.11020,1.43910,2.75490,0.19480,1.18680,1.39930,64.31740,1.10750,1.14500,0.56870,0.73750,10.33930,0.15040,0.15040
2017-06-30,222.70000,155.40000,67.30000,35.40000,26.00000,,63.40000,3.90000,-31.50000,-27.60000,27.30000,-54.90000,-54.90000,-55.20000,24.50000,3.90000,60.60000,60.60000,-0.92000,-0.92000,5.05050,0.33910,0.51310,30.22000,1.75120,1.75120,-12.39340,-24.78670,0.18060,1.07020,1.33910,67.20700,-8.87200,-9.19140,-4.45290,-5.86350,10.06570,0.2239,-0.4155
2017-03-31,255.80000,173.70000,82.10000,37.30000,28.10000,,68.50000,13.60000,-58.00000,-44.40000,11.60000,-56.00000,-56.00000,-56.20000,30.50000,13.60000,61.00000,61.00000,-0.92000,-0.92000,4.90160,0.40080,0.66880,32.09540,5.31670,5.31670,-17.35730,-21.97030,0.20550,1.48590,1.37970,65.23060,-11.95050,-12.54760,-4.49980,-7.16110,7.66880,0.2935,-0.3203
2016-12-31,265.00000,178.00000,87.00000,38.70000,31.00000,,73.70000,13.30000,4.60000,17.90000,6.10000,11.80000,11.80000,11.60000,28.20000,13.30000,60.30000,62.70000,0.19000,0.19000,2.61190,,,32.83020,5.01890,5.01890,6.75470,4.37740,0.33260,1.47110,1.37660,65.37740,2.28510,2.35810,1.48110,2.28510,8.52410,0.2792,-0.2639
2016-09-30,258.10000,176.40000,81.70000,36.90000,25.10000,,64.90000,16.80000,-22.50000,-5.70000,-2.30000,-3.40000,-3.40000,-3.60000,30.50000,16.80000,59.90000,59.90000,-0.06000,-0.06000,2.99270,,,31.65440,6.50910,6.50910,-2.20840,-1.39480,0.35000,1.70110,1.64920,54.57190,-0.68590,-0.71190,-0.46100,-0.68590,8.24500,0.60600,0.12350
2016-06-30,241.70000,162.20000,79.50000,36.40000,29.50000,,69.40000,10.10000,4.30000,14.40000,0.10000,14.30000,14.30000,14.10000,24.20000,10.10000,59.10000,59.10000,0.24000,0.24000,2.81810,,,32.89200,4.17870,4.17870,5.95780,5.83370,0.33280,1.61230,1.41760,63.48780,2.87490,2.99480,1.96890,2.87490,8.34830,0.2237,-0.0928
2016-03-31,230.40000,167.60000,62.80000,35.30000,28.00000,,65.10000,-2.30000,-5.20000,-7.50000,0.10000,-7.60000,-7.60000,-7.90000,10.80000,-2.30000,59.20000,59.20000,-0.13000,-0.13000,2.85980,,,27.25690,-0.99830,-0.99830,-3.25520,-3.42880,0.32690,1.56340,1.43820,62.57810,-1.59430,-1.67110,-1.07820,-1.59430,8.04620,0.3463,-0.1216
2015-12-31,218.30000,150.20000,68.10000,35.00000,25.80000,,61.90000,6.20000,-2.90000,3.30000,0.50000,2.80000,2.80000,0.60000,20.10000,6.20000,59.00000,59.20000,0.01000,0.01000,3.04130,,,31.19560,2.84010,2.84010,1.51170,0.27490,0.32010,1.39980,1.37210,65.59320,0.59460,0.62600,0.41060,0.59460,7.97040,0.715,0.3483
2015-09-30,212.60000,145.70000,66.90000,34.40000,34.00000,,69.40000,-2.50000,2.00000,-0.50000,-0.30000,-0.20000,-0.20000,-10.00000,11.00000,-2.50000,58.80000,58.80000,-0.17000,-0.17000,3.42160,,,31.46750,-1.17590,-1.17590,-0.23520,-4.70370,0.32720,1.41590,1.35760,66.29350,-0.04280,-0.04530,-0.03080,-0.04280,7.91910,0.18030,-0.05610
2015-06-30,208.90000,145.30000,63.60000,35.70000,42.50000,,78.20000,-14.60000,-0.30000,-14.90000,0.90000,-15.80000,-15.80000,-15.80000,-1.70000,-14.60000,58.80000,58.80000,-0.27000,-0.27000,2.54340,,,30.44520,-6.98900,-6.98900,-7.13260,-7.56340,0.40750,1.45740,1.38800,64.83960,-4.15130,-4.47340,-3.08230,-4.15130,,0.2211,-0.0884
2015-03-31,198.70000,141.60000,57.10000,35.00000,31.80000,,67.90000,-10.80000,-0.40000,-11.20000,-23.40000,12.20000,12.20000,12.20000,2.10000,-10.80000,58.80000,58.80000,0.21000,0.21000,,,,28.73680,-5.43530,-5.43530,-5.63660,6.13990,,,,,,,,,,-0.335,-0.5153
2014-12-31,210.50000,143.60000,66.90000,35.10000,31.20000,,70.10000,-3.20000,-0.10000,-3.30000,0.80000,-4.10000,-4.10000,-4.10000,9.60000,-3.20000,58.80000,58.80000,-0.07000,-0.07000,,,,31.78150,-1.52020,-1.52020,-1.56770,-1.94770,,,,,,,,,,0.2653,0.0799
2014-09-30,219.00000,148.70000,70.30000,35.00000,28.30000,,65.10000,5.20000,-0.30000,4.90000,0.60000,4.30000,4.30000,4.30000,17.60000,5.20000,58.80000,58.80000,0.07000,0.07000,,,,32.10050,2.37440,2.37440,2.23740,1.96350,,,,,,,,,,0.00680,-0.22790
2014-06-30,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2013-06-30,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2012-06-30,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
