Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,308.34300,199.64900,108.69400,78.42000,,88.89100,19.80300,-1.60700,18.19600,3.67800,14.51800,14.51800,9.88200,30.16100,19.80300,40.32400,42.52900,0.25000,0.23000,1.68970,0.26990,0.41210,35.25100,6.42240,6.42240,5.90120,3.20490,0.31940,1.23620,1.63820,54.93790,3.54320,14.92850,1.50390,2.58690,8.06530,-0.53970,-0.99080
2021-12-31,336.27290,222.37300,113.89990,78.29900,,88.71600,25.18400,-3.48800,21.69600,4.24700,17.44900,17.44900,11.67200,35.10900,25.18400,38.39200,40.61100,0.30000,0.29000,1.58800,0.28210,0.43680,33.87130,7.48910,7.48910,6.45190,3.47100,0.34760,1.33620,1.79170,50.23280,4.40010,21.73300,1.80350,3.15890,7.80950,0.266,-0.0003
2021-09-30,267.73300,171.32000,96.41300,59.89000,,70.21800,26.19500,-1.88100,24.31400,5.93900,18.37500,18.37500,11.90100,37.00900,26.19500,39.44800,41.79600,0.30000,0.28000,1.68880,0.29990,0.47490,36.01090,9.78400,9.78400,9.08140,4.44510,0.29260,1.21650,1.74240,51.65200,4.91480,34.28430,2.00840,3.44070,7.38810,0.1239,-0.0436
2021-06-30,236.11000,143.75600,92.35400,54.87500,,65.06300,27.29100,-1.76500,25.52600,4.58200,20.94400,20.94400,13.81300,36.81800,27.29100,37.88100,40.55500,0.36000,0.34000,1.73990,0.30710,0.49910,39.11480,11.55860,11.55860,10.81110,5.85020,0.27890,1.66470,1.70040,52.92850,5.89310,67.81060,2.47360,4.08350,7.04510,0.7712,0.6241
2021-03-31,189.17700,110.85300,78.32400,51.26700,,61.52900,16.79500,-3.41600,13.37900,2.29300,11.08600,11.08600,6.51400,27.70300,16.79500,36.19400,37.83900,0.18000,0.17000,1.92630,0.33580,0.54950,41.40250,8.87790,8.87790,7.07220,3.44330,0.24590,1.78990,1.65000,54.54650,3.32810,244.13200,1.44120,2.21070,6.67850,0.99010,0.88750
2020-12-31,226.50900,142.28900,84.22000,53.64400,,64.06500,20.15500,-2.08400,18.07100,3.16400,14.90700,14.90700,8.87600,31.31400,20.15500,35.27100,35.77000,0.25000,0.26000,1.86990,0.35830,0.59160,37.18170,8.89810,8.89810,7.97810,3.91860,0.29660,2.38050,1.71810,52.38350,4.62310,-182.75210,1.95220,2.96680,6.48820,1.3593,1.2521
2020-09-30,191.22900,117.50400,73.72500,41.16700,,53.05400,20.67100,-3.65400,17.01700,1.42000,15.59700,15.59700,9.79600,33.60900,20.67100,35.48300,35.90400,0.28000,0.27000,1.65660,0.38020,0.68760,38.55330,10.80960,10.80960,8.89880,5.12270,0.25070,1.61840,1.40300,64.14820,5.15290,-49.85620,2.04470,3.19390,6.11160,0.7613,0.6851
2020-06-30,98.09900,62.18200,35.91700,39.11000,,50.18100,-14.26400,-2.44800,-16.71200,-1.70300,-15.00900,-15.00900,-10.58500,-2.52100,-14.26400,35.03300,35.03300,-0.30000,-0.30000,1.62930,0.40280,0.84570,36.61300,-14.54040,-14.54040,-17.03590,-10.79010,0.13460,1.03030,1.04310,86.28530,-5.29170,27.86620,-2.05990,-3.16030,5.72940,-0.1381,-0.3294
2020-03-31,136.70000,81.41700,55.28300,47.31300,,58.30200,-3.01900,-3.56900,-6.58800,-0.85600,-5.73200,-5.73200,-4.12600,9.23500,-3.01900,34.94400,34.94400,-0.12000,-0.12000,1.68630,0.39930,0.81780,40.44110,-2.20850,-2.20850,-4.81930,-3.01830,0.18040,1.52800,1.29970,69.24540,-1.93260,12.76220,-0.75630,-1.16090,5.99580,1.05750,0.91550
2019-12-31,213.55100,151.12500,62.42600,57.26400,,68.26300,-5.83700,-2.43900,-8.27600,-1.98800,-6.28800,-6.28800,-4.24100,6.74400,-5.83700,30.89800,32.92600,-0.14000,-0.13000,1.64500,0.39930,0.79410,29.23240,-2.73330,-2.73330,-3.87540,-1.98590,0.26810,2.43260,1.40900,63.87590,-2.06070,15.26840,-0.78950,-1.23790,6.17290,0.9311,0.4345
2019-09-30,223.30700,137.80100,85.50600,52.42400,,62.89600,22.61000,-4.19700,18.41300,2.86500,15.54800,15.54800,8.63900,33.99200,22.61000,32.05500,34.50300,0.27000,0.25000,1.71830,0.40470,0.77540,38.29080,10.12510,10.12510,8.24560,3.86870,0.27560,1.46060,1.36920,65.72980,5.07130,-36.27710,1.91880,3.01870,6.22830,0.3323,-0.0894
2019-06-30,191.19900,119.99800,71.20100,43.64700,,54.07200,17.12900,-3.54400,13.58500,2.17000,11.41500,11.41500,5.13200,28.35300,17.12900,29.91000,32.11500,0.17000,0.16000,1.88550,0.41630,0.81430,37.23920,8.95870,8.95870,7.10520,2.68410,0.26700,1.59360,1.45240,61.96760,3.85170,-19.86570,1.59390,2.24820,6.05390,0.5338,0.2955
2019-03-31,167.06500,103.65600,63.40900,40.46800,,50.69800,12.71100,-4.13700,8.57400,1.42900,7.14500,7.14500,2.19500,23.25200,12.71100,26.64000,28.45800,0.08000,0.08000,1.93580,0.41850,0.83080,37.95470,7.60840,7.60840,5.13210,1.31390,0.24250,1.37480,1.42040,63.36230,2.40230,-12.39870,1.03690,1.39700,6.09430,0.95940,0.83240
2018-12-31,233.22400,149.89500,83.32900,44.73500,,54.91100,28.41800,-10.54400,17.87400,2.87400,15.00000,15.00000,4.92400,39.20700,28.41800,23.82100,25.56000,0.19700,0.18720,1.81950,0.42490,0.84330,35.72920,12.18480,12.18490,7.66390,2.11130,0.35000,1.73050,1.56920,57.35440,5.11500,-26.56330,2.25110,2.94140,6.04100,1.1414,0.8842
2018-09-30,176.91500,109.04600,67.86900,41.26700,,51.22800,16.64100,-7.18400,9.45700,1.90600,7.55100,7.55100,1.57000,27.11200,16.64100,23.76500,26.28600,0.07000,0.06000,1.47690,0.41510,0.93720,38.36250,9.40620,9.40620,5.34550,0.88740,0.27270,1.34280,1.39270,64.62050,2.73170,-10.19350,1.16390,1.59780,5.71510,-0.0799,-0.3036
2018-06-30,138.72300,85.88400,52.83900,34.53700,,44.18700,8.65200,-8.18600,0.46600,0.19200,0.27400,0.27400,0.07000,18.81400,8.65200,23.34400,24.75900,0.00300,0.00280,1.55110,0.42660,0.93290,38.08960,6.23690,6.23690,0.33590,0.05050,0.23470,1.35060,1.43790,62.58990,0.10290,-0.31120,0.04640,0.05900,5.51190,0.7076,0.2532
2018-03-31,137.21100,85.92100,51.29000,34.81000,-0.02800,44.13900,7.15100,-4.45400,2.69700,0.46000,2.23700,2.23700,0.89900,16.96800,7.15100,23.33800,50.63300,0.04000,0.04000,1.63450,0.42150,0.88010,37.38040,5.21170,5.21170,1.96560,0.65520,0.22950,1.16190,1.54840,58.12540,0.81470,-2.65130,0.37420,0.47130,5.68340,0.18670,0.07090
2017-12-31,169.47400,102.81400,66.66000,37.53200,-0.41900,47.17100,19.48900,-11.38200,8.10700,0.22000,7.88700,7.88700,5.84000,29.47100,19.48900,,,,0.00000,1.72420,0.43350,0.83190,39.33350,11.49970,11.49970,4.78360,3.44600,0.26890,1.30010,1.46760,61.32520,2.80520,-9.81020,1.25130,1.58910,5.81930,0,0
2017-09-30,142.81200,84.38700,58.42500,32.51100,-0.13600,41.08000,17.34500,-9.05900,8.28600,0.02200,8.26400,8.26400,8.26400,27.01200,17.34500,,,,0.00000,1.05950,0.60250,2.11880,40.91040,12.14530,12.14530,5.80200,5.78660,0.22960,1.07040,1.43830,62.57440,5.02590,-4.19010,1.32870,1.99800,3.40330,0,0
2017-06-30,104.74600,66.00500,38.74100,25.80900,-1.28500,34.68200,4.05900,-7.57300,-3.51400,1.02400,-4.53800,-4.53800,-4.53800,12.91400,4.05900,,,,0.00000,1.16150,0.63660,2.18770,36.98570,3.87510,3.87510,-3.35480,-4.33240,0.17800,1.13840,1.28320,70.13740,-2.92790,2.16590,-0.77130,-1.06390,3.20800,0,0
2017-03-31,99.05200,64.06100,34.99100,25.09200,-1.80100,33.62700,1.36400,-6.99100,-5.62700,0.00000,-5.62700,-5.62700,-5.62700,9.25600,1.36400,,,,0.00000,,,,35.32590,1.37710,1.37710,-5.68090,-5.68090,,,,,,,,,,0.00000,
2016-12-31,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2016-09-30,118.04400,71.78400,46.26000,18.69400,-0.13800,24.90100,21.35900,-4.20600,17.15300,,17.15300,17.15300,17.15300,27.74700,21.35900,,,,0.00000,,,,39.18880,18.09410,18.09410,14.53100,14.53100,,,,,,,,,,0,0
2016-06-30,,,,,,,,,0.00000,0.00000,,0.00000,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2015-12-31,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
