Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2019-12-31,190.36500,146.16700,44.19800,13.36000,29.44300,-0.32200,43.12510,1.07300,-1.11300,-0.04000,-4.24900,4.20900,4.20900,,4.20900,9.29400,1.07300,27.79200,28.27000,0.16000,0.15000,2.39020,0.30370,0.44540,23.21750,0.56360,0.56360,-0.02100,2.21100,0.31610,1.56410,1.37380,65.50970,1.45190,2.14850,0.69890,1.01090,10.57740,0.1285,-0.1588
2019-09-30,203.38600,151.53100,51.85500,11.55400,30.97800,,42.53200,9.32300,-1.21200,8.11100,1.45000,6.66100,6.66100,,6.66100,17.30200,9.32300,27.37000,27.79600,0.24000,0.24000,2.06190,0.28280,0.40430,25.49590,4.58390,4.58390,3.98800,3.27510,0.34240,1.46270,1.41610,63.55660,2.40830,3.60470,1.12140,1.72730,10.09340,0.5028,0.0236
2019-06-30,222.24100,165.41400,56.82700,14.04000,27.52200,33.92100,7.64100,49.18600,-0.35600,48.83000,9.06600,39.76400,39.76400,,39.76400,57.15900,49.18600,27.88700,28.29400,1.43000,1.41000,2.05540,0.27020,0.37340,25.57000,22.13180,22.13180,21.97170,17.89230,0.37290,1.64180,1.46510,61.42800,14.12580,21.35190,6.67130,10.30870,10.28610,0.4283,0.1109
2019-03-31,218.29700,157.44400,60.85300,13.24400,35.91000,,49.15400,11.69900,-0.20700,11.49200,1.83500,9.65700,9.65700,,9.65700,19.00900,11.69900,28.52900,29.08500,0.34000,0.33000,2.06330,0.24200,0.32270,27.87620,5.35920,5.35920,5.26440,4.42380,0.37490,1.70830,1.40170,64.20640,3.35590,5.01950,1.65850,2.54400,10.02820,-0.19280,-0.49140
2018-12-31,210.81400,152.85500,57.95900,11.84800,33.44700,,45.29490,12.66410,0.08200,12.74600,0.69000,12.05600,12.05600,,12.05600,20.19810,12.66400,28.40200,29.08000,0.43000,0.41000,2.17350,0.25510,0.34780,27.49300,6.00720,6.00720,6.04610,5.71880,0.37680,1.92810,1.51580,59.37390,4.25610,6.53380,2.15470,3.17060,9.94330,1.1386,0.9277
2018-09-30,208.85300,145.56800,63.28500,12.38400,32.58900,,44.97300,18.31200,-1.55300,16.75900,3.46700,13.29200,13.29200,,13.29200,25.45900,18.31200,28.45300,29.06500,0.47000,0.46000,2.19500,0.27510,0.38610,30.30120,8.76790,8.76790,8.02430,6.36430,0.37350,1.67790,1.38870,64.80810,4.93390,7.85620,2.37670,3.57680,9.45820,0.6413,0.4377
2018-06-30,220.60200,153.18400,67.41800,12.98100,35.25600,,48.23700,19.18100,-0.24100,18.94000,3.82000,15.12000,15.12000,,15.12000,26.35100,19.18100,28.44900,28.97800,0.53000,0.52000,2.13500,0.30230,0.44560,30.56090,8.69480,8.69480,8.58560,6.85400,0.39350,1.90930,1.49330,60.26970,5.85940,9.77690,2.69690,4.08830,9.05960,0.6635,0.4463
2018-03-31,225.93000,157.96100,67.96900,13.86100,37.26100,,51.12200,16.84700,-0.23400,16.61300,3.23300,13.38000,13.38000,,13.38000,24.71500,16.84700,28.24900,28.93600,0.47000,0.46000,2.19070,0.31380,0.47330,30.08410,7.45670,7.45670,7.35320,5.92220,0.38940,2.00900,1.44350,62.34750,5.15370,9.19720,2.30610,3.53670,9.11260,0.33420,-0.02850
2017-12-31,207.43990,146.41400,61.02600,13.14600,34.64600,,47.79200,13.23390,-0.36200,12.87200,-6.03600,18.90800,18.90800,,18.90800,20.57290,13.23400,28.08200,28.77200,0.67000,0.65000,2.22860,0.33840,0.52870,29.41860,6.37960,6.37970,6.20520,9.11490,0.37110,1.99280,1.45640,61.79820,7.74690,14.49890,3.38220,5.12520,8.66120,0.9584,0.7095
2017-09-30,203.58200,141.03300,62.54900,11.97600,37.27700,,49.25300,13.29600,-1.43800,11.85800,3.80900,8.04900,8.04900,,8.04900,20.47300,13.29600,28.13600,28.65200,0.29000,0.28000,2.23860,0.36860,0.60360,30.72420,6.53100,6.53100,5.82470,3.95370,0.37680,1.79330,1.40910,63.86990,3.58480,7.43250,1.48980,2.26330,7.97020,0.8366,0.5012
2017-06-30,209.11100,145.69700,63.41400,12.03400,35.70400,,47.73800,15.67600,-1.56800,14.10800,5.18900,8.91900,8.91900,,9.01900,22.87900,15.67600,28.13300,28.51700,0.32000,0.32000,2.25460,0.39830,0.69320,30.32550,7.49650,7.49650,6.74670,4.31300,0.40140,1.89220,1.52000,59.21220,4.28100,9.34740,1.71190,2.57590,7.39610,0.6043,0.3274
2017-03-31,204.31100,143.16000,61.15100,11.72100,34.26600,,45.98700,15.16400,-1.42000,13.74400,4.57100,9.17300,9.17300,,9.20300,21.69900,15.16400,27.91700,28.58000,0.33000,0.32000,2.12520,0.41670,0.74760,29.93040,7.42200,7.42200,6.72700,4.50440,0.39320,1.96840,1.44910,62.10860,4.41780,9.67720,1.76560,2.57680,7.37770,0.34320,0.08900
2016-12-31,172.61200,124.83300,47.77900,9.30000,28.30900,,37.60910,10.16990,-1.18400,8.98600,-39.50300,48.48900,48.48900,,48.36700,16.38890,10.17000,27.76400,28.30900,1.74000,1.71000,2.13730,0.28100,0.43570,27.68000,5.89180,5.89180,5.20590,28.02070,0.43750,2.07650,1.52450,59.03560,25.24460,31.92460,12.29040,18.15140,6.89680,1.0006,0.7878
2016-09-30,173.84600,124.09800,49.74800,10.15100,27.81700,,37.96800,11.78000,-0.88000,10.90000,0.91900,9.98100,9.98100,,10.28400,17.84300,11.78000,27.79200,28.35900,0.37000,0.36000,2.13170,0.39710,0.72720,28.61610,6.77610,6.77610,6.26990,5.91560,0.42030,1.90330,1.42160,63.30740,6.90150,9.65960,2.41320,4.16070,5.19420,0.6757,0.4592
2016-06-30,186.90300,134.15200,52.75100,9.87800,29.24700,,39.12500,13.62600,-1.28100,12.34500,1.35000,10.99500,10.99500,,11.57100,19.59300,13.62600,27.79100,28.26200,0.42000,0.41000,2.11020,0.44400,0.90220,28.22370,7.29040,7.29040,6.60500,6.19090,0.44590,1.96430,1.48760,60.49890,8.21150,12.04620,2.62290,4.56580,4.80900,0.5894,0.4163
2016-03-31,162.61600,117.45500,45.16100,10.88300,25.77200,,36.65500,8.50600,-1.55200,6.95400,0.84500,6.10900,6.10900,,7.23900,13.87000,8.50600,27.67600,28.15600,0.26000,0.26000,2.04430,0.46950,1.02780,27.77160,5.23070,5.23070,4.27630,4.45160,0.41300,1.69320,1.44360,62.34570,5.18780,7.79670,1.55160,2.75220,4.23010,0.04020,-0.19900
2015-12-31,154.64100,112.40200,42.23900,9.09600,24.81600,,33.91200,8.32700,-3.73700,4.59000,-0.34500,4.93500,4.93500,0.01600,6.08400,13.28100,8.32700,27.33800,27.95900,0.22000,0.22000,2.14630,0.49530,1.11210,27.31420,5.38470,5.38470,2.96820,3.93430,0.42450,1.84240,1.62890,55.25270,4.63690,7.07730,1.35480,2.34010,3.81300,1.3485,1.1609
2015-09-30,162.05700,116.91200,45.14500,9.86700,26.33100,,36.19800,8.94700,-1.50400,7.44300,0.03200,7.41100,7.41100,-0.11300,7.36700,14.69100,8.94700,27.44400,28.00800,0.26000,0.26000,2.02530,0.51230,1.22990,27.85750,5.52090,5.52090,4.59280,4.54590,0.44290,1.63790,1.43930,62.53080,7.41680,11.74690,2.02560,3.61680,3.57990,0.5533,0.2591
2015-06-30,165.28900,119.34300,45.94600,10.04900,28.48200,,38.53100,7.41500,-1.46800,5.94700,-0.38100,6.32800,6.32800,0.05500,6.97900,13.30100,7.41500,27.30800,27.94500,0.26000,0.25000,1.93780,0.49670,1.17680,27.79740,4.48610,4.48610,3.59790,4.22230,0.42220,1.45330,1.44410,62.32140,5.83470,10.41580,1.61640,2.93690,3.88540,0.2118,-0.0281
2015-03-31,162.82500,119.17700,43.64800,9.78000,30.74200,,40.52200,3.12600,-0.87600,2.25000,0.14700,2.10300,2.10300,-0.16800,2.34400,9.33900,3.12600,27.14600,27.89300,0.09000,0.08000,1.96800,0.51850,1.23630,26.80670,1.91980,1.91980,1.38190,1.43960,0.43150,1.65660,1.43260,62.82170,2.10710,3.98300,0.55740,1.01460,3.56220,-0.15340,-0.45720
2014-12-31,166.81100,121.91000,44.90100,9.69400,30.04200,,67.69600,-22.79500,-9.57800,-32.37300,-1.06700,-31.30600,-31.30600,-1.69200,-26.55400,11.65600,-22.79500,26.92400,26.92400,-0.99000,-0.99000,2.04060,0.49300,1.14500,26.91730,-13.66520,-13.66520,-19.40700,-15.91860,0.41830,1.71090,1.58710,56.70600,-27.50820,-55.81290,-7.85100,-13.94740,4.03270,0.7667,0.5653
2014-09-30,170.33800,120.78800,49.55000,10.38900,31.20400,,35.79100,13.75900,-5.79500,7.96400,-1.17400,9.13800,9.13800,-8.10800,-0.13000,15.26700,13.75900,26.95400,27.55400,0.00000,0.00000,1.72310,0.41130,1.17060,29.08920,8.07750,8.07750,4.67540,-0.07630,0.33290,1.40150,1.52110,59.16800,5.83750,14.57230,1.78570,3.43670,5.54690,0.2314,-0.0173
2014-06-30,162.09900,113.81400,48.28500,10.58900,31.61700,,71.50600,-23.22100,-5.25800,-28.47900,0.09000,-28.56900,-28.56900,-0.54400,-21.89200,14.18300,-23.22100,26.93400,26.93400,-0.81000,-0.81000,2.29400,0.51770,1.20400,29.78740,-14.32520,-14.32520,-17.56890,-13.50530,0.27780,1.17180,1.57540,57.12730,-16.77080,-40.32100,-4.89520,-8.08770,6.03140,0.3286,0.0301
2014-03-31,161.33100,113.19300,48.13800,10.93700,30.76700,,41.70400,6.43400,-6.60600,-0.17200,0.29500,-0.46700,-0.46700,0.95700,1.46800,14.61000,6.43400,26.85400,27.40900,0.05000,0.05000,2.11050,0.48570,1.05510,29.83800,3.98810,3.98810,-0.10660,0.90990,0.26320,0.87310,1.07130,84.01310,-0.23960,-0.72420,-0.07620,-0.12320,6.90050,-0.59070,-0.75750
2013-12-31,92.38700,49.19300,43.19400,,-4.93500,,35.43700,7.75700,-5.17400,2.58300,0.20900,2.37400,2.37400,-2.05300,0.20400,16.51400,7.75700,26.67100,27.19300,0.01000,0.01000,2.40440,0.49530,1.04610,46.75330,8.39620,8.39620,2.79580,0.22080,0.15700,0.61860,0.90180,99.80200,1.25920,3.61410,0.40350,0.63550,6.61920,0.7806,0.5306
2013-09-30,161.55600,111.82700,49.72900,,37.12700,,37.12700,12.60200,-4.34900,8.25300,0.79400,7.45900,7.45900,-1.94600,5.04700,21.05800,12.60200,26.69200,27.17700,0.19000,0.19000,2.14160,0.48990,1.00760,30.78130,7.80040,7.80040,5.10840,3.12400,0.26770,0.93990,1.07000,84.11280,3.82140,12.35280,1.23570,1.94940,6.85250,0.7072,0.4175
2013-06-30,169.83300,115.53000,54.30300,,42.55100,,42.55100,11.75200,-4.56400,7.18800,0.77500,6.41300,6.41300,-0.02200,5.75700,20.58400,11.75200,26.69200,27.34800,0.22000,0.21000,2.13750,0.50040,1.05950,31.97440,6.91970,6.91970,4.23240,3.38980,0.28570,1.05210,1.07240,83.92590,3.40950,12.49490,1.07890,1.70320,6.60270,0.1403,-0.0362
2013-03-31,235.71000,176.98100,58.72900,,48.43700,,48.43700,10.29200,-4.99000,5.30200,1.01900,4.28300,4.28300,,4.12300,19.47200,10.29200,26.60100,27.39500,0.15000,0.15000,2.07500,0.48960,1.04640,24.91580,4.36640,4.36640,2.24940,1.74920,0.37720,1.71630,1.48380,60.65370,2.12250,8.50800,0.68540,1.08340,7.08300,-0.02170,-0.23350
2012-12-31,222.72500,168.11600,54.60900,,45.96100,,45.96100,8.64800,-3.43400,2.80600,0.09500,2.71100,2.71100,,2.62100,16.90700,8.64800,26.43500,27.17700,0.10000,0.10000,2.02680,0.48330,1.03900,24.51860,3.88280,3.88280,1.25990,1.17680,0.37580,1.75060,1.57400,57.17940,1.39860,6.29650,0.45740,0.72270,6.94420,1.305,1.0823
2012-09-30,219.25600,168.01800,51.23800,,44.62300,,44.62300,6.61500,-5.64300,0.97200,0.38300,0.58900,0.58900,,0.41900,15.63700,6.61500,26.43000,27.14400,0.02000,0.02000,1.90630,0.48780,1.16400,23.36900,3.01700,3.01700,0.44330,0.19110,0.35480,1.54760,1.43200,62.84720,0.30840,1.63280,0.09530,0.15800,6.84150,0.8951,0.6998
2012-06-30,234.26500,180.60600,53.65900,,52.04200,,52.04200,1.61700,-7.79900,-6.18200,-0.88400,-5.29800,-5.29800,,-3.55800,10.67400,1.61700,26.42400,26.42400,-0.13000,-0.13000,1.73040,0.49650,1.32850,22.90530,0.69020,0.69020,-2.63890,-1.51880,0.36570,1.55030,1.46120,61.59520,-2.87330,-19.39810,-0.82710,-1.44680,6.57250,0.3613,0.0786
2012-03-31,262.26700,197.12900,65.13800,,53.28900,,53.28900,11.84900,-4.88500,6.96400,1.21800,5.74600,5.74600,,5.87900,20.83200,11.84900,26.22000,26.85700,0.22000,0.22000,1.70230,0.46290,1.19120,24.83650,4.51790,4.51790,2.65530,2.24160,0.37910,1.63800,1.43610,62.66890,2.70360,15.44540,0.83050,1.45220,7.58660,0.21830,-0.03140
2011-12-31,186.04800,153.73000,32.31800,,34.95700,,39.90200,-7.58410,65.67700,58.09300,22.72700,35.36600,35.36600,,38.57500,1.79790,-7.58410,24.18100,24.64500,1.59000,1.56000,1.51000,0.50420,1.47890,17.37080,-4.07640,-4.07640,31.22470,20.73390,0.26750,1.27600,1.14590,78.53810,19.57830,328.83390,5.08500,9.70660,6.88880,0.7459,0.6783
2011-09-30,195.86400,158.41300,37.45100,,30.45400,,30.45400,6.99700,-1.19700,5.80000,1.54300,4.25700,4.25700,,4.52900,12.04700,6.99700,24.16400,24.58900,0.19000,0.18000,1.88040,0.65880,2.07700,19.12090,3.57240,3.57240,2.96120,2.31230,0.47380,2.19320,1.50700,59.72250,4.83260,4.83260,1.02980,1.64890,3.44420,0.2308,-0.038
2011-06-30,190.41700,152.69900,37.71800,,30.30500,,30.30500,7.41300,-3.01500,4.39800,1.15800,3.24000,3.24000,,3.36400,12.69700,7.41300,24.16200,24.60600,0.14000,0.14000,2.15930,0.61820,1.61920,19.80810,3.89300,3.89300,2.30970,1.76660,0.46580,2.08260,1.51080,59.57190,3.09990,3.09990,0.79260,1.18350,4.08640,-0.307,-0.7031
2011-03-31,193.04400,153.75400,39.29000,,32.59000,,32.59000,6.70000,-3.34900,3.35100,0.67700,2.67400,2.67400,,2.88900,11.88900,6.70000,24.01800,24.47400,0.12000,0.12000,2.06450,0.63340,1.72780,20.35290,3.47070,3.47070,1.73590,1.49660,0.46860,2.34140,1.48580,60.57390,2.74830,2.74830,0.64910,1.00750,3.80100,-0.63230,-0.80980
2010-12-31,160.45400,124.69100,35.76300,,30.00600,,30.00600,5.75700,-1.87000,3.88700,-0.53900,4.42600,4.42600,,4.53100,10.80000,5.75700,23.94600,24.33300,0.19000,0.18000,2.21640,0.64800,1.85920,22.28860,3.58790,3.58790,2.42250,2.82390,0.41490,2.26880,1.56390,57.54920,4.85210,5.46310,1.14450,1.70810,3.59230,0.4365,0.1022
2010-09-30,160.43600,123.83800,36.59800,,31.01100,,31.01100,5.58700,-2.39500,3.19200,1.97500,1.21700,1.21700,,1.25200,10.54300,5.58700,23.97200,24.35700,0.05000,0.05000,2.21940,0.68400,2.16500,22.81160,3.48240,3.48240,1.98960,0.78040,0.40100,2.41230,1.46140,61.58340,1.43790,1.43790,0.30420,0.45430,3.32660,0.4375,0.2995
2010-06-30,166.26200,126.99800,39.26400,,31.44700,,31.44700,7.81700,-3.27000,4.54700,0.73100,3.81600,3.81600,,3.83700,12.98500,7.81700,23.96500,24.38900,0.16000,0.16000,2.38320,0.69700,2.30060,23.61570,4.70160,4.70160,2.73480,2.30780,0.44000,2.69860,1.55660,57.81940,4.78980,4.78980,1.00980,1.45120,3.13170,-0.0058,-0.1465
2010-03-31,148.07400,114.14300,33.93100,,29.56800,,29.56800,4.36300,-3.96500,0.39800,-1.48900,1.88700,1.88700,,1.91000,9.39500,4.36300,23.88000,24.32400,0.08000,0.08000,2.35850,0.70250,2.36110,22.91490,2.94650,2.94650,0.26880,1.28990,0.39430,2.50140,1.43520,62.70840,2.42980,2.42980,0.50250,0.72290,3.04850,-0.29900,-0.44700
2009-12-31,133.78500,106.00700,27.77800,,26.81300,,25.85500,1.92300,-2.90600,-0.98300,-0.59400,-0.38900,-0.38900,,-0.47100,6.86700,1.92300,23.62600,23.62600,-0.01000,-0.01000,2.59040,0.71240,2.47690,20.76320,1.43740,1.43740,-0.73480,-0.35210,0.36690,2.63410,1.64610,54.67340,-0.52530,-0.52530,-0.10670,-0.15110,2.96230,0.6936,0.5601
2009-09-30,117.99200,90.90900,27.08300,,24.44900,,24.44900,2.63400,-1.97500,0.65900,1.50200,-0.84300,-0.84300,,-0.84300,7.86600,2.63400,23.76100,23.76100,-0.04000,-0.04000,2.62200,0.72360,2.61830,22.95330,2.23240,2.23240,0.55850,-0.71450,0.33390,2.42160,1.36810,65.78460,-1.20610,-1.20610,-0.23850,-0.33330,2.79460,0.0021,-0.0809
2009-06-30,102.29000,88.69400,13.59600,,27.88900,,27.88900,-14.29300,-5.27400,-19.56700,0.19700,-19.76400,-19.76400,,-19.76400,-8.84100,-14.29300,23.51600,23.51600,-0.84000,-0.84000,2.72620,0.73380,2.75590,13.29160,-13.97300,-13.97300,-19.12900,-19.32150,0.29920,2.03040,1.44700,62.19580,-29.76370,-29.76370,-5.78180,-7.92450,2.63760,-0.1617,-0.2802
2009-03-31,121.08500,101.81000,19.27500,,27.07700,,28.03500,-8.76000,-4.92800,-13.68800,-2.10800,-11.58000,-11.58000,,-11.58000,-3.46000,-8.76000,23.46400,23.46400,-0.49000,-0.49000,2.63820,0.69930,2.32510,15.91860,-7.23460,-7.23460,-11.30450,-9.56350,0.33390,2.11410,1.40590,64.01420,-14.71260,-14.71260,-3.19290,-4.42480,3.12610,0.05110,-0.11320
