Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,358.06800,242.05000,116.01800,35.26100,18.15100,,53.41200,62.60600,-3.25200,59.35400,9.00000,50.35400,50.35400,50.35400,66.50600,62.60600,61.41100,61.43500,0.82000,0.82000,2.25100,1.92100,-2.15700,32.40110,17.48440,17.48440,16.57620,14.06270,0.47130,1.00380,4.09310,21.98830,-15.03120,-15.03120,6.62820,13.84390,-5.51150,1.7428,1.6668
2021-12-31,431.56500,256.86700,174.69800,32.87000,16.43700,,49.30700,125.39100,-2.71700,122.67400,19.02500,103.64900,103.64900,103.64900,129.05000,125.39100,62.32300,62.36100,1.66000,1.66000,2.65100,1.00870,-121.49370,40.48010,29.05500,29.05500,28.42540,24.01700,0.48440,0.93070,3.43990,26.16360,-2475.49600,-2475.52500,11.63490,21.56470,-0.06750,1.5316,1.475
2021-09-30,458.91400,249.45100,209.46300,32.05100,15.71400,,47.76500,161.69800,-3.81500,157.88300,25.73300,132.15000,132.15000,132.15000,165.27400,161.69800,62.51900,62.56100,2.11000,2.11000,2.41640,0.88830,8.36260,45.64320,35.23490,35.23490,34.40360,28.79620,0.45950,0.95360,2.63850,34.10970,227.95490,227.95490,13.23280,25.46730,0.92810,1.61340,1.56590
2021-06-30,477.88790,247.14000,230.74790,30.96300,16.95700,,47.92000,182.82790,-2.51800,180.31000,25.97800,154.33200,154.33200,154.33200,186.95490,182.82800,62.99100,63.05200,2.46000,2.46000,2.51130,0.99430,181.88030,48.28500,38.25750,38.25750,37.73060,32.29460,0.53640,1.05720,2.77380,32.44700,5718.11700,5718.17000,17.32150,32.85550,0.04310,2.5838,2.5478
2021-03-31,467.23700,244.49900,222.73800,30.48300,13.25500,,43.73800,179.00000,-4.89000,174.11000,28.03500,146.07500,146.07500,146.07500,182.54300,179.00000,62.81000,62.86500,2.33000,2.32000,2.70920,1.12340,-9.50020,47.67130,38.31030,38.31030,37.26370,31.26360,0.52320,1.08700,2.49440,36.08090,-242.61320,-242.61330,16.35760,29.93810,-0.95850,2.2102,2.1443
2020-12-31,479.43600,248.76200,230.67400,28.91200,10.95100,,39.86300,190.81100,-3.61300,187.19800,27.53000,159.66800,159.66800,159.66800,193.94800,190.81100,62.82300,62.88900,2.54000,2.54000,2.59050,1.45490,-3.33050,48.11360,39.79910,39.79910,39.04550,33.30330,0.61380,1.06730,2.92880,30.72910,-87.82620,-87.82620,20.44010,39.95480,-2.89500,3.0757,2.9315
2020-09-30,473.53300,245.41700,228.11600,25.81300,12.35000,,38.16300,189.95300,-3.91700,186.03600,29.52700,156.50900,156.50900,156.50900,193.05300,189.95300,63.61200,63.67300,2.46000,2.46000,2.25410,1.74700,-2.43070,48.17320,40.11400,40.11400,39.28680,33.05130,0.62980,0.95850,2.41570,37.25610,-59.76770,-59.76770,20.81610,44.64450,-4.15020,1.83690,1.79240
2020-06-30,315.52200,163.46200,152.06000,23.44000,10.51600,,33.95600,118.10400,-4.64600,113.45800,20.84000,92.61800,92.61800,92.61800,121.20400,118.10400,65.42700,65.51400,1.45000,1.45000,2.21970,1.88730,-2.20840,48.19320,37.43130,37.43130,35.95880,29.35390,0.42790,0.57170,2.21950,40.55000,-31.34730,-31.34730,12.55920,27.81500,-4.63910,1.8428,1.8204
2020-03-31,337.41700,177.78200,159.63500,21.67200,10.60600,,32.27800,127.35700,-6.61800,120.73900,17.01700,103.72200,103.72200,103.72200,129.30100,127.35700,64.63000,64.69900,1.60000,1.60000,2.71620,2.17310,-1.92010,47.31090,37.74470,37.74470,35.78330,30.74000,0.54370,0.86620,1.94050,46.37990,-29.13650,-29.13650,16.71270,34.17970,-5.58120,1.4433,1.3086
2019-12-31,308.28400,163.19800,145.08600,24.04100,8.99700,,33.03800,112.04800,-12.08500,99.96300,14.15200,85.81100,85.81100,85.81100,119.36600,112.04800,64.97300,65.07100,1.32000,1.32000,2.58620,1.90340,-2.18940,47.06250,36.34570,36.34570,32.42560,27.83510,0.46210,0.65650,2.09600,42.93860,-29.37680,-29.37680,12.86340,26.53800,-4.50240,1.9925,1.95
2019-09-30,323.27700,171.88600,151.39100,20.25200,10.45000,,30.70200,120.68900,-4.65300,116.03600,17.89000,98.14600,98.14600,98.14600,122.77700,120.68900,68.39000,68.48400,1.44000,1.43000,2.64360,1.62670,-2.69620,46.83010,37.33300,37.33300,35.89370,30.35970,0.43070,0.70410,1.85520,48.51270,-40.99200,-40.99200,13.07620,25.69020,-3.63610,1.74710,1.47940
2019-06-30,286.64100,153.70410,132.93700,22.53000,9.52200,,32.05190,100.88500,-3.62200,97.26300,26.36800,70.89500,70.89500,70.89500,103.10400,100.88500,71.43500,71.60200,1.02000,1.01000,4.20690,0.82400,4.98980,46.37750,35.19560,35.19560,33.93200,24.73300,0.32730,0.58160,1.83690,48.99460,71.41130,71.41130,8.09430,12.57060,1.42900,1.3822,0.7693
2019-03-31,284.91100,152.08100,132.83000,21.34100,9.35200,,30.69300,102.13700,-3.44700,98.69000,10.39000,88.30000,88.30000,88.30000,104.13600,102.13700,70.54000,70.69200,1.25000,1.25000,5.03390,0.70000,2.47990,46.62160,35.84870,35.84870,34.63890,30.99210,0.30620,0.54330,1.78220,50.50010,46.94310,46.94310,9.48900,14.08240,2.66520,0.2138,0.1835
2018-12-31,307.27600,167.04500,140.23100,19.97700,10.59700,-18.00000,48.57400,91.65700,-3.21200,88.44500,10.64900,77.79600,77.79600,77.79600,93.46500,91.65700,71.22500,71.40600,1.09000,1.09000,3.73080,0.78150,3.77050,45.63680,29.82890,29.82890,28.78360,25.31800,0.32820,0.65310,1.76260,51.05970,62.07000,62.07000,8.30880,13.56540,1.77530,0.7547,0.7306
2018-09-30,282.90500,151.29900,131.60600,18.22200,13.76600,,31.98800,99.61800,-2.52700,97.09100,11.38800,85.70300,85.70300,85.70300,101.56600,99.61800,73.77400,73.96300,1.16000,1.16000,6.12350,0.62660,1.76870,46.51950,35.21250,35.21250,34.31930,30.29390,0.28190,1.08130,1.71150,52.58470,31.66690,31.66690,8.54040,11.82290,3.71460,1.27010,1.21560
2018-06-30,269.77800,149.23800,120.54000,19.50800,12.91800,,32.42590,88.11410,-3.45100,84.66300,14.57800,70.08500,70.08500,70.08500,90.63310,88.11410,77.17900,78.33100,0.93000,0.93000,8.86810,0.59320,1.53530,44.68120,32.66170,32.66170,31.38250,25.97880,0.26380,1.46000,1.54580,58.22150,22.19650,22.19650,6.85380,9.03040,4.26270,0.5816,0.5591
2018-03-31,250.40400,135.92800,114.47600,17.42000,12.18600,,29.60600,84.87000,-4.68100,80.18900,-22.55000,102.73900,102.73900,102.73900,86.99700,84.87000,76.78200,77.95300,1.34000,1.32000,6.68630,0.62000,1.71690,45.71650,33.89320,33.89320,32.02390,41.02930,0.24060,1.46520,1.58040,56.94600,35.93420,35.93420,9.87100,13.65550,3.83210,1.524,1.51
2017-12-31,250.81100,153.91100,96.90000,20.46800,10.35200,,30.82000,66.08000,-2.49200,63.58800,115.04700,-51.45900,-51.45900,-51.45900,67.84000,66.08000,77.65400,77.65400,-0.66000,-0.66000,10.94260,0.48760,0.98250,38.63470,26.34650,26.34650,25.35300,-20.51700,0.21470,1.55630,1.57590,57.10980,-10.81000,-10.81000,-4.40450,-5.53930,6.13080,0.9478,0.9039
2017-09-30,245.86800,134.21200,111.65600,16.92800,7.66500,,24.59300,87.06300,-1.36100,85.70200,10.77700,74.92500,74.92500,74.92500,88.71800,87.06300,80.13500,81.74800,0.93000,0.92000,9.00290,,0.02630,45.41300,35.41050,35.41050,34.85690,30.47370,0.24990,1.09770,1.91200,47.07000,13.35060,13.35060,7.61630,13.35060,7.17570,1.18560,1.14970
2017-06-30,228.61600,125.43700,103.17900,21.61400,9.91500,,31.52900,71.65000,-1.43000,70.22000,9.54200,60.67800,60.67800,60.67800,73.67900,71.65000,81.47800,83.25200,0.75000,0.74000,9.66950,0.28670,0.42640,45.13200,31.34080,31.34080,30.71530,26.54150,0.23500,0.88310,1.62650,55.33510,10.08340,10.08340,6.23800,7.19290,7.49620,0.5548,0.5365
2017-03-31,218.35900,119.27300,99.08600,16.60300,9.07400,,25.67700,73.40900,-1.03800,72.37100,7.93900,64.43200,64.43200,64.43200,75.37600,73.40900,81.65200,83.31700,0.79000,0.77000,8.70520,0.27940,0.41480,45.37760,33.61850,33.61850,33.14310,29.50740,0.24760,0.90010,1.74210,51.66120,11.86510,11.86510,7.30500,8.55050,6.76150,-0.1111,-0.1458
2016-12-31,213.53600,118.39700,95.13900,16.33800,9.00100,,25.33900,69.80000,-1.17000,68.63000,8.02200,60.60800,60.60800,60.60800,71.62200,69.80000,82.16900,83.88800,0.74000,0.72000,7.43300,0.24270,0.34400,44.55410,32.68770,32.68770,32.13980,28.38300,0.23580,1.13390,1.84380,48.81350,10.54780,10.54780,6.69380,7.98730,6.98940,0.5112,0.4901
2016-09-30,204.75700,106.45300,98.30400,14.53900,8.86300,,23.40200,74.90200,-1.09900,73.80300,2.01500,71.78800,71.78800,71.78800,76.44300,74.90200,81.81200,83.85400,0.88000,0.86000,10.18660,0.26810,0.39010,48.01010,36.58090,36.58090,36.04420,35.06010,0.25470,1.33330,2.13890,42.07680,13.99430,13.99430,8.92920,10.24290,6.24650,0.39080,0.37810
2016-06-30,185.67600,95.91900,89.75700,14.95500,9.15600,0.00600,24.10500,65.65200,-0.83800,64.80800,7.10200,57.70600,57.70600,57.70600,67.26100,65.65200,84.40200,85.78400,0.70000,0.69000,8.03400,0.30310,0.46000,48.34070,35.35840,35.35840,34.90380,31.07890,0.24850,1.67950,2.24270,40.12960,13.10380,13.10380,7.72390,9.13160,5.39230,0.5082,0.4923
2016-03-31,167.43300,84.94000,82.49300,13.82000,8.53800,-0.00300,22.36100,60.13200,-0.51000,59.62800,6.92900,52.69900,52.69900,52.69900,61.69100,60.13200,83.34900,84.68500,0.63000,0.62000,11.19130,0.25280,0.36160,49.26930,35.91410,35.91410,35.61310,31.47470,0.25430,1.98570,2.22520,40.44630,12.21430,12.21430,8.00470,9.12610,5.20350,0.3414,0.3196
2015-12-31,161.87100,82.83000,79.04100,15.42900,7.43300,0.25700,22.60500,56.43600,-0.65100,55.78500,6.33300,49.45200,49.45200,49.45200,57.94500,56.43600,84.72400,86.09100,0.58000,0.57000,8.78650,0.21270,0.29350,48.82960,34.86480,34.86480,34.46260,30.55030,0.25420,2.50200,2.50700,35.89970,11.56590,11.56590,7.76630,9.10610,5.05330,0.9133,0.8989
2015-09-30,151.41500,77.91100,73.50400,13.56100,8.14200,8.03400,13.66900,59.83500,-0.11600,59.71900,5.96000,53.75900,53.75900,53.75900,61.45200,59.83500,87.06200,88.46500,0.62000,0.61000,8.91990,0.17040,0.22960,48.54470,39.51720,39.51720,39.44060,35.50440,0.25930,2.53830,2.38130,37.79450,12.99370,12.99370,9.20690,10.77910,4.83140,0.53950,0.51880
2015-06-30,145.26700,79.12900,66.13800,14.67200,5.03900,,58.84800,7.29000,-0.32600,6.96400,2.44600,4.51800,4.51800,4.51800,9.08300,7.29000,88.00800,89.56900,0.05000,0.05000,8.28910,0.17170,0.23100,45.52860,5.01840,5.01840,4.79390,3.11010,0.24190,2.13680,2.19760,40.95460,1.07020,1.07020,0.75230,0.88650,4.82940,0.2008,0.1797
2015-03-31,147.45600,81.47900,65.97700,15.23600,5.51000,,20.74600,45.23100,-0.76300,44.46800,3.33100,41.13700,41.13700,41.13700,46.49700,45.23100,87.90400,89.40000,0.47000,0.46000,8.08280,0.17130,0.22970,44.74350,30.67420,30.67420,30.15680,27.89780,0.23810,1.95310,2.10930,42.66850,9.44860,9.44860,6.64270,7.83000,4.94920,0.4142,0.3867
2014-12-31,153.13700,84.11600,69.02100,12.93600,5.36200,,18.29800,50.72300,0.01700,50.74000,4.47500,46.26500,46.26500,46.26500,51.75500,50.72300,88.19600,89.73700,0.52000,0.52000,7.63400,0.15550,0.18420,45.07140,33.12260,33.12260,33.13370,30.21150,0.27670,2.24260,2.11020,42.64950,11.79170,11.79170,8.36050,9.95790,4.46630,0.3651,0.3101
2014-09-30,150.08700,89.03600,61.05100,11.72100,5.69600,,17.41700,43.63400,-0.05800,43.57600,5.83300,37.74300,37.74300,37.74300,44.51400,43.63400,88.24000,89.91300,0.43000,0.42000,6.31790,0.16720,0.20080,40.67710,29.07250,29.07250,29.03380,25.14740,0.28250,2.29790,2.27840,39.50210,10.48950,10.48950,7.10360,8.73540,4.07290,0.52210,0.48360
2014-06-30,156.00700,87.14600,68.86100,10.15500,5.91200,,16.06700,52.79400,-0.55600,52.23800,2.82000,49.41800,49.41800,49.41800,53.57500,52.79400,87.77200,89.71500,0.57000,0.55000,8.90230,0.17730,0.21550,44.13970,33.84080,33.84080,33.48440,31.67680,0.32760,1.88020,2.84320,31.65490,14.74000,14.74000,10.37860,12.12660,3.80210,0.6224,0.6135
2014-03-31,148.33100,82.71900,65.61200,9.41300,6.06400,,15.47700,50.13500,-0.28300,49.85200,4.65300,45.19900,45.19900,45.19900,50.84300,50.13500,87.90100,89.77500,0.51000,0.50000,6.25870,0.18900,0.25510,44.23350,33.79940,33.79940,33.60860,30.47170,0.34130,1.25320,2.99480,30.05240,15.92140,15.92140,10.40080,12.91300,3.22360,-0.1568,-0.1711
2013-12-31,138.43900,77.46800,60.97100,8.07700,5.77400,,13.85100,47.12000,-0.24900,46.87100,5.07900,41.79200,41.79200,41.79200,47.74500,47.12000,87.66100,89.65300,0.48000,0.47000,5.23370,0.22440,0.31340,44.04180,34.03670,34.03670,33.85680,30.18800,0.35270,2.39670,3.76100,23.92970,17.78160,17.78160,10.64650,13.79110,2.67870,0.307,0.2902
2013-09-30,129.68700,71.66400,58.02300,6.31700,5.81000,,12.12700,45.89600,-0.24600,45.65000,5.12200,40.52800,40.52800,40.52800,46.60100,45.89600,87.41100,89.47300,0.46000,0.45000,4.93890,0.26800,0.39240,44.74080,35.38980,35.38980,35.20010,31.25060,0.37760,4.37640,3.62270,24.84310,21.23400,21.23400,11.80040,15.54360,2.17840,0.57980,0.57470
2013-06-30,101.23200,56.86800,44.36400,5.51500,5.64200,,11.15700,33.20700,-0.28100,32.92600,4.08500,28.84100,28.84100,28.84100,33.90800,33.20700,88.31400,90.25900,0.33000,0.32000,4.77060,0.32540,0.51640,43.82410,32.80290,32.80290,32.52530,28.49000,0.34630,3.58110,2.82110,31.90260,19.56170,19.56170,9.86560,13.19640,1.69050,0.498,0.4881
2013-03-31,83.15500,47.69000,35.46500,5.67700,6.28500,,11.96200,23.50300,-0.28700,23.21600,2.54900,20.66700,20.66700,20.66700,24.01200,23.50300,87.00400,88.95300,0.24000,0.23000,4.29730,0.38610,0.67250,42.64930,28.26410,28.26410,27.91900,24.85360,0.33020,2.46070,2.16450,41.57930,17.96470,17.96470,8.20700,11.02830,1.32130,0.4023,0.3912
2012-12-31,74.90100,44.41600,30.48500,5.05200,5.31400,,10.36600,20.11900,-0.19700,19.92200,2.11900,17.80300,17.80300,17.80300,20.52300,20.11900,88.09400,90.05600,0.20000,0.20000,4.02700,0.44020,0.83980,40.70040,26.86080,26.86080,26.59780,23.76870,0.32540,3.03740,1.33990,67.17110,19.01950,19.01950,7.73440,10.64740,1.07640,0.306,0.2928
2012-09-30,61.53500,36.51500,25.02000,4.71100,4.53400,,9.24500,15.77500,-0.08600,15.68900,2.51000,13.17900,13.17900,13.17900,16.12400,15.77500,90.97000,92.92500,0.14000,0.14000,4.54310,0.28300,0.43880,40.65980,25.63580,25.63580,25.49610,21.41710,0.29140,4.78450,1.01080,89.03760,11.59960,11.59960,6.24140,8.31700,1.27780,0.25500,0.22970
2012-06-30,94.86800,53.82700,41.04100,5.02800,1.95300,,6.98100,34.06000,-0.13300,33.92700,5.44200,28.48500,28.48500,29.04400,34.26800,34.06000,83.46000,83.46000,0.72000,0.72000,3.96490,0.14730,0.22600,43.26120,35.90250,35.90250,35.76230,30.61520,0.44390,6.95980,1.25410,71.76250,21.75240,21.75240,13.32720,18.54810,1.42260,0.431,0.4085
2012-03-31,91.66500,52.00600,39.65900,4.61900,2.48400,,7.10300,32.55600,-0.19000,32.36600,4.44600,27.92000,27.92000,27.92000,32.72300,32.55600,91.86100,94.17700,0.30000,0.30000,3.65390,0.19070,0.30300,43.26520,35.51630,35.51630,35.30900,30.45870,0.51640,5.70800,1.33760,67.28330,27.00530,27.00530,15.72830,21.85490,1.12540,0.3272,0.3224
2011-12-31,87.81700,50.52700,37.29000,3.68300,2.43100,,6.11400,31.17600,-0.31200,30.86400,6.17300,24.69100,24.69100,14.42800,31.28200,31.17600,87.48700,90.05600,0.16000,0.16000,3.44590,0.25800,0.44050,42.46330,35.50110,35.50110,35.14580,16.42960,0.60920,5.62660,1.42980,62.94370,32.88580,32.88580,17.12750,24.40090,0.81740,-0.0288,-0.038
2011-09-30,79.16700,46.15400,33.01300,3.36900,2.14400,,5.51300,27.50000,-0.63400,26.86600,5.37300,21.49300,21.49300,-81.23400,27.62100,27.50000,62.71700,62.71700,-1.30000,-1.30000,2.32540,0.91210,11.55300,41.70050,34.73670,34.73670,33.93590,-102.61090,0.66360,5.51160,1.64650,54.66030,-15.96660,360.49990,18.01520,31.67020,0.09500,0.25060,0.24740
2011-06-30,67.55400,39.53000,28.02400,3.35000,2.06000,,5.41000,22.61400,0.02400,22.68000,4.56000,18.12000,18.13500,18.13500,22.68900,22.61400,62.65200,62.65200,-0.15000,-0.15000,3.38890,,,41.52230,33.47540,33.47540,33.57310,26.84520,0.51300,6.98040,1.69690,53.03890,-33.66310,19.71730,13.77220,19.71730,1.46720,0.18,0.1791
2011-03-31,51.15100,30.04700,21.10400,2.93800,1.88400,,4.82200,16.28200,0.00900,16.29100,3.25800,13.03300,13.03300,3.09700,16.33600,16.28200,62.61000,66.41600,0.05000,0.05000,,,,41.25820,31.83130,31.83130,31.84880,6.05460,,,,,,,,,,0.2499,0.2449
2010-12-31,45.08700,27.04500,18.04200,2.60400,1.75800,,4.36200,13.68000,0.03400,13.71400,2.73600,10.97800,10.97800,4.03700,13.72800,13.68000,62.61000,66.34900,0.06000,0.06000,,,,40.01600,30.34130,30.34130,30.41680,8.95380,,,,,,,,,,0.2815,0.281
2010-09-30,34.08200,20.45300,13.62900,2.49600,1.66500,,4.16100,9.46800,0.00700,9.47500,1.89400,7.58100,7.58100,3.72200,9.50100,9.46800,64.48600,68.05800,0.06000,0.06000,,,,39.98890,27.78010,27.78010,27.80060,10.92070,,,,,,,,,,0.29160,0.29050
2010-06-30,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
