Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-02-28,5.46110,4.79130,0.66980,0.63020,,0.30940,0.36050,0.00150,0.36200,0.16080,0.20120,0.20120,,0.35920,0.19570,0.36050,6.14100,6.14100,0.06000,0.06000,2.82360,,,12.26520,6.60040,6.60040,6.62830,6.57760,0.20320,1.11480,2.06680,43.54650,1.03710,1.09490,0.74850,1.03710,3.13610,0.3259,0.2875
2021-11-30,8.50760,5.20070,3.30690,5.12200,,5.26560,-1.95870,0.00220,-1.95650,-0.47890,-1.47760,-1.47760,,-1.47760,-1.65990,-1.95870,6.14200,6.14200,-0.24000,-0.24000,2.46460,,,38.86960,-23.02290,-23.02290,-22.99710,-17.36850,0.31170,1.05200,2.25860,39.84740,-7.81220,-9.45250,-5.41290,-7.81220,3.06210,-0.0874,-0.1439
2021-08-31,7.92610,4.07210,3.85400,3.44760,,3.59620,0.25780,0.00260,0.26040,0.06350,0.19690,0.19690,,0.19690,0.56410,0.25780,6.12400,6.29100,0.03000,0.03000,3.02730,,,48.62420,3.25290,3.25290,3.28540,2.48460,0.28910,0.78480,2.73620,32.89190,0.98400,1.18560,0.71830,0.98400,3.26810,0.1656,0.1804
2021-05-31,7.59370,4.54660,3.04710,2.25320,,2.40120,0.64590,0.17170,0.81760,0.23780,0.57980,0.57980,,0.57980,0.94580,0.64590,6.11800,6.29000,0.09000,0.09000,3.66770,,,40.12680,8.50580,8.50580,10.76680,7.63530,0.29430,1.03350,2.87540,31.30010,2.94410,3.58580,2.24710,2.94410,3.21840,0.06130,-0.01140
2021-02-28,6.50450,5.17380,1.33070,0.13850,0.01150,-0.25130,1.58200,1.31270,2.89470,0.23680,2.65780,2.65780,,2.16780,1.35590,1.58200,6.06700,6.06700,0.36000,0.37000,3.37980,,,20.45840,24.32190,24.32190,44.50270,33.32770,0.26070,1.27340,2.33800,38.49390,14.01260,17.34640,10.65220,14.01260,3.12270,0.3314,0.319
2020-11-30,7.22890,4.68800,2.54090,1.97330,,2.14230,0.39860,0.29750,0.69610,0.17240,0.52370,0.52370,,0.52370,0.72510,0.39860,6.07100,6.28400,0.09000,0.08000,1.75140,0.02850,0.29280,35.14870,5.51350,5.51350,9.62960,7.24450,0.25560,0.95560,2.61840,34.37200,3.13820,4.05960,1.85180,3.04890,2.74870,0.166,0.1619
2020-08-31,5.32740,3.05360,2.27380,1.97780,,2.15440,0.11940,-0.01860,0.10070,0.02460,0.07610,0.07610,,0.07610,0.45420,0.11940,6.06600,6.28500,0.01000,0.01000,1.54970,0.04150,0.31090,42.68200,2.24040,2.24040,1.89080,1.42910,0.18250,0.53320,1.59720,56.34840,0.47430,0.62780,0.26080,0.45460,2.64570,-0.2226,-0.2269
2020-05-31,2.70240,2.88320,-0.18080,4.39400,-0.06860,4.64820,-4.82900,-0.01780,-4.84670,-1.17930,-3.66740,-3.66740,,-3.66740,-4.48580,-4.82900,6.05900,6.05900,-0.61000,-0.61000,1.53200,0.05650,0.31500,-6.68950,-178.68920,-178.68920,-179.34650,-135.70700,0.09280,0.69630,0.98680,91.20300,-23.16470,-31.17330,-12.59920,-21.85590,2.61210,-0.26370,-0.26750
2020-02-29,8.12530,4.90550,3.21970,3.68460,,3.92120,-0.70150,0.00180,-0.69540,-0.17110,-0.52420,-0.52420,,-0.52420,-0.32330,-0.70150,5.98600,6.25500,-0.09000,-0.08000,2.42770,,,39.62620,-8.63310,-8.63310,-8.55790,-6.45180,0.29210,1.30780,1.81840,49.49310,-2.70840,-3.55110,-1.88450,-2.70840,3.21520,0.0393,0.0263
2019-11-30,7.91330,4.95620,2.95710,2.83840,,3.05520,-0.09820,0.00860,-0.09390,-0.02220,-0.07160,-0.07160,,-0.07160,0.26600,-0.09820,5.99500,5.99500,-0.01000,-0.01000,2.59510,,0.00630,37.36860,-1.24060,-1.24060,-1.18610,-0.90530,0.27120,1.34650,1.59400,56.46020,-0.35300,-0.45920,-0.24550,-0.35300,3.38550,0.2087,0.1414
2019-08-31,7.38530,3.73840,3.64680,2.17620,,2.40160,1.24520,0.00250,1.24780,0.32970,0.91810,0.91810,,0.91810,1.61810,1.24520,5.97800,6.25700,0.15000,0.15000,2.87560,,0.02290,49.37980,16.86120,16.86120,16.89530,12.43130,0.25220,0.89110,1.81800,49.50490,4.37800,5.70260,3.13490,4.37800,3.50040,0.1707,0.1393
2019-05-31,8.42600,4.61470,3.81130,2.63330,,2.86530,0.94600,-0.00220,0.94380,0.23220,0.71160,0.71160,,0.71160,1.32370,0.94600,5.96200,6.23500,0.12000,0.11000,2.62220,,0.04030,45.23210,11.22720,11.22720,11.20090,8.44540,0.28520,1.14900,2.17070,41.46140,3.45160,4.57070,2.40830,3.45160,3.45800,0.29320,0.24770
2019-02-28,9.42950,6.35010,3.07950,2.25120,-0.05000,2.57550,0.50390,-0.00620,0.49780,0.11210,0.38570,0.38570,,0.38570,0.91950,0.50390,5.93100,5.98300,0.06000,0.05000,3.01240,,0.05770,32.65760,5.34410,5.34410,5.27870,4.09010,0.35960,1.48700,2.25400,39.92900,1.89150,2.54310,1.47080,1.89150,3.42230,0.3871,0.3677
2018-11-30,8.94970,5.70040,3.24940,2.28920,,2.57100,0.67840,-0.01130,0.66710,0.14170,0.52540,0.52540,,0.52540,1.10020,0.67840,5.94900,5.98300,0.09000,0.09000,2.67090,0.00620,0.07380,36.30710,7.57980,7.57980,7.45380,5.87010,0.32470,1.00390,1.81630,49.55010,2.55240,3.46810,1.90580,2.53670,3.45990,0.0519,0.0115
2018-08-31,7.80010,3.88390,3.91620,2.46030,-0.11880,2.87580,1.04040,-0.01480,1.02560,0.27480,0.75080,0.75080,,0.75080,1.47540,1.04040,5.92300,5.98300,0.13000,0.13000,2.90400,0.02270,0.08990,50.20720,13.33860,13.33860,13.14890,9.62570,0.28330,0.64630,2.20110,40.88790,3.63260,4.99780,2.72720,3.55010,3.47430,0.0024,-0.0165
2018-05-31,8.36610,4.66520,3.70080,2.55840,-0.05820,2.91760,0.78320,-0.01810,0.76520,0.18820,0.57690,0.57690,,0.57690,1.22070,0.78320,5.90500,5.98300,0.10000,0.10000,2.71150,0.03890,0.10710,44.23630,9.36200,9.36200,9.14610,6.89620,0.29730,0.89380,2.52800,35.60100,2.81350,3.93830,2.05040,2.70400,3.47280,0.22970,0.20800
2018-02-28,10.50000,6.26930,4.23070,2.80000,,3.00440,1.22630,-0.02060,1.20580,0.73490,0.47090,0.47090,,0.47090,1.56590,1.22630,5.88400,5.98000,0.07000,0.07000,1.89720,0.05670,0.12930,40.29260,11.67930,11.67920,11.48350,4.48470,0.36280,1.29460,2.47630,36.34460,2.40790,3.49110,1.62710,2.27120,3.31300,0.5201,0.5037
2017-11-30,9.96160,6.04000,3.92160,2.52020,,2.72210,1.19950,-0.02230,1.17720,0.42610,0.75110,0.75110,,0.75110,1.53580,1.19950,5.90340,5.98150,0.13000,0.13000,1.86020,0.07170,0.14540,39.36700,12.04090,12.04090,11.81740,7.53950,0.33960,1.06200,1.99390,45.13820,3.82010,5.57220,2.56040,3.54600,3.33060,-0.0904,-0.1174
2017-08-31,8.26670,3.85250,4.41420,2.71800,,2.91300,1.50120,-0.02590,1.47530,0.54710,0.92830,0.92830,,0.92830,1.82410,1.50120,5.87670,5.98150,0.16000,0.16000,1.92110,0.08710,0.16350,53.39770,18.15990,18.15990,17.84680,11.22920,0.28070,0.62660,2.63920,34.10180,4.76430,7.03690,3.15160,4.34930,3.30080,-0.1208,-0.155
2017-05-31,9.34640,5.01500,4.33150,2.84270,,3.03760,1.29390,-0.02800,1.26590,0.45220,0.81370,0.81370,,0.81370,1.61440,1.29390,5.85400,5.97800,0.14000,0.14000,1.84000,0.10320,0.18400,46.34360,13.84350,13.84350,13.54420,8.70570,0.31330,1.03700,3.41430,26.35940,4.26580,6.42150,2.72760,3.82550,3.25840,0.48670,0.47180
2017-02-28,10.36300,6.36220,4.00080,2.62590,,2.82870,1.17200,-0.02840,1.14360,0.41190,0.73170,0.73170,,0.73170,1.49810,1.17200,5.84300,5.99400,0.12000,0.13000,1.87970,0.11840,0.20350,38.60650,11.30980,11.30980,11.03540,7.06040,0.35230,1.27860,2.65470,33.90260,3.88590,5.93720,2.48710,3.42570,3.21640,0.3889,0.3577
2016-11-30,9.95520,5.54420,4.41110,2.59420,,2.79570,1.61540,-0.03130,1.58410,0.57230,1.01180,1.01180,,1.01180,1.93510,1.61540,5.87400,6.00800,0.17000,0.17000,1.88960,0.12990,0.21660,44.30920,16.22620,16.22620,15.91180,10.16350,0.33050,1.01640,2.12880,42.27760,5.28210,8.06510,3.35890,4.59610,3.27220,0.1393,0.1167
2016-08-31,8.60200,4.02750,4.57450,2.80610,,3.02000,1.55440,-0.03300,1.52150,0.54670,0.97480,0.97480,,0.97480,1.87210,1.55440,5.82900,5.99100,0.17000,0.16000,1.84860,0.14550,0.23850,53.17970,18.07060,18.07060,17.68740,11.33250,0.28770,0.73050,2.26360,39.76050,5.20920,8.11690,3.26020,4.45130,3.19670,0.0445,0.0033
2016-05-31,9.37620,4.80190,4.57430,3.10880,,3.39160,1.18270,-0.03610,1.14660,0.41480,0.73180,0.73180,,0.73180,1.50790,1.18270,5.83600,6.01700,0.13000,0.12000,1.81780,0.15920,0.25770,48.78600,12.61350,12.61350,12.22870,7.80520,0.31070,0.97200,3.05800,29.43100,3.94860,6.23000,2.42500,3.31990,3.18080,0.31500,0.20990
2016-02-29,11.01100,6.32010,4.69090,2.96160,,5.33810,-0.64720,-0.04120,-0.68850,-1.54780,0.85930,0.85930,,2.44240,-0.29110,-0.64720,5.89400,6.09500,0.41000,0.41000,1.92850,0.17170,0.27520,42.60150,-5.87810,-5.87810,-6.25270,22.18100,0.36320,1.30580,2.89790,31.05730,4.65030,7.24580,2.83460,3.85170,3.16420,0.349,0.3309
2015-11-30,9.80730,5.30100,4.50640,3.00900,,3.25450,1.25180,-0.03880,1.21300,0.43940,0.77360,0.77360,,0.44080,1.59530,1.25180,5.84000,6.02200,0.08000,0.07000,1.90530,0.18590,0.29660,45.94890,12.76360,12.76360,12.36820,4.49460,0.31100,1.04530,2.38510,37.73410,4.25710,8.11600,2.45340,3.46580,3.11230,0.1167,0.0659
2015-08-31,9.27460,4.08150,5.19310,3.13970,,3.49550,1.69750,-0.04260,1.65500,0.41470,1.24020,1.24020,,0.77980,2.05340,1.69750,5.91400,6.12400,0.13000,0.13000,1.94090,0.19780,0.31460,55.99270,18.30330,18.30330,17.84420,8.40790,0.29410,0.89780,2.49380,36.09000,6.85330,13.21870,3.93280,5.49740,3.09290,0.1065,0.0884
2015-05-31,10.36400,5.16390,5.20010,3.42440,,3.78920,1.41090,-0.04530,1.36570,0.43230,0.93340,0.93340,,0.76300,1.77580,1.41090,5.98000,6.21500,0.13000,0.12000,2.06710,0.19870,0.31130,50.17490,13.61360,13.61360,13.17690,7.36160,0.31130,1.33480,2.97080,30.29520,4.84760,8.90740,2.80350,3.88430,3.23650,0.54150,0.51050
2015-02-28,11.16720,6.38060,4.78660,3.10360,,3.15110,1.63540,-0.04450,1.59100,0.66950,0.92140,0.92140,,1.38680,1.97850,1.63540,6.14400,6.41300,0.22000,0.21000,2.13070,0.20480,0.31880,42.86290,14.64510,14.64510,14.24690,12.41830,0.32710,1.33340,2.50140,35.98030,4.66840,8.46880,2.69920,3.71230,3.28250,0.2126,0.1841
2014-11-30,10.56160,5.52790,5.03370,3.12220,,3.48000,1.55360,-0.04450,1.50920,0.55450,0.95470,0.95470,,0.96240,1.91150,1.55360,6.16300,6.38100,0.16000,0.15000,2.22910,0.19050,0.27940,47.66040,14.71020,14.71020,14.28920,9.11210,0.27890,1.09550,2.18840,41.12610,4.16730,7.98050,2.52090,3.37360,3.75300,0.1264,0.1201
2014-08-31,9.45740,3.86770,5.58980,3.21080,,4.16060,1.42910,-0.04680,1.38240,0.45300,0.92940,0.92940,,0.87740,1.79430,1.42910,6.19200,6.44000,0.14000,0.14000,2.36330,0.19390,0.27040,59.10450,15.11130,15.11130,14.61670,9.27690,0.24470,0.73890,2.18410,41.20680,3.92600,7.35610,2.40450,3.16490,3.81560,0.0097,0.0478
2014-05-31,10.32220,4.83350,5.48870,3.64300,,4.14190,1.34680,-0.04880,1.29790,0.36070,0.93730,0.93730,,0.71130,1.72120,1.34680,6.15900,6.48800,0.12000,0.11000,2.21140,0.20110,0.26870,53.17410,13.04720,13.04720,12.57420,6.89130,0.26070,1.14620,2.60140,34.59610,3.93550,7.43860,2.36690,3.14410,3.91710,0.56690,0.54850
2014-02-28,11.06380,5.82370,5.24010,3.27710,,4.41970,0.82040,0.01000,0.83030,0.65310,0.17730,0.17730,,1.48620,1.17690,0.82040,6.10000,6.43700,0.25000,0.22000,2.11630,0.24070,0.32240,47.36250,7.41490,7.41490,7.50490,13.43280,0.31470,1.32030,2.06450,43.59450,0.89290,1.65560,0.50430,0.67800,3.23330,0.636,0.4164
2013-11-30,9.28000,5.06160,4.21840,3.01550,,3.21400,1.00440,0.01670,1.02110,0.40690,0.61420,0.61420,,0.69920,1.20280,1.00440,6.11600,6.48100,0.11000,0.11000,3.31200,,,45.45670,10.82310,10.82310,11.00310,7.53420,0.38280,1.08210,1.97950,45.46590,3.23810,3.59120,2.53360,3.23810,3.10130,0.1226,0.014
2013-08-31,8.66320,3.70090,4.96220,3.13450,,3.37050,1.59170,0.01530,1.60710,0.51060,1.09650,1.09650,,1.02780,1.82770,1.59170,6.09700,6.48500,0.17000,0.16000,3.44090,,,57.27970,18.37370,18.37370,18.55060,11.86380,0.36370,0.71390,2.43640,36.93910,5.83620,6.47830,4.60390,5.83620,3.07190,-0.0073,-0.0612
2013-05-31,10.17790,5.02720,5.15070,3.09590,,3.33160,1.81900,0.01170,1.83070,0.58420,1.24650,1.24650,,1.17930,2.05480,1.81900,6.07400,6.31200,0.19000,0.19000,3.20260,,,50.60690,17.87240,17.87240,17.98700,11.58700,0.43360,1.20430,2.98180,30.18350,6.86490,7.64250,5.31100,6.86490,2.98640,0.12860,0.11990
2013-02-28,10.29140,5.49420,4.79720,3.40200,-0.03370,4.31470,0.48250,0.01050,0.49300,0.52460,-0.03160,-0.03160,,0.09660,0.72630,0.48250,6.07900,6.21900,0.01000,0.02000,2.61430,,,46.61390,4.68840,4.68840,4.79070,0.93850,0.43180,1.30160,2.62780,34.24900,-0.18170,-0.20330,-0.13260,-0.18170,2.86570,0.5527,0.5798
2012-11-30,8.63580,4.76920,3.86660,2.49710,-1.97820,4.69930,-0.83270,0.01040,-0.82240,-0.31290,-0.50950,-0.50950,,-0.50950,-0.60870,-0.83270,6.05000,6.18100,-0.08000,-0.08000,4.36100,,,44.77450,-9.64280,-9.64280,-9.52280,-5.89970,0.41560,1.08600,1.91780,46.92860,-3.03370,-3.23850,-2.45180,-3.03370,2.77580,0.0922,0.0643
2012-08-31,7.72980,3.66960,4.06030,2.56190,,2.79230,1.26800,0.01150,1.27940,0.45070,0.82880,0.82880,,0.82880,1.49840,1.26800,6.04500,6.20000,0.14000,0.13000,4.52920,,,52.52710,16.40340,16.40340,16.55200,10.72190,0.34450,0.82530,2.06900,43.49890,4.63670,4.93020,3.69370,4.63670,2.95430,0.04,0.1044
2012-05-31,9.65820,5.02220,4.63600,2.77670,,3.01390,1.62210,0.01130,1.63340,0.57110,1.06230,1.06230,,1.06230,1.85920,1.62210,6.15940,6.31080,0.17000,0.17000,4.70170,,,48.00030,16.79510,16.79510,16.91200,10.99930,0.40790,1.34160,2.65930,33.84410,5.62060,5.95680,4.48680,5.62060,3.07680,0.33760,0.29750
2012-02-29,10.13330,5.41700,4.71630,2.56870,,2.76620,1.95010,0.01280,1.96280,0.64300,1.31990,1.31990,,1.31990,2.14760,1.95010,6.11100,6.29500,0.21000,0.21000,3.98040,,,46.54290,19.24410,19.24410,19.37020,13.02490,0.41940,1.31510,2.10970,42.65910,7.04450,7.47080,5.46230,7.04450,3.04040,0.4407,0.2189
2011-11-30,8.27990,4.68140,3.59850,2.30330,,2.49740,1.10110,0.01530,1.11640,0.39140,0.72500,0.72500,,0.72500,1.29530,1.10110,6.12600,6.28550,0.12000,0.12000,3.91020,,,43.46080,13.29880,13.29880,13.48320,8.75570,0.37350,1.08350,1.81570,49.56680,4.07780,4.33950,3.26990,4.07780,2.90210,0.0566,-0.0506
2011-08-31,7.57580,3.57760,3.99820,2.40420,,2.59450,1.40370,0.01400,1.41770,0.50610,0.91160,0.91160,,0.91160,1.59400,1.40370,6.10570,6.29920,0.15000,0.14000,4.09760,,,52.77570,18.52870,18.52870,18.71310,12.03250,0.34560,0.77910,2.03140,44.30470,5.19000,5.53160,4.15830,5.19000,2.86710,0.0296,0.0147
2011-05-31,8.63790,4.63330,4.00470,2.43780,,2.60660,1.39800,0.01690,1.41490,0.49520,0.91970,0.91970,,0.91970,1.56690,1.39800,6.07660,6.30580,0.15000,0.15000,3.89420,,,46.36130,16.18440,16.18440,16.37990,10.64680,0.39980,1.19600,2.52000,35.71420,5.36410,5.73090,4.25660,5.36410,2.81480,0.44960,0.28390
2011-02-28,8.97040,4.72630,4.24420,2.32880,,2.49500,1.74920,0.01750,1.76670,0.60460,1.16210,1.16210,,1.16210,1.91540,1.74920,6.05100,6.29010,0.20000,0.18000,3.67470,,,47.31270,19.49920,19.49920,19.69450,12.95500,0.41840,1.14600,1.81470,49.59440,6.97800,7.47440,5.42060,6.97800,2.74370,0.2253,0.1035
2010-11-30,7.91590,4.37560,3.54030,2.05430,,2.21700,1.32330,0.01610,1.33940,0.46600,0.87350,0.87350,,0.87350,1.48610,1.32330,6.06400,6.30800,0.14000,0.14000,3.85940,,,44.72400,16.71730,16.71730,16.92070,11.03450,0.39220,1.09060,1.71400,52.50770,5.46600,5.87340,4.32800,5.46600,2.63530,0.075,0.0395
2010-08-31,6.62630,3.07740,3.54880,1.93630,,2.10920,1.43970,0.01610,1.45580,0.51220,0.94360,0.94360,,0.94360,1.61250,1.43970,6.04400,6.28800,0.16000,0.15000,4.16820,,,53.55690,21.72660,21.72660,21.97010,14.24090,0.34110,0.73870,1.88900,47.64530,6.04300,6.51260,4.85750,6.04300,2.57510,0.0532,0.0232
2010-05-31,7.61530,4.04890,3.56640,1.95980,,2.12820,1.43820,0.00890,1.44710,0.51550,0.93160,0.93160,,0.93160,1.60670,1.43820,6.03000,6.25200,0.15000,0.15000,3.80190,,,46.83230,18.88580,18.88580,19.00300,12.23320,0.39400,1.16380,2.13080,42.23670,6.13780,6.63570,4.81930,6.13780,2.51670,0.24990,0.23390
2010-02-28,8.79910,4.70230,4.09680,2.05720,,2.22710,1.86970,0.00780,1.87750,0.67750,1.20000,1.20000,,1.20000,2.03960,1.86970,6.01270,6.21020,0.21000,0.20000,3.71100,,,46.55920,21.24910,21.24910,21.33730,13.63820,0.46510,1.43300,1.98740,45.28610,8.14620,8.84050,6.34270,8.14620,2.44420,0.3883,0.3803
2009-11-30,6.88140,3.74210,3.13930,1.76600,,1.94010,1.19920,0.00710,1.20630,0.45630,0.75000,0.75000,,0.75000,1.37330,1.19920,6.02600,6.22300,0.12000,0.12000,3.80140,,,45.61990,17.42680,17.42680,17.52950,10.89850,0.38610,1.01180,1.50460,59.81550,5.33630,5.82320,4.20770,5.33630,2.33220,0.1153,0.0929
2009-08-31,6.08690,2.85830,3.22860,1.66130,,1.83700,1.39160,0.00730,1.39890,0.51660,0.88230,0.88230,,0.88230,1.56730,1.39160,6.00600,6.21100,0.15000,0.14000,4.06800,,,53.04180,22.86230,22.86230,22.98180,14.49550,0.35290,0.69150,1.72510,52.16960,6.37850,7.02050,5.11490,6.37850,2.29550,0.1173,0.089
2009-05-31,6.66920,3.60790,3.06130,1.69940,,1.87850,1.18280,0.00510,1.18790,0.44020,0.74770,0.74770,,0.74770,1.36180,1.18280,5.99300,6.19000,0.12000,0.12000,3.46690,,,45.90160,17.73530,17.73530,17.81180,11.21200,0.38390,0.94160,1.69910,52.97050,5.54780,6.09590,4.30390,5.54780,2.24900,0.27040,0.26760
2009-02-28,7.74490,4.09630,3.64860,1.96960,,2.14630,1.50230,0.00280,1.50510,0.46540,1.03960,1.03960,,1.03960,1.67900,1.50230,5.98500,6.15700,0.17000,0.16000,3.65950,,,47.10920,19.39720,19.39720,19.43290,13.42360,0.45990,1.00780,1.83110,49.15170,7.85110,8.65510,6.17330,7.85110,2.21070,0.5656,0.5255
