Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2021-05-31,895.26400,736.30100,158.96300,122.54700,-0.36700,122.91400,36.04900,-3.37300,32.67600,10.08200,22.59400,22.58100,,22.52900,52.63400,36.04900,30.41400,30.44600,0.73000,0.73000,1.32340,0.10120,0.13540,17.75600,4.02660,4.02660,3.64990,2.51650,0.54860,2.18720,73.25620,1.22860,2.50960,2.66830,1.38370,2.25570,29.23470,1.6488,0.793
2021-02-28,937.56900,770.69100,166.87800,121.71900,-0.18000,121.89900,44.97900,-2.07500,42.90400,14.56500,28.33900,28.32700,,28.23600,61.25900,44.97900,30.37600,30.40400,0.92000,0.92000,1.28740,0.10820,0.17100,17.79900,4.79740,4.79740,4.57610,3.01160,0.57490,2.27180,78.95980,1.13980,3.23640,3.44980,1.73700,2.88640,28.43850,1.562,0.7072
2020-11-30,877.43200,719.87600,157.55600,112.35300,-0.67200,113.02500,44.53100,-3.08700,41.44400,13.61800,27.82600,27.81700,,27.73700,60.01600,44.53100,30.39800,30.42000,0.90000,0.90000,1.27250,0.11080,0.20200,17.95650,5.07520,5.07520,4.72330,3.16120,0.52290,1.92900,57.91630,1.55400,3.20730,3.42320,1.65780,2.85190,28.21560,-0.58430,-1.27930
2020-08-31,810.58090,670.90190,139.67900,110.21800,-0.48300,110.70090,28.97800,-0.91900,28.05900,7.91500,20.14400,20.12800,,20.07600,45.33600,28.97800,30.25900,30.25900,0.65000,0.65000,1.23000,0.11910,0.23680,17.23200,3.57500,3.57500,3.46160,2.47670,0.48920,2.16760,61.62710,1.46040,2.41710,2.58930,1.21490,2.12920,27.15050,2.8167,2.4644
2020-05-31,799.93100,672.75600,127.17500,102.83900,-0.36900,103.20800,23.96700,-3.57400,20.39300,7.74400,12.64900,12.63300,,12.70500,38.84600,23.96700,30.27100,30.27500,0.41000,0.41000,1.22950,0.12500,0.25710,15.89830,2.99610,2.99610,2.54930,1.58830,0.50810,2.50320,73.48260,1.22480,1.54140,1.65460,0.80240,1.34870,26.74160,2.8081,2.186
2020-02-29,906.73500,756.17400,150.56100,111.64000,-0.11200,111.75200,38.80900,-0.38100,38.42800,12.70200,25.72600,25.71100,,25.60000,53.98300,38.80900,30.25500,30.25800,0.85000,0.85000,1.24590,0.12210,0.16330,16.60470,4.28010,4.28010,4.23810,2.82330,0.60520,2.34090,83.14860,1.08240,3.13980,3.37380,1.71600,2.75650,26.76120,2.4117,1.3126
2019-11-30,811.94100,674.94600,136.99500,105.25700,-1.02400,106.28100,30.71400,-1.55400,29.16000,9.40300,19.75700,19.70900,,19.72800,45.52800,30.71400,30.27700,30.28400,0.64000,0.64000,1.21660,0.10710,0.16490,16.87250,3.78280,3.78280,3.59140,2.42970,0.53270,1.73920,78.88280,1.14090,2.41010,2.59200,1.29310,2.15200,26.71320,0.53180,-0.70880
2019-08-31,801.29970,663.76590,137.53390,104.25900,-1.31100,105.56990,31.96390,-0.20000,31.76400,10.83900,20.92500,20.91200,,20.67300,46.55690,31.96420,30.19500,30.19500,0.67000,0.67000,1.20720,0.07390,0.12170,17.16390,3.98900,3.98900,3.96410,2.57990,0.61810,2.00370,81.16890,1.10880,2.61960,2.82750,1.61310,2.42600,26.14140,1.9016,0.121
2019-05-31,788.55600,661.88700,126.66910,102.76300,-1.90900,104.67200,21.99710,-0.44600,21.55100,7.47800,14.07300,14.06900,,14.09600,34.53310,21.99710,30.19800,30.20500,0.46000,0.46000,1.28250,0.08190,0.12210,16.06340,2.78950,2.78950,2.73300,1.78760,0.62490,2.02580,82.63190,1.08920,1.80590,1.95480,1.11490,1.65800,25.50930,1.2139,0.4289
2019-02-28,854.42500,716.85800,137.56700,100.67600,-0.35500,101.03100,36.53600,-0.95000,35.58600,11.70300,23.88300,23.86300,,23.81000,50.64200,36.53600,30.20600,30.21100,0.79000,0.79000,1.27250,0.08280,0.12410,16.10050,4.27610,4.27610,4.16490,2.78670,0.67910,2.14050,81.37380,1.10600,3.08470,3.34430,1.89660,2.82940,25.36690,1.6741,0.7821
2018-11-30,779.63700,653.18010,126.45700,101.55700,-0.23000,101.78690,24.67000,-2.46100,22.20900,7.54000,14.66900,14.64500,,14.61200,38.39300,24.67000,30.17200,30.18900,0.48000,0.48000,1.30250,0.09440,0.12960,16.22000,3.16430,3.16430,2.84860,1.87420,0.61040,1.71850,79.31200,1.13480,1.91170,2.07600,1.14660,1.73120,25.12330,0.85150,-0.32700
2018-08-31,777.86600,650.80080,127.06510,99.07000,-0.80200,99.87220,27.19300,-0.90600,26.28700,7.22700,19.06000,19.04900,,18.99600,41.45500,27.19300,30.11500,30.11500,0.62000,0.62000,1.39640,0.10360,0.13520,16.33510,3.49580,3.49580,3.37940,2.44210,0.63950,2.02730,87.80520,1.02500,2.51090,2.73170,1.56600,2.25070,24.90600,0.9541,0.1858
2018-05-31,782.20100,652.69400,129.50700,100.33800,-0.74000,101.07800,28.42900,-1.56700,26.86200,8.12800,18.73400,18.71600,,18.69400,41.99500,28.42900,30.13700,30.13700,0.61000,0.61000,1.35580,0.10830,0.14140,16.55670,3.63450,3.63450,3.43420,2.38990,0.62750,2.00090,86.93050,1.03530,2.49310,2.73720,1.50150,2.22300,24.63570,1.0497,0.1153
2018-02-28,839.56300,708.04000,131.52300,92.20900,-2.05000,94.25900,37.26400,-0.41400,36.85000,22.70700,14.14300,14.14800,,14.14800,49.83900,37.26400,30.10000,30.10000,0.47000,0.47000,1.41780,0.10140,0.13220,15.66570,4.43850,4.43850,4.38920,1.68520,0.70450,2.24910,102.46070,0.87840,1.93480,2.03350,1.18720,1.73860,24.04270,2.3007,1.4225
2017-11-30,767.07200,644.98500,122.08700,88.33200,-0.58900,88.92100,33.16600,-0.57700,32.58900,10.11500,22.47400,22.49000,,22.49000,45.40300,33.16600,30.07800,30.07900,0.74000,0.74000,1.38590,0.09890,0.13800,15.91600,4.32370,4.32370,4.24850,2.93190,0.62730,1.73190,116.18780,0.77460,3.07110,3.22790,1.83920,2.76750,24.08590,-0.33790,-0.99390
2017-08-31,733.50180,615.91990,117.58190,85.75700,-1.00300,86.75980,30.82210,-0.89100,29.93100,10.13300,19.79800,19.79800,,19.79800,42.66910,30.82200,30.02000,30.02300,0.64000,0.64000,1.40450,0.11040,0.15000,16.03020,4.20200,4.20200,4.08060,2.69910,0.62290,1.98080,113.54520,0.79260,2.79330,2.94120,1.68130,2.48500,23.31390,1.2054,0.0135
2017-05-31,730.25800,617.59800,112.66000,84.66100,-0.37300,85.03400,27.62600,-0.33500,27.29100,8.45900,18.83200,18.83800,,18.83800,39.50900,27.62600,30.04300,30.04500,0.62000,0.62000,1.50240,0.13150,0.18090,15.42740,3.78300,3.78300,3.73720,2.57960,0.63840,2.21030,110.79620,0.81230,2.73260,2.88150,1.64690,2.37340,22.67870,0.7265,0.3185
2017-02-28,793.29600,667.56300,125.73300,85.99600,-0.33500,86.33100,39.40200,-0.18000,39.22200,11.98900,27.23300,27.21900,,27.21900,50.84700,39.40200,30.00400,30.00800,0.90000,0.90000,1.38460,0.13180,0.18330,15.84950,4.96690,4.96690,4.94420,3.43110,0.68570,2.24780,124.26320,0.72430,4.05230,4.27970,2.35260,3.51830,22.09160,2.0952,-0.2296
2016-11-30,739.57200,618.67100,120.90100,82.22800,-0.29400,82.52210,38.37900,-2.08000,36.29900,11.43700,24.86200,24.86900,,24.86900,49.49600,38.37900,29.98200,29.98700,0.82000,0.82000,1.42110,0.09630,0.14760,16.34740,5.18930,5.18930,4.90810,3.36260,0.66160,1.89200,95.29340,0.94450,3.79680,4.01500,2.22470,3.43120,21.54180,0.07050,-0.50860
2016-08-31,711.05200,596.64410,114.40790,80.04000,-1.56500,81.60520,32.80270,-0.76500,32.03800,9.73600,22.30200,22.27200,,22.27200,43.59370,32.80270,29.92800,29.93300,0.74000,0.74000,1.39320,0.10330,0.16400,16.09000,4.61330,4.61330,4.50570,3.13230,0.64830,2.10900,95.26420,0.94470,3.49050,3.69700,2.03080,3.12980,20.98850,1.004,0.1259
2016-05-31,704.26200,597.24200,107.02000,79.18400,-0.34700,79.53100,27.48900,-1.47100,26.01800,9.16800,16.85000,16.83700,,16.83700,37.76000,27.48900,29.95100,29.95500,0.55000,0.55000,1.37820,0.10450,0.15960,15.19610,3.90320,3.90320,3.69440,2.39070,0.67080,2.35340,118.38330,0.76020,2.75010,2.92020,1.60380,2.46270,20.14320,1.419,0.7631
2016-02-29,777.93100,657.72500,120.20610,80.94700,-0.12300,81.07000,39.13610,-1.80800,37.32800,11.81500,25.51300,25.94200,,25.94200,48.66510,39.13610,29.91400,29.91900,0.85000,0.85000,1.40660,0.11340,0.15510,15.45200,5.03080,5.03080,4.79840,3.33470,0.77110,2.52870,108.37710,0.83040,4.41970,4.70590,2.57150,3.91860,19.32730,2.2626,1.7773
2015-11-30,711.93100,598.01500,113.91610,76.30300,-0.31800,76.62090,37.29510,-1.43900,35.85600,12.13000,23.72600,23.67200,,23.67200,46.49810,37.29510,29.89000,29.89600,0.78000,0.78000,1.40210,0.11700,0.16280,16.00100,5.23860,5.23860,5.03640,3.32500,0.67960,1.85360,92.56680,0.97230,4.00030,4.25820,2.25970,3.53210,19.48440,0.06300,-0.52540
2015-08-31,699.18300,586.11400,113.06900,76.97000,-1.24400,78.21390,34.85510,-1.22200,33.63300,11.18800,22.44500,22.44700,,21.56700,44.12710,34.85520,29.84800,29.85500,0.75000,0.75000,1.35430,0.11460,0.17140,16.17160,4.98510,4.98510,4.81030,3.08460,0.70540,2.19370,72.36420,1.24370,3.96180,4.22960,2.26460,3.50760,18.77040,1.471,0.6095
2015-05-31,697.10300,587.86000,109.24300,74.96800,-0.75700,75.72500,33.51800,-1.64300,31.87500,10.75000,21.12500,21.19500,,20.93800,42.25800,33.51800,29.88300,29.88800,0.70000,0.70000,1.33850,0.11530,0.17720,15.67100,4.80820,4.80820,4.57250,3.00360,0.68600,2.20850,84.38480,1.06650,3.68970,3.93620,2.08570,3.26440,19.03490,1.7991,1.1459
2015-02-28,750.29600,631.81000,118.48600,76.15800,-0.62000,76.77800,41.70800,-3.36300,38.34500,13.52600,24.81900,24.83500,,24.83500,50.34400,41.70800,29.82700,29.83300,0.82000,0.82000,1.33810,0.14020,0.19780,15.79190,5.55890,5.55890,5.11070,3.31000,0.76070,2.24640,106.00400,0.84900,4.48360,4.79590,2.51780,3.85490,18.35180,0.8657,0.3924
2014-11-30,656.02100,547.05500,108.96600,69.56000,-3.12100,72.68100,36.28500,-3.54200,32.74300,12.10200,20.64100,20.64700,,20.64700,44.08200,36.28500,29.79100,29.79900,0.68000,0.68000,1.27960,0.13210,0.20210,16.61010,5.53110,5.53110,4.99120,3.14730,0.63250,1.69150,101.44130,0.88720,3.68010,3.93360,1.99080,3.19400,18.57160,-0.46530,-1.41560
2014-08-31,622.55490,519.93120,102.62370,66.76300,-2.09100,68.85380,33.76990,-1.57900,32.19100,10.33700,21.85400,21.85600,,21.49600,41.31290,33.76990,29.74700,29.75700,0.73000,0.73000,1.32900,0.12680,0.16680,16.48430,5.42440,5.42440,5.17080,3.45290,0.66370,2.29670,78.70480,1.14350,3.98640,4.26740,2.32990,3.48110,18.14850,2.0557,0.8674
2014-05-31,615.03700,515.93000,99.10700,66.22100,-1.68300,67.90400,31.20300,-0.35200,30.85100,9.53400,21.31700,21.32000,,20.97200,38.34200,31.20300,29.78400,29.79200,0.70000,0.70000,1.36970,0.13010,0.17960,16.11400,5.07340,5.07340,5.01610,3.40990,0.68460,2.23640,136.46260,0.65950,4.06930,4.37110,2.37300,3.53990,17.34290,1.3566,0.5332
2014-02-28,674.37400,568.07500,106.29910,66.48000,-0.44400,66.92390,39.37510,0.01900,39.39400,11.11600,28.27800,28.27800,,27.77400,46.51410,39.37510,29.72400,29.73600,0.93000,0.93000,1.22660,0.07650,0.12080,15.76260,5.83880,5.83880,5.84160,4.11850,0.80830,2.40230,186.60040,0.48230,5.67380,6.11980,3.38940,5.23960,16.49980,2.4682,1.1023
2013-11-30,605.60100,509.72800,95.87300,62.95600,-0.55800,63.51400,32.35900,-0.54600,31.81300,10.38500,21.42800,21.43200,,20.99200,39.01300,32.35900,29.69000,29.70200,0.71000,0.71000,1.31820,0.08500,0.15100,15.83110,5.34330,5.34330,5.25310,3.46630,0.68770,1.70640,173.97330,0.51730,4.24350,4.57200,2.43390,3.88280,16.70500,-1.26730,-1.88230
2013-08-31,585.39420,489.30400,96.09020,62.99800,-0.65200,63.65020,32.43990,-0.91100,31.52900,10.68800,20.84100,20.83900,,20.37800,38.94090,32.43990,29.64700,29.65700,0.69000,0.69000,1.36640,0.11130,0.15180,16.41460,5.54160,5.54150,5.38590,3.48110,0.70870,2.25060,187.02690,0.48120,4.33200,4.68620,2.52280,3.84970,15.91030,2.1505,1.5094
2013-05-31,571.72200,481.63400,90.08800,60.82500,-0.77400,61.59900,28.48900,-0.87400,27.61500,9.08200,18.53300,18.53900,,18.16700,34.71700,28.48900,29.68300,29.69200,0.61000,0.61000,1.39520,0.12800,0.16360,15.75730,4.98300,4.98300,4.83010,3.17760,0.72140,2.18010,170.56140,0.52770,3.99810,4.34090,2.33930,3.48630,15.33760,0.192,-0.2668
2013-02-28,607.41000,510.71100,96.69900,60.10100,-0.19400,60.29500,36.40400,-1.12500,35.27900,10.39300,24.88600,24.88200,,24.34200,42.43500,36.40400,29.62600,29.63600,0.82000,0.82000,1.37630,0.13870,0.17870,15.91990,5.99330,5.99330,5.80810,4.00750,0.76620,2.32720,176.21410,0.51070,5.61440,6.12130,3.13880,4.83550,14.68310,1.7948,0.9856
2012-11-30,535.28600,447.77900,87.50700,57.00000,-0.79400,57.79400,29.71300,-0.92500,28.78800,8.77900,20.00900,20.00500,,19.59800,35.39700,29.71300,29.59200,29.60400,0.66000,0.66000,1.35300,0.14810,0.19230,16.34770,5.55090,5.55090,5.37810,3.66120,0.68630,1.86590,87.96810,1.02310,4.75160,5.20700,2.56510,4.04810,13.93350,0.26750,-0.22630
2012-08-31,513.97800,428.80900,85.16900,56.88700,-0.67400,57.56100,27.60800,-0.67800,26.93000,9.19900,17.73100,17.72500,-0.01900,17.34200,33.73700,27.60790,29.55400,29.56600,0.58000,0.58000,1.36990,0.14570,0.18780,16.57050,5.37140,5.37140,5.23950,3.37410,0.69860,2.13290,152.92410,0.58850,4.23120,4.63970,2.40920,3.61490,13.86670,0.4729,-0.0993
2012-05-31,505.32800,423.34600,81.98200,56.48000,-0.09400,56.57400,25.40800,-1.60300,23.80500,8.07800,15.72700,15.70800,-0.00200,15.35400,31.46800,25.40800,29.58400,29.59500,0.52000,0.52000,1.39630,0.15490,0.20680,16.22350,5.02800,5.02800,4.71080,3.03840,0.70580,2.34850,116.89290,0.76990,3.92580,4.32710,2.19400,3.31790,13.24730,0.9562,0.4855
2012-02-29,548.40600,461.80000,86.60600,56.27000,0.00100,56.26900,30.33700,-0.28000,30.05700,9.84300,20.21400,20.21700,0.00300,19.82100,36.07600,30.33700,29.54100,29.55300,0.67000,0.67000,1.37430,0.16690,0.21980,15.79230,5.53180,5.53180,5.48080,3.61430,0.78620,2.56690,133.30240,0.67520,5.30280,5.87650,2.89840,4.41760,12.62460,2.0305,1.5755
2011-11-30,477.45100,402.02600,75.42500,51.00200,-0.16200,51.16400,24.26100,-2.33900,21.92200,7.93300,13.98900,13.99600,-0.00700,13.79200,30.07200,24.26100,29.50300,29.51700,0.47000,0.47000,1.38270,0.14240,0.20030,15.79740,5.08140,5.08140,4.59150,2.88870,0.69390,1.83080,120.02290,0.74990,3.66040,4.05530,2.03420,3.13920,12.78800,-0.41930,-0.69940
2011-08-31,443.18410,373.83690,69.34710,50.86400,-0.73600,51.60000,17.74710,0.25000,17.99700,5.37500,12.62200,12.61500,0.07500,11.99200,25.22610,17.74710,29.44100,29.45700,0.42000,0.42000,1.34710,0.13860,0.18750,15.64750,4.00450,4.00450,4.06080,2.70590,0.66710,2.10930,121.25420,0.74220,3.35650,3.72700,1.89890,2.89140,12.56980,1.2518,0.8404
2011-05-31,431.14800,360.86800,70.28000,48.11200,-0.28400,48.39600,21.88400,1.68300,23.56700,7.19900,16.36800,16.36500,-0.07500,16.12200,26.72300,21.88400,29.49300,29.50200,0.55000,0.55000,1.35380,0.14020,0.19670,16.30070,5.07580,5.07580,5.46610,3.73930,0.67610,2.15200,111.55190,0.80680,4.44410,4.94750,2.56630,3.82120,12.31690,0.0345,-0.1627
2011-02-28,449.61700,376.78500,72.83200,46.11300,0.01500,46.09800,26.73400,-0.63800,26.09600,8.04900,18.04700,18.01000,-0.09300,17.91700,31.33300,26.73400,29.41400,29.42300,0.60000,0.60000,1.27150,0.13360,0.18480,16.19870,5.94600,5.94600,5.80410,3.98490,0.73050,2.48390,141.96940,0.63390,5.12500,5.73780,2.92600,4.44030,11.75430,1.4804,1.2333
2010-11-30,386.07200,319.53500,66.53700,43.94300,-0.40300,44.34600,22.19100,-0.49500,21.69600,6.84500,14.85100,14.84600,0.00700,14.85300,26.42800,22.19100,29.35600,29.36200,0.50000,0.50000,1.30890,0.13690,0.19190,17.23440,5.74790,5.74790,5.61970,3.84720,0.63300,1.88680,105.22540,0.85530,4.22140,4.72440,2.43420,3.64350,11.76250,-0.20030,-0.68370
2010-08-31,365.73400,304.61000,61.12400,42.49700,-0.01500,42.51200,18.61200,0.52600,19.13800,5.88700,13.25100,13.24000,-0.02400,13.21700,22.68100,18.61200,29.25400,29.27900,0.45000,0.44000,1.33830,0.13620,0.19130,16.71270,5.08900,5.08890,5.23280,3.61380,0.63880,2.32190,128.10300,0.70260,3.94000,4.43440,2.31240,3.40320,11.23970,1.0937,0.686
2010-05-31,348.61600,289.11400,59.50200,40.58600,-0.84000,41.42600,18.07600,-0.71300,17.36300,5.30900,12.05400,12.04800,-0.00400,12.02400,22.00400,18.07600,29.33600,29.34500,0.40000,0.40000,1.27360,0.13490,0.18960,17.06810,5.18510,5.18510,4.98060,3.44910,0.63660,2.17280,135.54280,0.66400,3.74570,4.24050,2.20020,3.24050,10.77330,0.3599,-0.0284
2010-02-28,366.12200,305.80200,60.32000,39.70800,-0.17500,39.88300,20.43700,-0.52200,19.91500,6.19000,13.72500,13.72200,0.03500,13.69700,24.06400,20.43700,29.22200,29.25000,0.46000,0.46000,1.28290,0.13110,0.18400,16.47540,5.58200,5.58200,5.43940,3.74110,0.69070,2.46460,149.19400,0.60320,4.39260,4.99110,2.58860,3.81680,10.50320,1.5071,0.8916
2009-11-30,315.41900,262.27100,53.14800,36.80200,-0.11100,36.91300,16.23500,-0.41100,15.82400,5.40100,10.42300,10.42100,0.00900,10.37700,19.87100,16.23500,29.10500,29.16300,0.35000,0.35000,1.36790,0.12030,0.16340,16.85000,5.14710,5.14710,5.01680,3.28990,0.60980,1.77940,131.47940,0.68450,3.33110,3.78360,2.01470,2.93030,10.51690,-0.12490,-0.41860
2009-08-31,305.08300,255.13700,49.94600,38.47300,0.39300,38.08020,11.86580,-0.18800,11.67800,1.37200,10.30600,10.30500,-0.00100,10.25100,16.06380,11.86590,28.95900,29.05700,0.35000,0.35000,1.30190,0.10970,0.14610,16.37130,3.88940,3.88940,3.82780,3.36010,0.62600,2.20250,139.49840,0.64520,3.42170,3.90890,2.11440,3.04620,10.14680,0.6103,0.236
2009-05-31,306.54400,256.82200,49.72200,36.18600,-0.29600,36.48200,13.24000,-0.58300,12.65700,3.96000,8.69700,8.68900,0.05500,8.68300,16.48100,13.24000,29.01000,29.10800,0.29000,0.29000,1.24130,0.09090,0.13250,16.22020,4.31910,4.31910,4.12890,2.83250,0.64690,2.27300,71.42220,1.26010,3.00450,3.45540,1.83370,2.73140,9.94980,0.2736,-0.1391
2009-02-28,334.79300,280.85400,53.93900,36.35600,-0.11500,36.47100,17.46800,-0.53600,16.93200,4.09000,12.84200,12.83500,-0.06300,12.68700,20.95500,17.46800,28.91600,29.17900,0.43000,0.43000,1.22500,0.09690,0.13330,16.11120,5.21760,5.21760,5.05750,3.78950,0.70390,2.32590,88.92240,1.01210,4.57640,5.29150,2.69850,4.13290,9.47780,1.0213,0.1162
