Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2018-02-28,233.00000,56.00000,177.00000,58.00000,124.00000,34.00000,185.00000,-8.00000,-6.00000,-14.00000,-4.00000,-10.00000,-10.00000,,-10.00000,31.00000,-8.00000,532.88800,545.88600,-0.02000,-0.01000,6.19220,0.23790,0.31220,75.96570,-3.43350,-3.43350,-6.00860,-4.29180,0.06160,,0.93950,95.79400,-0.39920,-0.68540,-0.26460,-0.30420,4.66710,-0.3367,-0.3436
2017-11-30,226.00000,58.00000,168.00000,60.00000,120.00000,-209.00000,426.00000,-258.00000,-17.00000,-275.00000,,-275.00000,-275.00000,,-275.00000,-216.00000,-258.00000,532.49600,532.49600,-0.52000,-0.52000,4.26230,0.24640,0.32690,74.33630,-114.15930,-114.15930,-121.68140,-121.68140,0.05720,19.33330,1.03200,87.21240,-11.01760,-19.27120,-6.96560,-8.30310,4.65410,0.1613,0.1513
2017-08-31,238.00000,63.00000,175.00000,60.00000,113.00000,70.00000,142.00000,33.00000,-10.00000,23.00000,4.00000,19.00000,19.00000,,19.00000,78.00000,33.00000,531.38000,591.80000,0.04000,0.04000,5.18580,0.21130,0.26790,73.52940,13.86560,13.86560,9.66390,7.98320,0.05930,7.87500,1.08180,83.19330,0.68870,1.14390,0.47360,0.54320,5.20160,-0.1212,-0.1225
2017-05-31,235.00000,85.00000,150.00000,61.00000,110.00000,597.00000,-386.00000,536.00000,136.00000,672.00000,1.00000,671.00000,671.00000,,671.00000,587.00000,536.00000,531.09600,544.07700,1.26000,1.23000,5.32180,0.22810,0.29550,63.82980,228.08510,228.08510,285.95750,285.53190,0.05850,7.72730,1.21130,74.29790,24.50690,41.78080,16.69570,18.91740,5.15170,1.58620,1.58250
2017-02-28,286.00000,114.00000,172.00000,57.00000,142.00000,16.00000,228.00000,-56.00000,7.00000,-49.00000,-2.00000,-47.00000,-47.00000,,-47.00000,1.00000,-56.00000,525.26500,525.26500,-0.09000,-0.09000,2.76490,0.22320,0.28730,60.13990,-19.58040,-19.58040,-17.13290,-16.43360,0.08680,4.38460,1.10850,81.18880,-2.28490,-5.24550,-1.42600,-1.77490,3.87750,0.0335,0.201
2016-11-30,289.00000,96.00000,193.00000,75.00000,141.00000,-2.00000,261.00000,-68.00000,-50.00000,-118.00000,-1.00000,-117.00000,-117.00000,,-117.00000,42.00000,-68.00000,526.10200,526.10200,-0.22000,-0.22000,2.71120,0.22490,0.29020,66.78200,-23.52940,-23.52940,-40.83050,-40.48440,0.08620,2.18180,1.11580,80.65740,-5.59270,-12.82900,-3.49150,-4.33490,3.94750,-0.2821,-0.502
2016-08-31,334.00000,236.00000,98.00000,85.00000,138.00000,-62.00000,329.00000,-231.00000,-140.00000,-371.00000,1.00000,-372.00000,-372.00000,,-372.00000,-231.00000,-231.00000,522.82600,522.82600,-0.71000,-0.71000,1.23260,,0.60460,29.34130,-69.16170,-69.16170,-111.07780,-111.37730,0.07680,5.75610,1.12840,79.76050,-16.92450,-37.80490,-8.55570,-16.92450,4.19880,-0.061,0.1475
2016-05-31,400.00000,246.00000,154.00000,89.00000,132.00000,24.00000,308.00000,-154.00000,-516.00000,-670.00000,,-670.00000,-670.00000,,-670.00000,-25.00000,-154.00000,521.90500,521.90500,-1.28000,-1.28000,3.07920,0.32910,0.49060,38.50000,-38.50000,-38.50000,-167.50000,-167.50000,0.08470,1.93700,1.15940,77.62500,-26.23340,-50.83460,-14.17990,-17.59920,4.88790,-0.11690,-0.12450
2016-02-29,464.00000,254.00000,210.00000,108.00000,111.00000,40.00000,256.00000,-46.00000,-210.00000,-256.00000,-18.00000,-238.00000,-238.00000,,-238.00000,81.00000,-46.00000,526.30300,651.30300,-0.46000,-0.35000,2.89800,0.28470,0.39810,45.25860,-9.91380,-9.91380,-55.17240,-51.29310,0.08380,1.77620,1.19280,75.45260,-7.41900,-17.28400,-4.30070,-5.30660,6.15540,-0.0948,-0.0902
2015-11-30,548.00000,312.00000,236.00000,100.00000,177.00000,5.00000,340.00000,-104.00000,-16.00000,-120.00000,-31.00000,-89.00000,-89.00000,,-89.00000,58.00000,-104.00000,525.10300,525.10300,-0.17000,-0.17000,2.73570,0.27600,0.38130,43.06570,-18.97810,-18.97810,-21.89780,-16.24090,0.09310,2.16670,1.26270,71.27740,-2.57670,-6.20640,-1.51130,-1.86540,6.57030,0.1238,0.1076
2015-08-31,490.00000,305.00000,185.00000,122.00000,191.00000,228.00000,152.00000,33.00000,-12.00000,21.00000,-30.00000,51.00000,51.00000,,51.00000,196.00000,33.00000,526.31400,667.32100,0.10000,-0.24000,3.95580,0.27210,0.37380,37.75510,6.73470,6.73470,4.28570,10.40820,0.08420,2.14790,1.18930,75.67350,1.44190,2.24270,0.87600,1.04960,6.74730,0.1658,0.1508
2015-05-31,658.00000,348.00000,310.00000,139.00000,174.00000,157.00000,221.00000,89.00000,-16.00000,73.00000,5.00000,68.00000,68.00000,,68.00000,253.00000,89.00000,529.23500,670.53900,0.13000,-0.10000,3.65340,0.30610,0.44120,47.11250,13.52580,13.52580,11.09420,10.33440,0.10630,2.61650,1.13640,79.19450,1.93570,3.18350,1.09850,1.34310,6.63480,0.19980,0.18340
2015-02-28,660.00000,342.00000,318.00000,134.00000,3.00000,-50.00000,255.00000,63.00000,-64.00000,-1.00000,-29.00000,28.00000,28.00000,,28.00000,225.00000,63.00000,527.68400,527.68400,0.05000,0.46000,3.03720,0.33220,0.49750,48.18180,9.54550,9.54550,-0.15150,4.24240,0.10060,2.80330,0.85830,104.86360,0.81610,1.42060,0.42700,0.54500,6.48830,0.3999,0.3704
2014-11-30,793.00000,383.00000,410.00000,154.00000,171.00000,-150.00000,549.00000,-139.00000,-21.00000,-160.00000,-12.00000,-148.00000,-148.00000,,-148.00000,31.00000,-139.00000,528.57100,528.57100,-0.28000,-0.28000,2.78740,0.33190,0.49690,51.70240,-17.52840,-17.52840,-20.17650,-18.66330,0.12190,3.75490,0.87720,102.59770,-4.43780,-7.90180,-2.27480,-2.96470,6.38470,0.3555,0.3106
2014-08-31,916.00000,491.00000,425.00000,186.00000,195.00000,-167.00000,623.00000,-198.00000,-20.00000,-218.00000,-11.00000,-207.00000,-207.00000,,-207.00000,-27.00000,-198.00000,527.21800,527.21800,-0.39000,-0.39000,2.70960,0.30250,0.43370,46.39740,-21.61570,-21.61570,-23.79910,-22.59830,0.14010,4.34510,0.97030,92.75110,-5.95680,-10.13710,-3.16710,-4.15500,6.68260,0.3265,0.4914
2014-05-31,966.00000,515.00000,451.00000,237.00000,400.00000,287.00000,431.00000,20.00000,-26.00000,-6.00000,-29.00000,23.00000,23.00000,,23.00000,211.00000,20.00000,526.74200,658.22800,0.04000,-0.37000,2.45960,0.26730,0.36480,46.68740,2.07040,2.07040,-0.62110,2.38100,0.14170,4.81310,0.92440,97.36020,0.62620,1.02630,0.33740,0.45880,7.07260,0.45880,0.86290
2014-02-28,976.00000,423.00000,553.00000,246.00000,365.00000,-372.00000,1090.00000,-537.00000,-20.00000,-557.00000,-134.00000,-423.00000,-423.00000,,-423.00000,-334.00000,-537.00000,525.16800,525.16800,-0.81000,-0.81000,2.13760,0.30980,0.44880,56.65980,-55.02050,-55.02050,-57.06970,-43.34020,0.12920,1.73360,0.65200,138.04300,-11.66900,-19.35040,-5.60120,-8.05410,6.88440,-1.073,-1.0602
2013-11-30,1193.00000,2457.00000,-1264.00000,322.00000,538.00000,-5.00000,1013.00000,-2277.00000,-2748.00000,-5025.00000,-624.00000,-4401.00000,-4401.00000,,-4401.00000,-1966.00000,-2277.00000,525.80600,525.80600,-8.37000,-8.37000,1.75430,0.19780,0.24660,-105.95140,-190.86340,-190.86340,-421.20700,-368.90190,0.14210,9.67320,0.70510,127.64460,-109.17890,-163.66680,-52.41780,-87.58210,7.77660,-0.1564,-0.2429
2013-08-31,1573.00000,1947.00000,-374.00000,360.00000,527.00000,,1058.00000,-1432.00000,-6.00000,-1438.00000,-473.00000,-965.00000,-965.00000,,-965.00000,-1075.00000,-1432.00000,524.48100,524.48100,-1.84000,-1.84000,1.71930,,,-23.77620,-91.03620,-91.03620,-91.41770,-61.34770,0.12580,2.06910,0.64790,138.91930,-11.45540,-19.61780,-7.71510,-11.45540,16.05680,-0.2753,-0.4888
2013-05-31,3071.00000,2029.00000,1042.00000,358.00000,673.00000,,1211.00000,-169.00000,5.00000,-164.00000,-80.00000,-84.00000,-84.00000,,-84.00000,230.00000,-169.00000,524.16000,524.16000,-0.16000,-0.16000,2.07130,,,33.93030,-5.50310,-5.50310,-5.34030,-2.73530,0.23480,2.28750,1.08360,83.05440,-0.89370,-1.42710,-0.64230,-0.89370,18.23550,1.20190,1.04360
2013-02-28,2677.00000,1603.00000,1074.00000,383.00000,521.00000,,1086.00000,-12.00000,-6.00000,-18.00000,-115.00000,97.00000,97.00000,1.00000,98.00000,382.00000,-12.00000,524.16000,524.16000,0.19000,0.19000,2.15060,,,40.11950,-0.44830,-0.44830,-0.67240,3.66080,0.20330,2.65840,0.83090,108.32270,1.02540,1.60860,0.73680,1.02540,18.36390,0.4059,0.2372
2012-11-30,2727.00000,1897.00000,830.00000,393.00000,487.00000,,1060.00000,-230.00000,18.00000,-212.00000,-226.00000,14.00000,14.00000,-5.00000,9.00000,293.00000,-230.00000,524.16000,524.85200,0.02000,0.02000,2.23070,,,30.43640,-8.43420,-8.43420,-7.77410,0.33000,0.21580,4.15100,0.94920,94.81850,0.14990,0.22480,0.11080,0.14990,18.14560,1.8224,1.6611
2012-08-31,2861.00000,2117.00000,744.00000,366.00000,556.00000,,1102.00000,-358.00000,,-358.00000,-129.00000,-229.00000,-229.00000,-6.00000,-235.00000,163.00000,-358.00000,524.16000,524.16000,-0.45000,-0.45000,2.20080,,,26.00490,-12.51310,-12.51310,-12.51310,-8.21390,0.22960,2.69680,1.00700,89.37090,-2.44340,-3.75410,-1.83740,-2.44340,18.14980,0.8089,0.6429
2012-05-31,2808.00000,2022.00000,786.00000,367.00000,547.00000,,1421.00000,-635.00000,3.00000,-632.00000,-122.00000,-510.00000,-510.00000,-8.00000,-518.00000,180.00000,-635.00000,524.16000,524.16000,-0.99000,-0.99000,2.06060,,,27.99150,-22.61400,-22.61400,-22.50710,-18.44730,0.21490,1.98620,0.93600,96.15390,-5.30810,-8.17830,-3.90300,-5.30810,18.61290,1.35650,1.06460
2012-02-29,4181.00000,2781.00000,1400.00000,386.00000,646.00000,,1535.00000,-135.00000,5.00000,-130.00000,-12.00000,-118.00000,-118.00000,,-125.00000,254.00000,-135.00000,524.32400,524.32400,-0.25000,-0.25000,2.08650,,,33.48480,-3.22890,-3.22890,-3.10930,-2.98970,0.30450,2.70790,1.13210,79.49530,-1.16830,-1.81260,-0.85940,-1.16830,19.59460,2.0108,1.6509
2011-11-30,5166.00000,3759.00000,1407.00000,366.00000,567.00000,,1079.00000,328.00000,2.00000,330.00000,65.00000,265.00000,265.00000,,265.00000,753.00000,328.00000,524.13900,524.13900,0.51000,0.51000,2.02080,,,27.23580,6.34920,6.34920,6.38790,5.12970,0.36800,4.33060,1.21040,74.35540,2.59880,3.75040,1.88790,2.59880,19.77300,1.6905,1.3012
2011-08-31,4168.00000,2556.00000,1612.00000,381.00000,683.00000,,1205.00000,407.00000,7.00000,414.00000,85.00000,329.00000,329.00000,,329.00000,761.00000,407.00000,524.11600,524.16600,0.63000,0.63000,1.93750,,,38.67560,9.76490,9.76490,9.93280,7.89350,0.29820,1.86300,0.99290,90.64780,3.31750,4.69730,2.35400,3.31750,19.04570,-0.0921,-0.64
2011-05-31,4908.00000,2752.00000,2156.00000,423.00000,704.00000,,1259.00000,897.00000,7.00000,904.00000,209.00000,695.00000,695.00000,,695.00000,1252.00000,897.00000,523.98300,524.52400,1.33000,1.33000,2.04180,,,43.92830,18.27630,18.27630,18.41890,14.16060,0.35460,2.91830,1.15890,77.65890,7.24860,10.07250,5.02100,7.24860,18.40310,1.94460,1.52140
2011-02-28,5556.00000,3103.00000,2453.00000,383.00000,705.00000,,1213.00000,1240.00000,3.00000,1243.00000,309.00000,934.00000,934.00000,,934.00000,1551.00000,1240.00000,535.98600,538.33000,1.77000,1.76000,2.06280,,,44.15050,22.31820,22.31820,22.37220,16.81070,0.43150,5.02100,1.29840,69.31430,10.44980,14.08320,7.25440,10.44980,17.15170,1.7187,1.1903
2010-11-30,5495.00000,3101.00000,2394.00000,357.00000,666.00000,,1138.00000,1256.00000,-11.00000,1245.00000,334.00000,911.00000,911.00000,,911.00000,1478.00000,1256.00000,522.43600,524.40600,1.74000,1.74000,1.90360,,,43.56690,22.85710,22.85710,22.65700,16.57870,0.45470,4.56780,1.26600,71.08930,11.38120,14.56040,7.53800,11.38120,15.41460,2.0094,1.4021
2010-08-31,4621.00000,2566.00000,2055.00000,323.00000,546.00000,,973.00000,1082.00000,6.00000,1088.00000,291.00000,797.00000,797.00000,,797.00000,1290.00000,1082.00000,544.07300,546.38700,1.46000,1.46000,1.98130,,,44.47090,23.41490,23.41490,23.54470,17.24740,0.44270,3.97660,1.37370,65.51880,11.04830,14.71330,7.63460,11.04830,13.80030,1.7071,1.3177
2010-05-31,4235.00000,2312.00000,1923.00000,288.00000,483.00000,,865.00000,1058.00000,10.00000,1068.00000,299.00000,769.00000,769.00000,,769.00000,1244.00000,1058.00000,554.67200,558.18900,1.39000,1.38000,2.47070,,,45.40730,24.98230,24.98230,25.21840,18.15820,0.39640,4.16040,1.52010,59.20860,9.61420,11.76230,7.19860,9.61420,14.51680,2.01190,1.60700
2010-02-28,4079.48800,2216.66500,1862.82300,267.32310,497.24400,-0.20000,850.94900,1011.87400,4.81400,1016.68800,306.71000,709.97800,709.97800,,709.97800,1193.10800,1011.87400,564.49200,569.75900,1.27000,1.26000,2.39020,,,45.66320,24.80400,24.80400,24.92200,17.40360,0.39980,3.35860,1.45700,61.77250,9.33810,11.58960,6.95720,9.33810,13.67770,1.3622,0.9066
2009-11-30,3924.31000,2249.05500,1675.25500,242.32900,465.71700,,791.17500,884.08010,6.42500,890.50500,262.13400,628.37100,628.37100,,628.37100,1049.68200,884.08010,566.27700,570.92900,1.11000,1.10000,2.02510,,,42.68920,22.52830,22.52830,22.69200,16.01230,0.40440,3.67020,1.34280,67.02320,9.21300,11.82290,6.47510,9.21300,12.27730,1.8797,1.5312
2009-08-31,3525.69200,1971.29600,1554.39600,235.57100,429.74800,-163.80000,902.41100,651.98490,7.62500,659.61000,183.98900,475.62100,475.62100,,475.62100,792.60780,651.98490,567.78900,573.56500,0.84000,0.83000,2.40700,,,44.08770,18.49240,18.49240,18.70870,13.49020,0.38220,3.44170,1.34920,66.70860,6.80760,8.57190,5.15610,6.80760,12.31140,1.0127,0.4772
2009-05-31,3423.51000,1931.98500,1491.52500,219.77700,514.29100,,801.46400,690.06100,9.13600,699.19700,56.16700,643.03000,643.03000,,643.03000,818.60210,690.06100,566.78700,573.25900,1.13000,1.12000,2.36110,,,43.56710,20.15650,20.15650,20.42340,18.78280,0.38750,3.04700,1.34000,67.16650,9.91060,12.42400,7.27780,9.91060,11.44910,1.07220,0.64090
