Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2021-01-31,94.13900,70.19800,23.94100,5.78400,18.39300,,24.17700,-0.23600,-0.95300,-1.18900,-0.97500,-0.21400,-0.21400,-0.21400,4.04800,-0.23600,45.06400,45.06400,0.00000,0.00000,2.05780,0.07540,0.08150,25.43150,-0.25070,-0.25070,-1.26300,-0.22730,0.25550,0.97080,1.44750,62.17560,-0.11110,-0.11760,-0.05810,-0.10280,4.28240,0.1813,0.1587
2020-10-31,127.36700,94.05300,33.31400,6.73700,19.91800,,26.65500,6.65900,-0.85500,5.80400,2.38800,3.41600,3.41600,3.41600,10.88600,6.65900,44.89300,44.97700,0.08000,0.08000,1.98950,0.07850,0.08520,26.15590,5.22820,5.22820,4.55690,2.68200,0.34100,1.31680,1.64880,54.58640,1.79410,1.90140,0.91460,1.65330,4.25040,0.6979,0.6455
2020-07-31,143.64400,107.88300,35.76100,7.53200,18.68000,,26.21200,9.54900,-0.61500,8.93400,1.46700,7.46700,7.46700,7.46700,13.88600,9.54900,44.65400,44.75100,0.17000,0.17000,1.82060,0.08100,0.08810,24.89560,6.64770,6.64770,6.21950,5.19830,0.37790,1.32480,1.55840,57.75150,4.00970,4.26430,1.96440,3.68500,4.17820,0.19090,0.12240
2020-04-30,126.10800,97.48200,28.62600,8.70900,23.37100,,32.08000,-3.45390,0.19900,-3.25500,-2.17600,-1.07900,-1.07900,-1.07900,1.06710,-3.45400,45.03100,45.31600,-0.03000,-0.03000,1.72650,0.08220,0.08960,22.69960,-2.73890,-2.73890,-2.58110,-0.85560,0.33840,1.12300,1.64540,54.69880,-0.60970,-0.65050,-0.28950,-0.55950,3.97080,0.1015,0.006
2020-01-31,127.65700,103.17500,24.48200,8.44200,25.19200,,33.63400,-9.15200,-0.08500,-9.23700,3.49700,-12.73400,-12.73400,-12.73400,-4.67900,-9.15200,45.18900,45.18900,-0.28000,-0.28000,1.81000,0.08120,0.08840,19.17800,-7.16920,-7.16920,-7.23580,-9.97520,0.35590,1.28640,1.49210,60.31680,-6.95940,-7.43700,-3.54980,-6.39430,4.00190,0.3639,0.2798
2019-10-31,174.91100,134.82400,40.08700,10.12100,25.14200,,35.26300,4.82400,-0.38300,4.44100,-2.83300,7.27400,7.27400,7.27400,9.16500,4.82400,45.11500,45.26700,0.16000,0.16000,1.87820,0.07540,0.08160,22.91850,2.75800,2.75800,2.53900,4.15870,0.46220,1.70150,1.55770,57.77600,3.67350,3.91430,1.92230,3.39650,4.38580,0.1756,0.0909
2019-07-31,180.25600,134.75100,45.50500,10.50000,27.39000,,37.89000,7.61500,0.42700,8.04200,1.01200,7.03000,7.03000,7.03000,11.99800,7.61500,45.08900,45.26100,0.16000,0.16000,1.78210,0.07600,0.08220,25.24470,4.22450,4.22450,4.46140,3.90000,0.47210,1.57680,1.78030,50.55460,3.65780,3.91240,1.84110,3.37990,4.27550,-0.40250,-0.53030
2019-04-30,127.75500,103.33400,24.42100,8.94600,25.74000,,34.68600,-10.26500,-0.42000,-10.68500,0.13400,-10.81900,-10.81900,-10.81900,-5.68400,-10.26500,44.92600,44.92600,-0.24000,-0.24000,1.89210,0.07390,0.07980,19.11550,-8.03490,-8.03490,-8.36370,-8.46860,0.36580,1.31080,1.85490,48.51990,-5.76510,-6.18700,-3.09810,-5.33900,4.16910,-0.0573,-0.1211
2019-01-31,115.06900,90.20000,24.86900,8.28000,24.11100,,32.39100,-7.52200,0.08000,-7.44200,-4.12300,-3.31900,-3.31900,-3.31900,-2.76800,-7.52200,45.01800,45.01800,-0.07000,-0.07000,2.05080,0.07100,0.07640,21.61230,-6.53690,-6.53690,-6.46740,-2.88440,0.32070,1.24950,1.34560,66.88310,-1.65000,-1.76770,-0.92520,-1.53290,4.46870,0.2132,0.1208
2018-10-31,172.69200,129.93500,42.75700,9.03900,24.69900,,33.73800,9.01900,0.12000,9.13900,0.53300,8.60600,8.60600,8.60600,13.83100,9.01900,44.78000,44.95000,0.19000,0.19000,1.99290,0.07130,0.08210,24.75910,5.22260,5.22260,5.29210,4.98340,0.46210,1.86880,1.73540,51.86260,4.20340,4.51560,2.30300,3.90390,4.57740,0.7307,0.619
2018-07-31,154.18800,115.94100,38.24700,9.29200,24.91500,,34.20700,4.04000,0.00400,4.04400,-0.53000,4.57400,4.57400,4.57400,8.52800,4.04000,44.63800,44.83100,0.10000,0.10000,1.90790,0.07330,0.07910,24.80540,2.62020,2.62020,2.62280,2.96650,0.40980,1.46790,1.42670,63.08490,2.29340,2.47780,1.21580,2.12520,4.47300,-0.22890,-0.33190
2018-04-30,138.17700,108.32500,29.85200,9.23600,25.98100,,35.21700,-5.36500,0.05100,-5.31400,-1.50400,-3.81000,-3.81000,-3.81000,-0.91600,-5.36500,44.45700,44.87300,-0.08000,-0.09000,2.01160,0.07520,0.08130,21.60420,-3.88270,-3.88270,-3.84580,-2.75730,0.38510,1.43790,1.63480,55.05370,-1.92800,-2.05200,-1.06190,-1.78310,4.44320,0.0712,-0.0875
2018-01-31,130.31600,101.74900,28.56700,8.29900,23.60600,,31.90500,-3.33800,-0.36900,-3.70700,2.48200,-6.18900,-6.18900,-6.18900,1.09500,-3.33800,44.51800,44.51800,-0.14000,-0.14000,2.17810,0.07220,0.08270,21.92130,-2.56150,-2.56150,-2.84460,-4.74920,0.36600,1.44430,1.60830,55.96100,-3.02770,-3.22730,-1.73840,-2.80900,4.56500,0.3964,0.3281
2017-10-31,169.30900,126.70500,42.60400,8.94800,24.21800,,33.16600,9.43800,0.01700,9.45500,2.32300,7.13200,7.13200,7.13200,13.88000,9.43800,44.41200,44.67900,0.16000,0.16000,2.03750,0.06940,0.07890,25.16350,5.57440,5.57440,5.58450,4.21240,0.44650,1.79890,1.50620,59.75300,3.37950,3.59270,1.88080,3.14490,4.72420,0.3194,0.2816
2017-07-31,172.72800,128.08200,44.64600,9.04700,23.87400,,32.92100,11.72500,0.27000,11.99500,3.56600,8.42900,8.42900,8.42900,16.18500,11.72500,44.24400,44.46100,0.19000,0.19000,1.94160,0.07060,0.07960,25.84760,6.78810,6.78810,6.94440,4.87990,0.45470,1.72130,1.67380,53.76930,4.08380,4.35950,2.21880,3.79570,4.63700,-0.11040,-0.20100
2017-04-30,143.68200,109.95800,33.72400,7.93900,24.07800,,32.01700,1.70700,0.03200,1.73900,0.83000,0.90900,0.90900,0.90900,6.32800,1.70700,44.11400,44.30300,0.01000,0.02000,1.97350,0.06740,0.07220,23.47130,1.18810,1.18810,1.21030,0.63260,0.40420,1.65390,1.75800,51.19490,0.45840,0.48930,0.25570,0.42760,4.49950,-0.1396,-0.1787
2017-01-31,115.71900,92.40300,23.31600,6.97300,23.27700,,30.25000,-6.93400,-0.17800,-7.11200,-1.98500,-5.12700,-5.12700,-5.12700,-2.23500,-6.93400,44.10200,44.10200,-0.12000,-0.12000,2.09540,0.06830,0.07560,20.14880,-5.99210,-5.99210,-6.14590,-4.43060,0.33240,1.49220,1.56120,57.64730,-2.56720,-2.74890,-1.47280,-2.39180,4.50090,0.6886,0.6436
2016-10-31,169.99200,125.68400,44.30800,7.12600,24.51600,,31.64200,12.66600,0.24400,12.91000,3.88900,9.02100,9.02100,9.02100,17.30800,12.66600,43.98800,44.09800,0.21000,0.20000,2.11920,0.06670,0.07360,26.06480,7.45090,7.45090,7.59450,5.30670,0.47520,1.97520,1.81390,49.61770,4.37390,4.67850,2.52190,4.08210,4.66460,0.191,0.1351
2016-07-31,157.14600,118.07900,39.06700,7.04300,24.04200,,31.08500,7.98200,0.06900,8.05100,2.51200,5.53900,5.53900,5.53900,12.58200,7.98200,44.07900,44.14100,0.13000,0.13000,1.92370,0.06740,0.07320,24.86030,5.07940,5.07940,5.12330,3.52470,0.42880,1.72140,1.74210,51.66300,2.76750,2.99020,1.51130,2.58090,4.56850,0.14950,0.10210
2016-04-30,138.46300,110.48700,27.97600,7.08500,24.54600,,31.63100,-3.65500,0.70700,-2.94800,-0.01800,-2.93000,-2.93000,-2.93000,0.72600,-3.65490,43.99000,44.45600,-0.07000,-0.07000,2.01810,0.06480,0.07220,20.20470,-2.63970,-2.63960,-2.12910,-2.11610,0.39570,1.58230,1.61870,55.59910,-1.45720,-1.58180,-0.83730,-1.36280,4.57190,0.242,0.1633
2016-01-31,123.81600,101.78700,22.02900,5.88300,21.69200,,27.57500,-5.54600,0.12400,-5.42200,-3.46900,-1.95300,-1.95300,-1.95300,-1.29800,-5.54600,44.02100,44.02100,-0.04000,-0.04000,2.24930,0.06760,0.07480,17.79170,-4.47920,-4.47920,-4.37910,-1.57730,0.35570,1.48130,1.41420,63.64020,-0.94820,-0.98150,-0.56100,-0.88410,4.68340,0.2607,0.1945
2015-10-31,157.66800,122.15500,35.51300,6.97500,22.94100,,29.91600,5.59700,0.00700,5.60400,2.43600,3.16800,3.16800,3.16800,9.82300,5.59700,43.93400,44.11300,0.07000,0.07000,2.20610,0.06620,0.07320,22.52390,3.54990,3.54990,3.55430,2.00930,0.43990,1.75910,1.56550,57.49070,1.49900,1.55100,0.88380,1.39980,4.81820,0.0246,-0.0482
2015-07-31,150.22100,114.72000,35.50100,6.96800,22.43400,,29.40200,6.09900,-0.20700,5.89200,2.11600,3.77600,3.77600,3.77600,10.18700,6.09900,43.79700,44.07300,0.09000,0.09000,2.07200,0.06670,0.07390,23.63250,4.06000,4.06000,3.92220,2.51360,0.40250,1.59310,1.61760,55.63820,1.77930,1.84120,1.01190,1.66050,4.84670,-0.22850,-0.39110
2015-04-30,158.08600,122.84900,35.23710,5.87900,22.34700,,28.22600,7.01100,-0.02600,6.98500,3.14600,3.83900,3.83900,3.83900,10.79010,7.01100,43.51400,44.44300,0.09000,0.08000,2.04250,0.06460,0.07180,22.28980,4.43500,4.43490,4.41850,2.42840,0.41660,1.90790,1.75290,51.34270,1.81050,1.87320,1.01170,1.69360,4.86060,0.5831,0.4399
2015-01-31,118.12300,93.06100,25.06200,5.82000,20.82700,,26.64700,-1.58500,0.37000,-1.21500,-1.77600,0.56100,0.56100,0.56100,2.18000,-1.58500,43.61200,43.99100,0.01000,0.01000,2.17990,0.06580,0.07390,21.21690,-1.34180,-1.34180,-1.02860,0.47490,0.33030,1.37540,1.36030,66.16340,0.26600,0.27540,0.15690,0.24850,4.83510,-0.2086,-0.2673
2014-10-31,173.11500,132.23800,40.87700,6.15000,22.48500,,28.63500,12.24200,-0.00600,12.23600,4.49900,7.73700,7.73700,7.73700,16.06900,12.24200,43.40500,43.79800,0.18000,0.18000,1.99650,0.06670,0.07550,23.61260,7.07160,7.07160,7.06810,4.46930,0.44900,2.10490,1.70040,52.92850,3.61520,3.74810,2.00670,3.37400,4.93430,0.2691,0.1767
2014-07-31,166.61800,123.21500,43.40300,6.80300,22.98300,,29.78600,13.61700,0.06000,13.67700,4.93200,8.74500,8.74500,8.74500,17.38200,13.61700,43.26100,43.64100,0.20000,0.20000,2.01830,0.06440,0.07290,26.04940,8.17260,8.17260,8.20860,5.24850,0.44410,1.98460,1.80400,49.89010,4.18070,4.32870,2.33090,3.91160,4.83660,0.56050,0.45430
2014-04-30,136.23990,102.48500,33.75490,6.04500,20.88100,,26.92600,6.82890,0.27900,7.10800,5.28300,1.82500,1.82500,1.82500,10.42890,6.82890,42.88600,43.76200,0.04000,0.04000,2.05100,0.05920,0.06690,24.77610,5.01240,5.01240,5.21730,1.33950,0.38110,1.64690,1.51050,59.58210,0.89850,0.93170,0.51060,0.84530,4.70760,-0.0726,-0.1643
2014-01-31,115.36900,86.28000,29.08900,5.64900,19.87300,,25.52200,3.56700,-0.00900,3.55800,0.68700,2.87100,2.87100,2.87100,7.20200,3.56700,43.03900,43.61300,0.07000,0.07000,2.23190,0.05580,0.06290,25.21390,3.09180,3.09180,3.08400,2.48850,0.33740,1.50970,1.58720,56.70350,1.40750,1.46450,0.83950,1.32900,4.73110,0.1785,0.1097
2013-10-31,161.63900,118.27400,43.36500,5.69200,20.10800,,25.80000,17.56500,0.57800,18.14300,6.35300,11.79000,11.79000,11.79000,21.17100,17.56500,42.70900,43.00200,0.28000,0.27000,2.12690,0.05640,0.06450,26.82830,10.86680,10.86680,11.22440,7.29400,0.46500,2.30520,2.16200,41.62830,5.85260,6.06900,3.39150,5.52240,4.71180,0.8201,0.77
2013-07-31,138.72200,103.22100,35.50100,5.98900,20.91600,,26.90500,8.59600,-0.16400,8.43200,2.71200,5.72000,5.72000,5.72000,12.47700,8.59600,42.52800,42.76600,0.13000,0.13000,1.99260,0.05710,0.06670,25.59150,6.19660,6.19660,6.07830,4.12340,0.41180,1.75210,1.49440,60.22360,3.00020,3.13650,1.69790,2.82870,4.48500,-0.09880,-0.19170
2013-04-30,124.48200,96.37900,28.10300,5.65400,20.48700,,26.14100,1.96200,-0.46200,1.50000,-0.34400,1.84400,1.84400,1.84400,5.83400,1.96200,42.28000,42.62100,0.05000,0.04000,2.09390,0.05620,0.06150,22.57600,1.57610,1.57610,1.20500,1.48130,0.38970,1.96510,1.82850,49.22160,0.97960,1.00770,0.57730,0.92450,4.44250,0.4089,0.3424
2013-01-31,111.05000,84.00100,27.04900,5.61100,20.36900,,25.98000,1.06900,0.16500,1.23400,-1.47600,2.71000,2.71000,2.71000,5.07000,1.06900,42.34300,42.53900,0.06000,0.06000,2.18630,0.05110,0.05600,24.35750,0.96260,0.96260,1.11120,2.44030,0.36220,1.69430,1.64370,54.75530,1.45950,1.50460,0.88390,1.38500,4.38390,-0.0227,-0.0789
2012-10-31,149.87100,107.51900,42.35200,5.84500,19.64600,,25.49100,16.86100,0.46200,17.32300,5.77600,11.54700,11.54700,11.54700,20.86100,16.86100,42.16300,42.31600,0.27000,0.27000,2.21200,0.04540,0.05210,28.25900,11.25040,11.25040,11.55860,7.70460,0.43830,1.99740,1.96550,45.78940,5.57850,5.73560,3.37670,5.32550,4.91620,0.4128,0.3452
2012-07-31,132.91900,96.52900,36.39000,6.02100,19.66100,,25.68200,10.70800,0.16400,10.87200,4.19400,6.67800,6.67800,6.67800,14.63200,10.70800,42.06800,42.14100,0.16000,0.16000,2.02930,0.04650,0.05320,27.37760,8.05600,8.05600,8.17940,5.02410,0.39850,1.72580,1.57660,57.08390,3.44310,3.54750,2.00210,3.28320,4.61490,0.39170,0.35970
2012-04-30,111.99300,87.38800,24.60500,6.45700,20.76900,,27.22600,-2.62100,0.43000,-2.19100,-1.68700,-0.50400,-0.50400,-0.50400,1.54200,-2.62100,41.86900,42.30400,-0.01000,-0.01000,2.09760,0.04580,0.05760,21.97010,-2.34030,-2.34030,-1.95640,-0.45000,0.35440,1.59110,1.42230,63.27960,-0.26410,-0.27260,-0.15950,-0.25200,4.55270,0.2742,0.1853
2012-01-31,122.92500,95.07000,27.85500,5.69600,20.31500,,26.01100,1.84400,0.34400,2.18800,0.52200,1.66600,1.66600,1.66600,6.27100,1.84400,41.91600,42.07600,0.04000,0.04000,2.15220,0.04510,0.06590,22.66020,1.50010,1.50010,1.77990,1.35530,0.40280,1.82900,1.92780,46.68650,0.87510,0.90330,0.54590,0.83560,4.54490,-0.3126,-0.4637
2011-10-31,135.91000,104.44000,31.47000,5.63600,19.89800,,25.53400,5.93600,0.31500,6.25100,2.29200,3.95900,3.95900,3.95900,10.34500,5.93600,41.79200,41.93400,0.09000,0.09000,2.16690,0.04060,0.05930,23.15500,4.36760,4.36760,4.59940,2.91300,0.40030,1.97710,2.03910,44.13650,1.89910,1.95550,1.16620,1.82210,4.99560,0.2346,0.158
2011-07-31,118.69800,89.19100,29.50700,5.71800,18.67300,,24.39100,5.11600,0.21300,5.32900,1.96100,3.36800,3.36800,3.36800,9.81800,5.11600,41.72500,41.94100,0.08000,0.08000,2.15300,0.04710,0.06390,24.85890,4.31010,4.31010,4.48950,2.83750,0.36060,1.77090,1.92540,46.74470,1.65310,1.70480,1.02310,1.57520,4.88440,0.27750,0.20890
2011-04-30,114.38600,85.94900,28.43700,5.16200,18.66300,,23.82500,4.61200,0.53100,5.14300,2.17900,2.96400,2.96400,2.96400,9.32100,4.61200,41.42200,42.27700,0.07000,0.07000,2.16870,0.04020,0.05460,24.86060,4.03190,4.03200,4.49620,2.59120,0.34890,1.83300,1.58890,56.64320,1.45940,1.50700,0.90410,1.40070,4.88390,0.0924,0.0039
2011-01-31,99.86800,76.22600,23.64200,4.67300,18.19500,,22.86800,0.77400,1.06000,1.83400,0.00300,1.83100,1.83100,1.83100,5.82500,0.77400,41.53400,42.20100,0.04000,0.04000,2.16910,0.02500,0.02720,23.67330,0.77500,0.77500,1.83640,1.83340,0.31830,1.62620,1.72350,52.21940,0.92000,0.95290,0.58360,0.89700,4.78850,0.2101,0.1548
2010-10-31,126.91900,94.10200,32.81700,4.56100,18.22400,,22.78500,10.03200,0.50900,10.54100,3.53400,7.00700,7.00700,7.00700,14.88700,10.03200,41.38700,41.64700,0.17000,0.17000,2.14920,0.02380,0.02650,25.85670,7.90430,7.90430,8.30530,5.52080,0.40990,2.20930,2.01190,44.73370,3.59600,3.73510,2.26310,3.51040,4.71390,0.3504,0.3143
2010-07-31,100.50300,73.91500,26.58800,4.55300,17.92600,,22.47900,4.10900,0.51400,4.62300,2.18100,2.44200,2.44200,2.44200,9.18300,4.10900,41.62900,41.86100,0.06000,0.06000,2.21190,0.02230,0.02400,26.45490,4.08840,4.08840,4.59990,2.42980,0.31720,1.68150,1.72410,52.20020,1.17840,1.22470,0.77080,1.15220,5.02570,0.32510,0.28860
2010-04-30,91.96400,71.81200,20.15200,5.36100,20.02500,,25.38600,-5.23400,-0.81600,-6.05000,-1.15100,-4.89900,-4.89900,-4.89900,0.02800,-5.23400,40.90800,40.90800,-0.13000,-0.12000,2.40480,0.03670,0.03960,21.91290,-5.69140,-5.69140,-6.57870,-5.32710,0.30070,2.01310,1.56680,57.44050,-2.36610,-2.46590,-1.60180,-2.27930,5.04470,0.1481,0.0741
2010-01-31,72.40600,61.63400,10.77200,5.15500,19.67800,1.49600,24.74700,-13.97500,0.07300,-13.90200,-5.53100,-8.37100,-8.37100,-8.37100,-6.84700,-13.97500,41.00400,41.00400,-0.20000,-0.20000,2.52980,0.02390,0.02620,14.87720,-19.30090,-19.30090,-19.20010,-11.56120,0.23990,1.64380,1.35410,66.46650,-3.97560,-4.14840,-2.77390,-3.88070,5.12780,0.2037,0.0368
2009-10-31,115.36200,81.80000,33.56200,5.53400,18.84700,,24.38100,9.18100,-0.39500,8.78600,3.93700,4.84900,4.84900,4.84900,14.74500,9.18100,40.96200,41.27700,0.12000,0.12000,2.50910,0.02200,0.02470,29.09280,7.95840,7.95840,7.61600,4.20330,0.37120,1.95010,2.07810,43.30940,2.23370,2.34790,1.56020,2.18470,5.31380,0.5643,0.4763
2009-07-31,113.45300,83.38300,30.07000,5.87000,20.90200,,26.77200,3.29800,-0.27400,3.02400,1.59200,1.43200,1.43200,1.43200,9.01400,3.29800,40.75900,41.07300,0.04000,0.03000,2.14620,0.03310,0.04020,26.50440,2.90690,2.90690,2.66540,1.26220,0.35610,1.66020,1.68270,53.48610,0.67750,0.71630,0.44950,0.65500,5.18880,0.15420,0.09340
2009-04-30,120.08600,92.42600,27.66000,4.63800,21.90600,,26.54400,1.11600,-0.05400,1.06200,0.72000,0.34200,0.34200,0.34200,7.30200,1.11610,40.53700,41.15200,0.01000,0.00000,2.07870,0.02570,0.02810,23.03350,0.92940,0.92940,0.88440,0.28480,0.36960,1.79820,1.73100,51.99320,0.16140,0.16920,0.10530,0.15720,5.21450,0.5095,0.4645
2009-01-31,128.69200,94.55300,34.13900,5.14900,22.08900,,27.23800,6.90100,-0.21500,6.68600,2.52400,4.16200,4.16200,4.16200,13.13400,6.90100,40.62900,40.95300,0.10000,0.10000,2.02230,0.02810,0.03080,26.52770,5.36240,5.36240,5.19540,3.23410,0.41000,1.66690,1.81340,49.63040,1.97740,2.07640,1.32610,1.92190,5.17700,0.6747,0.2769
