Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,412.81200,218.92100,193.89100,39.29500,12.24200,51.53700,142.35400,3.02700,145.38100,30.09400,115.28700,115.28700,115.87200,147.73000,142.35400,174.69400,174.82400,0.66300,0.66300,2.13340,0.04350,0.20470,46.96840,34.48400,34.48400,35.21720,28.06900,0.23330,0.86510,0.93080,96.68830,11.65960,12.08110,6.51640,11.15210,5.67280,0.41180,0.39130
2021-12-31,451.89510,217.91900,233.97610,41.54000,14.67500,56.02500,177.95110,0.14600,178.09700,36.62500,141.47200,141.47200,142.39300,183.28010,177.95110,174.61400,174.86700,0.81300,0.81400,1.98400,0.05060,0.23380,51.77660,39.37890,39.37890,39.41110,31.51020,0.28190,1.09730,1.09820,81.95130,16.22420,16.89770,8.82440,15.40280,5.00280,1.041,1.0295
2021-09-30,420.93800,204.21300,216.72500,51.39900,17.08200,68.48100,148.24400,-0.01500,148.22900,30.37900,117.85000,117.85000,118.71600,153.53600,148.24400,174.67700,174.69200,0.68000,0.68000,2.00810,0.06160,0.28090,51.48620,35.21750,35.21750,35.21400,28.20270,0.31700,1.26880,1.04660,85.99350,16.11700,16.93070,8.87490,15.12420,4.18560,0.3466,0.3344
2021-06-30,365.26100,191.66500,173.59600,28.92400,10.64600,39.57000,134.02600,-0.75400,133.27200,24.95400,108.31800,108.31800,108.89100,139.47500,134.02600,174.66700,174.72900,0.62300,0.62300,1.91290,0.07460,0.25990,47.52660,36.69320,36.69320,36.48680,29.81180,0.31630,1.42770,1.10580,81.39130,17.65100,18.72790,9.38070,16.33350,,0.4875,0.4795
2021-03-31,309.00300,184.72200,124.28100,29.52300,9.95800,39.48100,84.80000,0.19400,84.99400,18.69900,66.29500,66.29500,66.89600,90.07200,84.80000,174.41400,174.68000,0.38400,0.38300,2.07000,0.08460,0.29160,40.22000,27.44310,27.44310,27.50590,21.64900,0.30250,1.60700,1.06420,84.56860,12.00660,12.83330,6.49100,10.99140,,0.34530,0.33380
2020-12-31,275.77000,189.77400,85.99600,33.10000,10.70600,43.80600,42.18990,-0.08500,42.10500,8.75900,33.34600,33.34600,34.00600,48.62090,42.19000,172.85400,172.85400,0.19400,0.19400,1.97140,0.09760,0.33490,31.18400,15.29900,15.29900,15.26820,12.33130,0.30310,1.74570,1.12600,79.93090,6.87260,7.42370,3.66510,6.20160,2.79220,0.3924,0.3875
2020-09-30,239.93400,186.32900,53.60500,33.07300,11.08800,44.16100,9.44400,-0.26000,9.18400,1.12400,8.06000,8.06000,8.45100,20.72800,9.44400,172.73000,173.44700,0.04900,0.04900,2.00620,0.10810,0.36820,22.34160,3.93610,3.93610,3.82770,3.52220,0.29010,1.48200,1.07890,83.41580,1.80980,1.96750,0.97460,1.61410,,0.2541,0.2297
2020-06-30,186.98400,147.72600,39.25800,28.40300,9.21000,37.61300,1.64500,-0.33600,1.30900,0.36500,0.94400,0.94400,1.38300,1.77200,1.64500,172.61800,173.15800,0.00800,0.00800,1.56130,,0.51070,20.99540,0.87970,0.87970,0.70010,0.73960,0.21440,0.91490,0.90180,99.80270,0.21680,0.23630,0.10820,0.21680,,-0.114,-0.0988
2020-03-31,184.59400,142.67200,41.92200,27.68900,9.58600,37.27500,4.64700,-0.37300,4.27400,1.46400,2.81000,2.81000,3.29400,10.40100,4.64700,172.57900,173.34000,0.01900,0.01900,1.55790,,0.53380,22.71040,2.51740,2.51740,2.31540,1.78450,0.21490,0.96120,0.98180,91.67090,0.64690,0.70620,0.32720,0.64690,,0.06110,0.04320
2019-12-31,174.92900,138.83800,36.09100,27.04400,10.32400,37.43500,-1.34400,2.32500,0.98100,,0.56500,0.56500,1.03600,4.52200,-1.34400,172.55050,172.55050,0.00500,0.00500,1.58750,,0.51330,20.63180,-0.76830,-0.76830,0.56080,0.59220,0.21370,0.96570,1.05230,85.52490,0.13100,0.14330,0.06900,0.13100,2.50460,0.1359,0.1205
2019-09-30,164.25400,132.23900,32.01500,29.15600,10.50000,39.65600,-7.64100,-0.24400,-7.88500,,-7.88500,-7.88500,-7.18000,-1.63700,-7.64100,172.54100,172.54100,-0.04200,-0.04200,1.55140,,0.59220,19.49120,-4.65190,-4.65190,-4.80050,-4.37130,0.19390,0.78910,1.03580,86.88830,-1.83390,-2.00810,-0.93080,-1.83390,,0.139,-0.0419
2019-06-30,169.31800,136.37000,32.94800,28.30200,10.59100,38.89300,-5.94500,0.04800,-5.89700,,-5.89700,-5.89700,-5.15100,0.26400,-5.94500,172.54000,172.56100,-0.03000,-0.03000,1.61670,,0.55000,19.45920,-3.51110,-3.51110,-3.48280,-3.04220,0.19650,0.72330,0.95400,94.33790,-1.34570,-1.47250,-0.68450,-1.34570,,-0.1027,-0.1358
2019-03-31,163.33400,126.46900,36.86500,30.35700,9.88500,40.24200,-3.37700,0.41000,-2.96700,,-2.96700,-2.96700,-2.31900,2.94300,-3.37700,172.54000,172.55700,-0.01300,-0.01300,1.63090,,0.46430,22.57030,-2.06750,-2.06750,-1.81650,-1.41980,0.19120,0.66800,0.91250,98.62510,-0.67530,-0.73980,-0.34740,-0.67530,,-0.12780,-0.16400
2018-12-31,191.00600,144.62400,46.38200,30.42400,10.32900,41.04300,5.33900,3.87700,9.21600,1.39000,7.82600,7.82600,8.46300,10.20800,5.33900,172.51000,172.53400,0.04900,0.04900,1.67300,,0.41600,24.28300,2.79520,2.79520,4.82500,4.43080,0.22830,0.88970,0.99410,90.53010,1.76940,1.94020,0.93540,1.76940,2.56930,0.0135,-0.0167
2018-09-30,188.38300,144.24100,44.14200,32.12900,11.22300,43.35200,0.79000,-0.64400,0.14600,0.02600,0.12000,0.12000,0.88900,5.97000,0.79000,172.50000,172.53000,0.00500,0.00500,1.76540,,0.37630,23.43210,0.41940,0.41940,0.07750,0.47190,0.23700,0.98920,0.98890,91.01040,0.02750,0.03040,0.01510,0.02750,,0.0128,-0.0346
2018-06-30,181.36500,139.57100,41.79400,30.44400,10.85000,41.29400,0.50000,1.20200,1.70200,0.30600,1.39600,1.39600,2.04600,5.68000,0.50000,172.49900,172.53900,0.01200,0.01200,1.78880,,0.33730,23.04410,0.27570,0.27570,0.93840,1.12810,0.23080,0.98240,1.01250,88.89290,0.32030,0.35420,0.17770,0.32030,,-0.0163,-0.1191
2018-03-31,162.85100,126.25400,36.59700,30.04000,9.80100,39.84100,-3.24400,-0.80000,-4.04400,-0.72800,-3.31600,-3.31600,-2.82900,1.85400,-3.24400,172.49900,172.53600,-0.01600,-0.01600,1.88130,,0.32620,22.47270,-1.99200,-1.99200,-2.48330,-1.73720,0.20510,0.85330,0.95700,94.04100,-0.73580,-0.79040,-0.41760,-0.73580,,0.01320,-0.09430
2017-12-31,181.08100,136.49900,44.58200,29.38700,10.76100,40.30300,4.27900,22.57300,26.85200,3.98900,22.86300,22.86300,23.54400,9.37700,4.27890,172.42450,172.45150,0.13600,0.13600,1.92780,,0.32410,24.61990,2.36300,2.36300,14.82870,13.00190,0.22550,1.00960,0.94280,95.46520,5.04050,5.41070,2.84650,5.04050,2.63550,0.0481,-0.0414
2017-09-30,197.14600,146.77800,50.36800,35.01900,11.95000,46.96900,3.39900,0.26800,3.66700,0.62200,3.04500,3.04500,3.60000,8.07100,3.39900,172.40100,172.44800,0.02100,0.02100,1.97770,,0.34070,25.54860,1.72410,1.72410,1.86000,1.82610,0.25990,1.12810,1.06060,84.85740,0.70570,0.75950,0.40140,0.70570,2.50720,0.0978,0.0395
2017-06-30,151.73000,115.55600,36.17400,27.92300,9.16800,37.09100,-0.91700,-0.29500,-1.21200,-0.17900,-1.03300,-1.03300,-0.68000,2.55400,-0.91700,172.39900,172.46200,-0.00400,-0.00400,2.07160,,0.25020,23.84100,-0.60440,-0.60440,-0.79880,-0.44820,0.20670,0.78250,0.90640,99.29060,-0.24160,-0.26030,-0.14070,-0.24160,2.48630,-0.0072,-0.075
2017-03-31,155.21000,119.30900,35.90100,25.33300,8.97000,34.30300,1.59800,-0.81300,0.78500,0.12200,0.66300,0.66300,1.21600,5.03700,1.59800,172.39900,172.42400,0.00700,0.00700,2.39850,,0.22790,23.13060,1.02960,1.02960,0.50580,0.78350,0.20830,0.80470,0.89550,100.50760,0.14120,0.15120,0.08900,0.14120,2.72960,0.03170,0.02020
2016-12-31,203.44300,164.51700,38.92600,21.82600,9.61900,32.06500,6.86100,0.24900,7.11000,3.60900,3.50100,3.50100,4.43900,10.30900,6.86100,172.32750,172.36200,0.03000,0.03000,2.16470,,0.29480,19.13360,3.37240,3.37240,3.49480,2.18190,0.25440,1.09860,1.02670,87.65760,0.74780,0.80140,0.43780,0.74780,2.72180,0.2739,0.2614
2016-09-30,218.08100,162.34800,55.73300,28.78900,11.64800,40.43700,15.29600,-0.46400,14.83200,1.44100,13.39100,13.39100,13.59800,22.13900,15.29600,172.30400,172.35600,0.07900,0.07900,2.13590,,0.29670,25.55610,7.01390,7.01390,6.80110,6.23530,0.27230,0.95850,1.02690,87.64400,2.87950,3.08910,1.67230,2.87950,2.70370,0.1414,0.1179
2016-06-30,201.07400,148.59600,52.47800,21.80300,8.77600,30.57900,21.89900,0.77500,22.67400,3.40100,19.27300,19.27300,19.78700,21.91400,21.89900,172.30300,172.38500,0.11500,0.11500,2.00790,,0.30570,26.09890,10.89100,10.89100,11.27640,9.84070,0.24660,0.79610,1.07000,84.11460,4.26940,4.59300,2.36400,4.26940,2.62600,-0.0489,-0.0458
2016-03-31,180.31900,133.14400,47.17500,23.40200,8.59400,31.99600,15.17900,-0.37700,14.80200,2.22000,12.58200,12.58200,13.08800,18.62900,15.17900,172.30300,172.35200,0.07600,0.07600,1.98340,,0.39600,26.16200,8.41790,8.41790,8.20880,7.25820,0.21740,0.72830,1.04220,86.35950,2.76790,2.97780,1.51700,2.76790,2.64430,0.12480,0.11200
2015-12-31,177.97700,137.24300,40.73400,22.57500,9.54800,32.12300,8.61100,0.36300,8.97400,3.75900,5.21500,5.21500,6.13000,,8.61100,172.30300,172.30300,0.03600,0.03600,,,,,,,,,,,,,,,,,,,
2015-09-30,165.58200,129.51000,36.07200,27.90700,10.62600,38.53300,-2.46100,0.68200,-1.77900,1.15100,-2.93000,-2.93000,-2.33200,0.96400,-2.46100,171.61500,171.93600,-0.01400,-0.01400,1.99180,,0.41260,21.78500,-1.48630,-1.48630,-1.07440,-1.40840,0.21080,0.72880,0.98580,91.30070,-0.67170,-0.72450,-0.37300,-0.67170,2.53750,0.0821,0.0672
2015-06-30,169.18500,128.88500,40.30000,22.64000,8.78600,31.42600,8.87400,1.32100,10.19500,2.57900,7.61600,7.61600,8.83200,12.24000,8.87400,171.60800,172.20600,0.05100,0.05100,1.97850,,0.29730,23.82010,5.24520,5.24520,6.02590,5.22030,0.21300,0.67990,0.92800,96.97880,1.74200,1.87970,0.95900,1.74200,2.55360,-0.0799,-0.0916
2015-03-31,179.04500,133.01300,46.03200,21.30000,9.08400,30.38400,15.64800,-0.17100,15.47700,3.91600,11.56100,11.56100,12.56500,19.61400,15.64800,171.60800,172.18500,0.07300,0.07300,2.17230,,0.26860,25.70970,8.73970,8.73970,8.64420,7.01780,0.21880,0.71460,0.92910,96.86890,2.38830,2.55860,1.41310,2.38830,,-0.02160,-0.03230
2014-12-31,227.17900,171.15000,56.02900,22.79000,10.62000,33.41000,22.61900,1.74000,24.39000,9.26000,15.13000,15.62500,15.62500,26.52000,22.61900,171.60800,172.16100,0.09000,0.09000,2.05280,,0.27760,24.67220,9.95650,9.95650,10.73600,6.87780,0.27270,1.03040,1.03560,86.90560,3.33660,3.58470,1.87580,3.33660,2.73520,0.2239,0.2102
2014-09-30,222.31700,167.94800,54.36900,28.37700,13.43600,41.81300,12.55600,0.15800,12.71400,2.56800,10.14600,10.14600,11.14700,16.11500,12.55600,170.92700,171.79700,0.06500,0.06500,2.04080,,0.30140,24.45560,5.64780,5.64780,5.71890,5.01400,0.27960,1.06880,1.01630,88.56000,2.22430,2.39550,1.27590,2.22430,,0.1334,0.1213
2014-06-30,196.40400,148.95000,47.45400,20.22000,8.80000,29.02000,18.43400,10.92000,29.34000,6.15000,23.19000,24.10000,24.10000,21.95400,18.43400,170.92000,172.13900,0.14000,0.14000,2.03030,,0.23710,24.15940,9.38580,9.38580,14.93860,12.27060,0.25290,0.89550,0.98700,91.18960,5.41560,5.84640,3.10320,5.41540,,0.133,0.111
2014-03-31,194.64200,146.62000,48.02200,20.45000,8.46000,28.91000,19.11200,-0.05000,19.05000,3.62000,15.43000,15.71400,15.71400,22.72200,19.11200,170.92000,172.23400,0.09000,0.09000,2.23900,,0.22550,24.67090,9.81910,9.81910,9.78720,8.07330,0.25610,0.85080,0.95190,94.54430,3.35820,3.61280,2.06750,3.35810,,0.05400,0.03830
2013-12-31,195.23200,146.21000,49.02200,19.09000,10.55000,29.64000,19.38200,0.60000,20.01000,5.63000,14.38000,15.82400,15.82400,23.22200,19.38200,170.92000,172.14800,0.09000,0.09000,2.10530,,0.23520,25.11880,9.92770,9.92770,10.24930,8.10520,0.25710,0.82420,0.97270,92.52990,3.49930,3.81130,2.08400,3.52780,2.63040,-0.0114,-0.0339
2013-09-30,192.81400,144.09000,48.72400,23.54000,10.72000,34.26000,14.46400,0.08000,14.52000,3.63000,10.89000,12.27000,12.27000,18.22400,14.46400,169.98000,171.59100,0.07000,0.07000,1.99770,,0.26410,25.26790,7.50150,7.50150,7.53060,6.36360,0.25480,0.90280,0.95360,94.38110,2.81820,3.05760,1.62150,2.81820,,0.1603,0.1382
2013-06-30,206.95700,156.03000,50.92700,18.84000,8.33000,27.17000,23.75700,0.36000,24.10000,6.02000,18.08000,19.35000,19.35000,27.30700,23.75700,169.97000,172.02900,0.11000,0.11000,1.95920,,0.17470,24.59930,11.47920,11.47920,11.64490,9.34980,0.28220,1.09170,0.94400,95.34160,4.63040,5.05130,2.63880,4.63040,,-0.0159,-0.0508
2013-03-31,175.73600,132.55000,43.18600,18.89000,7.54000,26.43000,16.75600,0.01000,16.77000,4.19000,12.58000,14.03200,14.03200,19.90600,16.75600,169.97000,171.53700,0.08000,0.08000,2.26290,,0.16530,24.57100,9.53480,9.53480,9.54270,7.98470,0.24950,0.95820,1.28610,69.97770,3.17710,3.45650,1.99190,3.17720,,0.17130,0.14390
2012-12-31,190.63900,146.23000,44.40900,17.02000,8.20000,25.22000,19.18900,-1.52000,17.73000,3.72000,14.01000,14.34000,14.34000,22.84900,19.18900,170.05700,170.86800,0.08000,0.08000,2.33810,,0.17050,23.30580,10.06560,10.06560,9.30030,7.52210,0.28160,1.25340,1.40440,64.08240,3.34840,3.68210,2.11800,3.34840,,0.3069,0.2941
2012-09-30,190.41300,146.11000,44.30300,21.49000,9.64000,31.13000,13.17300,0.39000,13.55000,3.38000,10.17000,10.41100,10.41100,16.33300,13.17300,169.78200,169.92900,0.06000,0.06000,2.30610,,0.17620,23.26520,6.91810,6.91810,7.11610,5.46760,0.29190,1.13850,1.39720,64.41370,2.51330,2.76330,1.59570,2.51330,,-0.0415,-0.0518
2012-06-30,189.51000,145.79000,43.72000,15.71000,7.79000,23.50000,20.22000,0.16000,20.36000,5.44000,14.92000,15.10500,15.10500,23.38000,20.22000,170.28300,170.58600,0.09000,0.09000,2.06480,,0.15590,23.06480,10.66960,10.66960,10.74350,7.97060,0.28060,1.04770,1.46860,61.28230,3.73770,4.04040,2.23650,3.73780,,0.019,0.013
2012-03-31,166.69300,128.57000,38.12300,16.69000,6.95000,23.64000,14.48300,-0.20000,14.24000,3.20000,11.04000,11.31300,11.31300,17.79300,14.48300,172.01700,172.01700,0.07000,0.07000,2.11690,,0.21020,22.86240,8.68840,8.68840,8.54270,6.78670,0.25490,1.08490,1.61710,55.65440,2.82490,3.06010,1.72970,2.82490,,0.02090,0.01160
2011-12-31,169.22800,131.85000,37.37800,18.67000,7.55000,26.22000,11.15800,-0.35000,10.84000,5.82000,5.02000,3.71700,3.71700,14.33800,11.15800,176.22700,176.22700,0.02000,0.02000,2.10180,,0.21310,22.09450,6.59350,6.59350,6.40560,2.19640,0.26240,1.16700,1.67090,53.86340,0.94090,1.02200,0.57630,0.94090,,0.0836,0.0865
2011-09-30,162.12100,132.13000,29.99100,21.29000,9.21000,30.50000,-0.50900,0.40000,-0.12000,-0.03000,-0.09000,0.64200,0.64200,-0.50900,-0.50900,160.50000,160.50000,0.00000,0.00000,2.12770,,0.21570,18.49240,-0.31400,-0.31400,-0.07400,0.39600,0.26110,1.26250,1.71960,52.33870,0.16450,0.17910,0.10340,0.16450,,0.1629,0.053
2011-06-30,160.57900,130.68000,29.89900,19.29000,7.19000,26.48000,3.41900,0.29000,3.70000,0.92000,2.78000,3.62400,3.62400,3.41900,3.41900,177.31500,178.06900,0.02000,0.02000,2.10090,,0.14550,18.61390,2.12920,2.12920,2.30420,2.25680,0.25380,1.05090,1.73860,51.76520,0.92500,1.00840,0.57270,0.92500,,-0.0687,-0.0583
2011-03-31,141.09300,112.78000,28.31300,19.79000,5.97000,25.76000,2.55300,-0.14000,2.38000,0.59000,1.79000,2.72300,2.72300,5.82300,2.55300,177.31600,177.91700,0.02000,0.02000,2.30690,,0.13930,20.06480,1.80940,1.80940,1.68680,1.92990,0.22320,0.86720,1.69810,53.00120,0.66540,0.72370,0.43070,0.66540,,0.06870,0.05830
2010-12-31,141.20600,110.89000,30.31600,17.02000,0.45000,17.47000,12.84600,-0.06000,12.82000,2.32000,10.50000,11.65300,11.65300,12.84600,12.84600,177.31800,177.53000,0.07000,0.07000,2.35520,,0.14010,21.48630,9.09730,9.09730,9.07890,8.25250,0.22870,0.93990,1.76050,51.12320,2.86340,3.12030,1.88720,2.86340,,0.3246,0.2842
2010-09-30,138.28100,106.60000,31.68100,23.26000,9.08000,32.34000,-0.65900,-0.14000,-0.82000,-0.14000,-0.68000,0.44700,0.44700,-0.65900,-0.65900,149.00000,149.00000,0.00000,0.00000,2.47330,,0.11150,22.90260,-0.47660,-0.47660,-0.59300,0.32330,0.23800,0.95470,1.63070,55.19200,0.11330,0.12400,0.07690,0.11330,,0,0
2010-06-30,187.70700,149.38000,38.32700,18.34000,6.94000,25.28000,13.04700,0.18000,13.21000,2.17000,11.04000,11.96800,11.96800,13.04700,13.04700,177.71300,179.00500,0.07000,0.07000,2.34480,,,20.40950,6.95070,6.95070,7.03760,6.37590,0.30930,1.88470,1.92540,46.74360,3.01680,3.30510,1.97200,3.01670,,-0.1275,-0.1209
2010-03-31,175.49800,140.77000,34.72800,17.80000,6.79000,24.59000,10.13800,0.12000,10.24000,2.04000,8.20000,9.13800,9.13800,13.65800,10.13800,357.55700,359.10200,0.03000,0.03000,3.09080,,,19.78370,5.77670,5.77670,5.83480,5.20690,0.30000,2.15240,2.45970,36.59020,2.12060,2.30880,1.56210,2.12040,,0.12750,0.12090
2009-12-31,178.67600,142.90000,35.77600,16.78000,5.93000,22.71000,13.06600,0.02000,13.11000,3.03000,10.08000,11.03700,11.03700,13.06600,13.06600,181.01700,181.29000,0.06000,0.06000,3.50920,,,20.03630,7.31270,7.31270,7.33730,6.17710,0.32460,2.10890,2.77060,32.48390,2.60280,2.84200,2.00510,2.60260,,0.4061,0.3486
2009-09-30,203.12200,161.68000,41.44200,21.77000,8.84000,30.61000,10.83200,0.13000,10.96000,2.93000,8.03000,8.82100,8.82100,10.83200,10.83200,176.42000,176.42000,0.05000,0.05000,2.63560,,,20.39660,5.33280,5.33280,5.39580,4.34270,0.33370,1.51940,2.67160,33.68760,2.08920,2.28530,1.44900,2.08900,,0,0
2009-06-30,184.92700,146.53000,38.39700,17.57000,6.01000,23.58000,14.81700,1.30000,16.10000,1.71000,14.39000,15.42300,15.42300,14.81700,14.81700,185.99200,186.80100,0.08000,0.08000,2.82480,,,20.75410,8.01240,8.01240,8.70610,8.34000,0.31100,1.75590,2.83410,31.75580,3.66220,4.01170,2.59340,3.66200,,-0.3422,-0.3258
2009-03-31,125.65600,99.44000,26.21600,15.24000,6.14000,21.38000,4.83600,-1.27000,3.55000,0.24000,3.31000,4.36900,4.36900,8.02600,4.83600,188.88300,188.88300,0.02000,0.02000,4.66760,,,20.85850,3.84860,3.84860,2.82520,3.47700,0.22080,1.55620,2.38530,37.73160,0.93930,1.02100,0.76780,0.93920,,0.34220,0.32580
