Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,29.66600,10.89100,18.77500,4.69100,-0.03600,10.99200,7.78300,-4.11200,3.67100,,3.67100,3.67100,3.67100,7.78300,7.78300,17.23100,17.72200,0.21000,0.21000,,0.48980,0.96020,63.28790,26.23540,26.23540,12.37440,12.37440,0.06230,,,,,1.58940,0.77050,0.81090,,0.42600,0.31070
2021-12-31,56.69900,13.85400,42.84500,4.43000,0.00500,10.54200,32.30300,-11.65900,20.64400,,20.64400,20.64400,20.64400,32.30300,32.30300,15.33200,19.13400,1.50000,1.50000,0.53590,0.38570,0.91110,75.56570,56.97280,56.97280,36.40980,36.40980,0.11640,9.56770,,,8.44420,8.44420,4.23720,5.18720,14.13240,2.1494,-7.4991
2021-09-30,48.17900,13.95200,34.22700,4.81900,0.71600,9.59300,24.63400,-4.57000,20.06400,,20.06400,20.06400,20.06400,24.63400,24.63400,16.67100,20.59750,1.20000,1.00000,,0.49960,0.99830,71.04130,51.13020,51.13020,41.64470,41.64470,0.10360,,,,,9.02760,4.31430,4.51760,,1.1648,8.2222
2021-06-30,27.83200,14.16400,13.66800,2.91400,,7.43400,6.23400,-4.27300,1.96100,,1.96100,1.96100,1.96100,6.23400,6.23400,16.01720,16.58650,0.10000,0.10000,,,,49.10890,22.39870,22.39870,7.04580,7.04580,,,,,,,,,,0.7703,-4.4671
2021-03-31,20.39800,10.83100,9.56700,3.01100,,6.82800,2.73900,-4.06000,-1.32100,,-1.32100,-1.32100,-1.32100,2.73900,2.73900,11.47580,11.47580,-0.10000,-0.10000,,0.43820,0.78010,46.90170,13.42780,13.42780,-6.47610,-6.47610,0.05830,,,,,-0.70220,-0.37730,-0.39450,,0.13630,-1.68370
2020-09-30,19.65100,10.26900,9.38200,1.80700,,5.64200,3.74000,-0.14800,3.59200,,3.59200,3.59200,3.59200,3.74000,3.74000,4.61450,8.90410,0.80000,0.40000,0.16740,,2.06660,47.74310,19.03210,19.03210,18.27900,18.27900,0.06390,,,,,4.15480,1.16760,4.15480,,0,0
2020-03-31,13.33900,10.76400,2.57500,1.61100,,5.24500,-2.67000,-5.67300,-8.34300,,-8.34300,-8.34300,-8.34300,-2.67000,-2.67000,0.17000,0.17000,-49.10000,-49.10000,0.02840,,8.86390,19.30430,-20.01650,-20.01650,-62.54590,-62.54590,0.04920,,,,,-38.10110,-3.07420,-38.10110,,0.00000,
2019-09-30,23.95900,12.87300,11.08600,1.26500,,4.25500,6.83100,-6.08400,0.74700,,0.74700,0.74700,0.74700,6.83100,6.83100,0.15270,0.15270,4.90000,4.90000,0.06890,,7.51430,46.27070,28.51120,28.51120,3.11780,3.11780,0.08600,,,,,2.80860,0.26800,2.80860,,0,0
2019-03-31,16.01300,13.68000,2.33300,1.93300,,4.76700,-2.43400,-6.20900,-8.64300,,-8.64300,-8.64300,-8.64300,-2.43400,-2.43400,0.01670,0.01670,-516.80000,-516.80000,0.03650,,15.18810,14.56940,-15.20020,-15.20020,-53.97490,-53.97490,0.06030,,,,,-64.16960,-3.25540,-64.16960,,0.00000,
2018-09-30,26.38700,14.42200,11.96500,1.80800,,4.69700,7.26800,-12.83100,-5.56300,,-5.56300,-5.56300,-5.56300,7.26800,7.26800,0.01540,0.01540,-360.00000,-360.00000,,,,45.34430,27.54390,27.54390,-21.08240,-21.08240,,,,,,,,,,0,0
2018-03-31,21.32200,14.82500,6.49700,1.81600,,4.75500,1.74200,-5.18400,-3.44200,,-3.44200,-3.44200,-3.44200,1.74200,1.74200,0.01540,0.01540,-224.00000,-224.00000,,0.84210,5.33410,30.47090,8.17000,8.17000,-16.14300,-16.14300,0.07920,,,,,-9.24870,-1.27800,-1.46020,,0.00000,
2017-03-31,13.32200,12.10100,1.22100,1.27900,,3.90200,-2.68100,-3.60400,-6.28500,,-6.28500,-6.28500,-6.28500,-2.68100,-2.68100,0.01430,0.01430,-431.78410,-431.78410,,0.88750,7.88530,9.16530,-20.12460,-20.12460,-47.17760,-47.17760,0.05320,,,,,-23.53320,-2.50980,-2.64850,,0.00000,
2016-12-31,10.87100,10.11700,0.75400,2.17100,,4.58100,-3.82700,-3.03200,-6.85900,,-6.89300,-6.89300,-6.89300,-0.86300,-3.82700,0.00860,0.00860,-719.64020,-719.64020,1.05180,0.86620,6.81420,6.93590,-35.20380,-35.20380,-63.09450,-63.40720,0.04220,2.49860,3.90620,23.04020,-22.35670,-22.35660,-2.67650,-2.99140,2170.69200,-318.347,-5077.783
2016-09-30,8.62600,8.93900,-0.31300,0.86400,,3.10500,-3.41800,-2.45300,-5.87100,,-5.87100,-5.87100,-5.87100,-0.79900,-3.41800,0.00840,0.00840,-695.65220,-695.65220,0.65240,0.89910,9.29520,-3.62860,-39.62440,-39.62440,-68.06170,-68.06170,0.04240,3.00980,5.40140,16.66240,-30.65310,-30.65320,-2.88350,-3.09360,2220.17100,-333.219,-333.219
2016-06-30,8.16400,7.80300,0.36100,0.92300,,3.13900,-2.77800,-2.35400,-5.13200,,-5.13200,-5.13200,-5.13200,-2.77800,-2.77800,0.00810,0.00810,-623.68820,-623.68820,0.88640,0.89310,8.49600,4.42180,-34.02750,-34.02750,-62.86140,-62.86140,0.03990,3.17840,5.15400,17.46200,-24.55030,-24.55030,-2.50780,-2.62410,2569.67000,-1138.694,-1138.694
2016-03-31,7.00100,8.40000,-1.39900,1.07100,,3.29100,-4.69000,-2.03700,-6.72700,,-6.72700,-6.72700,-6.72700,-4.69000,-4.69000,0.00810,0.00810,-839.58030,-839.58030,,0.89380,8.41760,-19.98290,-66.99040,-66.99040,-96.08630,-96.08630,0.03400,,,,,-31.88610,-3.26890,-3.38580,,0.00000,
2015-12-31,6.82200,8.48500,-1.66300,1.14600,,2.73700,-4.40000,-1.45100,-5.85100,,-5.85100,-5.85100,-5.85100,-2.88300,-4.40000,0.00450,0.00450,-1007.49600,-1007.49600,0.89490,0.88360,7.62920,-24.37700,-64.49720,-64.49720,-85.76670,-85.76670,0.03260,2.84730,5.30070,16.97890,-25.12880,-25.12880,-2.79480,-2.92400,2861.06300,-386.6597,-30400.74
2015-09-30,2.64400,2.71600,-0.07200,0.63100,,0.81500,-0.88700,-0.16200,-1.04900,,-1.04900,-1.04900,-1.04900,-0.56200,-0.88700,0.00430,0.00430,-239.88010,-239.88010,0.01970,0.00160,2.79470,-2.72310,-33.54770,-33.54770,-39.67470,-39.67470,0.04000,,,,,-6.22110,-1.58660,-6.21110,,-177.0926,-10659.278
2015-06-30,1.75700,1.68100,0.07600,0.73400,,0.86900,-0.79300,-0.25400,-1.04700,,-1.04700,-1.04700,-1.04700,-0.52600,-0.79300,0.00390,0.00390,-263.86810,-263.86810,1.79160,0.00940,0.90390,4.32560,-45.13380,-45.13380,-59.59020,-59.59020,0.08980,,,,,-11.11470,-5.35000,-11.01060,,-491.0257,-4903.302
2015-03-31,,0.25300,-0.25300,0.69900,,0.72200,-0.97500,-0.03400,-1.00900,,-1.00900,-1.00900,-1.00900,-0.97500,-0.97500,0.00210,0.00210,-479.76020,-479.76020,0.28720,0.38240,0.61920,,,,,,,,,,,-15.61920,-5.09850,-9.64630,,0.00000,
2014-12-31,,0.12000,-0.12000,-84.55000,,-84.54700,84.42700,-85.70300,-1.27000,0.00000,-1.27000,-1.25600,-1.25600,84.43000,84.42700,0.00130,0.00130,-959.52000,-959.52000,5.41720,,,,,,,,,,,,-46.93580,-46.93570,-38.43330,-46.93570,0.13470,-0.9534,5.8447
2014-09-30,,0.22100,-0.22100,0.88600,-0.03800,0.92400,-1.14500,0.00300,-1.14200,,-1.14200,-1.14200,-1.14200,-1.14500,-1.14500,0.00120,0.00120,-959.52030,-959.52030,9.35480,,,,,,,,,,,,,-40.49650,-36.48560,-40.49650,,0,0
2014-06-30,,,,0.75000,,,-0.75000,-0.00900,-0.75900,,-0.75900,-0.75900,-0.75900,-0.75000,-0.75000,0.00100,0.00100,-719.64020,-719.64020,4.86440,,,,,,,,,,,,,-28.42700,-23.28220,-28.42700,,0,0
2014-03-31,2.01000,1.96000,0.05000,0.78000,,0.78000,-0.73000,84.25000,83.50000,0.00000,83.50000,83.50500,83.50500,-0.73000,-0.73000,0.00100,0.00100,83718.14000,83718.14000,10.20000,,,1.99010,-36.31840,-36.31840,4154.22900,4154.47800,0.61470,,,,,3175.09500,2553.67000,3187.21400,,0.00000,
2013-12-31,6.33000,2.92000,3.41000,-24.40000,,-24.40000,27.81000,-20.38000,7.45000,-0.02400,7.47400,7.47100,7.47100,30.11000,27.81000,0.00100,0.00100,7436.28200,7436.28200,0.42250,,-1.48760,53.72830,439.33650,439.33650,117.69350,118.02530,0.09540,3.20880,5.06400,17.77250,-8.23710,-8.23800,11.26000,-8.23800,-7.59100,0.086,0.419
2013-09-30,4.29500,4.89000,-0.59500,0.74000,,0.74000,-1.33500,18.48000,17.13000,0.00000,17.13000,17.13800,17.13800,-1.33500,-1.33500,0.00100,0.00100,17151.42000,17151.42000,,3.67200,-1.37420,-13.73690,-31.08270,-31.08270,398.83580,399.02210,0.07560,,,,,-17.45750,30.18320,46.64670,,0,0
2013-06-30,6.80900,6.80000,0.00900,1.58000,,2.21000,-2.20100,-12.56000,-14.77000,-0.00500,-14.76500,-14.76700,-14.76700,-2.20100,-2.20100,0.00100,0.00100,-14752.62000,-14752.62000,0.04160,,-1.50130,0.13220,-32.32490,-32.32490,-216.91880,-216.87470,0.08650,3.59790,4.05300,22.20590,12.80540,12.80640,-18.76370,12.80640,,0,0
2013-03-31,5.64500,4.82000,0.82500,1.68000,,2.26000,-1.43500,2.54000,1.09000,0.03000,1.06000,1.06500,1.06500,-1.43500,-1.43500,0.00100,0.00100,1079.46000,1079.46000,0.15290,,-1.75930,14.52610,-25.42070,-25.42070,19.30910,18.86630,0.06070,2.59140,4.86640,18.49420,-1.05920,-1.05920,1.14500,-1.05930,,0.00000,
2012-12-31,8.50100,6.64000,1.86100,19.10000,,22.73000,-20.86900,-96.24000,-117.07000,-0.02300,-117.04700,-117.02900,-117.02900,-1.14900,-20.86900,0.00100,0.00100,-117421.30000,-117421.30000,0.23400,,-2.05330,21.87980,-245.48870,-245.48870,-1377.13200,-1376.65000,0.07030,14.12770,3.72850,24.13830,115.17470,115.17470,-96.75020,115.17470,-8.50500,-0.0977,4.8205
2012-09-30,11.55900,13.30000,-1.74100,1.81000,,6.50000,-8.24100,-33.75000,-42.01000,0.00000,-42.01000,-42.01700,-42.01700,-19.43100,-8.24100,0.00100,0.00100,-42098.95000,-42098.95000,,0.96470,27.33370,-15.05320,-71.29510,-71.29510,-363.43970,-363.50030,0.03730,,,,,-412.33550,-13.56790,-14.55290,,-0.0634,-1.4154
2012-06-30,18.14200,10.95000,7.19200,1.81000,,7.20000,-0.00800,-28.30000,-28.33000,0.02000,-28.35000,-28.35400,-28.35400,5.50200,-0.00800,0.00100,0.00100,-28425.79000,-28425.79000,0.47790,0.83210,5.67450,39.63180,-0.04410,-0.04410,-156.15700,-156.28930,0.04960,4.74030,5.56500,16.17240,-54.31700,-59.26840,-7.74640,-9.12000,,0.4974,1.4889
2012-03-31,17.41400,10.21000,7.20400,2.14000,,7.68000,-0.47600,-5.87000,-6.36000,0.00500,-6.36500,-6.36800,-6.36800,5.20400,-0.47600,0.00100,0.00100,-6476.76200,-6476.76200,0.82160,0.78420,4.04330,41.34600,-2.73340,-2.73340,-36.52230,-36.56830,0.04170,3.54510,8.37210,10.75000,-7.90460,-8.35700,-1.52320,-1.70620,,-0.13520,0.22530
2011-12-31,27.54000,9.83000,17.71000,2.26000,,7.94000,9.77000,-3.17000,6.64000,0.00300,6.63700,6.64300,6.64300,15.34000,9.77000,0.00060,0.00060,10914.54000,10914.54000,0.74000,0.79620,4.50330,64.34280,35.47570,35.47570,24.11040,24.12130,0.06310,3.91630,12.75000,7.05880,8.63610,9.15520,1.52200,1.75970,,1.6983,1.6983
2011-09-30,23.52500,9.47000,14.05500,2.36000,,12.65000,1.40500,-204.90000,-203.51000,0.00700,-203.51700,-203.52100,-203.52100,11.85500,1.40500,0.00060,0.00060,-333673.20000,-333673.20000,0.64900,0.81090,5.17400,59.72370,5.97240,5.97240,-865.07970,-865.12640,0.05260,6.31330,14.00300,6.42720,-289.62300,-308.73940,-45.50190,-54.75850,,0.9389,0.9389
2011-06-30,27.75900,9.23000,18.52900,4.27000,,13.80000,4.72900,-4.04000,0.67000,0.02000,0.65000,0.64800,0.64800,14.76900,4.72900,0.00060,0.00060,1079.46000,1079.46000,0.80620,0.54050,1.36360,66.71710,17.03590,17.03590,2.41360,2.33440,0.04200,6.73720,16.42540,5.47930,0.23670,0.25260,0.09810,0.10880,,1.0391,1.0391
2011-03-31,25.23600,9.39000,15.84600,2.77000,,13.43000,2.41600,-3.90000,-1.51000,0.01000,-1.52000,-1.52600,-1.52600,13.24600,2.41600,0.00060,0.00060,-1798.20100,-1798.20100,0.90110,0.55280,1.42210,62.76750,9.57360,9.57360,-5.98350,-6.04690,0.03720,6.01920,31.15560,2.88870,-0.55870,-0.59640,-0.22470,-0.24980,,0.00000,
2010-12-31,25.86100,11.57000,14.29100,3.89000,,13.38000,0.91100,-4.70000,-3.59000,0.04000,-3.63000,-2.62900,-2.62900,34.31100,0.91100,0.00060,0.00060,-3596.40300,-3596.40300,0.94040,0.55760,1.45470,55.87560,3.52270,3.52270,-13.88190,-10.16590,0.03710,7.97930,26.12220,3.44530,-0.95720,-1.02140,-0.37750,-0.42350,,0,0
2010-09-30,29.04600,8.87000,20.17600,2.86000,,11.98000,8.19600,-5.25000,2.92000,-0.01000,2.93000,2.93900,2.93900,-6.43400,8.19600,0.00060,0.00060,5394.60400,5394.60400,1.06570,0.56250,1.47820,69.44160,28.21730,28.21730,10.05300,10.11840,0.04070,5.21760,35.85930,2.50980,1.05990,1.13030,0.41170,0.46370,,0,0
2010-06-30,22.61200,8.21000,14.40200,2.67000,,10.38000,4.02200,-4.52000,-0.53000,0.03000,-0.56000,-1.51900,-1.51900,18.65200,4.02200,0.00030,0.00030,-5394.60400,-5394.60400,1.32560,0.56740,1.48260,63.68300,17.78700,17.78700,-2.34390,-6.71770,0.03110,5.78170,25.99080,3.46280,-0.53420,-0.56870,-0.20870,-0.23110,,0,0
2010-03-31,18.18100,4.85000,13.33100,1.52000,,8.18000,5.15100,-2.25000,2.90000,0.00000,2.90000,0.11000,0.11000,5.15100,5.15100,0.00030,0.00030,0.00000,0.00000,2.55120,0.50310,1.12560,73.31830,28.33180,28.33180,15.95070,0.60500,0.03260,4.36940,26.73680,3.36620,0.04270,0.04230,0.01970,0.02120,,0.00000,
2009-12-31,17.28900,11.22000,6.06900,-2.77000,,9.65000,-3.58100,-5.87000,-10.06000,0.00000,-10.06000,-3.21300,-3.21300,24.83900,-3.58100,0.00020,0.00020,-17982.02000,-17982.02000,1.60150,0.54100,1.32520,34.81980,-20.71260,-20.71260,-58.18730,-18.58410,0.03210,10.01790,22.74870,3.95630,-1.41650,-1.53330,-0.59670,-0.65020,6.82030,0,0
2009-09-30,22.35200,,22.35200,,,,22.35200,,22.35000,0.00000,22.35000,13.98300,13.98300,6.92200,22.35200,0.00010,0.00020,102497.50000,82717.27000,,,,99.99110,100.00000,100.00000,99.99110,62.55820,,,,,,,,,,0,0
2009-06-30,22.06700,3.58000,18.48700,2.64000,,10.40000,8.08700,-1.46000,7.16000,0.00000,7.16000,7.16800,7.16800,15.64700,8.08700,0.00010,0.00010,57542.45000,53946.05000,1.69800,0.57350,1.49860,83.74500,36.64750,36.64750,32.44660,32.48290,0.05760,5.18840,,,4.75170,4.75170,1.87140,2.02690,,0,0
2009-03-31,26.24200,3.29000,22.95200,1.70000,,9.37000,13.58200,-1.46000,12.11000,0.00000,12.11000,12.11500,12.11500,21.45200,13.58200,0.00010,0.00010,97102.88000,89910.07000,1.36590,0.59160,1.62590,87.45520,51.75670,51.75670,46.14740,46.16650,0.06860,5.06150,,,8.43180,8.43190,3.16640,3.44380,,0.00000,
