Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2021-06-30,249.98900,108.48800,141.50100,112.39700,,112.39700,29.10400,0.06500,29.16900,6.31100,22.85800,22.85800,22.85800,33.04400,29.10400,18.31000,20.15500,1.25000,1.13000,1.62070,,,56.60290,11.64210,11.64210,11.66810,9.14360,0.32840,0.94290,,,7.89810,7.89810,3.00310,7.89810,15.76580,1.8876,1.5819
2021-03-31,236.49100,101.45700,135.03400,109.76200,,109.76200,25.27200,0.09200,25.36400,5.95800,19.40600,19.40600,19.40600,29.26400,25.27200,18.22400,20.16200,1.06000,0.96000,1.59450,,,57.09900,10.68620,10.68620,10.72510,8.20580,0.33390,0.97960,,,7.17910,7.17910,2.73990,7.17910,14.81420,0.97220,0.73680
2020-12-31,241.33900,103.72100,137.61800,107.00700,,107.00700,30.61100,0.66300,31.27400,5.84600,25.42800,25.42800,25.42800,34.85900,30.61100,18.65000,20.45400,1.36400,1.24000,1.54990,,,57.02270,12.68380,12.68380,12.95850,10.53620,0.35470,1.15360,,,10.05190,10.05190,3.73740,10.05190,13.89010,1.4695,1.3694
2020-09-30,217.51300,95.33600,122.17700,100.09700,,100.09700,22.08000,2.45200,24.53200,6.27100,18.26100,18.26100,18.26100,26.24800,22.08000,18.62400,20.39000,0.98000,0.90000,1.63790,,,56.17000,10.15110,10.15110,11.27840,8.39540,0.31100,1.04830,143.00660,0.62930,6.82970,6.82970,2.61090,6.82970,14.68460,3.7031,3.8237
2020-06-30,109.96800,50.32200,59.64600,72.64900,,72.64900,-13.00300,31.62800,18.62500,4.98500,13.64000,13.64000,13.64000,-8.33600,-13.00300,18.77700,20.51700,0.73000,0.66000,1.79840,,,54.23940,-11.82440,-11.82440,16.93670,12.40360,0.16890,0.48000,96.37860,0.93380,5.15930,5.15930,2.09490,5.15930,14.04850,2.2301,5.5239
2020-03-31,179.43200,79.87900,99.55300,97.53500,,97.53500,2.01800,0.28200,2.30000,0.48100,1.81900,1.81900,1.81900,7.14200,2.01800,18.99200,20.79800,0.09600,0.09000,1.50040,,0.17350,55.48230,1.12470,1.12470,1.28180,1.01380,0.31210,0.72260,130.59100,0.68920,0.72050,0.72050,0.31640,0.72050,13.48470,-1.03760,-1.15660
2019-12-31,213.83600,98.00700,115.82900,108.63200,,108.69200,7.13700,0.45600,7.59300,1.49200,6.10100,6.10100,6.10100,12.32100,7.13700,19.97100,21.87200,0.30400,0.29000,1.61020,,,54.16720,3.33760,3.33760,3.55090,2.85310,0.38180,0.93500,,,2.34200,2.34200,1.08930,2.34200,13.62960,0.1759,-0.0154
2019-09-30,209.32000,97.30100,112.01900,104.16100,0.01900,104.14200,7.87700,0.29200,8.16900,2.07200,6.09700,6.09700,6.09700,13.01300,7.87700,19.65200,21.42900,0.31000,0.28000,1.61610,,,53.51570,3.76310,3.76310,3.90260,2.91280,0.36180,0.97340,133.32480,0.67500,2.26890,2.26890,1.05390,2.26890,13.69560,2.0541,1.8277
2019-06-30,191.89300,88.33600,103.55700,95.78400,0.01900,95.76500,7.79200,0.44500,8.23700,2.19100,6.04600,6.04600,6.04600,12.96300,7.79200,20.26300,22.16300,0.30000,0.27000,1.72930,,,53.96600,4.06060,4.06060,4.29250,3.15070,0.34220,0.80880,121.60520,0.74010,2.26220,2.26220,1.07810,2.26220,13.56370,0.4305,0.2486
2019-03-31,187.24200,84.15900,103.08300,98.87900,0.02200,98.85700,4.22600,0.49900,4.72500,1.10400,3.62100,3.62100,3.62100,9.33100,4.22600,20.54900,22.66300,0.17600,0.16000,1.84760,,,55.05340,2.25700,2.25700,2.52350,1.93390,0.32560,0.76940,109.11540,0.82480,1.28440,1.28440,0.62960,1.28440,13.70500,0.23910,0.17250
2018-12-31,208.96900,94.50300,114.46600,101.91400,,101.99500,12.47100,-0.13400,12.33700,2.90900,9.42800,9.42800,9.42800,19.62700,12.47100,20.94700,23.06000,0.46000,0.37000,2.28790,0.14560,0.18500,54.77650,5.96790,5.96790,5.90370,4.51170,0.47470,0.89290,114.00380,0.78940,3.43300,3.43300,2.14190,2.93330,13.37240,0.3075,0.1769
2018-09-30,210.54700,95.17500,115.37200,103.18500,0.02400,103.16100,12.21100,-1.00700,11.20400,2.85200,8.35200,8.35200,8.35200,19.80000,12.21100,20.90300,22.76600,0.40000,0.40000,2.28220,0.14060,0.17700,54.79630,5.79970,5.79970,5.32140,3.96680,0.44460,0.87850,115.24190,0.78100,2.85610,2.85610,1.76360,2.45470,14.09950,1.499,1.4002
2018-06-30,198.77500,90.97800,107.79700,98.75300,0.02500,98.72800,9.06900,-0.65900,8.41000,2.19600,6.21400,6.21400,6.21400,16.59500,9.06900,21.07800,23.15700,0.29000,0.27000,2.29320,0.14340,0.18070,54.23070,4.56240,4.56240,4.23090,3.12610,0.43320,0.84640,103.63660,0.86840,2.12970,2.12970,1.35420,1.82440,13.91540,0.9339,0.6005
2018-03-31,199.44200,90.53500,108.90700,101.00400,0.03200,100.97200,7.93500,0.52200,8.45700,2.14400,6.31300,6.31300,6.31300,15.47000,7.93500,21.18500,23.37200,0.30000,0.27000,2.43490,0.14470,0.18220,54.60590,3.97860,3.97860,4.24030,3.16530,0.43760,0.83040,94.92720,0.94810,2.14350,2.14350,1.38510,1.83330,13.97360,0.31220,0.04990
2017-12-31,214.96300,98.77000,116.19300,103.57400,0.03600,103.53800,12.65500,1.41500,14.07000,11.14900,2.92100,2.92100,2.92100,20.35200,12.65500,21.18200,23.40000,0.15000,0.12000,2.34920,0.14730,0.18560,54.05260,5.88710,5.88710,6.54530,1.35880,0.46600,0.95490,89.27040,1.00820,0.99310,0.99310,0.63320,0.84680,13.86160,0.1593,-0.188
2017-09-30,207.64700,95.63200,112.01500,102.09900,0.03800,102.06100,9.95400,-0.23500,9.71900,3.73600,5.98300,5.98300,5.98300,17.57200,9.95400,21.21900,23.40800,0.28000,0.28000,2.17250,0.14910,0.18800,53.94490,4.79370,4.79370,4.68050,2.88130,0.44160,0.95950,76.73580,1.17290,2.03520,2.03520,1.27240,1.73170,13.85350,1.2235,1.0095
2017-06-30,196.82900,89.71000,107.11900,96.83700,0.04200,96.79500,10.32400,-0.63000,9.69400,3.50900,6.18500,6.18500,6.18500,17.94300,10.32400,21.17800,23.39700,0.29000,0.26000,2.26870,0.14980,0.18870,54.42240,5.24520,5.24520,4.92510,3.14230,0.43320,0.86410,67.52280,1.33290,2.13060,2.13060,1.36140,1.81140,13.68070,0.6124,0.3907
2017-03-31,200.42700,90.83100,109.59600,100.37400,0.04500,100.32900,9.26700,0.47300,9.74000,3.75400,5.98600,5.98600,5.98600,16.84900,9.26700,21.11000,23.35300,0.28000,0.24000,2.14090,0.15380,0.19420,54.68130,4.62360,4.62360,4.85960,2.98660,0.43990,0.83900,58.58730,1.53620,2.08960,2.08960,1.31380,1.76820,13.56380,0.24660,0.02470
2016-12-31,220.59600,99.57500,121.02100,104.42700,0.05600,104.37100,16.65000,0.69700,17.34700,6.40000,10.94700,10.94700,10.94700,24.22300,16.65000,21.50600,23.86100,0.51000,0.47000,2.02310,0.15580,0.19680,54.86090,7.54770,7.54770,7.86370,4.96250,0.48540,0.97600,51.97830,1.73150,3.88370,3.88370,2.40860,3.27870,13.35570,0.5031,0.3704
2016-09-30,211.69000,97.95300,113.73700,101.74500,0.05400,101.69100,12.04600,0.07900,12.12500,4.75900,7.36600,7.36600,7.36600,19.52600,12.04600,21.10400,23.45700,0.35000,0.31000,2.10340,0.15270,0.19170,53.72810,5.69040,5.69040,5.72770,3.47960,0.45190,0.98870,47.27330,1.90380,2.50850,2.50850,1.57230,2.12550,13.91320,1.5711,1.2642
2016-06-30,194.77400,90.61400,104.16000,96.71100,0.05400,96.65700,7.50300,1.25900,8.76200,3.38800,5.37400,5.37400,5.37400,14.70300,7.50300,21.67200,24.01600,0.25000,0.22000,2.12860,0.15340,0.19280,53.47740,3.85220,3.85220,4.49850,2.75910,0.42620,0.82420,42.60150,2.11260,1.86640,1.86640,1.17610,1.58000,13.64320,0.6368,0.2316
2016-03-31,194.51100,90.09200,104.41900,96.35300,0.06500,96.28800,8.13100,-0.54400,7.58700,2.91800,4.66900,4.66900,4.66900,14.92300,8.13100,22.15200,24.52700,0.21000,0.19000,2.51140,0.14810,0.18450,53.68280,4.18020,4.18020,3.90060,2.40040,0.41770,0.81750,40.04760,2.24730,1.53060,1.53060,1.00260,1.30390,13.77450,-0.19420,-0.56030
2015-12-31,215.88600,99.68100,116.20500,101.03400,0.07400,100.96000,15.24500,-0.15100,15.09400,5.91200,9.18200,9.18200,9.18200,22.03400,15.24500,22.49700,24.86500,0.42000,0.35000,2.32770,0.14230,0.17610,53.82700,7.06160,7.06160,6.99170,4.25320,0.45810,0.91540,36.29560,2.47960,3.04300,3.04300,1.94840,2.60990,13.61880,0.2564,0.0711
2015-09-30,209.92100,98.17900,111.74200,98.72000,0.07100,98.64900,13.09300,-0.67900,12.41400,4.75900,7.65500,7.65500,7.65500,19.55700,13.09300,22.50900,24.85200,0.34000,0.34000,2.09130,0.14780,0.18360,53.23050,6.23710,6.23710,5.91370,3.64660,0.44430,0.93360,34.34010,2.62080,2.60720,2.60720,1.62020,2.22190,13.25450,1.1211,0.7949
2015-06-30,187.73200,87.55000,100.18200,92.74400,0.06900,92.67500,7.50700,0.33200,7.83900,3.00600,4.83300,4.83300,4.83300,13.91200,7.50700,22.67900,25.03400,0.21000,0.19000,2.22690,0.14490,0.17930,53.36440,3.99880,3.99880,4.17560,2.57440,0.39690,0.77930,30.74050,2.92770,1.61520,1.61520,1.02180,1.38110,13.19500,0.1818,-0.1305
2015-03-31,191.33100,88.68400,102.64700,92.30300,0.07200,92.23100,10.41600,-0.48800,9.92800,3.80900,6.11900,6.11900,6.11900,16.51400,10.41600,22.65000,25.05800,0.27000,0.24000,2.20660,0.14110,0.17360,53.64890,5.44400,5.44400,5.18890,3.19810,0.40740,0.82610,29.92820,3.00720,2.05710,2.05710,1.30300,1.76690,13.12890,0.54130,0.27350
2014-12-31,212.99900,98.84200,114.15700,97.13900,0.07400,118.68800,-4.53110,-0.44800,-4.97900,5.21400,-10.19300,-10.19300,-10.19300,1.44990,-4.53100,22.62500,25.13900,-0.44000,-0.45000,2.18470,0.13780,0.16800,53.59510,-2.12730,-2.12730,-2.33760,-4.78550,0.46200,0.92260,29.80670,3.01950,-3.48980,-3.48980,-2.21110,-3.00890,12.89610,0.2509,-0.0988
2014-09-30,198.54100,92.33800,106.20300,93.57500,0.07200,93.50300,12.70000,-0.23200,12.46800,4.64400,7.82400,7.82400,7.82400,18.37200,12.70000,22.68600,25.09000,0.34000,0.31000,2.18040,0.10710,0.12620,53.49170,6.39670,6.39670,6.27980,3.94070,0.44870,0.97380,29.86930,3.01310,2.69770,2.69770,1.76830,2.40870,12.78450,1.0361,0.6233
2014-06-30,175.13200,80.98800,94.14400,86.26600,0.07100,86.19500,7.94900,-0.13700,7.81200,2.98300,4.82900,4.82900,4.82900,13.52900,7.94900,22.61600,25.10200,0.21000,0.21000,2.63060,0.08750,0.10100,53.75600,4.53890,4.53890,4.46060,2.75730,0.39780,0.85430,26.02260,3.45850,1.57850,1.57850,1.09680,1.44030,13.48570,0.5848,0.2975
2014-03-31,181.73700,83.87500,97.86200,87.67400,0.08100,87.59300,10.26900,-0.31300,9.95600,3.82700,6.12900,6.12900,6.12900,15.64900,10.26900,22.51500,25.28600,0.27000,0.27000,2.70310,0.04980,0.05580,53.84810,5.65050,5.65050,5.47820,3.37250,0.43080,0.87400,24.48960,3.67500,2.01870,2.01870,1.45290,1.91820,13.48480,0.33410,0.15540
2013-12-31,196.16400,90.16500,105.99900,90.45400,0.08000,90.37390,15.62510,0.15800,15.78300,6.10200,9.68100,9.68100,9.68100,21.26410,15.62510,22.42300,25.37300,0.44000,0.44000,2.56930,0.05150,0.05750,54.03590,7.96530,7.96530,8.04580,4.93520,0.46950,0.98560,24.00440,3.74930,3.24580,3.24580,2.31680,3.07860,12.95960,0.5813,0.4457
2013-09-30,192.72200,88.84500,103.87700,88.28600,0.07800,88.20800,15.66900,-0.28100,15.38800,5.89400,9.49400,9.49400,9.49400,20.99400,15.66900,22.50200,25.31000,0.42000,0.42000,2.20670,0.05530,0.06190,53.89990,8.13040,8.13040,7.98460,4.92630,0.46940,0.96990,23.78700,3.78360,3.37960,3.37960,2.31250,3.19260,12.47830,1.1106,0.8525
2013-06-30,171.11400,79.80300,91.31100,83.19700,0.07600,83.12100,8.19000,-0.32400,7.86600,3.03600,4.83000,4.83000,4.83000,13.33400,8.19000,22.42100,25.40500,0.22000,0.19000,2.21340,0.05880,0.06580,53.36270,4.78630,4.78630,4.59690,2.82270,0.42870,0.81650,20.64100,4.36030,1.77510,1.77510,1.21010,1.67080,12.09460,0.3014,0.0532
2013-03-31,186.09000,85.78100,100.30900,86.66200,0.08600,86.57600,13.73300,-0.28300,13.45000,5.19000,8.26000,8.26000,8.26000,19.07500,13.73300,22.49800,25.73600,0.37000,0.36000,2.17800,0.06040,0.06770,53.90350,7.37980,7.37980,7.22770,4.43870,0.46530,0.87920,20.44500,4.40210,3.08450,3.08450,2.06540,2.89810,12.03000,0.20940,0.05510
2012-12-31,182.30800,86.03600,96.27200,86.09800,0.07700,86.02100,10.25100,-0.15800,10.09300,3.31400,6.77900,6.77900,6.77900,15.33200,10.25100,22.03900,25.32500,0.30800,0.25300,2.00130,0.06650,0.07460,52.80730,5.62290,5.62290,5.53620,3.71840,0.45340,0.88790,18.77530,4.79350,2.61310,2.61310,1.68590,2.43940,11.66180,0.147,-0.0423
2012-09-30,172.67700,82.00400,90.67300,85.08200,0.06900,85.01300,5.66000,-0.02400,5.63600,2.32200,3.31400,3.31400,3.31400,10.57600,5.66000,22.05000,25.25800,0.15000,0.15000,2.19780,0.04370,0.04870,52.51020,3.27780,3.27780,3.26390,1.91920,0.42490,0.97010,18.05490,4.98480,1.21650,1.21650,0.81550,1.16330,12.35580,1.1016,0.8099
2012-06-30,151.51900,71.77000,79.74900,76.40900,0.07100,76.33800,3.41100,0.35500,3.76600,1.40500,2.36100,2.36100,2.36100,8.18500,3.41100,22.01200,25.30200,0.11000,0.09000,2.39450,0.04230,0.04710,52.63300,2.25120,2.25120,2.48550,1.55820,0.38630,0.76890,15.62050,5.76170,0.87790,0.87790,0.60200,0.84070,12.19410,0.3699,0.0094
2012-03-31,163.56900,78.22800,85.34100,81.23700,0.07600,81.16100,4.18000,-0.15900,4.02100,1.56400,2.45700,2.45700,2.45700,8.82400,4.18000,21.94900,25.35600,0.11200,0.09700,2.53320,0.04340,0.04830,52.17430,2.55550,2.55550,2.45830,1.50210,0.42220,0.85360,15.34420,5.86540,0.92240,0.92240,0.63410,0.88230,12.13650,0.44140,0.29520
2011-12-31,168.25900,80.33800,87.92100,81.58200,0.09800,81.48400,6.43710,-0.37600,6.06100,-10.89700,16.95800,16.95800,16.95800,11.13710,6.43700,21.92000,25.44000,0.77400,0.67900,2.45500,0.04470,0.04970,52.25340,3.82570,3.82570,3.60220,10.07850,0.43690,0.85730,14.69380,6.12500,6.45600,6.45600,4.40350,6.16760,11.96720,-0.4336,-0.5551
2011-09-30,155.37900,74.94100,80.43800,80.44500,0.10900,80.33600,0.10200,-0.01500,0.08700,-0.03100,0.11800,0.11800,0.11800,4.62400,0.10200,21.94900,25.44500,0.01000,0.00500,2.37000,0.03110,0.03420,51.76890,0.06560,0.06560,0.05600,0.07590,0.41680,0.91800,14.02080,6.41900,0.04640,0.04640,0.03170,0.04490,11.59160,0.4917,0.105
2011-06-30,143.09400,69.68800,73.40600,74.36900,0.11900,74.25000,-0.84400,-0.17400,-1.01800,-0.07600,-0.94200,-0.94200,-0.94200,3.65100,-0.84400,21.91400,21.91400,-0.04300,-0.04300,2.62360,0.03170,0.03490,51.29920,-0.58980,-0.58980,-0.71140,-0.65830,0.39110,0.82230,12.29860,7.31790,-0.37160,-0.37160,-0.25750,-0.35980,11.54870,0.252,0.1598
2011-03-31,154.17100,75.22000,78.95100,79.46900,0.13400,79.33500,-0.38400,-0.14300,-0.52700,0.14400,-0.67100,-0.67100,-0.67100,4.14100,-0.38400,21.86500,21.86500,-0.03100,-0.03100,2.55650,0.03220,0.03540,51.21000,-0.24910,-0.24910,-0.34180,-0.43520,0.41690,0.85450,,,-0.26450,-0.26450,-0.18140,-0.25600,11.60000,0.43960,0.34950
2010-12-31,162.08300,79.43500,82.64800,78.87100,0.15200,78.71900,3.92900,1.72300,5.65200,0.14300,5.50900,5.50900,5.50900,8.09900,3.92900,21.71900,25.53300,0.25400,0.21940,2.50590,0.03280,0.03590,50.99120,2.42410,2.42400,3.48710,3.39890,0.43780,0.86400,11.76390,7.65050,2.17590,2.17590,1.48800,2.10460,11.59050,-0.1098,-0.2844
2010-09-30,157.13700,76.55800,80.57900,79.27200,0.16700,79.10500,1.47400,-0.22800,1.24600,0.05900,1.18700,1.18700,1.18700,5.63500,1.47400,21.84300,25.38400,0.05400,0.04700,2.32560,0.03340,0.03660,51.27950,0.93800,0.93800,0.79290,0.75540,0.42000,0.86820,11.48490,7.83630,0.47040,0.47040,0.31720,0.45470,11.55240,0.2272,0.0981
2010-06-30,145.07500,70.80000,74.27500,74.87500,0.18400,74.69100,-0.41600,-0.24100,-0.65700,-0.05100,-0.60600,-0.60600,-0.60600,3.80700,-0.41600,21.73300,21.73300,-0.02800,-0.02800,2.45180,0.02570,0.02800,51.19770,-0.28670,-0.28670,-0.45290,-0.41770,0.39450,0.79550,10.57320,8.51210,-0.24190,-0.24190,-0.16480,-0.23570,11.46750,0.5352,0.4264
2010-03-31,156.03600,74.77100,81.26500,78.87900,0.21400,78.66500,2.60000,-0.16800,2.43200,0.07800,2.35400,2.35400,2.35400,6.90500,2.60000,21.45200,25.69500,0.11000,0.09160,2.48720,0.02630,0.02850,52.08090,1.66630,1.66630,1.55860,1.50860,0.42820,0.79840,10.79240,8.33920,0.94550,0.94550,0.64600,0.92060,11.51510,0.29520,0.26920
2009-12-31,162.39800,76.38900,86.00900,78.47000,0.23900,78.23100,7.77800,-0.17000,7.60800,-1.55700,9.16500,9.16500,9.16500,12.31500,7.77800,21.38800,21.38800,0.42600,0.42900,2.35570,0.02720,0.02940,52.96190,4.78950,4.78950,4.68480,5.64350,0.44990,0.81870,10.61490,8.47860,3.74760,3.74760,2.53930,3.64580,11.41300,0.3009,0.2749
2009-09-30,151.94500,72.84000,79.10500,78.31400,0.26700,78.04700,1.05800,-0.36200,0.69600,0.19500,0.50100,0.50100,0.50100,5.75200,1.05800,21.42000,25.59000,0.02300,0.02000,2.15370,0.02890,0.03120,52.06160,0.69630,0.69630,0.45810,0.32970,0.42450,0.82600,,,0.21510,0.21510,0.14000,0.20880,10.87590,0.9531,0.9255
2009-06-30,129.68300,63.06200,66.62100,72.86000,0.31100,72.54900,-5.92800,-0.59100,-6.51900,0.06300,-6.58200,-6.58200,-6.58200,-0.96200,-5.92800,21.38400,25.37100,-0.30800,-0.30800,2.27650,0.02930,0.03170,51.37220,-4.57110,-4.57110,-5.02690,-5.07550,0.37690,0.67500,8.65590,10.39750,-2.83700,-2.83700,-1.91280,-2.75380,10.83110,0.5599,0.5312
2009-03-31,144.23800,70.47500,73.76300,80.87900,0.39300,80.48600,-6.72300,-0.47000,-7.19300,0.07000,-7.26300,-7.26300,-7.26300,-1.57400,-6.72300,21.32700,25.33200,-0.34100,-0.34100,2.35900,0.02890,0.03120,51.13980,-4.66100,-4.66100,-4.98690,-5.03540,0.41560,0.70910,,,-3.04880,-3.04880,-2.09260,-2.96050,11.16660,-0.01410,0.22710
