Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2015-12-31,86.60300,39.53500,47.06800,21.72100,29.51700,,53.42900,-6.36100,-0.41800,-6.77900,0.42000,-7.19900,-7.19900,,-7.19900,-1.51600,-6.36100,87.51400,87.51400,-0.09000,-0.09000,3.37100,0.23050,0.29950,54.34920,-7.34500,-7.34500,-7.82770,-8.31260,0.16500,1.01840,1.24580,72.24170,-2.19370,-5.70040,-1.37140,-1.68810,4.31710,-0.0247,-0.0707
2015-09-30,83.30500,37.07400,46.23100,21.67900,28.96600,,52.48800,-6.25700,0.17800,-6.07900,-1.26800,-4.81100,-4.81100,,-4.81100,-1.51200,-6.25700,87.99100,87.99100,-0.05000,-0.05000,2.53830,,,55.49610,-7.51100,-7.51100,-7.29730,-5.77520,0.17840,0.92980,1.29900,69.28180,-1.33690,-3.07580,-1.03040,-1.33690,4.11390,-0.0564,-0.0896
2015-06-30,103.10300,48.71800,54.38500,21.81600,31.28100,,54.72800,-0.34300,0.07600,-0.26700,0.72700,-0.99400,-0.99400,,-0.99400,4.62600,-0.34300,88.42600,88.42600,-0.01000,-0.01000,2.50140,,,52.74820,-0.33270,-0.33270,-0.25900,-0.96410,0.21080,1.49910,1.35520,66.41040,-0.26780,-0.59820,-0.20320,-0.26780,4.19520,0.1325,0.0888
2015-03-31,104.01600,48.98800,55.02800,22.32900,31.19600,,55.01500,0.01300,-2.95600,-2.94300,-0.28600,-2.65700,-2.65700,,-2.65700,5.41300,0.01300,88.65500,88.65500,-0.03000,-0.03000,2.52780,,,52.90340,0.01250,0.01250,-2.82940,-2.55440,0.21370,1.55430,1.37110,65.64140,-0.71520,-1.60980,-0.54580,-0.71520,4.18620,0.02120,-0.02000
2014-12-31,107.87500,51.08400,56.79100,22.88500,32.68200,,58.95300,-2.16200,-0.03900,-2.20100,2.65300,-4.85400,-4.85400,,-4.85400,3.79800,-2.16200,92.50800,92.50800,-0.06000,-0.06000,2.58740,,,52.64520,-2.00410,-2.00410,-2.04030,-4.49970,0.22450,1.56000,1.45490,61.85830,-1.30550,-2.97190,-1.01020,-1.30550,4.23960,0.2123,0.2
2014-09-30,108.06100,54.63300,53.42800,22.80300,32.11400,,56.96600,-3.53800,-0.21400,-3.75200,-4.83000,1.07800,1.07800,,1.07800,6.12900,-3.53800,90.61800,91.80000,0.01000,0.01000,2.67370,,,49.44250,-3.27410,-3.27410,-3.47210,0.99760,0.22070,1.68040,1.42860,62.99780,0.28360,0.63640,0.22010,0.28360,4.29990,0.0148,-0.0127
2014-06-30,109.58900,59.77200,49.81700,23.48500,32.97900,,58.46600,-8.64900,-0.06000,-8.70900,28.35300,-37.06200,-37.06200,,-37.06200,1.81000,-8.64900,93.96600,93.96600,-0.39000,-0.39000,2.83570,,,45.45800,-7.89220,-7.89220,-7.94700,-33.81910,0.20580,1.98120,1.37090,65.64830,-9.15540,-19.66590,-6.96070,-9.15540,4.37750,0.1702,0.1362
2014-03-31,108.03200,55.72000,52.31200,23.88800,33.54700,,59.53400,-7.22200,0.08900,-7.13300,-1.72300,-5.41000,-5.41000,,-5.41000,3.67100,-7.22200,97.92100,97.92100,-0.06000,-0.06000,3.62870,,,48.42270,-6.68510,-6.68510,-6.60270,-5.00780,0.18800,1.83870,1.39370,64.57670,-1.16980,-2.25420,-0.94130,-1.16980,4.83080,0.11480,0.07980
2013-12-31,120.22200,60.62600,59.59600,24.30700,33.79400,,60.59400,-0.99800,-0.19900,-1.19700,0.98200,-2.17900,-2.17900,-0.18100,-2.36000,10.03800,-0.99800,106.52900,107.80800,-0.04000,-0.05000,3.86380,,,49.57160,-0.83010,-0.83010,-0.99570,-1.96300,0.19840,1.64180,1.60190,56.18510,-0.44090,-0.82220,-0.35950,-0.44090,4.97080,0.1567,0.1309
2013-09-30,122.91800,66.12600,56.79200,24.56000,32.52700,,59.34700,-2.55500,0.27700,-2.27800,-38.95300,36.67500,36.67500,0.09100,36.76600,8.43400,-2.55500,101.14400,102.72300,0.36000,0.36000,3.75450,,,46.20320,-2.07860,-2.07860,-1.85330,29.91100,0.19920,1.63800,1.44490,62.28710,7.25510,13.59980,5.94260,7.25510,5.00990,0.1684,0.1386
2013-06-30,117.12800,59.23600,57.89200,25.82000,34.42400,,62.49600,-4.60400,-0.10300,-4.70700,-1.30300,-3.40400,-3.40400,-0.39600,-3.80000,6.26800,-4.60400,109.93800,109.93800,-0.03000,-0.03000,3.48740,,,49.42630,-3.93070,-3.93070,-4.01870,-3.24430,0.18680,1.33470,1.35800,66.27210,-0.72500,-1.49940,-0.54290,-0.72500,4.65240,0.2234,0.1808
2013-03-31,101.67200,55.50700,46.16500,25.25100,33.26900,,61.03200,-14.86700,-0.10300,-14.97000,-5.46700,-9.50300,-9.50300,15.92400,6.42100,-3.79400,-14.86700,115.21900,115.21900,0.06000,0.06000,4.33840,,,45.40580,-14.62250,-14.62250,-14.72380,6.31540,0.14220,1.19670,1.06250,84.70650,-1.70900,-3.09720,-1.32880,-1.70900,4.86340,-0.04980,-0.08690
2012-12-31,117.98100,57.87000,60.11100,25.42200,33.25500,,60.83400,-0.72300,-0.26000,-0.98300,-1.87300,0.89000,0.89000,3.91400,4.80400,10.33500,-0.72300,116.45700,116.45700,0.04000,0.04000,3.85710,,,50.94970,-0.61280,-0.61280,-0.83320,4.07180,0.16440,0.90040,1.37320,65.54280,0.16080,0.31510,0.12400,0.16080,4.84630,0.1777,0.154
2012-09-30,120.39100,65.51300,54.87800,25.58600,31.13200,,58.89700,-4.01900,-0.03600,-4.05500,0.41400,-4.46900,-4.46900,-3.76100,-8.23000,7.02600,-4.01900,116.51700,116.51700,-0.07000,-0.07000,3.78890,,,45.58310,-3.33830,-3.33830,-3.36820,-6.83610,0.16640,0.95960,1.27210,70.74800,-0.80770,-1.62430,-0.61770,-0.80770,4.78090,0.19,0.1627
2012-06-30,122.06000,66.97900,55.08100,24.85600,31.32700,,58.37300,-3.29200,-0.00400,-3.29600,0.57900,-3.87500,-3.87500,3.89200,0.01700,7.66700,-3.29200,117.05600,117.05600,0.00000,0.00000,3.73460,,,45.12620,-2.69700,-2.69700,-2.70030,0.01390,0.16730,0.98490,1.18800,75.76050,-0.69070,-1.40540,-0.53100,-0.69070,4.82810,0.1731,0.1475
2012-03-31,116.43900,65.97700,50.46200,26.76300,31.40300,,60.34500,-9.88300,0.52200,-9.36100,-0.62600,-8.73500,-8.73500,1.20700,-7.52800,1.45400,-9.88300,117.27500,117.27500,-0.06000,-0.06000,3.68030,,,43.33770,-8.48770,-8.48770,-8.03940,-6.46520,0.15950,1.00660,1.04190,86.37800,-1.54840,-3.21700,-1.19650,-1.54840,4.79940,0.06730,0.03560
2011-12-31,85.17200,36.00000,49.17200,21.86500,28.71600,,52.81100,-3.63900,-0.37100,-4.01000,-1.57600,-2.43400,-2.43400,,4.32700,7.57500,-3.63900,115.17500,116.42700,0.05000,0.05000,3.47350,,,57.73260,-4.27260,-4.27260,-4.70810,5.08030,0.11600,0.50960,0.77510,116.11490,-0.43130,-0.92110,-0.33150,-0.43130,4.85400,0.2125,0.1707
2011-09-30,138.87100,74.91000,63.96100,25.63800,32.25400,,60.12100,3.84000,0.47100,4.31100,0.76500,3.54600,3.54600,,3.54600,14.99700,3.84000,115.79100,116.20800,0.03000,0.03000,3.54460,,,46.05790,2.76520,2.76520,3.10430,2.55340,0.18930,1.14970,1.19280,75.45570,0.64000,1.43970,0.48350,0.64000,4.78070,0.0969,0.0635
2011-06-30,133.99600,72.16800,61.82800,25.66200,32.54300,,60.43500,1.39300,-0.22500,1.16800,0.77800,0.39000,0.39000,,0.39000,12.53500,1.39300,114.93900,116.29800,0.00000,0.00000,3.22070,,,46.14170,1.03960,1.03960,0.87170,0.29110,0.18200,1.18180,1.13690,79.16270,0.07140,0.16870,0.05300,0.07140,4.72400,0.1448,0.1144
2011-03-31,132.83500,70.98000,61.85500,26.14900,33.56400,,61.94200,-0.08700,-0.01500,-0.10200,-0.61800,0.51600,0.51600,,0.51600,10.68700,-0.08700,113.83600,116.10900,0.00000,0.00000,3.17460,,,46.56530,-0.06550,-0.06550,-0.07680,0.38850,0.18430,1.20680,1.18680,75.83550,0.09610,0.24130,0.07160,0.09610,4.67870,-0.06620,-0.10890
2010-12-31,138.19400,76.81300,61.38100,24.25200,37.23200,,64.36900,-2.98800,0.22500,-2.76300,10.97500,-13.73800,-13.73800,,-13.73800,8.82700,-2.98800,101.48700,101.48700,-0.15000,-0.14000,2.66780,,,44.41660,-2.16220,-2.16220,-1.99940,-9.94110,0.19180,1.32290,1.35950,66.20170,-2.64090,-7.22080,-1.90700,-2.64090,4.62980,0.161,0.1076
2010-09-30,104.78400,57.25200,47.53200,19.00200,25.99900,,45.96000,1.57200,-0.24000,1.33200,1.69300,-0.36100,-0.36100,,-0.36100,7.53700,1.57200,100.24600,100.24600,0.00000,0.00000,2.87880,,,45.36190,1.50020,1.50020,1.27120,-0.34450,0.14900,1.00130,1.13360,79.39590,-0.06830,-0.18930,-0.05130,-0.06830,4.72740,-0.0441,-0.2067
2010-06-30,95.54400,49.86200,45.68200,16.97700,24.07400,,41.58500,4.09700,0.29900,4.39600,-0.04900,4.44500,4.44500,,4.44500,8.78300,4.09700,96.99800,97.57000,0.05000,0.05000,4.34940,,,47.81250,4.28810,4.28810,4.60100,4.65230,0.16050,1.16460,1.33880,67.22210,1.04170,1.29950,0.74680,1.04170,4.37510,0.0868,-0.0364
2010-03-31,84.82200,44.01600,40.80600,16.96600,20.84500,,38.34500,2.46100,0.01300,2.47400,-2.84500,5.31900,5.31900,,5.31900,7.41000,2.46100,96.68400,97.34400,0.06000,0.05000,4.48750,,,48.10780,2.90140,2.90140,2.91670,6.27080,0.14930,1.11130,1.21100,74.31670,1.27420,1.61100,0.93630,1.27420,4.30880,-0.03060,-0.04240
2009-12-31,86.65600,47.30800,39.34800,15.61000,19.70800,,35.85000,3.49800,0.43000,3.92800,3.88200,0.04600,0.04600,,0.04600,8.53600,3.49800,95.83300,95.83300,,0.00000,4.49240,,,45.40710,4.03670,4.03660,4.53290,0.05310,0.15580,1.34910,1.33650,67.34000,0.01130,0.01450,0.00830,0.01130,4.23970,0.2167,0.1954
2009-09-30,83.86100,47.78100,36.08000,15.87900,19.40500,,36.65100,-0.57100,0.37100,-0.20000,-2.77700,2.57700,2.57700,,2.57700,5.21500,-0.57100,96.10400,96.73200,0.03000,0.03000,4.86610,,,43.02360,-0.68090,-0.68090,-0.23850,3.07290,0.15640,1.55540,1.19210,75.49670,0.63680,0.82440,0.48060,0.63680,4.21050,0.0361,0.0124
2009-06-30,81.29300,47.74600,33.54700,15.45000,20.73500,,37.71900,-4.17200,0.63500,-3.53700,4.38200,-7.91900,-7.91900,,-7.91900,1.82200,-4.17200,95.70300,95.70300,-0.08000,-0.08000,4.57210,,,41.26680,-5.13210,-5.13210,-4.35090,-9.74130,0.15110,1.38950,1.26030,71.41170,-1.98100,-2.60010,-1.47180,-1.98100,4.15990,-0.0875,-0.1116
2009-03-31,67.75600,42.37100,25.38500,14.49600,21.29000,,36.17500,-10.79000,0.86400,-9.92600,8.91700,-18.84300,-18.84300,,-18.84300,-7.04900,-10.79000,95.30600,95.30600,-0.20000,-0.20000,4.55400,,,37.46530,-15.92480,-15.92480,-14.64960,-27.81010,0.12540,1.10880,1.28570,69.99850,-4.68790,-6.19960,-3.48620,-4.68790,4.20990,-0.04960,-0.06490
