Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2020-06-30,136.81100,68.41700,68.39400,28.90100,9.35400,,38.25500,30.13900,1.18700,31.32600,3.11500,28.21100,28.21100,28.21100,33.50200,30.13900,35.14600,35.16400,0.80000,0.80000,5.16980,,0.05770,49.99160,22.02970,22.02970,22.89730,20.62040,0.18580,0.65890,,,,4.90110,3.83100,4.75660,,0.7335,0.6156
2020-03-31,132.76900,68.87700,63.89200,29.34600,10.45200,,39.79800,24.09400,1.26700,25.36100,-0.55400,25.91500,25.91500,25.91500,27.33100,24.09400,35.02000,35.24600,0.74000,0.74000,4.53160,,0.08110,48.12270,18.14730,18.14730,19.10160,19.51890,0.18440,0.66140,,,,4.73640,3.59970,4.58970,,1.12380,0.94230
2019-12-31,153.19500,79.56200,73.63300,33.95700,12.44000,,46.39800,27.23500,1.76300,28.99800,3.56800,25.43000,25.43000,25.43000,30.58300,27.23500,35.17700,35.29600,0.73000,0.72000,4.29850,,0.05720,48.06490,17.77800,17.77800,18.92880,16.59980,0.21960,0.89960,,,4.73750,4.89700,3.64470,4.73750,15.43460,0.8818,0.7988
2019-09-30,110.51800,55.72700,54.79100,24.43900,9.57000,-15.97000,50.23400,4.55700,1.43300,5.99000,1.77700,4.21300,4.21300,4.21300,7.80000,4.55700,35.15300,35.15300,0.12000,0.12000,6.50410,,0.05870,49.57650,4.12330,4.12330,5.41990,3.81200,0.16590,0.63440,,,,0.78750,0.63230,0.76260,,0.0871,-0.0252
2019-06-30,98.84600,52.71700,46.12900,23.93900,9.65700,,33.85100,12.27800,14.72700,27.00500,0.52100,26.48400,26.48400,26.48400,15.04000,12.27800,35.31200,35.31200,0.75000,0.75000,5.85830,,0.06640,46.66760,12.42140,12.42140,27.32030,26.79320,0.14210,0.66520,,,,4.93510,3.80730,4.64340,,1.1382,1.0552
2019-03-31,94.69400,47.07500,47.61900,27.97000,11.31900,,39.54400,8.07500,2.00600,10.08100,1.81000,8.27100,8.27100,8.27100,11.93500,8.07500,35.28600,35.47300,0.23000,0.23000,5.25310,,0.05240,50.28720,8.52750,8.52750,10.64590,8.73440,0.14100,0.60500,,,,1.70230,1.23120,1.51810,,0.09410,0.06040
2018-12-31,123.38700,61.28900,62.09810,30.67600,12.83200,,48.31800,13.78010,1.57700,15.35700,0.26000,15.09700,15.09700,15.09700,13.78010,13.78010,36.03100,36.12800,0.42000,0.41000,4.38610,,0.05200,50.32780,11.16820,11.16820,12.44620,12.23550,0.18340,0.75180,,,2.83630,3.19230,2.24450,2.83630,14.71610,2.9961,0.9242
2018-09-30,138.56200,67.98800,70.57400,25.50600,12.09000,,38.33700,32.23700,0.80500,33.04200,3.85800,29.18400,29.18400,29.18400,32.23700,32.23700,36.13600,36.17100,0.81000,0.81000,5.90780,,0.05980,50.93320,23.26540,23.26540,23.84640,21.06210,0.19880,0.74620,,,,5.62420,4.18640,5.00530,,0,0
2018-06-30,138.05500,72.47400,65.58100,20.01400,10.86200,,31.61700,33.96400,0.29800,34.26200,3.53400,30.72800,30.72800,30.72800,33.96400,33.96400,36.11300,36.15100,0.85000,0.85000,4.94910,,0.09810,47.50350,24.60180,24.60180,24.81770,22.25780,0.19960,0.77330,,,,6.32880,4.44300,5.58260,,0,0
2018-03-31,130.34400,67.79000,62.55400,25.83200,11.12800,,37.70100,24.85300,2.34700,27.20000,4.13900,23.06100,23.06100,23.06100,24.85300,24.85300,35.90000,36.11900,0.64000,0.64000,4.22400,,0.05960,47.99150,19.06720,19.06720,20.86790,17.69240,0.19310,0.72600,,,,5.06080,3.41630,4.42350,,0.00000,
2017-12-31,136.16400,72.87700,63.28700,27.94600,12.41100,,49.77000,13.51700,0.63900,14.15600,4.33900,9.81700,9.81700,9.81700,13.51700,13.51700,35.68400,35.90200,0.28000,0.28000,3.20910,0.00020,0.16500,46.47850,9.92700,9.92700,10.39630,7.20970,0.19630,0.77380,,,1.98700,2.29550,1.41510,1.98660,13.80380,2.8935,2.568
2017-09-30,127.21600,68.74600,58.47000,25.29300,11.07400,,36.89300,21.57700,1.72600,23.30300,5.70900,17.59400,17.59400,17.59400,21.57700,21.57700,35.76600,35.82800,0.49000,0.49000,4.93440,,0.07060,45.96120,16.96090,16.96090,18.31770,13.83000,0.19780,0.87470,,,,4.00280,2.73600,3.40150,,0,0
2017-06-30,132.73200,68.12100,64.61100,24.47600,9.33800,,34.34000,30.27100,0.88600,31.15700,7.12400,24.03300,24.03300,24.03300,30.27100,30.27100,35.74100,35.80100,0.67000,0.67000,3.99660,,0.06650,48.67780,22.80610,22.80610,23.47360,18.10640,0.20510,0.83310,,,,5.68170,3.71320,4.84700,,0,0
2017-03-31,127.29200,62.46600,64.82600,24.33800,9.97800,,34.84200,29.98400,0.40100,30.38500,6.87400,23.51100,23.51100,23.51100,29.98400,29.98400,35.44600,35.97200,0.66000,0.65000,3.70440,,0.06550,50.92700,23.55530,23.55530,23.87030,18.47010,0.20440,0.82260,,,,5.91430,3.77510,4.99280,,0.00000,
2016-12-31,144.19800,72.08000,72.11800,26.03900,10.69900,,37.26300,34.85500,0.71800,35.57300,9.41600,26.15700,26.15700,26.15700,34.85500,34.85500,35.23000,35.51300,0.74000,0.73000,3.26680,0.00080,0.12900,50.01320,24.17160,24.17160,24.66960,18.13970,0.23790,1.00270,,,5.90770,7.09090,4.31620,5.90280,12.53300,3.5358,3.1917
2016-09-30,158.58000,81.17500,77.40500,25.93400,12.42600,,38.88600,38.51900,0.19400,38.71300,5.99100,32.72200,32.72200,32.72200,38.51900,38.51900,35.30800,35.53900,0.93000,0.92000,2.73540,,0.09310,48.81130,24.29000,24.29000,24.41230,20.63440,0.26620,1.01810,,,,9.74380,5.49330,7.97620,,0,0
2016-06-30,140.68600,72.56500,68.12100,21.23400,10.14800,,31.90800,36.21300,-0.02700,36.18600,7.13900,29.04700,29.04700,29.04700,36.21300,36.21300,35.27300,35.47600,0.82000,0.82000,3.48270,,0.12120,48.42060,25.74030,25.74030,25.72110,20.64670,0.26590,0.88990,,,,8.97010,5.49030,7.28430,,0,0
2016-03-31,112.68200,55.72100,56.96100,19.19800,9.56400,,29.28800,27.67300,0.48500,28.15800,5.14400,23.01400,23.01400,23.01400,27.67300,27.67300,35.01400,35.41200,0.66000,0.65000,3.26370,,0.12670,50.55020,24.55850,24.55850,24.98890,20.42390,0.22770,0.76570,,,,7.82020,4.65030,6.22410,,0.00000,
2015-12-31,98.04100,49.02800,49.01300,19.29300,11.14000,,30.95800,18.05500,-0.06500,17.99800,4.61800,13.38000,13.41200,13.41200,18.05500,18.05500,34.87500,35.28800,0.38000,0.38000,3.56990,0.00020,0.06570,49.99950,18.41580,18.41580,18.35760,13.68000,0.22000,1.04070,,,3.89320,4.99500,3.00970,3.89230,9.87670,1.8688,1.1982
2015-09-30,95.39700,46.28500,49.11200,19.62800,9.53900,,29.69300,19.41900,0.73000,20.14900,6.96500,13.18400,13.18400,13.18400,,19.41900,34.72600,34.94100,0.38000,0.38000,,,,,,,,,,,,,,,,,,,
2015-06-30,87.21300,42.72900,44.48400,15.89300,7.45900,,23.35200,21.13200,0.74100,21.87300,3.64800,18.22500,18.22500,18.22500,21.13200,21.13200,34.65400,34.65400,0.53000,0.53000,4.60660,,0.08010,51.00620,24.23030,24.23030,25.08000,20.89710,0.21280,0.84950,,,,6.20570,4.44740,5.53710,,0,0
2015-03-31,80.64600,38.72300,41.92300,16.35500,7.74900,,24.10400,17.81900,0.66100,18.48000,3.01800,15.46200,15.46200,15.46200,17.81900,17.81900,34.06800,34.75100,0.45000,0.44000,4.83960,,0.06680,51.98400,22.09530,22.09530,22.91500,19.17270,0.20850,0.83890,,,,5.51240,3.99740,4.89370,,0.00000,
2014-12-31,80.50300,38.31500,42.18800,17.54900,7.84900,,25.39800,16.79000,0.16800,16.99800,4.92100,12.07700,11.92000,11.92000,16.79000,16.79000,33.89200,34.47100,0.35000,0.35000,5.18030,0.00090,0.04780,52.43030,20.85640,20.85640,21.11470,14.80690,0.21960,0.86930,,,3.91980,4.43730,3.25210,3.91610,8.96900,1.9937,1.6573
2014-09-30,69.41100,40.88000,28.53100,17.72000,8.95000,,26.67000,1.86100,0.09000,19.08000,4.46000,14.62000,13.94500,13.94500,1.86100,1.86100,34.06300,34.06300,0.41000,0.41000,5.09080,,,65.79650,2.68110,2.68110,27.48840,20.09050,0.19500,0.73900,1.86840,48.16960,,5.38230,3.91680,4.73420,,0,0
2014-06-30,69.41100,33.21000,36.20100,13.78000,6.66000,,20.44000,15.76100,1.00000,16.75000,2.81000,13.94000,13.94500,13.94500,15.76100,15.76100,33.73800,34.06300,0.41000,0.41000,4.89020,,,52.15310,22.70680,22.70680,24.13160,20.09050,0.20250,0.73510,1.66330,54.10810,,5.68280,4.06740,4.96510,,0,0
2014-03-31,52.84800,27.22000,25.62800,11.90000,6.22000,,18.12000,7.50800,0.24000,7.74000,3.91000,3.83000,3.82800,3.82800,7.50800,7.50800,33.18400,33.96300,0.12000,0.11000,6.34240,,,48.47870,14.20680,14.20680,14.64580,7.24340,0.16770,0.87860,1.41150,63.76020,,1.62580,1.21440,1.41300,,0.00000,
2013-12-31,52.48900,27.05800,25.43100,12.35000,6.18700,,18.53700,6.89400,0.57500,7.50800,2.10200,5.40600,5.41600,5.41600,6.89400,6.89400,32.89900,33.67000,0.16000,0.16000,6.06240,0.00080,0.00150,48.48640,13.13420,13.13420,14.30400,10.31840,0.16570,0.80370,,,2.00090,2.30250,1.70980,1.99920,8.22600,1.4589,1.0796
2013-09-30,57.13200,29.31000,27.82200,10.46000,5.93000,,16.39000,11.43200,0.73000,12.15000,2.57000,9.58000,9.57900,9.57900,11.43200,11.43200,32.87900,33.31800,0.29000,0.29000,5.60150,,,48.69430,20.00980,20.00980,21.26650,16.76640,0.18290,1.01740,1.87690,47.95210,,4.17330,3.06600,3.61490,,0,0
2013-06-30,58.32200,30.12000,28.20200,12.01000,6.23000,,18.24000,9.96200,0.29000,10.24000,2.69000,7.55000,7.54400,7.54400,9.96200,9.96200,33.19900,33.52900,0.23000,0.22000,5.35400,,,48.35230,17.08100,17.08100,17.55770,12.93510,0.19100,1.02690,1.81460,49.59710,,3.39250,2.47000,2.92610,,0,0
2013-03-31,57.36500,32.21000,25.15500,11.64000,6.50000,,18.14000,7.01500,0.25000,7.25000,2.41000,4.84000,4.83700,4.83700,7.01500,7.01500,33.28300,34.05100,0.15000,0.14000,5.68850,,,43.82460,12.22870,12.22870,12.63840,8.43200,0.18440,1.10840,1.77820,50.61270,,2.11500,1.55510,1.83110,,0.00000,
2012-12-31,70.60500,40.27000,30.33500,14.31000,6.77500,,21.08500,9.25000,0.23400,9.53400,1.60600,7.92800,7.92900,7.92900,9.25000,9.25000,32.46800,33.82000,0.24000,0.23000,4.58260,,0.00100,42.99980,13.10110,13.10110,13.50330,11.23010,0.21940,1.25300,1.91970,46.88340,3.02350,3.49620,2.46440,3.02330,,2.047,1.9205
2012-09-30,77.06600,41.42000,35.64600,12.07000,7.01000,,19.08000,16.56600,0.75000,17.31000,1.69000,15.62000,15.62200,15.62200,16.56600,16.56600,32.42800,33.64700,0.48000,0.46000,4.63440,,,46.24610,21.49590,21.49590,22.46130,20.27090,0.25190,1.12550,2.05020,43.89870,,7.28710,5.10560,6.25310,,0,0
2012-06-30,69.67800,35.59000,34.08800,13.33000,7.24000,,20.57000,13.51800,-0.18000,13.31000,2.65000,10.66000,10.65700,10.65700,13.51800,13.51800,32.40700,33.47500,0.33000,0.32000,5.34770,,,48.91070,19.40070,19.40070,19.10220,15.29460,0.25560,1.08540,1.67500,53.73290,,5.47300,3.90910,4.63010,,0,0
2012-03-31,64.02200,32.37000,31.65200,11.26000,7.05000,,18.31000,13.34200,0.86000,14.18000,1.17000,13.01000,13.00900,13.00900,13.34200,13.34200,31.95600,33.56200,0.41000,0.39000,5.08590,,,49.42050,20.83970,20.83970,22.14860,20.31960,0.24860,0.92200,1.55320,57.94570,,7.19520,5.05240,6.01540,,0.00000,
2011-12-31,67.14600,33.78000,33.36600,12.40000,6.93000,,19.33000,14.03600,-0.85000,13.24000,0.99000,12.25000,12.24300,12.24300,14.03600,14.03600,31.05300,33.31500,0.39000,0.37000,4.20360,,0.10450,49.74240,20.90370,20.90370,19.71820,18.23340,0.26780,1.11410,1.66490,54.05680,5.97690,7.37130,4.88370,5.97690,,1.5492,1.4063
2011-09-30,63.21700,32.05000,31.16700,10.51000,7.14000,,17.65000,13.51700,7.75000,21.24000,2.97000,18.27000,18.27700,18.27700,13.51700,13.51700,30.96000,32.45600,0.59000,0.56000,4.83610,,,49.27470,21.38190,21.38190,33.59860,28.91150,0.28430,1.09760,1.77330,50.75380,,12.23360,8.22030,9.73630,,0,0
2011-06-30,50.54200,26.88000,23.66200,9.10000,6.32000,,15.62000,8.04200,-2.70000,5.32000,0.82000,4.50000,4.50000,4.50000,8.04200,8.04200,30.87400,32.20700,0.15000,0.14000,4.29320,,,46.79280,15.91150,15.91150,10.52590,8.90350,0.23410,0.78160,1.62050,55.54000,,3.23250,2.08450,2.50530,,0,0
2011-03-31,43.39600,23.35000,20.04600,8.55000,5.53000,,14.67000,5.37600,2.09000,7.44000,1.00000,6.44000,6.43800,6.43800,5.37600,5.37600,30.19500,31.39300,0.21000,0.21000,3.96980,,,46.15630,12.38820,12.38820,17.14440,14.83550,0.21290,0.92400,1.52800,58.89940,,5.03200,3.15770,3.83720,,0.00000,
2010-12-31,40.00600,21.81000,18.19600,8.18000,4.56000,,13.31000,4.88600,-8.80000,-4.20000,1.11000,-5.31000,-5.48900,-5.48900,4.88600,4.88600,29.25200,29.25200,-0.19000,-0.19000,4.21700,,,44.74330,12.21320,12.21320,-10.49840,-13.72040,0.20990,0.91720,1.48450,60.62840,,-4.56500,-2.87920,-3.41400,,0,0
2010-09-30,34.20400,17.69000,16.51400,8.93000,6.05000,,15.52000,0.99400,-2.38000,-1.40000,-1.73000,0.33000,0.33200,0.33200,0.99400,0.99400,29.22600,30.44600,0.01000,0.01000,3.40920,,,48.26920,2.90610,2.90610,-4.09310,0.97060,0.18300,0.79150,1.54840,58.12480,,0.29750,0.17760,0.22120,,0,0
2010-06-30,32.48800,17.05000,15.43800,8.80000,5.74000,,15.08000,0.35800,1.56000,1.90000,-0.34000,2.24000,2.24900,2.24900,0.35800,0.35800,29.22400,30.31300,0.08000,0.07000,3.78120,,,47.49450,1.10200,1.10200,5.84830,6.92260,0.18630,1.44980,1.66520,54.04770,,2.13440,1.28990,1.56600,,0,0
2010-03-31,26.00200,13.78000,12.22200,7.50000,5.66000,,13.70000,-1.47800,-0.32000,-1.80000,0.37000,-2.17000,-2.18600,-2.18600,-1.47800,-1.47800,27.32500,27.32500,-0.08000,-0.08000,4.40300,,,46.99640,-5.68420,-5.68420,-6.92250,-8.40700,0.15600,1.12860,1.82210,49.39240,,-2.14210,-1.31170,-1.54860,,0.00000,
2009-12-31,22.82600,13.65000,9.17600,11.01000,9.92000,,22.43000,-13.25400,-0.20000,-13.48000,3.46000,-16.94000,-17.30200,-17.30200,-13.25400,-13.25400,27.83600,27.83600,-0.62000,-0.62000,4.14170,,,40.08590,-58.06540,-58.06540,-59.05550,-75.79950,0.10880,0.78580,1.54440,58.27570,,-16.37360,-8.24690,-9.52230,,0,0
2009-09-30,23.13200,12.01000,11.12200,8.50000,5.60000,,15.56000,-4.43800,-1.57000,-6.03000,-1.37000,-4.66000,-4.66500,-4.66500,-4.43800,-4.43800,27.77500,28.84300,-0.17000,-0.16000,4.37190,,,48.02870,-19.18560,-19.18560,-26.06780,-20.16690,0.10670,0.75250,1.22910,73.22320,,-4.13230,-2.15160,-2.45600,,0,0
2009-06-30,20.31400,10.56000,9.75400,7.96000,5.35000,,14.76000,-5.00600,-3.38000,-8.39000,-2.22000,-6.17000,-6.16900,-6.16900,-5.00600,-5.00600,27.72800,28.37500,-0.22000,-0.22000,4.18030,0.01050,0.01060,47.99650,-24.64310,-24.64310,-41.30160,-30.36820,0.09460,0.73540,1.17690,76.46940,,-5.59340,-2.87140,-3.25630,,0,0
2009-03-31,21.54300,12.10000,9.44300,6.46000,5.16000,,13.02000,-3.57700,2.70000,-0.89000,0.51000,-1.40000,-1.40700,-1.40700,-3.57700,-3.57700,27.35400,27.78300,-0.05000,-0.05000,4.01160,,,43.81930,-16.60400,-16.60400,-4.13130,-6.53110,0.10220,0.81920,0.97130,92.66120,,-1.31780,-0.66730,-0.76970,,0.00000,
