Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2021-06-30,45.36600,10.83700,34.52900,64.65500,57.17700,,123.09500,-88.56600,-28.13300,-116.69900,0.62200,-117.32100,-117.32100,-117.32100,-76.71000,-88.56600,109.58000,109.58000,-1.07000,-1.07000,10.41780,0.51450,1.06210,76.11210,-195.22550,-195.22550,-257.23890,-258.61000,0.03690,0.17950,2.46330,36.53680,-22.09210,-24.22400,-9.54000,-10.72490,4.60830,-0.6141,-0.6453
2021-03-31,40.21400,9.84400,30.37000,61.39000,51.55000,,114.20300,-83.83300,-7.56900,-91.40200,0.23900,-91.64100,-91.64100,-91.64100,-74.65500,-83.83300,103.04000,103.04000,-0.89000,-0.89000,6.15510,0.65090,1.87030,75.52100,-208.46720,-208.46720,-227.28900,-227.88330,0.05810,0.18910,2.28130,39.45190,-45.44880,-59.64740,-13.23540,-15.86510,1.95230,-1.24500,-1.25640
2020-12-31,41.41500,10.86200,30.55300,67.81400,56.01900,,125.09100,-94.53800,-7.06200,-101.59200,0.62100,-102.21300,-102.21300,-102.21300,-85.50200,-94.53800,97.60500,97.60500,-1.00000,-1.00000,5.24290,0.57350,1.34880,73.77280,-228.27010,-228.27010,-245.30250,-246.80190,0.05200,0.21900,2.50060,35.99130,-37.04930,-45.10270,-12.83830,-15.80010,2.68470,-0.746,-0.7577
2020-09-30,43.64300,10.62200,33.02100,41.41100,46.58500,,89.24400,-56.22300,-7.11100,-63.34200,0.31700,-63.65900,-63.65900,-63.65900,-47.46500,-56.22300,101.61500,101.61500,-0.63000,-0.63000,7.95150,0.50630,1.02700,75.66160,-128.82480,-128.82480,-145.13670,-145.86300,0.05190,0.24430,2.87200,31.33700,-17.82860,-20.72750,-7.57200,-8.80250,3.50730,-0.5297,-0.5347
2020-06-30,42.49500,9.95000,32.54500,35.74800,49.66300,,86.65900,-54.11400,-7.31200,-61.42600,0.42800,-61.85400,-61.85400,-61.85400,-45.17600,-54.11400,96.63300,96.63300,-0.64000,-0.64000,8.98130,0.47370,0.90340,76.58550,-127.34200,-127.34200,-144.54880,-145.55600,0.04800,0.28050,2.80070,32.13480,-15.26060,-17.46630,-6.98630,-8.03120,3.99590,-0.3263,-0.3437
2020-03-31,36.86000,8.43800,28.42200,36.18400,51.34600,,88.77900,-60.35700,-5.97100,-66.32800,0.03600,-66.36400,-66.36400,-66.36400,-51.48300,-60.35700,89.77900,89.77900,-0.74000,-0.74000,6.88520,0.63530,1.74840,77.10800,-163.74660,-163.74660,-179.94570,-180.04340,0.05450,0.27530,2.14880,41.88440,-32.10630,-43.01860,-9.80950,-11.70780,2.30030,-0.64530,-0.67510
2019-12-31,45.70800,8.70600,37.00200,32.63000,50.20600,,84.08400,-47.08200,-5.58200,-52.66400,0.32400,-52.98800,-52.98800,-52.98800,-38.59800,-47.08200,84.56000,84.56000,-0.56000,-0.56000,6.51330,0.57600,1.36310,80.95300,-103.00600,-103.00610,-115.21830,-115.92720,0.06160,0.30750,2.37670,37.86820,-20.24960,-25.47600,-7.13840,-8.58600,2.91780,-0.6532,-0.8255
2019-09-30,38.88500,6.43700,32.44800,34.34000,53.34700,,88.93600,-56.48800,-4.04600,-60.53400,0.14800,-60.68200,-60.68200,-60.68200,-49.36000,-56.48800,89.24500,89.24500,-0.68000,-0.68000,6.97490,0.52120,1.08870,83.44610,-145.26940,-145.26940,-155.67440,-156.05500,0.05100,0.27610,2.53390,35.51860,-19.95850,-24.35940,-7.95190,-9.55560,3.40430,-0.43,-0.5786
2019-06-30,29.97200,4.91900,25.05300,33.53800,52.43300,,87.21900,-62.16600,-4.25800,-66.42400,0.09000,-66.51400,-66.51400,-66.51400,-54.92700,-62.16600,81.80600,81.80600,-0.81000,-0.81000,7.54290,0.47770,0.91460,83.58800,-207.41360,-207.41360,-221.62020,-221.92050,0.03730,0.24400,2.57540,34.94660,-18.65370,-22.14230,-8.28540,-9.74280,3.99710,-0.9286,-1.0556
2019-03-31,21.90200,4.15000,17.75200,31.20300,54.81000,,87.26100,-69.50900,-4.42900,-73.93800,0.21500,-74.15300,-74.15300,-74.15300,-62.43700,-69.50900,77.54100,77.54100,-0.96000,-0.96000,4.82360,0.69030,2.22920,81.05200,-317.36370,-317.36370,-337.58560,-338.56730,0.03680,0.32720,2.34320,38.40880,-51.44620,-85.51840,-12.44360,-15.93150,1.85750,-0.95240,-1.00430
2018-12-31,,,,39.92500,53.96000,,,-97.55700,-3.78400,-91.50600,0.06700,-91.57300,-91.57300,-91.57300,-90.68500,-87.72200,76.88900,76.88900,-1.19000,-1.19000,6.50860,0.60320,1.52000,,,,,,,,,,-43.96930,-61.21560,-15.14720,-17.44830,2.69400,-0.9182,-0.9578
2018-09-30,,,,39.53800,44.44500,,,-83.98300,-3.71400,-87.69700,0.04600,-87.74300,-87.74300,-87.74300,-78.32500,-83.98300,77.06600,77.06600,-1.14000,-1.14000,10.05760,0.51700,1.07020,,,,,,,,,,-30.11010,-37.90750,-13.26400,-14.54460,3.78030,-0.8435,-0.8672
2018-06-30,,,,35.72200,37.16000,,,-72.88200,-3.51500,-76.39700,0.04000,-76.43700,-76.43700,-76.43700,-67.38600,-72.88200,76.76700,76.76700,-1.00000,-1.00000,14.13740,0.45320,0.82870,,,,,,,,,,-20.62290,-20.62290,-10.55400,-11.27730,4.81110,-0.7137,-0.7505
2018-03-31,,,,30.09800,32.65300,,,-62.75100,-5.72500,-68.47600,0.04800,-68.52400,-68.52400,-68.52400,-58.66200,-62.75100,76.61900,76.61900,-0.89000,-0.89000,20.00840,0.41040,0.69610,,,,,,,,,,-15.75790,-15.75790,-8.86290,-9.29060,5.67530,-0.87980,-0.94990
2017-12-31,,,,33.94900,31.40400,,,-65.35300,-0.39700,-65.75000,-0.36600,-65.38400,-65.38400,-65.38400,-63.93500,-65.35300,66.57600,66.57600,-0.88000,-0.88000,8.72100,0.13340,0.15390,,,,,,,,,,-18.10900,-21.58890,-14.15090,-15.69370,4.71290,-0.6919,-0.7171
2017-09-30,,,,26.67500,17.40800,,,-44.08300,-1.06900,-45.15200,0.02700,-45.17900,-45.17900,-45.17900,-43.33900,-44.08300,65.31200,65.31200,-0.69000,-0.69000,15.20820,0.11620,0.13150,,,,,,,,,,-10.72360,-10.72360,-8.92500,-9.47760,5.50240,-0.5296,-0.5358
2017-06-30,,,,26.87100,16.64400,,,-43.51500,-1.12000,-44.63500,0.03700,-44.67200,-44.67200,-44.67200,-42.74700,-43.51500,62.20900,62.20900,-0.72000,-0.72000,3.67440,0.39810,0.66140,,,,,,,,,,-53.53470,-53.53470,-26.96930,-32.22180,1.33780,-0.581,-0.588
2017-03-31,,,,22.25400,13.71500,,,-35.96900,-1.41500,-37.38400,0.03000,-37.41400,-37.41400,-37.41400,-35.22200,-35.96900,62.04100,62.04100,-0.60000,-0.60000,5.65610,0.31130,0.45190,,,,,,,,,,-30.74690,-30.74690,-18.64560,-21.17650,1.95990,-0.59500,-0.60170
2016-12-31,,,,54.87000,12.18100,,,-67.05100,-1.32400,-68.37500,0.02700,-68.40200,-68.40200,-68.40200,-66.33800,-67.05100,61.89200,61.89200,-1.11000,-1.11000,6.01690,0.26180,0.35470,,,,,,,,,,-44.27800,-44.27800,-28.74570,-32.68540,2.49090,-0.9362,-0.9486
2016-09-30,,,,23.43300,13.71600,,,-37.14900,-0.58600,-37.73500,0.02500,-37.76000,-37.76000,-37.76000,-36.30000,-37.14900,61.87800,61.87800,-0.61000,-0.61000,8.79430,0.13730,0.15920,,,,,,,,,,-17.33470,-17.33470,-13.64930,-14.95390,3.52030,-0.5007,-0.5217
2016-06-30,,,,23.87100,12.26200,,,-36.13300,-0.42800,-36.56100,0.01800,-36.57900,-36.57900,-36.57900,-35.52800,-36.13300,61.87800,61.87800,-0.59000,-0.59000,7.09500,0.06050,0.09910,,,,,,,,,,-14.59880,-14.59880,-12.20610,-13.71560,4.04930,-0.4561,-0.481
2016-03-31,,,,20.54700,12.52000,,,-33.06700,-0.43700,-33.50400,0.02800,-33.53200,-33.53200,-33.53200,-32.51500,-33.06700,61.85800,61.85800,-0.54000,-0.54000,10.11980,0.06340,0.08780,,,,,,,,,,-11.87130,-11.87130,-10.23230,-11.11890,4.56520,-0.47740,-0.48690
2015-12-31,,,,19.64600,12.94400,,,-32.59000,-0.63600,-33.21600,,-31.24500,-31.24500,-31.24500,-31.83500,-32.59000,58.63300,58.63300,-0.50000,-0.50000,12.94390,0.06600,0.08070,,,,,,,,,,-10.02410,-10.02410,-8.76300,-9.36250,5.04250,-0.5333,-0.5429
2015-09-30,,,,19.22100,11.02400,,,-30.24500,-0.71700,-30.96200,,-30.96200,-30.96200,-30.96200,-29.66800,-30.24500,61.77400,61.77400,-0.50000,-0.50000,6.83670,,0.07450,,,,,,,,,,-9.13340,-9.13340,-8.02660,-9.13340,5.48510,-0.3767,-0.3899
2015-06-30,,,,18.24600,9.70600,,,-27.95200,-0.64500,-28.60700,,-28.60700,-28.60700,-28.60700,-27.38200,-27.95200,60.83300,60.83300,-0.47000,-0.47000,7.94320,,0.06880,,,,,,,,,,-7.83020,-7.83020,-7.00280,-7.83020,5.91700,-0.3094,-0.3202
2015-03-31,,,,17.16400,9.54200,,,-26.70600,-0.66300,-27.36900,,-27.36900,-27.36900,-27.36900,-26.16800,-26.70600,49.95700,49.95700,-0.55000,-0.55000,3.41020,,0.15160,,,,,,,,,,-16.60090,-16.60090,-13.27610,-16.60090,3.29720,-0.49810,-0.52340
2014-12-31,,,,14.79900,8.26700,,,-23.06600,-0.61400,-23.68000,-6.03300,-17.64700,-17.64700,-17.64700,-22.58300,-23.06600,43.09500,43.09500,-0.35000,-0.35000,8.39090,0.11770,0.13350,,,,,,,,,,-9.47560,-9.47560,-7.64390,-8.35980,3.73920,-0.3268,-0.3643
2014-09-30,,,,15.20000,8.20400,,,-23.40400,-0.58600,-23.99000,,-23.99000,-23.99000,-23.99000,-22.95800,-23.40400,44.08200,44.08200,-0.54000,-0.54000,8.02910,0.06880,0.09990,,,,,,,,,,-12.03910,-12.03910,-10.18930,-11.21130,4.01710,-0.3893,-0.453
2014-06-30,,,,14.94200,7.87400,,,-22.81600,-0.40800,-23.22400,,-23.22400,-23.22400,-23.22400,-22.55100,-22.81600,39.27300,39.27300,-0.59000,-0.59000,3.97430,0.12880,0.17760,,,,,,,,,,-20.81970,-20.81970,-15.47130,-18.13780,2.84010,-0.4563,-0.4706
2014-03-31,,,,11.35100,6.72800,,,-18.07900,-0.60800,-18.68700,-4.38900,-14.29800,-14.29800,-14.29800,-17.81000,-18.07900,39.24000,39.24000,-0.36000,-0.36000,5.31100,0.09960,0.15030,,,,,,,,,,-10.85340,-10.85340,-8.58120,-9.77260,3.35480,-0.32230,-0.33080
2013-12-31,,,,9.62500,5.97000,,,-15.59500,-0.61900,-16.21400,,-16.21400,-16.21400,-16.21400,-15.31300,-15.59500,34.98000,34.98000,-0.43000,-0.43000,7.05900,0.10230,0.13730,,,,,,,,,,-11.31280,-11.31280,-9.18650,-10.15520,3.66210,-0.4619,-0.4665
2013-09-30,,,,12.09500,4.74700,,,-16.84200,-0.48500,-17.32700,,-17.32700,-17.32700,-17.32700,-16.65100,-16.84200,37.38900,37.38900,-0.46000,-0.46000,6.54550,0.07400,0.12520,,,,,,,,,,-11.02750,-11.02750,-9.12190,-10.21160,4.01840,-0.3581,-0.3617
2013-06-30,11.50000,,11.50000,12.22500,7.54400,,,-8.26900,-0.58500,-8.85400,,-8.85400,-8.85400,-8.85400,-7.99500,-8.26900,31.75400,31.75400,-0.28000,-0.28000,4.34040,0.12430,0.18680,100.00000,-71.90440,-71.90440,-76.99130,-76.99130,0.08290,,,,-8.41760,-8.41760,-6.38240,-7.37160,3.28700,-0.1588,-0.1691
2013-03-31,,,,10.33400,3.97500,,,-14.30900,-0.59000,-14.89900,-1.22100,-13.67800,-13.67800,-13.67800,-14.04300,-14.30900,31.55400,31.55400,-0.43000,-0.43000,4.09560,0.11920,0.18140,,,,,,,,,,-12.71130,-12.71130,-9.56400,-11.19640,3.40820,-0.35520,-0.36030
2012-12-31,,,,11.59100,4.24700,,,-15.83800,0.38300,-15.45500,,-15.45100,-15.45100,-15.45100,-15.50800,-15.83800,26.54500,26.54500,-0.51000,-0.51000,5.94260,0.11870,0.16040,,,,,,,,,,-12.78190,-12.78190,-10.06180,-11.26440,3.83900,-0.2853,-0.2913
2012-09-30,,,,5.70600,3.64700,,,-9.35300,-0.02900,-9.38200,0.00000,-9.38200,-9.38200,-9.38200,-9.16000,-9.35300,25.01300,25.01300,-0.38000,-0.38000,13.80490,0.05910,0.06800,,,,,,,,,,-6.86760,-6.86760,-6.15390,-6.46170,4.38150,-0.3645,-0.3656
2012-06-30,,,,7.74500,2.23800,,,-9.98300,0.28900,-9.69400,0.00200,-9.69600,-9.69600,-9.69600,-9.84500,-9.98300,24.87500,24.87500,-0.39000,-0.39000,11.38610,0.07040,0.07670,,,,,,,,,,-8.09920,-8.09920,-7.12670,-7.52900,4.81270,-0.2928,-0.2937
2012-03-31,,,,4.73900,2.52500,,,-7.26400,0.42100,-6.84300,0.00200,-6.84500,-6.84500,-6.84500,-7.12800,-7.26400,24.86000,24.86000,-0.28000,-0.28000,17.15670,0.00100,0.00190,,,,,,,,,,-5.34210,-5.34210,-5.13680,-5.33660,5.15110,-0.22570,-0.22840
2011-12-31,1.40300,,1.40300,7.22400,3.05000,,,-8.87100,0.70700,-8.16400,-0.00200,-8.16200,-8.16200,-8.16200,-8.76100,-8.87100,23.34800,23.34800,-0.31000,-0.31000,17.28810,0.00120,0.00210,100.00000,-632.28800,-632.28810,-581.89610,-581.75320,0.01000,,1.85340,48.56020,-6.07890,-6.07890,-5.83700,-6.07140,5.40680,-0.3216,-0.3412
2011-09-30,0.43500,,0.43500,6.93300,2.47200,-25.99000,,-34.96000,0.36900,-34.59100,,-34.59100,-34.59100,-34.59100,-34.88100,-34.96000,24.83300,24.83300,-1.39000,-1.39000,22.80910,0.00030,0.00070,100.00000,-8036.78100,-8036.78100,-7951.95400,-7951.95400,0.00300,,0.98860,91.03450,-24.30130,-24.30130,-23.68130,-24.29370,5.73200,-0.3224,-0.342
2011-06-30,0.97800,,0.97800,8.70600,2.74500,,,-10.47300,0.45600,-10.01700,0.00000,-10.01700,-10.01700,-10.01700,-10.39400,-10.47300,24.83000,24.83000,-0.40000,-0.40000,26.52320,0.00030,0.00070,100.00000,-1070.85900,-1070.85900,-1024.23300,-1024.23300,0.00540,,3.22770,27.88340,-5.66770,-5.87690,-5.55610,-5.66590,7.11710,-0.3781,-0.3801
2011-03-31,1.60100,,1.60100,5.76000,3.25600,,,-7.41500,0.52300,-6.89200,0.00200,-6.89400,-6.89400,-16.06900,-7.34000,-7.41500,18.81400,18.81400,-0.85000,-0.85000,23.09250,0.00040,0.00080,100.00000,-463.14810,-463.14810,-430.48100,-1003.68500,0.00840,,9.47340,9.50030,-3.71040,-3.84040,-3.61950,-3.70890,7.48360,-0.27160,-0.27230
2010-12-31,1.32100,,1.32100,2.39800,5.25300,,,-6.33000,0.48400,-5.84600,-0.00200,-5.84400,-5.84400,-5.84400,-6.30100,-6.33000,13.25000,13.25000,-0.44000,-0.44000,32.58370,0.00040,0.00090,100.00000,-479.18250,-479.18250,-442.54350,-442.39220,0.00670,,2.80470,32.08930,-3.04490,-3.13260,-2.97760,-3.02910,12.31910,-0.6745,-0.6745
2010-09-30,1.80700,,1.80700,0.76900,1.63600,,,-0.59800,0.34500,-0.25300,0.07700,-0.33000,-0.33000,-0.33000,-0.59800,-0.59800,13.03000,13.03000,-0.03000,-0.03000,54.49080,,,100.00000,-33.09350,-33.09350,-14.00110,-18.26230,0.01420,,7.62450,11.80410,-0.26470,-0.26470,-0.25990,-0.26470,9.56580,-0.0799,-0.0799
2010-06-30,1.86400,,1.86400,0.89300,1.88400,,,-0.91300,0.53800,-0.37500,0.00300,-0.37800,-0.37800,-0.37800,-0.91300,-0.91300,13.02500,13.02500,-0.03000,-0.03000,41.52390,,,100.00000,-48.98070,-48.98070,-20.11800,-20.27900,0.01460,,9.81050,9.17380,-0.30390,-0.30390,-0.29670,-0.30390,9.54640,0.1539,0.1539
2010-03-31,1.92900,,1.92900,0.64200,1.53800,,,-0.25100,0.36900,0.11800,,0.11800,0.11800,0.11800,-0.22600,-0.25100,13.02100,13.05500,0.01000,0.01000,50.67190,,,100.00000,-13.01190,-13.01190,6.11720,6.11720,0.01520,,0.87210,103.20370,0.09480,0.09480,0.09300,0.09480,9.55600,0.01770,0.01770
2009-12-31,2.48800,,2.48800,0.72400,1.42100,,,0.34300,-0.35400,-0.01100,-2.31700,2.30600,2.30600,2.30600,0.38900,0.34300,12.71200,12.72700,-0.19000,-0.20000,44.80690,,0.00190,100.00000,13.78620,13.78610,-0.44190,92.68490,0.01960,,1.09700,82.04180,1.86100,1.86100,1.82010,1.86100,9.51650,0.0454,0.0454
2009-09-30,2.47500,,2.47500,1.14300,2.09600,,,-0.76400,0.61400,-0.15000,,-0.15000,-0.15000,-0.15000,-0.70400,-0.76400,12.94420,12.94420,0.00000,0.00000,34.19000,,0.00380,100.00000,-30.86870,-30.86870,-6.06060,-6.06060,0.01990,,7.75860,11.60000,-0.12390,-0.12390,-0.12040,-0.12390,9.29630,-0.0667,-0.0667
2009-06-30,3.04000,,3.04000,1.47200,2.87400,,,-1.30600,-0.29500,-1.60100,,-1.60100,-1.60100,-1.60100,-0.91000,-1.30600,12.61780,12.61780,-0.10000,-0.10000,26.69020,,0.00570,100.00000,-42.96050,-42.96050,-52.66450,-52.66450,0.02430,,14.40760,6.24670,-1.32660,-1.32660,-1.27770,-1.32660,9.32410,-0.6732,-0.6732
2009-03-31,2.37000,,2.37000,5.86800,3.44900,,,-6.94700,127.53600,120.58900,2.79400,117.79500,117.79500,117.79500,-6.74200,-6.94700,12.25220,12.26980,9.60000,9.60000,9.54000,,0.01900,100.00000,-293.12240,-293.12240,5088.14400,4970.25300,0.01830,,20.78950,4.32910,101.16720,101.16720,90.73720,101.16720,9.31700,-0.17070,-0.17070
