Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,1435.93200,724.59200,711.34000,554.95200,-0.99000,599.36500,111.97500,-1.86300,110.11200,24.52300,85.58900,85.58900,85.58900,156.38800,111.97500,211.99900,213.31400,0.40000,0.40000,1.52200,0.37940,0.61260,49.53860,7.79810,7.79810,7.66830,5.96050,0.43090,4.88150,4.39770,20.46540,5.86460,37.47970,2.56840,3.63940,6.88270,0.58200,0.35200
2021-12-31,983.49000,512.53110,470.95890,383.54190,-1.77200,417.18790,53.77100,-1.72900,52.04200,12.72000,39.32200,39.32200,39.32200,85.64500,53.77080,211.84000,213.03300,0.18000,0.18000,1.43510,0.38740,0.63350,47.88650,5.46740,5.46730,5.29160,3.99820,0.30230,3.79710,3.22250,27.92880,2.78630,23.04950,1.20870,1.70680,6.67600,0.139,-0.3939
2021-09-30,1027.80000,515.07800,512.72200,426.57500,0.95000,460.60500,52.11710,-1.21700,50.90000,12.04800,38.85200,38.85200,38.85200,83.79710,52.11710,211.92100,213.18700,0.18000,0.18000,1.58280,0.38730,0.63340,49.88540,5.07070,5.07070,4.95230,3.78010,0.30930,3.87930,3.41700,26.33910,2.75170,23.65300,1.16900,1.68600,6.67910,0.4243,0.293
2021-06-30,1017.30900,504.06200,513.24700,407.70700,,439.32610,73.92100,-0.97700,72.94400,16.58600,56.35800,56.35800,56.35800,105.54000,73.92100,211.93200,211.93200,0.27000,0.27000,1.64780,0.38510,0.62760,50.45140,7.26630,7.26630,7.17030,5.53990,0.30590,3.97390,3.34760,26.88500,3.95460,33.10600,1.69450,2.43160,6.73020,0.5938,0.4482
2021-03-31,1302.16800,643.57600,658.59200,501.97300,-0.12200,543.48100,115.11110,-20.22500,94.88600,23.23100,71.65500,71.65500,71.65500,156.49710,115.11110,211.88900,212.78000,0.34000,0.34000,1.70880,0.38710,0.63290,50.57660,8.84000,8.84000,7.28680,5.50270,0.39800,5.02320,4.38770,20.51190,5.06980,44.23230,2.18990,3.10720,6.67630,0.46050,0.34250
2020-12-31,1023.03600,521.57720,501.45930,387.70900,,424.04270,77.41660,-2.78600,74.63000,18.80600,55.82400,55.82400,55.82400,108.79560,77.41630,211.78200,212.34500,0.27000,0.27000,1.66280,0.41240,0.70320,49.01670,7.56730,7.56730,7.29500,5.45670,0.30790,4.16500,3.41010,26.39210,4.06590,49.47540,1.67990,2.38900,6.48850,0.4249,0.3023
2020-09-30,989.65000,497.65900,491.99100,386.73900,,439.00100,52.99010,4.47000,57.46000,13.11300,44.34700,44.34700,44.34700,85.15210,52.99010,211.80000,212.45800,0.21000,0.21000,1.67860,0.43130,0.76320,49.71360,5.35440,5.35440,5.80610,4.48110,0.29230,3.87760,3.16550,28.43150,3.28140,53.27100,1.30990,1.86620,6.38690,0.4161,0.3155
2020-06-30,1025.86100,506.03300,519.82800,396.90400,,440.61900,79.20900,-2.79700,76.41200,18.49300,57.91900,57.91900,57.91900,112.38900,79.20900,211.78000,212.28400,0.27000,0.27000,1.57870,0.43440,0.77350,50.67240,7.72120,7.72120,7.44860,5.64590,0.30180,4.03820,3.14040,28.65890,4.33370,94.76110,1.70410,2.45130,6.31600,0.7977,0.6835
2020-03-31,1349.44400,670.87300,678.57100,522.03500,,566.69800,111.87290,-119.66400,-7.79100,-2.01900,-5.77200,-5.77200,-5.77200,156.53590,111.87290,211.75400,211.75400,-0.03000,-0.03000,1.64740,0.45160,0.83030,50.28520,8.29030,8.29030,-0.57730,-0.42770,0.39540,4.93490,3.95490,22.75640,-0.43710,-16.63300,-0.16910,-0.23970,6.24220,0.50150,0.40300
2019-12-31,917.75900,485.96000,431.79910,377.19590,-0.37600,427.93780,3.86120,-2.68900,1.17200,-1.04700,2.21900,2.21900,2.21900,36.74520,3.86130,211.60600,211.97400,0.02000,0.02000,1.04880,0.41120,0.70770,47.04930,0.42070,0.42070,0.12770,0.24180,0.28880,3.82470,3.21340,28.00790,0.17560,-6.92980,0.06980,0.10340,5.97330,0.4194,0.2638
2019-09-30,966.56100,509.05600,457.50500,362.38000,,398.85300,58.65200,-2.85200,55.80000,12.44200,43.35800,43.35800,43.35800,91.84800,58.65200,211.71100,212.01400,0.20000,0.20000,1.08410,0.40910,0.70090,47.33330,6.06810,6.06810,5.77300,4.48580,0.30120,3.90400,3.22870,27.87500,3.35240,-178.53880,1.35100,1.98100,6.11460,0.3301,0.2302
2019-06-30,975.75900,508.55200,467.20700,359.49700,,394.87300,72.33400,-3.28800,69.04600,15.95100,53.09500,53.09500,53.09500,105.66300,72.33400,211.68500,211.95700,0.25000,0.25000,1.15060,0.41290,0.71160,47.88140,7.41310,7.41310,7.07610,5.44140,0.30310,4.13080,3.13200,28.73610,4.10230,-176.31330,1.64900,2.40850,6.11910,0.5277,0.4035
2019-03-31,1263.89500,652.14100,611.75400,476.04900,0.41300,521.17300,90.58090,-4.51600,86.06500,20.19900,65.86600,65.86600,65.86600,135.39990,90.58090,211.38800,211.88400,0.31000,0.31000,1.16610,0.43020,0.76370,48.40230,7.16680,7.16680,6.80950,5.21140,0.39020,5.24600,4.09430,21.98190,5.19480,-104.17880,2.03330,2.95980,5.99610,0.45390,0.35700
2018-12-31,880.66710,467.15500,413.51210,339.37700,-4.73500,383.49690,30.01530,-3.54000,26.47500,5.63400,20.84100,20.84100,20.84100,62.19030,30.01510,211.01600,211.63200,0.09000,0.10000,1.35820,0.44050,0.79600,46.95440,3.40820,3.40820,3.00620,2.36650,0.30950,3.80970,3.06340,29.37930,1.65630,-25.40320,0.73240,0.92670,5.96630,0.3012,0.1885
2018-09-30,923.44900,485.68000,437.76900,353.05100,1.89100,384.31900,53.45000,-2.32400,51.12600,11.49600,39.63000,39.63000,39.63000,86.11200,53.45000,211.08200,211.56400,0.19000,0.19000,1.41910,0.38920,0.64610,47.40590,5.78810,5.78810,5.53640,4.29150,0.34290,4.07930,3.09660,29.06450,3.10200,43.90310,1.47150,1.89470,6.05820,0.3942,0.2743
2018-06-30,941.28300,488.87100,452.41200,360.36500,-3.88400,400.14800,52.26400,-2.48500,49.77900,4.33700,45.44200,45.44200,45.44200,87.36210,52.26400,211.04800,211.50700,0.22000,0.21000,1.38810,0.38600,0.63630,48.06330,5.55240,5.55240,5.28840,4.82770,0.34640,4.23320,3.06470,29.36650,3.50110,43.41950,1.67230,2.14950,6.15480,0.2431,0.1383
2018-03-31,1206.45300,625.12200,581.33100,454.46300,-2.48300,504.71600,76.61490,-6.83400,69.78100,18.53400,51.24700,51.24700,51.24700,120.80390,76.61490,210.88800,211.31100,0.24000,0.24000,1.42650,0.38780,0.64260,48.18510,6.35040,6.35040,5.78400,4.24770,0.45180,5.61670,4.11980,21.84550,3.96790,55.53470,1.91920,2.42910,6.12640,0.45960,0.33630
2017-12-31,873.62290,456.89500,416.72790,334.58100,,370.59300,46.13490,-2.31100,43.82400,-34.70900,78.53300,78.53300,78.53300,78.56590,46.13500,209.57300,210.43500,0.38000,0.37000,1.28740,0.39600,0.66540,47.70110,5.28090,5.28090,5.01640,8.98930,0.32850,4.11450,3.11950,28.85060,6.27920,180.70950,2.95270,3.79240,5.94070,0.3444,0.241
2017-09-30,932.82200,476.26400,456.55800,356.82600,,508.61500,-52.05700,-4.43900,-56.49600,-22.92500,-33.57100,-33.57100,-33.57100,-19.08500,-52.05700,209.60600,209.60600,-0.16000,-0.16000,1.28270,0.41440,0.71820,48.94370,-5.58060,-5.58060,-6.05650,-3.59890,0.34770,4.30480,3.16810,28.40780,-2.81640,157.38900,-1.25140,-1.64920,5.68680,0.2462,0.3523
2017-06-30,926.63900,468.24600,458.39300,355.54200,,389.67000,68.72300,-1.83500,66.88800,22.14800,44.74000,44.74000,44.74000,102.85100,68.72300,209.48300,210.26900,0.21000,0.21000,1.36670,0.39770,0.66980,49.46840,7.41640,7.41640,7.21830,4.82820,0.34050,4.36760,3.21260,28.01470,3.53790,-211.20720,1.64380,2.13100,6.04080,0.433,0.1728
2017-03-31,1187.64900,608.06800,579.58110,463.06600,,481.37900,98.20200,-3.12500,95.07700,34.65900,60.41800,60.41800,60.41800,145.39000,98.20200,209.12300,210.27500,0.29000,0.29000,1.38130,0.41470,0.71680,48.80070,8.26860,8.26860,8.00550,5.08720,0.43400,5.82490,4.18270,21.51740,4.85370,-127.46180,2.20770,2.84110,5.94930,0.38960,0.50420
2016-12-31,868.71680,450.95400,417.76280,344.90900,,395.58690,22.17590,-4.89000,17.28600,4.24400,13.04200,13.04200,13.04200,54.44990,22.17610,208.51100,210.35400,0.07000,0.07000,1.39990,0.43890,0.79180,48.08970,2.55270,2.55270,1.98980,1.50130,0.31460,4.06700,3.19480,28.17050,1.07780,-14.25950,0.47240,0.60470,5.80590,0.3272,0.2359
2016-09-30,918.79100,476.76000,442.03100,341.53800,,375.90000,66.13100,-4.68300,61.44800,21.23200,40.21600,40.21600,40.21600,98.66100,66.13100,207.40200,208.94400,0.19000,0.19000,1.42320,0.45430,0.84250,48.11010,7.19760,7.19760,6.68790,4.37710,0.32700,4.19610,3.23440,27.82610,3.41620,-27.76530,1.43140,1.86410,5.66990,0.4335,0.3153
2016-06-30,935.02500,477.95500,457.07000,338.39600,,375.63500,81.43510,-3.01000,78.42500,27.27000,51.15500,51.15500,51.15500,114.03310,81.43510,207.21100,209.01400,0.25000,0.24000,1.08970,0.43730,0.89020,48.88320,8.70940,8.70940,8.38750,5.47100,0.33180,4.25390,3.18560,28.25240,4.43750,-29.36420,1.81540,2.49710,5.57250,0.3765,0.2914
2016-03-31,1204.35200,621.19000,583.16200,444.53900,,488.00600,95.15600,-2.77800,92.37800,33.01500,59.36300,59.36300,59.36300,138.62300,95.15600,210.66200,212.83600,0.28000,0.28000,1.12390,0.45210,0.92080,48.42120,7.90100,7.90100,7.67030,4.92900,0.42770,5.37390,4.24290,21.21170,5.13570,-33.56560,2.10830,2.81380,5.58840,0.55790,0.45280
2015-12-31,858.36290,455.93900,402.42400,316.90800,-1.49600,350.87480,51.54910,-1.52800,50.02100,17.77500,32.24600,32.24600,32.24600,84.02010,51.54900,210.79300,213.35600,0.15000,0.15000,1.23920,0.42800,0.80820,46.88270,6.00550,6.00550,5.82750,3.75670,0.30180,4.10100,3.18290,28.27650,2.59400,-33.13740,1.13380,1.48390,5.85620,0.2581,0.1385
2015-09-30,885.30200,464.04500,421.25700,322.08700,,351.50600,69.75100,-0.87800,68.87300,25.07700,43.79600,43.79600,43.79600,99.17000,69.75100,210.84200,213.31000,0.21000,0.21000,1.34390,0.40720,0.73030,47.58340,7.87880,7.87880,7.77960,4.94700,0.32170,4.22220,3.30630,27.22070,3.56520,-251.33760,1.59130,2.11360,5.80340,0.3008,0.2057
2015-06-30,888.79500,457.25300,431.54200,318.75800,-2.27500,351.50100,80.04100,-0.86000,79.18100,27.42100,51.76000,51.76000,51.76000,110.50900,80.04100,210.33400,212.87200,0.25000,0.24000,1.49960,0.35610,0.58180,48.55360,9.00560,9.00560,8.90880,5.82360,0.36610,4.61820,3.40710,26.41530,4.34400,19.54020,2.13210,2.79690,5.66900,0.4577,0.4037
2015-03-31,1146.04500,585.91600,560.12900,423.77400,,463.59100,96.53800,-1.58200,94.95600,33.56700,61.38900,61.38900,61.38900,136.35500,96.53800,209.91300,212.71800,0.29000,0.29000,1.38760,0.36700,0.60940,48.87500,8.42360,8.42360,8.28550,5.35660,0.47300,5.92890,4.43780,20.28050,5.30080,26.83580,2.53380,3.35560,5.51280,0.55670,0.46710
2014-12-31,877.33300,453.75900,423.57400,330.66090,-5.81900,382.14180,41.43230,-1.02500,40.40700,12.39700,28.01000,28.01000,28.01000,71.70730,41.43210,209.68300,213.09200,0.14000,0.12000,1.45950,0.39360,0.67980,48.27970,4.72250,4.72250,4.60570,3.19260,0.36420,4.87390,3.71890,24.20060,2.49410,14.35560,1.16270,1.51240,5.36450,0.4458,0.4126
2014-09-30,844.93200,442.97800,401.95400,302.08600,,331.57300,70.38100,-1.41000,68.97100,24.37200,44.59900,44.59900,44.59900,99.86800,70.38100,210.08400,213.15400,0.21000,0.21000,1.50280,0.40210,0.70330,47.57240,8.32980,8.32980,8.16290,5.27840,0.34110,4.52690,3.36160,26.77310,3.84080,19.34290,1.80040,2.29640,5.53140,0.2212,0.2093
2014-06-30,872.79100,458.01900,414.77200,314.99500,-4.48900,349.39100,65.38100,-1.73400,63.64700,21.58300,42.06400,42.06400,42.06400,95.28800,65.38100,209.63900,212.91900,0.20000,0.20000,1.47670,0.40860,0.72080,47.52250,7.49100,7.49100,7.29240,4.81950,0.35140,4.66670,3.33200,27.01050,3.67050,19.27420,1.69330,2.17070,5.46920,0.2396,0.1543
2014-03-31,1153.91700,595.87700,558.04000,420.54700,,459.83900,98.20090,-3.17200,95.02900,33.96300,61.06600,61.06600,61.06600,137.49290,98.20090,209.13100,212.80600,0.29000,0.29000,1.46890,0.41630,0.74010,48.36050,8.51020,8.51020,8.23530,5.29210,0.46580,6.15450,4.29350,20.96210,5.36960,29.92980,2.46520,3.13440,5.43510,0.57250,0.48010
2013-12-31,825.16090,447.51100,377.64990,291.82790,,320.54970,57.10020,-2.43400,54.66600,16.14600,38.52000,38.52000,38.52000,85.82220,57.10020,207.93500,211.92700,0.19000,0.18000,1.48700,0.45330,0.85840,45.76680,6.91990,6.91990,6.62490,4.66820,0.32950,4.43730,3.24910,27.70010,3.57930,28.10140,1.53830,1.95670,5.16000,0.2391,0.1125
2013-09-30,878.49200,467.79800,410.69400,327.52900,,357.36600,53.32800,-3.17100,50.15700,16.26900,33.88800,33.88800,33.88800,83.16500,53.32800,208.42800,212.36400,0.16000,0.16000,1.51980,0.47310,0.92080,46.74990,6.07040,6.07040,5.70940,3.85750,0.35120,4.52250,3.29220,27.33720,3.36750,50.80810,1.35480,1.77450,4.82590,0.2085,0.0937
2013-06-30,898.15300,471.61400,426.53900,325.94600,,351.68900,74.85000,-2.70000,72.15000,25.69000,46.46000,46.46000,46.46000,100.59300,74.85000,207.83700,211.89200,0.22000,0.22000,1.55230,0.36300,0.59030,47.49070,8.33380,8.33380,8.03320,5.17280,0.41670,4.91000,3.37040,26.70330,4.71170,19.23310,2.15550,3.00150,4.73340,0.417,0.3061
2013-03-31,1130.81000,585.29800,545.51210,411.43900,,395.55700,149.95500,-4.55500,145.40000,33.37400,112.02600,112.02600,112.02600,184.14400,149.95500,207.16700,210.91500,0.54000,0.53000,1.51830,0.38830,0.67500,48.24080,13.26090,13.26090,12.85800,9.90670,0.52340,6.16520,4.22780,21.28780,11.83930,56.00600,5.18500,7.24270,4.56340,0.41170,0.31000
2012-12-31,734.07500,390.66600,343.40900,258.28400,,284.22290,59.18610,-3.21200,55.97400,17.40700,38.56700,38.56700,38.56700,85.12510,59.18600,205.00500,207.67400,0.18330,0.18330,1.30850,0.38390,0.70700,46.78120,8.06270,8.06270,7.62510,5.25380,0.36780,4.29260,2.86490,31.41530,4.49170,19.25090,1.93240,2.76740,6.20960,0.1748,0.0866
2012-09-30,717.28200,382.50800,334.77400,257.32600,,282.08290,52.69100,-3.56800,49.12300,17.89200,31.23100,31.23100,31.23100,77.44800,52.69100,207.04000,209.57600,0.15000,0.15000,1.23260,0.38110,0.69930,46.67260,7.34590,7.34590,6.84850,4.35410,0.36780,4.34380,3.23710,27.80260,3.61610,15.88210,1.60130,2.23790,4.16680,0.2557,0.163
2012-06-30,681.56100,365.65800,315.90300,246.23100,,268.48600,47.41700,-2.93500,44.48200,16.10200,28.38000,28.38000,28.38000,69.67200,47.41700,203.71000,206.57400,0.14000,0.14000,2.01890,0.34330,0.59980,46.34990,6.95710,6.95710,6.52650,4.16400,0.38850,4.64380,3.35450,26.82980,3.48770,6.21260,1.61750,2.29040,3.97370,0.3217,0.2521
2012-03-31,898.20600,478.97800,419.22800,330.27200,,360.01100,59.21700,-0.02400,59.19300,21.25000,37.94300,37.94300,37.94300,88.95600,59.21700,203.24400,205.77300,0.18670,0.18670,2.02270,0.36170,0.63530,46.67390,6.59280,6.59280,6.59010,4.22430,0.51920,6.00820,4.47200,20.12520,4.85430,8.96610,2.19340,3.09830,3.83420,0.29210,0.22500
2011-12-31,653.56590,353.35020,300.21570,240.65000,,263.58190,36.63370,0.31700,36.95100,13.91300,23.03800,23.03800,23.03800,59.56570,36.63390,203.08100,205.32200,0.11670,0.10670,1.41040,0.27190,0.42980,45.93510,5.60520,5.60520,5.65380,3.52500,0.42060,4.76880,3.52130,25.55870,3.03540,5.78830,1.48250,2.21010,3.72100,0.1935,0.1728
2011-09-30,675.36900,365.70600,309.66300,239.08400,,261.90000,47.76300,0.26500,48.02800,17.00900,31.01900,31.01900,31.01900,70.57900,47.76300,203.42550,205.81050,0.15330,0.15330,1.30620,0.27780,0.42700,45.85090,7.07210,7.07210,7.11140,4.59290,0.42100,4.38940,3.49250,25.76930,3.91170,7.23270,1.93360,2.82500,3.89670,0.139,0.0377
2011-06-30,642.59600,341.88700,300.70900,236.70000,,257.59800,43.11100,0.59600,43.70700,15.49700,28.21000,28.21000,28.21000,64.00900,43.11100,202.94850,205.83750,0.14000,0.14000,1.31230,0.26460,0.39960,46.79600,6.70890,6.70890,6.80160,4.39000,0.40420,4.49620,3.25710,27.63170,3.53500,6.52280,1.77460,2.59950,3.90010,-0.0329,-0.1333
2011-03-31,801.82500,412.25800,389.56700,300.05700,,328.04900,61.51800,1.76200,63.28000,22.11900,41.16100,41.16100,41.16100,89.51000,61.51800,202.98150,204.72150,0.20000,0.20000,1.26420,0.10190,0.15000,48.58500,7.67220,7.67220,7.89200,5.13340,0.60030,6.18980,4.53580,19.84200,5.15670,8.18530,3.08140,4.63100,3.93100,0.35440,0.25020
2010-12-31,573.13290,297.29810,275.83490,210.32000,,230.00220,45.83260,1.30400,47.13700,15.69900,31.43800,31.43800,31.43800,65.51460,45.83280,205.69350,207.24300,0.15110,0.15110,1.29220,0.11050,0.16000,48.12760,7.99690,7.99690,8.22440,5.48530,0.43240,4.90800,3.44680,26.11140,3.95050,6.30520,2.37180,3.51400,5.85260,0.3748,0.2592
2010-09-30,597.89400,316.14100,281.75300,215.22200,,235.00000,46.75300,1.12700,47.88000,16.71400,31.16600,31.16600,31.16600,66.53100,46.75300,206.16450,207.62100,0.15330,0.15330,1.32580,0.12750,0.17970,47.12420,7.81960,7.81960,8.00810,5.21260,0.44730,4.76880,3.37520,26.66510,3.90700,6.24420,2.33140,3.40890,3.88430,0.3547,0.261
2010-06-30,607.71600,318.55300,289.16300,217.90600,,237.92700,51.23600,0.95600,52.19200,18.43600,33.75600,33.75600,33.75600,71.25700,51.23600,206.10600,207.80700,0.16670,0.16000,1.35270,0.14980,0.20880,47.58190,8.43090,8.43090,8.58820,5.55460,0.45580,5.12970,3.28970,27.35840,4.33490,7.05120,2.53170,3.68540,3.76530,0.3494,0.2278
2010-03-31,795.02600,414.79800,380.22800,292.55100,,318.18800,62.04000,1.13100,63.17100,22.48400,40.68700,40.68700,40.68700,87.67700,62.04000,205.91320,207.45900,0.19560,0.19560,1.43410,0.18830,0.26460,47.82590,7.80350,7.80350,7.94580,5.11770,0.60070,6.51410,4.40690,20.42270,5.43910,9.10880,3.07430,4.41480,3.62440,0.39790,0.25910
2009-12-31,576.82400,305.13700,271.68700,205.60900,,224.54010,47.14690,0.68900,47.83600,16.07800,31.75800,31.75800,30.64900,66.07790,47.14700,207.45000,208.65000,0.14670,0.15110,1.52840,0.23680,0.34570,47.10050,8.17350,8.17350,8.29300,5.31340,0.42680,5.00260,3.22770,27.88320,4.36220,7.50310,2.34990,3.32920,3.53780,0.3332,0.2333
2009-09-30,602.57000,322.24500,280.32500,210.18500,,229.24900,51.07600,0.09800,51.17400,18.15000,33.02400,33.02400,31.92600,70.14000,51.07600,206.98880,208.34320,0.15560,0.15110,1.44460,0.24690,0.35430,46.52160,8.47640,8.47640,8.49260,5.29830,0.44480,4.94900,3.41990,26.31680,4.73880,8.39580,2.43780,3.56890,3.36590,0.2396,0.1589
2009-06-30,614.44800,333.33900,281.10900,216.60200,,232.24500,48.86400,0.18000,49.04400,17.94700,31.09700,31.09700,30.34100,67.52000,48.86400,207.31720,208.41750,0.14670,0.14670,1.42560,0.26490,0.39020,45.74990,7.95250,7.95250,7.98180,4.93790,0.45000,5.28070,3.36650,26.73420,4.55660,8.25880,2.27740,3.34940,3.29760,0.2802,0.2168
2009-03-31,807.00700,429.46200,377.54500,294.02200,,318.29900,59.24600,0.45900,59.70500,21.87200,37.83300,37.83300,37.38100,83.52300,59.24600,208.62680,209.78550,0.17780,0.17780,1.39710,0.27510,0.41190,46.78340,7.34150,7.34150,7.39830,4.63210,0.59860,6.92210,4.49060,20.04180,5.72460,10.61920,2.80650,4.15000,3.18430,0.27810,0.20980
