Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,7688.00000,2983.00000,4705.00000,441.00000,2092.00000,,2533.00000,2172.00000,-73.00000,2099.00000,374.00000,1725.00000,1725.00000,,1684.00000,2737.00000,2172.00000,716.30000,737.70000,2.35000,2.31000,1.67880,0.31950,0.46970,61.19930,28.25180,28.25180,27.30230,21.90430,0.09220,0.97100,1.74450,51.59080,4.00290,-10.48820,2.06850,2.53190,64.75140,2.66780,2.33160
2021-12-31,3497.00000,1267.00000,2230.00000,251.00000,913.00000,,1164.00000,1066.00000,-68.00000,998.00000,110.00000,888.00000,888.00000,900.00000,1747.00000,1560.00000,1066.00000,714.60000,736.80000,2.44000,2.38000,1.43100,0.32920,0.49090,63.76900,30.48330,30.48330,28.53880,49.95710,0.04200,0.45790,0.75510,119.18500,2.11890,-4.71090,1.06750,1.31860,63.18460,3.0562,2.5751
2021-09-30,7229.00000,2870.00000,4359.00000,441.00000,2062.00000,-547.00000,3050.00000,1309.00000,78.00000,1387.00000,229.00000,1158.00000,1158.00000,0.00000,1117.00000,1880.00000,1309.00000,715.10000,727.00000,1.56000,1.54000,1.48490,0.35180,0.54300,60.29880,18.10760,18.10760,19.18660,15.45170,0.08760,1.04860,1.72370,52.21470,2.88110,-5.47490,1.40370,1.72700,60.82720,2.8649,2.4184
2021-06-30,7218.00000,2821.00000,4397.00000,426.00000,1966.00000,,2392.00000,2005.00000,38.00000,2043.00000,344.00000,1699.00000,1699.00000,86.00000,1744.00000,2530.00000,2005.00000,714.50000,736.00000,2.44000,2.40000,2.25520,0.32300,0.47760,60.91720,27.77780,27.77780,28.30420,24.16180,0.09250,1.10760,1.75920,51.15960,4.30150,-12.73520,2.17750,2.68970,59.91310,2.8774,2.4647
2021-03-31,6858.00000,2605.00000,4253.00000,380.00000,1876.00000,,2256.00000,1997.00000,86.00000,2083.00000,381.00000,1702.00000,1702.00000,,1661.00000,2528.00000,1997.00000,713.20000,735.10000,2.33000,2.29000,2.05330,0.33390,0.50150,62.01520,29.11930,29.11930,30.37330,24.21990,0.09090,1.07470,1.73660,51.82420,4.57990,-11.46670,2.25650,2.80410,56.69610,2.54520,2.22010
2020-12-31,6760.00000,2806.00000,3954.00000,396.00000,1957.00000,,2353.00000,1601.00000,-59.00000,1542.00000,301.00000,1241.00000,1241.00000,,1200.00000,2149.00000,1601.00000,706.20000,718.70000,1.69000,1.68000,1.86460,0.34760,0.53310,58.49110,23.68340,23.68340,22.81070,17.75150,0.08880,1.22430,1.67120,53.85360,3.39920,-7.33230,1.62940,2.03540,55.94520,3.1332,2.6898
2020-09-30,5884.00000,2658.00000,3226.00000,342.00000,1796.00000,,2138.00000,1088.00000,-67.00000,1021.00000,138.00000,883.00000,883.00000,,842.00000,1800.00000,1088.00000,710.90000,724.30000,1.18000,1.16000,2.07690,0.36480,0.57480,54.82670,18.49080,18.49080,17.35210,14.31000,0.08070,1.09760,1.68320,53.46920,2.54430,-5.14830,1.21140,1.47710,53.45980,2.3523,2.0975
2020-06-30,5297.00000,2445.00000,2852.00000,323.00000,1685.00000,,2008.00000,844.00000,377.00000,1221.00000,294.00000,927.00000,927.00000,0.00000,892.00000,1519.00000,844.00000,705.10000,718.20000,1.27000,1.24000,2.20430,0.38150,0.61720,53.84180,15.93360,15.93360,23.05080,16.83970,0.07430,0.94300,1.56790,57.40160,2.80860,-5.32800,1.30070,1.58080,51.14620,1.9954,1.7822
2020-03-31,4343.00000,1900.00000,2443.00000,287.00000,1458.00000,,1745.00000,698.00000,13.00000,711.00000,116.00000,595.00000,595.00000,,576.00000,995.00000,698.00000,697.20000,707.90000,0.83000,0.81000,1.31620,0.42260,0.83600,56.25140,16.07180,16.07180,16.37120,13.26270,0.06300,0.73790,1.26500,71.14830,2.01920,-2.81040,0.86320,1.10590,44.57160,1.15690,0.97050
2019-12-31,4868.30000,2164.40000,2703.90000,293.80000,1448.80000,,1742.60000,961.29980,13.90000,975.20000,182.60000,792.60000,792.60000,482.30000,1255.70000,1260.50000,961.29980,715.00000,725.50000,1.76000,1.73000,5.18980,0.41540,0.71760,55.54100,19.74610,19.74610,20.03160,25.79340,0.07840,1.32950,1.52560,58.99190,2.76340,-36.34110,1.27670,1.53010,43.53990,1.5526,1.3027
2019-09-30,4378.00000,1936.60000,2441.40000,282.60000,1382.50000,,1665.10000,776.30000,10.30000,786.60000,155.90000,630.70000,630.70000,37.30000,648.40000,1071.70000,776.30000,718.80000,729.30000,0.90000,0.89000,3.43000,0.33250,0.53030,55.76520,17.73180,17.73180,17.96710,14.81040,0.07120,0.95700,1.26270,71.27430,1.99610,-17.16140,1.02500,1.26820,46.22060,1.3191,1.0986
2019-06-30,4444.50000,1960.70000,2483.80000,282.10000,1390.00000,,1672.10000,811.70000,11.50000,823.20000,146.80000,676.40000,676.40000,54.90000,708.60000,1110.00000,811.70000,717.60000,727.90000,0.99000,0.97000,2.31700,0.23950,0.31970,55.88480,18.26300,18.26300,18.52180,15.94330,0.08340,0.95370,1.27660,70.50150,2.20950,-12.79750,1.26850,1.59690,44.90900,1.5968,1.4027
2019-03-31,4220.20000,1865.30000,2354.90000,267.50000,1367.70000,,1635.20000,719.70020,0.30000,720.00000,387.70000,332.30000,332.30000,1.50000,327.30000,1015.80000,719.70020,707.60000,718.50000,0.46000,0.46000,2.17590,0.23050,0.30080,55.80070,17.05370,17.05370,17.06080,7.75560,0.08150,0.91980,1.23790,72.70460,1.10880,-5.56190,0.64180,0.81000,44.10270,0.97880,0.78460
2018-12-31,2519.50000,1165.70000,1353.80100,147.40000,592.60000,,740.00000,613.80080,-1.30000,612.50000,110.60000,501.90000,501.90000,,746.90000,814.90080,613.79980,700.60000,710.20000,1.06000,1.06000,1.46520,0.25550,0.34510,53.73290,24.36200,24.36200,24.31040,29.64480,0.05270,0.71450,0.83160,108.22860,1.77810,-10.82470,1.04930,1.32370,40.23760,1.7448,1.5497
2018-09-30,4853.10000,2162.60000,2690.50000,301.20000,1558.60000,,1859.80000,830.70020,-29.40000,801.30000,137.60000,663.70000,663.70000,,663.70000,1152.20000,830.70020,701.40000,710.60000,0.95000,0.93000,1.52970,0.27610,0.38350,55.43880,17.11690,17.11690,16.51110,13.67580,0.10170,1.06560,1.46040,61.62640,2.39730,-6.52980,1.39080,1.73550,39.50510,1.2899,1.0803
2018-06-30,4981.00000,2163.90000,2817.10000,311.70000,1637.90000,,1949.60000,867.50000,-32.40000,835.10000,161.30000,673.80000,673.80000,,673.80000,1202.10000,867.50000,700.20000,709.50000,0.96000,0.95000,1.50110,0.29050,0.41580,56.55690,17.41620,17.41620,16.76570,13.52740,0.10370,1.09260,1.51100,59.56520,2.47500,-6.19420,1.40210,1.75610,38.90870,1.4602,1.2448
2018-03-31,4695.40000,2051.80000,2643.60000,298.70000,1601.90000,,1900.60000,743.00000,-29.90000,713.10000,146.50000,566.60000,566.60000,,566.60000,1063.80000,743.00000,698.60000,709.50000,0.81000,0.80000,1.59250,0.27680,0.38630,56.30190,15.82400,15.82400,15.18720,12.06710,0.09960,1.05270,1.43560,62.69180,2.08300,-5.77160,1.20180,1.50640,38.94320,1.16830,0.97450
2017-12-31,2274.79900,1056.90000,1217.89900,126.50000,572.00010,,698.49900,519.39990,64.00000,583.39980,24.40000,559.00000,559.00010,297.60000,856.60020,716.09990,519.39970,695.80000,706.10000,1.23000,1.21000,1.42940,0.28140,0.39910,53.53880,22.83280,22.83280,25.64620,37.65610,0.04880,0.57420,0.64590,139.33620,2.12000,-5.35550,1.19830,1.52340,37.85210,1.1795,1.0033
2017-09-30,4528.20000,1991.40000,2536.80000,279.20000,1498.40000,,1777.60000,759.20020,-29.40000,729.80000,157.70000,572.10000,572.10000,0.00000,572.10000,1070.60000,759.20020,696.20000,705.60000,0.82000,0.81000,1.42680,0.29710,0.42980,56.02230,16.76610,16.76610,16.11680,12.63420,0.09880,1.05240,1.39130,64.68660,2.25410,-5.15570,1.24770,1.58440,36.49260,1.5192,1.3252
2017-06-30,4510.10000,2027.80000,2482.30000,283.30000,1522.30000,,1805.60000,676.70000,-31.90000,644.80000,87.50000,557.30000,557.30000,0.00000,557.30000,979.89990,676.70000,695.40000,705.40000,0.80000,0.79000,1.48870,0.31710,0.47130,55.03870,15.00410,15.00410,14.29680,12.35670,0.09880,1.13180,1.40290,64.15200,2.26590,-4.77210,1.22090,1.54730,35.40410,1.4329,1.2646
2017-03-31,4205.70000,1871.40000,2334.30000,267.40000,1449.90000,,1717.30000,617.00000,-31.80000,585.20000,101.40000,483.80000,483.80000,22.30000,506.10000,922.60000,617.00000,694.30000,705.70000,0.73000,0.72000,1.05260,0.29030,0.50230,55.50320,14.67060,14.67060,13.91450,12.03370,0.09300,1.06030,1.38580,64.94540,2.03350,-4.01800,1.06930,1.44330,34.27620,0.79380,0.57010
2016-12-31,4584.30000,2084.30000,2500.00100,268.00000,1519.10000,,1787.09900,712.90090,-16.50000,696.40010,-50.60000,747.00020,746.99990,0.00000,746.99990,1018.50100,712.90110,691.20000,699.80000,1.07000,1.06000,0.96960,0.29540,0.53170,54.53400,15.55090,15.55090,15.19100,16.29470,0.10120,1.21930,1.43880,62.55020,3.23700,-5.94360,1.64920,2.28080,33.33830,0.9362,0.6993
2016-09-30,4132.10000,1846.10000,2286.00000,241.10000,1345.80000,,1586.90000,699.10010,-222.40000,476.70000,74.10000,402.60000,402.60000,-11.00000,391.60000,976.30010,699.10010,692.20000,701.30000,0.57000,0.56000,1.36310,0.24390,0.35730,55.32300,16.91880,16.91880,11.53650,9.47700,0.10010,1.07820,1.34080,67.12370,1.73050,-4.66820,0.97490,1.30850,33.63850,1.1566,0.9489
2016-06-30,4241.90000,1860.60000,2381.30000,239.90000,1431.30000,,1671.20000,710.09990,-55.50000,654.60000,236.60000,418.00000,418.00000,238.70000,656.70000,987.69980,710.09990,690.90000,698.90000,0.95000,0.94000,1.39930,0.32340,0.58330,56.13760,16.74010,16.74010,15.43180,15.48130,0.08240,0.83060,1.06190,84.75730,1.66400,-3.68560,0.81160,1.12580,36.37990,1.8312,1.6232
2016-03-31,3924.10000,1756.80000,2167.30000,226.10000,1328.10000,,1554.20000,613.10010,170.50000,783.60000,197.80000,585.80000,585.80000,172.60000,758.40000,880.80010,613.10010,688.60000,697.10000,1.10000,1.09000,1.45590,0.33160,0.50420,55.23050,15.62400,15.62400,19.96890,19.32670,0.08110,0.78510,1.01370,88.78670,2.38350,-4.81260,1.21070,1.59310,35.69140,1.10860,0.93270
2015-12-31,1266.60000,501.09990,765.49980,45.20000,727.60010,,772.80010,-7.30050,-43.00000,-50.30000,-143.60000,93.29990,93.29990,595.29990,688.59990,264.69950,-7.30030,698.10000,708.50000,0.98000,0.97000,1.27000,0.33600,0.54160,60.43740,-0.57640,-0.57640,-3.97130,54.36600,0.02630,0.31850,0.42430,212.11040,0.39260,-1.19670,0.19350,0.26070,34.60110,1.6875,1.552
2015-09-30,3512.20000,1618.80000,1893.40000,212.20000,1201.20000,,1413.40000,480.00000,-26.10000,453.90000,74.00000,379.90000,379.90000,1023.40000,1403.30000,616.30000,480.00000,688.50000,698.70000,2.04000,2.01000,1.03550,0.33200,0.64750,53.90920,13.66670,13.66670,12.92350,39.95500,0.07070,0.69160,0.89920,100.09370,1.63860,-2.78610,0.76430,1.09460,33.83510,1.4306,1.2792
2015-06-30,4960.20000,2316.20000,2644.00000,304.60000,1405.00000,,1709.60000,934.40010,-26.70000,907.70000,192.20000,715.50000,715.50000,-19.80000,695.70000,1171.40000,934.40010,709.50000,719.60000,0.98000,0.97000,1.90970,0.11210,0.13080,53.30430,18.83800,18.83800,18.29970,14.02560,0.13410,1.21130,1.39130,64.68850,2.96000,512.53010,1.93450,2.62810,35.36570,1.5194,1.3304
2015-03-31,4694.70000,2226.50000,2468.20000,299.40000,1413.70000,,1713.10000,755.10030,-27.00000,728.10000,170.10000,558.00000,558.00000,11.80000,569.80000,990.60030,755.10030,707.20000,718.70000,0.81000,0.79000,1.77160,0.11550,0.13580,52.57420,16.08410,16.08410,15.50900,12.13710,0.13010,1.17360,1.36200,66.07900,2.38560,-82.15560,1.54690,2.11010,33.05980,0.72850,0.56570
2014-12-31,5417.20000,2613.50000,2803.70000,336.10000,1580.30000,,1916.40000,887.29980,77.10000,964.40000,302.70000,661.70000,661.70000,960.40000,661.70000,940.89980,887.29980,704.80000,717.60000,0.94000,0.92000,1.74770,0.12670,0.14810,51.75550,16.37930,16.37930,17.80260,12.21480,0.14640,1.46600,1.57210,57.24770,2.82180,92.27450,1.78880,2.46430,33.29520,1.7203,1.6432
2014-09-30,4707.10000,2254.80000,2452.30000,288.10000,1298.00000,,1586.10000,866.20000,12.20000,878.40000,197.10000,681.30000,681.30000,-0.70000,680.60000,1070.60000,866.20000,702.60000,716.20000,0.97000,0.95000,2.23420,0.11070,0.12750,52.09790,18.40200,18.40200,18.66120,14.45900,0.13250,1.20320,1.34560,66.88390,2.86140,42.12060,1.91720,2.54460,33.88410,1.417,1.2348
2014-06-30,4963.60000,2343.40000,2620.20000,336.40000,1394.50000,,1730.90000,889.30030,-10.30000,879.00000,202.60000,676.40000,676.40000,,676.40000,1124.70000,889.30030,701.20000,715.60000,0.96000,0.95000,2.15750,0.11260,0.12900,52.78830,17.91640,17.91640,17.70890,13.62720,0.13920,1.23710,1.36670,65.85180,2.84330,66.22270,1.89720,2.52300,33.95100,1.385,1.1789
2014-03-31,4662.70000,2209.80000,2452.90000,313.40000,1350.60000,,1664.00000,788.90040,-27.60000,761.30000,181.60000,579.70000,579.70000,,579.70000,1013.60000,788.90040,700.10000,714.80000,0.83000,0.81000,2.18480,0.12940,0.15140,52.60690,16.91940,16.91940,16.32750,12.43270,0.13310,1.18090,1.34460,66.93200,2.51730,86.79440,1.65430,2.19150,32.92030,0.71520,0.53200
2013-12-31,5266.70000,2555.00000,2711.70000,332.20000,1491.50000,,1823.70000,888.00000,171.00000,1059.00000,269.70000,789.30000,789.30000,,789.30000,1076.90000,888.00000,699.00000,713.80000,1.13000,1.11000,2.01300,0.13280,0.15580,51.48770,16.86070,16.86070,20.10750,14.98660,0.15190,1.43260,1.52590,58.98270,3.51560,476.92400,2.27650,3.04890,32.16070,1.5011,1.2977
2013-09-30,4669.10000,2244.40000,2424.70000,309.10000,1303.20000,,1612.30000,812.40010,-33.60000,778.80000,181.80000,597.00000,597.00000,,597.00000,1037.70000,812.40010,697.70000,711.90000,0.86000,0.84000,1.87500,0.13880,0.16390,51.93080,17.39950,17.39950,16.67990,12.78620,0.13850,1.14180,1.38440,65.01100,2.79350,-59.81360,1.77040,2.40570,30.65230,1.3581,1.1635
2013-06-30,4737.50000,2242.00000,2495.50000,312.20000,1339.70000,,1651.90000,843.60010,-37.80000,805.80000,189.00000,616.80000,616.80000,,616.80000,1063.20000,843.60010,695.20000,709.80000,0.89000,0.87000,1.99180,0.16760,0.20400,52.67550,17.80690,17.80690,17.00900,13.01950,0.14310,1.17320,1.44370,62.33790,3.02880,-45.15040,1.86290,2.52110,29.27760,1.2651,1.0735
2013-03-31,4444.70000,2119.00000,2325.70000,296.40000,1298.40000,,1594.80000,730.90040,191.50000,922.40000,230.50000,691.90000,691.90000,,691.90000,947.70040,730.90040,692.00000,708.40000,1.00000,0.98000,2.01450,0.18230,0.22640,52.32520,16.44430,16.44430,20.75280,15.56690,0.13690,1.13530,1.42540,63.14190,3.50340,-39.34380,2.13090,2.86460,28.51020,0.89850,0.73430
2012-12-31,4975.20000,2429.90000,2545.30100,294.70000,1406.50000,19.00000,1682.19900,863.10110,-39.70000,823.40020,193.00000,630.40010,630.40010,,630.40000,1082.50100,863.10080,693.40000,713.10000,0.91000,0.89000,1.80400,0.21700,0.28000,51.15970,17.34810,17.34810,16.55010,12.67090,0.15100,1.34000,1.52270,59.10460,3.30330,-23.15860,1.91370,2.58660,27.75840,1.1256,0.9499
2012-09-30,4415.50000,2137.50000,2278.00000,289.50000,1251.20000,18.50000,1522.20000,755.80000,-38.70000,717.10000,168.40000,548.70000,548.70000,0.00000,548.70000,966.40010,755.80000,695.20000,713.90000,0.79000,0.77000,1.75570,0.19730,0.24870,51.59100,17.11700,17.11700,16.24050,12.42670,0.13980,1.13550,1.47940,60.83690,2.89510,-24.85160,1.73720,2.32380,27.36120,1.3496,1.2023
2012-06-30,4553.50000,2198.00000,2355.50000,283.60000,1278.60000,18.00000,1544.20000,811.29980,-37.20000,774.10000,173.90000,600.20000,600.20000,0.00000,600.20000,1018.80000,811.29980,695.60000,714.90000,0.86000,0.84000,1.64040,0.20880,0.26690,51.72940,17.81710,17.81710,17.00010,13.18110,0.14610,1.18440,1.47160,61.15790,3.26770,-21.93370,1.92550,2.58540,26.41490,1.41,1.2553
2012-03-31,4316.20000,2080.70000,2235.50000,270.10000,1244.90000,14.40000,1500.60000,734.89990,-38.70000,696.20000,176.20000,520.00000,520.00000,92.90000,612.90000,937.19990,734.89990,691.50000,714.00000,0.89000,0.86000,1.67240,0.21370,0.27530,51.79320,17.02660,17.02660,16.12990,14.20000,0.14190,1.10140,1.44040,62.48110,2.90650,-20.44060,1.70930,2.28530,25.82620,0.90380,0.73880
2011-12-31,4716.64400,2389.52700,2327.11700,282.09410,1287.66200,21.87400,1547.88300,779.23360,-37.08700,742.14800,178.58100,563.56700,563.56710,7.18300,570.75010,982.93160,779.23410,676.20000,701.20000,0.83000,0.80000,1.50350,0.23480,0.31260,49.33840,16.52090,16.52100,15.73470,12.10080,0.15750,1.34140,1.54650,58.19630,3.32060,-16.85960,1.88170,2.54100,24.67910,1.2129,1.0238
2011-09-30,4445.78700,2262.70600,2183.08100,287.50600,1268.41100,15.99100,1539.92600,643.15500,-74.85700,568.29800,52.89000,515.40800,515.40800,8.02000,523.42800,850.84700,643.15500,687.25900,710.40300,0.76000,0.74000,1.53130,0.25980,0.35600,49.10450,14.46660,14.46660,12.78280,11.77360,0.14520,1.14810,1.47840,60.87730,3.11200,-13.18670,1.68330,2.30340,24.13090,0.9501,0.8086
2011-06-30,3635.87100,1718.31900,1917.55200,233.67000,1088.38500,14.46000,1307.59500,609.95700,-29.13200,580.82500,141.27500,439.55000,439.55000,209.21400,648.76400,729.44400,609.95700,667.20700,694.59900,0.97000,0.94000,1.53100,0.28270,0.39700,52.73980,16.77610,16.77610,15.97490,17.84340,0.11540,0.83210,1.17310,76.72100,2.65500,-9.99830,1.39480,1.90440,24.14910,0.9483,0.8657
2011-03-31,3292.19800,1543.34800,1748.85000,215.23000,963.24200,14.47500,1163.99700,584.85300,-28.32400,556.52900,139.75400,416.77500,416.77500,12.58300,429.35800,688.97600,584.85300,661.59900,688.32800,0.65000,0.63000,1.84480,0.15340,0.18520,53.12100,17.76480,17.76480,16.90450,13.04170,0.14290,1.20110,1.48950,60.42170,2.83060,167.18350,1.80930,2.39640,22.17240,0.63410,0.57030
2010-12-31,3231.90700,1513.60700,1718.30000,205.52800,967.84590,12.25000,1161.12500,557.17550,-25.17000,532.00620,102.48000,429.52600,429.52600,44.33000,473.85590,658.87450,557.17550,653.20000,683.30000,0.72000,0.69000,1.82660,0.16810,0.20510,53.16680,17.23980,17.23980,16.46110,14.66180,0.14550,1.29850,1.54050,58.42300,3.11870,602.49660,1.93330,2.59430,20.98360,0.8395,0.7663
2010-09-30,3092.83600,1480.90100,1611.93500,196.43700,872.93500,10.55000,1058.82200,553.11300,261.56600,814.67900,180.87500,633.80400,633.80400,12.63100,646.43500,648.98800,553.11300,654.59900,683.43100,0.99000,0.95000,1.77330,0.17650,0.21730,52.11840,17.88370,17.88370,26.34080,20.90100,0.14390,1.18960,1.52160,59.14940,4.81180,-168.63890,2.94820,3.96270,20.14200,0.8454,0.771
2010-06-30,3217.42800,1611.87500,1605.55300,191.19900,896.58800,0.00000,1087.78700,517.76590,-27.90500,489.86100,127.73800,362.12300,362.12300,10.35300,372.47600,615.49890,517.76590,652.47800,682.33800,0.57000,0.55000,1.68620,0.18600,0.23430,49.90180,16.09250,16.09250,15.22520,11.57680,0.16020,1.30130,1.58810,56.67200,3.00320,-33.66670,1.80350,2.44460,18.47620,0.7865,0.7111
2010-03-31,3007.82900,1539.11700,1468.71200,180.83600,866.33100,0.00000,1047.16700,421.54520,-28.49100,393.05400,100.30700,292.74700,292.74700,7.48600,300.23300,514.53810,421.54520,648.96800,680.12200,0.46000,0.45000,1.58900,0.19230,0.24350,48.82960,14.01490,14.01490,13.06770,9.98170,0.15130,1.29570,1.51800,59.28760,2.46980,-20.14360,1.47250,1.99480,18.25550,0.57910,0.52480
2009-12-31,2464.63500,1236.37300,1228.26100,121.83300,815.50890,,937.34200,290.91920,-29.77700,261.14300,58.86800,202.27490,202.27490,,266.93490,370.31420,290.91970,641.53000,671.48400,0.42000,0.40000,1.89090,0.19900,0.25220,49.83550,11.80380,11.80380,10.59560,10.83060,0.12580,1.24510,1.28580,69.99610,1.73920,-23.98750,1.03230,1.39320,18.01820,0.7408,0.6535
2009-09-30,2750.69300,1429.73600,1320.95700,159.04000,782.43800,85.11800,856.36000,464.59720,-30.24800,434.34900,82.98600,351.36300,351.36300,,351.36300,550.24820,464.59720,642.18600,672.53600,0.55000,0.53000,1.94100,0.20550,0.26320,48.02270,16.89020,16.89020,15.79050,12.77360,0.14360,1.33440,1.49800,60.08050,3.13420,-35.96960,1.83370,2.49020,17.44910,0.7419,0.6976
2009-06-30,2673.60900,1411.34000,1262.26900,158.50000,759.82300,,918.32300,343.94580,-30.20300,313.74300,18.04900,295.69400,295.69400,,295.69400,429.89580,343.94580,639.83200,669.08000,0.46000,0.44000,1.90930,0.21260,0.27400,47.21220,12.86450,12.86450,11.73480,11.05970,0.14590,1.32260,1.52770,58.91300,2.78890,-22.90870,1.61380,2.19590,16.58000,0.7244,0.6563
2009-03-31,2627.74400,1369.13500,1258.60900,160.89500,757.49500,,918.39000,340.21900,-23.39200,316.82700,79.11500,237.71200,237.71200,,237.71200,421.01500,340.21900,638.67200,666.96200,0.37000,0.36000,1.81730,0.22120,0.29170,47.89690,12.94720,12.94720,12.05700,9.04620,0.14870,1.20760,1.53930,58.46920,2.37640,-14.90350,1.34500,1.85080,15.69120,0.47480,0.42070
