Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,47.53100,18.85400,28.67700,0.03500,7.82400,-4.67200,12.53100,16.14600,-0.23600,15.91000,3.41600,12.49400,12.49400,,12.49400,17.47900,16.14600,15.48600,18.74000,0.81000,0.68000,3.67000,0.10760,0.12060,60.33330,33.96940,33.96940,33.47290,26.28600,0.47690,4.02860,1.29530,69.48010,18.80350,24.69510,12.53600,16.77950,4.29060,1.08260,1.02870
2021-12-31,45.15700,20.53900,24.61800,0.10400,7.78000,-3.05700,10.94100,13.67700,-4.05600,9.62100,,10.58900,10.58900,,10.58900,14.95000,13.67700,15.17200,18.39300,0.69000,0.69000,3.94980,0.14620,0.17120,54.51650,30.28770,30.28770,21.30570,23.44930,0.50570,4.46500,1.19750,75.15380,18.06130,25.17180,11.85850,15.42060,3.78590,-0.1593,-0.0193
2021-09-30,9.47200,5.49500,3.97700,0.20800,5.93800,-1.47800,7.62400,-3.64700,-0.33100,-3.97800,,-3.97800,-3.97800,,-3.97800,-2.64000,-3.64700,15.43900,15.43900,-0.26000,-0.26000,4.42040,0.17270,0.20880,41.98690,-38.50300,-38.50300,-41.99750,-41.99750,0.13040,0.64570,0.88690,101.47800,-8.24220,-11.26370,-5.47710,-6.81860,3.08340,-0.3534,-0.9368
2021-06-30,9.14200,4.67600,4.46600,0.09300,4.99300,-0.83000,5.91600,-1.45000,0.05500,-1.39500,,-1.39500,-1.39500,,-1.39500,-0.78500,-1.45000,15.15400,15.15400,-0.09000,-0.09000,4.12670,0.17310,0.20940,48.85150,-15.86090,-15.86090,-15.25920,-15.25920,0.11980,0.30830,1.37600,65.40800,-2.92250,-3.04490,-1.82780,-2.41650,3.14990,0.2059,0.1421
2021-03-31,15.27100,6.34400,8.92700,0.11500,3.78200,-3.80900,7.70600,1.22100,-0.16400,1.05700,,1.05700,1.05700,,1.05700,1.84400,1.22100,14.56300,18.20000,0.07000,0.06000,3.67690,0.15950,0.18970,58.45720,7.99560,7.99560,6.92160,6.92160,0.17870,0.39590,1.06460,84.53670,2.00700,2.08730,1.23710,1.68690,3.47530,-0.43360,-0.64940
2020-12-31,5.16300,3.29300,1.87000,0.45200,3.62300,,2.63100,-0.76100,-0.24500,-1.00600,,-1.01800,-1.01800,0.04000,-0.97800,-0.55500,-0.76100,11.59500,11.59500,-0.08000,-0.08000,2.52420,0.48630,0.94650,36.21930,-14.73950,-14.73950,-19.48480,-18.94250,0.16440,1.08360,1.63650,54.99710,-9.64380,-12.08880,-3.24150,-4.95450,0.90970,-0.5834,-0.5304
2020-09-30,3.84000,2.79800,1.04200,0.05700,1.55200,,1.60900,-0.56700,-0.00200,-0.56900,,-0.56900,-0.56900,0.16100,-0.40800,-0.48100,-0.56700,11.60400,11.60400,-0.04000,-0.04000,8.34970,0.48140,0.92840,27.13540,-14.76560,-14.76560,-14.81770,-10.62500,0.16670,1.30870,1.28040,70.28910,-5.28760,-5.28760,-2.47040,-2.74200,0.92740,-0.0409,-0.0475
2020-06-30,3.62300,2.34400,1.27900,0.06500,1.15500,,1.22000,0.05900,0.01100,0.07000,,0.07000,0.07000,,0.07000,0.14400,0.05900,11.59200,11.61800,0.01000,0.01000,7.34190,,,35.30220,1.62850,1.62850,1.93210,1.93210,0.29280,1.14510,1.87720,47.94370,0.64260,0.64260,0.56570,0.64260,0.93980,0.3762,0.3736
2020-03-31,1.88800,1.47300,0.41500,0.05900,1.16800,,1.22700,-0.81200,0.00300,-0.80900,,-0.80900,-0.80900,,-0.80900,-0.73000,-0.81200,11.58200,11.58200,-0.07000,-0.07000,8.44890,,,21.98090,-43.00850,-43.00850,-42.84960,-42.84960,0.15910,0.86490,0.31340,287.20870,-7.60980,-7.60980,-6.81670,-7.60980,0.91790,0.02460,0.01460
2019-12-31,3.14100,2.14100,1.00000,0.08600,1.38000,,1.46600,-0.46600,0.03900,-0.42700,,-0.42700,-0.42700,,-0.46700,-0.37000,-0.46600,11.56400,11.56400,-0.03000,-0.03000,10.65920,,,31.83700,-14.83600,-14.83600,-13.59440,-14.86790,0.25590,1.46740,0.46040,195.47270,-3.80200,-3.80200,-3.47890,-3.80200,0.97040,-0.037,-0.0407
2019-09-30,2.76600,1.93200,0.83400,0.05700,1.23800,,1.29500,-0.46100,0.03300,-0.42800,,-0.42800,-0.42800,,-0.42800,-0.36100,-0.46100,11.56500,11.56500,-0.04000,-0.04000,12.31970,,,30.15180,-16.66670,-16.66670,-15.47360,-15.47360,0.17730,1.02440,0.43830,205.34710,-2.97240,-2.97240,-2.74340,-2.97240,1.24510,-0.0769,-0.0866
2019-06-30,1.65100,1.39000,0.26100,0.09500,1.43400,,1.52900,-1.26800,0.03000,-1.23800,,-1.23800,-1.23800,,-1.23800,-1.16700,-1.26800,11.56000,11.56000,-0.11000,-0.11000,14.04710,,,15.80860,-76.80190,-76.80190,-74.98490,-74.98490,0.10450,0.68610,0.29660,303.41610,-8.44940,-8.44940,-7.83590,-8.44940,1.26750,-0.0802,-0.0823
2019-03-31,2.31800,1.79800,0.52000,0.09400,1.47000,,1.56400,-1.04400,0.03100,-1.01300,,-1.01300,-1.01300,,-1.01300,-0.94300,-1.04400,11.55700,11.55700,-0.09000,-0.09000,16.23680,,,22.43310,-45.03880,-45.03880,-43.70150,-43.70150,0.13990,1.11610,0.41260,218.12770,-6.45140,-6.45140,-6.11270,-6.45140,1.35870,0.12140,0.11720
2018-12-31,4.09400,2.75200,1.34200,0.08000,1.66700,,1.74700,-0.40500,0.05100,-0.35400,,-0.45700,-0.45700,-0.01000,-0.46700,-0.30900,-0.40500,11.39600,11.39600,-0.04390,-0.04380,4.30850,,,32.77970,-9.89250,-9.89250,-8.64680,-11.40690,0.19740,1.44610,0.52500,171.42650,-2.76900,-2.76900,-2.20380,-2.76900,1.42890,-0.07,-0.0802
2018-09-30,2.43900,1.68300,0.75600,0.14400,1.52400,,1.66800,-0.91200,0.01500,-0.89700,,-0.89700,-0.89700,-0.16000,-1.05700,-0.81500,-0.91200,11.54100,11.54100,-0.09000,-0.09000,20.65750,,,30.99630,-37.39240,-37.39240,-36.77740,-43.33740,0.11850,0.61940,0.41400,217.38010,-4.55350,-4.55350,-4.35970,-4.55350,1.70670,-0.1126,-0.1126
2018-06-30,3.18600,1.92800,1.25800,0.08700,1.43500,,1.52200,-0.26400,0.00500,-0.25900,,-0.25900,-0.25900,,-0.25900,-0.16900,-0.26400,11.33900,11.33900,-0.02000,-0.02000,12.25520,,,39.48520,-8.28620,-8.28620,-8.12930,-8.12930,0.14400,0.80800,0.50070,179.74580,-1.26170,-1.26170,-1.17070,-1.26170,1.77960,0.0112,0.0091
2018-03-31,3.40700,1.98200,1.42500,0.08700,1.39100,,1.47800,-0.05300,0.09600,0.04300,,0.04300,0.04300,,0.04300,0.04200,-0.05300,11.13000,11.41300,0.00390,0.00380,16.88640,,,41.82570,-1.55560,-1.55560,1.26210,1.26210,0.10100,0.98610,0.50210,179.23390,0.13490,0.13490,0.12750,0.13490,2.86420,-0.01450,-0.01450
2017-12-31,4.15100,2.86000,1.29100,0.11300,1.51100,,1.62400,-0.33300,0.10500,-0.22800,-0.08900,-0.13900,-0.13900,-0.07800,-0.21700,-0.51100,-0.33300,15.56500,15.69600,0.23000,0.31000,15.68270,,,31.10090,-8.02220,-8.02220,-5.49270,-5.22760,0.12330,1.86810,0.93390,96.37440,-0.43650,-0.43650,-0.41300,-0.43650,2.86140,-0.1112,-2.6686
2017-09-30,3.04000,2.60800,0.43200,0.06000,1.27400,,1.33400,-0.90200,0.12500,-0.77700,-0.30500,-0.47200,-0.47200,-0.30500,-0.77700,-0.80600,-0.90200,15.96700,15.96700,-0.05000,-0.05000,10.59790,,,14.21050,-29.67110,-29.67110,-25.55920,-25.55920,0.07780,1.30920,0.84140,106.96380,-1.31480,-1.31480,-1.20770,-1.31480,2.88860,-0.0302,0.1121
2017-06-30,1.90500,1.76500,0.14000,0.22400,1.52700,,1.75100,-1.61100,0.15100,-1.46000,-0.57400,-0.88600,-0.88600,-1.41900,-2.30500,-1.51500,-1.61100,16.94300,16.94300,-0.14000,-0.14000,9.99620,,,7.34910,-84.56690,-84.56690,-76.64040,-120.99740,0.03800,0.89780,1.03810,86.69290,-1.93130,-1.93130,-1.76850,-1.93130,2.83880,-0.2086,-0.1016
2017-03-31,0.77100,0.68600,0.08500,0.03400,1.19500,,1.22900,-1.14400,-0.05400,-1.19800,-0.45300,-0.74500,-0.74500,44.63300,43.88800,-0.81100,-1.14400,17.08200,17.77200,2.57000,2.47000,6.51390,,,11.02460,-148.37870,-148.37870,-155.38260,5692.34700,0.01340,0.31830,0.22610,398.05450,-1.49240,-1.49240,-1.29470,-1.49240,2.91380,0.16920,2.46400
2016-12-31,0.76700,0.28000,0.48700,0.15600,0.86600,,1.02200,-0.53500,-0.05400,-0.58900,,-0.58900,-0.58900,0.01700,-0.57200,-0.42000,-0.53500,17.08100,17.08100,-0.03000,-0.03000,1.40750,,0.24990,63.49410,-69.75230,-69.75230,-76.79270,-74.57630,0.05990,0.10230,0.13290,677.05350,-9.87920,-9.87920,-4.60080,-9.87920,0.34900,0.0218,0.0075
2016-09-30,1.40200,1.20500,0.19700,0.04300,0.88700,,0.93000,-0.73300,-0.05300,-0.78600,,-0.78600,-0.78600,0.95300,0.16700,-0.62300,-0.73300,17.08100,17.60000,0.01000,0.01000,1.55690,,0.22710,14.05140,-52.28250,-52.28250,-56.06280,11.91160,0.10960,0.28700,0.36580,246.05560,-12.02940,-12.02940,-6.14690,-12.02940,0.38250,-0.0384,-0.043
2016-06-30,1.02100,0.99300,0.02800,0.12100,1.17900,,1.30000,-1.27200,-0.05300,-1.32500,,-1.32500,-1.32500,0.19800,-1.12700,-1.16000,-1.27200,17.08100,17.08100,-0.07000,-0.07000,1.63800,,0.23210,2.74240,-124.58370,-124.58370,-129.77470,-110.38200,0.08840,0.22830,0.56690,158.75610,-20.81040,-20.81040,-11.47780,-20.81040,0.37280,-0.0697,-0.0766
2016-03-31,1.01600,0.73100,0.28500,0.03800,1.50100,,1.53900,-1.25400,-0.05200,-1.30600,,-1.30600,-1.30600,-0.03000,-1.33600,-1.14100,-1.25400,17.08100,17.08100,-0.08000,-0.08000,2.35650,0.16420,0.19640,28.05120,-123.42520,-123.42520,-128.54330,-131.49610,0.07620,0.17950,0.37800,238.11020,-17.42730,-17.42730,-9.80110,-14.56610,0.43870,0.05870,0.04640
2015-12-31,-9.92300,-3.36700,-6.55600,-0.33500,-6.48500,,-6.82000,0.26400,-0.01400,0.25000,,0.25000,0.25000,,-1.25600,0.37100,0.26400,16.39800,16.39800,-0.07000,-0.07000,2.62000,0.14240,0.16600,66.06870,-2.66050,-2.66050,-2.51940,12.65750,-0.66920,-0.77740,-2.48080,-36.27940,2.83160,2.83160,1.68590,2.42840,0.51690,-0.0669,-0.0712
2015-09-30,4.39000,1.67100,2.71900,0.19500,1.92100,,2.11600,0.60300,-0.00100,0.60200,,0.60200,0.60200,,0.60200,0.69600,0.60300,16.59700,16.97200,0.04000,0.04000,2.91660,,,61.93620,13.73580,13.73580,13.71300,13.71300,0.31690,0.34160,1.58710,56.70620,5.99780,5.99780,4.34590,5.99780,0.58760,-0.192,-0.2052
2015-06-30,2.19100,1.18400,1.00700,0.27200,2.30100,,2.57300,-1.56600,,-1.56600,,-1.56600,-1.56600,,-1.56600,-1.48200,-1.56600,16.02000,16.02000,-0.10000,-0.10000,2.56610,,,45.96080,-71.47420,-71.47420,-71.47420,-71.47420,0.18200,0.31960,1.75980,51.14100,-18.72760,-18.72760,-13.00770,-18.72760,0.51200,-0.0886,-0.1124
2015-03-31,5.86000,2.19800,3.66200,0.20800,4.83300,,5.04100,-1.37900,-0.00100,-1.38000,,-1.38000,-1.38000,,-1.38000,-1.29600,-1.37900,15.89200,15.89200,-0.09000,-0.09000,2.25130,,,62.49150,-23.53240,-23.53240,-23.54950,-23.54950,0.39080,0.67070,1.68970,53.26280,-14.72790,-14.72790,-9.20370,-14.72790,0.58960,0.13420,0.13180
2014-12-31,8.97200,3.07500,5.89700,0.41500,6.15600,,6.57100,-0.67400,-0.00300,-0.67600,,-0.67600,-0.67600,,-0.67600,-0.59900,-0.67400,16.77300,16.77300,-0.05000,-0.05000,2.56780,,,65.72670,-7.51230,-7.51230,-7.53460,-7.53460,0.55880,0.93410,1.53740,58.54210,-6.30830,-6.30830,-4.21000,-6.30830,0.67430,-0.1105,-0.1225
2014-09-30,5.13000,1.62000,3.51000,0.35600,2.79200,-3.57700,6.72500,-3.21500,-0.00100,-3.21600,,-3.21600,-3.21600,,-3.21600,-3.14600,-3.21500,18.20800,18.20800,-0.18000,-0.18000,2.14930,,,68.42110,-62.67060,-62.67060,-62.69010,-62.69010,0.28630,0.38760,1.26640,71.07020,-30.51810,-30.51810,-17.94640,-30.51810,0.68150,-0.1381,-0.1398
2014-06-30,1.79700,1.00500,0.79200,0.27300,3.65600,,3.92900,-3.13700,,-3.13800,,-3.13800,-3.13800,,-3.13800,-3.06800,-3.13700,16.94400,16.94400,-0.19000,-0.19000,2.29740,,,44.07350,-174.56870,-174.56870,-174.62440,-174.62440,0.09090,0.30940,0.76700,117.34560,-23.06000,-31.28300,-15.88060,-23.06000,0.70510,-0.1223,-0.1259
2014-03-31,6.17100,2.19100,3.98000,0.27800,4.50400,,4.78200,-0.80200,-0.00200,-0.80400,,-0.80400,-0.80400,,-0.80400,-0.73800,-0.80200,16.46900,16.46900,-0.05000,-0.05000,2.62030,,,64.49520,-12.99630,-12.99630,-13.02870,-13.02870,0.35740,0.99050,2.16070,41.65290,-6.27980,-8.71450,-4.65630,-6.27980,0.76850,0.17920,0.17820
2013-12-31,9.60200,3.01500,6.58700,0.23900,5.74600,,5.98500,0.60200,-0.00400,0.59800,,0.59800,0.59800,,0.59800,0.66700,0.60200,15.83900,16.27600,0.04000,0.04000,2.43920,,,68.60030,6.26950,6.26950,6.22790,6.22790,0.55120,1.19600,1.80520,49.85520,4.74750,6.63040,3.43280,4.74750,0.78230,0.0527,0.0453
2013-09-30,5.94900,2.13200,3.81700,0.18100,2.39700,,2.57800,1.23900,-0.00300,1.23600,,1.23600,1.23600,,1.23600,1.29700,1.23900,15.86000,16.30700,0.08000,0.08000,2.23140,,,64.16210,20.82700,20.82700,20.77660,20.77660,0.35690,0.65140,1.33840,67.24660,10.63130,15.35590,7.41590,10.63130,0.73180,-0.2063,-0.2103
2013-06-30,1.93900,1.01100,0.92800,0.21600,2.43000,,2.64600,-1.71800,-0.00100,-1.71900,,-1.71900,-1.71900,,-1.71900,-1.66000,-1.71800,15.84500,15.84500,-0.11000,-0.11000,2.01190,,,47.85970,-88.60240,-88.60240,-88.65400,-88.65400,0.12870,0.30740,1.71900,52.35690,-16.69580,-25.58420,-11.40900,-16.69580,0.64980,-0.0097,-0.025
2013-03-31,7.54200,2.20300,5.33900,0.18800,4.85800,,5.04600,0.29300,-0.00300,0.29000,,0.29000,0.29000,,0.29000,0.35500,0.29300,15.75200,16.19900,0.02000,0.02000,2.65300,,,70.79030,3.88490,3.88490,3.84510,3.84510,0.46730,1.02610,2.44870,36.75420,2.42170,3.45320,1.79690,2.42170,0.75580,0.23320,0.23270
2012-12-31,9.07900,3.39100,5.68800,0.24600,6.01500,,5.23700,0.45100,0.00600,0.45300,,0.45300,0.45300,,0.45300,0.51500,0.45100,14.84300,14.84300,0.04000,0.04000,2.18310,,,62.65010,4.96750,4.96750,4.98950,4.98950,0.54490,1.65330,1.67850,53.61930,3.95600,5.75310,2.71890,3.95600,0.72840,-0.1595,-0.1582
2012-09-30,5.41500,2.01600,3.39900,0.16500,2.16100,,2.32600,1.07300,0.00100,1.07400,,1.07400,1.07400,,1.07400,1.14000,1.07300,14.83600,14.98100,0.07000,0.07000,1.58140,,,62.77010,19.81530,19.81530,19.83380,19.83380,0.32750,0.59050,1.29790,69.34070,10.85840,17.00980,6.49570,10.85840,0.66670,-0.1794,-0.1859
2012-06-30,1.89400,1.06900,0.82500,0.52900,2.22800,,2.75700,-1.93200,0.00200,-1.93000,,-1.93000,-1.93000,,-1.93000,-1.86900,-1.93200,14.83100,14.83100,-0.13000,-0.13000,1.43370,,,43.55860,-102.00630,-102.00630,-101.90070,-101.90070,0.12480,0.34030,2.01920,44.57230,-22.00180,-37.15110,-12.71830,-22.00180,0.59130,-0.0995,-0.1119
2012-03-31,6.01800,1.67800,4.34000,0.36100,4.66900,,5.03000,-0.69000,-0.00200,-0.68800,,-0.68800,-0.68800,,-0.68800,-0.63200,-0.69000,14.79600,14.79600,-0.05000,-0.05000,1.65130,,,72.11700,-11.46560,-11.46560,-11.43240,-11.43240,0.33580,0.64270,2.36740,38.01600,-6.47470,-9.76020,-3.83890,-6.47470,0.71620,0.05240,0.04910
2011-12-31,7.46000,2.66400,4.79600,0.49500,6.13700,,6.63200,-1.83600,0.00300,-1.83300,,-1.83300,-1.83300,,-1.83300,-1.77800,-1.83600,14.81700,14.81700,-0.12000,-0.12000,1.68020,,,64.28950,-24.61130,-24.61130,-24.57110,-24.57110,0.39100,0.99110,2.31750,38.83510,-16.32820,-23.96390,-9.60740,-16.32820,0.75720,0.0592,0.0583
2011-09-30,5.08300,1.48700,3.59600,0.19800,2.29200,,2.49000,1.10600,0.00400,1.11000,,1.11000,1.11000,,1.11000,1.20900,1.10600,15.11300,15.11300,0.07000,0.07000,1.89970,,,70.74560,21.75880,21.75880,21.83750,21.83750,0.25020,0.42270,1.15030,78.24320,8.71000,12.10870,5.46310,8.71000,0.87340,-0.2381,-0.2437
2011-06-30,1.74400,0.84800,0.89600,0.17600,1.70300,,1.87900,-0.98300,0.00900,-0.97400,,-0.97400,-0.97400,,-0.97400,-0.88600,-0.98300,14.99000,14.99000,-0.06000,-0.06000,2.03820,,,51.37620,-56.36470,-56.36470,-55.84860,-55.84860,0.09830,0.53200,1.50090,59.96560,-8.14520,-11.62150,-5.48860,-8.14520,0.78580,-0.0447,-0.0577
2011-03-31,3.16600,1.17200,1.99400,0.21900,2.80000,,3.01900,-1.02500,0.01200,-1.01300,,-1.01300,-1.01300,,-1.01300,-0.92800,-1.02500,14.74400,14.74400,-0.07000,-0.07000,1.90770,,,62.98170,-32.37520,-32.37520,-31.99620,-31.99620,0.15920,0.87140,1.26340,71.23820,-8.08400,-11.31340,-5.09330,-8.08400,0.84960,0.08130,0.09180
2010-12-31,6.19100,2.61200,3.57900,0.08800,4.67800,,4.76600,-1.18700,0.01500,-1.17200,,-1.13200,-1.13200,,-1.13200,-1.08900,-1.18700,14.28500,14.28500,-0.08000,-0.08000,1.91330,,,57.80970,-19.17300,-19.17300,-18.93070,-18.28460,0.28540,1.55290,1.28420,70.08400,-8.41010,-11.45400,-5.21780,-8.41010,0.91510,-0.0381,-0.0389
2010-09-30,5.20400,1.59400,3.61000,0.46800,2.20700,,2.67500,0.93500,0.01200,0.94700,,0.94700,0.94700,,0.94700,1.03300,0.93500,14.65900,14.65900,0.06000,0.06000,2.07700,,,69.36970,17.96700,17.96700,18.19750,18.19750,0.23280,0.67310,1.08620,82.85740,6.53280,8.67300,4.23580,6.53280,0.98840,-0.1654,-0.1675
2010-06-30,1.13100,0.66000,0.47100,0.15000,2.59900,,2.74900,-2.27800,0.02400,-2.25400,,-2.25400,-2.25400,,-2.25400,-2.19300,-2.27800,14.59300,14.59300,-0.15000,-0.15000,2.15990,,,41.64460,-201.41470,-201.41470,-199.29260,-199.29260,0.05700,0.57240,1.32280,68.03710,-16.71120,-22.74240,-11.35570,-16.71120,0.92250,-0.1266,-0.1311
2010-03-31,1.97600,0.80600,1.17000,0.08800,2.14600,,2.23400,-1.06400,0.00200,-1.06200,,-1.06200,-1.06200,,-1.06200,-0.98200,-1.06400,13.18300,13.18300,-0.08000,-0.08000,2.44630,,,59.21050,-53.84620,-53.84620,-53.74490,-53.74490,0.08910,0.71080,1.45620,61.80670,-6.80070,-8.82130,-4.78830,-6.80070,1.07700,0.08170,0.07830
2009-12-31,9.10400,3.79300,5.31100,0.33300,3.27100,,3.60400,1.70700,-0.01100,1.69600,,1.78000,1.78000,,1.78000,1.80500,1.70700,12.96300,12.96300,0.14000,0.14000,2.57820,,,58.33700,18.75000,18.75000,18.62920,19.55180,0.42680,2.69960,2.52960,35.57890,12.66090,12.66090,8.34510,12.66090,1.07870,0.302,0.2947
2009-09-30,4.97700,1.36200,3.61500,0.34100,2.07700,,2.41800,1.19700,0.00500,1.20200,,1.20200,1.20200,,1.20200,1.30900,1.19700,12.99600,13.11000,0.09000,0.09000,2.61280,,,72.63410,24.05060,24.05060,24.15110,24.15110,0.27360,0.42830,2.00120,44.97290,9.79070,9.79070,6.60880,9.79070,0.94200,-0.0241,-0.0259
2009-06-30,1.74800,1.45700,0.29100,0.38600,4.53400,,4.92000,-4.62900,0.00400,-4.62500,,-4.62500,-4.62500,,-4.62500,-4.47400,-4.62900,12.91400,12.91400,-0.36000,-0.36000,2.46750,,,16.64760,-264.81690,-264.81690,-264.58810,-264.58810,0.10600,0.47010,11.43900,7.86780,-42.17320,-42.17320,-28.03870,-42.17320,0.84820,-0.2713,-0.2357
2009-03-31,3.98700,1.63500,2.35200,0.24800,4.31400,,4.56200,-2.21000,0.01100,-2.19900,,-2.19900,-2.19900,,-2.19900,-2.05300,-2.21000,12.90800,12.90800,-0.17000,-0.17000,2.97330,,,58.99170,-55.43020,-55.43020,-55.15430,-55.15430,0.18430,0.50380,2.21950,40.55020,-14.11900,-14.11900,-10.16410,-14.11900,1.20660,0.02770,0.02220
