Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2021-09-30,550.00000,82.00000,468.00000,101.00000,309.00000,,413.00000,55.00000,-42.00000,13.00000,-5.00000,18.00000,18.00000,-347.00000,-329.00000,124.00000,55.00000,254.07400,265.11200,-1.29000,-1.24000,2.51780,0.23430,0.76950,85.09090,10.00000,10.00000,2.36360,-59.81820,0.05070,0.02180,3.41450,26.35860,0.31190,0.56230,0.16610,0.23880,22.65070,-10.5684,-10.6426
2021-06-30,1310.00000,772.00000,538.00000,129.00000,343.00000,,476.00000,62.00000,-39.00000,23.00000,13.00000,10.00000,10.00000,,10.00000,132.00000,62.00000,248.15200,261.49600,0.04000,0.04000,3.81760,0.18440,0.45970,41.06870,4.73280,4.73280,1.75570,0.76340,0.14930,0.66010,12.85230,7.00260,0.17720,0.27950,0.11400,0.14450,22.67970,-1.5335,-1.5828
2021-03-31,1218.00000,711.00000,507.00000,120.00000,298.00000,,419.00000,88.00000,-39.00000,49.00000,-3.00000,52.00000,52.00000,,52.00000,159.00000,88.00000,243.23400,259.34600,0.21000,0.20000,6.16400,0.22470,0.41000,41.62560,7.22500,7.22500,4.02300,4.26930,0.14750,1.50510,14.77060,6.09320,0.94370,1.51280,0.62990,0.73160,22.28020,0.92930,0.88300
2020-12-31,788.95200,342.73800,446.21400,97.41000,259.45200,-0.20000,356.86200,89.35210,-42.71500,46.63700,0.60100,46.03600,46.03600,,46.03600,161.04310,89.35210,235.34100,251.49900,0.20000,0.18000,5.46410,0.25390,0.48160,56.55780,11.32540,11.32540,5.91130,5.83510,0.10540,0.69760,11.28040,7.97840,0.97090,1.72930,0.61490,0.72440,19.71440,-1.4099,-1.4494
2020-09-30,656.69200,243.77300,412.91900,94.77400,241.69800,,336.47200,76.44700,-36.45200,39.99500,0.42500,39.57000,39.57000,,39.57000,146.01000,76.44700,229.71900,242.63200,0.17000,0.16000,9.23730,0.29930,0.48290,62.87860,11.64120,11.64120,6.09040,6.02570,0.09600,1.26120,8.24550,10.91500,0.91950,1.78420,0.57820,0.64430,18.52040,-0.0641,-0.1136
2020-06-30,768.35200,487.48300,280.86900,97.50700,246.04700,,343.55400,-62.68500,-21.08400,-83.76900,0.67900,-84.44800,-84.44800,,-84.44800,4.08100,-62.68500,219.46700,219.46700,-0.38000,-0.38000,10.07610,0.31030,0.49890,36.55470,-8.15840,-8.15840,-10.90240,-10.99080,0.11910,3.60030,11.48890,7.83370,-2.09910,-4.37290,-1.30930,-1.44770,17.79790,1.7225,1.6299
2020-03-31,1125.82100,761.67210,364.14900,134.91800,296.93300,-76.80000,508.65090,-144.50210,-27.99900,-172.50100,-9.22800,-163.27300,-163.27300,,-163.27300,-78.52210,-144.50210,210.67400,210.67400,-0.78000,-0.78000,4.94080,0.31430,0.59790,32.34520,-12.83530,-12.83530,-15.32220,-14.50260,0.19170,1.42640,15.68390,5.73840,-4.78000,-12.38250,-2.78070,-3.27740,16.04310,1.43340,1.27700
2019-12-31,943.94700,609.61700,334.33000,125.27300,282.83100,,408.10400,-73.77400,-27.89400,-101.66800,-0.45800,-101.21000,-101.21000,,-101.21000,-7.69200,-73.77400,208.20400,208.20400,-0.49000,-0.49000,3.81320,0.31000,0.66220,35.41830,-7.81550,-7.81550,-10.77050,-10.72200,0.15390,0.72870,14.08770,6.38850,-2.94610,-8.03290,-1.65050,-2.03280,16.43220,0.2977,0.1938
2019-09-30,745.20800,399.83500,345.37300,123.97400,269.84000,,393.81910,-48.44600,-17.50300,-65.94900,-1.30000,-64.64900,-64.64900,,-64.64900,-0.78310,-48.44600,207.00200,207.00200,-0.31000,-0.31000,3.81090,0.29990,0.63940,46.34590,-6.50100,-6.50100,-8.84970,-8.67530,0.12260,0.45470,9.59400,9.38080,-1.87290,-5.09270,-1.06400,-1.31120,16.64130,-1.4212,-1.495
2019-06-30,599.57800,271.22100,328.35700,120.33000,270.27200,,390.89500,-62.53800,-9.43900,-71.97700,,-71.97700,-71.97700,,-71.97700,-20.80500,-62.53800,205.75400,205.75400,-0.35000,-0.35000,3.67280,0.17940,0.35280,54.76470,-10.43030,-10.43030,-12.00460,-12.00460,0.12420,0.49060,7.28870,12.34780,-2.19570,-6.60110,-1.49150,-1.80170,15.87360,-1.1053,-1.1801
2019-03-31,454.10400,151.34800,302.75600,107.77000,257.36100,,365.48300,-62.72700,-7.29800,-70.02500,-2.50000,-67.52500,-67.52500,,-67.52500,-20.17600,-62.72700,204.51400,204.51400,-0.33000,-0.33000,4.73330,0.17740,0.29910,66.67110,-13.81340,-13.81340,-15.42050,-14.86990,0.10000,0.46550,6.43160,13.99340,-2.05670,-6.19330,-1.48750,-1.69190,16.00510,-0.71150,-0.78100
2018-12-31,365.33500,67.47200,297.86300,111.19500,213.62700,-69.00000,395.58210,-97.71910,-8.36500,-106.08400,-8.40200,-97.68200,-97.68200,,-97.68200,-59.30210,-97.71910,197.94400,197.94400,-0.49000,-0.49000,6.58330,0.17620,0.25980,81.53150,-26.74780,-26.74780,-29.03750,-26.73770,0.08510,0.41440,5.52840,16.27950,-2.98980,-9.16030,-2.27640,-2.46290,16.02320,-0.4872,-0.6011
2018-09-30,343.09400,36.67200,306.42200,105.31400,199.47700,-10.00000,316.71900,-10.29700,-4.89500,-15.19200,-14.70000,-0.49200,-0.49200,,-0.49200,28.81400,-10.29700,202.41600,202.41600,0.00000,0.00000,11.71570,0.17220,0.21540,89.31140,-3.00120,-3.00120,-4.42790,-0.14340,0.08160,0.84780,5.17200,17.40140,-0.01480,-0.04480,-0.01170,-0.01230,16.33720,0.1303,0.0713
2018-06-30,325.24600,25.52700,299.71900,100.37600,208.30600,,309.31400,-9.59500,-4.09800,-13.69300,-10.60000,-3.09300,-3.09300,,-3.09300,29.73000,-9.59500,194.15500,194.15500,-0.02000,-0.02000,8.17460,0.12140,0.13820,92.15150,-2.95010,-2.95010,-4.21000,-0.95100,0.09490,4.50530,5.07540,17.73260,-0.10840,-0.49620,-0.09030,-0.09520,14.60060,0.2475,0.1692
2018-03-31,299.87900,23.91900,275.96000,93.93300,193.36400,,287.32400,-11.36400,-4.62700,-15.99100,2.60000,-18.59100,-18.59100,,-18.59100,29.54600,-11.36400,191.46400,191.46400,-0.10000,-0.10000,7.64100,0.12340,0.14070,92.02380,-3.78950,-3.78950,-5.33250,-6.19950,0.08970,,5.49650,16.37400,-0.67150,-3.51140,-0.55590,-0.58870,14.34840,0.12880,0.04630
2017-12-31,282.33000,22.55900,259.77100,85.18700,161.71300,,420.99700,-161.22600,-5.57600,-166.80200,-89.62700,-77.17500,-77.17500,,-77.17500,-128.04600,-161.22600,186.45300,186.45300,-0.41000,-0.41000,7.10830,0.12650,0.14480,92.00970,-57.10550,-57.10550,-59.08050,-27.33500,0.08740,,5.19030,17.34010,-2.90040,-18.82150,-2.38890,-2.53350,13.99590,0.4841,0.3888
2017-09-30,281.83900,22.15200,259.68700,83.38900,161.33400,,244.94100,14.74600,-5.49900,9.24700,0.04100,9.20600,9.20600,,9.20600,46.77600,14.74600,187.69200,196.42500,0.05000,0.05000,6.44140,0.12400,0.14160,92.14020,5.23210,5.23210,3.28100,3.26640,0.08440,,5.22400,17.22820,0.34240,3.65270,0.27560,0.29990,14.24380,0.4429,0.3508
2017-06-30,266.85000,20.26000,246.59000,78.54100,184.56400,,263.14800,-16.55800,-5.28700,-21.84500,0.00000,-21.84500,-21.84500,,-21.84500,15.11900,-16.55800,185.43900,185.43900,-0.12000,-0.12000,6.69680,0.12510,0.14300,92.40770,-6.20500,-6.20500,-8.18620,-8.18620,0.08190,,5.59250,16.09310,-0.83040,-11.58640,-0.67010,-0.72650,14.06570,0.0922,-0.0009
2017-03-31,245.77500,20.23200,225.54300,72.86800,151.40600,,224.37900,1.16400,-5.77000,-4.60600,,-4.60600,-4.60600,,-4.60600,32.87500,1.16400,183.15800,183.15800,-0.03000,-0.03000,5.90210,0.12640,0.14470,91.76810,0.47360,0.47360,-1.87410,-1.87410,0.07690,,5.87020,15.33160,-0.17930,-3.97870,-0.14410,-0.15660,13.97490,0.36560,0.28820
2016-12-31,227.61200,18.70600,208.90600,67.32000,138.34100,,206.19400,2.71200,-24.70900,-21.99700,1.49400,-23.49100,-23.49100,,-23.49100,29.65100,2.71200,180.14900,180.14900,-0.12000,-0.12000,5.99390,0.12660,0.14500,91.78160,1.19150,1.19150,-9.66430,-10.32060,0.07230,,5.61630,16.02480,-0.92720,-28.42470,-0.74580,-0.80980,13.88590,0.2085,0.1051
2016-09-30,224.59200,17.60800,206.98400,64.49600,135.80500,,199.14300,7.84100,-1.03400,6.80700,,6.80700,6.80700,,6.80700,33.69900,7.84100,180.58300,189.66100,0.04000,0.04000,5.32150,0.08150,0.08870,92.16000,3.49120,3.49120,3.03080,3.03080,0.07330,,5.62340,16.00460,0.26260,5.19420,0.22210,0.24120,14.30250,0.1768,0.1101
2016-06-30,208.40300,16.74500,191.65800,63.39600,283.38800,,346.98800,-155.33000,-0.81900,-156.14900,0.00000,-156.14900,-156.14900,,-156.14900,-129.40200,-155.33000,179.45100,179.45100,-0.87000,-0.87000,4.03610,0.08290,0.09050,91.96510,-74.53350,-74.53350,-74.92650,-74.92650,0.06860,,5.87150,15.32830,-6.14090,-188.06330,-5.14140,-5.63150,14.12870,-0.4432,-0.5378
2016-03-31,185.98200,16.20300,169.77900,60.37100,156.89200,,217.85600,-48.07700,-0.89200,-48.96900,-1.36400,-47.60500,-47.60500,,-47.60500,-23.84000,-48.07700,178.68600,178.68600,-0.27000,-0.27000,5.81080,0.07950,0.08640,91.28790,-25.85040,-25.85040,-26.33000,-25.59660,0.05930,,5.76330,15.61600,-1.78870,-24.74130,-1.51840,-1.64640,14.86520,0.10590,0.02610
2015-12-31,169.37000,13.61800,155.75200,41.69400,139.33100,,182.09100,-26.33910,-1.17300,-27.51200,-1.79200,-25.72000,-25.72000,,-25.72000,-4.58700,-26.33900,169.76700,169.76700,-0.11000,-0.11000,7.13850,0.07910,0.08590,91.95960,-15.55120,-15.55120,-16.24370,-15.18570,0.05400,,5.68570,15.82930,-0.96000,-12.18930,-0.82020,-0.88410,15.01090,-0.0844,-0.1712
2015-09-30,176.76500,16.45300,160.31200,53.71800,124.71600,,187.99000,-27.67800,-1.22400,-28.90200,-2.85300,-26.04900,-26.04900,,-26.04900,-6.00400,-27.67800,177.09800,177.09800,-0.15000,-0.15000,5.56660,0.07920,0.08600,90.69220,-15.65810,-15.65810,-16.35050,-14.73650,0.05590,,5.26590,17.09120,-0.97440,-13.01920,-0.82370,-0.89720,15.04610,0.1262,0.0477
2015-06-30,171.26900,17.03700,154.23200,51.74000,131.75200,,191.82300,-37.59100,-1.13000,-38.72100,,-38.72100,-38.72100,,-38.72100,-18.02100,-37.59100,176.14200,176.14200,-0.22000,-0.22000,6.06940,0.07930,0.08610,90.05250,-21.94850,-21.94850,-22.60830,-22.60830,0.05400,,4.86590,18.49620,-1.45000,-14.22860,-1.22150,-1.33500,45.29630,0.0818,0.0068
2015-03-31,127.27300,13.01900,114.25400,37.32500,97.31000,,172.17700,-57.92300,-0.46100,-58.38400,0.00000,-58.38400,-58.38400,,-58.38400,-43.04600,-57.92300,147.39000,147.39000,-0.40000,-0.40000,5.95320,0.07940,0.08620,89.77080,-45.51080,-45.51080,-45.87300,-45.87300,0.04020,,4.07050,22.11020,-2.18830,-21.99700,-1.84280,-2.01470,45.63290,0.00990,-0.06020
2014-12-31,92.32900,8.82500,83.50400,27.63700,58.97200,,94.71800,-11.21400,0.31700,-10.89700,,-10.89700,-10.89700,,-10.89700,-0.42100,-11.21400,120.02700,120.02700,0.19000,0.19000,8.15790,,,90.44180,-12.14570,-12.14570,-11.80240,-11.80240,0.14210,,4.94160,18.21270,-1.85080,-2.34010,-1.67720,-1.85080,4.81080,0.1033,0.0416
2014-09-30,88.64600,7.67900,80.96700,20.78900,63.22000,,97.20900,-16.24200,0.26500,-15.97700,0.00000,-15.97700,-15.97700,,-15.97700,-6.32600,-16.24200,120.88800,120.88800,-0.13000,-0.13000,7.42660,,,91.33750,-18.32230,-18.32230,-18.02340,-18.02340,0.13650,,4.06750,22.12690,-2.73020,-3.44340,-2.46100,-2.73020,14.40390,-0.4496,-0.2641
2014-06-30,78.67500,6.79300,71.88200,19.50800,62.95100,,82.64300,-10.76100,0.28400,-10.47700,0.00000,-10.47700,-10.47700,,-10.47700,-1.22600,-10.76100,39.80000,39.80000,-0.26000,-0.26000,8.08780,,,91.36580,-13.67780,-13.67780,-13.31680,-13.31680,0.12260,,3.95650,22.74740,-1.79490,-2.27320,-1.63330,-1.79490,14.49710,0.3643,0.1781
2014-03-31,66.24300,6.16400,60.07900,16.73500,49.82200,,66.55700,-6.47800,0.21900,-6.25900,0.00000,-6.25900,-6.25900,,-6.25900,2.40800,-6.47800,39.32200,39.32200,-0.16000,-0.16000,8.59300,,,90.69490,-9.77920,-9.77920,-9.44850,-9.44850,0.10660,,4.45810,20.18790,-1.08750,-1.37690,-1.00700,-1.08750,14.48580,0.36120,0.16110
2013-12-31,58.34800,5.27000,53.07800,14.64900,35.53000,,50.35400,2.72400,0.14500,2.86900,0.15400,2.71500,2.71500,,2.71500,10.54500,2.72400,108.08700,108.08700,0.32000,0.32000,9.67560,,,90.96800,4.66850,4.66850,4.91710,4.65310,0.09600,,3.83010,23.49800,0.47820,0.60950,0.44650,0.47820,14.41000,-0.0523,0.1919
2013-09-30,53.31100,5.11600,48.19500,12.16700,41.35100,,53.71900,-5.52400,0.07000,-5.45400,-4.26500,-1.18900,-1.18900,,-1.18900,0.59900,-5.52400,36.66700,36.66700,-0.03000,-0.03000,12.43780,,,90.40350,-10.36180,-10.36180,-10.23050,-2.23030,0.09010,,3.39300,26.52510,-0.21340,-0.27410,-0.20100,-0.21340,14.19390,0.0946,-0.0354
2013-06-30,46.92000,4.29400,42.62600,11.07100,41.90200,,52.97300,-10.34700,0.11500,-10.23200,,-10.23200,-10.23200,,-10.23200,-5.19200,-10.34700,34.55300,34.55300,-0.30000,-0.30000,8.22360,,,90.84830,-22.05240,-22.05240,-21.80730,-21.80730,0.14780,,3.58630,25.09530,-3.50860,-4.69910,-3.22240,-3.50860,8.28050,0.1795,0.0373
2013-03-31,38.96600,4.13000,34.83600,10.61100,28.02700,,38.63800,-3.80200,0.05500,-3.74700,,-3.74700,-3.74700,,-3.74700,0.97700,-3.80200,33.77000,33.77000,-0.11000,-0.11000,9.93480,,,89.40100,-9.75720,-9.75720,-9.61610,-9.61610,0.12580,,4.10210,21.93990,-1.30760,-1.76720,-1.21020,-1.30760,8.31130,0.06780,-0.10820
2012-12-31,34.33700,3.80600,30.53100,9.07900,19.67400,,30.02000,0.51100,0.03800,0.54900,,0.54900,0.54900,,0.54900,5.33300,0.51100,30.19400,32.70900,0.01000,0.01000,9.90360,,,88.91580,1.48820,1.48820,1.59890,1.59890,0.11160,,3.96730,22.68540,0.19580,0.26810,0.17850,0.19580,8.27460,0.3907,0.2013
2012-09-30,31.91500,3.62300,28.29200,6.68700,19.31000,,25.99700,2.29500,0.03900,2.33400,0.00000,2.33400,2.33400,,2.33400,5.91200,2.29500,30.04000,32.23000,0.08000,0.07000,12.50490,,,88.64800,7.19100,7.19100,7.31320,7.31320,0.10700,,3.69430,24.36190,0.84520,1.00730,0.78230,0.84520,8.26520,0.1533,0.0421
2012-06-30,27.76500,3.26400,24.50100,5.81800,17.38500,,23.20300,1.29800,0.03400,1.33200,,1.33200,1.33200,,1.33200,4.04700,1.29800,28.94600,31.32000,0.05000,0.04000,3.92610,,,88.24420,4.67500,4.67500,4.79740,4.79740,0.20540,,3.57110,25.20260,1.18100,1.96750,0.98550,1.18100,3.86250,0.3351,0.2283
2012-03-31,22.83300,3.35000,19.48300,5.03000,12.76000,,17.79000,1.69300,0.03100,1.72400,,1.72400,1.72400,,1.72400,4.02900,1.69300,28.34800,30.99400,0.06000,0.06000,6.58580,,,85.32830,7.41470,7.41470,7.55050,7.55050,0.18520,,3.71870,24.20180,1.60160,1.72960,1.39850,1.60160,3.74680,0.20970,0.12820
2011-12-31,19.89100,2.96100,16.93000,3.99400,12.03900,,16.03300,0.89700,0.02500,0.92200,,0.92200,0.92200,,1.39600,2.65800,0.89700,19.81500,22.30500,0.08000,0.08000,6.12600,,,85.11390,4.50960,4.50960,4.63530,7.01820,0.17050,,3.52800,25.51000,0.91090,0.99130,0.79030,0.91090,3.60090,0.0811,0.047
2011-09-30,19.05700,3.08400,15.97300,3.84900,12.73000,,16.57900,-0.60600,0.03600,-0.57000,,-0.57000,-0.57000,,-0.57000,1.42900,-0.60600,24.02000,24.02000,-0.02000,-0.02000,6.78170,,,83.81700,-3.17990,-3.17990,-2.99100,-2.99100,0.16730,,3.11640,28.87920,-0.58360,-0.60120,-0.50030,-0.58360,3.54410,0.2378,0.0615
2011-06-30,15.84500,2.71300,13.13200,3.30400,8.25700,,11.56100,1.57100,0.00500,1.57600,,1.57600,1.57600,,,3.43900,1.57100,13.94000,24.10600,0.00000,0.00000,1.79170,,,82.87790,9.91480,9.91480,9.94640,,0.46740,,2.98570,30.14390,7.45610,8.72310,4.64870,7.45470,1.51260,0.0848,0.0432
2011-03-31,11.26000,1.81700,9.44300,2.99600,7.31200,,10.30800,-0.86500,0.03900,-0.82600,,-0.82600,-0.82600,,-0.82600,0.66100,-0.86500,13.34700,13.34700,-0.06000,-0.06000,,,,83.86320,-7.68210,-7.68210,-7.33570,-7.33570,,,,,,,,,,0.26100,0.16840
2010-12-31,9.57300,,9.57300,,,,,9.57300,,9.57300,,9.57300,-0.48600,0.00000,-0.48600,10.93900,9.57300,43.84600,43.84600,-0.01000,-0.01000,2.91670,,,100.00000,100.00000,100.00000,100.00000,-5.07680,0.39870,,2.40290,37.45540,-2.78610,-2.93480,-2.02390,-2.78540,1.32940,0.0012,0.1712
2010-09-30,8.22900,1.26300,6.96600,2.52800,5.96200,,8.49000,-1.52400,0.01400,-1.51000,,-1.51000,-1.51000,,-1.51000,-0.21000,-1.52400,12.80300,12.80300,-0.12000,-0.12000,,,,84.65180,-18.51990,-18.51990,-18.34970,-18.34970,,,,,,,,,,0.1339,0.0522
2010-06-30,7.33400,1.22200,6.11200,2.87800,5.23100,,8.10900,-1.99700,0.02500,-1.97200,,-1.97200,-1.97200,,-1.97200,-1.99700,-1.99700,12.66000,12.66000,-0.16000,-0.16000,,,,83.33790,-27.22930,-27.22930,-26.88850,-26.88850,,,,,,,,,,-0.0836,-0.2836
2010-03-31,5.33100,,5.33100,,,,,5.33100,,5.33100,,5.33100,-2.80600,0.00000,-2.80600,5.33100,5.33100,42.72200,42.72200,-0.07000,-0.07000,,,,100.00000,100.00000,100.00000,100.00000,-52.63550,,,,,,,,,,0.00000,
2009-12-31,4.70400,,4.70400,,,,,4.70400,,4.70400,,4.70400,-2.93200,0.00000,-2.93200,4.70400,4.70400,42.67500,42.67500,-0.07000,-0.07000,6.71350,,,100.00000,100.00000,100.00000,100.00000,-62.32990,0.19120,,1.64020,54.87250,-13.88320,-14.47470,-11.91480,-13.87860,0.49460,-0.0987,-0.1835
2009-09-30,5.54100,,5.54100,,,,,5.54100,,5.54100,,5.54100,-2.42500,0.00000,-2.42500,5.54100,5.54100,42.62500,42.62500,-0.06000,-0.06000,,,,100.00000,100.00000,100.00000,100.00000,-43.76470,,,,,,,,,,0,0
2009-06-30,4.50400,,4.50400,,,,,4.50400,,4.50400,,4.50400,-3.06900,0.00000,-3.06900,4.50400,4.50400,42.61500,42.61500,-0.07000,-0.07000,,,,100.00000,100.00000,100.00000,100.00000,-68.13940,,,,,,,,,,0,0
2009-03-31,2.74200,,2.74200,,,,,2.74200,,2.74200,,2.74200,-4.42900,0.00000,-4.42900,2.74200,2.74200,42.61200,42.61200,-0.10000,-0.10000,,,,100.00000,100.00000,100.00000,100.00000,-161.52440,,,,,,,,,,0.00000,
