Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2021-12-31,11.54200,2.16500,9.37700,1.10400,6.56400,,7.66800,1.70900,-0.00400,1.70500,0.19800,1.50700,1.50700,1.50700,1.86700,1.70900,6.73170,8.13860,0.22000,0.18000,9.33110,,,81.24240,14.80680,14.80680,14.77210,13.05670,0.22780,3.93640,3.18930,28.21960,3.30870,3.30870,2.97400,3.30870,6.73970,0.2045,0.1772
2021-09-30,13.99100,1.38200,12.60900,1.03600,6.32000,,7.35600,5.25300,0.00400,5.25700,1.10700,4.15000,4.15000,4.15000,5.41300,5.25300,6.75500,8.14300,0.61000,0.51000,6.88700,,,90.12220,37.54560,37.54560,37.57420,29.66190,0.27450,0.77290,3.52240,25.55070,9.42880,9.42880,8.14160,9.42880,6.51380,0.9327,0.905
2021-06-30,14.31100,0.99600,13.31500,0.94700,5.90400,,6.85100,6.46400,0.00900,6.47300,-0.21500,6.68800,6.68800,6.68800,6.61900,6.46400,6.70200,8.09200,1.00000,0.83000,6.90980,,,93.04030,45.16810,45.16810,45.23090,46.73330,0.31120,0.58080,3.01220,29.87840,16.80060,16.80060,14.54260,16.80060,5.89490,0.2718,0.2519
2021-03-31,13.18300,1.57900,11.60400,0.69300,4.89200,,5.58500,6.01900,0.00100,6.02000,1.14300,4.87700,4.87700,4.87700,6.17400,6.01900,6.71100,8.16900,0.73000,0.60000,6.56120,,,88.02250,45.65730,45.65730,45.66490,36.99460,0.32430,2.47100,2.99680,30.03190,13.82840,13.82840,11.99870,13.82840,5.24740,0.56380,0.53740
2020-12-31,12.07300,0.98600,11.08700,0.66200,4.43100,,5.09300,5.99400,0.45700,6.45100,1.05800,5.39300,5.39300,5.39300,6.15800,5.99400,6.58400,8.06700,0.82000,0.67000,5.89340,,,91.83300,49.64800,49.64800,53.43330,44.66990,0.34850,2.90000,4.29950,20.93270,18.10160,18.10160,15.56920,18.10160,4.44670,0.6834,0.6255
2020-09-30,10.72700,0.82000,9.90700,0.67200,3.68000,,4.35200,5.55500,0.04000,5.59500,0.72900,4.86600,4.86600,4.86600,5.73200,5.55500,6.57900,8.03900,0.74000,0.61000,3.85380,,,92.35570,51.78520,51.78520,52.15810,45.36220,0.38250,,3.10480,28.98760,22.06700,22.06700,17.34950,22.06700,3.33300,0.4362,0.4279
2020-06-30,6.37300,0.70000,5.67300,0.76200,3.95100,,4.71300,0.96000,0.03000,0.99000,-0.08500,1.07500,1.07500,1.07500,1.03600,0.96000,6.54800,8.03500,0.16000,0.13000,3.49520,,,89.01620,15.06360,15.06360,15.53430,16.86800,0.29800,,6.48980,13.86790,6.31650,6.31650,5.02640,6.31650,2.59320,0.2949,0.296
2020-03-31,9.43000,0.85000,8.58000,0.84200,4.28600,,5.12800,3.45200,-0.00200,3.45000,0.77700,2.67300,2.67300,2.67300,3.61100,3.45200,6.53300,8.06600,0.41000,0.33000,3.52960,,0.00040,90.98620,36.60660,36.60660,36.58540,28.34570,0.48020,,5.96460,15.08910,16.90060,16.90060,13.61280,16.90060,2.42060,0.45910,0.43020
2019-12-31,9.15100,0.90600,8.24500,0.70200,4.49500,,5.19700,3.04800,-0.00500,3.04300,0.21100,2.83200,2.83200,2.83200,3.21000,3.04800,6.44100,8.03000,0.44000,0.37000,2.19760,,,90.09940,33.30780,33.30780,33.25320,30.94740,0.50040,,2.62510,34.28480,21.66300,21.66300,15.48640,21.66300,2.00170,0.4636,0.4011
2019-09-30,8.90200,0.97400,7.92800,0.61700,4.20000,,4.81700,3.11100,-0.00300,3.10800,-4.67100,7.77900,7.77900,7.77900,3.27400,3.11100,6.49300,8.10800,1.20000,0.96000,2.54620,,,89.05860,34.94720,34.94720,34.91350,87.38490,0.47210,,2.72150,33.07010,55.16240,55.16240,41.25260,55.16240,2.16020,0.5795,0.5346
2019-06-30,7.95300,0.88500,7.06800,0.59100,3.78200,,4.37300,2.69500,0.00100,2.69600,0.07700,2.61900,2.61900,2.61900,2.85900,2.69500,6.41200,8.08600,0.41000,0.32000,2.19920,,,88.87210,33.88660,33.88660,33.89920,32.93100,0.80950,,2.26650,39.70960,42.09930,42.09930,26.65920,42.09930,0.96320,0.3336,0.2853
2019-03-31,6.76100,0.89600,5.86500,0.56900,3.44200,,4.01100,1.85400,,1.85400,0.00000,1.85400,1.85400,1.85400,1.99700,1.85400,6.32600,8.17000,0.29000,0.23000,2.53190,,,86.74750,27.42200,27.42200,27.42200,27.42200,0.74670,,2.66920,33.71840,30.09250,30.09250,20.47490,30.09250,0.97310,0.20840,0.15260
2018-12-31,5.96500,0.70400,5.26100,0.64200,3.17100,,3.81300,1.44800,-0.03500,1.41300,,1.38700,1.38700,1.38700,1.57800,1.44800,6.07900,7.63000,0.22000,0.18000,1.77620,,,88.19780,24.27490,24.27490,23.68820,23.25230,0.77280,,2.12960,42.26150,33.05530,33.05530,17.96870,33.05530,0.66340,0.2812,0.2279
2018-09-30,5.57900,0.61500,4.96400,0.58700,2.83100,,3.41800,1.54600,-0.07800,1.46800,,1.46800,1.46800,1.46800,1.67600,1.54600,6.08600,7.92800,0.24000,0.19000,1.21590,,0.79500,88.97650,27.71110,27.71110,26.31300,26.31300,0.79210,,2.24960,40.00720,63.49480,63.49480,20.84340,63.49480,0.37450,0.1343,0.1093
2018-06-30,5.48400,0.68000,4.80400,0.48900,2.78000,,3.26900,1.53500,-0.08200,1.45300,,1.45300,1.45300,1.45300,1.66600,1.53500,5.98300,7.53500,0.24000,0.19000,0.80250,0.02700,9.56940,87.60030,27.99050,27.99050,26.49530,26.49530,1.03240,,2.96430,30.36110,672.68640,672.68640,27.35320,654.50450,0.03590,0.2504,0.2308
2018-03-31,4.46300,0.70400,3.75900,0.36700,2.57900,,2.94600,0.81300,-0.10700,0.70600,,0.70600,0.70600,0.70600,0.94700,0.81300,5.92500,7.28000,0.12000,0.10000,0.52160,-0.01060,-1.48430,84.22590,18.21640,18.21640,15.81900,15.81900,1.04840,,1.87760,47.93410,-46.32550,-46.32540,16.58440,-46.81700,-0.25630,-0.05030,-0.06290
2017-12-31,4.21200,0.69700,3.51500,0.48600,2.65400,,3.14000,0.37500,-0.11400,0.26100,,0.25200,0.25200,0.25200,0.54300,0.37500,5.40500,5.40500,0.06000,0.06000,0.56090,-1.82300,-1.13160,83.45210,8.90310,8.90310,6.19660,5.98290,0.99390,,3.20300,28.09830,-9.75610,-9.75610,5.94620,-27.54100,-0.43950,0.0818,0.0465
2017-09-30,3.60700,0.72400,2.88300,0.43200,2.37500,,2.80700,0.07600,-0.11700,-0.04100,,-0.04100,-0.04100,-0.04100,0.27600,0.07600,5.46400,5.46400,-0.01000,-0.01000,0.39670,-1.05970,-0.80240,79.92790,2.10700,2.10700,-1.13670,-1.13670,0.93180,,2.44210,36.85330,1.14270,1.14270,-1.05920,2.35360,-0.65670,0.0462,0.0153
2017-06-30,2.57800,0.59200,1.98600,0.47400,2.06600,,2.54000,-0.55400,-0.29600,-0.85000,,-0.85000,-0.85000,-0.85000,-0.39200,-0.55400,5.34000,5.34000,-0.16000,-0.16000,0.29770,-0.96590,-0.76530,77.03650,-21.48950,-21.48950,-32.97130,-32.97130,0.81710,,2.91300,30.89600,23.38380,23.38380,-26.94140,45.97080,-0.66530,0.0834,0.0474
2017-03-31,2.05500,0.54000,1.51500,0.43900,1.82600,,2.26500,-0.75000,-0.12100,-0.87100,,-0.87100,-0.87100,-0.87100,-0.56500,-0.75000,5.23100,5.23100,-0.17000,-0.17000,0.25110,-0.18560,-0.81320,73.72260,-36.49640,-36.49640,-42.38440,-42.38440,0.65950,,1.74010,51.72260,26.89930,26.89930,-27.95250,31.89310,-0.60930,-0.09650,-0.17340
2016-12-31,2.31500,0.52500,1.79000,0.23100,1.66100,,1.89200,-0.10200,-0.11800,-0.22000,,-0.22000,-0.22000,-0.22000,0.06600,-0.10200,5.12400,5.12400,-0.04000,-0.04000,0.49300,-6.54260,-0.89520,77.32180,-4.40610,-4.40610,-9.50320,-9.50320,0.75360,,2.63970,34.09500,7.53680,7.53680,-7.16150,56.84750,-0.56970,0.0199,-0.0306
2016-09-30,1.98200,0.39800,1.58400,0.18300,1.65600,,1.83900,-0.25500,-0.10700,-0.36200,,-0.36200,-0.36200,-0.36200,-0.09100,-0.25500,5.12400,5.12400,-0.07000,-0.07000,0.46670,-4.10180,-0.82970,79.91930,-12.86580,-12.86580,-18.26440,-18.26440,0.66960,,2.20960,40.73160,12.90090,12.90090,-12.22970,65.81820,-0.54760,-0.0715,-0.1171
2016-06-30,1.63600,0.53300,1.10300,0.18200,1.79100,,1.97300,-0.87000,-0.09600,-0.96600,,-0.96600,-0.96600,-0.96600,-0.71100,-0.87000,5.12400,5.12400,-0.19000,-0.19000,0.53510,-6.29400,-0.86290,67.42050,-53.17850,-53.17850,-59.04650,-59.04650,0.53450,,2.69520,33.39240,38.16670,38.16670,-31.55830,278.38630,-0.49400,-0.0872,-0.136
2016-03-31,1.50100,0.41700,1.08400,0.27000,1.74600,,2.01600,-0.93200,-0.07400,-1.00600,,-1.00600,-1.00600,-1.00600,-0.78600,-0.93200,5.12400,5.12400,-0.20000,-0.20000,0.69550,8.31720,-1.13670,72.21850,-62.09190,-62.09190,-67.02200,-67.02200,0.43820,,2.50580,35.91610,60.56590,60.56590,-29.37230,-443.17180,-0.32420,-0.21330,-0.22720
2015-12-31,2.93400,1.96000,0.97400,0.45300,4.72300,,5.17600,-4.20200,-0.00600,-4.20800,,-4.20800,-4.20800,-4.20800,-4.09800,-4.20200,4.92900,4.92900,-0.84000,-0.84000,0.42650,,,33.19700,-143.21740,-143.21750,-143.42200,-143.42200,0.95290,,2.29580,39.20250,392.53710,392.53730,-136.66780,392.53730,-0.20920,-0.339,-0.4267
2015-09-30,1.56200,0.38500,1.17700,0.26800,2.46100,,2.72900,-1.55200,-0.02800,-1.58000,,-1.58000,-1.58000,-1.58000,-1.45200,-1.55200,4.98300,4.98300,-0.32000,-0.32000,0.83440,,,75.35210,-99.35980,-99.35980,-101.15240,-101.15240,0.44380,,3.55810,25.29450,-297.55170,-297.55180,-44.88640,-297.55180,0.10650,-0.0135,-0.0883
2015-06-30,1.30300,0.26100,1.04200,0.40600,1.95300,,2.35900,-1.31700,-0.02400,-1.34100,,-1.34100,-1.34100,-1.34100,-1.22800,-1.31700,4.97900,4.97900,-0.27000,-0.27000,1.21370,,1.17790,79.96930,-101.07440,-101.07440,-102.91640,-102.91640,0.22950,,4.97330,18.09670,-78.97530,-78.97530,-23.61750,-78.97530,0.34080,-0.1709,-0.2135
2015-03-31,1.20200,0.24100,0.96100,0.30900,2.00000,,2.30900,-1.34800,-0.02400,-1.37200,,-1.37200,-1.37200,-1.37200,-1.27100,-1.34800,4.76400,4.76400,-0.29000,-0.29000,1.48660,,0.77070,79.95010,-112.14640,-112.14640,-114.14310,-114.14310,0.18770,,3.37640,26.65560,-52.87090,-52.87090,-21.42750,-52.87090,0.53690,-0.31550,-0.33440
2014-12-31,1.05500,0.18700,0.86800,0.20600,1.83700,,2.04300,-1.17500,-0.02500,-1.20000,,-1.20000,-1.20000,-1.20000,-1.10100,-1.17500,4.10600,4.10600,-0.21000,-0.21000,1.65990,,0.58210,82.27490,-111.37440,-111.37440,-113.74410,-113.74410,0.14070,,2.97180,30.28440,-34.92430,-34.92430,-16.00000,-34.92430,0.72860,-0.4508,-0.4741
2014-09-30,0.89700,0.17800,0.71900,0.26200,1.82400,,2.08600,-1.36700,-0.09900,-1.46600,,-1.46600,-1.46600,-1.46600,-1.23400,-1.36700,4.70800,4.70800,-0.31000,-0.31000,2.47490,,0.02450,80.15610,-152.39690,-152.39690,-163.43370,-163.43370,0.12410,,2.88420,31.20400,-31.73160,-31.73160,-20.28500,-31.73160,0.98110,-0.0777,-0.1015
2014-06-30,0.84600,0.17200,0.67400,0.41600,1.26700,,1.68300,-1.00900,-0.02300,-1.03200,,-1.03200,-1.03200,-1.03200,-0.94300,-1.00900,4.70800,4.70800,-0.22000,-0.22000,4.18450,0.01860,0.03670,79.66900,-119.26710,-119.26710,-121.98580,-121.98580,0.11050,,6.66140,13.51060,-17.46780,-17.46780,-13.47790,-17.14290,1.25490,0.0555,0.0488
2014-03-31,0.83700,0.15500,0.68200,0.22900,1.24300,,1.47200,-0.79000,-0.02700,-0.81700,,-0.81700,-0.81700,-0.81700,-0.72000,-0.79000,2.24100,2.24100,-0.36000,-0.36000,4.80000,0.01920,0.03500,81.48150,-94.38470,-94.38470,-97.61050,-97.61050,0.09580,,5.33120,16.88170,-11.77230,-11.77230,-9.34680,-11.54610,1.47410,-0.45780,-0.51140
2013-12-31,0.78100,0.19300,0.58800,0.11600,0.99300,,1.10900,-0.52100,-0.01900,-0.52600,0.00000,-0.52600,-0.52600,-0.52600,-0.45600,-0.52100,0.78500,0.78500,-0.67000,-0.67000,0.54360,-1.23480,-0.91530,77.46480,-66.70940,-66.70940,-67.34960,-67.34960,0.45300,,3.42540,26.27400,7.50890,178.30500,-30.51040,398.48490,-0.37480,-0.394,-0.7118
2013-09-30,0.58900,0.13300,0.45600,0.06000,0.89300,,0.95300,-0.49700,-0.02600,-0.52300,,-0.52300,-0.52300,-0.52300,-0.43800,-0.49700,0.78700,0.78700,-0.66000,-0.66000,,,,77.41940,-84.38030,-84.38030,-88.79460,-88.79460,,,,,,,,,,-0.0864,-0.2796
2013-06-30,0.47500,0.05700,0.41800,0.09600,0.90000,,0.99600,-0.57800,-0.03500,-0.61300,,-0.61300,-0.61300,-0.61300,-0.53600,-0.57800,0.78700,0.78700,-0.78000,-0.78000,,,,88.00000,-121.68420,-121.68420,-129.05260,-129.05260,,,,,,,,,,-0.4688,-0.5031
2013-03-31,0.42900,0.08600,0.34300,0.09800,0.78700,,0.88500,-0.54200,-0.02900,-0.57100,,-0.57100,-0.57100,-0.57100,-0.49100,-0.54200,0.78700,0.78700,-0.73000,-0.73000,,,,79.95340,-126.34030,-126.34030,-133.10030,-133.10020,,,,,,,,,,-0.56930,-0.58580
2012-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
