Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2016-06-30,552.39300,445.26000,107.13300,21.05400,51.86800,2.42900,70.49300,36.64000,-3.10800,33.53200,6.71200,26.82000,26.82000,,18.65600,36.64000,36.64000,39.69400,39.69400,0.47000,0.47000,,,,19.39430,6.63300,6.63300,6.07030,3.37730,,,,,,,,,,0,0
2016-03-31,489.92900,402.33800,87.59100,14.43900,49.88100,3.37000,60.95000,26.64100,-5.04700,21.59400,4.99300,16.60100,16.60100,,12.92500,26.64100,26.64100,39.16700,39.16700,0.33000,0.33000,,,,17.87830,5.43770,5.43770,4.40760,2.63810,,,,,,,,,,0.00000,
2015-12-31,427.51010,325.08300,102.42700,18.25300,64.66600,3.88400,79.03490,23.39220,-0.62700,22.76500,8.60300,14.16200,14.16200,,8.31200,23.39220,23.39220,38.71230,38.71230,0.19870,0.19870,1.49890,0.00600,0.26040,23.95900,5.47170,5.47170,5.32500,1.94430,0.14870,1.24330,0.37180,242.08940,0.98300,1.01460,0.49260,0.97710,36.66210,6.6569,5.1026
2015-09-30,450.01000,362.13200,87.87800,19.81500,53.29600,-3.66300,76.77400,11.10400,-5.51600,5.58800,2.84300,2.74500,2.74500,,0.05100,11.10400,11.10400,39.23100,39.23100,0.00130,0.00130,,,,19.52800,2.46750,2.46750,1.24180,0.01130,,,,,,,,,,0,0
2015-06-30,621.59200,495.34500,126.24700,20.94000,56.41500,2.48800,74.86700,51.38000,-5.46900,45.91100,9.16000,36.75100,36.75100,,26.60100,51.38000,51.38000,38.00100,38.00100,0.70000,0.70000,,,,20.31030,8.26590,8.26590,7.38600,4.27950,,,,,,,,,,0,0
2015-03-31,599.13400,489.33200,109.80200,18.44600,54.45900,0.24500,72.66000,37.14200,-6.57500,30.56700,6.40900,24.15800,24.15800,,17.15200,37.14200,37.14200,38.11500,38.11500,0.45000,0.45000,,,,18.32680,6.19930,6.19930,5.10190,2.86280,,,,,,,,,,0.00000,
2014-12-31,650.05710,489.95380,160.10330,22.06000,76.24400,2.42200,95.88210,64.22130,-6.10300,58.11800,4.53300,53.58500,53.58500,,39.67100,64.22130,64.22120,37.72000,37.72000,1.03000,1.03000,1.61760,0.10540,0.24990,24.62910,9.87930,9.87930,8.94040,6.10270,0.21320,1.57000,0.47880,187.95980,3.60460,3.73570,1.75720,3.22480,38.91970,2.3069,-0.4719
2014-09-30,589.84600,477.33700,112.50900,21.21200,61.73700,6.22100,76.72800,35.78100,6.37200,42.15300,5.98400,36.16900,36.16900,,22.60400,35.78100,35.78100,38.31200,38.31200,0.59000,0.59000,,,,19.07430,6.06620,6.06620,7.14640,3.83220,,,,,,,,,,0,0
2014-06-30,689.00500,555.39500,133.61000,19.98500,62.07600,1.96900,80.09200,53.51800,-6.50000,47.01800,9.51600,37.50200,37.50200,,27.05000,53.51800,53.51800,37.05500,37.05500,0.73000,0.73000,,,,19.39170,7.76740,7.76740,6.82400,3.92600,,,,,,,,,,0,0
2014-03-31,740.90100,612.55000,128.35100,17.08200,59.62300,4.80200,71.90290,56.44810,-8.58900,47.85900,9.14700,38.71200,38.71200,,29.29900,56.44810,56.44810,37.08700,37.08700,0.79000,0.79000,,,,17.32360,7.61880,7.61880,6.45960,3.95450,,,,,,,,,,0.00000,
2013-12-31,694.71700,533.17900,161.53800,24.17600,70.13300,11.50100,82.80790,78.73000,-11.94900,66.78100,12.27100,54.51000,54.51000,,41.90400,78.73000,78.73010,37.26800,37.26800,1.12000,1.12000,1.46740,0.10870,0.26790,23.25240,11.33270,11.33270,9.61270,6.03180,0.22040,1.39800,0.54830,164.13800,3.95540,4.13070,1.72910,3.52550,36.97830,2.5852,0.6298
2013-09-30,601.58000,481.24200,120.33800,18.14100,65.81100,4.69900,79.25300,41.08500,-11.15300,29.93200,6.04300,23.88900,23.88900,,17.31300,41.08500,41.08500,37.63700,37.63700,0.46000,0.46000,,,,20.00370,6.82950,6.82950,4.97560,2.87790,,,,,,,,,,0,0
2013-06-30,683.83200,552.05800,131.77400,18.83300,64.64300,5.94700,77.52900,54.24500,-8.04100,46.20400,8.81500,37.38900,37.38900,,27.02600,54.24500,54.24500,37.02200,37.02200,0.73000,0.73000,,,,19.26990,7.93250,7.93250,6.75660,3.95210,,,,,,,,,,0,0
2013-03-31,618.25300,498.43100,119.82200,15.41900,52.71400,3.40000,64.73290,55.08910,-8.12000,46.96900,9.16900,37.80000,37.80000,,28.20300,55.08910,55.08910,37.10900,37.10900,0.76000,0.76000,,,,19.38070,8.91040,8.91040,7.59710,4.56170,,,,,,,,,,0.00000,
2012-12-31,502.06600,377.40710,124.65890,15.84000,56.15200,8.44600,63.54600,61.11290,-8.50600,52.60700,5.32400,47.28300,47.28300,,34.74000,61.11290,61.11290,37.26800,37.26800,0.94000,0.94000,1.30060,0.01410,0.31530,24.82920,12.17230,12.17230,10.47810,6.91940,0.17570,1.17720,0.46070,195.35540,3.81580,3.99460,1.65450,3.76180,33.24990,6.4695,3.834
2012-09-30,500.45900,399.37000,101.08900,15.26700,57.43400,6.62200,66.07900,35.01000,-5.90400,29.10600,5.39900,23.70700,23.70700,,18.07400,35.01000,35.01000,37.65400,37.65400,0.48000,0.48000,,,,20.19930,6.99560,6.99560,5.81590,3.61150,,,,,,,,,,0,0
2012-06-30,554.53900,445.44300,109.09600,15.41800,61.56100,1.88500,75.09400,34.00200,-10.91300,23.08900,5.53500,17.55400,17.55400,,10.86300,34.00200,34.00200,37.45800,37.45800,0.29000,0.29000,,,,19.67330,6.13160,6.13160,4.16360,1.95890,,,,,,,,,,0,0
2012-03-31,587.34000,463.01100,124.32900,13.06300,60.03500,4.14900,68.94900,55.38010,-14.52000,40.86000,6.42100,34.43900,34.43900,,26.77900,55.38010,55.38010,37.19300,37.19300,0.72000,0.72000,,,,21.16820,9.42900,9.42900,6.95680,4.55940,,,,,,,,,,0.00000,
2011-12-31,599.51510,434.14900,165.36600,13.55900,57.72600,9.23400,62.05090,103.31520,-15.92000,87.39500,13.73700,73.65800,73.65800,,58.71400,103.31520,103.31510,37.26800,37.26800,1.58000,1.58000,1.23770,0.01930,0.50290,27.58330,17.23310,17.23310,14.57760,9.79360,0.19730,1.13240,0.52790,170.49890,6.31500,6.52580,2.42370,6.19290,31.29750,-7.5044,-10.4443
2011-09-30,543.80300,434.83000,108.97300,13.16200,65.39600,-4.08900,82.64700,26.32600,-5.42000,20.90600,4.96100,15.94500,15.94500,-0.07600,10.03600,26.32600,26.32600,37.17000,37.17000,0.27000,0.27000,,,,20.03910,4.84110,4.84110,3.84440,1.84550,,,,,,,,,,0,0
2011-06-30,635.14700,513.23200,121.91500,12.95900,66.44300,3.37600,76.02600,45.88900,-5.78900,40.10000,7.40900,32.69100,32.69100,,24.52700,45.88900,45.88900,37.16200,37.16200,0.66000,0.66000,,,,19.19480,7.22490,7.22490,6.31350,3.86160,,,,,,,,,,0,0
2011-03-31,672.40900,522.40900,150.00000,12.39200,72.61000,3.07500,81.92700,68.07300,-10.29100,57.78200,9.88100,47.90100,47.90100,,36.61600,68.07300,68.07300,37.36300,37.36300,0.98000,0.98000,,,,22.30790,10.12380,10.12380,8.59330,5.44550,,,,,,,,,,0.00000,
2010-12-31,606.49700,358.23000,248.26700,13.10000,65.52000,,78.62000,169.64700,-12.11000,106.80000,24.06000,82.74000,69.71800,0.00000,69.71800,213.28700,169.64700,37.28200,37.28200,1.87000,1.87000,1.27980,0.02890,0.09220,35.38350,27.97160,27.97160,17.60930,11.49520,0.24480,0.89210,0.93910,95.83970,6.73620,6.96800,2.81360,6.54150,,5.9932,3.5419
2010-09-30,524.39700,403.33700,121.06000,15.06000,55.93400,5.74900,65.24500,55.81500,-3.09100,52.72400,8.08100,44.64300,44.64300,0.34300,34.22400,55.81500,55.81500,37.20000,37.20000,0.92000,0.92000,1.90470,0.11280,0.12710,23.08560,10.64370,10.64370,10.05420,6.52640,0.22810,1.50690,0.63880,140.89780,,6.41560,1.94170,5.69220,,0,0
2010-06-30,620.56400,482.24800,138.31600,12.81100,76.99100,2.65500,87.14700,51.16910,-5.81800,45.35100,8.02300,37.32800,37.32800,,27.67400,51.16910,51.16910,37.39700,37.39700,0.74000,0.74000,1.56270,,0.20940,22.28880,8.24560,8.24560,7.30800,4.45950,0.26840,1.90810,0.79310,113.47680,,5.71120,1.61470,5.71130,,0,0
2010-03-31,773.22300,616.86100,156.36200,10.26500,77.44300,2.83300,84.87500,71.48700,-7.12700,64.36000,9.85800,54.50200,54.50200,,41.45500,71.48700,71.48700,37.34700,37.34700,1.11000,1.11000,1.40360,,0.22420,20.22210,9.24530,9.24530,8.32360,5.36130,0.33540,1.92250,1.15620,77.83980,,8.73820,2.36430,8.73840,,0.00000,
2009-12-31,481.03100,325.48000,155.55100,14.35000,104.61000,,118.96000,36.59100,-14.40000,27.98000,8.27000,19.71000,13.98500,0.00000,13.98500,36.59100,36.59100,36.80300,36.80300,0.38000,0.38000,1.27910,0.13380,0.26650,33.53210,7.60680,7.60680,5.81670,2.90730,0.24680,1.04320,1.31000,68.70060,2.35780,2.48830,0.71750,2.04240,,15.7987,12.9487
2009-09-30,510.84200,425.59000,85.25200,10.59000,36.53000,,47.12000,38.13200,12.80000,50.92000,6.21000,44.71000,36.39700,0.00000,36.39700,38.13200,38.13200,37.14000,37.14000,0.98000,0.98000,1.46030,,0.24530,16.68810,7.46450,7.46450,9.96790,7.12490,0.27230,1.54600,0.99500,90.45240,,6.39260,1.94010,6.39260,,0,0
2009-06-30,504.69300,434.40000,70.29300,10.40000,41.43000,,51.83000,18.46300,-2.73000,15.70000,4.32000,11.38000,7.26200,0.00000,7.26200,18.46300,18.46300,38.22100,38.22100,0.19000,0.19000,1.63790,,0.23640,13.92530,3.65830,3.65830,3.11080,1.43890,0.29220,1.51890,0.99550,90.40250,,1.34560,0.42040,1.34560,,0,0
2009-03-31,427.75400,371.66000,56.09400,8.20000,33.03000,,41.23000,14.86400,32.15000,47.00000,2.76000,44.24000,34.28400,0.00000,34.28400,14.86400,14.86400,37.26500,37.26500,0.92000,0.92000,1.28220,,0.35260,13.11270,3.47490,3.47490,10.98760,8.01490,0.26520,1.09930,1.03240,87.17140,,6.44860,2.12590,6.44870,,0.00000,
