Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,210.83000,31.44300,179.38700,194.25000,71.84000,,266.26800,-86.88100,-17.26500,-104.14600,0.87900,-105.02500,-105.02500,-105.02500,-76.21200,-86.88100,87.25300,87.25300,-1.20000,-1.20000,5.56300,0.56190,1.28240,85.08610,-41.20900,-41.20900,-49.39810,-49.81500,0.06900,0.15800,1.18310,76.06820,-12.25660,-12.45020,-3.43650,-5.37010,9.79340,-1.15960,-1.22320
2021-12-31,201.46100,31.74400,169.71700,197.29600,78.05500,,275.53000,-105.81300,-16.07600,-121.88900,0.09200,-121.98100,-121.98100,-121.98100,-95.77000,-105.81300,81.26200,81.26200,-1.43000,-1.43000,5.75200,0.54170,1.18200,84.24310,-52.52280,-52.52280,-60.50250,-60.54820,0.06400,0.17050,1.31680,68.34620,-13.14440,-13.34920,-3.87490,-6.02410,10.65120,-0.2728,-0.2922
2021-09-30,189.40600,23.44400,165.96200,139.11500,61.12700,,200.42000,-34.45800,-13.44900,-47.90700,0.23700,-48.14400,-48.14400,-48.14400,-23.96300,-34.45800,79.88000,79.88000,-0.60000,-0.60000,5.85180,0.69990,2.33190,87.62240,-18.19270,-18.19270,-25.29330,-25.41840,0.07110,0.08130,1.26450,71.17430,-10.25370,-10.57360,-1.80840,-3.07740,5.87210,-1.5503,-1.6655
2021-06-30,164.08900,19.51500,144.57400,239.62200,72.34700,,312.14800,-167.57400,85.81500,-81.75900,-0.35400,-81.40500,-81.40500,-81.40500,-159.12700,-167.57400,79.74600,79.74600,-1.02000,-1.02000,5.32960,0.69260,2.25310,88.10710,-102.12380,-102.12380,-49.82600,-49.61030,0.05950,0.07260,1.28680,69.94250,-16.78080,-17.28330,-2.95040,-5.15840,6.07680,-1.3604,-1.4333
2021-03-31,146.93100,22.34600,124.58500,195.14900,71.13100,-10.00000,276.45000,-151.86500,-15.52800,-167.39300,-0.14300,-167.25000,-167.25000,-167.25000,-142.93500,-151.86500,79.45400,79.45400,-2.10000,-2.10000,6.22740,0.67080,2.03780,84.79150,-103.35810,-103.35810,-113.92630,-113.82890,0.05310,0.09300,1.24300,72.40320,-31.23570,-32.08200,-6.04830,-10.28250,6.71420,-2.27010,-2.53630
2020-12-31,145.13800,22.40400,122.73400,207.23900,86.04600,,293.45000,-170.71600,-17.76900,-188.48500,0.83200,-189.31700,-189.31700,-189.31700,-163.42800,-170.71600,77.95600,77.95600,-2.45000,-2.45000,5.97370,0.56580,1.30290,84.56370,-117.62330,-117.62330,-129.86610,-130.43930,0.04860,0.09660,1.43220,62.84090,-24.85260,-25.30530,-6.34290,-10.79190,9.59710,-2.2138,-2.5855
2020-09-30,143.92400,15.01500,128.90900,190.43800,75.37300,,265.97700,-137.06800,-59.33500,-196.40300,0.09600,-196.49900,-196.49900,-196.49900,-128.52100,-137.06800,78.50100,78.50100,-2.50000,-2.50000,6.13830,0.43990,0.78520,89.56740,-95.23640,-95.23640,-136.46300,-136.52970,0.05180,0.06820,1.18140,76.18210,-22.02790,-22.36240,-7.06660,-12.33890,11.32180,-3.0795,-3.3994
2020-06-30,137.36300,13.34100,124.02200,188.52200,73.68800,,262.37500,-138.35300,-12.44700,-150.80000,0.02000,-150.82000,-150.82000,-150.82000,-132.52200,-138.35300,77.96800,77.96800,-1.93000,-1.93000,6.93000,0.39960,0.66560,90.28780,-100.72070,-100.72070,-109.78210,-109.79670,0.04760,0.07430,1.32040,68.15900,-14.46210,-14.64610,-5.23130,-8.68270,13.29640,-1.5419,-1.7854
2020-03-31,113.67400,12.62200,101.05200,136.14400,82.76800,,219.07800,-118.02600,100.64900,-17.37700,0.11500,-17.49200,-17.49200,-17.49200,-112.78100,-118.02600,76.43200,76.43200,-0.23000,-0.23000,8.31300,0.37540,0.60090,88.89630,-103.82850,-103.82850,-15.28670,-15.38790,0.03860,0.07290,1.06360,84.61700,-1.52790,-1.54520,-0.59350,-0.95440,14.68520,8.21370,8.09440
2019-12-31,100.11300,15.56700,84.54600,223.14100,81.42400,,314.76500,-230.21900,-4.77300,-234.99200,0.71100,-235.70300,-235.70300,-235.70300,-216.12300,-230.21890,73.61500,73.61500,-3.20000,-3.20000,5.54790,0.45460,0.83340,84.45060,-229.95920,-229.95910,-234.72680,-235.43700,0.05490,0.09080,1.10160,81.69880,-28.80800,-29.25480,-12.93070,-15.71260,10.88230,-2.2552,-2.4939
2019-09-30,99.04100,13.03700,86.00400,133.94900,75.42900,,209.59400,-123.59000,-2.51000,-126.10000,0.22600,-126.32600,-126.32600,-126.32600,-118.49900,-123.59000,74.17700,74.17700,-1.70000,-1.70000,6.31110,0.30480,0.43850,86.83680,-124.78670,-124.78670,-127.32100,-127.54920,0.05820,0.07840,1.45580,61.82170,-12.69350,-12.84810,-7.42020,-8.82400,13.35760,-0.9,-1.0259
2019-06-30,94.66800,15.91900,78.74900,113.26600,67.39300,,354.11600,-275.36700,-0.86200,-276.22900,0.17400,-276.40300,-276.40300,-276.40300,-271.45700,-275.36700,73.95800,73.95800,-3.74000,-3.74000,8.80640,0.28170,0.39220,83.18440,-290.87660,-290.87660,-291.78710,-291.97090,0.05420,0.10170,1.66140,54.17130,-25.14660,-25.42010,-15.81480,-18.06310,14.78810,-1.0069,-1.2255
2019-03-31,87.01100,12.06300,74.94800,90.55300,60.56600,,151.33500,-76.38700,-0.17200,-76.55900,0.08400,-76.64300,-76.64300,-76.64300,-74.98400,-76.38700,71.73100,71.73100,-1.07000,-1.07000,12.16770,0.24000,0.31570,86.13620,-87.79010,-87.79010,-87.98770,-88.08430,0.04430,0.08590,1.72260,52.24510,-5.68330,-5.73340,-3.90260,-4.31960,18.19090,-2.03860,-2.26540
2018-12-31,84.41500,13.13500,71.28000,146.20700,64.22000,,210.64300,-139.36300,-2.31100,-141.67400,-0.77900,-140.89500,-140.89500,-140.89500,-138.76600,-139.36300,66.25000,66.25000,-2.09000,-2.09000,8.21110,0.28950,0.40740,84.44000,-165.09260,-165.09260,-167.83030,-166.90750,0.05140,0.10470,1.72120,52.28880,-13.64900,-13.80370,-8.58030,-9.69800,14.52440,-1.8454,-2.1499
2018-09-30,78.48600,8.74100,69.74500,86.58400,53.04400,,139.84400,-70.09900,-6.96800,-77.06700,-0.67400,-76.39300,-76.39300,-76.39300,-68.42000,-70.09900,66.20900,66.20900,-1.15000,-1.15000,8.84740,0.39370,0.64930,88.86300,-89.31400,-89.31400,-98.19200,-97.33330,0.06640,0.07550,1.61490,55.73080,-11.93920,-12.23220,-6.45810,-7.23900,9.59390,-1.6859,-1.9859
2018-06-30,73.52900,6.73500,66.79400,122.84800,47.15600,,170.22100,-103.42700,-5.21800,-108.64500,0.62200,-109.26700,-109.26700,-109.26700,-102.12300,-103.42700,65.48400,65.48400,-1.67000,-1.67000,10.88240,0.38080,0.62860,90.84040,-140.66150,-140.66150,-147.75800,-148.60400,0.05900,0.06470,1.71060,52.61390,-15.63090,-15.97030,-8.76130,-9.67850,10.53640,-1.7834,-1.9138
2018-03-31,64.60400,5.58200,59.02200,46.20400,43.34100,,89.76100,-30.73900,-4.48500,-35.22400,0.13900,-35.36300,-35.36300,-35.36300,-29.74600,-30.73900,64.63100,64.63100,-0.55000,-0.55000,13.37140,0.35490,0.55460,91.35970,-47.58070,-47.58070,-54.52290,-54.73810,0.04970,0.05620,1.62130,55.51240,-4.55260,-4.63910,-2.71960,-2.93680,11.86020,-0.55190,-0.74010
2017-12-31,57.27700,3.54600,53.73100,44.44100,32.22100,0.00000,76.87800,-23.14700,-2.69300,-25.84000,-1.84200,-23.99800,-23.99800,-23.99800,-21.56700,-23.14700,58.81800,58.81800,-0.46000,-0.43000,13.90940,0.35000,0.54620,93.80900,-40.41240,-40.41240,-45.11410,-41.89810,0.04380,0.04240,1.94370,46.30340,-3.04070,-3.09710,-1.83480,-1.97660,12.18080,-0.6785,-0.7508
2017-09-30,45.95400,3.07800,42.87600,34.23900,28.17600,-25.58800,88.78300,-45.90700,0.18400,-45.72300,2.01100,-47.73400,-47.73400,-47.73400,-43.43200,-45.90700,61.52800,61.52800,-0.78000,-0.78000,10.43860,0.03670,0.04490,93.30200,-99.89770,-99.89770,-99.49730,-103.87340,0.05740,0.04760,1.85670,48.47430,-6.84700,-6.98760,-5.96470,-6.59580,10.79740,-0.664,-0.6623
2017-06-30,35.01100,0.50600,34.50500,58.90800,36.06900,-2.83900,97.84400,-63.33900,0.18400,-63.15500,-0.10900,-63.04600,-63.04600,-63.04600,-61.72700,-63.33900,54.97600,54.97600,-1.15000,-1.15000,5.92150,,0.02970,98.55470,-180.91170,-180.91170,-180.38620,-180.07480,0.07780,0.01210,1.96790,45.73390,-16.68890,-17.04050,-14.00590,-16.68890,6.82630,-1.5683,-1.622
2017-03-31,16.34200,0.22300,16.11900,29.11900,26.21600,,55.36400,-39.24500,125.33500,86.09000,2.00000,84.09000,84.09000,84.09000,-37.70800,-39.24500,54.85000,56.01200,1.53000,1.50000,6.12770,0.00540,0.03190,98.63540,-240.14810,-240.14810,526.80210,514.56370,0.03190,0.00730,1.33100,67.61840,19.59490,19.95220,16.43880,19.48850,7.81100,-1.03350,-1.11320
2016-12-31,,,,70.74900,22.93700,,,-93.81600,-0.05700,-88.45200,,-88.45200,-88.45200,-88.45200,-92.54500,-88.39500,48.69700,48.69700,-1.65000,-1.65000,4.95180,0.01760,0.04800,,,,,,,,,,-26.27100,-26.91660,-20.85620,-25.80790,6.14860,-1.6372,-1.6965
2016-09-30,,,,34.34900,22.18400,0.00000,,-56.53300,-0.20900,-56.74200,0.00000,-56.74200,-56.74200,-56.74200,-55.38000,-56.53300,48.25400,48.25400,-1.18000,-1.18000,6.69530,0.02040,0.04550,,,,,,,,,,-13.88610,-14.16730,-11.64390,-13.60340,7.51810,-1.1582,-1.1741
2016-06-30,,,,44.34800,17.75200,0.00000,,-62.10000,-0.20100,-62.30100,0.00000,-62.30100,-62.30100,-62.30100,-60.47200,-62.10000,46.15700,46.15700,-1.35000,-1.35000,2.28890,0.07680,0.16640,,,,,,,,,,-51.29340,-54.42610,-30.52950,-47.35160,2.53730,-0.9245,-0.9334
2016-03-31,,,,38.82600,20.87600,,,-59.70200,-0.06800,-59.77000,,-59.77000,-59.77000,-59.77000,-58.06300,-59.70200,45.69700,45.69700,-1.31000,-1.31000,2.91380,0.08780,0.15100,,,,,,,,,,-43.01180,-45.20020,-28.01320,-39.23590,3.03630,-1.32810,-1.35360
2015-12-31,,,,41.37600,24.32900,,,-65.70500,-0.22900,-64.68100,,-64.68100,-64.68100,-64.68100,-64.49400,-64.45200,42.29000,42.29000,-1.45000,-1.45000,3.60460,0.07290,0.12290,,,,,,,,,,-33.98060,-35.20920,-23.62500,-31.50320,4.17150,-0.6907,-0.7154
2015-09-30,,,,36.67300,15.09000,,,-51.76300,-0.17600,-51.93900,,-51.93900,-51.93900,-51.93900,-50.25900,-51.76300,41.56500,41.56500,-1.25000,-1.25000,3.24180,0.12370,0.18900,,,,,,,,,,-42.14600,-44.34680,-28.11300,-36.93230,2.93680,-1.1056,-1.133
2015-06-30,,,,29.18000,12.92700,,,-42.10700,0.25600,-41.85100,,-41.85100,-41.85100,-41.85100,-40.51800,-42.10700,41.35700,41.35700,-1.01000,-1.01000,4.68130,0.11100,0.15520,,,,,,,,,,-25.30660,-26.26320,-18.06180,-22.49720,3.98340,-0.689,-0.7044
2015-03-31,,,,39.16500,22.69700,,,-61.86200,0.30300,-61.55900,,-61.55900,-61.55900,-61.55900,-60.26700,-61.86200,41.32400,41.32400,-1.49000,-1.49000,5.69370,0.00720,0.03180,,,,,,,,,,-30.66310,-31.58220,-25.36340,-30.44330,4.85460,-1.04900,-1.06190
2014-12-31,0.02700,,0.02700,30.83200,13.91700,,,-44.72200,0.30600,-44.41600,,-44.41600,-44.41600,-44.41600,-42.98000,-44.72200,40.02600,40.02600,-1.08000,-1.08000,6.72140,0.01490,0.02560,100.00000,-165637.40000,-165637.30000,-164504.00000,-164504.00000,0.00010,,0.01120,8053.34800,-17.93480,-18.37180,-15.05460,-17.66810,5.99470,-0.7011,-0.7936
2014-09-30,1.05900,,1.05900,21.85200,12.88200,,,-33.67500,4.44900,-29.22600,,-29.22600,-29.22600,-29.22600,-31.90500,-33.67500,41.06600,41.06600,-0.71000,-0.71000,11.87250,0.01300,0.02190,100.00000,-3179.88700,-3179.88700,-2759.77400,-2759.77300,0.00330,,0.31500,285.72240,-10.21160,-10.41870,-9.16010,-10.07910,6.92900,-0.8102,-1.1065
2014-06-30,2.58300,,2.58300,20.64100,12.21300,,,-30.27100,-3.60300,-33.87400,,-33.87400,-33.87400,-33.87400,-28.70300,-30.27100,39.86200,39.86200,-0.85000,-0.85000,10.36160,0.00510,0.00540,100.00000,-1171.93200,-1171.93200,-1311.42100,-1311.42100,0.00770,,0.49430,182.09060,-11.29430,-11.50090,-10.04240,-11.23720,7.35100,-0.9528,-1.0588
2014-03-31,6.08800,,6.08800,20.90600,10.30300,,,-25.12100,-3.15200,-28.27300,,-28.27300,-28.27300,-28.27300,-24.07900,-25.12100,37.82100,37.82100,-0.75000,-0.75000,6.60440,0.00670,0.00720,100.00000,-412.63140,-412.63140,-464.40540,-464.40540,0.02210,,0.77560,116.03320,-12.34830,-12.63630,-10.26660,-12.26530,6.02750,-0.74730,-0.88820
2013-12-31,2.62600,,2.62600,25.07600,10.39900,,,-32.84900,24.02900,-8.82000,,-8.82000,-8.82000,-8.82000,-32.57000,-32.84900,33.85000,33.85000,-0.15000,-0.15000,7.52950,0.00630,0.00670,100.00000,-1250.91400,-1250.91400,-335.87210,-335.87210,0.00900,,0.74390,120.98250,-3.56810,-3.64240,-3.02500,-3.54550,6.54780,-0.5303,-0.5484
2013-09-30,4.16800,,4.16800,21.08700,8.01400,,,-24.93300,-17.09700,-42.03000,,-42.03000,-42.03000,-42.03000,-24.64600,-24.93300,33.94300,33.94300,-1.24000,-1.24000,5.68330,0.00640,0.00680,100.00000,-598.20050,-598.20050,-1008.39700,-1008.39700,0.01370,,0.62010,145.12720,-17.01730,-17.38550,-13.80390,-16.90780,6.58030,-0.5369,-0.5752
2013-06-30,2.95100,,2.95100,12.98400,7.05400,,,-17.08700,-1.96400,-19.05100,,-19.05100,-19.05100,-19.05100,-16.82700,-17.08700,31.98400,31.98400,-0.60000,-0.60000,1.87060,0.01790,0.01930,100.00000,-579.02400,-579.02400,-645.57780,-645.57780,0.01610,,0.77900,115.52690,-21.44880,-22.77870,-10.37450,-21.06410,2.73860,-0.3727,-0.386
2013-03-31,4.47400,,4.47400,13.76200,6.12700,,,-15.41500,-26.66900,-42.08400,,-42.08400,-42.08400,-42.08400,-14.96400,-15.41500,31.81300,31.81300,-1.32000,-1.32000,1.70360,0.01850,0.01990,100.00000,-344.54630,-344.54630,-940.63480,-940.63480,0.02310,,0.79160,113.69690,-48.21670,-51.07410,-21.76680,-47.32480,2.73700,-0.47130,-0.47160
2012-12-31,7.33600,,7.33600,12.83400,4.86900,,,-10.36700,-51.70000,-62.06700,,-62.06700,-62.06700,-62.06700,-9.93200,-10.36700,23.60200,23.60200,-2.55000,-2.54000,2.45810,0.01330,0.01420,100.00000,-141.31670,-141.31670,-846.06050,-846.06050,0.03580,,1.55650,57.82030,-50.18400,-52.25990,-30.27760,-49.51610,3.90120,-0.2707,-0.2706
2012-09-30,7.57400,,7.57400,10.91400,3.56500,,,-6.90500,-42.64900,-49.55400,,-49.55400,-49.55400,-49.55400,-6.53000,-6.90500,22.82400,22.82400,-2.17000,-2.17000,0.76380,-0.58760,-0.38940,100.00000,-91.16720,-91.16720,-654.26450,-654.26460,0.14270,,3.06140,29.39790,1085.28700,527.00210,-93.35370,1723.01800,-0.18790,-0.3373,-0.3356
2012-06-30,11.20700,,11.20700,13.84900,2.91500,,,-5.55700,13.59500,8.03800,,8.03800,8.03800,8.03800,-5.19500,-5.55700,22.62400,22.65800,0.36000,0.35000,1.93990,0.07070,0.08000,100.00000,-49.58510,-49.58510,71.72300,71.72300,0.26620,,1.56090,57.66040,35.72450,45.25900,19.09220,33.19700,0.99450,-0.2501,-0.2561
2012-03-31,11.21200,,11.21200,14.80500,3.28100,,,-6.87400,-10.83000,-17.70400,,-17.70400,-17.70400,-17.70400,-6.52100,-6.87400,22.62400,22.62400,-0.78000,-0.78000,1.25760,0.11010,0.12990,100.00000,-61.30930,-61.30930,-157.90230,-157.90230,0.24040,,2.18340,41.21920,-126.25870,-189.99790,-37.95310,-112.35640,0.61970,-0.40000,-0.40040
2011-12-31,13.58500,,13.58500,18.70100,3.88400,,,-9.00000,7.59000,-1.41000,,-1.41000,-1.41000,-1.41000,-8.46300,-9.00000,21.59900,21.59900,-0.11000,-0.11000,2.19330,0.05360,0.05940,100.00000,-66.24950,-66.24950,-10.37910,-10.37910,0.24990,,3.73930,24.06850,-4.54590,-5.37080,-2.59340,-4.30220,1.37100,-0.2993,-0.3108
2011-09-30,7.52400,,7.52400,15.61000,3.18500,,,-11.27100,7.25100,-4.02000,,-4.02000,-4.02000,-4.02000,-10.99800,-11.27100,22.62300,22.62300,-0.18000,-0.18000,1.95790,0.05300,0.05860,100.00000,-149.80060,-149.80060,-53.42900,-53.42900,0.12320,,1.76330,51.04070,-12.66060,-14.85920,-6.58120,-11.98930,1.40330,-0.3431,-0.357
2011-06-30,11.58500,,11.58500,17.75000,3.96000,,,-10.12500,11.40400,1.27900,,1.27900,1.27900,1.27900,-9.87400,-10.12500,22.34800,23.15300,0.06000,0.06000,1.78740,0.04870,0.05360,100.00000,-87.39750,-87.39750,11.04020,11.04010,0.15460,,1.06360,84.61630,3.63880,4.16750,1.70690,3.46150,1.55400,0.044,0.0261
2011-03-31,14.29600,,14.29600,14.80100,5.02600,,,-5.53100,7.36400,1.83300,,1.83300,1.83300,1.83300,-5.29200,-5.53100,18.75080,20.21820,0.12000,0.12000,0.89070,0.66440,2.06850,100.00000,-38.68910,-38.68910,12.82180,12.82180,0.30400,,1.05300,85.46730,199.24290,-58.11670,3.89740,66.87340,0.04900,-0.49790,-0.50910
2010-12-31,15.51600,,15.51600,13.88600,3.36500,,,-1.73500,-5.90900,-7.64400,,-7.64400,-7.64400,-7.64400,-1.32500,-1.73500,18.53900,18.53900,-0.36030,-0.36030,0.82510,-1.88920,-0.68260,100.00000,-11.18200,-11.18200,-49.26530,-49.26530,0.33750,,4.81270,18.70070,271.35090,112.46140,-16.62610,784.00010,-0.15040,-0.1054,-0.1166
2010-09-30,8.70200,,8.70200,9.05900,3.44000,,,-3.79700,-3.49600,-7.29300,,-7.29300,-7.29300,-7.29300,-3.44200,-3.79700,18.63160,18.63160,-0.41990,-0.41990,0.96680,0.30920,0.46670,100.00000,-43.63370,-43.63370,-83.80830,-83.80830,0.17110,,1.66040,54.20480,-175.18770,5284.85600,-14.33940,-121.02560,0.22230,-0.1418,-0.157
2010-06-30,3.99700,,3.99700,6.93100,4.73300,,,-7.66700,-8.98900,-16.65600,,-16.65600,-16.65600,-16.65600,-7.31600,-7.66700,18.40090,18.40090,-0.89980,-0.89980,1.07150,0.18240,0.23240,100.00000,-191.81890,-191.81890,-416.71250,-416.71250,0.08210,,1.85650,48.47890,-197.32310,-380.88280,-34.22440,-161.33280,0.45890,-0.2303,-0.2376
2010-03-31,1.20500,,1.20500,6.09600,2.84400,,,-7.73500,7.15100,-0.58400,,-0.58400,-0.58400,-0.58400,-7.38800,-7.73500,18.40850,18.40850,-0.06000,-0.06000,1.67610,0.07500,0.08440,100.00000,-641.90880,-641.90880,-48.46480,-48.46470,0.02280,,0.73120,123.08710,-2.48800,-2.97340,-1.10550,-2.30140,1.27580,-0.34290,-0.35410
2009-12-31,5.13700,,5.13700,6.62400,2.47000,,,-3.95700,7.48300,3.52600,,3.52600,3.52600,3.52600,-3.65800,-3.95700,15.51810,15.51810,0.29990,0.29990,1.53130,0.07530,0.08470,100.00000,-77.02940,-77.02940,68.63930,68.63930,0.08560,,2.46380,36.52910,14.92170,17.74450,5.87400,13.79820,1.28290,-0.0795,-0.1221
2009-09-30,6.35300,,6.35300,7.47300,1.80000,,,-2.92000,-5.17000,-8.09000,,-8.09000,-8.09000,-8.09000,-2.56300,-2.92000,15.88000,15.88000,-0.47990,-0.47990,1.32250,0.09090,0.10390,100.00000,-45.96250,-45.96250,-127.34140,-127.34140,0.09760,,1.12030,80.33840,-41.47870,-50.80380,-12.42270,-37.70860,1.05950,-0.0671,-0.0745
2009-06-30,2.94500,,2.94500,5.80400,2.20600,,,-5.06500,-14.60300,-19.66800,,-19.66800,-19.66800,-19.66800,-4.70900,-5.06500,14.28020,14.28020,-1.37970,-1.37970,0.92550,0.34120,0.53800,100.00000,-171.98640,-171.98640,-667.84380,-667.84380,0.09030,,0.87650,102.68250,-519.21940,-5853.56700,-60.29980,-342.05220,0.26510,-0.3005,-0.3078
2009-03-31,3.15000,,3.15000,4.49500,2.22000,,,-3.56500,2.63800,-0.92700,,-0.92700,-0.92700,-0.92700,-3.19800,-3.56500,13.46250,13.46250,-0.06000,-0.06000,2.47750,0.07970,0.08980,100.00000,-113.17460,-113.17460,-29.42860,-29.42860,0.08510,,1.00770,89.31430,-4.04980,-4.72450,-2.50430,-3.72720,1.60330,-0.12000,-0.12270
