Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2021-12-31,11.74410,9.55360,2.19050,0.52860,7.34130,,7.86990,-5.67940,6.82200,1.14270,,1.14270,1.14270,1.06630,-5.09650,-5.67940,2.51110,2.51110,-0.86000,-0.86000,2.43870,0.01290,0.01300,18.65210,-48.35920,-48.35920,9.72960,9.07980,0.14150,0.98900,2.47300,36.39250,2.04540,2.93280,1.37690,2.01920,21.95020,-2.377,-2.7848
2021-09-30,4.63980,3.23930,1.40060,0.49220,4.50730,,4.99950,-3.59900,11.64790,8.04890,,8.04890,8.04890,8.06880,-3.50480,-3.59900,2.59050,2.59050,3.20000,3.20000,2.10390,0.01480,0.09590,30.18590,-77.56710,-77.56710,173.47510,173.90320,0.05050,0.27900,1.16650,77.15210,14.31230,20.23210,8.75910,14.09990,21.36740,-2.3339,-2.369
2021-06-30,2.49370,1.23290,1.26080,0.46100,3.41670,,3.87770,-2.61690,-2.76560,-5.38250,,-5.38250,-5.38250,-5.38250,-2.52680,-2.61690,2.57570,2.57570,-2.00000,-2.00000,2.22640,0.00910,0.01070,50.56000,-104.94100,-104.94100,-215.84590,-215.84590,0.03000,0.12820,0.92910,96.86670,-11.52400,-11.92840,-6.47720,-11.41950,18.13400,-0.9549,-3.0375
2021-03-31,2.53580,1.72390,0.81190,0.44900,3.22860,,3.67760,-2.86570,24.58760,21.72190,,21.72190,21.72190,21.72190,-2.81030,-2.86570,2.23830,2.23830,9.80000,9.80000,2.71830,0.00280,0.00310,32.01640,-113.00810,-113.00810,856.59780,856.59780,0.03000,0.19390,0.83390,107.92140,41.96730,42.28770,25.68150,41.84780,20.09520,-1.43270,-1.46710
2020-12-31,2.76830,1.58610,1.18220,0.59230,2.33910,,2.93140,-1.74920,1.42790,-0.32130,,-0.32130,-0.32130,-0.32130,-1.68840,-1.74920,1.08020,1.08020,1.20000,1.20000,4.79230,0.01020,0.01030,42.70360,-63.18600,-63.18610,-11.60710,-11.60710,0.13310,0.19340,0.85560,105.18560,-2.23810,-2.30110,-1.54500,-2.21530,10.69980,-4.6914,-4.8168
2020-09-30,3.58860,2.36600,1.22260,0.40510,2.66150,,3.06660,-1.84400,2.37140,0.52740,,0.52740,0.52740,0.52740,-1.78870,-1.84400,1.33070,1.33140,0.40000,0.40000,4.49160,0.05120,0.10890,34.07000,-51.38320,-51.38320,14.69760,14.69760,0.16420,0.39480,1.33670,67.33220,3.66220,3.76130,2.41380,3.47470,10.75880,-3.322,-3.6711
2020-06-30,1.73220,1.33940,0.39280,0.35970,2.17620,,2.53590,-2.14320,1.64530,-0.49790,,-0.49790,-0.49790,-0.49790,-2.08200,-2.14320,0.94890,0.94890,-0.60000,-0.60000,2.77530,0.07080,0.11760,22.67410,-123.72500,-123.72500,-28.74360,-28.74360,0.06920,0.28190,1.04110,86.45090,-3.73070,-3.85520,-1.99020,-3.46660,10.04130,-1.3315,-1.4303
2020-03-31,2.42570,1.16070,1.26500,0.48570,2.70660,,3.19240,-1.92740,-0.40670,-2.33410,,-2.33410,-2.33410,-2.33410,-1.76760,-1.92740,0.69440,0.69440,-3.40000,-3.40000,1.40330,,-0.13170,52.15010,-79.45470,-79.45470,-96.22240,-96.22240,0.26260,0.22590,1.13250,79.46880,52.17620,47.72160,-25.26950,52.17630,-5.59050,-2.94420,-2.94660
2019-12-31,2.42040,2.50860,-0.08820,0.44360,2.70200,,3.14570,-3.23380,-0.19320,-3.42700,,-3.42700,-3.42700,-3.42700,-3.12500,-3.23380,0.57400,0.57400,-5.80000,-5.80000,1.11110,,-0.28930,-3.64330,-133.60470,-133.60460,-141.58530,-141.58530,0.27140,0.47510,1.48460,60.62370,54.24690,50.91610,-38.43260,54.24690,-10.48440,-1.6652,-1.8856
2019-09-30,2.92310,1.73490,1.18830,0.51700,2.95170,,3.46870,-2.28040,-0.70540,-2.98580,,-2.98580,-2.98580,-2.98580,-2.20020,-2.28040,0.58190,0.58190,-5.20000,-5.20000,1.55050,-1.19800,-1.02330,40.65010,-78.01340,-78.01340,-102.14420,-102.14420,0.25200,0.27190,1.28470,70.05670,88.90660,78.71280,-25.73750,195.41880,-5.58990,-2.5396,-2.5443
2019-06-30,2.54700,1.59620,0.95080,0.58290,3.80030,6.00000,-1.61690,2.56760,-2.95540,-0.38770,,-0.38770,-0.38770,-0.38770,2.66550,2.56760,0.56530,0.56530,-0.60000,-0.60000,1.91310,,,37.33090,100.81110,100.81110,-15.22310,-15.22310,0.23050,0.23500,1.18050,76.24140,18.19750,15.05350,-3.50890,18.19740,-3.72820,5.2627,5.2406
2019-03-31,2.55080,1.36910,1.18170,0.46220,3.80570,,4.26790,-3.08620,-0.11900,-3.20520,,-3.20520,-3.20520,-3.20520,-2.97700,-3.08620,0.54710,0.54710,-5.80000,-5.80000,1.03600,,,46.32830,-120.98800,-120.98800,-125.65390,-125.65390,0.19270,0.19570,1.16910,76.98080,94.93550,83.16290,-24.21620,94.93560,-6.10350,-3.01690,-3.12520
2018-12-31,2.37830,2.32160,0.05670,0.34620,4.94620,,5.29240,-5.23570,-0.09210,-5.32780,,-5.32780,-5.32780,-5.32780,-5.13140,-5.23570,0.40370,0.40370,-10.80000,-10.80000,2.88070,,,2.38230,-220.14660,-220.14660,-224.02050,-224.02050,0.16590,0.33170,1.04540,86.08770,377.27900,280.56420,-37.15730,377.27840,-2.72040,-11.7706,-11.7953
2018-09-30,2.87810,1.70080,1.17730,0.32400,2.76300,,3.08700,-1.90970,-2.75590,-4.66560,,-4.66560,-4.66560,-4.66560,-1.78930,-1.90970,0.38630,0.38630,-12.00000,-12.00000,4.17110,,,40.90570,-66.35430,-66.35430,-162.10860,-162.10860,0.15170,0.23070,1.20670,74.58370,-139.80820,-163.52960,-24.59940,-139.80830,6.44170,-6.2852,-6.096
2018-06-30,3.56360,1.94510,1.61850,0.33380,2.72200,,3.05580,-1.43730,-1.52560,-2.96290,,-2.96290,-2.96290,-2.96290,-1.29640,-1.43730,0.35650,0.35650,-8.40000,-8.40000,0.95340,3.34620,-5.01540,45.41730,-40.33360,-40.33360,-83.14430,-83.14430,0.29150,0.24790,1.41660,63.53300,189.73530,144.09310,-24.23420,-445.15380,-4.32450,-2.6254,-2.661
2018-03-31,2.47150,1.36210,1.10940,0.44010,2.64260,,3.08270,-1.97330,-0.61490,-2.58820,,-2.58820,-2.58820,-2.58820,-1.79120,-1.97330,0.35160,0.35160,-7.40000,-7.40000,0.96850,,-4.04460,44.88720,-79.84240,-79.84240,-104.72260,-104.72260,0.21270,0.16440,1.44590,62.24440,232.78200,160.70520,-22.26960,232.78320,-3.16230,-1.64470,-1.69000
2017-12-31,2.87770,2.79140,0.08630,0.65310,3.22120,,3.87420,-3.78800,-0.70170,-4.48970,,-4.39970,-4.39970,-4.39970,-3.49640,-3.78800,0.34870,0.34870,-8.60000,-8.60000,1.16570,,4.95490,2.99880,-131.63320,-131.63330,-156.01810,-152.89060,0.21850,0.31900,1.24170,72.48240,-509.37040,-1200.23500,-33.40040,-509.36990,2.47710,0.2232,0.3115
2017-09-30,2.98360,1.97500,1.00860,0.83160,3.29370,,4.12530,-3.11670,-0.37660,-3.49330,,-3.49330,-3.49330,-3.49330,-2.64610,-3.11670,0.31250,0.31250,-11.20000,-11.20000,1.52900,,0.91770,33.80550,-104.46170,-104.46170,-117.08450,-117.08450,0.19820,0.19630,1.29950,69.25610,-85.87350,-98.21410,-23.20060,-85.87350,11.62110,-6.5648,-6.506
2017-06-30,3.48650,2.31330,1.17320,0.84650,2.81940,,3.66580,-2.49260,0.16610,-2.32650,,-2.32650,-2.32650,-2.32650,-2.32560,-2.49260,0.28400,0.28400,-8.20000,-8.20000,1.47400,,1.04150,33.65020,-71.49280,-71.49280,-66.72940,-66.72940,0.21240,0.22430,1.35780,66.28250,-55.54580,-62.50300,-14.17190,-55.54580,14.74820,-1.6119,-2.5687
2017-03-31,5.22990,2.95300,2.27680,0.81790,3.26120,,4.07910,-1.80220,-0.23070,-2.03300,,-2.03300,-2.03300,-2.03300,-1.64360,-1.80220,0.28160,0.28160,-7.20000,-7.20000,1.77590,,0.68560,43.53560,-34.46010,-34.46010,-38.87210,-38.87210,0.30660,0.30420,1.36320,66.02270,-33.27070,-36.07220,-11.91690,-33.27070,21.51530,-10.27090,-10.38670
2016-12-31,3.44560,3.29680,0.14880,0.83310,3.32970,,4.16280,-4.01400,-0.26290,-4.27690,,-4.27690,-4.27690,-4.27690,-3.87050,-4.01400,0.26740,0.26740,-15.80000,-15.80000,3.34830,0.34070,0.52100,4.31870,-116.49590,-116.49590,-124.12610,-124.12610,0.18290,0.34390,1.20450,74.71710,-55.14120,-58.67530,-22.70710,-36.35350,28.26630,-4.5115,-4.7279
2016-09-30,4.33950,2.30600,2.03360,0.73110,4.54410,,5.27520,-3.24160,-0.01390,-3.25560,,-3.25560,-3.25560,-3.25560,-3.10690,-3.24160,0.26910,0.26910,-12.20000,-12.20000,3.99230,0.00150,0.00430,46.86160,-74.70030,-74.70030,-75.02150,-75.02150,0.24970,0.22150,1.54590,58.21680,-28.20120,-29.39530,-18.73330,-28.16010,42.88310,-7.9158,-8.4672
2016-06-30,4.38440,3.11920,1.26520,0.81320,3.34470,,4.15790,-2.89270,0.02760,-2.86510,,-2.86510,-2.86510,-2.86510,-2.74890,-2.89270,0.26600,0.26600,-10.80000,-10.80000,5.48340,0.00170,0.00400,28.85760,-65.97600,-65.97600,-65.34710,-65.34710,0.22430,0.32140,1.44430,62.31280,-19.95410,-20.59990,-14.66010,-19.91920,53.39680,-5.9897,-6.3181
2016-03-31,4.40490,2.55130,1.85360,0.80890,3.38270,,4.19150,-2.33790,0.02480,-2.31310,,-2.31310,-2.31310,-2.31310,-2.18590,-2.33790,0.26230,0.26230,-8.80000,-8.80000,6.43850,0.00200,0.00390,42.08040,-53.07440,-53.07440,-52.51200,-52.51200,0.20230,0.24750,1.45340,61.92470,-13.71290,-14.06830,-10.62260,-13.68590,64.28450,-3.66230,-3.84040
2015-12-31,5.05110,3.48750,1.56360,0.73290,3.53120,,4.26410,-2.70050,0.00690,-2.69360,,-2.69360,-2.69360,-2.69360,-2.51010,-2.70050,0.21700,0.21700,-4.40000,-4.40000,7.24830,0.00220,0.00410,30.95640,-53.46400,-53.46400,-53.32740,-53.32740,0.21520,0.32710,1.43850,62.56520,-14.36180,-14.68300,-11.47490,-14.33020,72.44320,-6.117,-7.0358
2015-09-30,5.09610,3.05630,2.03980,0.72060,3.45990,,4.18060,-2.14080,-0.00040,-2.14120,,-2.14120,-2.14120,-2.14120,-1.99670,-2.14080,0.24000,0.24000,-9.00000,-9.00000,6.78940,0.00230,0.00410,40.02630,-42.00840,-42.00840,-42.01580,-42.01580,0.19590,0.24190,1.53980,58.44730,-10.24300,-10.42750,-8.22920,-10.21900,83.74850,-1.4876,-1.4095
2015-06-30,5.63420,2.54200,3.09220,0.78390,3.12530,,3.90920,-0.81700,0.02460,-0.79240,,-0.79240,-0.79240,-0.79240,-0.65020,-0.81700,0.20220,0.20220,-4.00000,-4.00000,2.55500,0.00500,0.23100,54.88220,-14.50000,-14.50000,-14.06380,-14.06380,0.28680,0.20470,1.45760,61.74710,-7.02340,-7.19330,-4.03390,-6.98810,54.03350,-6.0256,-6.4141
2015-03-31,4.24880,2.59500,1.65370,0.74330,2.87360,,3.61700,-1.96320,-4.44750,-6.41070,,-6.41070,-6.41070,-6.41070,-1.80120,-1.96320,0.16860,0.16860,-38.00000,-38.00000,2.63130,0.00010,0.23220,38.92290,-46.20630,-46.20630,-150.88420,-150.88420,0.23160,0.24470,1.31090,68.65320,-59.10270,-60.50790,-34.94730,-59.09410,54.46520,-21.79270,-22.51310
2014-12-31,5.41960,2.20810,3.21150,0.70090,2.84750,,3.54830,-0.33680,-0.56430,-0.90110,,-0.90110,-0.90110,-0.90110,-0.11000,-0.33680,0.12950,0.12950,-8.00000,-8.00000,1.66600,0.16720,0.92320,59.25760,-6.21510,-6.21510,-16.62690,-16.62690,0.28710,0.23890,1.70260,52.85980,-14.38560,-14.97290,-4.77430,-11.98040,41.36030,2.2782,0.0893
2014-09-30,4.66670,2.20480,2.46190,0.65410,2.84840,,3.50250,-1.04060,-5.36200,-6.40260,,-6.40260,-6.40260,-6.40260,-0.90590,-1.04060,0.13820,0.13820,-46.40000,-46.40000,1.98950,0.23600,0.82460,52.75520,-22.29750,-22.29750,-137.19630,-137.19630,0.26230,0.26950,1.39630,64.45810,-94.49560,-98.50240,-35.98030,-72.19460,45.02000,-15.0969,-15.367
2014-06-30,3.44980,1.52140,1.92840,0.69510,2.19890,,2.89400,-0.96560,-0.02240,-0.98810,,-0.98810,-0.98810,-0.98810,-0.83660,-0.96560,0.11590,0.11590,-8.60000,-8.60000,1.69690,0.10820,0.75110,55.89930,-27.99190,-27.99190,-28.64230,-28.64230,0.25110,0.17840,1.69120,53.21640,-17.92840,-19.01180,-7.19300,-15.98910,45.79390,-4.9909,-5.5236
2014-03-31,3.90830,1.58740,2.32090,0.85520,2.01180,,2.86710,-0.54620,-0.32530,-0.87150,,-0.87150,-0.87150,-0.87150,-0.43090,-0.54620,0.11270,0.11270,-7.80000,-7.80000,3.04210,0.34780,0.65350,59.38430,-13.97400,-13.97400,-22.29840,-22.29840,0.27100,0.19400,1.69930,52.96380,-13.80240,-14.49740,-6.04180,-9.00240,55.00110,-6.69090,-7.05000
2013-12-31,3.50540,1.75590,1.74940,0.97750,2.13750,,3.32340,-1.57400,-0.06470,-1.63860,,-1.63860,-1.63860,-1.63860,-1.46700,-1.57400,0.10680,0.10680,-15.60000,-15.40000,3.60670,0.25200,0.34990,49.90710,-44.90150,-44.90150,-46.74700,-46.74700,0.26950,0.21820,1.76210,51.07640,-23.22750,-24.14220,-12.59870,-17.37300,63.52790,1.5676,1.3081
2013-09-30,4.48850,2.06320,2.42530,0.97540,2.28660,,3.26200,-0.83670,-0.06920,-0.90580,,-0.90580,-0.90580,-0.90580,-0.73140,-0.83670,0.10810,0.10810,-8.40000,-8.40000,2.37890,0.01080,0.31540,54.03390,-18.64000,-18.64000,-20.18110,-20.18110,0.32250,0.25480,1.52450,59.03570,-10.85420,-11.17920,-6.50880,-10.73710,75.15070,-4.6227,-4.8218
2013-06-30,5.05190,2.01410,3.03780,0.92190,2.13710,,3.05900,-0.02120,-0.04590,-0.06720,,-0.06720,-0.06720,-0.06720,0.09010,-0.02120,0.10480,0.10480,-0.60000,-0.60000,2.33610,0.01210,0.31730,60.13220,-0.42040,-0.42040,-1.32920,-1.32920,0.36360,0.24450,1.75680,51.22920,-0.81460,-0.83660,-0.48330,-0.80480,77.18420,-1.0059,-1.5639
2013-03-31,4.78050,1.88460,2.89590,0.79420,1.92030,,2.71450,0.18140,-0.06770,0.11370,,0.11370,0.11370,0.11370,0.28690,0.18140,0.10320,0.10370,1.20000,1.00000,5.74070,0.23710,0.31920,60.57730,3.79490,3.79490,2.37830,2.37830,0.36560,0.24620,1.97410,45.59080,1.40040,1.43900,0.86960,1.06830,78.21680,-1.22860,-2.79250
2012-12-31,4.63810,2.24570,2.39240,0.72390,2.05840,-0.02490,2.80720,-0.41480,-0.07230,-0.48710,,-0.48710,-0.48710,-0.48710,-0.26530,-0.41480,0.10150,0.10150,-4.60000,-4.60000,4.72460,0.24210,0.32790,51.58160,-8.94390,-8.94390,-10.50220,-10.50220,0.34760,0.30790,1.53180,58.75310,-6.16450,-6.33910,-3.65010,-4.67180,77.62000,5.1388,2.8024
2012-09-30,4.59680,1.97950,2.61730,0.62710,2.01920,0.36510,2.28130,0.33600,-0.06600,0.27000,,0.27000,0.27000,0.27000,0.48640,0.33600,0.10180,0.10180,2.60000,2.60000,6.27810,0.22860,0.30000,56.93810,7.30980,7.30980,5.87460,5.87460,0.35330,0.27670,1.41270,63.70770,3.27370,3.36170,2.07530,2.52530,81.02960,0.1607,-0.3813
2012-06-30,4.60080,2.12510,2.47570,0.57490,2.12220,-0.65410,3.35120,-0.87550,-0.07370,-0.94920,,-0.94920,-0.94920,-0.94920,-0.69760,-0.87550,0.10130,0.10130,-9.40000,-9.40000,2.80380,0.00810,0.32070,53.80940,-19.03000,-19.03000,-20.63120,-20.63120,0.36930,0.30570,1.53670,58.56890,-12.17570,-12.50700,-7.61910,-12.07760,76.59920,-5.5607,-5.8384
2012-03-31,3.78250,1.78580,1.99660,0.60290,2.12590,,2.72880,-0.73220,-0.07250,-0.80470,,-0.80470,-0.80470,-0.80470,-0.53790,-0.73220,0.10100,0.10100,-8.00000,-8.00000,7.36160,,,52.78630,-19.35730,-19.35730,-21.27530,-21.27530,0.30100,0.24850,1.67540,53.71740,-9.33100,-9.56690,-6.40340,-9.33100,85.42070,-4.08550,-4.76420
2011-12-31,4.28630,2.44520,1.84110,0.63470,2.50870,,3.14340,-1.30220,-0.21490,-1.51710,,-1.51710,-1.51710,-1.51710,-1.00040,-1.30220,0.10100,0.10100,-15.20000,-15.20000,7.04650,0.20210,0.25320,42.95310,-30.38140,-30.38150,-35.39490,-35.39490,0.31990,0.36590,1.44940,62.09600,-16.29860,-16.70560,-11.32280,-13.00510,92.20780,-0.6323,0.4433
2011-09-30,5.81790,2.82840,2.98950,0.71980,2.36220,,3.08190,-0.09240,-0.07050,-0.16290,,-0.16290,-0.16290,-0.16290,0.25570,-0.09240,0.10100,0.10100,-1.60000,-1.60000,3.62990,,0.13440,51.38450,-1.58890,-1.58890,-2.80030,-2.80030,0.41580,0.42120,1.40420,64.09440,-1.54640,-1.58640,-1.16430,-1.54640,104.34920,7.5352,6.5394
2011-06-30,4.74330,2.77870,1.96460,0.71070,2.35330,,3.06400,-1.09940,-0.03550,-1.13490,,-1.13490,-1.13490,-1.13490,-0.89450,-1.09940,0.10090,0.10090,-11.20000,-11.20000,3.41020,,0.13170,41.41790,-23.17920,-23.17920,-23.92670,-23.92670,0.33440,0.38200,1.11420,80.77420,-10.80240,-11.10010,-8.00200,-10.80240,104.05890,4.6632,4.2704
2011-03-31,4.72970,2.75290,1.97680,0.70880,2.39870,,3.10750,-1.13070,-0.01660,-1.14730,,-1.14730,-1.14730,-1.14730,-0.92340,-1.13070,0.10090,0.10090,-11.20000,-11.20000,3.18260,,0.13300,41.79500,-23.90580,-23.90580,-24.25720,-24.25720,0.30320,0.32360,1.00700,89.37130,-10.17540,-10.43270,-7.35380,-10.17540,111.71130,-2.19990,-3.08530
2010-12-31,6.36010,3.73100,2.62910,0.84220,3.26270,,4.10490,-1.47570,-0.01500,-1.49070,3.49800,-4.98870,-4.98870,-4.98870,-1.27660,-1.47570,0.10200,0.10200,-48.00000,-48.00000,2.98840,,0.12300,41.33710,-23.20290,-23.20300,-23.43870,-78.43750,0.36120,0.36980,1.24090,72.52570,-40.90920,-41.91830,-28.33150,-40.90910,120.85890,3.7736,2.9533
2010-09-30,7.02320,3.73850,3.28460,0.90020,2.97640,,3.87670,-0.59200,0.00000,-0.59200,-0.15300,-0.43900,-0.43900,-0.43900,-0.40980,-0.59200,0.10090,0.10090,-4.80000,-4.80000,3.94070,,0.07390,46.76870,-8.42930,-8.42930,-8.42870,-6.25020,0.32280,0.39580,1.06310,84.65880,-2.59460,-2.64170,-2.01730,-2.59460,167.67120,-23.6993,-24.8372
2010-06-30,5.51780,2.74610,2.77170,0.78030,3.08700,,3.86740,-1.09570,0.00500,-1.09070,-0.33000,-0.76070,-0.76070,-0.76070,-0.88610,-1.09570,0.10200,0.10200,-8.00000,-8.00000,5.03810,,,50.23160,-19.85680,-19.85680,-19.76630,-13.78560,0.26230,0.29490,1.23220,73.03780,-4.36430,-4.44240,-3.61660,-4.36430,170.85230,10.8317,9.9233
2010-03-31,6.30990,2.86810,3.44180,0.91530,3.15700,,4.07220,-0.63040,0.00920,-0.62120,-0.26500,-0.35620,-0.35620,-0.35620,-0.42190,-0.63040,0.10190,0.10190,-3.20000,-3.20000,4.85350,,,54.54660,-9.99090,-9.99090,-9.84430,-5.64460,0.29230,0.35760,0.83990,107.15440,-2.00670,-2.04370,-1.64990,-2.00670,173.98400,6.13800,5.65650
2009-12-31,9.24520,4.51730,4.72790,0.82950,3.55730,,4.38670,0.34120,0.00830,0.34940,0.08000,0.26940,0.26940,0.26940,0.58520,0.34120,0.09870,0.09870,1.60000,1.60000,4.78860,,,51.13910,3.69020,3.69020,3.77960,2.91430,0.43210,0.61290,1.04180,86.39050,1.53380,1.56370,1.25910,1.53380,173.81650,-6.8735,-8.3615
2009-09-30,5.71470,2.37970,3.33500,0.69650,2.79420,0.27820,3.21250,0.12240,0.00900,0.13140,0.05000,0.08140,0.08140,0.08140,0.35870,0.12240,0.09890,0.10010,1.60000,1.60000,5.20200,,,58.35830,2.14250,2.14250,2.29940,1.42440,0.28220,0.29400,0.96930,92.85430,0.48020,0.49030,0.40190,0.48020,170.35140,5.447,4.3957
2009-06-30,7.01720,3.50660,3.51060,0.79210,2.64600,-0.35810,3.79620,-0.28560,0.00900,-0.27670,-0.11200,-0.16470,-0.16470,-0.16470,-0.07200,-0.28560,0.09830,0.09830,-1.60000,-1.60000,3.97170,,,50.02860,-4.07060,-4.07060,-3.94250,-2.34640,0.33890,0.42910,1.01690,88.50600,-1.01310,-1.03620,-0.79520,-1.01310,164.71700,5.7998,4.653
2009-03-31,4.38920,2.52960,1.85950,1.28550,2.54160,,3.82720,-1.96760,0.00910,-1.95850,-0.65800,-1.30050,-1.30050,-1.30050,-1.74670,-1.96760,0.09820,0.09820,-12.80000,-12.80000,5.82100,,,42.36640,-44.82890,-44.82890,-44.62090,-29.62950,0.23260,0.31160,0.88050,102.21030,-8.04440,-8.25440,-6.89250,-8.04440,164.55490,-6.50260,-8.28320
