Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2016-03-31,682.15100,579.41200,102.73900,70.82800,,70.82800,31.91100,-0.89100,31.02000,10.76500,20.25500,20.25500,18.93800,42.09600,31.91100,59.97300,60.06000,0.31670,0.31670,3.16910,0.09610,0.10740,15.06100,4.67800,4.67800,4.54740,2.77620,0.59540,1.77090,2.37370,37.91490,2.54800,3.39510,1.76780,2.30310,13.05240,-0.49880,-0.71210
2015-12-31,653.59990,556.42700,97.17290,66.17800,-0.10400,66.28220,30.89060,-1.34800,29.54300,8.98200,20.56100,20.56100,18.65300,41.38860,30.89070,59.75700,59.86500,0.31000,0.31330,3.17490,0.09960,0.11210,14.86740,4.72620,4.72620,4.52000,2.85390,0.59010,1.82480,2.83250,31.77380,2.68280,3.62170,1.85620,2.41560,12.68410,0.7939,0.684
2015-09-30,762.27500,651.56900,110.70610,67.95100,-0.23000,68.18090,42.52510,-0.92400,41.60100,14.71800,26.88300,26.88300,25.21500,52.97410,42.52510,59.82000,59.93400,0.42000,0.42000,3.02160,0.10080,0.11310,14.52310,5.57870,5.57870,5.45750,3.30790,0.68550,2.26080,2.78270,32.34320,3.55530,4.84200,2.41770,3.19710,12.51910,1.4108,1.2866
2015-06-30,838.17100,725.72800,112.44300,68.43100,0.17600,68.25500,44.18800,-1.23800,42.95000,16.06600,26.88400,26.88400,25.62900,54.50300,44.18800,59.78400,59.88300,0.43000,0.42670,2.90050,0.14300,0.19800,13.41530,5.27200,5.27200,5.12430,3.05770,0.73550,2.19760,2.77050,32.48550,3.66860,4.97570,2.35890,3.14390,12.13290,1.4625,1.2695
2015-03-31,633.02500,553.44300,79.58200,61.70500,-0.01400,61.71900,17.86300,-0.95500,16.90800,6.10400,10.80400,10.80400,10.03900,27.84200,17.86300,59.54400,59.63100,0.17000,0.17000,3.29630,0.20730,0.29180,12.57170,2.82190,2.82190,2.67100,1.58590,0.54220,1.36750,2.42610,37.09700,1.51110,2.07030,0.92540,1.19780,11.84530,-0.84760,-1.10000
2014-12-31,620.09010,547.33410,72.75600,56.94200,-0.01800,56.95970,15.79630,0.30900,16.10500,5.15000,10.95500,10.95500,9.04400,26.13530,15.79610,59.49300,59.56200,0.15670,0.15330,3.26570,0.12360,0.14190,11.73310,2.54740,2.54740,2.59720,1.45850,0.60570,1.60960,2.98340,30.16680,1.56600,2.15790,1.07000,1.37250,11.66870,0.0481,-0.1396
2014-09-30,713.48900,623.90300,89.58600,59.93600,2.57000,57.36600,32.22000,-0.55200,31.66800,11.17600,20.49200,20.49200,19.05600,41.36600,32.22000,59.74200,59.79600,0.32000,0.32000,3.03410,0.10860,0.12190,12.55600,4.51580,4.51580,4.43850,2.67080,0.70260,2.27980,2.77370,32.44780,2.94810,3.89390,2.01800,2.62790,11.59930,0.7987,0.6834
2014-06-30,772.75200,675.76400,96.98800,58.98900,-1.27600,60.26500,36.72300,-0.68600,36.03700,13.58800,22.44900,22.44900,21.58000,45.28400,36.72300,59.83200,59.89200,0.36000,0.36000,2.89340,0.12270,0.16000,12.55100,4.75220,4.75220,4.66350,2.79260,0.75620,2.43270,2.69790,33.35870,3.30260,4.39850,2.19680,2.89730,11.28880,1.1119,0.943
2014-03-31,553.99800,487.98600,66.01200,53.90800,0.52400,53.38400,12.62800,-0.72500,11.90300,4.23500,7.66800,7.66800,7.15300,20.90500,12.62800,59.64600,59.71500,0.12000,0.12000,3.63470,0.17850,0.23560,11.91560,2.27940,2.27940,2.14860,1.29120,0.55030,1.56400,2.28520,39.38460,1.16110,1.56340,0.76160,0.95390,10.98010,-0.73110,-0.86860
2013-12-31,525.73790,461.50910,64.22890,50.04000,-0.62200,50.66180,13.56700,-1.04100,12.52600,3.86600,8.66000,8.66000,7.92200,22.91800,13.56710,59.28300,59.44500,0.13330,0.13000,3.56870,0.11530,0.13200,12.21690,2.58060,2.58060,2.38260,1.50680,0.57330,1.60630,2.87780,31.27380,1.33290,1.80410,0.94440,1.17910,10.85710,0.1121,-0.012
2013-09-30,651.78000,573.49100,78.28900,53.02000,-0.74200,53.76210,24.52700,-0.98200,23.54500,8.53000,15.01500,15.01500,13.95700,32.95700,24.52700,59.32500,59.40000,0.23670,0.23670,3.10060,0.11630,0.13160,12.01160,3.76310,3.76310,3.61240,2.14140,0.69820,2.46970,2.69340,33.41480,2.33370,3.17370,1.60840,2.06220,10.78050,1.2335,1.0693
2013-06-30,738.43600,658.22000,80.21600,53.10200,0.00300,53.09900,27.11700,-0.93100,26.18600,9.81300,16.37300,16.37300,15.61500,35.15600,27.11700,59.25600,59.35800,0.26330,0.26330,3.36730,0.18490,0.23230,10.86300,3.67220,3.67220,3.54610,2.11460,0.75560,2.59600,2.72540,33.02310,2.60760,3.58180,1.67530,2.12540,10.52060,0.6608,0.438
2013-03-31,554.49400,496.67600,57.81800,48.22800,-0.53300,48.76100,9.05700,-1.05600,8.00100,2.24500,5.75600,5.75600,5.17600,16.80100,9.05700,59.10600,59.20800,0.08670,0.08670,3.57590,0.20130,0.26450,10.42720,1.63340,1.63340,1.44290,0.93350,0.57340,1.70820,2.38030,37.81080,0.93490,1.29510,0.59530,0.74670,10.32860,-1.09060,-1.22290
2012-12-31,470.76320,426.62190,44.14120,44.52100,-0.71400,45.23490,-1.09370,-1.13400,-2.22800,-1.08600,-1.14200,-1.14200,-1.99000,7.91330,-1.09380,58.88100,58.89900,-0.03000,-0.03000,3.94810,0.13620,0.15770,9.37650,-0.23230,-0.23230,-0.47330,-0.42270,0.54710,1.75430,2.75710,32.64300,-0.18800,-0.26090,-0.13270,-0.16240,10.22770,-0.1394,-0.2247
2012-09-30,533.36600,478.13900,55.22700,45.18600,-1.73100,46.91700,8.31000,-0.65100,7.65900,2.90300,4.75600,4.75600,4.19800,16.74600,8.31000,58.94700,59.02200,0.07000,0.07000,2.55130,0.02540,0.09140,10.35440,1.55800,1.55800,1.43600,0.78710,0.64000,2.28620,2.77150,32.47290,0.77750,1.07450,0.57070,0.75780,10.30350,0.3756,0.2745
2012-06-30,593.69300,521.61800,72.07500,49.43400,6.87800,42.55600,29.51900,-0.97100,28.54800,10.53800,18.01000,18.01000,17.36100,37.53200,29.51900,58.84200,58.92900,0.29330,0.29330,2.50820,0.05160,0.12060,12.14010,4.97210,4.97210,4.80850,2.92420,0.69630,2.51310,2.79990,32.14360,2.98140,4.14590,2.11230,2.82760,10.20310,0.4251,0.5046
2012-03-31,457.11100,403.44500,53.66600,45.77800,-0.09500,45.87300,7.79300,-0.70800,7.08500,2.69900,4.38600,4.38600,4.15500,15.71600,7.79300,58.70700,59.10000,0.07000,0.07000,2.54910,0.06890,0.15480,11.74030,1.70480,1.70480,1.55000,0.90900,0.54420,1.84600,2.35000,38.29840,0.74280,1.03630,0.52210,0.69170,9.98290,-0.75840,-0.85700
2011-12-31,422.02300,374.65500,47.36800,45.53400,-2.65700,48.19110,-0.82310,-0.98700,-1.81000,-0.63400,-1.17600,-1.17600,-1.62200,8.77490,-0.82300,58.22100,58.59900,-0.03000,-0.03000,2.69730,0.02050,0.09010,11.22400,-0.19500,-0.19500,-0.42890,-0.38430,0.55240,1.92430,3.22650,27.89380,-0.20190,-0.28360,-0.15390,-0.19770,9.89600,0.1601,-0.0236
2011-09-30,468.94100,414.58300,54.35800,44.01300,-0.20700,44.22000,10.13800,-0.84000,9.29800,3.29300,6.00500,6.00500,5.57100,19.20200,10.13800,58.32300,58.42200,0.09670,0.09670,3.26840,0.08180,0.08950,11.59170,2.16190,2.16190,1.98280,1.18800,0.58730,2.29200,2.72940,32.97390,1.02480,1.44000,0.75210,0.94100,9.98790,1.0279,0.8683
2011-06-30,544.13900,487.55200,56.58700,45.32800,-3.48200,48.81000,7.77700,-0.77900,6.99800,2.50200,4.49600,4.49600,4.23200,16.75900,7.77700,58.23900,58.40700,0.07330,0.07330,2.65220,0.08250,0.14570,10.39940,1.42920,1.42920,1.28610,0.77770,0.65220,2.38310,2.67040,33.70300,0.77400,1.09480,0.53890,0.71020,9.91620,0.8987,0.8169
2011-03-31,387.23300,345.81900,41.41400,46.48800,-0.00700,46.49500,-5.08100,-0.61800,-5.69900,-2.28700,-3.41200,-3.41200,-3.67000,3.26200,-5.08100,57.91800,57.91800,-0.06330,-0.06330,2.39160,0.08300,0.21930,10.69490,-1.31210,-1.31210,-1.47170,-0.94770,0.45230,1.41940,2.14710,41.91640,-0.58840,-0.83550,-0.39860,-0.53960,9.90010,-1.89020,-1.99610
2010-12-31,378.68400,332.66400,46.01990,47.80100,-0.70000,48.50090,-2.48090,-0.63000,-3.11100,-3.63600,0.52500,0.52500,0.11800,7.31910,-2.48100,57.69600,58.42800,0.00670,0.00330,3.21050,0.08580,0.09510,12.15260,-0.65510,-0.65520,-0.82150,0.03120,0.47970,1.74730,2.96780,30.32510,0.09030,0.12860,0.06650,0.08260,10.02050,0.305,0.1179
2010-09-30,480.57400,426.15900,54.41500,47.28600,-1.13700,48.42300,5.99200,-0.77700,5.21500,2.01700,3.19800,3.19800,2.58400,14.75100,5.99200,57.60300,58.24800,0.04330,0.04330,3.01980,0.08270,0.09130,11.32290,1.24680,1.24680,1.08520,0.53770,0.59890,2.47110,2.88860,31.15690,0.54940,0.78570,0.39850,0.50400,10.05780,1.1512,1.0819
2010-06-30,638.63500,560.74900,77.88600,54.04100,-0.21200,54.25300,23.63300,-0.83300,22.80000,8.33200,14.46800,14.46800,13.71600,32.96700,23.63300,57.77700,58.59300,0.23670,0.23330,2.71150,0.10490,0.11830,12.19570,3.70050,3.70050,3.57010,2.14770,0.75720,2.92710,2.78640,32.30000,2.49510,3.54800,1.71550,2.23350,9.99910,0.3708,0.2559
2010-03-31,392.95800,341.32400,51.63400,48.48900,,48.48900,3.14500,-0.93800,2.20700,0.48700,1.72000,1.72000,0.98700,12.60000,3.14500,57.77400,58.55100,0.01670,0.01670,2.85740,0.10750,0.12160,13.13980,0.80030,0.80030,0.56160,0.25120,0.47880,1.64270,2.09440,42.97220,0.30080,0.43010,0.20960,0.26840,9.84550,-1.32610,-1.40180
2009-12-31,338.56490,293.47010,45.09490,44.62900,,44.62890,0.46590,-2.22900,-1.76300,-0.95600,-0.80700,-0.80700,-0.66300,10.67290,0.46600,57.76800,58.40400,-0.01330,-0.01000,3.06160,0.08550,0.09470,13.31940,0.13760,0.13760,-0.52070,-0.19580,0.43580,1.80990,2.87470,31.30760,-0.14180,-0.20420,-0.10390,-0.12970,9.83400,0.2674,0.1853
2009-09-30,457.76800,388.50500,69.26300,51.19800,,51.19800,18.06500,-1.42700,16.63800,6.37800,10.26000,10.26000,10.05400,28.05300,18.06500,57.92100,58.75500,0.17330,0.17000,2.56210,0.08450,0.09770,15.13060,3.94630,3.94630,3.63460,2.19630,0.55750,2.73400,2.81050,32.02220,1.78210,2.56560,1.24960,1.63150,9.91450,0.8313,0.7961
2009-06-30,514.94500,432.46000,82.48500,56.02000,,56.02000,26.46500,-0.61700,25.84800,9.39300,16.45500,16.45500,16.08800,36.51500,26.46500,57.72300,58.37700,0.28000,0.27670,2.26800,0.08910,0.09860,16.01820,5.13940,5.13940,5.01960,3.12420,0.61630,2.61320,2.60200,34.58830,2.92170,4.26850,1.96950,2.66130,9.72250,1.3875,1.3973
2009-03-31,361.72200,314.90100,46.82100,49.09200,,49.09200,-2.27100,0.14500,-2.12600,-0.96300,-1.16300,-1.16300,-1.20700,8.70900,-2.27100,57.55200,57.55200,-0.02000,-0.02000,2.62740,0.14950,0.20550,12.94390,-0.62780,-0.62780,-0.58770,-0.33370,0.43740,1.65040,2.00530,44.88210,-0.21250,-0.31630,-0.14060,-0.18070,9.51280,-0.31380,-0.27280
