Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,5402.00000,4972.00000,430.00000,27.00000,-97.00000,171.00000,259.00000,-40.00000,219.00000,3.00000,216.00000,216.00000,,196.00000,308.00000,259.00000,83.68300,84.73000,2.35000,2.32000,1.88100,0.79580,3.89830,7.96000,4.79450,4.79450,4.05410,3.62830,0.81790,7.06250,7.31980,12.29550,22.88140,-18.71750,3.27030,4.67130,9.43060,0.27150,0.01180
2021-12-31,4954.00000,4615.00000,339.00000,30.00000,-91.00000,163.00000,176.00000,-67.00000,109.00000,9.00000,100.00000,100.00000,,81.00000,219.00000,176.00000,83.37000,84.43800,0.97000,0.95000,1.33930,0.80020,4.01360,6.84300,3.55270,3.55270,2.20020,1.63500,0.85190,8.64230,9.20820,9.77390,12.33050,-7.69820,1.71970,2.46310,8.09610,0.3751,-0.5142
2021-09-30,4779.00000,4472.00000,307.00000,28.00000,-81.00000,154.00000,153.00000,-39.00000,114.00000,10.00000,104.00000,104.00000,,84.00000,200.00000,153.00000,83.35200,84.54900,1.01000,1.00000,1.24980,0.78510,3.66000,6.42390,3.20150,3.20150,2.38540,1.75770,0.85570,9.07100,8.70490,10.33900,13.00000,-7.92080,1.86210,2.79420,8.01900,2.7975,2.4316
2021-06-30,4392.00000,4039.00000,353.00000,27.00000,-67.00000,137.00000,216.00000,-42.00000,174.00000,8.00000,166.00000,166.00000,,147.00000,262.00000,216.00000,83.35100,84.40300,1.76000,1.73000,1.38770,0.79570,3.90240,8.03730,4.91800,4.91800,3.96170,3.34700,0.79280,8.27660,8.74900,10.28690,21.30940,-12.34200,2.99640,4.35350,7.80850,1.4517,1.1914
2021-03-31,3471.00000,3120.00000,351.00000,24.00000,-76.00000,147.00000,204.00000,-47.00000,157.00000,3.00000,154.00000,154.00000,,134.00000,252.00000,204.00000,83.34300,84.14100,1.61000,1.60000,1.32630,0.81430,4.39540,10.11240,5.87730,5.87730,4.52320,3.86060,0.64520,7.25580,8.24470,10.91620,22.06300,-10.69440,2.86250,4.09680,6.99680,1.80650,1.66390
2020-12-31,2553.00000,2271.00000,282.00000,25.00000,-66.00000,138.00000,144.00000,-53.00000,91.00000,8.00000,83.00000,83.00000,,44.00000,193.00000,144.00000,83.06200,83.71600,0.79000,0.79000,1.29710,0.83090,4.92410,11.04580,5.64040,5.64040,3.56440,1.72350,0.48470,5.94500,8.34310,10.78730,13.13290,-5.46050,1.57590,2.22040,6.33620,0.4814,0.0389
2020-09-30,2805.00000,2497.00000,308.00000,28.00000,-83.00000,161.00000,147.00000,-42.00000,105.00000,5.00000,100.00000,100.00000,,81.00000,199.00000,147.00000,83.05600,83.77000,0.97000,0.96000,1.04090,0.82360,4.67720,10.98040,5.24060,5.24060,3.74330,2.88770,0.54750,7.63610,10.87210,8.27810,15.74800,-6.57030,1.95200,2.77860,6.38190,2.4648,2.2513
2020-06-30,2080.00000,1722.00000,358.00000,25.00000,-78.00000,150.00000,208.00000,-43.00000,165.00000,8.00000,157.00000,157.00000,,138.00000,256.00000,208.00000,83.03000,83.59900,1.65000,1.64000,1.07360,0.83160,4.95790,17.21150,10.00000,10.00000,7.93270,6.63460,0.40620,6.08480,7.53620,11.94230,25.40450,-10.10300,3.06580,4.27790,6.21410,2.5925,2.3924
2020-03-31,3272.00000,3164.00000,108.00000,34.00000,-111.00000,190.00000,-82.00000,-43.00000,-125.00000,3.00000,-128.00000,-128.00000,,-128.00000,-35.00000,-82.00000,83.01400,83.01400,-1.78000,-1.78000,1.19640,0.85270,5.81140,3.30070,-2.50610,-2.50610,-3.82030,-3.91200,0.65740,17.38460,18.91330,4.75860,-23.44320,7.80490,-2.57180,-3.45290,5.49140,0.45780,-0.01200
2019-12-31,4098.00000,3813.00000,285.00000,35.00000,-106.00000,187.00000,98.00000,-41.00000,57.00000,-26.00000,83.00000,83.00000,,63.00000,146.00000,98.00000,82.75550,83.55200,0.75000,0.75000,1.24190,0.80150,4.05150,6.95460,2.39140,2.39140,1.39090,1.53730,0.75360,9.10020,9.97080,9.02640,10.94990,-5.75190,1.52630,2.17390,7.62600,1.6917,1.164
2019-09-30,4331.00000,4039.00000,292.00000,40.00000,-90.00000,175.00000,117.00000,-45.00000,72.00000,6.00000,66.00000,66.00000,,47.00000,164.00000,117.00000,82.75000,83.65000,0.57000,0.57000,1.21420,0.80060,4.03280,6.74210,2.70150,2.70150,1.66240,1.08520,0.78790,9.57110,9.53960,9.43430,8.66140,-4.51750,1.20070,1.72680,7.68450,1.3113,0.8458
2019-06-30,4475.00000,4206.00000,269.00000,34.00000,-91.00000,172.00000,97.00000,-37.00000,60.00000,5.00000,55.00000,55.00000,,36.00000,146.00000,97.00000,82.74200,83.51000,0.44000,0.43000,1.23790,0.79360,3.85240,6.01120,2.16760,2.16760,1.34080,0.80450,0.81810,10.25850,7.78260,11.56430,7.06030,-3.77230,1.00550,1.45730,7.85600,1.7595,1.5803
2019-03-31,3692.00000,3322.00000,370.00000,27.00000,-146.00000,218.00000,152.00000,-45.00000,107.00000,-2.00000,109.00000,109.00000,,89.00000,198.00000,152.00000,82.71100,83.38000,1.08000,1.07000,1.31680,0.78920,3.75150,10.02170,4.11700,4.11700,2.89820,2.41060,0.68080,8.47450,7.50410,11.99350,13.47340,-7.54330,2.01000,2.84000,8.16050,0.44380,0.20390
2018-12-31,3877.00000,3679.00000,198.00000,38.00000,-148.00000,236.00000,-38.00000,-39.00000,-77.00000,-5.00000,-72.00000,-72.00000,,-110.00000,14.00000,-38.00000,84.30000,84.82000,-1.37000,-1.35000,1.04620,0.79170,3.80740,5.10700,-0.98010,-0.98010,-1.98610,-2.83720,0.79460,9.83690,9.43310,9.54090,-9.18370,4.85500,-1.47570,-1.91290,7.91310,1.9601,1.6153
2018-09-30,4761.00000,4428.00000,333.00000,34.00000,-98.00000,174.00000,159.00000,-35.00000,124.00000,10.00000,114.00000,114.00000,-2.00000,112.00000,202.00000,159.00000,82.50600,83.08500,1.13000,1.12000,1.22560,0.74590,2.94070,6.99430,3.33960,3.33960,2.60450,2.35240,0.92480,9.44140,6.25620,14.38560,12.06350,-9.16400,2.21450,3.06530,9.55270,0.2357,0.152
2018-06-30,4607.00000,4297.00000,310.00000,34.00000,-107.00000,182.00000,128.00000,-36.00000,92.00000,-2.00000,94.00000,94.00000,-26.00000,49.00000,170.00000,128.00000,82.49500,82.94800,0.59000,0.58000,1.06930,0.73960,2.84610,6.72890,2.77840,2.77840,1.99700,1.06360,0.92030,9.42320,6.65750,13.51860,10.26200,-7.75580,1.87770,2.67200,9.26090,-1.8,-1.9723
2018-03-31,3749.00000,3468.00000,281.00000,35.00000,-101.00000,185.00000,96.00000,-143.00000,-47.00000,31.00000,-78.00000,-78.00000,-237.00000,-336.00000,147.00000,96.00000,89.75400,90.27200,-3.74000,-3.74000,0.89840,0.71010,2.45490,7.49530,2.56070,2.56070,-1.25370,-8.96240,0.76210,7.99080,6.13580,14.66790,-8.36910,6.75910,-1.58570,-2.42610,9.42340,4.87420,4.69690
2017-12-31,2959.00000,2682.00000,277.00000,42.00000,-125.00000,212.00000,65.00000,-46.00000,19.00000,-203.00000,222.00000,222.00000,10.00000,202.00000,113.00000,65.00000,99.27000,99.72800,2.00000,2.01000,3.74300,0.65590,1.90920,9.36130,2.19670,2.19670,0.64210,6.82660,0.35460,6.29580,4.25140,21.16930,11.40220,453.06120,2.66060,3.39920,19.35750,-0.2379,-0.4613
2017-09-30,3064.00000,2748.00000,316.00000,30.00000,-124.00000,188.00000,128.00000,-51.00000,77.00000,-44.00000,121.00000,121.00000,17.00000,107.00000,166.00000,128.00000,99.46960,100.11700,1.09000,1.08000,4.01990,0.66200,1.96160,10.31330,4.17750,4.17750,2.51310,3.49220,0.36880,7.65460,5.18440,17.35970,6.59400,37.00310,1.45660,1.91550,18.42330,3.086,2.7372
2017-06-30,2892.00000,2633.00000,259.00000,36.00000,-207.00000,279.00000,-20.00000,-54.00000,-74.00000,-45.00000,-29.00000,-29.00000,-193.00000,-252.00000,20.00000,-20.00000,99.46600,99.90000,-2.52000,-2.53000,4.63100,0.67490,2.07850,8.95570,-0.69160,-0.69160,-2.55880,-8.71370,0.34800,7.39610,5.29670,16.99170,-1.61020,-10.24740,-0.34890,-0.44870,18.13080,0.332,0.2147
2017-03-31,2808.00000,2552.00000,256.00000,32.00000,-114.00000,200.00000,56.00000,-58.00000,-2.00000,-14.00000,12.00000,12.00000,-11.00000,-22.00000,114.00000,56.00000,98.61000,98.71600,-0.22000,-0.22000,1.29910,0.63880,1.77030,9.11680,1.99430,1.99430,-0.07120,-0.78350,0.33220,4.98440,6.17140,14.58330,0.56360,-0.81360,0.14190,0.17850,20.96370,-0.14180,-0.38490
2016-12-31,2493.68700,2255.43000,238.25680,28.80900,-275.32400,343.06700,-104.81030,-42.31100,-147.12100,-51.11200,-96.00900,-96.00900,-489.00000,-585.00900,-10.81030,-104.81030,93.57600,93.60400,-6.97000,-6.96000,1.19600,0.67250,2.05560,9.55440,-4.20300,-4.20300,-5.89970,-23.45960,0.28660,5.33200,4.60090,19.56140,-4.37200,74.42560,-1.10340,-1.43190,22.36690,3.1757,2.3989
2016-09-30,2167.00000,1975.00000,192.00000,45.00000,-62.00000,138.00000,54.00000,-47.00000,7.00000,-26.00000,33.00000,33.00000,12.00000,45.00000,89.00000,54.00000,95.34000,95.41500,0.24000,0.24000,1.23310,0.61440,1.59530,8.86020,2.49190,2.49190,0.32300,2.07660,0.24090,4.04070,5.49600,16.37560,1.17550,-1.91870,0.36680,0.45330,25.12050,1.1737,0.9851
2016-06-30,2123.00000,1896.00000,227.00000,36.00000,-59.00000,123.00000,104.00000,-44.00000,60.00000,3.00000,57.00000,57.00000,15.00000,72.00000,82.69400,104.00000,95.34000,95.39600,0.76000,0.75000,1.17720,0.59430,1.46680,10.69240,4.89870,4.89870,2.82620,3.39140,0.24230,3.81620,5.40460,16.65260,1.99300,-3.62830,0.65060,0.80860,25.59240,-1.2269,-0.3616
2016-03-31,3202.31300,2703.57000,498.74320,45.19100,-283.67600,406.93300,91.81030,-27.68900,64.12100,2.11200,62.00900,62.00900,,62.00900,171.11630,91.81030,87.45300,87.47400,0.71000,0.71000,1.78360,0.57620,1.36130,15.57450,2.86700,2.86700,2.00230,1.93640,0.36380,7.84870,10.03440,8.96910,2.01090,-4.78040,0.70440,0.85220,27.59340,1.85590,0.78090
2015-12-31,-817.85600,-216.88820,-600.96780,-59.48800,420.28600,-543.95800,-57.00980,10.71500,-46.29500,-12.05000,-34.24500,-34.24500,,-37.41100,-108.22780,-57.00980,40.25400,40.27600,-1.63000,-1.63000,1.16820,0.67250,2.05560,73.48090,6.97060,6.97060,5.66050,4.57430,-0.09400,-0.37850,-1.50900,-59.64380,-1.55940,2.04200,-0.39360,-0.51070,19.16360,0.6787,3.918
2015-09-30,4906.77200,4382.01400,524.75780,61.54700,-303.87500,431.40600,93.35210,-28.51700,64.83500,30.12400,34.71100,34.71100,,27.54400,160.42510,93.35210,43.77200,43.77200,0.63000,0.63000,1.41460,0.49640,0.99120,10.69460,1.90250,1.90250,1.32130,0.56130,0.79400,12.49820,14.30290,6.29240,1.40010,-11.55150,0.56170,0.70510,33.35280,3.1302,3.3914
2015-06-30,5126.08400,4580.87400,545.21000,65.94100,-285.41100,421.55200,123.65770,-21.19800,102.46000,8.92600,93.53400,93.53400,,34.86700,182.80270,123.65770,24.89400,24.89400,1.40000,1.40000,1.49770,0.58010,1.39280,10.63600,2.41230,2.41230,1.99880,0.68020,1.43250,12.63800,19.70650,4.56700,7.62660,-233.88780,2.61390,3.20230,34.22590,3.0043,-3.7418
2015-03-31,3215.00000,2704.00000,511.00000,58.00000,-283.00000,419.00000,92.00000,-28.00000,64.00000,2.00000,62.00000,62.00000,,62.00000,171.00000,92.00000,87.45300,87.47400,0.71000,0.71000,1.25540,0.42980,0.76580,15.89430,2.86160,2.86160,1.99070,1.92850,1.45450,51.32590,32.40440,2.77740,5.45760,60.57410,2.80490,3.11210,32.42250,1.85200,0.77740
2014-12-31,5572.22800,5061.01200,511.21630,80.08100,-301.30700,453.62200,57.59420,-7.86200,49.73200,78.80200,-29.07000,-29.07000,,29.24600,129.90920,57.59440,20.57200,20.57800,0.55000,0.55000,1.72320,0.22130,0.28780,9.17440,1.03360,1.03360,0.89250,0.52490,0.90620,11.49460,21.26760,4.23180,-0.75640,-2.65420,-0.47280,-0.58900,109.68540,13.1855,12.1007
2014-09-30,2670.16000,2588.69900,81.46070,17.67700,-61.40100,96.18500,-14.72440,-4.86200,-19.58600,1.07100,-20.65700,-20.65700,,1.02700,4.07560,-14.72440,11.05300,11.05300,0.09000,0.09000,1.16290,0.23500,0.30780,3.05080,-0.55140,-0.55140,-0.73350,0.03850,2.05430,95.69700,22.80610,3.94630,-2.32430,-67.08140,-1.58920,-1.77810,40.41130,2.8987,-1.1828
2014-06-30,1376.02500,1353.82200,22.20300,5.37200,-2.00900,10.71400,11.48900,-1.77400,9.71500,0.12000,9.59500,9.59500,,9.59500,14.95200,11.48900,11.04600,11.04600,0.87000,0.87000,1.21440,0.74850,2.98250,1.61360,0.83490,0.83490,0.70600,0.69730,2.99560,34.73920,10.92610,8.23710,12.11050,29.87790,2.08880,3.04600,3.60800,4.1757,0.9379
2014-03-31,1216.58700,1194.46700,22.12000,4.87000,-2.28300,10.47900,11.64100,-1.50200,10.13900,0.00700,10.13200,10.13200,,10.13200,15.06300,11.64100,11.01700,11.01700,0.92000,0.92000,1.44210,0.74510,2.93020,1.81820,0.95690,0.95690,0.83340,0.83280,2.67870,33.36030,7.70180,11.68560,12.68390,31.56000,2.23090,3.23270,3.63770,-3.10570,-5.68420
2013-12-31,1114.46800,1094.41900,20.04900,4.93700,-1.74900,9.28300,10.76620,-1.10100,9.66500,0.14200,9.52300,9.52300,,9.52300,13.45820,10.76620,10.96400,10.98600,2.12000,2.12000,1.12940,0.69960,2.33590,1.79900,0.96600,0.96600,0.86720,0.85450,2.85700,98.40130,9.37440,9.60060,11.94960,27.92830,2.44130,3.58930,3.63000,0.1565,-1.0421
2013-09-30,1166.79700,1148.39400,18.40300,4.32900,-0.97900,7.74000,10.66300,-0.92100,9.74200,0.14500,9.59700,9.59700,,9.59700,13.19100,10.66300,10.96400,10.96400,0.44000,0.43000,1.12540,0.69700,2.30640,1.57720,0.91390,0.91390,0.83490,0.82250,3.02760,74.21440,11.71980,7.67930,11.98110,27.16770,2.49020,3.63080,3.64910,1.0333,-2.8742
2013-06-30,1120.89700,1103.94100,16.95590,3.64900,-0.94000,6.42600,10.52990,-0.76600,9.76400,0.08400,9.68000,9.68000,,9.68000,12.46190,10.52990,10.93900,10.95800,0.44000,0.44000,1.06130,0.70000,2.33310,1.51270,0.93940,0.93940,0.87110,0.86360,2.90190,49.35140,12.25000,7.34700,12.42620,22.53630,2.50610,3.72840,3.56070,1.8623,-0.8294
2013-03-31,1090.41700,1074.86100,15.55600,3.89900,-0.85700,6.57700,8.97890,-0.68300,8.29600,0.06900,8.22700,8.22700,,8.22700,10.89490,8.97890,10.93900,10.95100,0.38000,0.38000,1.07320,0.70130,2.34860,1.42660,0.82340,0.82340,0.76080,0.75450,2.83280,44.77100,11.03100,8.15880,10.63040,19.59460,2.13730,3.17490,3.53740,1.56100,-0.95360
2012-12-31,1052.63000,1038.01900,14.61110,3.17600,-0.88300,5.29800,9.31310,-0.51700,8.79600,0.22000,8.57600,8.57600,,3.19900,10.64710,9.31310,21.87900,21.88300,0.39000,0.39000,1.14550,0.70230,2.35990,1.38800,0.88470,0.88470,0.83560,0.30390,2.95850,348.21170,11.37350,7.91310,10.94830,20.29100,2.41030,3.25880,3.58040,-1.607,-2.7077
2012-09-30,1109.61700,1096.78900,12.82800,3.03500,-2.30800,7.35900,5.46900,-0.11300,5.35600,1.73900,3.61700,3.61700,,0.57400,7.49200,5.46900,10.96400,10.99100,0.03000,0.03000,4.36830,0.72580,2.64780,1.15610,0.49290,0.49290,0.48270,0.05170,3.61220,387.01090,29.05590,3.09750,5.26880,11.13880,1.17750,1.44450,3.13790,2.3605,1.6254
2012-06-30,1086.51100,1072.33100,14.17990,3.15300,-3.23800,8.28300,5.89700,-0.09200,5.80500,2.10200,3.70300,3.70300,,3.70300,7.78900,5.89700,,,,0.00000,,,,1.30510,0.54270,0.54270,0.53430,0.34080,,,,,,,,,,0,0
2012-03-31,1072.65400,1062.77100,9.88310,2.64900,-2.61700,7.15000,2.73300,-0.08700,2.64600,0.97200,1.67400,1.67400,,1.67400,4.61700,2.73300,,,,0.00000,,,,0.92140,0.25480,0.25480,0.24670,0.15610,,,,,,,,,,0.00000,
2011-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2011-09-30,991.86300,980.32700,11.53600,2.57300,-2.48100,6.53400,5.00200,-0.08700,4.91500,1.77800,3.13700,3.13700,,3.13700,5.00200,5.00200,,,,0.00000,,,,1.16310,0.50430,0.50430,0.49550,0.31630,,,,,,,,,,0,0
2010-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
