Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2019-09-30,431.90200,204.50200,227.40000,190.29000,-3.66200,216.28800,11.11200,-17.65900,-6.54700,-7.73900,1.19200,1.19200,,1.19200,33.62700,11.11200,78.47400,81.56100,0.02000,0.01000,0.91690,0.43290,0.78120,52.65080,2.57280,2.57280,-1.51590,0.27600,0.20780,1.82760,8.52630,10.55550,0.15570,-0.38270,0.05740,0.08830,9.68680,0.6309,0.3332
2019-06-30,429.45100,202.50600,226.94500,182.27800,-2.14600,205.24300,21.70200,-8.96800,12.73400,2.47700,10.25700,10.25700,,10.25700,43.00700,21.70200,78.31800,81.42400,0.13000,0.13000,0.93970,0.42780,0.75880,52.84540,5.05340,5.05340,2.96520,2.38840,0.20730,1.91660,7.47690,12.03710,1.32450,-3.36990,0.49510,0.75780,9.86740,0.4459,0.1251
2019-03-31,461.21500,211.96900,249.24600,193.87600,-2.55500,216.84600,32.40000,-9.06100,23.33900,5.91000,17.42900,17.42900,,17.42900,53.22100,32.40000,78.20500,81.46600,0.22000,0.21000,0.90730,0.43130,0.76960,54.04120,7.02490,7.02490,5.06030,3.77890,0.22460,1.89370,7.94910,11.32200,2.28550,-5.47970,0.84890,1.29970,9.74940,1.01900,0.69990
2018-12-31,355.92200,173.46990,182.45200,166.13200,-16.15100,201.83900,-19.38690,-9.33900,-28.72600,-10.28600,-18.44000,-18.44000,,-18.44000,0.73010,-19.38690,75.89900,79.04100,-0.26000,-0.23000,1.01440,0.43430,0.77790,51.26180,-5.44700,-5.44700,-8.07090,-5.18090,0.21420,1.49510,7.01530,12.82910,-2.48130,5.43090,-1.10990,-1.40370,9.50730,-0.1057,-0.4389
2018-09-30,387.42500,182.58800,204.83700,185.02800,-2.54800,206.92000,-2.08300,-9.40700,-11.49000,-16.66100,5.17100,5.17100,,5.17100,17.69000,-2.08300,76.11800,79.71000,0.07000,0.06000,1.07050,0.42780,0.75810,52.87140,-0.53770,-0.53770,-2.96570,1.33470,0.23330,1.83910,9.96590,9.03080,0.68200,-1.51310,0.31140,0.39020,9.83590,0.4255,0.0619
2018-06-30,385.53200,177.05900,208.47300,165.62700,-0.29600,183.50000,24.97300,-9.42400,15.54900,3.08200,12.46700,12.46700,,12.46700,42.97800,24.97300,75.24900,77.85800,0.17000,0.16000,1.05370,0.43710,0.78710,54.07410,6.47750,6.47750,4.03310,3.23370,0.23520,1.86560,8.55310,10.52250,1.70880,-3.34760,0.76040,0.96180,9.68470,0.0298,-0.3025
2018-03-31,407.97500,180.45400,227.52100,170.68900,-0.12200,188.67300,38.84800,-9.31300,29.53500,5.08000,24.45500,24.45500,,24.45500,57.14000,38.84800,74.71400,77.83700,0.33000,0.31000,0.98630,0.44140,0.80040,55.76840,9.52220,9.52220,7.23940,5.99420,0.24810,1.92630,9.77440,9.20770,3.43820,-6.22540,1.48700,1.92060,9.47070,0.99940,0.70650
2017-12-31,321.81900,152.39200,169.42700,154.30000,-3.32000,175.19000,-5.76300,-16.39600,-22.15900,-48.17700,26.01800,26.01800,,26.01800,15.81000,-5.76300,59.89500,62.03500,0.42000,0.41000,0.76890,0.46190,0.86960,52.64670,-1.79080,-1.79070,-6.88550,8.08470,0.20340,1.67190,7.45070,12.07940,3.97460,-5.76140,1.64470,2.13860,8.77170,-0.1916,-0.5459
2017-09-30,346.08900,162.35800,183.73100,151.25100,-0.56800,167.17100,16.56000,-14.85100,1.70900,0.16300,1.54600,1.54600,,1.54600,32.94500,16.56000,56.41400,58.45900,0.03000,0.03000,0.81570,0.78190,3.62300,53.08780,4.78490,4.78490,0.49380,0.44670,0.21780,1.81670,8.84890,10.17080,0.60730,-0.18110,0.09730,0.13240,4.50780,0.4423,0.0777
2017-06-30,337.54100,156.40800,181.13300,144.65500,-8.07700,167.36100,13.77200,-14.62200,-0.85000,0.64600,-1.49600,-1.49600,,-1.49600,29.43500,13.77200,56.41400,56.41400,-0.03000,-0.03000,,,,53.66250,4.08010,4.08010,-0.25180,-0.44320,,,,,,,,,,0.4015,-0.025
2017-03-31,369.85900,165.80800,204.05100,149.80400,-0.10200,164.32900,39.72200,-14.19400,25.52800,8.45800,17.07000,17.07000,,17.07000,55.15300,39.72200,56.26100,57.93400,0.30000,0.29000,,,,55.16990,10.73980,10.73980,6.90210,4.61530,,,,,,,,,,0.80270,0.44540
2016-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,-1.5931,-0.4251
2016-09-30,301.21600,138.66400,162.55200,134.45700,-0.56300,148.23700,14.31500,-9.72800,4.58700,1.56100,3.02600,3.02600,,3.02600,14.31500,14.31500,56.21100,57.17000,0.05000,0.05000,,,,53.96530,4.75240,4.75240,1.52280,1.00460,,,,,,,,,,1.5931,0.4251
2015-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2014-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
