Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,764.60500,330.68300,433.92200,241.99600,-41.18600,350.41090,83.51110,-11.04300,72.46800,17.43300,55.03500,55.03500,53.74900,150.74010,83.51110,65.54300,65.87800,0.82000,0.82000,2.33700,0.23900,0.31770,56.75110,10.92210,10.92210,9.47780,7.02960,0.28860,27.31790,1.60800,55.97110,4.10260,4.53670,2.07760,3.12220,20.61950,2.35220,1.78940
2021-12-31,765.22100,308.59110,456.62990,245.81400,-41.05900,358.14190,98.48800,2.63900,101.12700,23.26200,77.86500,77.86500,76.76700,169.75700,98.48800,67.43400,67.85500,1.16000,1.14000,2.34930,0.24140,0.32200,59.67300,12.87050,12.87050,13.21540,10.03200,0.29390,27.70120,1.57790,57.03850,5.86530,6.50170,2.99050,4.44930,20.17860,1.1701,0.724
2021-09-30,702.89100,282.82000,420.07100,234.25000,-45.88200,348.74700,71.32400,15.04300,86.36700,21.27800,65.08900,65.08900,63.76100,139.93900,71.32400,67.47500,67.83400,0.94000,0.94000,2.18120,0.20830,0.26790,59.76330,10.14720,10.14720,12.28740,9.07130,0.28350,23.99420,1.55210,57.98670,4.98170,5.37540,2.62550,3.94410,19.53470,0.9574,0.0675
2021-06-30,649.81400,258.83700,390.97700,210.09500,-40.15400,314.11400,76.86300,19.77000,96.63300,24.60100,72.03200,72.03200,72.03200,140.72800,76.86300,67.92600,68.21600,1.06000,1.06000,2.57150,0.18540,0.23140,60.16750,11.82850,11.82850,14.87090,11.08500,0.27270,21.75280,1.56130,57.64450,5.55550,5.55550,3.02290,4.52580,19.08650,0.7859,-0.1682
2021-03-31,616.44600,243.47800,372.96800,204.85300,-41.69300,310.49700,62.47100,-0.58300,61.88800,15.39600,46.49200,46.49200,46.49200,126.42200,62.47100,67.93200,68.22300,0.68000,0.68000,1.73160,0.12480,0.14250,60.50290,10.13410,10.13410,10.03950,7.54190,0.27650,20.42770,1.57150,57.27000,3.78680,3.78680,2.08530,3.31440,18.07670,1.99150,1.43650
2020-12-31,620.30200,222.70100,397.60100,197.71800,-54.63300,316.14990,81.45110,-0.30800,81.14300,20.58700,60.55600,60.55600,60.55600,145.25010,81.45110,69.01800,69.42700,0.88000,0.88000,1.66750,0.12770,0.16740,64.09800,13.13090,13.13090,13.08120,9.76230,0.28760,18.46300,1.70130,52.89930,5.06730,5.06730,2.80780,4.42000,17.59170,1.4349,0.2965
2020-09-30,590.21400,213.79100,376.42300,197.15100,-54.18900,314.32000,62.10300,-0.61900,61.48400,15.15200,46.33200,46.33200,46.33200,125.08300,62.10300,69.09700,69.44900,0.67000,0.67000,1.81150,0.12910,0.14830,63.77740,10.52210,10.52210,10.41720,7.85000,0.27580,22.85560,1.60890,55.93740,3.92600,3.92600,2.16490,3.41900,17.07920,0.8495,-0.2971
2020-06-30,568.95900,194.72400,374.23500,194.98100,-58.76600,321.41700,52.81800,-0.80700,52.01100,12.87900,39.13200,39.13200,39.13200,120.48800,52.81800,69.09300,69.43500,0.57000,0.56000,1.72900,0.13340,0.15400,65.77540,9.28330,9.28330,9.14140,6.87780,0.27360,22.34870,1.75910,51.16340,3.44350,3.44350,1.88160,2.98400,16.44630,2.2222,0.9431
2020-03-31,592.70300,220.93400,371.76900,205.99700,-65.86900,340.70300,31.06600,-1.01000,30.05600,6.99800,23.05800,23.05800,23.05800,99.90300,31.06600,69.25300,69.60900,0.33000,0.33000,1.50870,0.13700,0.22690,62.72430,5.24140,5.24140,5.07100,3.89030,0.28370,27.10510,1.77740,50.63710,2.09230,2.09230,1.10380,1.80560,15.95140,1.91610,1.64540
2019-12-31,621.78700,240.78300,381.00410,200.10100,-50.53800,315.35000,65.65410,-1.53000,64.12400,15.62800,48.49600,48.49600,48.49600,130.36510,65.65390,69.56700,70.02600,0.71000,0.69000,1.51000,0.16840,0.27000,61.27560,10.55890,10.55890,10.31290,7.79950,0.29000,26.05030,1.65780,54.28870,4.36500,4.36500,2.26210,3.62990,16.04460,1.3199,1.1692
2019-09-30,618.26400,241.22200,377.04200,209.58600,-51.47900,323.68500,53.35700,-1.69900,51.65800,12.61400,39.04400,39.04400,39.04400,115.97700,53.35700,69.19800,69.60000,0.56000,0.56000,1.31450,0.20530,0.32870,60.98400,8.63010,8.63010,8.35530,6.31510,0.28580,24.74070,1.68180,53.51430,3.66680,3.66680,1.80460,2.91420,15.38620,1.6203,0.04
2019-06-30,627.53300,251.61100,375.92200,206.00100,-50.04200,317.48000,58.44200,-0.49800,57.94400,14.62600,43.31800,43.31800,43.31800,119.87900,58.44200,69.59300,69.89300,0.62000,0.62000,1.98320,0.27420,0.37780,59.90470,9.31300,9.31300,9.23360,6.90290,0.29480,24.47100,1.76830,50.89560,4.19610,4.19610,2.03500,3.04550,14.91930,1.1862,0.0445
2019-03-31,596.11700,234.65900,361.45800,202.79900,-49.88100,313.43900,48.01900,0.16100,48.18000,12.09400,36.08600,36.08600,36.08600,108.77800,48.01900,70.27400,70.57200,0.51000,0.51000,1.41180,0.03770,0.09800,60.63540,8.05530,8.05530,8.08230,6.05350,0.28130,24.25670,1.77220,50.78490,2.82940,2.82940,1.70310,2.72270,18.24900,1.96630,0.78510
2018-12-31,646.36510,263.09000,383.27510,200.54900,-48.08300,308.34390,74.93120,-0.39900,74.53200,19.96900,54.56300,54.56300,54.56300,134.64320,74.93110,71.69400,72.05700,0.77000,0.76000,1.47140,0.03800,0.09880,59.29700,11.59270,11.59270,11.53090,8.44150,0.31020,26.15210,1.77340,50.74920,4.31410,4.31410,2.61880,4.15010,17.95450,1.5871,0.7759
2018-09-30,629.73500,262.07800,367.65700,201.60600,-44.28300,304.27100,63.38600,-0.26500,63.12100,15.60700,47.51400,47.51400,47.51400,121.76800,63.38600,71.43600,71.75200,0.67000,0.66000,1.40950,0.03870,0.10050,58.38280,10.06550,10.06550,10.02340,7.54510,0.30970,22.20060,1.78660,50.37410,3.82100,3.82100,2.33700,3.67330,17.46640,1.6952,0.0791
2018-06-30,619.13000,262.77900,356.35100,196.11500,-52.90200,305.56800,50.78300,0.12500,50.90800,12.64400,38.26400,38.26400,38.26400,107.33400,50.78300,72.14400,72.37600,0.53000,0.53000,1.81390,0.07220,0.07780,57.55670,8.20230,8.20230,8.22250,6.18030,0.31410,22.66120,1.75430,51.30200,3.13240,3.13240,1.94110,2.90640,17.00600,1.1467,-0.5052
2018-03-31,562.68400,240.69300,321.99100,182.79400,-48.57600,286.87600,35.11500,0.20500,35.32000,7.51300,27.80700,27.80700,27.80700,90.62100,35.11500,72.43500,72.67100,0.38000,0.38000,1.94180,0.05820,0.06180,57.22410,6.24060,6.24060,6.27710,4.94190,0.30880,22.66410,1.76370,51.03020,2.29220,2.29220,1.52610,2.15880,16.74310,1.37420,0.61040
2017-12-31,567.36490,234.67000,332.69490,180.92700,-51.68700,287.63400,45.06090,0.36600,45.42700,-95.70700,141.13400,141.13400,141.13400,100.08090,45.06100,72.27000,72.55800,1.96000,1.95000,1.72380,0.05950,0.06330,58.63860,7.94210,7.94220,8.00670,24.87540,0.31380,20.06760,1.71580,52.45280,11.91220,11.91220,7.80610,11.20310,16.36240,0.8232,-0.2492
2017-09-30,528.64300,218.33900,310.30400,170.23800,-50.61400,274.43000,35.87400,0.18600,36.06000,13.54300,22.51700,22.51700,22.51700,89.45200,35.87400,72.29800,72.60100,0.31000,0.31000,1.78020,0.06660,0.07140,58.69820,6.78610,6.78610,6.82120,4.25940,0.29990,18.78350,1.68740,53.33540,2.14260,2.14260,1.27720,1.99990,14.52850,0.6126,-0.1454
2017-06-30,519.50800,209.82100,309.68700,169.54300,-49.52600,272.77400,36.91300,0.10000,37.01300,13.79400,23.21900,23.21900,23.21900,90.61800,36.91300,72.22700,72.49200,0.32000,0.32000,1.74480,0.06780,0.07270,59.61160,7.10540,7.10540,7.12460,4.46940,0.30000,18.10520,1.89240,47.55880,2.25090,2.25090,1.34100,2.09840,14.27720,1.2761,0.5675
2017-03-31,501.22100,209.81300,291.40800,160.83900,-49.26100,265.43600,25.97210,0.08500,26.05700,10.03800,16.01900,16.01900,16.01900,81.30800,25.97210,72.19100,72.44700,0.22000,0.22000,1.78600,0.09410,0.12870,58.13960,5.18180,5.18180,5.19870,3.19600,0.28710,17.03860,1.80330,49.90710,1.58540,1.58540,0.91760,1.43620,13.99040,1.18610,0.98460
2016-12-31,518.83190,216.98700,301.84490,156.81400,-53.19600,266.88890,34.95610,0.22300,35.17900,13.36800,21.81100,21.81100,21.81100,91.83510,34.95610,72.05700,72.39300,0.31000,0.30000,1.73660,0.13860,0.18090,58.17780,6.73750,6.73750,6.78040,4.20390,0.28940,16.99460,1.74080,51.69950,2.19250,2.19250,1.21650,1.88870,13.78450,1.4991,-0.3746
2016-09-30,508.67600,215.54100,293.13500,162.86200,-49.41800,264.06100,29.07400,0.26000,29.33400,10.41400,18.92000,18.92000,18.92000,80.85500,29.07400,72.05800,72.40600,0.26000,0.26000,1.94460,0.13290,0.15330,57.62710,5.71560,5.71560,5.76670,3.71950,0.29460,14.92050,1.82220,49.39140,1.93370,1.93370,1.09590,1.67660,13.57820,0.4151,-0.0454
2016-06-30,498.68100,209.05600,289.62500,159.69900,-49.46900,260.07200,29.55300,0.45600,30.00900,11.70300,18.30600,18.30600,18.30600,80.45700,29.55300,72.04800,72.36600,0.25000,0.25000,1.64480,0.13090,0.15050,58.07820,5.92620,5.92620,6.01770,3.67090,0.28880,14.10350,1.75980,51.14260,1.90070,1.90070,1.06010,1.65200,13.36760,1.1012,-1.0947
2016-03-31,482.80200,197.15100,285.65100,156.73700,-46.26300,253.16400,32.48700,0.45100,32.93800,12.84600,20.09200,20.09200,20.09200,82.65100,32.48700,72.02500,72.35300,0.28000,0.28000,1.80330,0.07320,0.07890,59.16530,6.72880,6.72880,6.82230,4.16150,0.30000,12.58140,1.79990,50.00330,2.11500,2.11500,1.24830,1.96030,13.18600,1.26210,-0.14210
2015-12-31,528.78300,209.29100,319.49200,160.76600,-51.32100,262.23100,57.26100,0.44300,57.70400,21.05600,36.64800,36.64800,36.64800,107.40500,57.26110,71.95700,72.55600,0.51000,0.51000,2.06590,0.07420,0.08020,60.42030,10.82880,10.82890,10.91260,6.93060,0.33350,12.75000,1.83400,49.07200,3.91680,3.91680,2.31120,3.62620,12.99540,1.2034,-0.1763
2015-09-30,534.44800,223.14400,311.30400,167.30100,-42.12200,258.50400,52.80000,0.21700,53.01700,20.94100,32.07600,32.07600,32.07600,101.88100,52.80000,71.89000,72.47800,0.45000,0.44000,1.90980,0.07670,0.08300,58.24780,9.87940,9.87940,9.92000,6.00170,0.34000,13.64380,1.95690,45.99050,3.55120,3.55120,2.04050,3.27890,12.56370,1.2287,-0.0348
2015-06-30,534.64400,228.72100,305.92300,160.37600,-45.07300,253.71300,52.21000,-0.02100,52.18900,20.34100,31.84800,31.84800,31.84800,100.47400,52.21000,71.94500,72.42400,0.44000,0.44000,2.04180,0.07870,0.08540,57.21990,9.76540,9.76540,9.76140,5.95690,0.34640,13.65010,1.88880,47.64860,3.62630,3.62630,2.06350,3.34100,12.21760,1.005,-0.0262
2015-03-31,495.65400,214.16500,281.48900,151.46500,-46.11900,243.30400,38.18500,0.06600,38.25100,15.10900,23.14200,23.14200,23.14200,83.90500,38.18500,72.06700,72.54200,0.32000,0.32000,2.14680,0.08070,0.08770,56.79140,7.70400,7.70400,7.71730,4.66900,0.32640,12.24500,1.79440,50.15520,2.70740,2.70740,1.52400,2.48900,11.85480,1.66780,0.49790
2014-12-31,553.18620,249.20500,303.98110,155.58100,-50.66700,251.35390,52.62730,0.12900,52.75600,20.04700,32.70900,32.70900,32.70900,97.73330,52.62720,72.12200,72.73800,0.45000,0.45000,2.28570,0.08250,0.08990,54.95100,9.51350,9.51350,9.53680,5.91280,0.37370,13.98140,1.78170,50.51290,3.92260,3.92260,2.20940,3.59890,11.57530,0.5568,-0.3327
2014-09-30,551.96100,269.24000,282.72100,149.20600,-47.64300,241.03100,41.69000,0.43100,42.12100,16.15100,25.97000,25.97000,25.97000,85.87200,41.69000,71.83700,72.36400,0.36000,0.36000,2.00260,0.08530,0.09320,51.22120,7.55310,7.55310,7.63120,4.70500,0.38080,17.75170,1.92560,46.73970,3.22820,3.22820,1.79180,2.95290,11.21100,1.0359,-0.1282
2014-06-30,542.12000,266.25700,275.86300,144.50600,-44.45400,233.53300,42.33000,0.56900,42.89900,17.26700,25.63200,25.63200,25.63200,86.90300,42.33000,72.09100,72.59700,0.36000,0.35000,2.00530,0.04840,0.05080,50.88600,7.80820,7.80820,7.91320,4.72810,0.38980,17.64690,1.92110,46.84820,3.25690,3.25690,1.84290,3.09940,10.93830,0.438,-0.2078
2014-03-31,492.02200,248.57500,243.44700,134.71300,-42.17000,220.00600,23.44100,0.55700,23.99800,9.65900,14.33900,14.33900,14.33900,66.56400,23.44100,72.67600,73.16900,0.20000,0.20000,2.09280,0.04910,0.05160,49.47890,4.76420,4.76420,4.87740,2.91430,0.35850,17.12070,1.92220,46.82240,1.85010,1.85010,1.04470,1.75930,10.70640,0.80920,0.58990
2013-12-31,517.91990,255.34300,262.57700,139.24400,-41.53500,226.48790,36.08900,0.56500,36.65400,14.47900,22.17500,22.17500,22.17500,81.79800,36.08910,72.86600,73.42800,0.31000,0.30000,2.08470,0.04920,0.05180,50.69840,6.96810,6.96810,7.07720,4.28160,0.38250,16.21950,2.10740,42.70660,2.87050,2.87050,1.63760,2.72920,10.62410,0.829,0.2143
2013-09-30,511.72800,257.07900,254.64900,137.83400,-41.62000,222.06600,32.58300,0.52300,33.10600,11.84700,21.25900,21.25900,21.25900,75.19500,32.58300,72.62100,73.21600,0.29000,0.29000,1.92290,0.06230,0.06640,49.76260,6.36720,6.36720,6.46950,4.15440,0.37880,14.48740,2.05070,43.88690,2.82440,2.82440,1.57350,2.64850,10.37890,0.8299,-0.1552
2013-06-30,506.64800,249.18500,257.46300,135.23600,-37.49900,215.10200,42.36100,0.52600,42.88700,17.04700,25.84000,25.84000,25.84000,84.72800,42.36100,73.02200,73.59800,0.35000,0.35000,2.05470,0.05140,0.05410,50.81690,8.36100,8.36100,8.46490,5.10020,0.38370,12.30600,2.16110,41.64600,3.49720,3.49720,1.95690,3.31760,10.16440,0.4686,0.2883
2013-03-31,492.88700,246.23900,246.64800,133.10500,-42.51900,217.95500,28.69300,0.37100,29.06400,11.55300,17.51100,17.51100,17.51100,71.02400,28.69300,73.26000,73.78200,0.24000,0.24000,1.81370,0.05190,0.05470,50.04150,5.82140,5.82140,5.89670,3.55270,0.37260,10.93040,2.15580,41.74750,2.39520,2.39520,1.32360,2.27100,9.97760,1.03830,0.74950
2012-12-31,509.69390,245.67000,264.02400,137.03900,-40.98200,220.90010,43.12380,0.54100,43.66500,17.68400,25.98100,25.98100,25.98100,86.00280,43.12390,72.90900,73.45300,0.36000,0.35000,1.81160,0.08920,0.12590,51.80050,8.46070,8.46080,8.56690,5.09740,0.38180,10.56190,2.32590,38.69450,3.63420,3.63420,1.94630,3.31010,9.76010,0.7673,0.1592
2012-09-30,506.50400,250.88900,255.61500,134.92300,-36.98600,213.81000,41.80500,0.42700,42.23200,17.10400,25.12800,25.12800,25.12800,83.70600,41.80500,72.87900,73.44500,0.34000,0.34000,1.85250,,,50.46650,8.25360,8.25360,8.33790,4.96110,0.37620,9.96700,2.22430,40.46240,3.15610,3.15610,1.86640,3.15610,10.92390,0.8149,0.0217
2012-06-30,521.81200,252.55900,269.25300,138.51200,-38.12200,218.14000,51.11300,0.45000,51.56300,20.88300,30.68000,30.68000,30.68000,92.61900,51.11300,72.85900,73.41200,0.42000,0.42000,1.80920,,,51.59960,9.79530,9.79530,9.88150,5.87950,0.39370,9.68770,2.27540,39.55360,3.97010,3.97010,2.31450,3.97010,10.60500,0.7461,0.21
2012-03-31,498.37600,245.28400,253.09200,133.84800,-43.17100,217.69000,35.40200,0.30400,35.70600,14.46100,21.24500,21.24500,21.24500,76.07300,35.40200,72.85400,73.39000,0.29000,0.29000,1.57680,,,50.78340,7.10350,7.10350,7.16450,4.26280,0.37630,8.76550,2.23910,40.19410,2.85080,2.85080,1.60410,2.85080,10.22880,1.14460,0.01980
2011-12-31,507.93700,241.76200,266.17500,136.25300,-41.05000,216.77600,49.39900,0.58900,49.98800,20.62000,29.36800,29.36800,29.36800,88.87200,49.39900,72.78700,73.22500,0.40000,0.40000,1.71670,,,52.40310,9.72540,9.72540,9.84140,5.78180,0.39000,8.00220,2.22850,40.38540,4.04990,4.04990,2.25490,4.04990,9.95420,0.8762,-0.1973
2011-09-30,509.58700,248.19200,261.39500,132.12800,-39.00400,211.32900,50.06600,0.28000,50.34600,20.76800,29.57800,29.57800,29.57800,90.26300,50.06600,72.81100,73.23100,0.41000,0.40000,2.08080,,,51.29550,9.82480,9.82480,9.87980,5.80430,0.40150,8.73950,2.30390,39.06410,4.02250,4.02250,2.33030,4.02250,10.09620,1.1378,0.4868
2011-06-30,515.89700,252.19200,263.70500,135.26500,-42.42700,216.93800,46.76700,0.07200,46.83900,19.32100,27.51800,27.51800,27.51800,86.01300,46.76700,72.79400,73.23900,0.38000,0.38000,1.97050,,,51.11580,9.06520,9.06520,9.07910,5.33400,0.42180,10.09860,2.30480,39.04880,3.87450,3.87450,2.24980,3.87450,9.75530,0.8623,-0.31
2011-03-31,469.42900,227.61700,241.81200,132.86300,-41.78900,214.37000,27.44200,0.29100,27.73300,11.44000,16.29300,16.29300,16.29300,67.16000,27.44200,72.70400,73.13800,0.22000,0.22000,1.97510,,,51.51190,5.84580,5.84580,5.90780,3.47080,0.39430,10.73610,2.12700,42.31220,2.37850,2.37850,1.36860,2.37850,9.41340,0.73560,0.46140
2010-12-31,463.21410,208.01100,255.20300,130.68400,-44.49800,214.57600,40.62700,0.42000,41.04700,16.93200,24.11500,24.11500,24.11500,80.02110,40.62710,72.36900,72.80700,0.34000,0.33000,1.76740,,,55.09400,8.77070,8.77070,8.86130,5.20600,0.40230,12.33170,2.30810,38.99400,3.60480,3.60480,2.09410,3.60480,9.20880,1.0093,0.5139
2010-09-30,463.26200,208.51100,254.75100,134.25500,-43.25900,214.60600,40.14500,0.51100,40.65600,16.49800,24.15800,24.15800,24.15800,77.23700,40.14500,72.54900,72.92200,0.33000,0.33000,2.40140,,,54.99070,8.66570,8.66570,8.77600,5.21480,0.37110,16.25440,2.05430,43.81140,3.16510,3.16510,1.93530,3.16510,10.50910,0.5978,0.1772
2010-06-30,463.46900,209.34500,254.12400,134.30300,-46.80400,218.57800,35.54600,0.38500,35.93100,15.00100,20.93000,20.93000,20.93000,73.01700,35.54600,72.28000,72.76700,0.29000,0.29000,2.12020,,,54.83090,7.66950,7.66950,7.75260,4.51590,0.38300,16.29520,2.29620,39.19450,2.84020,2.84020,1.72980,2.84020,10.18570,0.6356,0.0666
2010-03-31,425.07500,196.24200,228.83300,128.33400,-43.95000,210.56900,18.26400,0.33900,18.60300,7.76700,10.83600,10.83600,10.83600,56.54900,18.26400,72.00100,72.54500,0.15000,0.15000,2.03300,,,53.83360,4.29670,4.29670,4.37640,2.54920,0.35340,15.29320,2.05580,43.77890,1.51320,1.51320,0.90090,1.51320,9.93580,0.89550,0.74560
2009-12-31,439.63800,194.21600,245.42200,129.50600,-46.99700,214.80190,30.62010,0.53200,31.15200,13.14800,18.00400,18.00400,18.00400,68.91910,30.62010,71.67200,72.07500,0.25000,0.25000,1.93880,,,55.82370,6.96480,6.96480,7.08580,4.09520,0.37480,15.26260,2.30050,39.12210,2.55500,2.55500,1.53490,2.55500,9.80080,0.3499,0.0427
2009-09-30,429.27300,180.35200,248.92100,130.88500,-47.52300,216.11600,32.80500,0.51500,33.32000,14.32800,18.99200,18.99200,18.99200,70.51300,32.80500,71.70100,72.11000,0.26000,0.26000,2.10890,,,57.98660,7.64200,7.64200,7.76200,4.42420,0.33620,14.44430,2.23690,40.23400,2.44620,2.44620,1.48760,2.44620,10.82000,0.9543,0.2614
2009-06-30,403.05100,162.22800,240.82300,128.38500,-51.21400,218.81300,22.01000,0.41400,22.42400,9.73200,12.69200,12.69200,12.69200,61.22400,22.01000,71.57900,72.01000,0.18000,0.18000,2.13850,,,59.75000,5.46090,5.46090,5.56360,3.14900,0.32290,13.43840,2.09190,43.02300,1.67150,1.67150,1.01670,1.67150,10.60740,0.3288,0.5633
2009-03-31,394.50800,158.10000,236.40800,134.18600,-50.87200,225.15200,11.25600,0.68500,11.94100,5.04500,6.89600,6.89600,6.89600,51.35000,11.25600,71.57600,71.94400,0.10000,0.10000,1.74960,,,59.92480,2.85320,2.85320,3.02680,1.74800,0.31830,13.39260,2.25350,39.93840,0.92240,0.92240,0.55640,0.92240,10.44470,1.06480,0.45890
