Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-06-30,3058.00000,1708.00000,1350.00000,107.00000,73.00000,-71.00000,810.00000,540.00000,-132.00000,408.00000,33.00000,375.00000,392.00000,8.00000,387.00000,1099.00000,540.00000,794.00000,795.00000,0.49000,0.49000,2.81800,0.21950,0.28580,44.14650,17.65860,17.65860,13.34210,12.65530,0.07700,1.85250,8.40110,10.71290,1.81490,2.08200,0.98770,1.41650,27.23710,1.3108,0.6587
2022-03-31,3023.00000,1435.00000,1588.00000,82.00000,64.00000,-96.00000,789.00000,799.00000,-171.00000,628.00000,214.00000,414.00000,453.00000,16.00000,448.00000,1346.00000,799.00000,793.00000,794.00000,0.56000,0.56000,2.92060,0.22010,0.28710,52.53060,26.43070,26.43070,20.77410,14.81970,0.07570,1.50100,7.31960,12.29570,2.09420,2.40190,1.13500,1.63320,27.07260,0.87410,0.32370
2021-12-31,3390.00000,1540.00000,1850.00000,108.00000,69.00000,-1660.00000,2476.00000,-626.00000,119.00000,-507.00000,300.00000,-807.00000,-779.00000,15.00000,-46.00000,13.00000,-626.00000,799.00000,801.00000,-0.05000,-0.05000,2.89980,0.21880,0.28890,54.57230,-18.46610,-18.46610,-14.95580,-1.35690,0.08360,1.65590,10.05940,8.94690,-3.57130,-4.09100,-1.92040,-2.78990,27.54170,1.6171,1.0684
2021-09-30,2895.00000,1367.00000,1528.00000,100.00000,61.00000,-731.00000,1462.00000,66.00000,-137.00000,-71.00000,222.00000,-293.00000,-254.00000,11.00000,3.00000,636.00000,66.00000,799.00000,800.00000,0.00000,0.00000,2.66950,0.19250,0.26410,52.78070,2.27980,2.27980,-2.45250,0.10360,0.07260,1.36970,8.66770,10.38340,-1.09300,-1.24100,-0.63720,-0.88260,29.12030,1.4386,0.9373
2021-06-30,3065.00000,1281.00000,1784.00000,89.00000,64.00000,-109.00000,823.00000,961.00000,-18.00000,943.00000,341.00000,602.00000,651.00000,10.00000,650.00000,1522.00000,961.00000,801.00000,803.00000,0.81000,0.81000,2.67130,0.18760,0.25590,58.20550,31.35400,31.35400,30.76670,21.20720,0.07530,1.32750,8.98830,10.01310,2.70570,3.05790,1.60040,2.19810,30.11260,1.2378,0.7216
2021-03-31,2872.00000,1247.00000,1625.00000,66.00000,65.00000,-85.00000,769.00000,856.00000,-113.00000,743.00000,235.00000,508.00000,558.00000,21.00000,559.00000,1409.00000,856.00000,801.00000,802.00000,0.70000,0.70000,2.40340,0.18840,0.28020,56.58080,29.80500,29.80500,25.87050,19.46380,0.06990,1.28420,10.92020,8.24160,2.32910,2.63370,1.35890,1.89020,29.91010,1.04860,0.55110
2020-12-31,3381.00000,1355.00000,2026.00000,99.00000,64.00000,-328.00000,1106.00000,920.00000,14.00000,934.00000,258.00000,676.00000,746.00000,18.00000,824.00000,1535.00000,920.00000,804.00000,806.00000,1.03000,1.02000,2.52450,0.20220,0.28110,59.92310,27.21090,27.21090,27.62500,24.37150,0.08170,1.40710,7.53010,11.95210,3.12850,3.53990,1.80330,2.49580,29.80630,2.0918,1.598
2020-09-30,3170.00000,1269.00000,1901.00000,87.00000,68.00000,-156.00000,903.00000,998.00000,-118.00000,880.00000,305.00000,575.00000,628.00000,228.00000,839.00000,1590.00000,998.00000,803.00000,806.00000,1.04000,1.04000,2.83390,0.20360,0.28320,59.96850,31.48270,31.48270,27.76030,26.46690,0.07820,1.29090,9.78400,9.19870,2.66360,3.01840,1.54870,2.12140,29.32460,1.9777,1.6114
2020-06-30,2365.00000,1058.00000,1307.00000,52.00000,72.00000,-224.00000,876.00000,431.00000,119.00000,550.00000,164.00000,386.00000,415.00000,-68.00000,344.00000,959.00000,431.00000,803.00000,805.00000,0.43000,0.43000,2.81080,0.20820,0.29130,55.26430,18.22410,18.22410,23.25580,14.54550,0.05930,1.10090,9.27450,9.70400,1.81000,2.05880,1.04050,1.43320,28.55290,0.8306,0.4808
2020-03-31,2581.00000,1332.00000,1249.00000,71.00000,65.00000,-91.00000,792.00000,457.00000,322.00000,779.00000,-23.00000,802.00000,839.00000,-15.00000,822.00000,1022.00000,457.00000,807.00000,809.00000,1.02000,1.02000,3.30690,0.22400,0.29640,48.39210,17.70630,17.70630,30.18210,31.84810,0.06500,1.37180,11.73180,7.67140,3.69030,4.20090,2.11340,2.86390,28.34790,1.15700,0.75150
2019-12-31,2967.00000,1459.00000,1508.00000,115.00000,89.00000,-172.00000,989.00000,519.00000,101.00000,620.00000,129.00000,491.00000,533.00000,28.00000,565.00000,1132.00000,519.00000,735.00000,737.00000,1.03000,1.03000,2.62980,0.23140,0.30550,50.82580,17.49240,17.49240,20.89650,19.04280,0.07420,1.43890,7.95440,11.31450,2.38270,2.70610,1.33340,1.83140,27.68560,1.868,1.1397
2019-09-30,2713.00000,1392.00000,1321.00000,131.00000,84.00000,-100.00000,863.00000,458.00000,2320.00000,2778.00000,558.00000,2220.00000,2252.00000,-48.00000,2178.00000,1006.00000,458.00000,820.00000,822.00000,2.66000,2.65000,2.18230,0.23100,0.33260,48.69150,16.88170,16.88170,102.39590,80.28010,0.06660,1.26320,7.08360,12.70550,10.03790,11.63400,5.52460,7.71920,27.35980,0.8879,0.4189
2019-06-30,2257.00000,1366.00000,891.00000,101.00000,81.00000,-210.00000,879.00000,12.00000,8.00000,20.00000,20.00000,,26.00000,-26.00000,-25.00000,499.00000,12.00000,766.00000,768.00000,-0.03000,-0.03000,1.82740,0.22960,0.33320,39.47720,0.53170,0.53170,0.88610,-1.10770,0.06100,1.19090,6.83940,13.15910,0.12790,0.14310,0.07030,0.09860,24.78660,0.0635,-0.3028
2019-03-31,1803.00000,978.00000,825.00000,68.00000,59.00000,-98.00000,537.00000,288.00000,-13.00000,275.00000,125.00000,150.00000,145.00000,-26.00000,87.00000,600.00000,288.00000,534.00000,534.00000,0.16000,0.16000,2.97360,0.24330,0.38120,45.75710,15.97340,15.97340,15.25240,4.82530,0.08640,1.54260,6.23880,14.42600,1.26410,1.26410,0.69440,0.95650,21.48130,1.06930,0.64790
2018-12-31,2048.00000,1104.00000,944.00000,101.00000,63.00000,-70.00000,570.00000,374.00000,-96.00000,278.00000,260.00000,18.00000,10.00000,5.00000,2.00000,710.00000,374.00000,533.00000,535.00000,0.00000,0.01000,2.95300,0.23940,0.37170,46.09380,18.26170,18.26170,13.57420,0.09770,0.09890,1.75240,8.06300,11.16210,0.08720,0.08770,0.04830,0.06630,21.51030,1.3832,0.8804
2018-09-30,1726.00000,995.00000,731.00000,85.00000,59.00000,-402.00000,845.00000,-114.00000,-14.00000,-128.00000,3.00000,-131.00000,-140.00000,16.00000,-145.00000,185.00000,-114.00000,533.00000,535.00000,-0.27000,-0.27000,4.69550,0.26490,0.36200,42.35230,-6.60490,-6.60490,-7.41600,-8.40090,0.08400,1.39550,6.34560,14.18310,-1.20960,-1.20960,-0.68100,-0.88920,21.71480,0.7944,0.2822
2018-06-30,1662.00000,965.00000,697.00000,90.00000,63.00000,-50.00000,482.00000,215.00000,90.00000,305.00000,18.00000,287.00000,280.00000,18.00000,292.00000,494.00000,215.00000,533.00000,535.00000,0.55000,0.54000,4.59910,0.25850,0.34970,41.93740,12.93620,12.93620,18.35140,17.56920,0.08050,1.38450,7.10260,12.67150,2.37590,2.37590,1.35560,1.76180,22.02800,0.7458,0.2636
2018-03-31,1817.00000,1029.00000,788.00000,74.00000,59.00000,-39.00000,473.00000,315.00000,-32.00000,283.00000,105.00000,178.00000,169.00000,22.00000,192.00000,616.00000,315.00000,534.00000,535.00000,0.36000,0.36000,4.18120,0.26130,0.35440,43.36820,17.33630,17.33630,15.57510,10.56690,0.08870,1.56620,5.50610,16.34560,1.46260,1.46260,0.82510,1.08040,21.65940,0.49160,0.05980
2017-12-31,1935.00000,1053.00000,882.00000,88.00000,66.00000,-108.00000,585.00000,297.00000,-32.00000,265.00000,777.00000,-512.00000,-524.00000,7.00000,-542.00000,620.00000,297.00000,533.00000,535.00000,-1.01000,-1.01000,3.62370,0.26070,0.35290,45.58140,15.34880,15.34880,13.69510,-28.01030,0.09370,1.55080,8.16460,11.02330,-4.54900,-4.54900,-2.53800,-3.36330,21.61160,1.3973,0.8178
2017-09-30,1879.00000,1053.00000,826.00000,89.00000,58.00000,-27.00000,502.00000,324.00000,-46.00000,278.00000,73.00000,205.00000,206.00000,-7.00000,206.00000,652.00000,324.00000,533.00000,536.00000,0.38000,0.38000,4.18090,0.24860,0.33110,43.95960,17.24320,17.24320,14.79510,10.96330,0.09020,1.52170,7.60730,11.83080,1.68420,1.68420,0.98870,1.26560,22.93300,0.9036,0.5429
2017-06-30,1875.00000,999.00000,876.00000,83.00000,58.00000,-57.00000,508.00000,368.00000,-33.00000,335.00000,166.00000,169.00000,166.00000,-15.00000,175.00000,650.00000,368.00000,533.00000,535.00000,0.33000,0.33000,3.24300,0.25150,0.38400,46.72000,19.62670,19.62670,17.86670,9.33330,0.08870,1.50230,5.56380,16.17600,1.37870,1.37870,0.78520,1.03200,22.57760,0.9731,0.6324
2017-03-31,1690.00000,957.00000,733.00000,62.00000,55.00000,-46.00000,463.00000,270.00000,-76.00000,194.00000,111.00000,83.00000,81.00000,-23.00000,47.00000,598.00000,270.00000,532.00000,533.00000,0.09000,0.09000,3.09140,0.25360,0.38780,43.37280,15.97630,15.97630,11.47930,2.78110,0.08060,1.43690,5.92980,15.17750,0.67980,0.67980,0.38630,0.50740,22.34670,0.69610,0.35830
2016-12-31,1758.00000,1002.00000,756.00000,70.00000,55.00000,-1109.00000,1555.00000,-799.00000,-93.00000,-892.00000,24.00000,-916.00000,-921.00000,94.00000,-346.00000,-478.00000,-799.00000,530.00000,532.00000,-0.66000,-0.65000,2.67260,0.25430,0.38870,43.00340,-45.44940,-45.44940,-50.73950,-19.68150,0.08360,1.62400,5.12540,17.55970,-7.75640,-7.75640,-4.37930,-5.78410,22.38410,1.1861,0.6174
2016-09-30,1791.00000,983.00000,808.00000,73.00000,63.00000,-46.00000,517.00000,291.00000,-68.00000,223.00000,90.00000,133.00000,135.00000,-448.00000,-358.00000,626.00000,291.00000,531.00000,533.00000,-0.67000,-0.67000,2.80480,0.24390,0.36260,45.11450,16.24790,16.24790,12.45110,-19.98880,0.07440,1.61410,6.11260,14.72360,0.95680,0.95680,0.56060,0.72340,26.58310,1.606,1.1013
2016-06-30,1669.00000,902.00000,767.00000,82.00000,62.00000,-36.00000,461.00000,306.00000,-65.00000,241.00000,238.00000,3.00000,-2.00000,64.00000,23.00000,587.00000,306.00000,531.00000,533.00000,0.04000,0.04000,3.89260,0.27200,0.38730,45.95570,18.33430,18.33430,14.43980,1.37810,0.06760,1.23900,3.27900,27.44760,-0.01390,-0.01390,-0.00810,-0.01010,27.10730,1.4541,0.9251
2016-03-31,1462.00000,851.00000,611.00000,57.00000,53.00000,-39.00000,425.00000,186.00000,22.00000,208.00000,227.00000,-19.00000,-24.00000,159.00000,52.00000,462.00000,186.00000,530.00000,531.00000,0.10000,0.10000,3.27850,0.27360,0.40020,41.79210,12.72230,12.72230,14.22710,3.55680,0.05950,1.19860,2.95350,30.47200,-0.16840,-0.16840,-0.09770,-0.12230,26.86550,0.99060,0.46330
2015-12-31,645.00000,599.00000,46.00000,75.00000,56.00000,-283.00000,659.00000,-613.00000,-51.00000,-664.00000,-15.00000,-649.00000,-660.00000,302.00000,-254.00000,-290.00000,-613.00000,516.00000,516.00000,-0.50000,-0.50000,3.51910,0.29060,0.41020,7.13180,-95.03880,-95.03880,-102.94570,-39.37980,0.02570,1.06770,3.00000,30.00000,-4.61800,-4.61800,-2.62630,-3.27610,26.98390,0.623,-0.2403
2015-09-30,1560.00000,925.00000,635.00000,65.00000,59.00000,-49.00000,465.00000,170.00000,68.00000,238.00000,61.00000,177.00000,159.00000,126.00000,219.00000,426.00000,170.00000,529.00000,530.00000,0.42000,0.42000,3.07210,0.29460,0.43590,40.70510,10.89740,10.89740,15.25640,14.03850,0.06100,1.20760,4.46990,20.13460,1.09140,1.09140,0.62220,0.76980,27.53450,1.4332,0.9534
2015-06-30,1908.00000,1027.00000,881.00000,81.00000,68.00000,-53.00000,478.00000,403.00000,-105.00000,298.00000,152.00000,146.00000,139.00000,9.00000,72.00000,695.00000,403.00000,505.00000,506.00000,0.14000,0.14000,2.78270,0.30090,0.44740,46.17400,21.12160,21.12160,15.61850,3.77360,0.07350,1.37300,3.43780,26.17920,0.97420,0.97420,0.53540,0.68110,26.96880,0.8508,0.2212
2015-03-31,1972.00000,1027.00000,945.00000,61.00000,58.00000,-40.00000,448.00000,497.00000,-74.00000,423.00000,193.00000,230.00000,221.00000,8.00000,183.00000,843.00000,497.00000,499.00000,500.00000,0.37000,0.37000,2.17040,0.31770,0.48280,47.92090,25.20280,25.20280,21.45030,9.27990,0.07700,1.50150,4.74040,18.98580,1.65380,1.65380,0.86320,1.12850,26.73420,1.25000,0.68200
2014-12-31,1544.00000,591.00000,953.00000,83.00000,99.00000,-20.00000,368.00000,585.00000,-24.00000,561.00000,226.00000,335.00000,329.00000,-268.00000,15.00000,772.00000,585.00000,499.00000,499.00000,0.03000,0.03000,2.47450,0.33110,0.50780,61.72280,37.88860,37.88860,36.33420,0.97150,0.06200,0.84430,3.24370,27.74610,2.51360,2.51360,1.32040,1.68120,26.24780,1.1238,0.5716
2014-09-30,1746.00000,1185.00000,561.00000,80.00000,45.00000,-83.00000,526.00000,35.00000,-10.00000,25.00000,-47.00000,72.00000,72.00000,3.00000,213.00000,312.00000,35.00000,499.00000,500.00000,0.43000,0.43000,2.18560,0.33610,0.51710,32.13060,2.00460,2.00460,1.43180,12.19930,0.06950,1.40070,4.46550,20.15460,0.54970,0.54970,0.28660,0.36490,26.26120,0.6458,0.0937
2014-06-30,1765.00000,1060.00000,705.00000,83.00000,48.00000,-85.00000,522.00000,183.00000,-91.00000,92.00000,-53.00000,145.00000,147.00000,-2.00000,180.00000,530.00000,183.00000,499.00000,499.00000,0.36000,0.36000,2.37740,0.33760,0.51830,39.94330,10.36830,10.36830,5.21250,10.19830,0.07070,1.22830,3.95740,22.74220,1.12290,1.12290,0.58860,0.74380,26.24710,0.7515,0.2425
2014-03-31,1764.00000,1083.00000,681.00000,76.00000,45.00000,-72.00000,491.00000,190.00000,-47.00000,143.00000,78.00000,65.00000,65.00000,-17.00000,100.00000,488.00000,190.00000,498.00000,499.00000,0.20000,0.20000,1.81930,0.32300,0.52490,38.60540,10.77100,10.77100,8.10660,5.66890,0.07110,1.33050,3.36000,26.78570,0.50460,0.50460,0.26210,0.34160,25.83800,0.36070,-0.11020
2013-12-31,2188.00000,1482.00000,706.00000,109.00000,45.00000,-4413.00000,2687.00000,-1981.00000,-109.00000,-2090.00000,-809.00000,-1281.00000,-1280.00000,8.00000,-1187.00000,-1600.00000,-1981.00000,498.00000,498.00000,-2.38000,-2.38000,1.78430,0.32250,0.52210,32.26690,-90.53930,-90.53930,-95.52100,-54.25050,0.08890,2.06690,4.53940,19.82630,-9.91560,-9.91560,-5.20180,-6.71780,25.93850,0.7671,0.02
2013-09-30,2020.00000,1078.00000,942.00000,127.00000,48.00000,-107.00000,581.00000,361.00000,214.00000,575.00000,161.00000,414.00000,415.00000,-21.00000,398.00000,-1602.00000,361.00000,498.00000,498.00000,0.80000,0.80000,1.60250,0.29030,0.44950,46.63370,17.87130,17.87130,28.46540,19.70300,0.07540,1.35940,4.27970,21.02970,2.85380,2.85380,1.54860,2.02530,29.49340,0.8806,0.0659
2013-06-30,2018.00000,1682.00000,336.00000,122.00000,54.00000,-95.00000,2947.00000,-2611.00000,-20.00000,-2631.00000,-287.00000,-2344.00000,-2347.00000,74.00000,-2059.00000,66.00000,-2611.00000,497.00000,497.00000,-4.14000,-4.14000,2.28480,0.32080,0.47580,16.65020,-129.38550,-129.38550,-130.37660,-102.03170,0.07620,2.09460,3.69600,24.35080,-16.48410,-16.48410,-8.86460,-11.19540,28.89070,0.5812,-0.6482
2013-03-31,2188.00000,1057.00000,1131.00000,111.00000,56.00000,-118.00000,552.00000,579.00000,-39.00000,540.00000,180.00000,360.00000,356.00000,0.00000,314.00000,846.00000,579.00000,497.00000,498.00000,0.63000,0.63000,2.12140,0.27140,0.37310,51.69100,26.46250,26.46250,24.68010,14.35100,0.07430,1.24940,2.86010,31.46710,2.07880,2.07880,1.20880,1.51460,34.78440,0.86950,-0.15460
2012-12-31,2572.00000,1227.00000,1345.00000,137.00000,50.00000,-171.00000,639.00000,706.00000,98.00000,804.00000,130.00000,674.00000,662.00000,28.00000,666.00000,987.00000,706.00000,496.00000,499.00000,1.35000,1.34000,1.89270,0.27060,0.37160,52.29390,27.44950,27.44950,31.25970,25.89430,0.08670,1.54150,2.99070,30.09330,3.90610,3.90610,2.23270,2.84900,34.11960,1.6874,0.0521
2012-09-30,2480.00000,1088.00000,1392.00000,189.00000,51.00000,-148.00000,660.00000,732.00000,-15.00000,717.00000,228.00000,489.00000,480.00000,-33.00000,367.00000,1004.00000,732.00000,496.00000,499.00000,0.74000,0.74000,2.07080,0.26970,0.37080,56.12900,29.51610,29.51610,28.91130,14.79840,0.08400,1.29220,3.16330,28.45160,2.90630,2.90630,1.62590,2.12250,33.60080,1.1464,-0.4825
2012-06-30,2229.00000,1002.00000,1227.00000,188.00000,57.00000,-142.00000,635.00000,592.00000,-35.00000,557.00000,175.00000,382.00000,371.00000,,279.00000,840.00000,592.00000,496.00000,498.00000,0.56000,0.56000,2.22730,0.27580,0.38330,55.04710,26.55900,26.55900,24.98880,12.51680,0.07780,1.24780,3.43450,26.20460,2.32030,2.32030,1.29450,1.68050,32.54770,0.7114,-1.0764
2012-03-31,2683.00000,1017.00000,1666.00000,190.00000,54.00000,-136.00000,611.00000,1055.00000,-19.00000,1036.00000,343.00000,693.00000,674.00000,-71.00000,490.00000,1286.00000,1055.00000,495.00000,504.00000,0.99000,0.97000,2.36950,0.27460,0.38280,62.09470,39.32170,39.32170,38.61350,18.26310,0.09260,1.45490,3.77360,23.85020,4.19550,4.19550,2.32730,3.04340,32.41890,1.20830,-0.17260
2011-12-31,2765.00000,1025.00000,1740.00000,221.00000,53.00000,-2210.00000,2744.00000,-1004.00000,-42.00000,-1046.00000,-150.00000,-896.00000,-897.00000,,-1028.00000,-744.00000,-1004.00000,494.00000,504.00000,-2.08000,-2.05000,1.36750,0.18690,0.27350,62.92950,-36.31100,-36.31100,-37.83000,-37.17900,0.10590,1.43560,4.45970,20.18080,-5.68770,-5.68770,-3.43530,-4.62490,31.87820,1.8294,-0.1667
2011-09-30,2744.00000,1008.00000,1736.00000,197.00000,50.00000,-42.00000,559.00000,1177.00000,-141.00000,1036.00000,371.00000,665.00000,675.00000,0.00000,493.00000,1447.00000,1177.00000,494.00000,504.00000,1.00000,0.98000,1.42120,0.17970,0.25370,63.26530,42.89360,42.89360,37.75510,17.96650,0.09420,1.40000,4.80560,18.72810,4.04090,4.04090,2.31650,3.31480,33.75810,2.4853,0.9875
2011-06-30,2384.00000,917.00000,1467.00000,175.00000,50.00000,-130.00000,605.00000,862.00000,-15.00000,847.00000,187.00000,660.00000,660.00000,-136.00000,387.00000,1112.00000,862.00000,494.00000,501.00000,0.78000,0.77000,1.71480,0.18160,0.25360,61.53520,36.15770,36.15770,35.52850,16.23320,0.08320,1.36660,4.31100,20.87670,3.88400,3.88400,2.30460,3.17860,34.38640,0.8223,-0.4112
2011-03-31,2465.00000,940.00000,1525.00000,130.00000,45.00000,-87.00000,518.00000,1007.00000,-34.00000,973.00000,305.00000,668.00000,670.00000,,514.00000,1263.00000,1007.00000,493.00000,501.00000,1.04000,1.03000,2.25190,0.18110,0.26650,61.86610,40.85190,40.85190,39.47260,20.85190,0.09180,1.54860,4.46560,20.15420,4.03100,4.03100,2.49500,3.30100,34.12330,1.97410,1.17170
2010-12-31,2548.00000,876.00000,1672.00000,122.00000,45.00000,-88.00000,503.00000,1169.00000,-57.00000,1112.00000,72.00000,1040.00000,1050.00000,,812.00000,1417.00000,1169.00000,492.00000,500.00000,1.65000,1.60000,2.64030,0.21020,0.28260,65.62010,45.87910,45.87910,43.64210,31.86810,0.09930,1.33130,3.80300,23.66560,6.68110,6.68110,4.09150,5.27690,31.89580,1.7085,0.8408
2010-09-30,2597.00000,891.00000,1706.00000,113.00000,45.00000,-68.00000,468.00000,1238.00000,-61.00000,1177.00000,360.00000,817.00000,814.00000,0.00000,537.00000,1480.00000,1238.00000,493.00000,502.00000,1.09000,1.07000,2.52180,0.22800,0.31530,65.69120,47.67040,47.67040,45.32150,20.67770,0.10650,1.69390,4.46220,20.16940,5.60640,5.60640,3.33940,4.32790,29.86230,1.6836,1.0058
2010-06-30,2153.00000,848.00000,1305.00000,110.00000,43.00000,-74.00000,458.00000,847.00000,-25.00000,822.00000,283.00000,539.00000,537.00000,0.00000,382.00000,1078.00000,847.00000,492.00000,499.00000,0.78000,0.77000,2.76580,0.24000,0.33750,60.61310,39.34050,39.34050,38.17930,17.74270,0.09460,1.66270,4.64010,19.39620,3.96160,3.96160,2.35850,3.01090,27.96590,1.4916,0.8599
2010-03-31,2242.00000,869.00000,1373.00000,89.00000,45.00000,-102.00000,460.00000,913.00000,-27.00000,886.00000,141.00000,745.00000,743.00000,,546.00000,1137.00000,913.00000,491.00000,493.00000,1.11000,1.11000,2.96130,0.25120,0.34120,61.24000,40.72260,40.72260,39.51830,24.35330,0.09900,1.73450,3.73040,24.12580,5.54270,5.54270,3.28110,4.15060,27.72730,1.45030,0.82350
2009-12-31,2518.00000,808.00000,1710.00000,75.00000,41.00000,-230.00000,586.00000,1124.00000,80.00000,1204.00000,335.00000,869.00000,867.00000,-2.00000,558.00000,1330.00000,1124.00000,487.00000,487.00000,1.14000,1.14000,2.50950,0.26940,0.38130,67.91100,44.63860,44.63860,47.81570,22.16040,0.11290,1.63890,4.66300,19.30100,6.87390,6.87390,3.88810,5.02170,25.70250,2.0818,1.1256
