Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2018-09-30,254.30000,168.80000,85.50000,42.90000,-2.10000,45.00000,40.50000,-5.80000,34.70000,9.70000,25.00000,25.00000,,25.00000,51.90000,40.50000,158.20000,159.70000,0.16000,0.16000,4.10230,0.44030,0.78790,33.62170,15.92610,15.92610,13.64530,9.83090,0.19680,1.07790,1.54780,58.14790,4.42630,17.28910,1.93510,2.47750,3.58990,0.3931,0.2157
2018-06-30,250.20000,175.70000,74.50000,41.30000,-2.60000,43.90000,30.60000,-9.30000,21.30000,6.00000,15.30000,15.30000,,15.30000,41.40000,30.60000,158.10000,159.20000,0.10000,0.10000,5.13030,0.45240,0.82750,29.77620,12.23020,12.23020,8.51320,6.11510,0.20290,1.12560,1.71600,52.44600,2.84330,13.48020,1.24060,1.55710,3.40300,0.4303,0.3517
2018-03-31,233.20000,158.70000,74.50000,42.70000,-1.90000,44.60000,29.90000,-5.50000,24.40000,14.20000,10.20000,10.20000,,10.20000,40.80000,29.90000,158.30000,159.40000,0.06000,0.06000,5.74930,0.47100,0.90070,31.94680,12.82160,12.82160,10.46310,4.37390,0.18890,1.01600,1.53020,58.81650,1.91800,9.93180,0.82640,1.01470,3.36480,0.0069,-0.0433
2017-12-31,178.30000,122.90000,55.40000,39.80000,5.10000,34.70000,20.70000,-5.40000,15.30000,-39.80000,55.10000,55.10000,,55.10000,31.30000,20.70000,158.50000,160.00000,0.35000,0.34000,6.18840,0.47030,0.89820,31.07120,11.60970,11.60970,8.58100,30.90300,0.14610,0.79190,1.66010,54.21200,10.31260,55.26580,4.51570,5.46300,3.37010,0.00310,0.00940
2017-09-30,226.90000,145.90000,81.00000,42.00000,-5.40000,47.40000,33.60000,-5.50000,28.10000,8.00000,20.10000,20.10000,-0.80000,19.30000,44.40000,33.60000,160.10000,161.80000,0.12000,0.12000,4.73380,0.49250,0.98180,35.69850,14.80830,14.80830,12.38430,8.50600,0.18030,1.05040,1.56160,57.63330,4.10620,40.03980,1.59740,2.08400,3.08660,0.2089,0.0969
2017-06-30,232.20000,149.60000,82.60000,38.40000,-1.20000,39.60000,43.00000,-5.50000,37.50000,13.40000,24.10000,24.10000,-0.10000,24.00000,53.20000,43.00000,159.10000,160.60000,0.15000,0.15000,5.89560,0.50710,1.04090,35.57280,18.51850,18.51850,16.14990,10.33590,0.18810,1.06020,1.65030,54.53490,5.21310,118.71960,1.95270,2.56930,2.91650,0.2585,0.2107
2017-03-31,199.70000,147.20000,52.50000,38.70000,-2.50000,41.20000,11.30000,-5.90000,5.40000,0.70000,4.70000,4.70000,68.60000,73.30000,21.90000,11.30000,160.90000,162.50000,0.46000,0.45000,6.22000,0.51590,1.07810,26.28940,5.65850,5.65850,2.70410,36.70510,0.16510,1.00750,1.42950,62.95940,1.05170,-4701.14700,0.38860,0.50910,2.79340,0.0206,-0.0394
2016-12-31,167.20000,115.40000,51.80000,36.30000,-1.30000,37.60000,14.20000,-6.70000,7.50000,2.10000,5.40000,5.40000,1.30000,6.70000,24.50000,14.20000,161.80000,164.60000,0.04000,0.04000,4.91300,0.53030,1.14250,30.98090,8.49280,8.49280,4.48560,4.00720,0.13610,0.80870,1.60460,56.08850,1.27570,-83.07770,0.43960,0.59910,2.61190,-0.12090,-0.14640
2016-09-30,215.59990,136.80000,78.79990,37.30000,-1.00000,21.70000,57.09990,-24.90000,32.20000,12.40000,19.80000,19.80000,6.70000,26.50000,67.29990,57.10000,161.30000,163.40000,0.16000,0.16000,3.29550,0.53300,1.15470,36.54920,26.48420,26.48420,14.93510,12.29130,0.16840,1.04670,1.63580,55.01860,4.71990,-131.12580,1.54620,2.20420,2.59440,0.3682,0.28
2016-06-30,224.70000,141.50000,83.20000,39.40000,-4.60000,60.60000,22.60000,-6.00000,16.60000,5.60000,11.00000,11.00000,4.50000,15.50000,32.40000,22.60000,161.60000,163.60000,0.10000,0.09000,3.58510,0.54900,1.23230,37.02720,10.05790,10.05790,7.38760,6.89810,0.18250,0.65750,1.21130,74.29910,2.78900,-11.34020,0.89370,1.25790,2.44010,0.3638,0.3334
2016-03-31,197.20000,137.90000,59.30000,37.40000,-0.80000,38.20000,21.10000,-5.90000,15.20000,4.90000,10.30000,10.30000,5.40000,15.70000,31.00000,21.10000,161.30000,163.10000,0.10000,0.10000,3.74420,0.56300,1.30400,30.07100,10.69980,10.69980,7.70790,7.96150,0.16640,0.62260,1.06420,84.56900,2.75840,-8.36040,0.86910,1.20550,2.31230,0.0196,-0.0239
2015-12-31,163.10000,115.50000,47.60000,35.40000,-0.80000,36.20000,11.40000,-6.10000,5.30000,1.30000,4.00000,4.00000,2.20000,6.20000,21.00000,11.40000,160.80000,163.20000,0.04000,0.04000,3.72750,0.56810,1.33150,29.18460,6.98960,6.98960,3.24950,3.80130,0.13980,0.50370,1.14140,78.85350,1.09140,-2.95640,0.34290,0.47140,2.27440,-0.05090,-0.07970
2015-09-30,-59.70000,-56.40000,-3.29990,-17.00000,-7.70000,-17.70000,14.40010,-5.70000,8.70000,4.80000,3.90000,3.90000,,22.30000,14.60010,14.40010,160.50000,163.20000,0.14000,0.14000,3.27080,0.56770,1.32950,5.52760,-24.12070,-24.12070,-14.57290,-37.35350,-0.04850,-0.25740,-0.34060,-264.27160,1.06040,-2.79570,0.31710,0.45840,2.29160,0.2386,0.2304
2015-06-30,301.00000,204.80000,96.20000,52.90000,-11.80000,64.70000,31.50000,-6.30000,25.20000,8.70000,16.50000,16.50000,,16.50000,46.00000,31.50000,160.80000,163.50000,0.10000,0.10000,3.41920,0.59100,1.46280,31.96010,10.46510,10.46510,8.37210,5.48170,0.25140,0.89590,1.80460,49.87380,4.85440,-9.47190,1.37800,1.98530,2.11850,0.3556,0.2994
2015-03-31,290.30000,208.20000,82.10000,55.80000,,56.50000,25.60000,-6.10000,19.50000,7.20000,12.30000,12.30000,,12.30000,40.00000,25.60000,160.70000,163.30000,0.08000,0.08000,3.40320,0.60660,1.56080,28.28110,8.81850,8.81850,6.71720,4.23700,0.24020,0.93240,1.55570,57.85050,3.73860,-6.44650,1.01780,1.47060,2.04610,-0.0689,-0.1211
2014-12-31,261.80000,190.50000,71.30000,55.00000,,63.20000,8.10000,-40.70000,-32.60000,-12.40000,-20.20000,-20.20000,,-20.20000,22.40000,8.10000,160.10000,160.10000,-0.13000,-0.13000,3.44270,0.60340,1.54010,27.23450,3.09400,3.09400,-12.45230,-7.71580,0.22240,0.87670,1.88620,47.71580,-6.22690,10.00000,-1.71620,-2.46970,2.01990,-0.16930,-0.19180
2014-09-30,320.70000,219.40000,101.30000,58.20000,,58.30000,43.00000,-13.00000,30.00000,3.80000,26.20000,26.20000,,26.20000,57.20000,43.00000,159.20000,162.20000,0.16000,0.16000,2.48530,0.58460,1.53870,31.58720,13.40820,13.40820,9.35450,8.16960,0.24430,1.10810,1.76110,51.10380,7.45160,-14.39560,1.99620,3.09550,2.20080,0.5339,0.4852
2014-06-30,318.50000,221.20000,97.30000,55.30000,,55.50000,41.80000,-12.50000,29.30000,10.80000,18.50000,18.50000,,18.50000,55.80000,41.80000,159.50000,162.20000,0.12000,0.11000,2.89930,0.61300,1.74750,30.54950,13.12400,13.12400,9.19940,5.80850,0.24450,1.15210,1.73760,51.79590,5.38100,-9.78320,1.41990,2.08260,2.15330,0.3292,0.2905
2014-03-31,288.10000,205.90000,82.20000,54.20000,,56.90000,25.30000,-12.50000,12.80000,3.10000,9.70000,9.70000,,9.70000,39.10000,25.30000,159.20000,161.90000,0.06000,0.06000,3.80160,0.64790,1.84400,28.53180,8.78170,8.78170,4.44290,3.36690,0.22460,0.99560,1.65480,54.38740,2.97820,-4.53700,0.75610,1.04850,2.04490,0.0704,0.0044
2013-12-31,257.40000,190.30000,67.10000,53.00000,,53.10000,14.00000,-12.60000,1.40000,0.30000,1.10000,1.10000,,1.10000,28.70000,14.00000,158.50000,161.70000,0.01000,0.01000,4.05730,0.65070,1.86670,26.06840,5.43900,5.43900,0.54390,0.42740,0.20270,0.88800,1.91520,46.99300,0.34180,-0.49170,0.08660,0.11940,2.02380,-0.02350,-0.06860
2013-09-30,293.20000,204.40000,88.80010,55.40000,,55.60000,33.20000,-12.70000,20.50000,3.70000,16.80000,16.80000,-3.30000,13.50000,48.00000,33.20000,157.70000,160.30000,0.09000,0.08000,3.10980,0.64620,1.83060,30.28650,11.32330,11.32330,6.99180,4.60440,0.22870,0.98030,1.78240,50.49450,5.11880,-7.47000,1.31060,1.81090,2.07410,0.4455,0.369
2013-06-30,299.40000,209.40000,90.00000,56.90000,,57.10000,32.90000,-12.70000,20.20000,4.20000,16.00000,16.00000,-1.90000,14.10000,47.50000,32.90000,158.00000,160.70000,0.09000,0.09000,3.42500,0.69710,2.30670,30.06010,10.98860,10.98860,6.74680,4.70940,0.24330,1.03970,1.78750,50.35070,6.14200,-5.47950,1.30040,1.86020,1.64830,0.2888,0.2332
2013-03-31,283.10000,205.80000,77.30000,52.60000,,53.00000,24.30000,-14.20000,10.10000,2.50000,7.60000,7.60000,-1.40000,6.20000,39.30000,24.30000,157.70000,160.00000,0.04000,0.04000,3.35410,0.70890,2.44070,27.30480,8.58350,8.58350,3.56760,2.19000,0.23230,1.02800,1.60400,56.11090,3.08690,-2.42420,0.62360,0.89860,1.56010,-0.0263,-0.0798
2012-12-31,245.10000,188.00000,57.10000,49.50000,,50.20000,6.90000,-13.50000,-6.60000,-1.60000,-5.00000,-5.00000,12.00000,7.00000,21.70000,6.90000,157.10000,159.20000,0.04000,0.04000,3.05070,0.71520,2.61000,23.29660,2.81520,2.81520,-2.69280,2.85600,0.20430,0.98840,1.80350,49.90210,-2.09470,1.52490,-0.41670,-0.59670,1.51550,0.00380,-0.03520
2012-09-30,281.10000,204.50000,76.60000,53.90000,,54.70000,21.90000,-13.80000,8.10000,3.80000,4.30000,4.30000,-0.80000,3.50000,37.30000,21.90000,156.50000,156.50000,0.03000,0.03000,2.90910,0.72890,2.69380,27.25010,7.79080,7.79080,2.88150,1.24510,0.22650,1.11630,1.69240,53.18040,1.85990,-1.23100,0.34650,0.50420,1.47410,0.3356,0.2578
2012-06-30,275.90000,196.30000,79.60000,53.20000,,53.90000,25.70000,-16.40000,9.30000,3.40000,5.90000,5.90000,3.90000,9.80000,40.70000,25.70000,156.70000,158.00000,0.06000,0.06000,3.21100,0.70040,2.34220,28.85100,9.31500,9.31500,3.37080,3.55200,0.22400,0.99700,1.76290,51.05110,2.21890,-1.87600,0.47900,0.66490,1.69580,0.0241,-0.0393
2012-03-31,251.50000,189.40000,62.10000,50.60000,,51.50000,10.60000,-15.60000,-5.00000,3.90000,-8.90000,-8.90000,-100.90000,-109.80000,25.80000,10.60000,156.50000,156.50000,-0.70000,-0.70000,3.03700,0.72740,2.67170,24.69190,4.21470,4.21470,-1.98810,-43.65810,0.18560,0.99270,1.66560,54.03580,-3.43360,2.70850,-0.65670,-0.93610,1.65450,0.0547,0.0312
2011-12-31,215.40000,162.60000,52.80000,46.50000,,46.90000,5.90000,-15.60000,-9.70000,-3.20000,-6.50000,-6.50000,-5.40000,-11.90000,20.90000,5.90000,156.00000,156.00000,-0.08000,-0.08000,3.31980,0.64840,1.84630,24.51250,2.73910,2.73910,-4.50330,-5.52460,0.14890,0.64880,1.08900,82.64620,-1.76870,2.75660,-0.44920,-0.62200,2.34920,0.07630,0.04230
2011-09-30,373.60000,307.10000,66.50000,57.40000,,59.20000,7.30000,-16.60000,-9.30000,-1.70000,-7.60000,-7.60000,-10.20000,-7.60000,23.20000,7.30000,155.60000,155.60000,-0.05000,-0.05000,3.07390,0.64120,1.78970,17.79980,1.95400,1.95400,-2.48930,-2.03430,0.25160,1.74590,2.53460,35.50860,-2.00530,3.40200,-0.51180,-0.71940,2.43270,0.3361,0.2892
2011-06-30,259.60000,186.50000,73.10000,48.10000,,48.40000,24.70000,-16.80000,7.90000,1.00000,6.90000,6.90000,-9.60000,-2.70000,40.40000,24.70000,155.50000,156.60000,-0.02000,-0.02000,3.27090,0.63230,1.72220,28.15870,9.51460,9.51460,3.04310,-1.04010,0.17070,0.71460,1.14560,78.55930,1.71470,-3.20780,0.45370,0.63040,2.58630,0.0849,0.049
2011-03-31,235.50000,177.40000,58.10000,47.20000,,48.30000,9.80000,-16.30000,-6.50000,-1.10000,-5.40000,-5.40000,-8.30000,-13.70000,21.20000,9.80000,155.40000,155.40000,-0.09000,-0.09000,3.37970,0.63090,1.71070,24.67090,4.16140,4.16140,-2.76010,-5.81740,0.15440,0.65150,1.16580,77.19750,-1.33400,2.45340,-0.35410,-0.49240,2.60360,-0.1198,-0.1409
2010-12-31,287.60000,238.00000,49.60000,52.00000,,53.90000,-4.30000,-15.90000,-20.20000,-8.10000,-12.10000,-12.10000,,-12.10000,15.80000,-4.30000,154.90000,154.90000,-0.08000,-0.08000,4.08690,0.63600,1.74960,17.24620,-1.49510,-1.49510,-7.02360,-4.20720,0.19000,0.88970,1.78630,50.38250,-3.05710,5.11630,-0.79940,-1.11260,2.54820,0.03360,-0.00390
2010-09-30,346.70000,275.00000,71.70000,56.30000,,57.60000,14.10000,-24.70000,-10.60000,-3.60000,-7.00000,-7.00000,,-7.00000,16.40000,14.10000,154.60000,154.60000,-0.05000,-0.05000,3.46430,0.63050,1.70790,20.68070,4.06690,4.06690,-3.05740,-2.01900,0.22110,1.02460,1.71210,52.56710,-1.72710,3.08230,-0.44640,-0.63820,2.61980,0.4021,0.4027
2010-06-30,375.90000,305.30000,70.60000,57.20000,,58.10000,12.50000,-15.80000,-3.30000,0.50000,-3.80000,-3.80000,,-3.80000,33.60000,12.50000,154.50000,154.50000,-0.02000,-0.02000,3.60080,0.62850,1.71760,18.78160,3.32540,3.32540,-0.87790,-1.01090,0.23660,1.10660,1.76310,51.04550,-0.94220,1.60540,-0.23910,-0.35010,2.60930,-0.0558,-0.137
2010-03-31,301.80000,263.60000,38.20000,50.60000,,61.10000,-22.90000,-15.30000,-38.20000,-14.50000,-23.70000,-23.70000,,-23.70000,-1.50000,-22.90000,154.40000,154.40000,-0.15000,-0.15000,3.44610,0.62650,1.70240,12.65740,-7.58780,-7.58780,-12.65740,-7.85290,0.18620,0.90430,1.65010,54.54270,-5.80600,9.89150,-1.46220,-2.16870,2.65430,-0.1034,0.1576
2009-12-31,313.10000,257.20000,55.90000,55.20000,,55.60000,0.30000,-16.80000,-16.50000,-5.80000,-10.70000,-10.70000,,-10.70000,21.10000,0.30000,154.00000,154.00000,-0.07000,-0.07000,4.31040,0.62800,1.71530,17.85370,0.09580,0.09580,-5.26990,-3.41740,0.18790,0.84880,2.22690,40.41520,-2.48900,4.72820,-0.64230,-0.92590,2.78620,0.39030,0.42470
2009-09-30,374.79990,305.60000,69.20000,54.40000,,56.30010,12.89980,-30.20000,-17.30000,-6.40000,-10.90000,-10.90000,,-10.90000,34.79980,12.90000,116.60000,116.60000,-0.02000,-0.02000,3.37910,0.62540,1.69650,18.46320,3.44180,3.44180,-4.61580,-2.90820,0.21550,0.89150,1.73280,51.93970,-2.49830,4.79540,-0.62660,-0.93580,2.83700,0.5304,0.3949
2009-06-30,363.20000,305.40000,57.80000,62.40000,,66.30000,-8.50000,-19.50000,-28.00000,-9.00000,-19.00000,-19.00000,,-19.00000,13.10000,-8.50000,116.00000,116.00000,-0.16000,-0.16000,4.04080,0.73860,2.88300,15.91410,-2.34030,-2.34030,-7.70930,-5.23130,0.20160,0.79720,1.71810,52.38440,-5.69890,5.57680,-1.05460,-1.48980,2.86100,0.6078,0.5659
2009-03-31,322.20000,267.30000,54.90000,60.00000,,673.10000,-618.20000,-16.60000,-634.80000,-68.00000,-566.80000,-566.80000,,-566.80000,-594.30000,-618.20000,115.60000,115.60000,-4.90000,-4.90000,4.73980,0.75760,3.17390,17.03910,-191.86840,-191.86840,-197.02050,-175.91560,0.16620,0.58380,1.62320,55.44690,-165.39250,167.09910,-29.23460,-40.09340,2.96400,-0.019,-0.1349
