Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,748.07700,469.88500,278.19200,221.83700,0.84800,280.17000,-1.97800,-8.73100,-10.70900,-7.60700,-3.10200,-3.10200,,-2.96700,45.80500,-1.97800,136.42500,136.42500,-0.02000,-0.02000,0.87620,0.69620,2.41330,37.18760,-0.26440,-0.26440,-1.43150,-0.39660,0.26880,12.65040,2.54910,35.30600,-0.60270,0.43040,-0.11140,-0.18310,3.48190,0.23770,0.30890
2021-12-31,826.53890,470.30490,356.23400,249.88000,-18.44200,331.64500,24.58910,-10.63000,13.95900,36.68300,-22.72400,-22.72400,,-22.44800,74.09510,24.58910,134.78300,134.78300,-0.16000,-0.13000,0.87130,0.68710,2.32670,43.09950,2.97490,2.97490,1.68890,-2.71590,0.29230,12.48750,2.51430,35.79500,-4.29070,3.16820,-0.80350,-1.34270,3.72180,0.3887,0.7567
2021-09-30,800.18500,480.28900,319.89600,225.59600,-1.47200,288.79400,31.10200,-13.57300,17.52900,2.98400,14.54500,14.54500,,14.68700,79.20900,31.10200,135.00200,239.45300,0.11000,0.09000,0.82370,0.67690,2.28770,39.97780,3.88690,3.88690,2.19060,1.83550,0.27500,14.34040,2.65830,33.85650,2.66960,-1.99100,0.49980,0.86250,3.82290,0.1671,0.3031
2021-06-30,804.27500,473.17200,331.10300,222.90400,-6.06800,285.65800,45.44510,-13.04400,32.40100,17.69200,14.70900,14.70900,,15.11500,93.68710,45.44510,134.74400,237.51300,0.11000,0.10000,0.86250,0.69710,2.50270,41.16790,5.65040,5.65040,4.02860,1.87930,0.27050,13.70120,2.75950,32.61410,2.77490,-1.89810,0.49460,0.84050,3.71660,-0.0675,-0.0546
2021-03-31,777.08400,477.79800,299.28600,203.68400,-16.15400,291.34500,7.94100,-159.75100,-151.81000,-9.10900,-142.70100,-142.70100,,-142.31600,66.04400,7.94100,134.07500,134.07500,-1.06000,-1.06000,0.84580,0.70300,2.51690,38.51400,1.02190,1.02190,-19.53590,-18.31410,0.25440,14.72100,2.81620,31.95790,-26.34550,18.05380,-4.67190,-7.82400,3.79990,0.45730,0.47610
2020-12-31,875.44890,498.73190,376.71690,232.51600,3.74400,358.63910,18.07790,-151.84100,-133.76300,-11.25100,-122.51200,-122.51200,,-122.17400,76.19090,18.07790,131.74200,131.74200,-0.92000,-0.92000,0.85890,0.80170,4.39480,43.03130,2.06500,2.06500,-15.27940,-13.95560,0.28160,14.21900,2.78530,32.31190,-33.64710,12.31740,-3.94070,-6.67340,2.63650,-0.1233,1.1073
2020-09-30,814.53900,492.34200,322.19700,241.65200,-4.29300,320.71700,1.48000,-29.83000,-28.35000,3.09800,-31.44800,-31.44800,,-31.26000,62.83390,1.48000,132.22300,132.22300,-0.24000,-0.24000,1.02640,0.79170,3.83560,39.55580,0.18170,0.18170,-3.48050,-3.83780,0.24580,14.57670,2.82430,31.86590,-7.37990,3.05970,-0.94890,-1.53750,3.12630,0.3744,0.3867
2020-06-30,767.00000,476.73500,290.26500,226.48400,-9.32600,727.88900,-437.62400,-34.48300,-472.10700,-34.27600,-437.83100,-437.83100,,-436.89300,22.15000,-437.62400,131.47100,131.47100,-3.32000,-3.32000,1.04200,0.78360,3.62040,37.84420,-57.05660,-57.05660,-61.55240,-56.96130,0.22980,11.78050,2.65850,33.85370,-96.84700,42.58800,-13.11690,-20.96050,3.32140,-0.2759,-0.2832
2020-03-31,948.68200,566.46300,382.21900,299.13700,-6.62600,412.04100,-29.82200,-41.80500,-71.62700,8.97900,-80.60600,-80.60600,,-80.15200,48.20200,-29.82200,130.56800,130.56800,-0.61000,-0.61000,1.05330,0.64790,1.84000,40.28950,-3.14350,-3.14350,-7.55020,-8.44880,0.24260,11.85690,2.49740,36.03690,-9.06140,8.04330,-2.06090,-3.19060,6.73610,0.46330,0.43740
2019-12-31,699.27400,398.32200,300.95200,226.60700,-62.54300,456.72500,-155.77290,-30.63200,-186.40500,-90.92300,-95.48200,-95.48200,,-95.08800,-11.88100,-155.77290,67.67100,67.67100,-1.36000,-1.36000,1.08440,0.62560,1.67410,43.03780,-22.27640,-22.27640,-26.65690,-13.59810,0.17390,7.23040,1.59460,56.44010,-9.72960,10.09820,-2.37510,-3.64300,7.60790,-1.2639,-1.521
2019-09-30,376.64900,218.36900,158.28000,119.82100,-0.60200,160.22200,-1.94200,-9.80000,-11.74200,7.22600,-18.96800,-18.96800,,-18.46300,22.54000,-1.94200,60.03400,60.03400,-0.31000,-0.31000,0.92130,0.40950,0.70050,42.02320,-0.51560,-0.51560,-3.11750,-4.90190,0.25590,10.36400,2.62820,34.24410,-3.03270,11.28420,-1.28880,-1.79080,10.34140,0.6808,0.6952
2019-06-30,404.38700,233.40700,170.98000,126.62800,-2.20900,158.80700,12.17300,-9.90100,2.27200,-0.34300,2.61500,2.61500,,2.81500,35.50100,12.17300,60.03100,60.03100,0.05000,0.05000,1.00980,0.39480,0.65740,42.28130,3.01020,3.01020,0.56180,0.69610,0.27180,11.88000,2.68380,33.53410,0.39250,-2.07890,0.17580,0.23750,11.01590,0.4311,0.4635
2019-03-31,387.59900,229.49500,158.10400,129.05000,-2.99600,159.53900,-1.43500,-9.87400,-11.30900,-1.95400,-9.35500,-9.35500,,-9.10600,19.48800,-1.43500,59.96500,59.96500,-0.15000,-0.15000,0.99390,0.38840,0.65150,40.79060,-0.37020,-0.37020,-2.91770,-2.34930,0.25490,9.19010,2.52970,35.57800,-1.36430,8.09700,-0.61520,-0.83440,11.32820,0.52930,0.53310
2018-12-31,416.03800,230.29900,185.73900,135.69500,-0.49700,160.53500,25.20400,-12.94400,12.26000,-0.67900,12.93900,12.93900,,13.26000,45.71900,25.20400,58.01400,58.39900,0.22000,0.22000,1.20080,0.37380,0.61430,44.64470,6.05810,6.05810,2.94680,3.18720,0.28810,9.20390,2.38730,37.70010,1.80400,-16.26160,0.89610,1.12960,11.89310,0.6747,0.3895
2018-09-30,380.41900,220.77100,159.64800,121.28000,-1.04900,157.07800,2.57000,-8.68200,-6.11200,-0.23900,-5.87300,-5.87300,,-6.10500,27.66400,2.57000,59.91900,59.91900,-0.10000,-0.10000,1.25000,0.35280,0.56040,41.96640,0.67560,0.67560,-1.60670,-1.60480,0.27140,8.03450,2.53830,35.45740,-0.80730,14.60950,-0.41900,-0.52250,12.06440,0.2367,0.1963
2018-06-30,388.80200,217.77500,171.02700,126.83700,0.80800,147.71300,23.31400,-8.66200,14.65200,2.94600,11.70600,11.70600,,11.70600,43.24900,23.31400,59.27900,59.72000,0.20000,0.20000,1.31530,0.34400,0.54040,43.98820,5.99640,5.99640,3.76850,3.01080,0.27190,8.76250,2.57500,34.95210,1.54990,-116.36260,0.81860,1.01670,12.52690,0.612,0.6008
2018-03-31,340.76500,196.38900,144.37600,118.81900,3.17100,137.32500,7.05100,-7.83200,-0.78100,-0.11600,-0.66500,-0.66500,,-0.66500,26.29800,7.05100,52.93500,52.93500,-0.01000,-0.01000,1.36900,0.37720,0.62430,42.36820,2.06920,2.06920,-0.22920,-0.19510,0.26110,8.81740,2.54580,35.35190,-0.10160,23.34150,-0.05100,-0.06330,12.26010,0.35260,0.49010
2017-12-31,394.43100,210.28800,184.14300,127.30300,-0.86800,152.00510,32.13790,-7.78700,24.35100,-2.07700,26.42800,26.42800,,26.42800,51.91090,32.13800,53.01000,53.01000,0.50000,0.50000,1.29240,0.34630,0.53370,46.68570,8.14790,8.14790,6.17370,6.70030,0.30730,11.27310,2.60020,34.61260,3.91880,76.94850,2.05900,2.56190,12.67010,0.5569,0.484
2017-09-30,317.17600,177.72400,139.45200,106.96700,-0.68600,128.12000,11.33200,-12.36900,-1.03700,0.93400,-1.97100,-1.97100,,-1.97100,29.58900,11.33200,52.86900,52.86900,-0.04000,-0.04000,1.83520,0.34780,0.54020,43.96680,3.57280,3.57280,-0.32690,-0.62140,0.25070,9.72130,2.48470,36.22180,-0.29490,-1.53280,-0.15580,-0.19230,12.56010,0.5932,0.2717
2017-06-30,322.87300,177.02000,145.85300,106.66100,2.63400,152.47200,-6.61900,-7.11300,-13.73200,7.95500,-21.68700,-21.68700,,-21.68700,39.58900,-6.61900,53.11900,53.11900,-0.41000,-0.41000,1.92310,0.32970,0.49820,45.17350,-2.05000,-2.05000,-4.25310,-6.71690,0.25760,10.28110,2.57000,35.01930,-3.15100,-14.78100,-1.73040,-2.11220,12.92770,0.5914,0.8162
2017-03-31,307.52400,177.79000,129.73400,106.20200,-6.57300,132.74900,-3.01500,-7.00100,-10.01600,-6.33100,-3.68500,-3.68500,,-3.68500,14.58900,-3.01500,53.18700,53.18700,-0.07000,-0.07000,1.81700,0.31610,0.46820,42.18660,-0.98040,-0.98040,-3.25700,-1.19830,0.23800,9.99610,2.42510,37.11250,-0.50290,-2.37600,-0.28520,-0.34390,13.66640,0.34310,0.30350
2016-12-31,333.58500,179.33000,154.25490,109.61100,-0.23900,128.08110,26.17380,-9.30300,16.87100,2.37500,14.49600,14.49600,,14.49600,43.58380,26.17380,45.23400,45.31700,0.32000,0.32000,1.89080,0.30980,0.46790,46.24160,7.84620,7.84620,5.05750,4.34550,0.24970,9.87120,2.41530,37.26290,1.92010,8.25790,1.08500,1.32520,14.11240,0.5852,0.5236
2016-09-30,306.83700,172.97200,133.86500,100.05200,-0.97400,123.23700,10.62800,-7.32900,3.29900,0.50400,2.79500,2.79500,,2.79500,27.64300,10.62800,44.53300,44.67500,0.06000,0.06000,1.27920,0.35350,0.56860,43.62740,3.46370,3.46370,1.07520,0.91090,0.25810,10.01050,2.44520,36.80670,0.44970,5.06520,0.23510,0.29070,13.85290,0.8204,0.7686
2016-06-30,314.83000,172.55700,142.27300,106.02900,-0.83100,125.52700,16.74600,-7.43400,9.31200,-0.07100,9.38300,9.38300,,9.38300,34.00400,16.74600,44.52800,44.91300,0.21000,0.21000,1.41530,0.34950,0.55870,45.19040,5.31910,5.31910,2.95780,2.98030,0.26480,10.13080,2.50730,35.89540,1.48240,13.82600,0.78930,0.96430,14.10320,0.4656,0.4025
2016-03-31,300.10400,174.45300,125.65100,100.08400,-1.52000,118.62100,7.03000,-7.19000,-0.16000,-5.12700,4.96700,4.96700,,4.96700,23.12100,7.03000,44.48300,44.52700,0.11000,0.11000,1.48460,0.34780,0.55440,41.86920,2.34250,2.34250,-0.05330,1.65510,0.25150,9.95910,2.53120,35.55570,0.77880,5.38870,0.41630,0.50800,14.21110,0.22070,0.16260
2015-12-31,333.64890,179.72500,153.92390,117.62200,54.45700,87.24610,66.67780,-7.98000,58.69800,2.32100,56.37700,56.37700,,56.37700,87.43880,66.67790,44.03900,44.20900,1.29000,1.28000,1.89070,0.35120,0.54670,46.13350,19.98440,19.98450,17.59280,16.89710,0.27870,11.41550,2.44880,36.75240,8.71260,32.70530,4.70940,5.65270,14.47270,0.252,0.1348
2015-09-30,312.05600,175.75800,136.29800,99.86300,-1.93600,121.65000,14.64800,-7.83000,6.81800,0.71000,6.10800,6.10800,,6.10800,33.35100,14.64800,44.46600,44.48500,0.14000,0.14000,1.20140,0.37920,0.61650,43.67740,4.69400,4.69400,2.18490,1.95730,0.26420,9.55000,2.38380,37.75430,1.01160,7.40340,0.51710,0.62800,13.50480,1.2159,1.19
2015-06-30,299.49300,160.36000,139.13300,99.66700,-0.92500,119.63500,19.49800,-7.60400,11.89400,0.69900,11.19500,11.19500,,11.19500,36.88400,19.49800,44.46600,44.87800,0.25000,0.25000,1.26570,0.38500,0.63170,46.45620,6.51030,6.51030,3.97140,3.73800,0.25260,8.52070,2.18950,41.10560,1.82920,12.27310,0.94440,1.12500,13.69930,0.5547,0.5076
2015-03-31,250.61700,140.71200,109.90500,89.13000,-0.54500,107.30400,2.60100,-8.99300,-6.39200,-0.32600,-6.06600,-6.06600,,-6.06600,18.30300,2.60100,42.76000,42.76000,-0.14000,-0.14000,1.32300,0.36880,0.58960,43.85380,1.03780,1.03780,-2.55050,-2.42040,0.21790,8.75290,2.14040,42.04760,-0.98610,-6.51890,-0.52750,-0.62240,13.77100,0.58590,0.54640
2014-12-31,186.79700,101.88000,84.91700,55.56400,-0.39900,67.44100,17.47600,-5.00300,12.47300,1.01000,11.46300,11.46300,,11.46300,27.20100,17.47600,31.97000,31.97000,0.38000,0.38000,2.52350,0.30910,0.45190,45.45950,9.35560,9.35560,6.67730,6.13660,0.22850,10.37050,2.33060,38.61730,2.36780,5.92880,1.40210,1.63600,12.92180,0.5098,0.452
2014-09-30,165.06000,94.07000,70.99000,54.01400,-0.38600,66.41200,4.57800,-4.51600,0.06200,4.77000,-4.70800,-4.70800,,-4.70800,15.62700,4.57800,30.49100,30.49100,-0.15000,-0.15000,2.52810,0.32060,0.47650,43.00860,2.77350,2.77350,0.03760,-2.85230,0.19890,8.47020,2.25180,39.96890,-0.96580,-2.35550,-0.56720,-0.65620,13.01130,0.6806,0.6258
2014-06-30,158.43300,87.61500,70.81800,52.23500,-0.68800,63.44400,7.37400,-13.12400,-5.75000,-2.48100,-3.26900,-3.26900,,-3.26900,17.81500,7.37400,30.00000,30.00000,-0.11000,-0.11000,1.66640,0.33120,0.49920,44.69900,4.65430,4.65430,-3.62930,-2.06330,0.23630,11.73990,2.42540,37.10700,-0.84820,-2.85810,-0.48750,-0.56720,12.84060,0.0557,0.0327
2014-03-31,142.03300,84.85500,57.17800,50.01600,0.00100,60.25000,-3.07200,-4.20500,-7.27700,-0.58600,-6.69100,-6.69100,,-6.69100,7.16300,-3.07200,30.00000,30.00000,-0.22000,-0.22000,1.31910,0.31330,0.46820,40.25680,-2.16290,-2.16290,-5.12350,-4.71090,0.21180,10.33680,2.30760,39.00210,-1.72150,-5.76790,-0.99770,-1.18220,12.94890,0.05030,0.02910
2013-12-31,160.35000,87.87000,72.48000,46.43000,-0.13900,56.05000,16.43000,950.73000,967.22000,11.16000,956.06000,955.41000,,955.41000,26.24700,16.43000,30.00000,30.00000,31.85000,31.85000,1.37290,0.31010,0.46040,45.21360,10.24630,10.24630,603.19300,595.82780,0.23130,11.41610,2.24580,40.07540,241.65450,770.18140,137.78650,166.71930,13.17870,0.507,0.378
2013-09-30,125.99200,70.82600,55.16600,42.53200,-91.60800,145.30900,-90.14300,-50.74400,-140.89500,-10.87800,-130.01700,-130.01700,,-129.15200,-79.11500,-90.14300,58.07700,58.07700,-2.22000,-2.22000,,,,43.78530,-71.54660,-71.54660,-111.82850,-102.50810,,,,,,,,,,-0.1489,-0.1699
2013-06-30,119.59800,64.97800,54.62000,41.15600,-0.64900,52.33700,2.28300,-15.44900,-13.17600,,-13.17600,-13.17600,-0.94600,-14.12200,12.35700,2.28300,58.07600,58.07600,-0.24000,-0.24000,,,,45.66970,1.90890,1.90890,-11.01690,-11.80790,,,,,,,,,,-0.022,-0.0364
2013-03-31,110.58200,65.02100,45.56100,37.56600,-0.39300,48.02200,-2.46100,-14.96700,-17.42800,,-17.42800,-17.42800,-0.08700,-17.51500,7.68000,-2.46100,58.05200,58.05200,-0.30000,-0.30000,,,,41.20110,-2.22550,-2.22550,-15.76030,-15.83890,,,,,,,,,,0.00320,-0.00440
2012-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2011-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
