Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2018-06-30,3.88700,3.28000,0.60700,1.28800,5.45900,-0.02400,7.31700,-6.71000,10.32200,3.61200,-1.02600,4.63800,4.63800,-1.25900,3.37900,-6.71000,-6.71000,3.29330,3.29330,1.00000,1.00000,0.45900,2.77550,-2.41610,15.61620,-172.62670,-172.62670,92.92510,86.93080,0.04320,,0.59260,151.86780,-27.27910,-7.95020,5.15600,48.43360,-5.12960,-4.4277,-4.0677
2018-03-31,16.72400,4.03200,12.69200,3.04900,27.91500,-0.21600,33.89800,-21.20600,7.18400,-14.02200,0.03100,-14.05300,-14.05300,,-14.05300,-21.20600,-21.20600,3.23950,3.23950,-4.30000,-4.30000,0.58840,4.72240,-1.95230,75.89090,-126.79980,-126.79980,-83.84360,-84.02890,0.16270,,3.67640,24.48040,66.25650,21.96230,-13.66940,-246.63030,-6.45800,0.10160,-0.18090
2017-12-31,18.59700,4.63900,13.95800,8.98500,8.01200,-15.52000,35.35000,-21.39200,-68.08500,-89.47700,-0.32500,-89.15200,-89.15200,,-89.15200,-21.39200,-21.39200,2.37630,2.37630,-37.18890,-37.18890,0.48400,,-0.51620,75.05510,-115.02930,-115.02930,-481.13670,-479.38910,0.17960,,5.06320,17.77550,112.01690,72.11020,-86.10640,112.01690,-28.01800,-3.8533,-3.141
2017-09-30,19.44900,5.64100,13.80800,0.86500,16.29700,-0.09400,19.73800,-5.93000,-7.09100,-13.02100,0.22900,-13.25000,-13.25000,,-13.25000,-5.93000,-5.93000,2.28110,2.28110,-5.80000,-5.80000,0.36950,,-4.34050,70.99590,-30.49000,-30.49000,-66.94950,-68.12690,0.17720,,18.52290,4.85890,140.62820,19.07960,-12.07330,140.62830,-3.72380,1.1685,0.8038
2017-06-30,17.25600,3.96500,13.29100,0.88400,14.13300,-0.05700,17.96800,-4.67700,0.55900,-4.11800,0.19000,-4.30800,-4.30800,,-4.30800,-4.67700,-4.67700,2.26370,2.26370,-1.90000,-1.90000,0.24630,,-8.38210,77.02250,-27.10360,-27.10360,-23.86420,-24.96520,0.17030,,25.67860,3.50490,88.35110,6.53180,-4.25180,88.35110,-2.15250,-1.4366,-1.8634
2017-03-31,15.29900,2.66400,12.63500,0.90800,14.20100,-0.04500,18.01500,-5.38000,5.53900,0.15900,0.18400,-0.02500,-0.02500,,-0.02500,-5.38000,-5.38000,2.24680,2.24680,-0.01110,-0.01110,0.50090,1.02880,-36.00280,82.58710,-35.16570,-35.16570,1.03930,-0.16340,0.14520,,16.08730,5.59450,2.36070,0.03930,-0.02370,-0.06800,-0.46830,0.53810,0.17630
2016-12-31,14.95700,3.31800,11.63900,0.89200,16.40100,-1.16800,21.35900,-9.72000,1.85400,-7.86600,,-8.61200,-8.61200,,-8.61200,-9.72000,-9.72000,2.05290,2.05290,-4.00000,-4.00000,0.50590,1.07380,-14.65540,77.81640,-64.98630,-64.98630,-52.59080,-57.57840,0.14150,,10.90160,8.25570,331.23080,12.89820,-8.14770,-24.44860,-1.16950,-1.5547,-1.8842
2016-09-30,15.14200,2.86400,12.27800,1.06600,12.80800,-0.07700,16.47600,-4.19800,-11.06200,-15.26000,0.00000,-15.26000,-15.26000,,-15.26000,-4.19800,-4.19800,2.03590,2.03590,-7.50000,-7.50000,0.44870,1.10610,-10.50110,81.08570,-27.72420,-27.72420,-100.77930,-100.77930,0.14130,,12.97520,6.93630,420.38470,21.67400,-14.24120,-44.60820,-1.75270,-1.9329,-2.4118
2016-06-30,14.97500,2.62400,12.35100,0.43400,12.84400,-0.09700,15.85400,-3.50300,-1.92900,-5.43200,0.00000,-5.43200,-5.43200,,-5.43200,-3.50300,-3.50300,2.00690,2.00690,-2.70000,-2.70000,0.48370,0.73220,2.76610,82.47750,-23.39230,-23.39230,-36.27380,-36.27380,0.15690,,16.10220,5.58930,-60.69950,12.44130,-5.69080,-16.25620,4.42690,-1.3992,-1.7689
2016-03-31,14.25400,2.34900,11.90500,0.40400,13.94800,-0.33200,17.08100,-5.17600,2.80100,-2.37500,,-2.37500,-2.37500,,-2.37500,-5.17600,-5.17600,1.97360,1.97360,-1.20000,-1.20000,0.52540,0.66890,2.04610,83.52040,-36.31260,-36.31260,-16.66200,-16.66200,0.14310,,15.35990,5.85940,-19.96810,4.62040,-2.38490,-6.61100,5.99310,2.37430,2.01210
2015-12-31,11.78900,2.28000,9.50900,0.95400,13.13900,-0.26500,16.73000,-7.22100,-6.86100,-14.08200,,-14.08200,-14.08200,,-14.08200,-7.22100,-7.22100,1.52780,1.52780,-8.40000,-8.40000,0.49960,0.66200,1.98380,80.65990,-61.25200,-61.25200,-119.45030,-119.45030,0.12460,,15.80300,5.69510,-116.78550,32.63800,-14.88800,-39.47410,6.13360,-3.9095,-4.1833
2015-09-30,0.81600,0.13600,0.68000,0.06100,9.32800,-0.14200,9.99000,-9.31000,-1.82600,-11.13600,,-11.13600,-11.13600,,-11.13600,-9.31000,-9.31000,1.48300,1.48300,-7.50000,-7.50000,0.60950,0.50470,1.11790,83.33330,-1140.93100,-1140.93100,-1364.70600,-1364.70600,0.00800,,0.96230,93.52940,-48.67350,25.26660,-10.89590,-24.10650,11.77210,-3.4442,-3.8092
2015-06-30,0.82100,0.08200,0.73900,0.06800,3.52000,-0.02200,3.83300,-3.09400,-0.05600,-3.15000,,-3.15000,-3.15000,,-3.15000,-3.09400,-3.09400,1.39030,1.39030,-2.30000,-2.30000,0.18490,0.41420,2.04240,90.01220,-376.85750,-376.85750,-383.67850,-383.67850,0.04600,,9.54650,9.42750,-65.50210,47.66950,-17.64900,-38.37250,3.42060,-1.868,-2.1141
2015-03-31,0.80300,0.03800,0.76500,0.10400,3.36100,-0.02500,3.71700,-2.95200,-0.12700,-3.07900,,-3.07900,-3.07900,,-3.07900,-2.95200,-2.95200,1.28670,1.28670,-2.40000,-2.40000,0.42890,0.33560,1.46410,95.26780,-367.62150,-367.62150,-383.43710,-383.43710,0.03960,,5.86130,15.35490,-45.73670,63.09430,-15.19890,-30.38890,4.85990,-1.36080,-1.72610
2014-12-31,0.18200,0.04100,0.14100,0.05300,5.48000,,5.77100,-5.63000,0.21800,-5.41200,,-5.41200,-5.41200,,-5.41200,-5.63000,-5.63000,1.18840,1.18840,0.20000,0.20000,0.40160,0.55970,1.85190,77.47250,-3093.40500,-3093.40600,-2973.62500,-2973.62500,0.01010,,4.43900,20.27470,-104.51910,81.59200,-30.14030,-46.02430,4.05010,-0.4373,-1.3003
2014-09-30,0.23000,0.03300,0.19700,0.07200,4.02900,,4.33100,-4.13400,0.39600,-3.73800,,-3.73800,-3.73800,,-3.73800,-4.13400,-4.13400,0.89810,0.89810,-4.20000,-4.20000,0.57170,0.47960,0.99910,85.65220,-1797.39100,-1797.39100,-1625.21700,-1625.21700,0.01470,,7.56160,11.90230,-57.64200,67.63650,-23.91170,-29.99600,5.27270,-1.3189,-1.3288
2014-06-30,0.76600,,0.76600,0.23700,4.65200,-0.26800,,-4.55600,-0.74200,-5.29800,,-5.29800,-5.29800,,-5.29800,-4.55600,-4.55600,0.81290,0.81290,-6.50000,-6.50000,1.42970,0.42970,0.77200,100.00000,-594.77810,-594.77810,-691.64490,-691.64490,0.04540,,25.37430,3.54690,-66.84010,125.64120,-31.36940,-38.11830,6.49760,-1.9175,-1.8204
2014-03-31,0.66000,,0.66000,0.07200,3.99400,,,-3.54000,-0.22200,-3.76200,,-3.76200,-3.76200,,-3.76200,-3.54000,-3.54000,0.78700,0.78700,-4.80000,-4.80000,1.24920,0.86480,6.55030,100.00000,-536.36350,-536.36350,-570.00000,-570.00000,0.06950,,2.55150,35.27350,-403.33770,77.99400,-39.63450,-54.51520,0.82720,-2.17280,-2.94030
2013-12-31,1.04300,,1.04300,0.18340,2.76340,,,-2.24160,-0.44790,-2.68950,,-2.68950,-2.46680,,-2.46680,-2.24160,-2.24160,0.77330,0.77330,-2.70000,-2.70000,0.61670,0.52550,1.18610,100.00000,-214.92140,-214.92140,-257.86760,-236.51450,0.13510,,10.32640,8.71550,-109.29400,77.86520,-31.94470,-51.85550,2.05570,-1.1745,-1.1634
2013-09-30,0.13370,,0.13370,0.09210,0.94190,,,-1.02160,-0.27240,-1.29400,,-1.29400,-1.29400,,-1.29400,-1.02160,-1.02160,0.72250,0.72250,-1.80000,-1.80000,0.55470,1.35680,-3.88860,100.00000,-764.04650,-764.04650,-967.79280,-967.79280,0.01670,,1.11700,80.57340,84.83360,18.29410,-16.14610,-30.27040,-2.09030,-2.2015,-2.3535
2013-06-30,0.66320,,0.66320,0.20840,2.16850,,,-1.83670,-0.33140,-2.16810,,-2.16810,-2.16810,,-2.16810,-1.83670,-1.83670,0.71940,0.71940,-3.00000,-3.00000,0.80400,1.04610,-23.20280,100.00000,-276.96190,-276.96190,-326.93450,-326.93450,0.07170,,5.39320,16.68760,848.84560,36.89060,-23.43720,-39.10320,-0.35500,-0.43,-0.4298
2013-03-31,0.20820,,0.20820,0.08310,0.82720,,,-0.78620,-0.02730,-0.81340,,-0.81340,-1.03620,,-1.03620,-0.78620,-0.78620,0.71250,0.71250,-1.50000,-1.50000,1.48710,0.76980,3.42000,100.00000,-377.66700,-377.66700,-390.76700,-497.75180,0.02240,,0.86650,103.86830,-65.35940,24.99080,-11.16260,-15.04880,2.22250,-1.03560,-1.05010
2012-12-31,0.18070,,0.18070,-1.23150,2.44320,,,-1.47430,-0.03970,-1.51400,,-1.51250,-1.90760,,-1.91070,-1.47430,-1.47430,0.66060,0.66060,-2.60000,-2.60000,1.34540,0.41860,0.76700,100.00000,-816.08850,-816.08860,-838.07280,-1057.63300,0.02840,,1.77350,50.74730,-76.30320,203.14970,-29.99800,-44.36280,3.51430,-1.7274,-1.5088
2012-09-30,0.26310,,0.26310,0.60820,1.43720,,,-1.93200,0.24350,-1.68860,,-1.68860,-2.42830,,-2.42830,-1.93200,-1.93200,0.64140,0.64140,-3.80000,-3.80000,0.93510,,0.02480,100.00000,-734.28370,-734.28370,-641.75100,-922.88010,0.04200,,1.68640,53.36670,-53.77380,-227.79470,-38.75920,-53.77380,6.34430,-2.2879,-2.584
2012-06-30,0.03300,,0.03300,0.37180,1.21580,,,-1.58160,0.58030,-1.00140,,-1.00140,-1.59360,,-1.59360,-1.58160,-1.58160,0.64140,0.64140,-2.50000,-2.50000,2.30690,,0.01560,100.00000,-4792.37700,-4792.37700,-3034.15200,-4828.73700,0.00370,,0.22560,398.93920,-22.82290,-46.69770,-17.92900,-22.82290,9.80970,-1.8435,-2.103
2012-03-31,0.02410,,0.02410,0.32720,1.14560,,,-1.47410,0.09420,-1.37990,,-1.37990,-0.10600,,-0.10600,-1.47410,-1.47410,0.57750,0.57750,-0.20000,-0.20000,7.79520,,,100.00000,-6113.93100,-6113.93100,-5723.06400,-439.68730,0.00320,,1.37590,65.41250,-1.61970,-1.64900,-1.42420,-1.61970,10.25430,-1.63430,-2.07930
2011-12-31,0.95440,,0.95440,1.45990,1.67590,,,-1.12270,-0.03160,-1.15440,,-1.15440,-2.00310,,-2.00310,-1.12270,-1.12270,0.54160,0.54160,-3.70000,-3.70000,3.09350,,,212.72580,-117.63390,-117.63390,-120.95000,-209.87430,0.25550,,2.94700,30.53940,-74.37590,-77.73640,-53.61530,-74.37580,4.96710,-1.7418,-1.9381
2011-09-30,1.21030,,1.21030,0.86360,1.34950,-0.38100,,-1.45780,-0.03690,-1.49470,-0.09530,-1.39950,-2.13560,,-2.13560,-1.45780,-1.45780,0.54080,0.54080,-3.90000,-3.90000,4.27680,,,100.00000,-120.45130,-120.45130,-123.50150,-176.45400,0.21290,,3.05200,29.48870,-46.52830,-47.73920,-37.57230,-46.52830,8.46220,-0.8086,-0.7994
2011-06-30,1.28120,,1.28120,0.86390,1.28550,,,-0.92910,-0.03280,-0.96190,,-0.96190,-1.01260,,-1.01260,-0.92910,-0.92910,0.54240,0.54240,-1.90000,-1.90000,5.51130,,,100.00000,-72.52090,-72.52090,-75.07880,-79.03880,0.17450,,2.58490,34.81790,-16.30190,-17.72100,-13.79590,-16.30190,11.45210,-1.501,-1.5492
2011-03-31,1.54610,1.07590,0.47020,,1.60910,,1.67730,-1.20720,-0.01540,-1.22250,,-1.22250,-1.65320,,-1.65320,-1.20720,-1.20720,0.53880,0.53880,-3.10000,-3.10000,5.68030,,,30.41250,-78.07870,-78.07870,-79.07330,-106.93200,0.17690,,2.71450,33.15570,-22.11620,-23.69280,-18.91550,-22.11620,13.78180,-1.40070,-1.76990
2010-12-31,1.80260,1.44490,0.35770,,1.32910,,1.89120,-1.53350,0.00230,-1.53120,,-1.41000,-1.66550,,-1.66550,-1.53350,-1.53350,0.53680,0.53680,-3.10000,-3.10000,6.16330,,,19.84340,-85.07600,-85.07600,-84.94670,-92.39650,0.18230,,2.56890,35.03450,-18.97810,-20.11840,-16.84400,-18.97810,16.32720,-2.298,-2.3224
2010-09-30,2.03840,1.69840,0.34000,,0.84700,,0.92160,-0.58160,0.00190,-0.57970,,-0.57970,-1.23920,,-1.23920,-0.58160,-0.58160,0.53680,0.53680,-2.30000,-2.30000,6.26750,,,16.68030,-28.53020,-28.53020,-28.43810,-60.79230,0.17460,,3.37120,26.69640,-12.03030,-13.30370,-10.61530,-12.03030,19.16070,-0.8442,-0.8551
2010-06-30,1.44000,1.11250,0.32740,,1.30400,,1.37590,-1.04850,0.00500,-1.04340,,-1.04340,-1.57360,,-1.57360,-1.04850,-1.04850,0.53690,0.53690,-2.90000,-2.90000,6.01910,,,22.73840,-72.81260,-72.81260,-72.46300,-109.28060,0.11060,,1.99120,45.19780,-13.70280,-14.98980,-12.08480,-13.70280,21.38500,-1.4153,-1.6057
2010-03-31,1.37410,1.14930,0.22480,,1.50400,,1.57940,-1.35460,0.00530,-1.34930,,-1.34930,-1.42680,,-1.42680,-1.35460,-1.35460,0.53690,0.53690,-2.70000,-2.70000,8.07170,,,16.36020,-98.57650,-98.57650,-98.19290,-103.83240,0.09590,,3.17860,28.31450,-10.95560,-11.85300,-9.95610,-10.95560,24.25180,-2.26770,-2.27630
2009-12-31,1.95430,1.71280,0.24140,,1.40530,,2.25990,-2.01850,-0.38680,-2.40520,,-1.71660,-2.53470,,-2.53470,-2.01850,-2.01850,0.53620,0.53620,-4.80000,-4.80000,8.07420,,,12.35460,-103.28520,-103.28510,-123.07620,-129.70070,0.12290,,3.86550,23.28270,-17.58180,-18.87260,-15.94180,-17.58180,26.84640,-4.8654,-4.8853
2009-09-30,0.09110,0.39330,-0.30220,,2.71360,,2.83690,-3.13910,0.40470,-2.73440,,-2.73440,-2.73440,,-2.73440,-3.13910,-3.13910,0.53620,0.53620,-5.10000,-5.10000,8.45170,,,-331.84360,-3447.03200,-3447.03200,-3002.65600,-3002.65600,0.00480,,2.28800,39.33570,-16.21160,-18.60810,-14.45010,-16.21160,31.41100,-4.4794,-4.4869
2009-06-30,0.08820,0.37490,-0.28670,,2.98380,,3.10550,-3.39230,0.01630,-3.37600,,-3.37600,-3.37600,,-3.37600,-3.39230,-3.39230,0.53620,0.53620,-6.30000,-6.30000,12.86570,,,-325.26720,-3848.14000,-3848.14000,-3829.69700,-3829.69700,0.00410,,1.59270,56.50910,-17.53740,-24.89210,-15.86090,-17.53740,35.84960,-4.2027,-4.3353
2009-03-31,0.12630,0.38850,-0.26220,,3.03360,,3.14940,-3.41160,0.17550,-3.23610,,-3.23610,-3.23610,,-3.23610,-3.41160,-3.41160,0.53610,0.53610,-6.00000,-6.00000,17.23190,,,-207.55010,-2700.56000,-2700.56000,-2561.64400,-2561.64400,0.00530,,2.63180,34.19760,-14.74420,-19.92990,-13.57770,-14.74420,40.87380,-3.62440,-3.67740
