Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,13.50700,8.75600,4.75100,0.19000,13.06900,,13.25900,-8.50800,-79.63600,-88.14400,-14.87800,-73.26600,-73.26600,-75.11700,-5.08800,-8.50800,46.54400,46.54400,-1.61000,-1.61000,3.06940,,0.46670,35.17440,-62.98960,-62.98960,-652.58010,-556.13390,0.02040,0.87440,1.47760,60.90840,-21.20750,-23.77630,-11.07670,-20.27420,7.72910,-0.06800,-0.06870
2021-12-31,63.26200,17.57300,45.68900,,14.19000,,14.39000,31.29900,196.96400,228.26300,23.75600,204.50700,204.50700,166.97200,34.89800,31.29900,48.79700,98.47100,3.44000,3.63000,3.64990,,0.40710,72.22190,49.47520,49.47520,360.82170,263.93730,0.07920,1.96790,6.64730,13.53940,47.50730,52.57720,25.60000,45.93310,9.12200,0.235,0.2348
2021-09-30,1.58200,3.95900,-2.37700,,10.34500,,10.34500,-12.72200,102.49000,89.76800,0.01100,89.75700,89.75700,73.11000,-9.89200,-12.72200,48.95000,93.08200,1.49000,0.86000,3.27430,,0.73270,-150.25280,-804.17210,-804.17210,5674.33600,4621.36500,0.00210,,0.07210,1248.79300,38.05490,42.79810,11.97030,35.96780,5.03200,-0.0031,-0.0032
2021-06-30,17.40000,9.25300,8.14700,,6.50300,,6.50300,1.64400,18.53200,20.17600,0.51000,19.66600,19.66600,15.23400,3.56700,1.64400,48.72900,83.08700,0.31000,0.23000,3.17670,,0.91040,46.82180,9.44830,9.44830,115.95400,87.55170,0.02770,,1.36470,65.94830,13.36890,16.75700,3.13290,12.30680,3.22060,0.0293,0.0294
2021-03-31,5.80300,5.31300,0.49000,0.00000,6.16600,,6.16600,-5.67600,-157.87900,-163.55500,0.01000,-163.56500,-163.56500,-136.51200,-3.23000,-5.67600,48.59600,48.59600,-2.81000,-2.81000,3.49920,,0.83050,8.44390,-97.81150,-97.81150,-2818.45600,-2352.43800,0.01020,,1.31140,68.62830,-127.63760,-172.40050,-28.74820,-116.89480,2.83940,-0.12590,-0.12660
2020-12-31,4.38300,4.60700,-0.22400,,6.38700,,6.19500,-6.41900,82.54300,76.12400,0.09400,76.03000,76.03000,64.30100,0.86800,-6.41900,48.84100,57.43500,1.30000,1.31000,3.66670,,0.38650,-5.11060,-146.45220,-146.45220,1736.80100,1467.05500,0.00860,,8.66210,10.39010,26.37040,26.92970,14.86970,25.40770,6.07240,-0.4028,-0.4044
2020-09-30,19.46600,14.55600,4.91000,,7.69200,,7.69200,-2.78200,41.21300,38.43100,0.08300,38.34800,38.34800,30.52900,-0.89200,-2.78200,48.46800,90.62500,0.63000,0.32000,2.64650,,0.53630,25.22350,-14.29160,-14.29160,197.42630,156.83240,0.04560,,74.01520,1.21600,18.95690,19.73100,8.99100,18.05250,4.31070,0.2069,0.208
2020-06-30,2.11800,3.34700,-1.22900,,5.51900,,5.51900,-6.74800,12.89400,6.14600,0.00200,6.14400,6.14400,4.20100,-5.13800,-6.74800,48.45800,49.03400,0.09000,0.09000,2.94850,,0.65150,-58.02640,-318.60250,-318.60250,290.17940,198.34750,0.00540,,1.52050,59.19260,3.73140,3.96870,1.55880,3.52990,3.53010,-0.1014,-0.1011
2020-03-31,3.81500,2.31400,1.50100,,4.87800,-0.19200,5.07000,-3.56900,-9.06000,-12.62900,-1.33800,-11.29100,-11.29100,-12.18500,-2.50500,-3.56900,49.87500,49.87500,-0.24000,-0.24000,15.16340,,,39.34470,-93.55180,-93.55180,-331.03540,-319.39710,0.01790,,6.14330,14.65010,-6.97880,-7.14800,-5.28310,-6.62190,3.42300,-0.04430,-0.04760
2019-12-31,0.68800,2.68800,-2.00000,,4.32800,-1.10600,5.43400,-7.43400,5.92100,-1.51300,-2.14700,0.63400,0.63400,0.32700,-6.55100,-7.43400,49.76400,50.89700,0.01000,-0.04000,14.79000,,,-290.69770,-1080.52300,-1080.52300,-219.91280,47.52890,0.00320,,1.34640,66.84600,0.36240,0.36180,0.29060,0.34640,3.63400,-0.0283,-0.0295
2019-09-30,1.71100,2.18600,-0.47500,,4.63000,,4.63000,-5.10500,-2.50300,-7.60800,,-7.60800,-7.60800,-7.60800,-4.24300,-5.10500,49.82800,49.82800,-0.15000,-0.15000,16.40900,,,-27.76150,-298.36360,-298.36360,-444.65230,-444.65230,0.00920,,0.95110,94.62890,-4.36470,-4.59310,-4.07000,-4.36470,3.46240,0.0286,0.0262
2019-06-30,5.46000,5.67100,-0.21100,,3.76300,,3.76300,-3.97400,-1.77400,-5.74800,0.00900,-5.75700,-5.75700,-5.75700,-3.15200,-3.97400,49.69600,49.69600,-0.12000,-0.12000,9.16860,,,-3.86450,-72.78390,-72.78390,-105.27470,-105.43960,0.02680,,0.35670,252.32970,-3.16990,-3.34550,-2.82540,-3.16990,3.62270,-0.0062,-0.006
2019-03-31,3.38700,5.98700,-2.60000,,3.65500,-0.65000,4.30500,-6.90500,2.82100,-4.08400,0.31400,-4.39800,-4.39800,-4.38400,-6.24500,-6.90500,49.65600,49.65600,-0.09000,-0.09000,6.23730,,,-76.76410,-203.86770,-203.86770,-120.57870,-129.43610,0.01550,,0.14130,636.77590,-2.35400,-2.48260,-2.00730,-2.35400,3.76260,-0.03940,-0.03960
2018-12-31,49.20300,32.00700,17.19600,,2.65600,-0.40000,7.05600,10.14000,-21.11000,-10.97000,0.39700,-11.36700,-11.36700,-11.36900,21.70300,10.14000,49.96900,49.96900,-0.23000,-0.23000,6.49180,,,34.94910,20.60850,20.60850,-22.29540,-23.10630,0.21970,,1.49630,60.15000,-5.94380,-6.15590,-5.07570,-5.94380,3.85260,0.2665,0.2658
2018-09-30,13.72500,10.63100,3.09400,,5.85500,-2.20200,8.05700,-4.96300,-27.59500,-32.55800,0.30600,-32.86400,-32.86400,-33.19500,-0.00800,-4.96300,49.55800,49.55800,-0.67000,-0.67000,9.66190,,,22.54280,-36.16030,-36.16030,-237.21670,-241.85790,0.06230,,1.29820,69.32460,-16.25790,-17.86140,-14.91950,-16.25790,4.07220,-0.0411,-0.0411
2018-06-30,6.48500,10.19500,-3.71000,,6.91600,,35.12600,-38.83600,10.61500,-28.22100,0.28500,-28.50600,-28.50600,-28.42700,-33.55300,-38.83600,50.06200,50.06200,-0.57000,-0.57000,10.57140,,,-57.20900,-598.85890,-598.85890,-435.17350,-438.35000,0.02590,,1.15210,78.12030,-12.16250,-13.49220,-11.38110,-12.16250,4.73530,-0.7945,-0.7945
2018-03-31,62.09300,49.82200,12.27100,,3.30100,,3.30100,8.97000,-40.89000,-31.92000,0.19100,-32.11100,-32.11100,-32.03800,14.31400,8.97000,50.63300,50.63300,-0.63000,-0.63000,3.84270,,,19.76230,14.44610,14.44610,-51.40680,-51.59680,0.19540,,13.06120,6.89060,-12.02420,-15.25710,-10.10300,-12.02420,5.27270,0.98690,0.98690
2017-12-31,3.45800,15.24300,-11.78500,,0.85400,-0.52600,-4.45500,-7.33000,-102.95000,-110.28000,0.02000,-110.30000,-110.30000,-110.23600,-4.11500,-7.33000,50.49500,50.69200,-2.17000,-2.17000,14.61700,,,-340.80390,-211.97210,-211.97210,-3189.12700,-3187.85400,0.01120,,22.60130,3.98210,-37.30650,-47.18880,-35.72260,-37.30650,5.83840,-0.4344,-0.4345
2017-09-30,36.63300,21.87100,14.76200,,12.71500,-0.24100,15.20400,-0.44200,159.02700,158.58500,0.21600,158.36900,158.36900,158.46500,7.45200,-0.44200,50.55400,50.60000,3.13000,3.13000,5.90180,,,40.29700,-1.20660,-1.20660,432.90200,432.57450,0.08300,,122.11000,0.73700,39.10900,46.91260,35.89430,39.10900,8.00200,0.7957,0.7957
2017-06-30,16.45700,17.21400,-0.75700,,6.73400,-0.43300,7.16700,-7.92400,-4.86200,-12.78600,1.47800,-14.26400,-14.26400,-14.25200,-2.33000,-7.92400,50.49900,50.49900,-0.28000,-0.28000,7.31990,,,-4.59990,-48.14970,-48.14970,-77.69340,-86.60140,0.06220,,1.15530,77.90300,-5.81620,-8.38990,-5.39300,-5.81620,4.84710,-0.0861,-0.0861
2017-03-31,8.85400,7.67900,1.17500,0.32000,6.91600,,12.75100,-11.57600,0.69600,-10.88000,1.24100,-12.12100,-12.12100,-11.83000,-6.03600,-11.57600,50.33300,50.33300,-0.24000,-0.24000,11.47280,,,13.27080,-130.74320,-130.74320,-122.88230,-133.61190,0.03240,,1.13790,79.09310,-4.70370,-6.85240,-4.44220,-4.70370,5.09950,-0.01940,-0.01940
2016-12-31,21.96900,29.99600,-8.02700,1.22300,9.05600,0.66600,1.02800,-9.05500,0.59200,-8.46300,2.41400,-10.87700,-10.87700,-10.57200,-2.80500,-9.05500,50.07600,50.07600,-0.21000,-0.21000,6.68620,,,-36.53780,-41.21710,-41.21710,-38.52250,-48.12230,0.07420,,0.82130,109.58620,-4.06700,-6.00530,-3.67460,-4.06700,5.29840,0.2215,0.2215
2016-09-30,64.65800,39.36800,25.29000,,8.33400,-0.66600,9.00000,16.29000,0.26100,16.55100,9.65500,6.89600,6.89600,7.04300,22.79100,16.29000,50.12400,50.61900,0.14000,0.14000,4.55040,,,39.11350,25.19410,25.19410,25.59780,10.89270,0.19990,,1.20410,74.74710,2.50760,3.82500,2.13170,2.50760,5.64330,-0.2969,-0.2969
2016-06-30,41.35100,28.50100,12.85000,1.33400,7.53500,1.24200,47.79200,-34.94200,-0.05200,-34.99400,5.92700,-40.92100,-40.92100,-40.57300,-24.14100,-34.94200,50.01600,50.01600,-0.81000,-0.81000,6.65670,,,31.07540,-84.50100,-84.50100,-84.62670,-98.11860,0.13950,,9.56090,9.41330,-15.35120,-24.70960,-13.80560,-15.35120,5.47780,0.5331,0.5331
2016-03-31,24.72100,13.40500,11.31600,0.52200,7.99400,-1.74200,21.01800,-9.70200,-0.00300,-9.70500,0.19200,-9.89700,-9.89700,-9.96500,1.10100,-9.70200,49.92600,49.92600,-0.20000,-0.20000,5.62050,,,45.77490,-39.24600,-39.24600,-39.25810,-40.30990,0.07270,,0.98200,91.65280,-3.23370,-6.41920,-2.91250,-3.23370,6.28090,0.22250,0.22240
2015-12-31,37.49700,85.50600,-48.00900,0.86000,8.57200,9.19100,65.16700,-113.17600,0.00000,-113.17600,4.17400,-117.35000,-117.35000,-116.03900,-69.86700,-113.17600,49.50600,49.50600,-2.35000,-2.35000,5.53430,,,-128.03420,-301.82680,-301.82680,-301.82680,-309.46210,0.10780,,1.11930,80.40640,-37.35420,-77.45210,-33.73090,-37.35420,6.20230,-0.2444,-0.2444
2015-09-30,12.99400,12.31700,0.67700,0.80200,9.44200,-3.58100,27.51300,-26.83600,-0.18000,-27.01600,0.33700,-27.35300,-27.35300,-27.45000,-13.09300,-26.83600,49.63000,49.63000,-0.55000,-0.55000,7.01120,,,5.21010,-206.52610,-206.52610,-207.91130,-211.25140,0.02780,,1.01860,88.35850,-6.22400,-17.11270,-5.84910,-6.22400,8.96500,0.1738,0.1739
2015-06-30,40.33600,15.78900,24.54700,0.73200,9.58700,,23.54700,1.00000,-0.10400,0.89600,0.11900,0.77700,0.77700,-3.89600,14.28500,1.00000,49.42300,49.42300,-0.08000,-0.08000,6.64700,,,60.85630,2.47920,2.47920,2.22130,-9.65890,0.08000,,1.07420,83.78370,0.16500,0.43570,0.15420,0.16500,9.55990,0.1913,0.1911
2015-03-31,34.21000,13.45900,20.75100,0.99700,10.57500,-9.75100,34.36100,-13.61000,0.22800,-13.38200,0.17000,-13.55200,-13.55200,-13.34500,-0.50900,-13.61000,49.21200,49.21200,-0.27000,-0.27000,6.16420,,,60.65770,-39.78370,-39.78370,-39.11720,-39.00910,0.06740,,1.14010,78.94270,-2.86380,-8.04700,-2.67110,-2.86380,9.59490,-0.32170,-0.32170
2014-12-31,31.03000,31.04300,-0.01300,0.63700,12.04400,0.95100,15.22700,-15.24000,-0.45100,-15.69100,0.45000,-16.14100,-16.14100,-16.39800,-4.94400,-15.24000,48.65800,48.65800,-0.33000,-0.33000,4.76370,,,-0.04190,-49.11370,-49.11370,-50.56720,-52.84560,0.05790,,1.53860,58.49560,-3.30050,-9.37000,-3.00940,-3.30050,10.11770,-0.1986,-0.1987
2014-09-30,37.19200,35.43300,1.75900,1.20800,11.63600,-1.54800,14.39200,-12.63300,-0.05700,-12.69000,0.14500,-12.83500,-12.83500,-12.57500,0.95400,-12.63300,48.80600,48.80600,-0.26000,-0.26000,6.47740,,,4.72950,-33.96700,-33.96700,-34.12020,-33.81100,0.06780,,2.92800,30.73730,-2.53190,-6.19030,-2.33820,-2.53190,10.47910,0.2978,0.2976
2014-06-30,50.07600,44.12300,5.95300,1.00300,13.18100,,14.18400,-8.23100,-0.19600,-8.42700,4.68900,-13.11600,-13.11600,-13.15400,7.38300,-8.23100,48.54300,48.54300,-0.27000,-0.27000,5.91540,,,11.88790,-16.43700,-16.43700,-16.82840,-26.26810,0.08810,,1.98830,45.26420,-2.51240,-6.26430,-2.30640,-2.51240,10.80630,0.4096,0.4096
2014-03-31,12.57800,24.99300,-12.41500,0.99200,11.69300,-0.95100,13.63600,-26.05100,0.10900,-25.94200,-1.37200,-24.57000,-24.57000,-24.62800,-11.49900,-26.05100,48.32900,48.32900,-0.51000,-0.51000,7.14700,,,-98.70410,-207.11560,-207.11560,-206.24900,-195.80220,0.02190,,0.92900,96.88350,-4.59060,-11.43460,-4.27510,-4.59060,11.07840,-0.42280,-0.42480
2013-12-31,15.06500,45.95700,-30.89200,0.77100,13.95900,18.48100,0.86800,-31.76000,0.16100,-31.59900,3.39000,-34.98900,-34.98900,-33.37600,-19.57000,-31.76000,48.15600,48.15600,-0.69000,-0.69000,10.52720,,,-205.05820,-210.82000,-210.82000,-209.75120,-221.54670,0.02540,,2.37580,37.88190,-6.22360,-14.36230,-5.89640,-6.22360,11.38400,0.0268,0.0248
2013-09-30,15.52000,28.38500,-12.86500,0.73000,18.23500,-3.50600,22.47100,-35.33600,0.28000,-35.05600,-19.57000,-15.48600,-15.48600,-15.90400,-22.65600,-35.33600,48.33000,48.33000,-0.33000,-0.33000,9.87330,,,-82.89300,-227.68040,-227.68040,-225.87630,-102.47420,0.02360,,0.92320,97.49230,-2.55850,-5.55350,-2.35450,-2.55850,12.12410,-0.4768,-0.4812
2013-06-30,23.11000,32.13000,-9.02000,0.72600,13.18400,,13.91000,-22.93000,0.40000,-22.53000,-9.05000,-13.48000,-13.48000,-12.63800,-10.29900,-22.93000,48.00900,48.00900,-0.26000,-0.26000,8.20610,,,-39.03070,-99.22110,-99.22110,-97.49030,-54.68630,0.03400,,1.37720,65.35220,-2.17800,-4.72540,-1.98060,-2.17800,12.40710,0.0273,0.0247
2013-03-31,76.86100,36.41000,40.45100,1.02400,13.85100,-18.48100,33.35600,7.09500,1.29000,8.38500,3.27200,5.11300,5.11300,4.97300,18.86900,7.09500,47.86000,48.10400,0.10000,0.10000,7.01590,,,52.62880,9.23100,9.23100,10.90930,6.47010,0.10760,,1.69480,53.10350,0.80860,1.72510,0.71560,0.80860,12.84940,0.34980,0.34480
2012-12-31,66.26400,34.34900,31.91500,0.72100,16.53500,,17.25600,14.65900,0.82000,15.47900,5.75700,9.72200,9.72200,7.93400,32.79300,14.65900,47.25100,47.58400,0.10000,0.13000,14.75760,,,48.16340,22.12210,22.12210,23.35960,11.97330,0.09910,,6.73210,13.36880,1.57190,3.53780,1.45380,1.57190,12.58070,0.7545,0.7529
2012-09-30,34.93900,30.25000,4.68900,1.13900,11.91400,,13.05300,-8.36400,-0.04100,-8.40500,-1.93800,-6.46700,-6.46700,-6.61900,2.08500,-8.36400,48.33300,48.64100,-0.14000,-0.14000,11.36850,,,13.42050,-23.93890,-23.93890,-24.05620,-18.94450,0.05040,,2.10030,42.85040,-1.04040,-1.80100,-0.93220,-1.04040,12.48930,0.1482,0.1479
2012-06-30,50.48400,26.84100,23.64300,1.96700,11.90300,,13.87000,9.77300,0.10200,9.87500,3.49400,6.38100,6.38100,6.32100,15.20000,9.77300,47.94400,48.93900,0.13000,0.13000,11.70750,,,46.83270,19.35860,19.35860,19.56070,12.52080,0.07270,,4.66490,19.29280,1.02310,1.70940,0.91850,1.02310,12.54580,0.2261,0.2228
2012-03-31,99.04000,19.84900,79.19100,1.11600,13.73100,,14.84700,64.34400,0.05600,64.40000,14.74700,49.65300,49.65300,49.92800,69.50200,64.34400,44.36700,45.77100,1.13000,1.09000,20.14910,,,79.95860,64.96770,64.96770,65.02420,50.41200,0.14930,,77.37500,1.16320,8.16680,12.39710,7.48360,8.16680,12.23310,1.06950,1.06900
2011-12-31,20.79500,15.64100,5.15400,1.44500,8.65800,0.00000,10.10300,-4.94900,0.01800,-4.93100,-0.63500,-4.29600,-4.29600,-5.03000,-3.49200,-4.94900,39.74300,40.15100,-0.15000,-0.14000,10.78710,,,24.78480,-23.79900,-23.79910,-23.71240,-24.18850,0.05890,,7.13380,12.61600,-1.33370,-1.44680,-1.21740,-1.33370,7.50350,0.4792,0.4784
2011-09-30,50.58500,33.36700,17.21800,0.85000,8.74800,4.79000,4.80800,12.41000,0.02500,12.43500,1.88900,10.54600,10.54600,10.80300,14.38500,12.41000,41.29300,42.85800,0.26000,0.25000,7.92440,,,34.03780,24.53300,24.53300,24.58240,21.35610,0.13750,,1.55360,57.93020,3.26380,3.41890,2.86590,3.26380,7.53680,0.4382,0.4363
2011-06-30,39.74600,27.98800,11.75800,1.33500,8.30200,,9.63700,2.12100,0.02400,2.14500,0.30600,1.83900,1.83900,2.13900,4.74500,2.12100,40.99400,42.45400,0.05000,0.05000,10.60520,,,29.58290,5.33640,5.33640,5.39680,5.38170,0.11680,,1.95160,46.11630,0.59470,0.62680,0.54060,0.59470,7.21240,-0.4084,-0.4089
2011-03-31,61.13000,29.76200,31.36800,0.70800,9.98500,,10.69300,20.67500,0.02900,20.70400,7.14800,13.55600,13.55600,12.35300,24.46900,20.67500,35.18300,36.44800,0.35000,0.34000,10.25320,,,51.31360,33.82140,33.82140,33.86880,20.20780,0.18130,,51.02670,1.76380,4.43500,4.70580,4.01990,4.43500,7.15170,1.00010,0.99850
2010-12-31,13.10200,10.55200,2.55000,0.83500,6.32600,,7.16100,-4.61100,0.05200,-4.55900,1.13500,-5.69400,-5.69400,-5.27000,-3.20200,-4.61100,32.30600,35.08200,-0.18000,-0.16000,5.64890,,,19.46270,-35.19320,-35.19320,-34.79630,-40.22290,0.09720,,1.64040,54.86420,-5.00120,-6.05420,-4.22450,-5.00120,3.16000,0.416,0.4154
2010-09-30,63.94900,29.10000,34.84900,0.46100,6.35300,,6.81400,28.03500,0.04400,28.07900,0.29700,27.78200,27.78200,24.67500,30.01800,28.03500,32.79500,35.10500,0.75000,0.70000,3.73720,,,54.49500,43.83960,43.83960,43.90840,38.58540,0.44960,,1.64060,54.85930,25.55610,29.72350,19.53330,25.55610,3.12730,0.3533,0.3531
2010-06-30,15.00600,12.65100,2.35500,0.45300,6.05600,,6.50900,-4.15400,0.02000,-4.13400,-0.01300,-4.12100,-4.12100,-3.86600,-2.25700,-4.15400,31.66500,31.66500,-0.12000,-0.12000,4.98650,,,15.69370,-27.68230,-27.68230,-27.54900,-25.76300,0.16410,,5.78270,15.56380,-5.37000,-6.86480,-4.50640,-5.37000,2.23980,-0.0606,-0.0612
2010-03-31,39.77200,13.71700,26.05500,0.37200,6.33200,,6.70400,19.35100,0.01900,19.37000,0.32100,19.04900,19.04900,18.51200,21.07900,19.35100,30.84700,33.41100,0.60000,0.55000,4.57550,,,65.51090,48.65480,48.65480,48.70260,46.54530,0.43810,,21.67410,4.15240,25.42310,32.95620,20.98420,25.42310,2.25210,0.57180,0.57150
2009-12-31,19.85800,15.92900,3.92900,0.51600,5.23500,,5.75100,-1.82200,-0.25600,-2.07800,0.08500,-2.16300,-2.16300,-4.67000,-0.52800,-1.82200,29.91500,29.91500,-0.16000,-0.16000,2.64290,,,19.78550,-9.17510,-9.17510,-10.46430,-23.51700,0.25380,,3.88610,23.15940,-3.86460,-5.62420,-2.76400,-3.86460,1.75390,0.3427,0.3425
2009-09-30,16.16900,13.67400,2.49500,0.36300,4.70900,,5.07200,-2.57700,0.22400,-2.35300,0.04700,-2.40000,-2.40000,-3.42900,-1.30000,-2.57700,30.07100,30.07100,-0.11000,-0.11000,2.79080,,,15.43080,-15.93790,-15.93790,-14.55250,-21.20730,0.21250,,2.47420,36.37520,-4.41610,-6.64160,-3.15480,-4.41610,1.70690,-0.1128,-0.114
2009-06-30,14.35600,9.02200,5.33400,0.39600,5.74800,,6.14400,-0.81000,0.04700,-0.76300,0.03900,-0.80200,-0.80200,-2.92300,0.28100,-0.81000,29.74100,29.74100,-0.10000,-0.10000,3.75030,,,37.15520,-5.64220,-5.64220,-5.31490,-20.36080,0.18990,,5.66980,15.87350,-1.36610,-1.67080,-1.06110,-1.36610,1.84530,0.2206,0.22
2009-03-31,16.95700,11.68200,5.27500,0.41400,5.37800,,5.79200,-0.51700,0.28700,-0.23000,0.03800,-0.26800,-0.26800,-0.26800,0.58000,-0.51700,29.63900,29.63900,-0.01000,-0.01000,3.26230,,,31.10810,-3.04890,-3.04890,-1.35640,-1.58050,0.21590,,1.80590,49.83780,-0.46120,-0.57520,-0.34130,-0.46120,1.81790,0.08830,0.08810
