Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2021-03-31,1184.55500,874.05430,310.50040,236.85020,0.66330,236.18670,74.31350,-5.54950,68.76400,16.57500,52.18900,52.18900,52.18900,104.64060,74.31350,20.20400,26.17500,2.58000,1.99000,1.69030,0.42620,0.76570,26.21240,6.27350,6.27350,5.80510,4.40580,0.61290,2.26090,13.33950,6.74690,6.16870,6.16870,2.70050,3.53950,44.54230,2.1852,0.863
2020-12-31,1190.44300,876.25500,314.18810,238.19910,0.45170,237.74700,76.44070,-5.70870,70.73210,16.90800,53.82410,53.82410,53.82410,106.31940,76.44070,20.25980,26.30600,2.66000,2.05000,1.56420,0.39470,0.67430,26.39250,6.42120,6.42120,5.94170,4.52130,0.61730,2.34580,11.79260,7.63190,6.17250,6.17250,2.79100,3.73620,43.04050,2.19620,0.91720
2020-09-30,1197.17200,872.71850,324.45390,236.77810,0.02280,236.75550,87.69850,-11.35690,76.34180,18.47300,57.86880,57.86880,57.86880,117.66790,87.69850,20.26000,26.32500,2.86000,2.20000,1.45200,0.41710,0.73900,27.10170,7.32550,7.32550,6.37680,4.83380,0.63030,2.37910,14.71480,6.11630,7.06290,7.06290,3.04680,4.11720,40.44280,4.6016,2.8648
2020-06-30,1189.60000,864.87920,324.72060,234.59690,1.33870,233.25780,91.46240,-9.08840,82.37400,19.62100,62.75300,62.75300,62.75300,120.41780,91.46240,20.26000,26.32300,3.10000,2.38000,1.39290,0.45980,1.07210,27.29660,7.68850,7.68850,6.92450,5.27510,0.59150,2.43290,15.44560,5.82690,8.21210,8.21210,3.12030,4.43640,37.71770,2.0372,1.2724
2020-03-31,1145.48200,853.89430,291.58780,228.39540,0.10840,228.28670,63.30080,-9.97640,53.32430,13.03200,40.29230,40.29230,40.29230,92.22380,63.30080,20.25900,26.32600,1.99000,1.53000,1.88570,0.53250,1.19300,25.45550,5.52610,5.52610,4.65520,3.51750,0.58320,2.70850,13.92290,6.46420,5.70850,5.70850,2.05130,2.66870,34.84010,6.044,5.0704
2019-12-31,1078.35500,820.86520,257.48970,221.97890,2.96450,219.01480,38.47530,-15.47100,23.00440,5.31700,17.68740,17.68740,17.68740,66.90980,38.47530,20.25980,26.33690,0.87000,0.67000,2.04540,0.54990,1.25130,23.87800,3.56800,3.56800,2.13330,1.64020,0.56820,2.20910,14.27760,6.30360,2.60370,2.60370,0.93190,1.17200,33.53000,0.61700,-0.36570
2019-09-30,1076.09100,815.74190,260.34890,222.24580,0.52760,221.71810,38.63090,-11.20450,27.42630,6.50900,20.91730,20.91730,20.91730,67.55800,38.63090,20.26000,26.35600,1.03700,0.80000,2.00790,0.55890,1.28600,24.19400,3.58990,3.58990,2.54870,1.94380,0.57630,2.18040,14.95580,6.01770,3.15630,3.15630,1.12020,1.39230,32.71250,2.536,1.1079
2019-06-30,1062.26200,803.32240,258.93980,216.46270,0.87570,215.58660,43.35280,-11.52550,31.82730,8.31700,23.51030,23.51030,23.51030,71.33870,43.35280,20.25980,26.32850,1.16000,0.89000,2.05670,0.56600,1.32430,24.37630,4.08120,4.08120,2.99620,2.21320,0.57760,2.18240,13.65190,6.59250,3.64270,3.64270,1.27840,1.58080,31.85770,1.3845,0.3127
2019-03-31,1001.84400,757.54330,244.30070,216.46640,2.91170,213.55470,30.74600,-11.54900,19.19700,4.19700,15.00000,15.00000,15.00000,58.53650,30.74600,20.25900,26.36500,0.74000,0.57000,1.93510,0.57440,1.36990,24.38510,3.06890,3.06890,1.91620,1.49720,0.54370,2.07120,13.61410,6.61080,2.39640,2.39640,0.81410,1.02000,30.89710,1.6934,1.0847
2018-12-31,1061.83700,803.42580,258.41080,218.68470,-0.26260,218.94720,39.46360,-11.31620,28.14730,5.99500,22.15230,22.15230,22.15230,67.28020,39.46360,20.25980,26.37420,1.09300,0.84000,1.91890,0.58520,1.43160,24.33620,3.71650,3.71650,2.65080,2.08620,0.57220,2.14290,14.49930,6.20720,3.60400,3.60400,1.19370,1.49500,30.33870,2.41100,-0.27770
2018-09-30,1059.68800,803.25680,256.43120,220.88590,0.05740,220.82820,35.60290,-11.35030,24.25240,5.81300,18.43940,18.43940,18.43950,64.05720,35.60280,20.26000,26.39700,0.90600,0.69800,1.90950,0.58880,1.45380,24.19880,3.35980,3.35970,2.28860,1.74010,0.58070,2.15820,15.12610,5.95000,3.09690,3.09690,1.01040,1.27330,29.39010,2.0314,0.9324
2018-06-30,1034.76900,790.87770,243.89080,214.71810,0.60550,214.11230,29.77820,-11.30850,18.46970,-6.01400,24.48370,24.48370,24.48370,58.19690,29.77820,20.26000,26.39100,1.21000,0.93000,1.96260,0.60130,1.53000,23.56960,2.87780,2.87780,1.78490,2.36610,0.57150,2.17560,14.03480,6.41260,4.21970,4.21970,1.35230,1.68250,28.64040,1.5085,0.3561
2018-03-31,984.56220,749.37450,235.18770,211.64170,0.00820,211.63350,23.55420,-11.34840,12.20580,2.91100,9.29480,9.29480,9.29480,51.77430,23.55420,20.26000,26.40000,0.46000,0.35000,1.81170,0.61050,1.59020,23.88750,2.39240,2.39240,1.23970,0.94410,0.55480,2.08840,13.35420,6.73950,1.66280,1.66280,0.52380,0.64770,27.59090,1.153,-0.0609
2017-12-31,1013.78600,769.12650,244.65960,208.82840,0.05730,208.77110,35.88850,-10.49780,25.39070,-19.75600,45.14670,45.14670,45.14670,63.87810,35.88850,20.25980,26.41620,2.23000,1.71000,1.80750,0.61350,1.61050,24.13330,3.54000,3.54000,2.50450,4.45330,0.57160,2.12690,14.17610,6.34870,8.16470,8.16470,2.54540,3.15530,27.29290,1.41540,-0.73160
2017-09-30,1089.39200,828.10280,261.28880,220.23010,-0.02840,220.25820,41.03040,-11.35890,29.67150,10.30000,19.37150,19.37150,19.37150,69.21160,41.03050,20.26000,26.48100,0.95900,0.72400,1.81560,0.62880,1.71780,23.98490,3.76640,3.76640,2.72370,1.77820,0.62850,2.37050,16.42400,5.47980,3.79050,3.79050,1.11760,1.40710,25.22590,1.8714,0.4595
2017-06-30,984.39770,747.26350,237.13420,207.59520,0.12500,207.47020,29.66400,-10.69930,18.96470,7.43800,11.52670,11.52670,11.52670,57.49900,29.66400,20.26000,26.44700,0.57000,0.44000,1.62640,0.62750,1.75930,24.08930,3.01340,3.01340,1.92650,1.17090,0.57700,2.14560,15.50060,5.80620,2.32900,2.32900,0.67560,0.86760,24.43020,1.5608,0.4251
2017-03-31,946.15200,718.06670,228.08530,203.02320,-0.01010,203.03330,25.05190,-10.94350,14.10850,4.95700,9.15140,9.15140,9.15140,52.88530,25.05190,20.26000,26.48200,0.45000,0.35000,1.79230,0.64030,1.80100,24.10660,2.64780,2.64780,1.49110,0.96720,0.55550,2.06300,14.88970,6.04440,1.88050,1.88050,0.53730,0.67630,24.02040,1.8242,0.6889
2016-12-31,982.75840,745.67380,237.08450,206.29620,1.37810,204.91810,32.16640,-10.64950,21.51690,7.69300,13.82390,13.82390,13.82390,59.24640,32.16640,20.25980,26.55310,0.68000,0.52000,1.86680,0.64930,1.87260,24.12440,3.27310,3.27310,2.18940,1.40660,0.56980,2.11480,12.18060,7.38880,2.87550,2.87550,0.80150,1.00840,23.73030,0.64750,-0.40360
2016-09-30,962.37370,725.18020,237.19340,204.94050,-0.27450,205.21540,31.97810,-11.22640,20.75220,6.56900,14.18320,14.18320,14.18320,59.22210,31.97830,20.25980,26.57630,0.69500,0.52900,1.73210,0.64820,1.86410,24.64670,3.32280,3.32290,2.15640,1.47380,0.57060,2.10880,15.58870,5.77340,3.01660,3.01660,0.84100,1.06110,23.20820,2.086,0.9669
2016-06-30,957.17770,724.32350,232.85420,199.43400,-1.55520,200.98910,31.86510,-10.67850,21.18650,8.51800,12.66850,12.66850,12.66850,58.81690,31.86510,20.25980,26.57470,0.63000,0.48000,1.82760,0.65900,1.95590,24.32720,3.32910,3.32910,2.21340,1.32350,0.56650,2.11890,13.20090,6.81770,2.75860,2.75860,0.74980,0.94060,22.66740,1.7296,0.3538
2016-03-31,924.31210,695.59390,228.71810,196.14790,0.55740,195.59050,33.12770,-10.69120,22.43640,8.07800,14.35840,14.35840,14.35840,59.54310,33.12770,20.26000,26.57700,0.71000,0.54000,1.86050,0.66590,2.01790,24.74470,3.58400,3.58400,2.42740,1.55340,0.54980,2.04060,13.11300,6.86340,3.19200,3.19200,0.85410,1.06630,22.20240,1.9238,0.7944
2015-12-31,951.11390,725.47450,225.63930,194.07230,0.06370,194.00860,31.63080,-11.37140,20.25940,7.28000,12.97940,12.97940,12.97940,57.60730,31.63080,20.25980,26.59260,0.64000,0.49000,1.90450,0.67560,2.10790,23.72370,3.32570,3.32570,2.13010,1.36470,0.56350,2.12580,11.79850,7.62810,2.95850,2.95850,0.76890,0.95990,21.65400,0.24450,-1.28180
2015-09-30,952.83790,724.78160,228.05630,193.02580,1.87090,191.15490,36.90140,-12.18950,24.71190,8.47600,16.23590,16.23590,16.23590,63.03240,36.90120,20.25980,26.80830,0.80000,0.60000,1.68180,0.67090,2.06550,23.93440,3.87280,3.87280,2.59350,1.70400,0.57580,2.14020,14.37510,6.26080,3.78480,3.78480,0.98110,1.24540,21.17470,1.9422,0.9274
2015-06-30,945.97450,723.81050,222.16390,190.73030,-0.31870,191.04910,31.11490,-10.06030,21.05470,7.27800,13.77670,13.77670,13.77670,56.96230,31.11490,20.26000,26.74300,0.68000,0.52000,1.81070,0.68490,2.20720,23.48520,3.28920,3.28920,2.22570,1.45630,0.56790,2.16110,13.83760,6.50400,3.31180,3.31180,0.82710,1.04360,20.53350,1.59,0.5102
2015-03-31,915.33470,696.64370,218.69100,185.57800,0.52120,185.05670,33.63430,-11.01400,22.62020,8.31800,14.30220,14.30220,14.30220,59.23420,33.63430,20.25900,26.86700,0.71000,0.53000,1.83390,0.69280,2.29010,23.89190,3.67450,3.67450,2.47130,1.56250,0.55200,2.06680,14.22030,6.32900,3.52740,3.52740,0.86250,1.08350,20.01270,2.3713,1.7636
2014-12-31,964.49680,740.10420,224.39260,186.97890,0.11780,186.86110,37.53150,-11.46020,26.07130,11.03300,15.03830,15.03830,15.03830,62.83030,37.53150,20.26000,26.97700,0.74000,0.56000,1.96670,0.70800,2.46040,23.26530,3.89130,3.89130,2.70310,1.55920,0.57560,2.18760,13.37490,6.72900,3.81300,3.81300,0.89750,1.11320,19.46780,-0.17900,-1.19490
2014-09-30,964.83850,744.45550,220.38300,184.09290,-0.31020,184.40330,35.97970,-10.76860,25.21120,7.60700,17.60420,17.60420,17.60420,60.79800,35.97960,22.60800,31.73400,0.78000,0.56000,1.65070,0.70740,2.44970,22.84140,3.72910,3.72910,2.61300,1.82460,0.58230,2.25920,15.81930,5.68920,4.60120,4.60120,1.06240,1.34650,18.88550,2.5515,1.4262
2014-06-30,978.26200,763.11100,215.15110,182.71850,0.92790,181.79060,33.36040,-10.89710,22.46320,8.62900,13.83420,13.83420,13.83420,58.09180,33.36040,22.76000,32.01000,0.61000,0.43000,1.86920,0.67380,2.09700,21.99320,3.41020,3.41020,2.29620,1.41420,0.59130,2.26390,14.98990,6.00410,3.19050,3.19050,0.83630,1.04080,19.05160,0.7295,0.0651
2014-03-31,947.76060,741.63670,206.12390,178.40260,0.08330,178.31920,27.80460,-10.96070,16.84390,6.38900,10.45490,10.45490,10.45490,51.99330,27.80460,22.76000,32.06400,0.46000,0.33000,1.89270,0.67940,2.15200,21.74850,2.93370,2.93370,1.77720,1.10310,0.57080,2.22430,14.59810,6.16520,2.46930,2.46930,0.62960,0.79160,18.60270,1.2858,0.6326
2013-12-31,945.12490,741.61920,203.50570,177.43020,0.12490,177.30530,26.20040,-10.94220,15.25810,5.72500,9.53310,9.53310,9.53310,50.12560,26.20040,22.76000,32.08000,0.42000,0.30000,1.93780,0.68500,2.22070,21.53210,2.77220,2.77220,1.61440,1.00870,0.57150,2.21350,15.61810,5.76260,2.28860,2.28860,0.57650,0.72090,18.30220,0.29700,-0.66030
2013-09-30,948.85300,738.54690,210.30610,178.86170,0.02390,178.83790,31.46820,-11.04310,20.42530,4.86300,15.56230,15.56230,15.56230,55.27460,31.46840,23.87200,34.69000,0.66000,0.64000,1.72930,0.68510,2.22210,22.16430,3.31640,3.31650,2.15260,1.64010,0.56840,2.24010,15.83280,5.68440,3.78980,3.78980,0.93230,1.19330,18.04220,0.7965,0.9488
2013-06-30,934.01550,723.36250,210.65300,177.81210,0.06220,177.75000,32.90300,-58.31220,-25.40920,-10.98500,-14.42420,-14.42420,-14.42420,56.85730,32.90300,24.21100,24.21100,-0.60000,-0.60000,1.86840,0.69620,2.34400,22.55350,3.52270,3.52270,-2.72040,-1.54430,0.56280,2.16220,15.57630,5.77800,-3.61790,-3.61790,-0.86910,-1.09910,17.51710,2.123,0.3783
2013-03-31,920.69430,722.04870,198.64560,174.97790,4.05410,170.92380,27.72180,-14.98060,12.74120,4.65100,8.09020,8.09020,8.09020,51.22770,27.72180,24.26000,35.55800,0.33000,0.23000,1.48440,0.64090,1.89400,21.57560,3.01100,3.01100,1.38390,0.87870,0.55690,2.18630,14.22980,6.32470,1.78170,1.78170,0.48940,0.63980,18.71770,1.4159,1.0935
2012-12-31,934.97750,726.77230,208.20530,174.84580,0.12150,174.72420,33.48100,-14.99540,18.48570,6.91800,11.56770,11.56770,11.56770,57.10370,33.48100,24.25900,35.56500,0.48000,0.33000,1.50290,0.64950,1.96640,22.26850,3.58090,3.58090,1.97710,1.23720,0.56270,2.11730,15.21520,5.91510,2.59380,2.59380,0.69620,0.90900,18.38340,-0.14970,-0.93440
2012-09-30,1000.65400,779.99010,220.66410,184.42650,-1.32150,185.74820,34.91580,-14.34550,20.57050,7.29400,13.27650,13.27650,13.27650,58.57170,34.91570,24.30200,35.66600,0.55000,0.37000,1.39210,0.63190,1.82590,22.05200,3.48930,3.48930,2.05570,1.32680,0.60940,2.36640,16.26580,5.53310,2.90250,2.90250,0.80850,1.06840,18.85460,1.364,0.3715
2012-06-30,917.75570,711.80340,205.95230,172.25450,1.02950,171.22500,34.72740,-14.00570,20.72160,7.66300,13.05860,13.05860,13.05860,57.55340,34.72740,24.26000,35.58100,0.54000,0.37000,1.46060,0.64460,1.88870,22.44090,3.78390,3.78390,2.25790,1.42290,0.56910,2.25010,16.15220,5.57200,2.91510,2.91510,0.80980,1.03600,18.46610,0.3178,-0.8329
2012-03-31,881.66710,689.23160,192.43550,169.11340,0.51910,168.59430,23.84120,-14.14300,9.69810,3.18600,6.51210,6.51210,6.51210,45.76800,23.84120,24.28600,35.64500,0.27000,0.18000,1.36390,0.64680,1.89970,21.82630,2.70410,2.70410,1.10000,0.73860,0.55060,2.28240,15.70550,5.73050,1.48430,1.48430,0.40670,0.52430,18.08510,1.863,0.7525
2011-12-31,918.23790,716.50980,201.72810,171.80850,0.44290,171.36560,30.36250,-14.00530,16.35720,5.76000,10.59720,10.59720,10.59720,52.48470,30.36250,24.42400,35.90900,0.43000,0.30000,1.60300,0.66340,2.02270,21.96910,3.30660,3.30660,1.78140,1.15410,0.56760,2.39490,13.09080,6.87510,2.42890,2.42890,0.65510,0.81750,17.97480,0.20530,-1.56800
2011-09-30,914.92080,710.64700,204.27380,172.30250,-1.44440,173.74670,30.52710,-14.04040,16.48660,5.52600,10.96060,10.96060,10.96060,52.12340,30.52730,24.44700,35.98900,0.45000,0.32000,1.34030,0.65520,1.97970,22.32700,3.33660,3.33660,1.80200,1.19800,0.56530,2.34410,16.09610,5.59140,2.53750,2.53750,0.67730,0.87500,17.68100,0.6402,-0.2333
2011-06-30,910.97810,709.63850,201.33960,169.76250,3.23130,166.53120,34.80850,-14.39880,20.40970,7.68500,12.72470,12.72470,12.72470,56.30630,34.80850,24.44300,35.98500,0.52000,0.35000,1.26460,0.64810,2.01650,22.10150,3.82100,3.82100,2.24040,1.39680,0.57260,2.32380,15.12880,5.94890,2.99370,2.99370,0.79980,1.05350,17.38880,0.7251,0.1643
2011-03-31,870.37080,675.73450,194.63630,168.56920,0.56270,168.00660,26.62970,-14.63710,11.99260,4.27100,7.72160,7.72160,7.72160,47.99620,26.62970,24.44300,35.99500,0.32000,0.21000,1.25950,0.65170,2.08010,22.36250,3.05960,3.05960,1.37790,0.88720,0.54520,2.28610,15.69680,5.73370,1.83430,1.83430,0.48370,0.63890,17.22160,0.7665,0.2897
2010-12-31,872.75320,679.27280,193.48050,167.25500,0.32610,166.92880,26.55160,-14.73000,11.82160,4.16900,7.65260,7.65260,7.65260,47.49910,26.55160,24.46600,36.04200,0.31000,0.21000,1.23760,0.62460,1.88090,22.16900,3.04230,3.04230,1.35450,0.87680,0.58180,2.34500,14.53770,6.19080,1.83480,1.83480,0.51010,0.68890,17.06360,0.56980,-0.14090
2010-09-30,855.96510,661.05460,194.91050,167.90400,0.64760,167.25670,27.65380,-14.90290,12.75130,4.96630,7.78510,7.78510,7.78510,48.57330,27.65390,24.49100,36.09200,0.31000,0.21000,1.32600,0.63940,1.99840,22.77090,3.23070,3.23070,1.48970,0.90950,0.55860,2.30790,16.12570,5.58120,1.90310,1.90310,0.50800,0.68630,16.71630,1.2966,0.5572
2010-06-30,856.12820,659.24150,196.88670,164.84210,0.58810,164.25400,32.63270,-14.67300,17.95970,6.51480,11.44500,11.44500,11.44500,53.38120,32.63270,24.47300,36.05600,0.47000,0.32000,1.40870,0.64210,2.01730,22.99730,3.81170,3.81170,2.09780,1.33680,0.56880,2.32430,,,2.79660,2.79660,0.76040,1.00090,16.72310,0.5389,-0.3167
2010-03-31,837.00520,651.13640,185.86890,161.84510,0.40240,161.44270,24.42620,-15.75600,8.67010,3.07500,5.59510,5.59510,5.59510,46.08890,24.42620,24.50500,36.12100,0.23000,0.15000,1.60280,0.65840,2.07630,22.20640,2.91830,2.91830,1.03590,0.66850,0.55310,2.30780,16.19750,5.55640,1.39380,1.39380,0.36970,0.47620,16.40350,1.5371,1.0783
2009-12-31,840.95320,655.69260,185.26060,160.60100,0.07370,160.52730,24.73330,-15.29730,9.43600,3.41900,6.01700,6.01700,6.01700,46.33330,24.73330,24.51300,36.13600,0.25000,0.17000,1.67480,0.66150,2.10270,22.02980,2.94110,2.94110,1.12210,0.71550,0.56180,2.32050,13.93130,6.46030,1.50310,1.50310,0.40200,0.50880,16.33050,0.09880,-0.35740
2009-09-30,830.12730,645.29190,184.83530,162.66210,0.50060,162.16190,22.67350,-15.88700,6.78690,2.49000,4.29690,4.29690,4.29690,43.37840,22.67370,24.51200,36.17900,0.18000,0.12000,1.84290,0.67260,2.13310,22.26590,2.73130,2.73140,0.81760,0.51760,0.54700,2.37460,16.47020,5.46440,1.07920,1.07920,0.28310,0.35330,16.24300,1.2403,0.8649
2009-06-30,826.76600,635.19940,191.56660,157.95100,0.22690,157.72410,33.84250,-26.25870,7.58380,2.84700,4.73680,4.73680,4.73680,54.32580,33.84250,24.51300,36.16600,0.19000,0.13000,1.82710,0.67420,2.15630,23.17060,4.09340,4.09340,0.91730,0.57290,0.54870,2.26420,,,1.19360,1.19360,0.31440,0.38890,16.18910,0.2341,-0.422
2009-03-31,789.17510,608.05120,181.12390,157.02660,1.13000,155.89660,25.22730,-13.05380,12.17350,4.40200,7.77150,7.77150,7.77150,44.71480,25.22730,24.51500,36.19500,0.32000,0.21000,1.24840,0.64000,1.96550,22.95100,3.19670,3.19670,1.54260,0.98480,0.55100,2.21810,17.29330,5.20430,1.96260,1.96260,0.54260,0.70660,16.15370,1.37,-1.4655
