Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2019-09-30,3018.12400,1319.97600,1698.14700,936.58070,31.07040,905.51100,792.63700,-79.25360,713.38340,56.03280,657.35060,657.35060,630.41950,1103.46400,792.63700,15729.30000,15860.90000,0.04040,0.04040,1.32790,0.03420,0.06100,56.26420,26.26260,26.26260,23.63670,20.88780,0.11670,0.87470,1.76310,51.04570,3.88590,10.25330,2.54150,3.75320,1.07540,0.0556,0.0304
2019-06-30,3099.42900,1266.12400,1833.30600,967.87150,40.04090,927.83000,905.47510,-144.97910,760.49600,92.91830,667.57760,667.57760,643.28270,1177.76400,905.47510,15727.00000,15854.90000,0.04080,0.04080,1.20830,0.03580,0.07840,59.14980,29.21430,29.21430,24.53660,20.75490,0.12300,0.80050,2.15120,41.83690,4.15690,11.60770,2.64930,4.00820,1.02110,0.0488,0.0351
2019-03-31,3355.94700,1356.09400,1999.85200,979.56230,56.52500,923.03800,1076.81500,-179.00010,897.78830,167.92880,729.85950,729.85950,706.73440,1354.66000,1076.81500,15723.30000,15853.00000,0.04510,0.04510,1.12650,0.03860,0.08410,59.59130,32.08680,32.08680,26.75220,21.05920,0.13040,0.84670,2.12060,42.44140,4.54450,13.57700,2.83680,4.36920,1.02120,0.03480,0.02600
2018-12-31,4141.33600,1565.81300,2575.52200,992.08910,33.78420,958.30500,1617.21800,-430.88740,1186.30900,283.51250,902.79610,902.79610,876.67360,1991.16700,1617.21800,15718.10000,15856.20000,0.05510,0.05340,1.02020,0.01480,0.04210,62.19060,39.05060,39.05060,28.64560,21.16890,0.16080,1.05950,2.15370,41.78780,5.73390,18.93050,3.50560,5.64920,1.00150,0.1628,0.1379
2018-09-30,2810.18000,1110.15800,1700.02200,891.48920,47.11700,844.37200,855.64970,-156.05760,699.61760,-34.97580,734.59340,734.59340,719.12480,1083.62300,855.64970,15719.90000,15847.20000,0.04570,0.04570,1.02500,0.02030,0.08340,60.49510,30.44820,30.44820,24.89580,25.59000,0.11560,0.81710,1.70190,52.88130,4.81840,14.83780,3.02230,4.72040,0.96980,0.0784,0.0652
2018-06-30,3203.09400,1220.95800,1982.13600,1044.12600,77.81270,966.31300,1015.82300,-291.24100,724.60970,49.98270,674.62700,674.62700,644.87680,1246.67600,1015.82300,15718.80000,15846.60000,0.04170,0.04170,0.96540,0.02090,0.09090,61.88190,31.71380,31.71380,22.62220,20.13290,0.12660,0.88930,1.35160,66.58960,4.53620,15.55510,2.66610,4.44130,0.94610,0.0525,0.0399
2018-03-31,3588.67400,1375.23400,2213.44000,1130.65900,76.82840,1053.83100,1159.60900,-167.62270,991.95530,191.11520,800.84010,800.84010,775.68280,1427.55200,1159.60900,15713.10000,15842.80000,0.04930,0.04930,0.94360,0.02330,0.08980,61.67850,32.31300,32.31300,27.64130,21.61480,0.14130,0.94400,1.61400,55.76270,5.21940,18.59450,3.15320,5.09760,0.97620,0.01540,0.00620
2017-12-31,4629.36400,1531.47700,3097.88700,1287.98100,124.19460,1163.78600,1934.10100,-380.28780,1553.87600,529.41820,1024.45800,1024.45800,968.86230,2237.46400,1934.10200,15705.80000,15838.10000,-0.00120,-0.00430,0.86160,0.02500,0.05320,66.91820,41.77900,41.77900,33.56570,20.92860,0.17020,1.13220,1.77750,50.63210,6.81690,27.47260,3.76610,6.64630,0.95610,0.1743,0.1529
2017-09-30,3593.89600,1417.68800,2176.20700,1106.89200,80.21370,1026.67800,1149.52900,-221.37840,928.11910,884.94420,43.17490,43.17490,0.06330,1447.58600,1149.52900,15707.70000,15834.60000,0.06330,0.06330,0.94670,0.02710,0.06800,60.55290,31.98560,31.98560,25.82490,0.00180,0.13690,1.02490,1.38550,64.95640,0.27890,1.01750,0.16440,0.27140,0.98590,0.0924,0.0777
2017-06-30,3200.53600,1261.82400,1938.71200,1050.86500,59.37890,991.48700,947.22510,-216.16400,731.03000,68.72990,662.30020,662.30020,627.48330,1213.69000,947.22510,15706.10000,15834.30000,0.04050,0.04050,0.88570,0.02600,0.09940,60.57460,29.59580,29.59580,22.84090,19.60560,0.12210,0.86800,1.26750,71.00870,4.27250,15.86130,2.52580,4.16150,0.98690,0.0469,0.0326
2017-03-31,3578.26500,1439.70300,2138.56200,1107.97000,83.42640,1024.54400,1114.01800,-277.43030,836.58790,107.74460,728.84330,728.84330,699.97350,1377.44300,1114.01800,15689.80000,15821.40000,0.04460,0.04460,0.89090,0.03300,0.10550,59.76540,31.13290,31.13290,23.37970,19.56180,0.13920,1.00280,1.36500,65.93530,4.70370,17.20960,2.83620,4.54830,0.98580,0.03990,0.02890
2016-12-31,3904.36300,1351.00600,2553.35700,1075.98900,381.35150,694.63700,1858.72000,-274.61500,1584.04400,179.24430,1404.80000,1404.80000,1357.24200,2064.99100,1858.72000,15696.60000,15823.10000,0.08700,0.08660,0.83020,0.03650,0.11570,65.39750,47.60620,47.60620,40.57110,34.76220,0.16240,1.08400,1.39080,64.70900,10.50320,44.97710,5.84420,10.12020,0.85100,0.1379,0.1177
2016-09-30,3233.94400,1300.48200,1933.46200,1066.51500,100.72530,965.79000,967.67210,-225.82200,741.88080,-240.10550,981.98630,981.98630,944.38020,1269.14800,967.67210,15736.20000,15853.70000,0.05860,0.05860,0.91380,0.03330,0.09030,59.78650,29.92240,29.92240,22.94040,29.20210,0.13250,0.98590,1.50260,59.89670,6.47450,21.55170,4.02360,6.25910,0.96610,0.0882,0.0685
2016-06-30,2963.72800,1112.29800,1851.43100,997.60080,94.56220,903.03800,948.39200,-263.23750,685.18300,64.71700,620.46600,620.46600,584.39470,1225.53900,948.39200,15736.90000,15854.20000,0.03710,0.03710,0.84780,0.04100,0.08270,62.46960,32.00000,32.00000,23.11900,19.71820,0.13540,0.88440,1.55380,57.92080,4.71640,18.70010,2.83410,4.52310,0.83800,0.0335,0.0121
2016-03-31,2972.23100,1017.79700,1954.43400,924.32620,99.22770,825.09900,1129.33500,-299.12230,830.21280,86.45480,743.75810,743.75810,711.09330,1351.33200,1129.33500,15746.40000,15868.20000,0.04630,0.04370,0.87080,0.04470,0.08080,65.75650,37.99620,37.99620,27.93230,23.92460,0.14410,0.80890,1.82830,49.22530,5.90370,22.37270,3.60630,5.63980,0.80270,-0.03590,-0.04710
2015-12-31,4172.32900,1331.35500,2840.97400,1047.57500,170.29430,877.28000,1963.69400,-314.78520,1648.99800,480.81550,1168.18300,1168.18300,1142.69400,2276.66700,1963.69300,15735.30000,15859.20000,0.07180,0.06870,0.93940,0.04400,0.07160,68.09150,47.06470,47.06470,39.52230,27.38740,0.15160,1.00520,1.85670,48.47350,7.60200,26.77940,4.24320,7.26740,0.97770,0.2271,0.1846
2015-09-30,3070.94900,1070.00700,2000.94300,909.78720,114.52010,795.26700,1205.67600,-90.57000,1115.07700,238.55730,876.52000,876.52000,843.31010,1363.72400,1205.67600,15751.60000,15870.40000,0.05430,0.05430,0.84960,0.03800,0.06310,65.15710,39.26070,39.26070,36.31050,27.46090,0.12200,0.82800,2.22120,40.51850,6.09690,21.98910,3.48340,5.86510,0.91690,0.0808,0.0628
2015-06-30,3228.67800,1229.76500,1998.91300,1017.86400,35.60990,982.25400,1016.65900,-117.41830,899.24060,55.12540,844.11520,844.11520,817.33450,1247.87700,1016.65900,15731.50000,15851.70000,0.05210,0.05210,0.88580,0.03380,0.06220,61.91120,31.48840,31.48840,27.85170,25.31480,0.13310,0.92540,2.31170,38.93250,5.64150,19.92740,3.48070,5.45070,0.95320,0.0742,0.0512
2015-03-31,3791.69500,1272.41900,2519.27600,1133.86800,161.61390,972.25400,1547.02200,-168.76150,1378.22500,335.02320,1043.20200,1043.20200,989.64750,1783.45700,1547.02200,15717.80000,15841.30000,0.06300,0.06300,0.88390,0.03550,0.06260,66.44190,40.80030,40.80030,36.34850,26.10040,0.14340,0.82550,2.50900,35.87030,6.42520,23.14650,3.94510,6.19720,1.03330,0.07180,0.05600
2014-12-31,4951.96700,1528.12200,3423.84500,1178.99000,282.41660,896.57300,2527.27200,-278.78310,2248.48900,339.73460,1908.75400,1908.75400,1859.21300,2806.83000,2527.27200,15682.90000,15819.90000,0.11900,0.11470,0.94980,0.03610,0.06240,69.14110,51.03570,51.03570,45.40600,37.54490,0.16060,1.04830,2.51340,35.80750,10.23490,36.06240,6.19190,9.86550,1.18660,0.2267,0.1988
2014-09-30,3809.39600,1305.55900,2503.83600,1128.13700,166.00150,962.13600,1541.70100,-96.31180,1445.38900,168.63580,1276.75300,1276.75300,1242.76600,1795.72900,1541.70100,15534.58000,15534.58000,0.08000,0.08000,1.05870,0.03790,0.06560,65.72790,40.47100,40.47100,37.94270,32.62370,0.13240,0.93570,1.43440,62.74560,6.62600,21.91620,4.43840,6.37480,1.22660,0.0866,0.0509
2014-06-30,3674.12100,1366.17100,2307.94900,1214.08100,149.47040,1064.61100,1243.33800,-132.85890,1110.47900,115.00780,995.47170,995.47170,973.58010,1505.24700,1243.33800,16226.33000,16226.33000,0.06000,0.06000,1.09110,0.04090,0.06930,62.81640,33.84040,33.84040,30.22440,26.49830,0.12980,0.97440,1.36310,66.02450,5.28170,17.74090,3.51740,5.06590,,0.0726,0.042
2014-03-31,3836.01500,1275.82600,2560.18900,1170.03300,98.26860,1071.76400,1488.42500,-153.07930,1335.34500,234.04210,1101.30300,1101.30300,1080.03000,1715.24500,1488.42500,15428.99000,15428.99000,0.07000,0.07000,1.01130,0.04370,0.06870,66.74080,38.80130,38.80130,34.81080,28.15500,0.14290,0.98240,1.61990,55.55840,6.47490,24.58610,4.10260,6.19210,,0.04340,0.02040
2013-12-31,4990.99700,1480.38300,3510.61400,1139.71900,,631.54200,2879.07200,-428.06070,2429.68300,276.01720,2153.66600,2176.63900,1718.70300,3165.30500,2879.07100,12678.00000,12824.00000,0.11220,0.10750,1.19150,0.04040,0.06580,69.91140,57.68530,57.68530,48.68130,34.43610,0.15590,1.13620,1.75540,51.27090,10.61400,33.93160,6.80010,10.18500,1.30930,0.0992,0.0705
2013-09-30,3706.62000,1241.66300,2464.95700,1030.35700,169.66850,860.68900,1604.26900,-215.16580,1389.10300,364.62010,1024.48300,1024.48300,1002.89100,1789.03400,1604.26900,9540.44200,9540.44200,0.10510,0.10510,1.18340,0.05030,0.07560,66.50150,43.28120,43.28120,37.47630,27.05680,0.14190,1.09600,1.90420,47.26390,5.89380,23.97590,3.92330,5.59740,,0.3307,0.2903
2013-06-30,3644.27200,1275.92800,2368.34400,1206.98600,143.19070,1063.79500,1304.54800,-130.60080,1173.94800,251.05010,922.89760,922.89760,554.54310,1570.00800,1304.54800,9514.50000,9514.50000,0.05830,0.05830,1.19850,0.05070,0.07610,64.98810,35.79720,35.79720,32.21350,15.21680,0.12770,0.96360,1.71990,52.32810,4.80360,19.73820,3.23490,4.56010,,0.1009,0.0531
2013-03-31,3874.38300,1314.54000,2559.84300,1173.10000,,1173.10000,1386.74300,36.83000,1444.90000,253.80000,1191.10000,1168.12700,1168.12700,1625.41300,1386.74300,15641.00000,15727.00000,0.07400,0.07400,1.02800,0.06730,0.10080,66.62170,35.79260,35.79260,37.29370,30.15000,0.15860,0.91350,2.03910,44.13820,7.83490,32.51520,4.78300,7.30780,,0.02330,0.00620
2012-12-31,5103.22900,1513.26000,3589.96900,1456.96000,,1456.96000,2133.00900,309.42000,2363.42000,480.64000,1882.78000,1873.52000,1873.52000,2416.91900,2133.00900,15634.50000,15716.50000,0.12000,0.12000,1.04750,0.07150,0.10510,68.79800,41.79730,41.79730,46.31220,36.71240,0.18300,1.19190,2.32250,38.75170,12.16200,51.86500,6.71960,11.29180,,0.2435,0.2093
2012-09-30,3956.12300,1295.48000,2660.64300,1024.61000,,1024.61000,1636.03300,-174.86000,1475.62000,223.77000,1251.85000,1235.08200,1235.08200,1849.01300,1636.03300,15611.00000,15697.50000,0.08000,0.07800,1.00460,0.07420,0.10480,67.61920,41.35450,41.35450,37.29970,31.21950,0.16210,1.05420,1.84960,48.65900,8.70370,38.71890,5.06090,8.05760,,0.1102,0.0821
2012-06-30,2866.47300,1178.95000,1687.52300,1013.31000,,1013.31000,674.21290,-100.14000,1205.60000,202.33000,1003.27000,903.89900,903.89900,873.00290,674.21290,15521.00000,15521.00000,0.05800,0.05800,0.96160,0.07430,0.14890,80.90290,23.52060,23.52060,42.05870,31.53350,0.11530,0.89420,1.45130,62.01220,6.33670,32.18320,3.63490,5.86560,,0.0835,0.064
2012-03-31,3841.74400,1310.37000,2531.37400,1083.28000,,1083.28000,1448.09400,-33.76000,1672.31000,331.40000,1340.91000,1245.80500,1245.80500,1662.88400,1448.09400,15642.67000,15642.67000,0.08000,0.08000,1.13810,0.06340,0.13920,72.60690,37.69370,37.69370,43.53000,32.42810,0.14800,0.97780,1.92310,46.79890,7.98240,26.38430,4.79840,7.47670,,0.02560,0.01270
2011-12-31,4736.29300,1435.72000,3300.57300,686.13000,,686.13000,2614.44300,-343.08000,2309.33000,545.54000,1763.79000,1714.26600,1714.26600,2835.49300,2614.44300,15631.45000,15631.45000,0.11000,0.11000,1.01890,0.06820,0.15930,70.48850,55.20020,55.20020,48.75820,36.19430,0.17090,1.06770,2.03230,44.28520,11.04880,43.16190,6.18510,10.29540,,0.221,0.1971
2011-09-30,3427.61300,1314.39000,2113.22300,1124.42000,,1124.42000,988.80300,-59.97000,1434.27000,383.03000,1051.24000,1040.74900,1040.74900,1206.38300,988.80300,15515.00000,15515.00000,0.06800,0.06800,0.95320,0.08030,0.21120,76.39920,28.84820,28.84820,41.84460,30.36370,0.12300,1.07230,1.20320,74.79880,6.69450,28.28520,3.73460,6.15700,,0.1157,0.0822
2011-06-30,3628.32700,1265.66000,2362.66700,1078.69000,,1078.69000,1283.97700,82.32000,1381.84000,224.65000,1157.19000,1144.13800,1144.13800,1512.01700,1283.97700,15521.00000,15521.00000,0.07400,0.07400,1.10330,0.11130,0.20310,65.54560,35.38760,35.38760,38.08480,31.53350,0.13830,0.98370,1.72090,52.29870,7.29230,30.83960,4.36100,6.48070,,0.0999,0.059
2011-03-31,4137.33800,1266.36000,2870.97800,1103.67000,,1103.67000,1767.30800,53.72000,1627.50000,361.74000,1265.76000,1316.90400,1316.90400,1974.46800,1767.30800,15517.50000,15517.50000,0.08400,0.08400,1.11460,0.12770,0.27210,64.71430,42.71610,42.71610,39.33690,31.82970,0.16510,0.94190,1.89050,47.60760,9.00450,43.01510,5.25490,7.85500,,0.04790,0.02590
2010-12-31,4478.77100,1439.02000,3039.75100,1295.15000,,1295.15000,1744.60100,218.74000,1858.42000,335.74000,1522.68000,1553.41900,1553.41900,2024.84100,1744.60100,15449.00000,15512.50000,0.09600,0.09600,1.22320,0.14490,0.27570,65.52730,38.95270,38.95270,41.49400,34.68400,0.18390,1.32330,2.06810,43.51870,11.07870,51.34960,6.37670,9.47290,,0.1358,0.1103
2010-09-30,3502.80700,1181.22000,2321.58700,930.47000,,930.47000,1391.11700,26.10000,1344.70000,296.02000,1048.68000,1063.58000,1063.58000,1605.61700,1391.11700,15540.33000,15540.33000,0.06840,0.06840,1.27190,0.17850,0.28290,64.20740,39.71440,39.71440,38.38920,30.36370,0.14220,1.23370,1.75950,51.15070,7.61370,36.58840,4.31720,6.25470,,0.0805,0.0537
2010-06-30,3218.63100,1087.00000,2131.63100,927.34000,,927.34000,1204.29100,-67.72000,1101.24000,244.70000,856.54000,856.01200,856.01200,1394.46100,1204.29100,15477.50000,15477.50000,0.05520,0.05520,1.31170,0.17950,0.28330,65.13020,37.41630,37.41630,34.21460,26.59550,0.13980,1.14110,1.72140,52.28260,6.31980,32.51130,3.71850,5.18570,,0.086,0.0684
2010-03-31,3509.82700,1115.44000,2394.38700,977.00000,,977.00000,1417.38700,-88.77000,1234.51000,313.37000,921.14000,946.17500,946.17500,1627.02700,1417.38700,15410.00000,15455.00000,0.06160,0.06120,1.33610,0.22000,0.31920,65.53860,40.38340,40.38340,35.17300,26.95790,0.15660,1.28450,2.00180,44.95970,7.40740,49.68050,4.22070,5.77770,,0.06800,0.06050
2009-12-31,3897.01700,3930.12000,-33.10300,3294.13000,,3294.13000,-3327.23300,-398.96000,4166.28000,1122.42000,3043.86000,1029.58800,1029.58800,-3173.41300,-3327.23300,15410.00000,15432.50000,0.07000,0.07000,1.21330,0.22690,0.33060,201.67680,-85.37900,-85.37900,106.90950,26.41990,0.19120,5.19580,2.09910,42.87650,9.19980,79.20630,5.05110,7.11280,,0.0988,0.0823
2009-09-30,2906.02900,998.36000,1907.66900,803.98000,,803.98000,1103.68900,-131.26000,972.95000,318.01000,654.94000,660.99300,660.99300,1310.23900,1103.68900,15405.00000,15425.00000,0.04280,0.04280,1.15460,0.24370,0.36760,65.66350,37.97930,37.97930,33.48040,22.74560,0.13780,1.26240,1.76900,50.87670,5.76710,63.92760,3.13520,4.36180,,0.0762,0.0666
2009-06-30,2909.58000,832.88000,2076.70000,821.96000,,821.96000,1254.74000,-70.61000,857.66000,185.42000,672.24000,748.38100,748.38100,1437.42000,1254.74000,15424.17000,15424.17000,0.04840,0.04840,1.11830,0.24200,0.40410,60.15440,43.12440,43.12440,29.47710,25.72130,0.15020,1.06980,1.98030,45.44700,7.12200,72.23050,3.86440,5.39830,,0.0671,0.057
2009-03-31,2662.42100,823.57000,1838.85100,665.21000,,665.21000,1173.64100,-46.53000,919.81000,219.74000,700.07000,656.79000,656.79000,1330.26100,1173.64100,15347.50000,15347.50000,0.04280,0.04280,1.08240,0.25000,0.48220,61.28110,44.08170,44.08170,34.54790,24.66890,0.14720,0.96360,1.88030,47.86590,6.85300,78.78590,3.63080,5.13990,,0.04440,0.04040
