Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-01-31,2057.10000,1374.00000,683.10010,336.00000,-141.20000,532.50000,150.60010,-41.00000,109.60000,39.90000,69.70000,69.70000,69.70000,265.80010,150.60010,108.10000,108.20000,0.64000,0.64000,1.19440,0.34270,0.53270,33.20690,7.32100,7.32100,5.32790,3.38830,0.12880,1.31850,3.65250,24.64050,0.84310,-2.01390,0.43650,0.55420,76.21930,4.0612,2.9782
2021-10-31,2050.00000,1338.50000,711.50000,347.70000,3.40000,399.70000,311.79990,-43.00000,268.80000,62.80000,206.00000,206.00000,205.40000,427.69990,311.79990,108.10000,108.10000,1.90000,1.90000,1.06260,0.34210,0.55860,34.70730,15.20980,15.20980,13.11220,10.01950,0.12620,1.21660,3.11030,28.93610,2.48600,-5.61870,1.26840,1.63550,76.46890,1.5273,0.9796
2021-07-31,1858.00000,1218.60000,639.40000,324.00000,-0.60000,380.00000,259.40000,-54.20000,205.20000,51.30000,153.90000,153.90000,153.40000,373.30000,259.40000,108.00000,108.10000,1.42000,1.42000,0.70680,0.30100,0.56730,34.41340,13.96130,13.96130,11.04410,8.25620,0.11460,1.10230,3.28270,27.41660,1.88370,-4.01210,0.94930,1.31680,75.39960,1.27470,0.64570
2021-04-30,1920.20000,1184.50000,735.70010,411.09990,-29.00000,497.00000,238.70020,-45.40000,193.30000,46.30000,147.00010,147.00010,144.40000,353.40020,238.70030,112.00000,112.00000,1.37000,1.37000,0.67710,0.30210,0.58480,38.31370,12.43100,12.43100,10.06670,7.52010,0.11790,1.23400,3.59790,25.01460,1.80930,-3.73100,0.90270,1.26270,74.99420,2.6083,1.6425
2021-01-31,2076.70000,1267.30000,809.39990,371.70000,25.50000,403.20000,406.20000,-44.70000,361.50000,100.00000,261.50000,261.50000,261.50000,516.70000,406.20000,112.10000,112.10000,2.32000,2.32000,0.82080,0.32290,0.58900,38.97530,19.55990,19.55990,17.40740,12.59210,0.12640,1.41140,3.43310,26.21520,3.18450,-6.69710,1.59170,2.15640,74.79440,4.437,3.799
2020-10-31,2034.00000,1215.80000,818.20000,382.80000,4.90000,437.40000,380.79990,-77.30000,303.50000,72.70000,230.80000,230.80000,230.80000,494.39990,380.79990,113.70000,113.70000,2.02000,2.02000,0.76760,0.31490,0.60500,40.22620,18.72170,18.72170,14.92130,11.34710,0.12010,1.22340,3.52510,25.53100,2.71050,-5.61610,1.36330,1.85690,74.62950,3.3244,2.8647
2020-07-31,1971.80000,1196.40000,775.40000,357.50000,2.80000,414.30000,361.10010,-47.50000,313.60000,76.60000,237.00000,237.00000,235.90000,474.80010,361.10010,113.50000,113.50000,2.08000,2.08000,0.95740,0.35890,0.64330,39.32450,18.31320,18.31320,15.90430,11.96370,0.11670,1.20240,3.96260,22.71220,2.84000,-5.46450,1.40220,1.82060,73.14770,3.60350,2.92860
2020-04-30,2092.00000,1303.60000,788.40010,373.40000,-8.40000,441.69900,346.70090,-48.30000,298.40000,72.10000,226.30000,226.30000,225.10000,460.10100,346.70080,113.40000,113.40000,1.99000,1.99000,1.24300,0.39610,0.68630,37.68640,16.57270,16.57270,14.26390,10.76000,0.12330,1.45600,3.79400,23.72180,2.76280,-4.98170,1.33350,1.66840,71.80400,2.5371,1.8633
2020-01-31,1972.30000,1212.30000,760.00000,358.90000,-53.30000,471.00000,288.99990,-46.50000,242.50000,55.10000,187.40000,187.40000,186.30000,401.09990,288.99990,113.40000,113.40000,1.64000,1.64000,0.77150,0.35940,0.66010,38.53370,14.65290,14.65290,12.29530,9.44580,0.11860,1.26440,4.13220,21.78020,2.29360,-4.04420,1.12650,1.46940,71.64440,4.5996,4.1015
2019-10-31,1957.80000,1203.80000,754.00000,361.50000,-3.90000,424.20000,329.79990,-50.70000,279.10000,67.90000,211.20000,211.20000,209.90000,441.19990,329.79990,113.40000,113.40000,1.85000,1.85000,0.71820,0.36160,0.70560,38.51260,16.84540,16.84540,14.25580,10.72120,0.11660,1.18800,3.74770,24.01470,2.60890,-4.38080,1.25780,1.66560,70.97400,1.9736,1.415
2019-07-31,1778.90000,1079.30000,699.60000,380.50000,-2.70000,442.00000,257.60000,-50.90000,206.70000,52.10000,154.60000,154.60000,153.80000,367.20000,257.60000,113.20000,113.30000,1.36000,1.36000,0.70430,0.36910,0.72180,39.32770,14.48090,14.48090,11.61950,8.64580,0.10590,1.06510,3.75530,23.96590,1.93060,-3.11270,0.92070,1.21800,70.21220,1.95500,1.31070
2019-04-30,1902.10000,1209.70000,692.40040,369.80000,-10.70000,538.80000,153.60010,-51.70000,101.90000,30.40000,71.50000,71.50000,70.20000,363.80010,153.60000,113.10000,113.10000,0.62000,0.62000,0.69410,0.37030,0.74160,36.40190,8.07530,8.07530,5.35720,3.69070,0.11380,1.32890,3.77550,23.83790,0.89710,-1.41330,0.42790,0.56490,70.07530,2.4312,1.6103
2019-01-31,2011.90000,1238.10000,773.80000,373.10000,-123.40000,556.20000,217.60010,-60.40000,157.20000,35.80000,121.40000,121.40000,120.80000,328.50010,217.60010,113.20000,113.20000,1.07000,1.07000,0.95030,0.39720,0.75910,38.46120,10.81570,10.81570,7.81350,6.00430,0.11890,1.33890,4.00300,22.48320,1.51340,-2.34530,0.71720,0.91230,70.48860,3.72,2.9417
2018-10-31,2021.50000,1250.20000,771.30000,382.40000,1.30000,440.80000,330.50010,-61.10000,269.40000,80.90000,188.50000,188.50000,188.50000,441.70010,330.50010,113.20000,113.20000,1.66000,1.66000,1.24590,0.42290,0.78150,38.15480,16.34930,16.34930,13.32670,9.32480,0.11770,1.29390,3.59760,25.01660,2.34740,-3.51010,1.09760,1.35460,70.56240,1.7905,1.104
2018-07-31,1902.50000,1224.30000,678.20000,383.30000,-7.50000,451.30000,226.89990,-53.80000,173.10000,40.10000,133.00000,133.00000,132.30000,338.79990,226.89990,113.10000,113.10000,1.17000,1.17000,1.16960,0.43820,0.84670,35.64780,11.92640,11.92640,9.09860,6.95400,0.10860,1.20340,3.77330,23.85180,1.67700,-2.29860,0.75940,0.94220,69.69070,2.14850,1.25290
2018-04-30,1781.30000,1090.80000,690.49960,324.00010,-1.70000,377.80000,312.70000,-48.50000,264.20000,78.30000,185.90000,185.90000,185.20000,413.89990,312.70060,113.00000,113.00000,1.64000,1.63000,1.50420,0.37270,0.61230,38.76380,17.55460,17.55460,14.83190,10.39690,0.11640,1.27670,4.61960,19.48240,2.35580,-4.68550,1.21490,1.47780,69.48040,2.7823,1.8345
2018-01-31,1903.30000,1174.80000,728.50000,330.60000,-37.30000,564.50000,164.00000,-48.00000,116.00000,-715.30000,831.30000,831.30000,826.90000,412.70000,164.00000,113.00000,113.00000,7.32000,7.32000,1.47710,0.37530,0.63330,38.27560,8.61660,8.61660,6.09470,43.44560,0.12420,1.29230,4.50270,19.98790,10.65200,-20.19680,5.42300,6.65430,68.69890,4.1505,3.5186
2017-10-31,1923.60000,1168.60000,755.00000,359.50000,-11.80000,422.90000,332.10000,-40.30000,291.80000,97.20000,194.60000,194.60000,193.50000,434.30000,332.10000,113.00000,113.00000,1.71000,1.71000,0.96300,0.37900,0.74720,39.24930,17.26450,17.26450,15.16950,10.05930,0.12250,1.15510,3.99420,22.53280,2.76570,-3.81470,1.23930,1.71750,61.93930,1.1531,0.6186
2017-07-31,1748.90000,1086.80000,662.10000,348.80000,-26.60000,426.90000,235.20000,-46.20000,189.00000,62.20000,126.80000,126.80000,126.20000,341.20000,235.20000,112.90000,113.00000,1.12000,1.12000,0.96640,0.39070,0.75420,37.85810,13.44850,13.44850,10.80680,7.21600,0.11180,1.10750,4.03250,22.31860,1.82920,-2.40860,0.81070,1.11460,61.02020,2.69290,2.07700
2017-04-30,1783.80000,1137.00000,646.79990,323.29990,-63.60000,439.00000,207.80040,-45.90000,161.90010,51.50000,110.40000,110.40000,109.80000,312.00040,207.79990,115.50000,115.60000,0.97000,0.96000,0.89590,0.39360,0.78810,36.25970,11.64930,11.64930,9.07610,6.15540,0.11410,1.25540,4.06610,22.13420,1.61160,-2.05330,0.70590,0.97740,60.38610,2.3092,1.8233
2017-01-31,1878.80000,1155.90000,722.90000,337.20000,-96.30000,485.20000,237.70000,-40.10000,197.60000,63.00000,134.60000,134.60000,134.00000,341.99990,237.70000,115.90000,116.00000,1.16000,1.16000,1.69560,0.40580,0.70240,38.47670,12.65170,12.65170,10.51740,7.13220,0.11880,1.16100,4.45850,20.18630,1.85860,-2.63670,0.85130,1.10450,62.19270,3.6164,3.1664
2016-10-31,1913.90000,1171.00000,742.90000,363.10000,-24.70000,439.60000,303.30000,-37.80000,265.50000,88.20000,177.30000,177.30000,176.50000,408.10000,303.30000,115.90000,116.00000,1.52000,1.52000,1.38190,0.40790,0.74530,38.81600,15.84720,15.84720,13.87220,9.22200,0.11920,1.13870,3.69620,24.34920,2.46930,-3.35340,1.10410,1.46220,61.66560,1.174,0.8831
2016-07-31,1815.80000,1093.10000,722.70010,356.00000,-21.20000,428.90000,293.80020,-40.40000,253.40000,83.40000,170.00000,170.00000,169.20000,399.50020,293.80020,115.80000,115.90000,1.46000,1.46000,1.35110,0.41560,0.75420,39.80060,16.18020,16.18020,13.95530,9.31820,0.11310,1.07740,3.47190,25.92250,2.39580,-3.13120,1.05840,1.40010,60.95030,2.06130,1.62810
2016-04-30,1807.60000,1119.60000,688.00050,351.80010,-39.90000,441.90000,246.10050,-35.90000,210.20000,19.20000,191.00000,191.00000,190.20000,352.50040,246.10060,118.90000,119.00000,1.61000,1.60000,1.29710,0.42340,0.77480,38.06150,13.61480,13.61480,11.62870,10.52220,0.11310,1.24480,4.01600,22.41040,2.72530,-3.42480,1.19490,1.57140,60.25860,2.8426,2.5309
2016-01-31,1973.90000,1210.10000,763.80000,381.10000,-12.20000,445.50000,318.30020,-43.00000,275.30000,90.00000,185.30000,185.30000,184.50000,425.60020,318.30020,119.16800,119.22000,1.55000,1.55000,1.78770,0.41260,0.72140,38.69500,16.12540,16.12540,13.94700,9.34700,0.12120,1.28460,3.91800,22.97080,2.52950,-3.47370,1.13810,1.48580,61.20650,4.5467,4.1831
2015-10-31,2077.70000,1290.40000,787.29990,389.80000,-30.70000,473.50000,313.80000,-44.20000,269.60000,93.60000,176.00000,176.00000,175.20000,421.50010,313.80000,119.15900,119.17000,1.47000,1.47000,1.77100,0.43170,0.81080,37.89290,15.10320,15.10320,12.97590,8.43240,0.12450,1.22730,3.43190,26.22420,2.43320,-3.13850,1.05420,1.38280,60.43940,2.3104,1.7719
2015-07-31,1952.00000,1223.30000,728.70000,387.60000,-21.00000,461.60000,267.10000,-44.30000,222.80000,86.40000,136.40000,136.40000,135.80000,375.80000,267.10000,119.09000,119.10300,1.14000,1.14000,1.91250,0.44400,0.84110,37.33090,13.68340,13.68340,11.41390,6.95700,0.11650,1.06300,3.84330,23.41750,1.91300,-2.36680,0.81390,1.06360,59.58200,2.57760,2.13260
2015-04-30,1447.10000,1016.50000,430.60020,288.20010,-37.50000,360.10000,70.49990,-200.30000,-129.80000,-39.50000,-90.30000,-90.30000,-89.60000,148.29990,70.50000,103.03800,103.04400,-0.94000,-0.94000,1.94010,0.45620,0.87070,29.75610,4.87180,4.87180,-8.96970,-6.19170,0.08610,0.87360,3.36460,26.74940,-1.27420,1.53700,-0.53730,-0.69290,59.26640,2.117,1.3245
2015-01-31,1440.00000,917.10000,522.90000,237.30000,-5.30000,267.80000,255.10000,-16.70000,238.40000,77.50000,160.90000,160.90000,159.90000,318.20000,255.10000,101.19100,101.19200,1.58000,1.58000,2.13430,0.26590,0.41730,36.31250,17.71530,17.71530,16.55560,11.10420,0.15830,0.97130,3.85130,23.36880,3.07990,-18.18900,1.76900,2.26110,51.33690,4.226,3.7524
2014-10-31,1481.80000,945.30000,536.50010,252.40000,-4.10000,281.70000,254.80000,-15.90000,238.90000,80.60000,158.30000,158.30000,157.20000,317.90010,254.80000,101.12300,101.12600,1.55000,1.55000,1.71880,0.26800,0.47180,36.20600,17.19530,17.19530,16.12230,10.60870,0.15870,0.88740,3.26960,27.52600,3.06490,-16.13170,1.69580,2.24350,50.72030,0.9099,0.2705
2014-07-31,1323.80000,845.10000,478.70010,253.40000,-8.80000,287.10000,191.60000,-16.10000,175.50000,59.50000,116.00000,116.00000,115.20000,254.80000,191.60000,101.03000,101.03700,1.14000,1.14000,1.69550,0.27010,0.46240,36.16110,14.47350,14.47350,13.25730,8.70220,0.14310,0.77930,3.37270,26.68450,2.28150,-11.44100,1.25400,1.66540,49.93670,-0.08020,-0.55330
2014-04-30,1234.30000,794.00000,440.30020,218.00000,-6.10000,248.90000,191.40060,-7.70000,183.70000,65.20000,118.50000,118.50000,117.50000,256.50060,191.40050,103.50400,103.51800,1.18000,1.18000,1.73750,0.27140,0.44070,35.67200,15.50680,15.50680,14.88290,9.51960,0.13620,0.85280,3.98930,22.56020,2.35610,-10.84270,1.30790,1.71670,49.45670,2.6043,1.4222
2014-01-31,1465.50000,920.30000,545.20000,250.30000,-6.50000,281.70000,263.50000,-17.00000,246.50000,79.80000,166.70000,166.70000,165.50000,328.50000,263.50000,103.98100,103.99400,1.59000,1.59000,2.47920,0.26530,0.38990,37.20230,17.98020,17.98020,16.82020,11.29310,0.16300,1.06420,4.01290,22.42780,3.20280,-17.72840,1.85450,2.35310,49.78570,4.0545,3.4259
2013-10-31,1559.90000,1007.30000,552.60000,270.30000,-6.80000,301.80000,250.79990,-20.80000,230.00000,76.60000,153.40000,153.40000,152.20000,314.99990,250.79990,104.31100,104.32600,1.46000,1.46000,1.96690,0.26710,0.43360,35.42540,16.07800,16.07800,14.74450,9.75700,0.16870,0.98400,3.36040,26.78250,2.96830,-15.20320,1.65910,2.17540,49.15350,0.8291,0.378
2013-07-31,1350.90000,858.00000,492.90000,250.20000,-4.90000,279.60000,213.30000,-23.80000,189.50000,62.90000,126.60000,126.60000,125.50000,275.40010,213.30000,105.07800,105.09400,1.19000,1.19000,2.02950,0.26890,0.41420,36.48680,15.78950,15.78950,14.02770,9.29010,0.14950,0.81000,3.78090,23.80410,2.49450,-12.17080,1.40140,1.82360,48.27450,0.78120,0.44630
2013-04-30,1339.70000,860.00010,479.70010,233.50000,-43.50000,265.69990,213.99980,-22.20000,191.80000,61.50000,130.30000,130.30000,129.20000,277.29970,214.00000,107.88200,107.90500,1.22000,1.22000,2.67290,0.27650,0.39190,35.80650,15.97370,15.97370,14.31660,9.64400,0.14830,0.90960,4.27060,21.07410,2.53070,-13.11520,1.44270,1.83090,48.35140,1.5749,1.025
2013-01-31,1559.60000,1023.40000,536.20000,251.00000,4.10000,277.90000,258.29990,-24.30000,234.00000,79.80000,154.20000,154.20000,152.80000,319.69990,258.29990,107.52900,107.54800,1.42000,1.42000,2.94200,0.27730,0.39320,34.38060,16.56190,16.56190,15.00390,9.79740,0.16980,1.16540,4.32980,20.78640,2.93140,-16.99110,1.67890,2.11850,48.48900,3.0357,2.6064
2012-10-31,1628.70000,1086.80000,541.89990,257.20000,-1.40000,294.30000,247.60000,-23.40000,224.20000,75.40000,148.80000,148.80000,147.60000,309.90000,247.60000,108.26900,108.29600,1.36000,1.36000,2.45880,0.28150,0.40160,33.27190,15.20230,15.20230,13.76560,9.06240,0.17720,1.11420,3.47000,25.93670,2.88780,-14.32340,1.61940,2.07480,47.50870,1.706,1.2223
2012-07-31,1369.70000,899.90000,469.79990,232.20000,-5.70000,279.30000,190.50000,-23.20000,167.30000,56.40000,110.90000,110.90000,109.90000,254.40000,190.50000,109.41900,109.44800,1.00000,1.00000,2.53400,0.27890,0.39630,34.29950,13.90820,13.90820,12.21440,8.02370,0.14790,0.88280,3.50380,25.68680,2.12310,-11.18150,1.19740,1.53110,47.29760,1.61450,1.19420
2012-04-30,1355.37100,905.60870,449.76190,214.53000,-3.07100,264.14530,185.61650,-21.67900,163.93800,59.85200,104.08600,104.08600,103.28400,254.28650,185.61690,112.21300,112.26200,0.93000,0.93000,2.66410,0.28130,0.40100,33.18370,13.69490,13.69490,12.09540,7.62040,0.14870,0.94180,3.90030,23.07490,2.01580,-9.65370,1.14190,1.44890,46.81870,2.3413,1.6591
2012-01-31,1467.64100,1001.95600,465.68500,225.01600,1.15000,265.31900,200.36600,-23.13100,177.23500,60.39100,116.84400,116.84400,115.87000,258.97900,200.36600,112.49400,112.54300,1.03000,1.03000,3.65340,0.27780,0.38470,31.73020,13.65230,13.65230,12.07620,7.89500,0.15890,1.01120,4.02400,22.36590,2.17020,-13.22740,1.26510,1.56730,47.53960,3.6434,3.1018
2011-10-31,1513.90500,1015.23600,498.66900,236.60200,-12.66700,287.05500,211.61390,-18.41300,193.20100,65.95400,127.24700,127.24700,125.95000,273.11190,211.61390,113.89300,113.94500,1.12000,1.12000,4.02570,0.27870,0.38630,32.93930,13.97800,13.97800,12.76180,8.31950,0.16430,0.88750,3.27570,27.47540,2.37250,-20.08000,1.38080,1.71140,47.10810,1.0406,0.4539
2011-07-31,1188.88300,757.79900,431.08400,216.55200,0.98800,250.38100,180.70310,-13.87700,166.82600,55.30300,111.52300,111.52300,110.39600,238.92210,180.70310,113.12300,113.18000,0.98000,0.98000,1.98780,0.19780,0.30390,36.25960,15.19940,15.19940,14.03220,9.28570,0.13540,0.62430,3.39400,26.51760,2.08520,-16.20460,1.26990,1.67280,46.75700,-0.51460,-1.11100
2011-04-30,1187.12400,766.14290,420.98110,222.69300,2.19600,254.84610,166.13490,-16.19500,149.94000,55.04200,94.89800,94.89800,93.99700,228.48390,166.13530,117.00900,117.12000,0.83000,0.83000,0.67710,0.30210,0.58480,35.46230,13.99470,13.99480,12.63050,7.91800,0.07290,0.79810,2.22430,40.46170,1.16800,-2.40860,0.58280,0.81520,74.00380,-0.0197,-0.6028
2011-01-31,1312.35100,837.93700,474.41390,214.32500,-17.45200,261.45200,212.96190,-17.18300,195.77900,63.78400,131.99500,131.99500,130.68400,275.12890,212.96190,117.15600,117.25900,1.12000,1.11000,3.99530,0.19510,0.24240,36.14990,16.22750,16.22750,14.91820,9.95800,0.15700,1.13960,4.18840,21.48790,2.46110,-32.94210,1.57910,1.98090,46.24490,3.1999,2.8108
2010-10-31,1278.91300,784.24300,494.66990,222.82100,-2.19400,254.63400,240.03590,-18.30900,221.72700,72.00100,149.72600,149.72600,148.22500,297.80990,240.03590,119.51200,119.64200,1.25000,1.25000,3.88780,0.19110,0.23620,38.67890,18.76870,18.76870,17.33720,11.58990,0.14950,0.95340,2.85560,31.51650,2.72030,-51.13890,1.75050,2.20060,46.04750,0.3914,0.0986
2010-07-31,1047.31200,638.87700,408.43500,203.26100,-0.75000,243.26800,165.16700,-15.41300,149.75400,46.87300,102.88100,102.88100,101.89400,222.47700,165.16700,119.30100,119.44000,0.86000,0.86000,3.74390,0.19420,0.24280,38.99840,15.77060,15.77060,14.29890,9.72910,0.12440,0.83410,3.42910,26.24590,1.90690,-24.55580,1.22200,1.53670,45.14740,-0.22800,-0.45120
2010-04-30,1069.07900,638.97210,430.10690,229.64800,5.17900,249.10410,181.00280,-13.64700,167.35600,46.75000,120.60600,120.60600,119.56700,232.60680,181.00290,117.91100,118.04100,1.00000,1.00000,2.55510,0.14450,0.17080,40.23160,16.93070,16.93070,15.65420,11.18410,0.13410,0.97560,4.47560,20.10890,2.26430,-23.74490,1.51230,1.93700,44.71430,1.7532,1.5394
2010-01-31,1205.93900,747.63500,458.30400,214.41100,-10.78500,248.43800,209.86600,-12.70500,197.16100,61.68200,135.47900,135.47900,134.28800,256.17700,209.86600,119.06900,119.21700,1.14000,1.14000,2.39780,0.14660,0.17370,38.00390,17.40270,17.40270,16.34920,11.13560,0.15270,1.12690,4.28130,21.02180,2.58540,-22.32220,1.71500,2.20640,43.99060,2.6999,2.5127
2009-10-31,1278.74500,786.49500,492.25000,232.98500,-1.59900,261.04400,231.20610,-16.20400,215.00200,75.01200,139.99000,139.99000,138.73300,275.39510,231.20610,117.88800,118.03200,1.18000,1.18000,1.47350,0.14910,0.28440,38.49480,18.08070,18.08070,16.81350,10.84920,0.15150,1.03210,3.10950,28.94360,2.72600,-18.98280,1.65900,2.31950,43.16330,1.8089,1.2808
2009-07-31,1051.52600,645.49700,406.02900,201.17700,-1.16500,237.19500,168.83400,-17.60000,151.23400,53.17100,98.06300,98.06300,97.22900,212.48200,168.83400,118.66500,118.74600,0.83000,0.83000,1.44140,0.15310,0.29020,38.61330,16.05610,16.05610,14.38230,9.24650,0.12770,0.82040,3.41950,26.31950,1.94790,-11.44370,1.19080,1.64970,42.32520,-0.21770,-0.44730
2009-04-30,1068.54000,669.34990,399.19010,181.70900,-3.15600,240.49810,158.69200,-17.65400,141.03700,46.76900,94.26800,94.26800,93.52700,200.18600,158.69210,85.44900,85.54800,0.72000,0.72000,1.31820,0.15560,0.31110,37.35840,14.85130,14.85130,13.19900,8.75280,0.13040,1.10830,4.01650,22.40750,1.90830,-9.91840,1.15070,1.61140,41.71460,2.7117,2.1639
2009-01-31,1182.59400,781.55300,401.04100,211.63300,-1.07300,265.58200,135.45900,-21.10300,114.35600,36.41500,77.94100,77.94100,77.37000,179.24200,135.45900,114.92300,114.98800,0.68000,0.68000,1.19650,0.15620,0.31280,33.91200,11.45440,11.45440,9.66990,6.54240,0.14340,1.18700,4.56410,19.71910,1.58580,-7.46160,0.94510,1.33810,41.50260,2.5134,1.7975
