Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,2389.00000,749.00000,1640.00000,958.00000,1347.00000,-252.00000,1892.00000,-25.00000,1867.00000,568.00000,1299.00000,1299.00000,,1235.00000,2029.00000,1892.00000,275.20000,276.30000,4.49000,4.47000,1.37750,0.22160,0.28640,68.64800,79.19630,79.19630,78.14990,51.69530,0.03610,,0.98520,91.35620,3.26540,-8.63810,1.96540,2.54170,117.03740,0.80350,10.22080
2021-12-31,2088.00000,577.00000,1511.00000,572.00000,6.00000,608.00000,903.00000,-13.00000,890.00000,153.00000,737.00000,737.00000,,674.00000,944.00000,903.00000,240.80000,241.80000,2.80000,2.79000,2.30930,0.66130,1.95250,72.36590,43.24710,43.24710,42.62450,32.27970,0.13900,,1.26550,71.12070,34.97860,-27.45900,4.90480,11.84700,8.74270,3.883,3.8292
2021-09-30,2087.00000,543.00000,1544.00000,423.00000,3.00000,461.00000,1083.00000,-9.00000,1074.00000,213.00000,861.00000,861.00000,,797.00000,1125.00000,1083.00000,240.90000,241.70000,3.31000,3.30000,2.25580,0.68230,2.14780,73.98180,51.89270,51.89270,51.46140,38.18880,0.14790,,1.44430,62.31430,44.96080,-27.92730,6.10160,14.28330,7.94610,4.0037,4.0161
2021-06-30,2106.00000,533.00000,1573.00000,374.00000,,419.00000,1154.00000,-10.00000,1144.00000,287.00000,857.00000,857.00000,,798.00000,1199.00000,1154.00000,240.80000,241.80000,3.31000,3.30000,2.09110,0.75550,3.08940,74.69140,54.79580,54.79580,54.32100,37.89170,0.15720,,1.48210,60.72650,64.38770,-23.16840,6.39650,15.74500,5.52280,3.8146,3.7774
2021-03-31,2016.00000,527.00000,1489.00000,360.00000,2.00000,408.00000,1081.00000,-25.00000,1056.00000,248.00000,808.00000,808.00000,,755.00000,1131.00000,1081.00000,240.60000,241.60000,3.14000,3.12000,1.85310,0.78920,3.74410,73.85910,53.62100,53.62100,52.38100,37.45040,0.15710,,1.33600,67.36610,73.58830,-20.47120,6.29770,15.51160,4.55790,3.17880,3.11260
2020-12-31,1867.00000,566.00000,1301.00000,591.00000,,645.00000,656.00000,-16.00000,640.00000,135.00000,505.00000,505.00000,,453.00000,708.00000,656.00000,241.00000,242.10000,1.89000,1.88000,1.66940,0.87800,7.19790,69.68400,35.13660,35.13660,34.27960,24.26350,0.14890,,1.17200,76.79160,88.44130,-11.18250,4.02810,10.78830,2.36930,4.6922,4.5563
2020-09-30,1846.00000,517.00000,1329.00000,341.00000,8.00000,385.00000,944.00000,-308.00000,636.00000,138.00000,498.00000,498.00000,,455.00000,998.00000,944.00000,240.60000,241.60000,1.89000,1.88000,1.71970,0.89190,8.25300,71.99350,51.13760,51.13760,34.45290,24.64790,0.16120,,1.29360,69.57210,100.00000,-10.84260,4.34860,10.80730,2.06980,3.3568,3.2532
2020-06-30,1943.00000,493.00000,1450.00000,295.00000,1.00000,345.00000,1105.00000,-30.00000,1075.00000,233.00000,842.00000,842.00000,,792.00000,1156.00000,1105.00000,240.90000,241.90000,3.29000,3.28000,1.46680,0.93650,14.73880,74.62690,56.87080,56.87080,55.32680,40.76170,0.17500,,1.24790,72.12040,314.17910,-17.40030,7.58220,19.96210,1.11200,3.8897,3.8605
2020-03-31,1786.00000,518.00000,1268.00000,314.00000,7.00000,356.00000,912.00000,-35.00000,877.00000,188.00000,689.00000,689.00000,,639.00000,961.00000,912.00000,242.10000,243.30000,2.64000,2.62000,1.23870,1.05170,-20.35570,70.99660,51.06380,51.06380,49.10410,35.77830,0.17070,,1.18750,75.78950,-355.15460,-12.91230,6.58510,18.34890,-0.80530,2.79490,2.74970
2019-12-31,1735.00000,552.00000,1183.00000,315.00000,,366.00000,817.00000,-86.00000,731.00000,145.00000,586.00000,586.00000,,541.00000,868.00000,817.00000,245.40000,246.90000,2.22000,2.21000,1.52340,0.88050,7.36570,68.18440,47.08930,47.08930,42.13260,31.18160,0.15290,,1.10020,81.80400,109.32840,-13.13020,5.16390,13.06870,2.19670,4.0548,3.9013
2019-09-30,1689.00000,480.00000,1209.00000,318.00000,49.00000,318.00000,891.00000,-40.00000,851.00000,189.00000,662.00000,662.00000,,617.00000,940.00000,891.00000,245.00000,246.50000,2.52000,2.50000,1.10350,0.88060,9.11690,71.58080,52.75310,52.75310,50.38480,36.53050,0.16580,,1.13660,79.18300,164.67660,-14.58150,6.49780,19.65560,1.64480,3.1061,2.9798
2019-06-30,1704.00000,471.00000,1233.00000,368.00000,,420.00000,813.00000,-31.00000,782.00000,180.00000,602.00000,602.00000,,555.00000,865.00000,813.00000,246.10000,247.40000,2.25000,2.24000,1.36870,0.86540,6.42810,72.35920,47.71130,47.71130,45.89200,32.57040,0.16730,,1.10430,81.49650,105.61400,-13.67560,5.91070,14.21820,2.31430,2.9025,2.797
2019-03-31,1571.00000,473.00000,1098.00000,341.00000,,393.00000,705.00000,-139.00000,566.00000,113.00000,453.00000,453.00000,,410.00000,757.00000,705.00000,246.70000,248.30000,1.66000,1.65000,1.19850,0.90420,9.44070,69.89180,44.87590,44.87590,36.02800,26.09800,0.16160,,1.02080,88.16680,116.75260,-9.76920,4.66050,11.18240,1.57600,1.18000,1.09950
2018-12-31,1536.00000,557.00000,979.00000,220.00000,,276.00000,703.00000,-32.00000,671.00000,120.00000,551.00000,551.00000,,511.00000,758.00000,703.00000,250.90000,253.20000,2.06000,2.03000,1.36390,0.84260,5.35380,63.73700,45.76820,45.76820,43.68490,33.26820,0.16270,,1.06000,84.90230,80.55560,-12.59430,5.83620,12.67830,2.74700,2.6251,2.5259
2018-09-30,1546.00000,410.00000,1136.00000,379.00000,,432.00000,704.00000,-32.00000,672.00000,137.00000,535.00000,535.00000,,495.00000,758.00000,704.00000,251.30000,253.50000,1.97000,1.95000,1.44140,0.79260,3.82150,73.48000,45.53690,45.53690,43.46700,32.01810,0.16480,,1.24980,72.01160,55.84550,-13.35500,5.70180,11.58260,3.81830,1.9617,1.8514
2018-06-30,1609.00000,441.00000,1168.00000,444.00000,,496.00000,672.00000,-15.00000,657.00000,156.00000,501.00000,501.00000,,461.00000,724.00000,672.00000,251.10000,253.30000,1.83000,1.82000,1.27310,0.85200,5.75470,72.59170,41.76510,41.76510,40.83280,28.65130,0.17460,,1.24730,72.15660,78.77360,-11.50400,5.43560,11.66200,2.52880,2.1498,2.0427
2018-03-31,1567.00000,430.00000,1137.00000,381.00000,,426.00000,711.00000,-30.00000,681.00000,147.00000,534.00000,534.00000,,491.00000,756.00000,711.00000,252.40000,254.40000,1.94000,1.93000,1.04750,0.97900,52.50000,72.55900,45.37330,45.37330,43.45880,31.33380,0.18440,,1.19350,75.41160,785.29410,-12.22810,6.28460,16.49170,0.27270,1.41510,1.28540
2017-12-31,1588.00000,432.00000,1156.00000,483.00000,,529.00000,627.00000,-38.00000,589.00000,290.00000,299.00000,299.00000,,262.00000,673.00000,627.00000,256.30000,258.90000,1.05000,1.02000,1.34540,0.80540,4.65930,72.79600,39.48360,39.48360,37.09070,16.49870,0.16850,,1.20390,74.75440,39.03390,-8.28030,3.17240,7.59650,3.01930,3.1222,2.9379
2017-09-30,1513.00000,419.00000,1094.00000,399.00000,,445.00000,649.00000,-28.00000,621.00000,169.00000,452.00000,452.00000,,414.00000,695.00000,649.00000,255.50000,257.90000,1.62000,1.61000,1.51700,0.79980,3.99550,72.30670,42.89490,42.89490,41.04430,27.36290,0.17360,,1.27360,70.66760,50.61590,-12.84090,5.18710,10.13230,3.50200,2.0713,1.996
2017-06-30,1509.00000,432.00000,1077.00000,364.00000,,409.00000,668.00000,-28.00000,640.00000,183.00000,457.00000,457.00000,,421.00000,713.00000,668.00000,257.30000,259.90000,1.63000,1.62000,1.57620,0.76870,3.32340,71.37180,44.26770,44.26770,42.41220,27.89930,0.17170,,1.29420,69.54270,42.59090,-13.63770,5.19850,9.85130,4.17510,1.2398,1.1125
2017-03-31,1453.00000,411.00000,1042.00000,360.00000,,403.00000,639.00000,-28.00000,611.00000,181.00000,430.00000,430.00000,,399.00000,682.00000,639.00000,258.20000,260.80000,1.54000,1.53000,1.48360,0.80860,4.22390,71.71370,43.97800,43.97800,42.05090,27.46040,0.16790,,1.31140,68.63040,50.94790,-11.97770,4.96880,9.75280,3.27390,1.35350,1.26530
2016-12-31,1399.00000,420.00000,979.00000,479.00000,379.00000,149.00000,830.00000,-32.00000,798.00000,228.00000,570.00000,570.00000,,537.00000,877.00000,830.00000,262.80000,265.20000,2.07000,2.04000,1.40600,0.83560,5.08420,69.97860,59.32810,59.32810,57.04070,38.38460,0.16140,,1.24690,72.18010,81.31240,-15.18380,6.57520,13.36460,2.71390,1.1444,0.9632
2016-09-30,1439.00000,431.00000,1008.00000,337.00000,722.00000,-340.00000,1348.00000,-39.00000,1309.00000,386.00000,923.00000,923.00000,,892.00000,1395.00000,1348.00000,262.90000,265.30000,3.39000,3.36000,1.21400,0.87460,7.75540,70.04870,93.67620,93.67620,90.96600,61.98750,0.16590,,1.46840,61.29260,180.62620,-23.27870,10.63850,22.65590,1.97220,2.3383,2.2208
2016-06-30,1482.00000,469.00000,1013.00000,317.00000,,362.00000,651.00000,-42.00000,609.00000,197.00000,412.00000,412.00000,,383.00000,696.00000,651.00000,264.50000,266.70000,1.45000,1.44000,1.21580,0.89090,8.89180,68.35360,43.92710,43.92710,41.09310,25.84350,0.17870,,1.47170,61.15380,96.94120,-10.45690,4.96920,10.57770,1.60980,1.7073,1.6322
2016-03-31,1341.00000,453.00000,888.00000,334.00000,,376.00000,512.00000,-40.00000,472.00000,149.00000,323.00000,323.00000,,294.00000,554.00000,512.00000,265.00000,267.20000,1.11000,1.10000,1.15630,0.92780,14.59630,66.21920,38.18050,38.18050,35.19760,21.92390,0.16230,,1.37120,65.63760,119.62960,-7.90310,3.90990,8.63870,1.02160,0.69240,0.63250
2015-12-31,1374.00000,477.00000,897.00000,419.00000,,473.00000,424.00000,-40.00000,384.00000,107.00000,277.00000,277.00000,,248.00000,477.00000,424.00000,271.60000,274.60000,0.93000,0.91000,1.13340,0.93450,14.86010,65.28380,30.85880,30.85880,27.94760,18.04950,0.16790,,1.38650,64.91270,113.99180,-6.65710,3.38510,7.46430,0.91350,2.5938,2.3062
2015-09-30,1324.00000,419.00000,905.00000,458.00000,,495.00000,410.00000,-30.00000,380.00000,99.00000,281.00000,281.00000,,252.00000,448.00000,410.00000,271.30000,274.40000,0.93000,0.92000,1.13210,0.83210,4.95600,68.35350,30.96680,30.96680,28.70090,19.03320,0.16220,,1.34280,67.02420,39.91480,-6.77930,3.44240,6.70160,2.60450,1.9561,1.8899
2015-06-30,1342.00000,412.00000,930.00000,326.00000,11.00000,348.00000,582.00000,-16.00000,566.00000,185.00000,381.00000,381.00000,,353.00000,615.00000,582.00000,273.10000,275.70000,1.29000,1.28000,1.43440,0.64700,1.83310,69.29960,43.36810,43.36810,42.17590,26.30400,0.22320,,1.26250,71.28910,46.74850,-24.66020,6.33630,16.50070,2.99080,1.6289,1.5344
2015-03-31,1273.00000,410.00000,863.00000,329.00000,,362.00000,501.00000,-16.00000,485.00000,156.00000,329.00000,329.00000,,303.00000,534.00000,501.00000,273.50000,276.30000,1.11000,1.10000,1.04230,0.57560,1.97620,67.79260,39.35590,39.35590,38.09900,23.80200,0.23370,,1.28330,70.13350,55.85740,-18.67200,6.03890,23.70320,2.15200,-4.88240,-4.94030
2014-12-31,1290.00000,446.00000,844.00000,1959.00000,,1993.00000,-1149.00000,-19.00000,-1168.00000,-184.00000,-984.00000,-984.00000,163.00000,-845.00000,-1115.00000,-1149.00000,271.50000,271.50000,-3.11000,-3.06000,1.01070,0.59600,1.47500,65.42640,-89.06980,-89.06980,-90.54260,-65.50390,0.19050,,1.38410,65.02330,-182.56030,53.13180,-14.52830,-73.76310,1.98160,1.4755,1.3255
2014-09-30,1263.00000,402.00000,861.00000,462.00000,,495.00000,366.00000,-12.00000,354.00000,139.00000,215.00000,215.00000,2.00000,190.00000,400.00000,366.00000,270.90000,275.40000,0.70000,0.69000,1.33720,0.33440,0.50250,68.17100,28.97860,28.97860,28.02850,15.04360,0.20140,,1.36100,66.12830,13.52200,-25.08750,3.42900,8.99960,5.85640,1.3621,1.3074
2014-06-30,1302.00000,407.00000,895.00000,376.00000,-9.00000,419.00000,476.00000,-14.00000,462.00000,152.00000,310.00000,310.00000,6.00000,292.00000,509.00000,476.00000,271.50000,276.10000,1.08000,1.06000,1.32900,0.34920,0.53660,68.74040,36.55910,36.55910,35.48390,22.42700,0.21500,,1.31520,68.43320,20.81930,-32.59730,5.11800,13.54900,5.49650,1.2041,1.1422
2014-03-31,1196.00000,396.00000,800.00000,347.00000,,380.00000,420.00000,-14.00000,406.00000,138.00000,268.00000,268.00000,7.00000,248.00000,453.00000,420.00000,271.80000,277.20000,0.91000,0.89000,1.27060,0.36220,0.56790,66.88960,35.11710,35.11710,33.94650,20.73580,0.19900,,1.21050,74.34780,19.04760,-25.71980,4.45850,12.14870,5.16900,0.41130,0.33910
2013-12-31,1119.00000,424.00000,695.00000,376.00000,-36.00000,446.00000,249.00000,-14.00000,235.00000,66.00000,169.00000,169.00000,20.00000,172.00000,283.00000,249.00000,274.50000,279.80000,0.67000,0.64000,1.23990,0.37280,0.59450,62.10900,22.25200,22.25200,21.00090,15.37090,0.18460,,1.17910,76.32710,12.57440,-15.39160,2.78830,7.88610,4.95940,1.0876,0.8667
2013-09-30,1152.00000,371.00000,781.00000,377.00000,24.00000,386.00000,395.00000,-14.00000,381.00000,123.00000,258.00000,258.00000,-13.00000,215.00000,428.00000,395.00000,272.80000,278.80000,0.79000,0.77000,1.19880,0.44050,0.78720,67.79510,34.28820,34.28820,33.07290,18.66320,0.19700,,1.20380,74.76560,25.41870,-18.24610,4.41180,14.22270,3.74820,0.8952,0.8524
2013-06-30,1250.00000,395.00000,855.00000,384.00000,0.00000,419.00000,436.00000,-16.00000,420.00000,147.00000,273.00000,273.00000,4.00000,254.00000,471.00000,436.00000,274.30000,278.30000,0.93000,0.91000,1.29730,0.38600,0.62860,68.40000,34.88000,34.88000,33.60000,20.32000,0.20290,,1.30620,68.90400,21.47920,-22.78800,4.43180,13.18840,4.61850,0.9774,0.9003
2013-03-31,1181.00000,374.00000,807.00000,494.00000,,529.00000,278.00000,-15.00000,263.00000,89.00000,174.00000,174.00000,581.00000,735.00000,313.00000,278.00000,280.50000,284.30000,2.62000,2.59000,1.18340,0.42480,0.73840,68.33190,23.53940,23.53940,22.26930,62.23540,0.18840,,1.18220,76.13040,16.08130,-12.41970,2.77510,9.25040,3.94750,-0.16530,-0.24270
2012-12-31,1047.00000,354.00000,693.00000,403.00000,,388.00000,305.00000,-18.00000,287.00000,101.00000,186.00000,186.00000,-378.00000,-216.00000,342.00000,305.00000,278.60000,284.60000,-0.77000,-0.76000,1.06330,0.48750,1.49520,66.18910,29.13090,29.13090,27.41170,-20.63040,0.14850,,1.09750,82.00570,22.14290,-11.07800,2.63760,11.34840,3.01080,0.4638,0.3725
2012-09-30,1116.00000,367.00000,749.00000,435.00000,0.00000,474.00000,275.00000,-21.00000,254.00000,82.00000,172.00000,172.00000,165.00000,314.00000,314.00000,275.00000,278.70000,284.60000,1.13000,1.10000,0.97050,0.30030,0.64390,67.11470,24.64160,24.64160,22.75990,28.13620,0.14050,1.42250,0.83410,107.90320,9.23740,-9.87370,2.16540,6.46370,6.70510,1.3336,1.2138
2012-06-30,1072.00000,351.00000,721.00000,379.00000,,413.00000,308.00000,-21.00000,287.00000,107.00000,180.00000,180.00000,40.00000,216.00000,342.00000,308.00000,279.70000,285.30000,0.77000,0.76000,0.91700,0.31590,0.69310,67.25750,28.73130,28.73130,26.77240,20.14930,0.14660,1.18580,0.97280,92.51870,10.40460,-9.82000,2.46240,7.11740,6.17420,0.676,0.585
2012-03-31,1035.00000,361.00000,674.00000,361.00000,,392.00000,282.00000,-21.00000,261.00000,98.00000,163.00000,163.00000,-36.00000,123.00000,313.00000,282.00000,278.00000,283.80000,0.44000,0.43000,0.90200,0.30880,0.67080,65.12080,27.24640,27.24640,25.21740,11.88410,0.16290,1.23210,1.11050,81.04350,9.12650,-18.67130,2.56610,6.30810,6.38540,0.09160,0.05640
2011-12-31,1004.00000,804.00000,200.00000,-258.00000,,0.00000,200.00000,-19.00000,181.00000,68.00000,113.00000,113.00000,108.00000,214.00000,21.00000,200.00000,286.20000,292.40000,0.75000,0.73000,1.27990,0.33500,0.75630,19.92030,19.92030,19.92030,18.02790,21.31470,0.15170,,1.43020,62.92830,7.13380,213.20760,1.70690,4.74390,5.73910,-0.2589,-0.4122
2011-09-30,1908.00000,711.00000,1197.00000,552.00000,,590.00000,607.00000,-18.00000,589.00000,214.00000,375.00000,375.00000,-1.00000,366.00000,742.00000,607.00000,297.80000,303.60000,1.23000,1.21000,1.22830,0.34370,0.52360,62.73590,31.81340,31.81340,30.87000,19.18240,0.26670,2.49470,1.68400,53.44340,16.38990,-101.07820,5.24180,10.75730,7.79820,2.3259,2.2453
2011-06-30,1557.00000,593.00000,964.00000,580.00000,13.00000,606.00000,358.00000,-20.00000,338.00000,122.00000,216.00000,216.00000,,211.00000,458.00000,358.00000,303.60000,309.20000,0.70000,0.68000,1.26950,0.33900,0.51280,61.91390,22.99290,22.99290,21.70840,13.55170,0.22420,1.74410,1.55390,57.91910,9.24660,-80.29740,3.11060,6.11210,7.75310,0.9348,0.9122
2011-03-31,1261.00000,503.00000,758.00000,503.00000,,542.00000,216.00000,-19.00000,197.00000,72.00000,125.00000,125.00000,-1.00000,120.00000,286.00000,216.00000,305.20000,309.60000,0.39000,0.39000,1.26130,0.34090,0.51730,60.11100,17.12930,17.12930,15.62250,9.51630,0.18570,1.58180,1.56060,57.66850,5.39720,-41.25410,1.84090,3.55720,7.60090,0.15830,0.10010
2010-12-31,1496.00000,1229.00000,267.00000,-315.30000,-4.10000,0.00000,267.00000,-19.00000,248.00000,90.00000,158.00000,158.00000,3.00000,154.00000,44.50000,267.00000,306.00000,310.00000,0.50000,0.50000,1.25890,0.34330,0.52270,17.84760,17.84760,17.84760,16.57750,10.29410,0.21230,4.46910,1.53750,58.53610,6.89350,-74.88150,2.24210,4.52720,7.44160,-1.1344,-1.1201
2010-09-30,1956.20000,708.00000,1248.20000,597.60000,11.10000,618.20000,629.99990,-19.30000,610.70000,221.70000,389.00000,389.00000,0.70000,379.90000,780.99990,629.99990,307.20000,309.30000,1.24000,1.23000,1.25930,0.35100,0.54090,63.80740,32.20530,32.20530,31.21870,19.42030,0.28420,2.39920,1.76730,50.92580,17.56600,-150.07720,5.65050,11.39960,7.21340,2.2576,2.171
2010-06-30,1474.10000,560.90000,913.20000,547.70000,,586.90000,326.29990,-20.90000,305.40000,111.20000,194.20000,194.20000,,191.10000,439.59990,326.29990,311.20000,313.20000,0.61000,0.61000,1.23230,0.38420,0.62390,61.94970,22.13550,22.13550,20.71770,12.96380,0.23160,1.65120,1.48300,60.68790,10.11510,-67.10430,3.05150,6.22880,6.21130,0.8114,0.7078
2010-03-31,1190.40000,476.20000,714.20000,488.00000,,523.90000,190.30000,-22.10000,168.20000,61.20000,107.00000,107.00000,,103.30000,256.50000,190.30000,313.40000,316.30000,0.33000,0.33000,1.25770,0.37630,0.60340,59.99660,15.98620,15.98620,14.12970,8.67780,0.18930,1.49230,1.55300,57.95110,5.39040,-45.84410,1.70130,3.36180,6.29160,0.33640,0.31550
2009-12-31,1380.71000,531.67600,849.03390,528.60210,,566.66700,282.36690,-6.23400,276.13300,99.26500,176.86800,176.86800,,167.79200,396.82990,282.36690,312.00000,313.00000,0.53000,0.54000,1.19760,0.38310,0.62090,61.49260,20.45090,20.45090,19.99940,12.15260,0.21320,1.76500,1.42390,63.20630,9.16810,-58.94320,2.73140,5.65620,6.11770,1.3684,1.1782
2009-09-30,1875.90300,735.88000,1140.02300,546.96100,,584.05800,555.96500,-17.82700,538.13800,195.88200,342.25600,342.25600,,336.11100,720.23500,555.96500,312.47100,313.64200,1.08000,1.07000,1.13550,0.40590,0.68320,60.77200,29.63720,29.63720,28.68690,17.91730,0.29240,2.17080,1.59710,56.35210,19.52130,-69.37370,5.33490,11.59800,5.56760,1.9412,1.8913
2009-06-30,1465.18000,582.50500,882.67500,546.12600,,586.34800,296.32700,-32.34800,263.97900,96.08800,167.89100,167.89100,,164.09300,407.68700,296.32700,312.22600,313.03300,0.53000,0.52000,0.99160,0.44960,0.87810,60.24350,20.22460,20.22460,18.01680,11.19950,0.24190,1.49400,1.39610,64.46320,11.45220,-21.29680,2.77140,6.30290,4.65700,0.7244,0.6963
2009-03-31,1148.20700,488.93900,659.26810,491.31100,,534.92700,124.34110,-20.59100,103.75000,37.76500,65.98500,65.98500,,63.00400,195.24810,124.34110,312.01700,312.01700,0.20000,0.20000,0.90400,0.47840,1.03950,57.41720,10.82920,10.82920,9.03580,5.48720,0.19630,1.26540,1.37950,65.24130,5.05250,-6.78170,1.12810,2.63560,4.15260,0.21520,0.18950
