Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,197.20100,93.13900,104.06200,27.77300,-7.41600,78.22800,25.83400,-23.17000,2.66400,0.94300,1.72100,1.72100,,1.72100,75.32500,25.83400,152.69000,152.81000,0.01000,0.01000,1.16680,0.63490,1.73910,52.76950,13.10030,13.10030,1.35090,0.87270,0.07580,1.26550,1.71240,52.55850,0.19730,0.20810,0.06620,0.07200,5.61990,0.50110,0.24310
2021-12-31,195.24900,90.96000,104.28900,27.16700,-6.24300,78.12090,26.16810,-21.64200,4.52600,-1.46600,5.99200,5.99200,,5.99200,76.57210,26.16810,151.68400,151.83000,0.03000,0.03000,1.48950,0.63200,1.71730,53.41330,13.40240,13.40240,2.31810,3.06890,0.07540,1.24830,1.86070,48.36790,0.67220,0.71030,0.23140,0.24740,5.78610,0.1931,0.0464
2021-09-30,195.16600,91.93200,103.23400,28.83900,-5.12100,79.55300,23.68100,-10.45200,13.22900,3.92500,9.30400,9.30400,,9.30400,75.98100,23.68100,152.15800,152.29700,0.06000,0.06000,1.21690,0.62650,1.67710,52.89550,12.13380,12.13380,6.77830,4.76720,0.07450,1.37970,1.79160,50.23540,1.02920,1.09040,0.35540,0.38440,5.86830,0.5386,0.3705
2021-06-30,195.61500,88.87700,106.73800,26.07700,-2.96000,73.97300,32.76500,-22.75200,10.01300,1.26100,8.75200,8.75200,,8.75200,83.84500,32.76500,152.03300,152.20300,0.06000,0.06000,1.49630,0.63830,1.76460,54.56540,16.74970,16.74970,5.11870,4.47410,0.07260,1.34900,1.83860,48.95010,0.95770,1.01870,0.32470,0.34640,5.93160,0.3202,0.201
2021-03-31,195.43100,87.14800,108.28300,25.08400,-7.07300,78.76600,29.51700,-18.32400,11.19300,7.02400,4.16900,4.16900,,4.16900,87.53300,29.51700,151.42500,151.57800,0.03000,0.03000,1.39770,0.63690,1.75410,55.40730,15.10350,15.10350,5.72730,2.13320,0.07180,1.31990,1.81740,49.52210,0.45160,0.48150,0.15310,0.16400,5.99200,0.51170,0.49570
2020-12-31,199.32600,85.32200,114.00400,27.04800,-7.42400,83.07400,30.93000,-25.44000,5.49000,0.69900,4.79100,4.79100,,4.79100,86.67410,30.93000,150.82800,150.82800,0.02640,0.03000,1.62960,0.64350,1.80520,57.19470,15.51730,15.51730,2.75430,2.40360,0.07170,1.34010,1.90880,47.15020,0.51210,0.54820,0.17240,0.18260,6.11630,0.4562,0.4214
2020-09-30,205.63100,86.15300,119.47800,18.68100,-10.72700,79.58700,39.89100,-15.75100,24.14000,5.80800,18.33200,18.33200,,18.33200,96.05100,39.89100,150.97400,151.03800,0.12000,0.12000,1.55290,0.64580,1.82320,58.10310,19.39930,19.39930,11.73950,8.91500,0.07180,1.31910,1.57140,57.27310,1.93030,2.07360,0.63970,0.68370,6.20840,0.6584,0.6063
2020-06-30,220.31600,92.07600,128.24000,28.74500,-55.21000,135.21200,-6.97200,-31.50000,-38.47200,-8.09100,-30.38100,-30.38100,,-30.38100,50.89700,-6.97200,150.74300,150.74300,-0.20000,-0.20000,1.73960,0.65530,1.90130,58.20730,-3.16450,-3.16450,-17.46220,-13.78970,0.07520,1.29700,1.76840,50.89430,-3.19510,-3.44740,-1.03750,-1.10120,6.21690,0.4499,0.193
2020-03-31,249.69700,113.64200,136.05500,30.62600,-6.19500,188.20100,-52.14600,-24.99400,-77.14000,-15.95300,-61.18700,-61.18700,,-61.18700,106.81200,-52.14600,150.55000,150.55000,-0.40640,-0.41000,1.42380,0.64440,1.81240,54.48800,-20.88370,-20.88370,-30.89340,-24.50450,0.08280,1.55820,1.80130,49.96480,-6.12190,-6.60620,-2.02820,-2.17680,6.53570,0.65840,0.19740
2019-12-31,245.98700,111.29900,134.68800,30.59400,-25.84200,106.52300,28.16500,-21.49800,6.66700,-39.37700,46.04400,46.04400,,46.04400,87.35410,28.16500,137.49200,137.52800,0.32000,0.32000,1.67360,0.62920,1.69670,54.75410,11.44980,11.44980,2.71030,18.71810,0.07910,1.49460,1.69800,53.00220,4.23990,5.07150,1.48050,1.57230,7.14760,0.5455,0.0665
2019-09-30,244.94900,113.56600,131.38300,29.52600,-7.09700,85.03200,46.35100,-24.49600,21.85500,1.44800,20.40700,20.40700,,20.40700,103.30500,46.35100,142.93100,142.96500,0.14000,0.14000,1.51070,0.63330,1.72700,53.63690,18.92270,18.92270,8.92230,8.33110,0.07900,1.45030,1.55680,57.81110,1.93060,2.31970,0.65810,0.70800,6.95860,0.406,0.3324
2019-06-30,238.39000,112.73600,125.65400,28.61800,-8.65600,82.75600,42.89800,-30.28400,12.61400,1.19100,11.42300,11.42300,,11.42300,96.41100,42.89800,128.32800,128.35400,0.09000,0.09000,1.51730,0.66170,1.95560,52.70940,17.99490,17.99490,5.29130,4.79170,0.08960,1.52020,1.62360,55.43350,1.37150,1.44930,0.42920,0.46400,6.39100,0.5235,-0.1884
2019-03-31,236.15900,118.63700,117.52200,28.98900,-3.51300,76.60800,40.91400,-23.59200,17.32200,-2.40700,19.72900,19.72900,-0.27300,19.45600,92.72400,40.91400,128.20900,128.25500,0.15000,0.15000,1.38770,0.65260,1.87850,49.76390,17.32480,17.32480,7.33490,8.23850,0.08960,1.63720,1.62540,55.37140,2.34230,2.48560,0.74890,0.81370,6.45970,0.63470,-0.31300
2018-12-31,233.15900,119.73400,113.42500,21.10800,-10.01800,74.50700,38.91800,-21.71300,17.20500,4.23700,12.96800,12.96800,,12.96800,88.77600,38.91800,109.30500,109.42100,0.15000,0.15000,1.69960,0.64510,1.81740,48.64710,16.69160,16.69160,7.37910,5.56190,0.09130,1.56860,1.42830,63.01380,1.54090,1.64320,0.50800,0.54690,6.50340,0.7308,-0.1785
2018-09-30,232.37200,119.09900,113.27300,26.29800,-7.05600,77.13300,36.14000,-23.04000,13.10000,3.12600,9.97400,9.97400,,9.97400,85.83500,36.14000,127.84200,127.95500,0.08000,0.08000,1.46320,0.64680,1.83100,48.74640,15.55270,15.55270,5.63750,4.29230,0.09180,1.53680,1.63900,54.91320,1.20490,1.29280,0.39400,0.42560,6.40030,0.3896,-0.2931
2018-06-30,226.87000,118.60200,108.26800,26.64900,-5.87700,75.85700,32.41100,-29.82900,2.58200,-1.56700,4.14900,4.14900,,1.93700,81.10500,32.41100,111.29600,111.40200,0.02000,0.02000,1.34840,0.63720,1.75610,47.72250,14.28620,14.28620,1.13810,0.85380,0.09130,1.43810,1.73720,51.80780,0.49940,0.53860,0.16700,0.18120,6.41960,0.0512,-0.1745
2018-03-31,212.04000,106.93200,105.10800,27.50800,-5.19500,77.15800,27.95000,-25.52700,2.42300,0.35400,2.06900,2.06900,,-3.81600,77.40200,27.95000,69.91600,69.91600,-0.06000,-0.06000,1.47790,0.65920,1.93400,49.56990,13.18150,13.18150,1.14270,-1.79970,0.08700,1.26990,1.82790,49.23770,0.28040,0.30730,0.08490,0.09560,10.29010,0.89330,0.10480
2017-12-31,208.93500,108.80400,100.13100,29.66000,-9.36700,85.24800,14.88300,-20.77200,-5.88900,-55.03100,49.14200,49.14200,,47.56000,63.04100,14.88300,69.55200,69.66400,0.69250,0.69210,1.69010,0.65830,1.92630,47.92450,7.12330,7.12330,-2.81860,22.76310,0.08680,1.19970,1.84220,48.85460,6.68040,7.37040,2.04080,2.28280,10.36810,0.7258,0.078
2017-09-30,197.85300,110.43700,87.41600,29.10800,-7.67100,84.66400,2.75200,-20.17600,-17.42400,-4.79500,-12.62900,-12.62900,-0.05400,-10.23500,52.36600,2.75200,69.64400,69.64400,-0.15000,-0.15000,1.62890,0.66510,1.98580,44.18230,1.39090,1.39090,-8.80650,-5.17300,0.08200,1.17120,1.65310,54.44320,-1.80040,-2.01050,-0.52320,-0.60300,9.87740,0.7133,0.1536
2017-06-30,197.98200,101.85200,96.13000,25.16200,-7.42800,80.20400,15.92600,-21.54200,-5.61600,-1.58000,-4.03600,-4.03600,,-6.68700,65.27200,15.92600,69.58800,69.58800,-0.10000,-0.10000,1.79160,0.67970,2.12200,48.55490,8.04420,8.04420,-2.83660,-3.37760,0.08190,1.08250,1.81230,49.66090,-0.59370,-0.67030,-0.16690,-0.19020,9.58810,0.6663,-0.2721
2017-03-31,189.88500,97.82900,92.05600,27.55300,-9.04600,84.82800,7.22800,-20.91800,-13.69000,0.32300,-14.01300,-14.01300,,-11.68500,57.52600,7.22800,69.40400,69.40400,-0.17000,-0.17000,1.69110,0.68020,2.12700,48.47990,3.80650,3.80650,-7.20960,-6.15370,0.07860,1.02910,1.87540,47.99010,-2.07510,-2.36240,-0.57980,-0.66360,9.51390,0.78940,0.42700
2016-12-31,193.78000,95.63300,98.14690,26.72500,-59.66400,138.62700,-40.48010,-17.10700,-57.58700,-11.89200,-45.69500,-45.69500,-0.38400,-38.61100,12.51390,-40.48010,68.99300,68.99300,-0.56000,-0.56000,2.02470,0.67790,2.10490,50.64870,-20.88970,-20.88970,-29.71770,-19.92520,0.08020,1.01950,1.73410,51.89980,-6.67150,-7.63840,-1.89230,-2.14870,9.71030,0.7895,0.7053
2016-09-30,195.84900,92.52600,103.32300,25.44800,-17.13900,99.34400,3.97900,-18.89500,-14.91600,-4.87800,-10.03800,-10.03800,-0.01600,-9.64800,58.43200,3.97900,69.06400,69.06400,-0.14000,-0.14000,2.09720,0.66130,1.95260,52.75650,2.03170,2.03170,-7.61610,-4.92620,0.07760,0.79630,1.77090,50.82070,-1.33210,-1.54880,-0.39750,-0.45120,10.67540,1.2011,0.9889
2016-06-30,204.14500,93.21900,110.92600,27.64600,-14.24200,96.78800,14.13800,-20.99600,-6.85800,-4.50000,-2.35800,-2.35800,-0.02600,-4.47700,68.01900,14.13800,69.02100,69.02100,-0.07000,-0.07000,2.70300,0.67390,2.06660,54.33690,6.92550,6.92550,-3.35940,-2.19300,0.07820,0.80050,1.71460,52.49090,-0.31190,-0.36560,-0.09030,-0.10170,10.70690,0.949,0.8229
2016-03-31,213.29500,98.54100,114.75400,34.65100,-9.86000,106.50300,8.25100,-18.31100,-10.06000,-3.33400,-6.72600,-6.72600,,-1.81900,63.66700,8.25100,68.83300,68.83300,-0.03000,-0.03000,2.15740,0.68060,2.13100,53.80060,3.86830,3.86830,-4.71650,-0.85280,0.07990,0.79790,1.60490,56.07730,-0.89570,-1.06670,-0.25180,-0.28610,10.62570,1.03640,0.36200
2015-12-31,241.31000,121.16100,120.14900,35.37300,87.38300,11.47900,108.67000,-16.75200,-98.84600,53.09100,-151.93700,-151.93700,8.33000,-130.26700,171.36400,108.67000,68.43100,68.43100,-1.91000,-1.91000,2.11170,0.66700,2.00300,49.79030,45.03340,45.03340,-40.96230,-53.98330,0.08950,0.93620,1.63280,55.11890,-19.29950,-22.80070,-5.63740,-6.42670,11.30630,1.6601,0.9585
2015-09-30,248.86300,123.36400,125.49900,32.62100,-19.93300,110.93000,14.56900,-30.15100,-15.58200,2.36700,-17.94900,-17.94900,10.11000,-9.91000,75.26300,14.56900,68.56000,68.56000,-0.15000,-0.15000,2.51640,0.52200,1.09200,50.42900,5.85420,5.85420,-6.26130,-3.98210,0.05300,0.32500,0.50520,178.14950,-0.94420,-1.06710,-0.38200,-0.45130,27.37370,1.8723,1.2478
2015-06-30,255.06200,127.06500,127.99700,31.35700,-9.51000,99.59900,28.39800,-25.59700,2.80100,-1.52900,4.33000,4.33000,-19.32800,-24.17600,88.64300,28.39800,68.51400,68.51400,-0.35000,-0.35000,2.40980,0.51970,1.08190,50.18270,11.13380,11.13380,1.09820,-9.47850,0.05330,0.31700,0.50750,177.32640,0.22420,0.25440,0.09060,0.10770,27.81370,0.7613,-0.1357
2015-03-31,252.87300,123.45600,129.41700,32.56800,-8.15300,97.73400,31.68300,-26.24100,5.44200,-0.74000,6.18200,6.18200,33.78800,31.02700,91.57700,31.68300,68.25200,68.25200,0.45000,0.45000,2.19660,0.51200,1.04920,51.17870,12.52920,12.52920,2.15210,12.26980,0.05240,0.29550,0.49980,180.07190,0.31680,0.36040,0.12810,0.15460,28.12280,1.97260,0.72680
2014-12-31,262.80900,138.07500,124.73400,34.94300,17.83300,72.95600,51.77800,-29.12100,-7.83900,9.30000,-17.13900,-17.13900,45.10600,19.14300,-29.05500,51.77800,67.36600,67.36600,0.28000,0.28000,1.94370,0.50910,1.03730,47.46190,19.70180,19.70180,-2.98280,7.28400,0.05330,0.94710,1.64280,54.78310,-0.87760,-0.95470,-0.34790,-0.43080,28.36870,1.6528,1.3338
2014-09-30,723.83200,457.34700,266.48500,94.80600,-12.38500,200.71500,65.77000,-30.40000,35.37000,11.21500,24.15500,24.15500,18.00300,34.05000,171.78600,70.72100,66.43200,70.40600,0.51000,0.48000,1.97580,0.49950,0.99800,36.81590,9.08640,9.77040,4.88650,4.70410,0.15020,1.06630,1.39880,64.34320,1.23130,1.41420,0.50130,0.61630,29.01880,2.118,0.3314
2014-06-30,739.27000,483.29600,255.97400,95.71200,-9.84700,212.95900,43.01500,-29.05100,13.96400,10.87000,3.09400,3.09400,17.76900,12.37700,168.19900,47.92400,65.89000,65.89000,0.19000,0.19000,2.14340,0.48740,0.95100,34.62520,5.81860,6.48260,1.88890,1.67420,0.15850,1.15040,1.46390,61.47820,0.15880,0.17740,0.06640,0.08140,29.06350,1.0657,-1.0429
2014-03-31,643.00800,409.52200,233.48600,92.57800,-3.80700,182.03600,51.45000,-25.87400,25.57600,9.40900,16.16700,16.16700,18.72700,32.59600,150.80800,56.14300,65.39000,67.79200,0.49000,0.47000,2.10310,0.46270,0.86120,36.31150,8.00140,8.73130,3.97760,5.06930,0.15030,0.97200,1.48200,60.72970,0.87810,0.97420,0.37780,0.47180,27.63420,0.79500,-0.50830
2013-12-31,739.01800,501.55400,237.46400,88.71300,-3.92900,170.61000,66.85400,-26.74800,40.10600,29.40300,10.70300,10.70300,16.48300,22.64700,23.39600,71.68900,64.70100,65.27900,0.34000,0.34000,1.90590,0.45310,0.82840,32.13240,9.04630,9.70060,5.42690,3.06450,0.17480,1.21170,1.55000,58.06530,0.59020,0.64920,0.25320,0.32280,27.50990,1.945,2.1425
2013-09-30,775.58400,530.65300,244.93100,93.58100,-4.57100,174.67900,70.25200,-23.40300,46.84900,16.70900,30.14000,30.14000,15.12100,40.97700,165.26500,75.03000,64.56900,65.13600,0.62000,0.62000,1.77770,0.46600,0.87250,31.58020,9.05800,9.67400,6.04050,5.28340,0.17950,1.15080,1.73570,51.85300,1.68110,1.87510,0.69740,0.89780,27.24440,2.2641,1.039
2013-06-30,835.90600,580.03700,255.86900,91.00500,-16.57400,183.60800,72.26110,-23.02700,49.23400,23.62400,25.61000,25.61000,-1.10600,9.33500,166.10710,76.98310,64.48400,65.01600,0.14000,0.14000,1.81010,0.48390,0.93760,30.60980,8.64460,9.20950,5.88990,1.11680,0.19130,1.27290,1.82640,49.27650,1.46160,1.62330,0.58610,0.75430,26.63940,0.8878,0.1006
2013-03-31,809.89600,585.15400,224.74200,84.87400,-3.56300,166.41800,58.32400,-18.06600,40.25800,14.98300,25.27500,25.27500,33.51600,50.20500,154.67000,62.98900,64.07900,64.59800,0.77000,0.76000,1.68970,0.48510,0.94200,27.74950,7.20140,7.77740,4.97080,6.19890,0.18560,1.35810,1.77080,50.82460,1.46100,1.63200,0.57930,0.75230,26.33670,0.35210,-1.07280
2012-12-31,829.56600,594.95590,234.61000,101.13800,-0.74500,184.81240,49.79770,-26.99200,22.80600,-11.17700,33.98300,33.98300,-30.88700,-5.73900,148.66970,54.42090,63.43600,63.43600,-0.06000,-0.05000,1.59830,0.47900,0.91930,28.28110,6.00290,6.56020,2.74910,-0.69180,0.19500,1.54000,1.84120,48.88210,1.99630,2.19200,0.79870,1.04010,26.22290,3.9286,2.3575
2012-09-30,718.70400,508.02400,210.68000,85.53600,-3.20400,170.71000,39.97000,-30.27300,9.69700,1.26700,8.43000,8.43000,110.91600,113.36600,138.98200,44.76300,64.84700,65.09400,1.75000,1.74000,1.76340,0.50000,1.00010,29.31390,5.56140,6.22830,1.34920,15.77370,0.16610,1.25260,1.36820,65.78090,0.49430,0.56120,0.19480,0.24710,26.28400,1.3717,-0.0689
2012-06-30,630.73500,436.40000,194.33500,94.13400,-128.54300,308.12390,-113.78890,-45.72000,-159.50900,-35.50200,-124.00700,-124.00700,-42.89100,-152.60800,-9.74290,-109.06090,63.47800,63.47800,-2.40000,-2.40000,1.74300,0.53160,1.13490,30.81090,-18.04070,-17.29110,-25.28940,-24.19530,0.14660,1.05400,1.25380,71.77910,-7.80140,-8.97610,-2.88140,-3.65430,24.50790,0.2479,-1.2954
2012-03-31,615.24100,425.45800,189.78300,94.83900,-4.12200,149.78000,40.00300,-31.89700,8.10600,-0.34300,8.44900,8.44900,-1.16200,5.49500,174.18700,77.34200,64.51500,64.59600,0.09000,0.09000,1.73860,0.49160,0.96690,30.84690,6.50200,12.57100,1.31750,0.89310,0.14050,1.07070,1.51490,59.40830,0.47790,0.54910,0.19290,0.24300,27.27040,0.59850,-1.03760
2011-12-31,660.25790,485.06900,175.18890,81.10800,-2.18200,175.95810,-0.76920,-23.97000,-24.73900,40.05000,-64.78900,-64.78900,0.40600,-66.57800,96.74790,-0.97800,62.62400,62.62400,-1.07000,-1.07000,1.67780,0.51350,1.05540,26.53340,-0.11650,-0.14810,-3.74690,-10.08360,0.15140,1.41790,1.47050,61.20310,-3.85640,-4.44620,-1.48580,-1.87630,26.14320,0.7388,-0.7802
2011-09-30,689.82000,503.16700,186.65300,89.25700,-1.82300,379.18700,-192.53400,-51.41700,-243.95100,-32.64000,-211.31100,-211.31100,-3.23600,-215.97400,105.01700,-192.79600,62.72800,62.72800,-3.44000,-3.44000,1.62270,0.49530,0.98120,27.05820,-27.91080,-27.94870,-35.36440,-31.30880,0.15550,1.31070,1.49850,60.06170,-12.13190,-14.31710,-4.76240,-6.12350,27.22420,1.2623,0.2984
2011-06-30,644.06800,470.67100,173.39700,90.45000,-2.06300,182.92500,-9.52800,-31.73300,-41.26100,-14.11300,-27.14800,-27.14800,-3.07600,-28.02600,89.40700,-9.52800,62.66900,62.66900,-0.45000,-0.45000,1.72220,0.46280,0.86150,26.92220,-1.47930,-1.47930,-6.40630,-4.35140,0.13800,1.18660,1.55430,57.90340,-1.37240,-1.79160,-0.58170,-0.73730,30.93810,-0.4962,-1.2887
2011-03-31,618.47900,433.30400,185.17500,91.28100,,181.75900,3.41600,-36.75600,-33.34000,-5.01400,-28.32600,-28.32600,-2.13800,-30.03000,106.10900,3.41600,62.41800,62.41800,-0.48000,-0.48000,1.57570,0.47670,0.91090,29.94040,0.55230,0.55230,-5.39060,-4.85550,0.13230,1.09520,1.49630,60.15010,-1.48320,-1.97430,-0.60590,-0.77620,29.87500,0.41840,0.03530
2010-12-31,571.43010,389.35810,182.07190,85.55200,-139.17600,320.67590,-138.60390,-33.75300,-172.35700,-51.40400,-120.95300,-120.95300,-7.31800,-118.02800,-35.36590,-138.86490,61.99500,61.99500,-1.90000,-1.90000,1.53070,0.51280,1.05260,31.86250,-24.25560,-24.30130,-30.16240,-20.65490,0.12050,0.98250,1.33190,67.57470,-6.71060,-9.14010,-2.55090,-3.26940,28.50630,1.9134,0.8296
2010-09-30,625.62300,430.65000,194.97300,88.22900,-2.24600,188.97800,5.99500,-30.10900,-24.11400,-7.08300,-17.03100,-17.03100,-1.32500,-17.98500,109.87500,5.99500,62.11100,62.11100,-0.29000,-0.29000,1.71670,0.50650,1.02620,31.16460,0.95820,0.95820,-3.85440,-2.87470,0.12500,1.04380,1.44150,62.43410,-0.88660,-1.16900,-0.34030,-0.43760,30.38850,0.9043,0.0692
2010-06-30,643.82200,434.37200,209.45000,94.16600,-0.74500,201.44700,8.00300,-30.12300,-22.12000,0.18400,-22.30400,-22.30400,38.95700,17.52600,119.09400,7.65500,62.04400,62.04400,0.28000,0.28000,1.75040,0.53160,1.13480,32.53230,1.24300,1.18900,-3.43570,2.72220,0.12950,1.01500,1.53000,58.82460,-1.21600,-1.59850,-0.44850,-0.56960,29.03510,1.3796,0.5921
2010-03-31,576.30800,365.71500,210.59300,84.05100,-1.70700,177.53300,33.06000,-30.75100,2.30900,-3.99900,6.30800,6.30800,10.42500,16.66200,130.06800,33.06000,61.83600,62.54600,0.27000,0.27000,1.65450,0.53980,1.17300,36.54170,5.73650,5.73650,0.40070,2.89120,0.11270,0.74890,1.42000,63.38050,0.34510,0.46100,0.12340,0.15880,28.94150,1.71150,1.03240
2009-12-31,654.71500,437.58300,217.13200,84.52900,-4.70400,186.65300,30.47910,-5.78000,24.69900,50.19000,-25.49100,-25.49100,49.11200,22.58500,136.73110,32.02010,61.40600,61.40600,0.38000,0.38000,1.69550,0.55450,1.24440,33.16440,4.65530,4.89070,3.77250,3.44960,0.12370,0.89310,1.46300,61.51590,-1.40300,-1.89130,-0.48160,-0.62510,29.05670,3.5896,2.3978
2009-09-30,679.70600,449.80200,229.90400,81.60000,,173.00800,56.89600,-20.60300,36.29300,13.69100,22.60200,22.60200,-3.83400,18.19200,147.39700,55.88500,61.57900,77.50900,0.30000,0.30000,1.62280,0.57220,1.33740,33.82400,8.37070,8.22190,5.33950,2.67650,0.12610,0.78260,1.55880,57.73800,1.26700,1.73850,0.41950,0.54210,28.52900,1.8751,1.6953
2009-06-30,677.96800,449.65600,228.31200,86.38000,-86.68400,418.38810,-190.07600,-19.73000,-209.80600,-23.17700,-186.62900,-186.62900,-343.32300,-530.77000,46.86600,-190.64310,61.27700,61.27700,-8.66000,-8.66000,1.75270,0.58900,1.43290,33.67590,-28.03610,-28.11980,-30.94630,-78.28840,0.12360,0.77470,1.22840,73.26410,-10.65480,-14.78940,-3.40240,-4.37970,28.03170,1.1875,-0.374
2009-03-31,703.21200,462.97800,240.23400,85.11100,-5.60000,265.60500,-25.37100,-23.37200,-48.74300,10.96300,-59.70600,-59.70600,1.80600,-59.41400,-34.41500,-116.48800,61.20900,61.20900,-0.97000,-0.97000,1.82240,0.54130,1.18030,34.16240,-3.60790,-16.56510,-6.93150,-8.44890,0.11440,0.69730,0.95200,94.54260,-2.75930,-3.88130,-0.97150,-1.26560,34.65260,1.12420,-0.82500
