Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,948.80000,865.90000,82.90000,30.20000,,57.70000,25.20000,-13.80000,11.40000,3.30000,8.10000,8.10000,8.10000,53.30000,25.20000,15.86600,16.03800,0.51000,0.51000,2.38260,0.59420,1.46400,8.73730,2.65600,2.65600,1.20150,0.85370,0.37330,2.00670,1.96520,45.79680,1.14370,1.33950,0.31870,0.46420,44.52970,0.08730,-1.67730
2021-12-31,806.40000,734.50010,71.90000,28.00000,,55.29990,16.60000,-13.00000,3.60000,1.90000,1.70000,1.70000,1.70000,44.40000,16.59990,15.83600,15.83600,0.11000,0.11000,2.63940,0.59940,1.49650,8.91620,2.05850,2.05850,0.44640,0.21080,0.33290,1.81540,2.09070,43.04690,0.24550,0.29040,0.07020,0.09830,43.64950,2.9132,1.2505
2021-09-30,750.60000,677.80000,72.80000,28.10000,,53.00000,19.80000,-13.70000,6.10000,8.40000,-2.30000,-2.30000,-2.30000,45.10000,19.80000,15.85200,15.85200,-0.14000,-0.14000,2.75020,0.58960,1.43680,9.69890,2.63790,2.63790,0.81270,-0.30640,0.30800,1.63880,1.84830,48.69310,-0.31900,-0.37630,-0.09440,-0.13090,45.45170,1.7913,1.0418
2021-06-30,741.00000,673.30000,67.70000,30.90000,,56.60000,11.10000,-49.00000,-37.90000,-15.50000,-22.40000,-22.40000,-22.40000,37.40000,11.10000,15.83500,15.83500,-1.42000,-1.42000,2.73170,0.58960,1.43680,9.13630,1.49800,1.49800,-5.11470,-3.02290,0.30690,1.75700,1.73090,51.99600,-3.10810,-3.72220,-0.92770,-1.27550,45.44140,1.0225,0.455
2021-03-31,324.00000,262.50000,61.50000,31.80000,,44.60000,16.90000,-12.70000,4.20000,-0.30000,4.50000,4.50000,4.50000,31.10000,16.90000,15.80500,15.98700,0.28000,0.28000,2.65640,0.53290,1.14110,18.98150,5.21610,5.21610,1.29630,1.38890,0.15050,0.68130,0.96060,93.69440,0.61220,0.74220,0.20900,0.28600,46.37810,-0.71310,-1.28230
2020-12-31,271.99990,221.80000,50.19990,23.30000,-0.20000,31.69990,18.50000,-12.80000,5.70000,-0.20000,5.90000,5.90000,5.90000,32.20000,18.50000,15.80200,15.91300,0.38000,0.39000,7.08400,0.53370,1.14430,18.45590,6.80150,6.80150,2.09560,2.16910,0.14590,1.45920,2.18650,41.16180,0.80560,0.85890,0.31640,0.37570,46.31930,3.5031,2.5863
2020-09-30,255.70000,208.40000,47.30000,21.30000,-0.30000,35.00000,12.30000,-12.60000,-0.30000,-0.70000,0.40000,0.40000,0.40000,25.80000,12.30000,15.79400,15.86500,0.02000,0.02000,7.80310,0.53800,1.16450,18.49820,4.81030,4.81030,-0.11730,0.15640,0.13840,1.32320,1.80320,49.91010,0.05560,0.05940,0.02170,0.02570,45.49080,3.4853,3.1745
2020-06-30,275.70000,224.50000,51.20000,22.70000,1.10000,46.50000,4.70000,-10.00000,-5.30000,1.30000,-6.60000,-6.60000,-6.60000,18.20000,4.70000,15.78100,15.78100,-0.41000,-0.41000,7.36500,0.53800,1.16460,18.57090,1.70480,1.70480,-1.92240,-2.39390,0.14920,1.23760,1.85780,48.44400,-0.91820,-0.98230,-0.35710,-0.42420,45.45910,2.7402,2.0432
2020-03-31,369.30000,286.60000,82.70000,23.90000,,37.10000,45.60000,-6.90000,38.70000,9.60000,29.10000,29.10000,29.10000,59.10000,45.60000,15.83800,16.00800,1.83000,1.81000,4.05020,0.40600,0.68340,22.39370,12.34770,12.34770,10.47930,7.87980,0.23780,1.47280,1.86700,48.20470,4.03550,4.32140,1.87370,2.39720,45.66810,3.27340,1.95530
2019-12-31,368.70000,298.00000,70.70000,22.30000,-0.80000,61.10000,9.59990,-27.60000,-18.00000,-7.40000,-10.60000,-10.60000,-10.60000,22.69990,9.60000,15.99700,16.20300,-0.64000,-0.63000,4.57630,0.40160,0.67120,19.17550,2.60370,2.60370,-4.88200,-2.87500,0.24160,1.67790,1.99080,45.20750,-1.44430,-1.54630,-0.69450,-0.86420,46.25030,4.7927,3.6012
2019-09-30,374.90000,298.60000,76.30000,23.30000,,35.60000,40.70000,-6.60000,34.10000,8.70000,25.40000,25.40000,25.40000,53.30000,40.70000,15.95600,16.12500,1.59000,1.57000,3.80320,0.33060,0.49390,20.35210,10.85620,10.85620,9.09580,6.77510,0.26280,1.55120,1.75020,51.42170,3.38040,3.75130,1.78080,2.26280,47.25490,5.2031,4.5203
2019-06-30,375.30000,303.50000,71.80000,27.20000,-0.10000,39.40000,32.40000,-5.90000,26.50000,7.30000,19.20000,19.20000,19.20000,44.80000,32.40000,16.06300,16.24000,1.19000,1.18000,3.63160,0.33200,0.49700,19.13140,8.63310,8.63310,7.06100,5.11590,0.26390,1.31330,1.84690,48.72900,2.57270,2.86010,1.35010,1.71860,46.55940,2.9485,1.9504
2019-03-31,395.20000,315.10000,80.10000,25.20000,,37.10000,43.00000,-5.20000,37.80000,9.80000,28.00000,28.00000,28.00000,55.20000,43.00000,16.10800,16.37200,1.74000,1.71000,3.28650,0.33130,0.49550,20.26820,10.88060,10.88060,9.56480,7.08500,0.27300,1.34720,1.81120,49.69130,3.74380,4.16540,1.93400,2.50340,46.35270,1.39260,0.56190
2018-12-31,389.40000,317.30000,72.10000,22.40000,-1.30000,35.20010,36.89990,-6.90000,30.00000,6.40000,23.60000,23.60000,23.60000,48.59990,36.90000,16.58500,16.87400,1.44000,1.41000,3.19510,0.33350,0.50030,18.51570,9.47610,9.47610,7.70420,6.06060,0.27440,1.47510,1.89580,47.47300,3.18750,3.55420,1.66280,2.12460,45.60520,2.1981,0.9705
2018-09-30,393.10000,323.30000,69.80000,23.90000,,34.90000,34.90000,-5.00000,29.90000,8.20000,21.70000,21.70000,21.70000,46.20000,34.90000,16.57300,16.78300,1.31000,1.29000,3.49610,0.32680,0.48550,17.75630,8.87820,8.87820,7.60620,5.52020,0.27570,1.64780,1.79580,50.11700,2.84590,3.16280,1.52170,1.91580,46.08090,1.7343,0.7238
2018-06-30,415.40000,343.40000,72.00000,26.40000,,37.30000,34.70000,-6.20000,28.50000,7.80000,20.70000,20.70000,20.70000,45.80000,34.70000,16.68500,16.90500,1.24000,1.22000,3.63110,0.32710,0.48620,17.33270,8.35340,8.35340,6.86090,4.98310,0.29180,1.93790,1.97720,45.52000,2.72010,2.88340,1.45390,1.83020,45.66180,3.4364,2.4754
2018-03-31,388.00000,316.70000,71.30000,23.60000,-0.10000,34.20000,37.10000,-5.50000,31.60000,5.90000,25.70000,25.70000,25.70000,47.90000,37.10000,16.70700,17.03100,1.54000,1.51000,3.69810,0.32920,0.49070,18.37630,9.56190,9.56190,8.14430,6.62370,0.27610,1.79130,1.90660,47.20360,3.41030,3.61870,1.82870,2.28770,44.90260,1.53250,0.37580
2017-12-31,353.10000,277.20000,75.90000,22.80000,,34.00000,41.90000,-6.30000,35.60000,50.80000,-15.20000,-15.20000,-15.20000,52.60000,41.90000,16.99600,17.25900,-0.86000,-0.84000,3.79320,0.33120,0.49520,21.49530,11.86630,11.86630,10.08210,-4.30470,0.25490,1.33330,1.95620,46.00680,-2.03670,-2.16370,-1.09730,-1.36210,44.49150,0.5354,-0.57
2017-09-30,332.80000,256.40000,76.40000,24.70000,,34.90000,41.50000,-5.50000,36.00000,16.10000,19.90000,19.90000,19.90000,33.60000,41.50000,16.83400,17.16000,1.18000,1.16000,3.74990,0.32040,0.47140,22.95670,12.46990,12.46990,10.81730,5.97960,0.23390,1.20830,2.16670,41.53850,2.53960,2.69100,1.39870,1.72590,46.35320,3.4134,2.4872
2017-06-30,356.30000,289.60000,66.70000,26.30000,,54.20000,12.50000,-5.60000,6.90000,2.20000,4.70000,4.70000,4.70000,40.70000,12.50000,17.00300,17.20100,0.28000,0.27000,3.93990,0.32440,0.48020,18.72020,3.50830,3.50830,1.93660,1.31910,0.25690,1.44870,2.27960,39.48080,0.61130,0.64890,0.33890,0.41300,45.42660,4.0169,2.5496
2017-03-31,355.30000,262.70000,92.60000,23.70000,,33.30000,59.30000,-4.80000,54.50000,18.50000,36.00000,36.00000,36.00000,69.20000,59.30000,17.38500,17.60300,2.07000,2.04000,4.13390,0.31600,0.46190,26.06250,16.69010,16.69010,15.33920,10.13230,0.25140,1.29090,2.10490,42.75820,4.50790,4.89530,2.54760,3.08350,46.20730,0.23290,-0.60790
2016-12-31,331.90000,233.70000,98.20000,25.80000,-14.50000,49.59990,48.60000,-8.80000,39.80000,15.30000,24.50000,24.50000,24.50000,58.20000,48.60000,17.81300,18.03300,1.39000,1.40000,3.97520,0.31420,0.45820,29.58720,14.64300,14.64300,11.99160,7.38170,0.22990,1.15920,2.21860,40.56640,3.04460,3.30590,1.69730,2.08790,45.58950,3.274,2.2121
2016-09-30,320.60000,254.70000,65.90000,25.60000,-1.50000,36.10000,29.80000,-5.50000,24.30000,9.40000,14.90000,14.90000,14.90000,39.10000,29.80000,17.84100,18.17500,0.84000,0.82000,4.13250,0.31160,0.45280,20.55520,9.29510,9.29510,7.57950,4.64750,0.22370,1.13910,2.14450,41.96820,1.83020,1.98610,1.03950,1.25990,45.42210,1.9409,1.1076
2016-06-30,334.90000,250.40000,84.50000,27.50000,9.90000,26.60000,57.90000,-16.20000,41.70000,15.70000,26.00000,26.00000,26.00000,67.10000,57.90000,17.87100,18.19400,1.45000,1.43000,4.18560,0.31300,0.45560,25.23140,17.28870,17.28870,12.45150,7.76350,0.23560,1.15130,2.34520,38.37560,3.21660,3.50690,1.82890,2.20990,44.94300,2.798,1.8961
2016-03-31,343.20000,262.00000,81.20000,26.10000,-1.60000,36.40000,44.80000,-3.40000,41.40000,15.10000,26.30000,26.30000,26.30000,53.80000,44.80000,17.86400,18.20000,1.47000,1.44000,2.78660,0.19820,0.24740,23.65970,13.05360,13.05360,12.06290,7.66320,0.27750,1.24410,2.32840,38.65390,3.33840,3.65020,2.12680,2.67660,43.79830,1.17030,-0.25270
2015-12-31,316.60000,251.00010,65.59990,20.70000,-1.50000,30.39990,35.20000,-5.90000,29.30000,16.00000,13.30000,13.30000,13.30000,43.50000,35.20000,17.20100,17.20100,0.61000,0.77000,2.96280,0.20080,0.25140,20.72010,11.11810,11.11810,9.25460,4.20090,0.25390,1.14300,2.57820,34.90840,1.71750,1.88200,1.06660,1.37260,42.89350,3.2916,1.7364
2015-09-30,336.40000,267.30000,69.10000,21.10000,0.60000,28.60000,40.50000,-5.80000,34.70000,12.60000,22.10000,22.10000,22.10000,49.20000,40.50000,17.12300,18.17200,1.29000,1.21000,3.33630,0.22080,0.28360,20.54100,12.03920,12.03920,10.31510,6.56960,0.26630,1.23010,2.47350,36.38530,2.86160,3.13830,1.74970,2.22960,43.87070,3.3377,2.4834
2015-06-30,367.20000,294.80000,72.40000,23.60000,-3.70000,35.40000,37.00000,-4.80000,32.20000,12.00000,20.20000,20.20000,20.20000,45.50000,37.00000,17.00600,18.19200,1.19000,1.11000,3.34250,0.22870,0.29670,19.71680,10.07630,10.07630,8.76910,5.50110,0.29350,1.35670,2.54120,35.41670,2.66210,2.92630,1.61430,2.05330,44.28360,2.2283,1.6211
2015-03-31,371.70000,302.30000,69.40000,22.70000,-497.30000,528.00000,-458.60000,-9.40000,-468.00000,-175.80000,-292.20000,-292.20000,-292.20000,-447.40000,-458.60000,17.34400,17.34400,-16.85000,-16.85000,1.83380,0.22980,0.53030,18.67100,-123.37910,-123.37910,-125.90800,-78.61180,0.24220,1.38670,2.34510,38.37770,-38.73790,-42.63200,-19.03710,-29.83760,43.67690,0.42670,-0.22490
2014-12-31,338.00000,278.70000,59.30000,20.10000,-4.40000,32.50000,26.80000,-9.00000,17.80000,2.20000,15.60000,15.60000,15.60000,37.80000,26.80000,17.81800,18.59300,0.86000,0.83000,1.93530,0.18130,0.39140,17.54440,7.92900,7.92900,5.26630,4.61540,0.19380,1.29810,2.41080,37.33140,1.53560,1.64800,0.89460,1.25720,57.69860,1.105,0.0371
2014-09-30,338.90000,280.40000,58.50000,19.00000,1.10000,25.90000,32.60000,-7.50000,25.10000,9.20000,15.90000,15.90000,15.90000,43.60000,32.60000,17.70700,18.61900,0.90000,0.85000,1.92040,0.16970,0.35910,17.26170,9.61940,9.61940,7.40630,4.69160,0.18660,1.32700,2.37330,37.92270,1.44450,1.54220,0.87540,1.19940,61.73300,1.7068,1.2106
2014-06-30,344.10000,275.50000,68.60000,22.00000,7.50000,22.20000,46.40000,-7.40000,39.00000,14.50000,24.50000,24.50000,24.50000,64.00000,46.40000,17.84100,18.45800,1.38000,1.33000,1.97710,0.17060,0.35930,19.93610,13.48450,13.48450,11.33390,7.12000,0.19410,1.39070,2.56600,35.07410,2.24010,2.39350,1.38220,1.85790,60.98810,2.399,1.6001
2014-03-31,335.10000,282.90000,52.20000,20.30000,7.60000,20.10000,32.10000,-6.90000,25.20000,9.40000,15.80000,15.80000,15.80000,35.40000,32.10000,17.92100,18.51400,0.88000,0.85000,4.74090,0.26520,0.36120,15.57740,9.57920,9.57920,7.52010,4.71500,0.18980,1.39290,2.47860,36.31160,1.45990,1.56160,0.89470,1.07260,60.02440,1.46380,0.63200
2013-12-31,311.30000,254.30000,56.99990,17.90000,9.70000,15.40010,41.59990,-6.10000,35.50000,8.20000,27.30000,27.30000,27.30000,51.49990,41.60000,18.82700,19.24600,1.45000,1.39000,4.58700,0.26380,0.35850,18.31030,13.36330,13.36330,11.40380,8.76970,0.17580,1.18610,2.33710,38.50950,2.51800,2.69420,1.54160,1.85370,59.74540,1.0499,-0.1419
2013-09-30,319.90000,259.50000,60.40000,19.00000,7.10000,18.80000,41.60000,-5.90000,35.70000,10.30000,25.40000,25.40000,25.40000,51.30000,41.60000,18.54800,19.05800,1.37000,1.34000,4.97090,0.26080,0.35300,18.88090,13.00410,13.00410,11.15970,7.94000,0.17850,1.24820,2.34190,38.43080,2.31940,2.48100,1.41740,1.71450,58.64930,2.1727,1.079
2013-06-30,328.90000,261.50000,67.40000,21.80000,1.50000,27.30000,40.10000,-9.80000,30.30000,11.70000,18.60000,18.60000,18.60000,49.80000,40.10000,18.74200,18.94500,0.99000,0.98000,5.00540,0.26300,0.35720,20.49260,12.19220,12.19220,9.21250,5.65520,0.18910,1.28880,2.44900,36.74980,1.72730,1.85060,1.06920,1.27300,57.47530,2.2559,1.3637
2013-03-31,337.40000,263.60000,73.80000,21.70000,4.90000,23.80000,50.00000,-8.30000,41.70000,8.20000,33.50000,33.50000,33.50000,59.70000,50.00000,19.14300,19.36600,1.75000,1.73000,4.81870,0.26060,0.35260,21.87310,14.81920,14.81920,12.35920,9.92890,0.19120,1.32260,2.19660,40.97210,3.08810,3.30830,1.89870,2.28340,56.76610,0.32530,-0.15490
2012-12-31,314.00000,264.79990,49.20010,25.80000,7.40000,25.30000,23.90000,-8.70000,15.20000,6.10000,9.10000,9.10000,9.10000,33.40000,23.90000,19.11500,19.27800,0.48000,0.47000,4.58970,0.26210,0.35520,15.66880,7.61150,7.61150,4.84080,2.89810,0.17920,1.42370,2.46860,36.45860,0.84980,0.91160,0.51930,0.62710,55.44450,2.3735,1.4339
2012-09-30,335.50000,268.90000,66.60000,16.00000,12.30000,10.40000,56.20000,-8.80000,47.40000,18.20000,29.20000,29.20000,29.20000,65.60000,56.20000,19.15400,19.28800,1.52000,1.51000,4.80110,0.27250,0.37450,19.85100,16.75110,16.75110,14.12820,8.70340,0.19800,1.42280,2.12210,42.41130,2.89020,3.11570,1.72340,2.10270,57.43930,1.6413,1.1891
2012-06-30,345.20000,284.40000,60.80000,14.40000,-0.20000,21.20000,39.60000,-5.40000,34.20000,13.20000,21.00000,21.00000,21.00000,48.60000,39.60000,19.13700,19.20000,1.10000,1.09000,4.44890,0.27690,0.38290,17.61300,11.47160,11.47160,9.90730,6.08340,0.20780,1.44510,2.59160,34.72770,2.13500,2.30740,1.26400,1.54390,55.91810,2.064,1.6535
2012-03-31,365.40000,298.10000,67.30000,17.90000,3.10000,21.10000,46.20000,-3.40000,42.80000,16.30000,26.50000,26.50000,26.50000,54.90000,46.20000,19.05900,19.16100,1.39000,1.38000,2.94560,0.14020,0.16480,18.41820,12.64370,12.64370,11.71320,7.25230,0.26280,1.50400,2.78080,32.36450,2.82730,3.06960,1.90610,2.43100,53.35880,1.82660,1.35690
2011-12-31,317.60010,250.40000,67.20010,15.40000,-29.90000,51.59980,15.60030,-2.70000,12.90000,6.80000,6.10000,6.10000,6.10000,24.60030,15.60030,18.97900,18.97900,0.32000,0.33000,2.90050,0.14780,0.17500,21.15870,4.91190,4.91190,4.06170,1.92070,0.24050,1.21730,3.17280,28.36590,0.69890,0.76400,0.46190,0.59560,45.33320,2.2254,1.7428
2011-09-30,322.30000,297.70000,24.60000,13.70000,-0.10000,19.70010,4.89990,-0.40000,4.50000,0.40000,4.10000,4.10000,4.10000,12.59990,4.89990,18.99900,19.19700,0.21000,0.21000,2.65860,0.13490,0.15730,7.63260,1.52030,1.52030,1.39620,1.27210,0.23330,1.52980,2.46030,36.58080,0.42620,0.46220,0.29680,0.36870,54.76750,-0.6322,-1.0898
2011-06-30,338.80000,300.00000,38.80000,18.00000,0.30000,24.10000,14.70000,-7.80000,6.90000,2.80000,4.10000,4.10000,4.10000,22.70000,14.70000,18.98400,19.17600,0.22000,0.21000,2.66650,0.13670,0.16340,11.45220,4.33880,4.33880,2.03660,1.21020,0.23860,1.68350,2.75670,32.64760,0.42670,0.46310,0.28880,0.36830,54.71780,0.8911,0.4794
2011-03-31,322.60000,280.90000,41.70000,15.60000,,21.90000,19.80000,-2.80000,17.00000,6.20000,10.80000,10.80000,10.80000,27.70000,19.80000,18.95000,19.16100,0.57000,0.57000,2.63440,0.14020,0.16830,12.92620,6.13760,6.13760,5.26970,3.34780,0.23530,1.65630,2.75020,32.72470,1.16710,1.27150,0.78790,1.00340,52.74740,0.82460,0.50100
2010-12-31,265.79990,228.90000,36.89990,18.50000,-2.70000,27.79990,9.10000,-6.10000,3.00000,5.40000,-2.40000,-2.40000,-2.40000,17.30000,9.10010,19.37700,19.37700,-0.13000,-0.13000,3.31270,0.14700,0.17380,13.88260,3.42360,3.42370,1.12870,-0.90290,0.20150,1.36660,3.01360,29.86460,-0.27010,-0.27220,-0.18200,-0.23030,50.81190,-0.0259,0.0568
2010-09-30,263.40000,229.30000,34.10000,16.50000,,20.90000,13.20000,-7.30000,5.90000,0.40000,5.50000,5.50000,5.50000,19.90000,13.20000,18.94100,18.94100,0.29000,0.29000,3.28620,0.14340,0.16890,12.94610,5.01140,5.01140,2.23990,2.08810,0.19870,1.49580,2.76100,32.59680,0.60590,0.61080,0.41490,0.51900,51.89230,1.407,0.9759
2010-06-30,282.40000,255.90000,26.50000,15.40000,-2.00000,22.50000,4.00000,-2.80000,1.20000,1.10000,0.10000,0.10000,0.10000,11.00000,4.00000,18.91700,18.91700,0.01000,0.01000,3.37700,0.13900,0.16140,9.38390,1.41640,1.41640,0.42490,0.03540,0.22150,1.74440,2.94470,30.56300,0.01110,0.01110,0.00780,0.00960,51.53210,0.9166,0.1995
2010-03-31,267.50000,232.00000,35.50000,17.30000,,20.70000,14.80000,0.20000,15.00000,6.20000,8.80000,8.80000,8.70000,19.00000,14.80000,20.02000,20.02000,0.44000,0.44000,3.27540,0.13960,0.16230,13.27100,5.53270,5.53270,5.60750,3.25230,0.21040,1.76560,2.67500,33.64490,0.99150,0.99150,0.69220,0.85310,50.76360,1.12390,0.42960
2009-12-31,237.00000,182.20000,54.80000,17.80000,0.00000,20.90000,33.90000,0.50000,34.40000,10.30000,24.10000,24.10000,23.40000,40.40000,33.89990,19.63900,19.63900,1.21000,1.21000,2.44070,0.00780,0.00790,23.12240,14.30380,14.30380,14.51480,9.87340,0.21830,1.45530,2.75260,32.69620,2.67420,2.67420,2.22020,2.65330,45.73690,0.537,0.0749
2009-09-30,252.00000,188.30000,63.70000,17.10000,,21.10000,42.60000,-0.10000,42.50000,19.50000,23.00000,23.00000,22.80000,49.30000,42.60000,19.98200,19.98200,1.14000,1.14000,2.47290,0.00850,0.00860,25.27780,16.90480,16.90480,16.86510,9.04760,0.24340,1.49920,2.99640,30.03570,2.78380,2.78380,2.22110,2.76010,41.93060,1.533,0.854
2009-06-30,232.10000,170.30000,61.80000,17.10000,-0.30000,26.80000,35.00000,-0.20000,34.80000,15.20000,19.60000,19.60000,19.00000,39.40000,35.00000,19.53800,19.53800,0.97000,0.97000,2.20310,0.00870,0.00880,26.62650,15.07970,15.07970,14.99350,8.18610,0.22410,1.32940,3.00260,29.97420,2.42870,2.42870,1.89280,2.40760,40.95820,1.0464,0.312
2009-03-31,265.90000,225.60000,40.30000,17.90000,-9.90000,33.10000,7.20000,-0.30000,6.90000,3.10000,3.80000,3.80000,3.70000,11.50000,7.20000,19.49200,19.49200,0.19000,0.19000,1.80390,0.00880,0.00890,15.15610,2.70780,2.70780,2.59500,1.39150,0.24860,1.67110,3.32380,27.07790,0.48080,0.48080,0.35520,0.47660,40.18200,3.38600,2.24710
