Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,375.45700,169.55700,205.90000,14.84200,188.48000,,236.52700,-30.62700,-7.06400,-37.69100,0.36400,-38.05500,-38.05500,54.35600,15.06800,35.39900,-30.62700,53.87200,53.87200,0.28000,0.28000,1.61910,0.26190,0.44580,54.83980,-8.15730,-8.15730,-10.03870,4.01320,0.04430,0.19880,0.57140,157.50150,-0.81940,8.77190,-0.44860,-0.60480,85.95170,-0.26770,-0.66390
2021-12-31,-169.07000,-177.19900,8.12900,25.59700,-6.13200,,105.77700,-97.64800,6.35900,-91.28900,-17.01100,-74.27800,-74.27800,73.75700,-1.90700,-32.37000,-97.64800,51.14120,51.14120,-0.06000,-0.05000,2.25020,0.30840,0.44760,-4.80800,57.75600,57.75600,53.99480,1.12790,-0.01990,-0.49740,-0.66310,-135.72020,-1.59350,-4.72160,-0.87220,-1.10200,89.50000,2.0625,1.4948
2021-09-30,359.92300,162.04700,197.87600,12.45800,168.27000,,213.98300,-16.10700,-4.12200,-20.22900,-6.65100,-13.57800,-13.57800,40.43500,25.84800,52.81300,-16.10700,53.03110,53.03110,0.49000,0.49000,1.76910,0.25820,0.35120,54.97730,-4.47510,-4.47510,-5.62040,7.18150,0.04510,0.20750,0.59670,150.83580,-0.29320,2.28670,-0.17030,-0.21750,89.75830,1.7276,1.2027
2021-06-30,356.12400,155.53100,200.59300,11.03900,197.91300,0.00000,210.94400,-10.35100,-35.55900,-45.91000,-3.78300,-42.12700,-42.12700,71.82900,28.64200,55.58500,-10.35100,51.29200,51.29200,0.56000,0.56000,1.64440,0.26590,0.36700,56.32670,-2.90660,-2.90660,-12.89160,8.04270,0.04710,0.23440,0.59370,151.60150,-0.96800,5.80670,-0.55730,-0.71060,91.73110,1.3874,1.0985
2021-03-31,879.21100,508.13400,371.07700,,305.72400,,309.77010,61.30700,-25.66000,35.64700,7.91700,27.73000,27.73000,-7.49000,19.07400,124.09190,61.30700,46.53450,47.25710,0.41000,0.40000,1.33340,0.25670,0.51490,42.20570,6.97300,6.97300,4.05440,2.16940,0.10900,0.83820,1.58760,56.68790,0.64620,-3.99900,0.34380,0.48030,94.94680,1.78560,1.26640
2020-12-31,-1121.94700,-792.16700,-329.78000,,-290.51700,,-159.75100,-170.02900,25.82300,-144.20600,-47.21700,-96.98900,-96.98900,131.10400,33.21200,-104.91400,-170.02910,45.58870,45.58870,0.72000,0.72000,1.67780,0.38060,0.62190,29.39350,15.15480,15.15480,12.85320,-2.96020,-0.15260,-1.40250,-2.17010,-41.47300,-2.70320,6.97710,-1.31930,-1.67450,90.84360,2.8613,2.2185
2020-09-30,805.93100,461.81100,344.12000,,278.06000,,282.18900,61.93100,-25.56700,36.36400,19.52800,16.83600,16.83600,-2.64100,13.40600,123.00700,61.93100,45.60640,46.02570,0.30000,0.30000,1.64110,0.38800,0.64170,42.69840,7.68440,7.68440,4.51200,1.66340,0.11270,0.86150,1.61720,55.65260,0.48690,-1.18290,0.23530,0.29800,87.57140,1.7167,1.0479
2020-06-30,620.36000,379.27400,241.08600,,235.72700,,246.00700,-4.92100,-28.28400,-33.20500,-30.06300,-3.14200,-3.14200,-4.90500,-8.47400,56.78100,-4.92100,45.58080,45.58080,-0.18000,-0.18000,1.61900,0.39540,0.66190,38.86230,-0.79330,-0.79330,-5.35250,-1.36600,0.08710,0.68130,1.37960,65.23710,-0.09250,0.21450,-0.04410,-0.05590,86.05320,0.8525,0.4798
2020-03-31,816.35600,468.14200,348.21400,,292.19700,,301.37700,46.83700,-24.79600,22.04100,13.17300,8.86800,8.86800,-3.36000,4.48100,105.17300,46.83700,45.52920,47.15200,0.09000,0.09000,1.93090,0.42950,0.76100,42.65470,5.73730,5.73730,2.69990,0.54890,0.10950,0.83350,1.63470,55.05710,0.26570,-0.59050,0.11890,0.15160,84.63240,1.19250,0.56850
2019-12-31,888.37300,492.52990,395.84310,,285.86110,,303.95910,91.88400,-32.68300,59.20100,24.79000,34.41100,34.41100,-49.74400,-16.86300,137.33300,91.88410,45.23450,45.55110,-0.39000,-0.39000,1.63800,0.39560,0.66250,44.55820,10.34300,10.34300,6.66400,-1.89820,0.12030,0.86170,1.58110,56.92190,0.98610,-2.40320,0.46580,0.59600,88.68380,1.4353,0.8872
2019-09-30,846.51900,478.37700,368.14200,,290.50000,,300.28100,67.86100,-65.44400,2.41700,-1.35300,3.77000,3.77000,9.02400,10.47400,137.96900,67.86100,45.36910,45.67880,0.24000,0.24000,2.32400,0.56090,1.28700,43.48890,8.01650,8.01650,0.28550,1.23730,0.08830,0.81860,1.46930,61.25380,0.12030,-0.19700,0.03930,0.05280,79.82330,1.2108,0.5067
2019-06-30,908.64700,532.58900,376.05800,,307.93900,,334.52400,41.53400,-33.17100,8.36300,6.15100,2.21200,2.21200,-468.81700,-469.23400,117.17100,41.53400,45.33750,45.64380,-10.35100,-10.35100,2.27490,0.55600,1.26450,41.38660,4.57100,4.57100,0.92040,-51.64100,0.09180,0.89540,1.47440,61.03980,0.06790,-0.11760,0.02230,0.03020,83.03110,1.8506,1.0384
2019-03-31,683.91900,422.90600,261.01300,,247.84900,,258.68000,2.33300,-21.82100,-19.48800,2.04200,-21.53000,-21.53000,-26.47200,-52.02300,47.16500,2.33300,44.56690,44.56690,-1.17010,-1.17010,1.53260,0.51900,1.11540,38.16430,0.34110,0.34110,-2.84950,-7.60660,0.06510,0.57190,0.59310,151.73590,-0.57540,0.72200,-0.20500,-0.27680,95.49560,-1.62200,-2.13970
2018-12-31,227.27910,131.72100,95.55810,,82.73800,,86.67410,8.88400,-14.90900,-6.02500,-31.51700,25.49200,25.49200,22.95800,45.89400,47.25000,8.88400,40.09210,40.26100,1.17010,1.17010,1.63290,0.25540,0.34440,42.04430,3.90890,3.90890,-2.65090,20.19280,0.03440,0.36620,0.58790,153.08450,0.73320,1.88720,0.38530,0.54590,88.95230,3.0692,2.774
2018-09-30,524.02200,352.74900,171.27300,,129.55800,,136.21700,35.05600,-11.61100,23.44500,6.78700,16.65800,16.65800,18.54400,31.31000,73.69500,35.05600,39.23270,39.48170,0.81010,0.78010,1.82550,0.24610,0.32830,32.68430,6.68980,6.68980,4.47400,5.97490,0.08130,0.72850,0.54940,163.82770,0.47890,128.71130,0.25840,0.36100,89.04520,1.732,1.4106
2018-06-30,560.85700,368.93200,191.92500,,135.94800,,146.50100,45.42400,-8.34500,37.07900,-10.76400,47.84300,47.84300,-6.06400,38.45700,80.39500,45.42400,40.89120,40.98690,0.93010,0.93010,1.81240,0.23180,0.30350,34.22000,8.09900,8.09900,6.61110,6.85680,0.08680,0.75270,0.56870,158.26560,1.35250,66.53250,0.74030,1.03900,89.24360,0.8855,0.6872
2018-03-31,880.92500,610.30500,270.62000,,200.51900,,208.44800,62.17200,-24.30700,37.86500,5.98600,31.87900,31.87900,-2.83700,24.53500,99.15900,62.17200,41.18250,41.35620,0.60010,0.60010,1.97470,0.22610,0.29370,30.72000,7.05760,7.05760,4.29830,2.78510,0.12810,1.22180,0.88710,101.45710,0.82990,14.97530,0.46340,0.64230,93.33550,-0.06420,-0.11410
2017-12-31,-488.81900,-398.60600,-90.21300,,-32.90200,,-20.69980,-69.51320,-57.93300,-127.44600,-43.64500,-83.80100,-83.80100,101.64200,13.29100,144.59780,-69.51310,41.07260,41.32790,0.36000,0.33000,1.88620,0.22070,0.28470,18.45530,14.22060,14.22060,26.07220,-2.71900,-0.07290,-0.92780,-0.50380,-178.63030,-2.24830,-48.85880,-1.24900,-1.75220,90.73650,2.5203,1.8693
2017-09-30,844.50900,580.61000,263.89900,,181.83500,,189.13300,74.76600,-11.32800,63.43800,13.81600,49.62200,49.62200,2.08200,45.86300,108.00300,74.76600,41.08290,41.35620,1.11010,1.11010,1.79640,0.27530,0.38150,31.24880,8.85320,8.85320,7.51180,5.43070,0.12350,1.40060,0.88230,102.01120,1.41220,97.57970,0.72560,1.02350,85.63020,0.3876,0.5359
2017-06-30,847.96200,589.89800,258.06400,,176.88200,,187.94200,70.12200,-8.52400,61.59800,19.73400,41.86400,41.86400,16.61100,53.39400,106.75600,70.12200,41.06390,41.31390,1.29010,1.29010,1.70780,0.28170,0.39390,30.43340,8.26950,8.26950,7.26420,6.29670,0.12600,1.29760,0.86650,103.86610,1.24140,-15.84480,0.62200,0.89170,82.23800,1.4063,1.0425
2017-03-31,733.63000,493.80100,239.82900,,174.83300,,179.60600,60.22300,-9.25400,50.96900,12.57800,38.39100,38.39100,3.09600,38.54200,92.19500,60.22300,41.02420,41.26090,0.93010,0.93010,1.64590,0.27940,0.38950,32.69070,8.20890,8.20890,6.94750,5.25360,0.11410,1.15560,0.81390,110.57270,1.19540,-12.52080,0.59710,0.86150,78.34050,0.97930,0.69550
2016-12-31,585.13990,412.69810,172.44180,,101.00900,,115.88120,56.56060,-5.55300,51.00800,6.97700,44.03100,44.03100,-1.21200,37.77200,92.71750,56.56040,40.96660,41.06220,0.93010,0.93010,1.64070,0.29380,0.41770,29.47020,9.66620,9.66610,8.71720,6.45520,0.09230,1.13080,0.69760,129.01470,1.42340,-25.30530,0.69470,1.00530,75.59020,3.5322,3.184
2016-09-30,766.52100,528.20700,238.31400,,167.85100,,179.60300,58.71100,-6.89200,51.81900,11.27100,40.54800,40.54800,-8.34900,27.97000,91.81100,58.71100,40.94160,41.02990,0.69010,0.69010,1.67770,0.30320,0.43710,31.09030,7.65940,7.65940,6.76030,3.64900,0.11720,1.24610,0.83110,108.28440,1.27970,-10.02700,0.61980,0.89160,77.50510,1.1068,0.7129
2016-06-30,957.24900,656.14400,301.10500,,213.55300,,228.04300,73.06210,-8.71100,64.35100,20.38800,43.96300,43.96300,,39.75400,109.34610,73.06210,40.93860,41.00790,0.96010,0.96010,1.64270,0.30710,0.44500,31.45520,7.63250,7.63250,6.72250,4.15290,0.14560,1.51800,1.05620,85.21320,1.39210,-9.40920,0.66850,0.96450,77.24650,0.9979,0.7508
2016-03-31,876.84300,596.32200,280.52100,,214.38700,,232.05500,48.46610,-9.12000,39.34600,13.13600,26.21000,26.21000,,22.61500,86.18310,48.46610,41.02360,41.07690,0.54010,0.54010,1.62600,0.30780,0.44640,31.99220,5.52730,5.52730,4.48720,2.57910,0.13040,1.31470,0.99450,90.49760,0.80920,-5.01760,0.38980,0.56010,79.24600,0.37770,0.00310
2015-12-31,528.76300,375.42600,153.33700,,75.23110,,107.29900,46.03800,-10.35200,35.68600,-2.61500,38.30100,38.30100,,44.19700,89.80400,46.03790,41.36290,41.61920,1.05010,1.05010,1.55050,0.30240,0.43530,28.99920,8.70670,8.70670,6.74900,8.35860,0.07850,0.89310,0.59530,151.17350,1.17610,-6.87820,0.56890,0.82040,79.12350,3.6491,2.7555
2015-09-30,969.14400,673.27000,295.87400,,237.24800,,250.31900,45.55500,-10.85700,34.69800,11.15300,23.54500,23.54500,,18.35900,85.21800,45.55500,41.46390,41.67320,0.45000,0.45000,1.65840,0.31680,0.46880,30.52940,4.70050,4.70050,3.58030,1.89440,0.13770,1.49650,0.97850,91.97880,0.71260,-4.08620,0.33450,0.48680,79.79490,2.049,1.7025
2015-06-30,1025.37500,697.33800,328.03700,,222.62900,,231.46300,96.57400,-14.24900,82.32500,23.49600,58.82900,58.82900,,53.12700,130.76100,96.57400,41.41250,41.74980,1.29010,1.26010,1.66640,0.28650,0.40360,31.99190,9.41840,9.41840,8.02880,5.18120,0.14630,1.55900,1.00050,89.95090,1.71580,-14.18490,0.83920,1.22420,82.80830,1.6509,1.4798
2015-03-31,911.07000,616.63200,294.43800,,213.23200,,216.98500,77.45300,-12.04400,65.40900,9.13400,56.27500,56.27500,,52.05600,114.37900,77.45300,41.31150,41.69350,1.26010,1.26010,1.61160,0.30540,0.44280,32.31780,8.50130,8.50130,7.17940,5.71370,0.13120,1.35320,0.89770,100.25730,1.73230,-11.32250,0.81030,1.20330,78.70940,-0.04920,-0.31690
2014-12-31,1206.35600,814.50900,391.84690,,255.11900,,284.50600,107.34060,-10.42400,96.91700,11.12800,85.78900,85.78900,,80.13400,152.61660,107.34060,40.37730,40.88460,2.10020,2.04020,1.62040,0.31290,0.45840,32.48190,8.89790,8.89790,8.03390,6.64260,0.16730,1.83970,1.17220,76.77960,2.55900,-15.20650,1.18960,1.75820,81.29200,4.613,3.9602
2014-09-30,1164.45300,791.25800,373.19500,,245.44100,,254.38900,118.80600,-14.93500,103.87100,22.56800,81.30300,81.30300,,73.38900,161.50000,118.80600,41.27650,41.78950,1.77020,1.77020,1.62050,0.31260,0.47550,32.04900,10.20270,10.20270,8.92020,6.30240,0.15470,1.51480,1.05910,84.97940,2.29860,-15.72360,1.07980,1.58020,85.80070,3.9359,3.5321
2014-06-30,1199.33600,811.16500,388.17110,,279.02900,,292.50300,95.66810,-13.62400,82.04400,-116.30000,198.34400,198.34400,,191.78500,151.21410,95.66810,41.26550,41.82420,4.65050,4.59050,1.70100,0.33170,0.51300,32.36550,7.97680,7.97680,6.84080,15.99090,0.15130,1.42510,1.04030,86.51650,5.43500,-34.29330,2.50190,3.63200,88.53580,2.6492,1.9711
2014-03-31,1054.33100,728.69900,325.63210,,231.58200,,237.89400,87.73800,-12.32200,75.41600,20.57900,54.83700,54.83700,,24.87700,118.94600,87.73800,37.49460,38.02820,0.66010,0.66010,1.78340,0.24590,0.33830,30.88520,8.32170,8.32170,7.15300,2.35950,0.15570,1.54120,0.99090,90.82710,1.61440,28.70230,0.80990,1.21740,82.47830,-1.76280,-2.09390
2013-12-31,1171.37800,813.99690,357.38100,,219.69200,,237.76610,119.61510,-44.71800,74.89700,30.70400,44.19300,44.19300,,34.87900,152.24910,119.61510,33.06300,33.45200,0.99010,0.99010,1.54030,0.34720,0.54250,30.50950,10.21150,10.21150,6.39390,2.97760,0.17740,1.83520,1.14420,78.65600,1.61220,-8.81870,0.66950,1.05250,80.69100,5.9681,5.1552
2013-09-30,1014.57000,694.27600,320.29400,,208.75900,,217.49600,102.79800,-17.53600,85.26200,19.78700,65.47500,65.47500,,50.38900,133.84300,102.79800,33.98930,38.45780,1.47010,1.44010,1.79180,0.35090,0.59190,31.56940,10.13220,10.13220,8.40380,4.96650,0.16020,1.53190,1.04090,86.46550,2.54760,-25.80890,1.03370,1.65360,75.66860,2.5533,2.1883
2013-06-30,1074.11800,736.29600,337.82200,,221.69300,,226.17000,111.65200,-18.05400,93.59800,26.39800,67.20000,67.20000,,53.30600,137.32100,111.65200,32.73670,37.17060,1.59020,1.56020,1.83110,0.36980,0.62640,31.45110,10.39480,10.39480,8.71390,4.96280,0.17620,1.57570,1.15040,78.23490,2.79530,-22.97500,1.10270,1.76150,70.86430,2.7281,2.3359
2013-03-31,947.14300,656.41800,290.72500,,214.18400,,218.39800,72.32700,-23.28900,49.03800,16.76300,32.27500,32.27500,,19.65800,102.23700,72.32700,31.40620,31.71450,0.63010,0.63010,1.56740,0.41190,0.74110,30.69490,7.63630,7.63630,5.17750,2.07550,0.16200,1.30060,1.02210,88.05070,1.56350,-4.85910,0.55210,0.91950,65.80650,-0.42300,-0.98970
2012-12-31,1027.39700,719.82680,307.57010,,247.24800,8.84000,255.40230,52.16790,-23.29000,28.87800,3.81200,25.06600,25.06600,,14.66400,84.29290,52.16800,30.35360,30.35360,0.90010,0.90010,1.80400,0.43990,0.80150,29.93680,5.07770,5.07770,2.81080,1.42730,0.16710,1.45820,1.17630,76.50830,1.16250,-3.47370,0.40770,0.65110,68.77550,5.4375,4.5528
2012-09-30,954.44000,666.45300,287.98700,,217.14300,-3.31300,236.32100,51.66600,-23.55700,28.10900,13.61000,14.49900,14.49900,,4.02200,97.91700,51.66600,31.34350,31.59420,0.12000,0.12000,1.82980,0.43220,0.77680,30.17340,5.41320,5.41320,2.94510,0.42140,0.15760,1.28320,1.08110,83.25090,0.66520,-2.92720,0.23940,0.37770,69.58800,1.279,0.722
2012-06-30,1045.65300,730.79100,314.86190,,231.99200,-4.00600,254.55600,60.30600,-25.74100,34.56500,15.93300,18.63200,18.63200,,7.29300,103.52900,60.30600,31.31490,31.57450,0.21000,0.21000,1.85620,0.44070,0.80360,30.11150,5.76730,5.76730,3.30560,0.69750,0.17410,1.37790,1.15570,77.87330,0.88560,-3.84660,0.31030,0.49530,67.24050,3.0185,2.4117
2012-03-31,886.36600,644.66000,241.70610,,212.05600,-45.13800,265.83690,-24.13090,-18.98200,-43.11300,57.34800,-100.46100,-100.46100,,-109.33200,37.67310,-24.13090,27.30660,27.30660,-3.99040,-3.99040,1.94770,0.43310,0.77720,27.26930,-2.72250,-2.72250,-4.86400,-12.33490,0.14460,1.16070,1.01440,88.72430,-4.52600,23.95530,-1.63880,-2.56570,71.00800,-4.00190,-4.69400
2011-12-31,177.79100,116.24700,61.54400,,39.38500,-27.57000,69.11700,-7.57300,-1.41200,-8.98500,7.09500,-16.08000,-16.08000,,-16.08000,-3.14100,-7.57300,14.54350,14.75450,-1.11010,-1.08010,1.46310,0.34910,0.58920,34.61590,-4.25950,-4.25950,-5.05370,-9.04430,0.16330,2.07080,1.51340,59.46730,-8.49560,28.41090,-1.47720,-5.52970,12.99560,1.058,0.8586
2011-09-30,170.29400,109.66700,60.62700,,41.07400,-8.81400,55.18700,5.44000,-1.21800,4.22200,0.53200,3.69000,3.69000,,3.69000,11.04600,5.44000,14.55940,14.80250,0.24000,0.24000,1.62700,0.20930,0.30550,35.60140,3.19450,3.19450,2.47920,2.16680,0.16390,1.38500,1.62510,55.38080,1.50310,13.09580,0.35520,1.18840,16.89250,0.8898,0.5979
2011-06-30,186.74900,122.07500,64.67400,,44.42300,-3.30200,47.96700,16.70700,-1.46200,15.24500,4.85500,10.39000,10.39000,,10.39000,23.74000,16.70700,14.53710,14.75760,0.72010,0.69010,1.66870,0.21710,0.31660,34.63150,8.94620,8.94620,8.16340,5.56360,0.17560,1.55400,1.80760,49.79020,4.08580,35.59930,0.97690,3.19890,17.51080,1.6053,1.3797
2011-03-31,158.55800,105.30400,53.25400,,37.87900,-2.06600,41.92200,11.33200,-1.82700,9.50500,2.95000,6.55500,6.55500,,6.55500,16.85900,11.33200,14.49780,14.70020,0.45000,0.45000,1.60850,0.23690,0.35240,33.58650,7.14690,7.14690,5.99470,4.13410,0.14930,1.37370,1.47890,60.85580,2.75670,54.04440,0.61710,2.10380,16.39850,0.32050,0.11400
2010-12-31,166.65100,107.07700,59.57400,,45.67800,1.73600,40.01900,19.55500,-1.60900,17.94600,9.29600,8.65000,8.65000,,8.65000,24.61200,19.55500,14.46190,14.55420,0.60010,0.60010,1.67640,0.25100,0.38130,35.74780,11.73410,11.73410,10.76860,5.19050,0.16310,1.84800,1.69930,52.96280,3.99780,54.97290,0.84630,2.99440,14.95320,1.8294,1.6125
2010-09-30,132.39700,85.30000,47.09700,1.58300,29.92700,-4.54100,38.49200,8.60500,-1.54400,7.06100,1.21000,5.85100,5.85100,,5.85100,12.70700,8.60500,14.46220,14.53820,0.39000,0.39000,1.71510,0.24910,0.37600,35.57260,6.49940,6.49940,5.33320,4.41930,0.13180,1.45810,1.42990,62.94370,2.58840,25.61620,0.58260,1.94350,15.62900,0.5387,0.2737
2010-06-30,122.96800,79.98700,42.98100,1.52000,28.41300,-5.08500,38.05300,4.92800,-1.71800,3.21000,1.12200,2.08800,2.08800,,2.08800,8.67200,4.92800,14.44920,14.52020,0.15000,0.15000,1.94770,0.29570,0.47400,34.95300,4.00750,4.00750,2.61040,1.69800,0.12730,1.41990,1.69410,53.12630,1.13120,13.07700,0.21620,0.79670,12.76440,0.7731,0.5719
2010-03-31,119.97100,78.21500,41.75600,1.62800,29.48900,-5.31600,40.47200,1.28400,-1.81300,-0.52900,-0.15500,-0.37400,-0.37400,,-0.37400,5.18800,1.28400,14.41290,14.41290,-0.03000,-0.03000,1.93780,0.29280,0.46660,34.80510,1.07030,1.07030,-0.44090,-0.31170,0.12130,1.19630,1.49890,60.04300,-0.19360,-2.05130,-0.03780,-0.13690,13.40530,1.11630,0.94380
2009-12-31,130.97100,83.96000,47.01100,1.32000,26.51300,-1.88700,37.14000,9.87100,-1.74600,8.12500,1.08500,7.04000,7.04000,,7.04000,13.87500,9.87100,14.40620,14.44060,0.48000,0.48000,1.96990,0.27570,0.42190,35.89420,7.53680,7.53680,6.20370,5.37520,0.13020,1.18000,1.48000,60.81020,3.24690,16.98230,0.69960,2.35180,15.04870,0.3255,0.1007
2009-09-30,128.54500,82.33900,46.20600,1.52300,27.87800,2.45800,36.55100,9.65500,-1.83400,7.82100,2.29100,5.53000,5.53000,,5.53000,13.98300,9.65500,14.40820,14.44020,0.39000,0.39000,1.99080,0.30240,0.47260,35.94540,7.51100,7.51100,6.08430,4.30200,0.12540,1.06420,1.43460,62.73360,2.81250,34.53660,0.53940,1.96200,13.64670,1.1106,0.9918
2009-06-30,129.18500,84.63000,44.55500,1.68000,28.58600,-5.50900,36.26100,8.29400,-1.78600,6.50800,2.14200,4.36600,4.36600,,4.36600,12.00200,8.29400,14.40590,14.41390,0.30000,0.30000,2.06470,0.32350,0.51370,34.48930,6.42020,6.42020,5.03770,3.37970,0.14350,1.03760,1.48030,60.79680,2.38010,79.22290,0.48510,1.61010,12.73120,0.5051,0.3155
2009-03-31,136.32300,88.30800,48.01500,1.40700,29.52600,-4.61100,36.20500,11.81000,-1.84600,9.96400,3.10300,6.86100,6.86100,,6.86100,15.52100,11.81000,14.40220,14.43590,0.48000,0.48000,2.02030,0.34860,0.56680,35.22150,8.66320,8.66320,7.30910,5.03290,0.15330,1.10180,1.56940,57.34600,4.06970,-122.51770,0.77160,2.65110,11.70560,0.73900,0.52520
