Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2014-03-31,1865.70000,1741.80000,123.89990,31.60000,,56.20000,67.70000,-9.10000,58.60000,19.30000,39.30000,39.30000,,33.70000,93.00000,67.70000,59.24900,59.87800,0.57000,0.56000,1.27710,0.28180,0.42350,6.64090,3.62870,3.62870,3.14090,1.80630,0.63550,2.95570,6.27970,14.33190,3.39670,3.66840,1.33860,2.43950,19.50800,1.06380,-0.84510
2013-12-31,1937.70000,1871.40000,66.29980,26.50000,,53.70000,12.60010,-10.20000,2.40000,2.80000,-0.40000,-0.40000,,-4.70000,40.20010,12.59960,59.18700,60.04700,-0.07000,-0.07000,1.31200,0.25160,0.36620,3.42150,0.65030,0.65020,0.12390,-0.24260,0.68220,2.78360,7.73530,11.63490,-0.03570,-0.03890,-0.01410,-0.02670,18.91640,0.953,-0.5854
2013-09-30,2321.80000,2264.40000,57.39990,24.00000,0.10000,44.50000,12.89990,-9.40000,3.50000,0.50000,3.00000,3.00000,,-1.70000,34.29990,12.89990,59.09400,59.72700,-0.03000,-0.03000,1.30440,0.21650,0.32350,2.47220,0.55560,0.55560,0.15070,-0.07320,0.84480,3.65400,7.06360,12.74140,0.26300,0.28450,0.10920,0.20600,19.29080,-0.3333,-1.2309
2013-06-30,2187.40000,2061.40000,126.00000,28.10000,1.50000,48.20000,77.79980,-2.40000,75.40000,24.40000,51.00000,51.00000,,46.60000,99.49980,77.79980,58.92600,59.83100,0.79000,0.78000,1.32050,0.17270,0.25610,5.76030,3.55670,3.55670,3.44700,2.13040,0.81550,3.40170,7.16950,12.55330,4.43900,4.80360,1.90130,3.67220,19.45410,-0.4564,-1.061
2013-03-31,2259.90000,2070.90000,189.00000,32.60000,,54.60000,134.39990,-9.10000,125.30000,43.20000,82.10000,82.10000,,77.50000,157.99990,134.39990,59.57200,60.64600,1.30000,1.28000,1.33960,0.21040,0.31540,8.36320,5.94720,5.94720,5.54450,3.42940,0.83080,4.11790,6.85230,13.13420,7.38440,8.02150,3.01840,5.83100,18.89720,1.34390,0.88220
2012-12-31,2184.50000,2023.20000,161.30070,25.00000,,46.30000,115.00000,-9.70000,105.30000,37.80000,67.50000,67.50000,,64.30000,137.20000,114.99940,58.72000,59.64500,1.10000,1.06000,1.36090,0.22330,0.33600,7.38390,5.26440,5.26430,4.82030,2.94350,0.83260,4.23620,8.51330,10.57180,6.26160,6.82780,2.57270,4.86310,18.08120,3.2569,2.3806
2012-09-30,2237.60000,2037.70000,199.90000,23.00000,0.10000,43.50000,156.40010,-11.10000,145.30000,50.80000,94.50000,94.50000,,94.50000,178.30010,156.40010,58.97900,60.14700,1.60000,1.57000,1.22160,0.27290,0.43710,8.93370,6.98960,6.98960,6.49360,4.22330,0.98160,4.80930,7.85400,11.45920,11.08630,12.29830,4.14560,8.06040,14.32820,1.2848,0.8031
2012-06-30,2134.20000,1971.20000,163.00000,24.70000,,46.30000,116.70010,-12.30000,104.40000,36.60000,67.80000,67.80000,,67.80000,139.50010,116.70010,58.23900,59.17600,1.16000,1.15000,1.09670,0.29110,0.55850,7.63750,5.46810,5.46810,4.89180,3.17680,0.97540,5.41240,7.91030,11.37760,8.95640,10.08930,3.09870,6.34890,12.96660,2.443,1.9437
2012-03-31,2170.40000,2039.40000,130.99990,27.00000,,46.00000,85.00000,-12.40000,72.60000,26.40000,46.20000,46.20000,,46.20000,105.40000,85.00000,58.12000,58.75000,0.79000,0.79000,1.04880,0.32170,0.63190,6.03570,3.91630,3.91630,3.34500,2.12860,0.94700,4.40760,5.97580,15.06080,6.61700,7.54780,2.01580,4.48850,11.99800,0.77620,0.42380
2011-12-31,2001.00000,1954.10000,46.90050,19.50000,-1.00000,43.49900,3.40100,-12.50000,-9.10000,-2.80000,-6.30000,-6.30000,,-6.00000,27.60100,3.40090,56.54400,57.02700,-0.07000,-0.07000,1.05620,0.35420,0.66190,2.34390,0.17000,0.17000,-0.45480,-0.29990,0.89710,3.84670,7.22120,12.46330,-0.96390,-1.11230,-0.28240,-0.62250,11.26200,1.8632,1.3014
2011-09-30,2205.00000,2018.10000,186.89990,18.80000,-0.60000,38.80000,148.09990,-12.70000,135.40000,47.00000,88.40000,88.40000,,85.30000,168.79990,148.09990,57.97400,58.58000,1.47000,1.46000,1.25450,0.36420,0.62120,8.47620,6.71650,6.71650,6.14060,3.86850,1.09470,5.51540,7.22000,12.46530,12.94860,14.87970,4.38880,8.23320,11.76830,2.2518,1.8528
2011-06-30,1848.70000,1704.20000,144.50000,24.80000,-1.40000,45.20000,99.29990,-5.80000,93.50000,29.40000,64.10000,64.10000,,62.10000,120.79990,99.29990,56.78800,57.26300,1.09000,1.08000,1.53410,0.42370,0.78760,7.81630,5.37130,5.37130,5.05760,3.35910,0.91230,4.31330,4.74030,18.98630,10.99670,13.01520,3.16320,6.33770,10.07240,-3.5049,-3.7253
2011-03-31,1143.50000,1074.40000,69.10000,18.30000,-0.60000,33.80000,35.29990,-7.30000,28.00000,11.10000,16.90000,16.90000,,16.90000,51.19990,35.29990,54.41200,54.56800,0.31000,0.31000,1.05090,0.36300,0.60500,6.04280,3.08700,3.08700,2.44860,1.47790,0.91730,8.40030,7.34430,12.25450,3.68190,4.45210,1.35570,2.34530,8.42840,1.67130,1.49350
2010-12-31,989.50010,962.80010,26.70000,14.00000,-0.70000,30.89970,-4.19960,-68.20000,-72.40000,-1.50000,-70.90000,-70.90000,,-70.90000,14.40040,-4.19980,54.26500,54.26500,-1.31000,-1.31000,1.02360,0.38860,0.66730,2.69830,-0.42440,-0.42440,-7.31680,-7.16520,0.86450,7.04320,9.45080,9.52300,-15.99370,-19.50480,-6.19430,-9.77930,8.14840,0.5729,0.3429
2010-09-30,875.50000,851.90000,23.60000,14.90000,,29.30010,-5.70010,-8.30000,-14.00000,-4.10000,-9.90000,-9.90000,,-9.90000,10.09990,-5.70010,54.38500,54.38500,-0.18000,-0.18000,0.65280,0.19360,0.53160,2.69560,-0.65110,-0.65110,-1.59910,-1.13080,0.75520,6.40530,9.19640,9.78640,-1.91930,-2.27270,-0.85400,-1.54780,9.48230,-0.186,-0.4985
2010-06-30,997.70000,950.90000,46.80010,14.80000,17.00000,13.80000,33.00010,-9.40000,23.60000,8.60000,15.00000,15.00000,,15.00000,50.70010,33.00010,54.35100,54.37000,0.28000,0.28000,0.66290,0.12730,0.56680,4.69080,3.30760,3.30760,2.36540,1.50350,0.81090,7.03330,9.13640,9.85070,2.83390,3.34000,1.21920,2.47320,9.73320,1.0717,0.8187
2010-03-31,892.90000,876.80000,16.10000,15.30000,-0.20000,30.00000,-13.90000,-8.20000,-22.10000,-8.00000,-14.10000,-14.10000,,-14.10000,2.70000,-13.90000,53.92100,53.92100,-0.26000,-0.26000,0.85170,0.28530,0.60800,1.80310,-1.55670,-1.55670,-2.47510,-1.57910,0.72990,7.81460,8.39980,10.71450,-2.73470,-3.24060,-1.15250,-1.95450,9.48860,-0.15020,-0.25220
2009-12-31,849.50010,845.60010,3.90000,18.50000,15.60000,18.70010,-14.80010,-16.30000,-31.10000,-10.00000,-21.10000,-21.10000,,-21.10000,9.69990,-14.80010,53.69300,54.48500,-0.39000,-0.38000,0.96710,0.30620,0.59720,0.45910,-1.74220,-1.74220,-3.66100,-2.48380,0.69460,7.26460,11.07560,8.12600,-3.97360,-4.68780,-1.72530,-2.75670,9.88810,-0.2884,-0.3256
2009-09-30,835.60000,817.70000,17.90000,15.50000,11.80000,17.60000,0.29990,-7.30000,-7.00000,-2.20000,-4.80000,-4.80000,,-4.80000,15.89990,0.29990,53.70000,53.70000,-0.09000,-0.09000,1.15980,0.34210,0.61840,2.14220,0.03590,0.03590,-0.83770,-0.57440,0.65970,6.80850,11.05290,8.14270,-0.86930,-1.03090,-0.37900,-0.57190,10.28310,0.5861,0.4601
2009-06-30,613.30000,586.40000,26.90000,15.60000,54.30000,-26.20000,53.10000,-7.70000,45.40000,15.80000,29.60000,29.60000,,29.60000,67.30000,53.10000,53.69000,54.98800,0.55000,0.54000,0.90910,0.28020,0.51720,4.38610,8.65810,8.65810,7.40260,4.82630,0.50370,4.46610,7.58100,11.87180,5.30280,6.28050,2.43080,3.81690,10.39500,0.6312,-0.4861
2009-03-31,368.30000,363.40000,4.90000,14.70000,22.70000,2.20000,2.70000,-4.60000,-1.90000,-0.50000,-1.40000,-1.40000,-1.60000,-3.00000,14.60000,2.70000,53.68200,53.68200,-0.06000,-0.06000,1.03870,0.33570,0.59410,1.33040,0.73310,0.73310,-0.51590,-0.81460,0.33670,4.45890,13.74250,6.54900,-0.26270,-0.31410,-0.12800,-0.17450,9.92700,1.60020,-0.05220
