Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2021-03-31,225.67400,186.37800,39.29600,22.82700,0.85000,21.97700,17.31900,-1.73500,15.58400,7.19000,8.39400,8.39400,,8.39400,31.20500,17.31900,44.45000,44.86900,0.19000,0.19000,1.96430,0.32190,0.53720,17.41270,7.67430,7.67430,6.90550,3.71950,0.17800,0.91660,1.78390,50.45170,1.46990,2.48680,0.66210,0.99670,12.84670,-0.13470,-0.23510
2020-12-31,235.28200,194.60210,40.67990,26.36500,-1.47800,26.94300,13.73690,-1.80500,11.93200,2.80100,9.13100,9.13100,0.65000,9.78100,28.07590,13.73690,44.33900,44.61400,0.21000,0.21000,1.94100,0.33290,0.54250,17.28990,5.83850,5.83850,5.07140,4.15710,0.18280,0.99170,1.91570,46.97990,1.57990,2.75260,0.70950,1.05390,13.02590,1.8932,1.7228
2020-09-30,233.47300,195.22200,38.25100,24.63500,0.41300,24.22200,14.02900,-3.88800,10.14100,3.61400,6.52700,6.52700,0.00000,6.52700,27.87900,14.02900,44.36800,44.63600,0.15000,0.15000,2.12830,0.35550,0.59430,16.38350,6.00880,6.00880,4.34350,2.79560,0.18920,1.00920,1.74790,51.49170,1.16880,2.03050,0.52900,0.75330,12.58620,0.5704,0.3988
2020-06-30,216.18300,184.12000,32.06300,23.55100,0.59700,22.95400,9.10900,-8.83700,0.27200,2.55300,-2.28100,-2.28100,-0.13500,-2.41600,23.46100,9.10900,44.34300,44.34300,-0.05000,-0.05000,2.22000,0.37510,0.64240,14.83140,4.21360,4.21360,0.12580,-1.11760,0.17620,0.93920,1.77620,50.67080,-0.42160,-0.73030,-0.18590,-0.26350,12.19350,0.1052,0.0057
2020-03-31,231.56000,194.68500,36.87500,24.59400,0.00000,24.59400,12.28100,-2.26700,10.01400,2.60800,7.40600,7.40600,,7.40600,27.83000,12.28100,44.27500,44.53000,0.17000,0.17000,2.17830,0.37480,0.64560,15.92460,5.30360,5.30360,4.32460,3.19830,0.18610,1.02760,1.79870,50.03640,1.36410,2.34210,0.59520,0.85280,12.25200,-0.12580,-0.28330
2019-12-31,230.97200,194.56800,36.40400,23.82400,0.73300,23.09100,13.31300,-77.95900,-64.64600,-19.89600,-44.75000,-44.75000,-0.13200,-44.88200,26.16600,13.31300,44.13200,44.13200,-1.02000,-1.02000,2.07080,0.37730,0.64730,15.76120,5.76390,5.76390,-27.98870,-19.43180,0.17990,1.02180,1.85610,48.48980,-8.04920,-13.92310,-3.48580,-5.01190,12.56460,1.9793,1.7747
2019-09-30,232.51500,194.49400,38.02100,23.72100,0.23500,23.48600,14.53500,-2.75100,11.78400,3.14100,8.64300,8.64300,3.58100,12.22400,27.27400,14.53500,44.17100,44.44200,0.28000,0.28000,1.88230,0.37970,0.65340,16.35210,6.25120,6.25120,5.06810,5.25730,0.18670,1.02060,1.92080,46.85510,1.60420,2.79230,0.69390,0.99510,12.19710,0.7854,0.6251
2019-06-30,235.05300,197.55300,37.50000,22.80000,0.42300,22.37700,15.12300,-3.17500,11.94800,5.65500,6.29300,6.29300,-0.46200,5.83100,27.99900,15.12300,44.14000,44.38200,0.13000,0.13000,1.91150,0.39980,0.70890,15.95390,6.43390,6.43390,5.08310,2.48070,0.18140,1.02830,1.72140,52.28320,1.15870,2.09010,0.48560,0.69540,12.29580,0.1108,0.0132
2019-03-31,229.13300,193.51600,35.61700,24.62200,0.66900,23.95300,11.66400,-5.20300,6.46100,1.85800,4.60300,4.60300,0.68300,5.28600,25.68800,11.66400,44.02700,44.27900,0.12000,0.12000,1.94420,0.40870,0.72820,15.54430,5.09050,5.09050,2.81980,2.30700,0.17650,1.04680,1.77350,50.74780,0.85850,1.56360,0.35470,0.50760,12.17010,-0.54530,-0.66220
2018-12-31,229.48200,198.80600,30.67600,29.80600,1.31700,28.48900,2.18700,-4.78800,-2.60100,0.68600,-3.28700,-3.28700,-76.80300,-80.09000,15.27000,2.18700,43.76800,43.76800,-1.83000,-1.83000,2.01580,0.42660,0.76410,13.36750,0.95300,0.95300,-1.13340,-34.90030,0.17130,1.14640,1.91600,46.97310,-0.60990,-1.12640,-0.24530,-0.34970,12.25910,0.2342,0.0377
2018-09-30,209.85500,179.98300,29.87200,25.79900,0.24900,25.55000,4.32200,-1.56500,2.75700,3.46200,-0.70500,-0.70500,-95.12600,-95.83100,16.14800,4.32200,43.79200,43.79200,-2.19000,-2.19000,2.24340,0.51150,1.06490,14.23460,2.05950,2.05950,1.31380,-45.66530,0.11990,1.05260,1.78470,50.42800,-0.11620,-0.14890,-0.04030,-0.05670,13.86290,0.1664,0.022
2018-06-30,215.74200,182.44300,33.29900,26.18500,0.57400,25.61100,7.68800,-4.59500,3.09300,1.81300,1.28000,1.28000,-8.67900,-7.39900,19.83700,7.68800,43.77000,44.48700,-0.17000,-0.17000,1.79390,0.42620,0.75870,15.43460,3.56350,3.56350,1.43370,-3.42960,0.12420,0.67320,1.14700,78.46830,0.18630,0.23200,0.07370,0.10690,15.69140,-0.3762,-0.4944
2018-03-31,211.20700,174.64700,36.56000,29.93100,1.11600,28.81500,7.74500,-3.71900,4.02600,1.76200,2.26400,2.26400,3.45200,5.71600,19.37100,7.74500,43.70000,44.56700,0.13000,0.13000,1.79720,0.40560,0.69850,17.31000,3.66700,3.66700,1.90620,2.70640,0.11970,0.66420,1.15250,78.09030,0.31270,0.39040,0.12830,0.18590,16.56810,-0.16040,-0.58470
2017-12-31,-189.92300,-210.77300,20.85000,17.02900,0.07800,16.95090,3.89900,-2.70900,1.19000,17.73600,-16.54600,-16.54600,6.46600,-10.08000,15.99010,3.89910,43.60900,44.43900,-0.24000,-0.22000,1.68490,0.39870,0.67900,-10.97810,-2.05300,-2.05300,-0.62660,5.30740,-0.10970,-1.54750,-1.71740,-52.40410,-2.33390,-2.91650,-0.95600,-1.40340,16.12700,0.7339,0.2285
2017-09-30,210.12000,172.74500,37.37500,27.08300,0.09300,26.99000,10.38500,-3.66000,6.72500,1.68000,5.04500,5.04500,7.06000,12.10500,5.98400,10.38500,43.61700,44.18200,0.28000,0.27000,1.70080,0.39250,0.66160,17.78750,4.94240,4.94240,3.20060,5.76100,0.12380,0.67280,1.12780,79.80150,0.71000,0.88520,0.29730,0.43130,16.30330,-0.1957,0.1243
2017-06-30,388.32300,358.58800,29.73500,31.54500,0.05800,31.48700,-1.75200,-4.33300,-6.08500,-0.37100,-5.71400,-5.71400,,-5.71400,16.22200,-1.75200,43.60400,43.60400,-0.13000,-0.13000,1.59000,0.38650,0.64510,7.65730,-0.45120,-0.45120,-1.56700,-1.47150,0.23650,1.37010,2.25750,39.86700,-0.83410,-1.04320,-0.34800,-0.51180,15.71750,0.4898,-0.311
2017-03-31,391.84200,336.21300,55.62900,34.87700,-0.03200,34.90900,20.72000,-3.08300,17.63700,6.03400,11.60300,11.60300,,11.60300,38.29100,20.72000,43.58300,44.49300,0.27000,0.26000,1.61030,0.37450,0.61290,14.19680,5.28780,5.28780,4.50100,2.96110,0.24880,1.28940,2.36880,37.99440,1.73490,2.15360,0.73680,1.08510,15.35390,0.16990,-0.65680
2016-12-31,-456.72900,-426.74200,-29.98700,48.35700,-0.09500,48.45200,-78.43900,-8.34600,-86.77500,-34.86400,-51.91100,-51.91100,,-16.18000,-88.58800,-78.43900,43.55800,44.12900,-0.38000,-0.36000,1.53020,0.35740,0.56990,6.56560,17.17410,17.17410,18.99920,3.54260,-0.30020,-1.70920,-2.98540,-30.14700,-7.93960,-9.89770,-3.41240,-5.10200,15.01320,-0.6425,0.6208
2016-09-30,406.64700,345.47700,61.17000,35.74700,0.00500,35.74200,25.42800,-4.41600,21.00200,1.40100,19.60100,19.60100,,19.60100,42.03200,25.42800,43.57600,44.13300,0.45000,0.44000,1.67520,0.34700,0.54790,15.04250,6.25310,6.25310,5.16470,4.82020,0.26160,1.31410,2.26730,39.69460,2.83380,3.54000,1.26110,1.85050,15.88260,0.5152,-0.3102
2016-06-30,408.41400,365.69100,42.72300,37.19100,-0.00200,37.19300,5.53000,-3.57500,1.95500,-0.01000,1.96500,1.96500,,1.96500,22.57900,5.53000,43.55800,44.06200,0.05000,0.04000,1.68460,0.34640,0.54340,10.46070,1.35400,1.35400,0.47870,0.48110,0.26780,1.41950,2.32930,38.63790,0.29060,0.36550,0.12880,0.18990,15.52820,0.5708,-0.2664
2016-03-31,402.88400,345.04100,57.84300,31.85800,-0.02400,31.88200,25.96100,-4.72500,21.23600,5.06800,16.16800,16.16800,,16.16800,42.89700,25.96100,43.52100,43.87100,0.37000,0.37000,1.82710,0.34050,0.52750,14.35720,6.44380,6.44380,5.27100,4.01310,0.26480,1.35040,2.40590,37.40790,2.34260,2.95800,1.06270,1.54490,15.86420,0.26080,-0.72530
2015-12-31,414.58000,356.46400,58.11600,27.50500,18.22500,9.28000,48.83610,-4.65900,44.17700,9.87900,34.29800,34.29800,,34.29800,64.94010,48.83610,43.39700,43.94200,0.79000,0.78000,1.81510,0.34750,0.54380,14.01800,11.77970,11.77970,10.65580,8.27300,0.27630,1.44190,2.47960,36.29680,5.17120,6.54370,2.28590,3.37400,15.27520,1.4359,1.3401
2015-09-30,421.11300,361.20500,59.90800,39.79200,0.12300,39.66900,20.23900,-4.44700,15.79200,2.28800,13.50400,13.50400,,13.50400,36.35400,20.23900,43.45700,43.86500,0.31000,0.31000,1.91360,0.37130,0.60220,14.22610,4.80610,4.80610,3.75010,3.20670,0.27390,1.45600,2.36690,38.02430,2.09000,2.69120,0.87820,1.31410,14.88510,1.0283,0.3505
2015-06-30,411.51800,378.68500,32.83300,29.13700,0.11100,29.02600,3.80700,-4.06000,-0.25300,-3.10100,2.84800,2.84800,,2.84800,19.71800,3.80700,43.37700,44.03200,0.07000,0.06000,1.92670,0.37490,0.61150,7.97850,0.92510,0.92510,-0.06150,0.69210,0.26890,1.50150,2.31730,38.83760,0.44570,0.57850,0.18610,0.27860,14.73600,0.5304,0.0202
2015-03-31,419.53700,367.42900,52.10800,31.27200,2.65400,28.61800,23.49000,-4.63000,18.86000,4.93500,13.92500,13.92500,,13.92500,39.78000,23.49000,43.25200,43.94900,0.32000,0.32000,2.12660,0.37880,0.62070,12.42040,5.59900,5.59900,4.49540,3.31910,0.28210,1.50300,2.50120,35.98250,2.23560,2.89690,0.93630,1.38890,14.40360,0.04900,-0.38380
2014-12-31,437.27600,379.11210,58.16400,29.48400,0.98000,28.50390,29.66000,-5.40000,24.26000,4.70300,19.55700,19.55700,,19.55700,46.99800,29.66000,43.20100,44.06600,0.44000,0.44000,2.05420,0.38060,0.62330,13.30140,6.78290,6.78290,5.54800,4.47250,0.28000,1.52430,2.67020,33.70500,3.01290,4.00860,1.25240,1.86610,15.07660,1.772,1.3688
2014-09-30,465.95200,385.43900,80.51300,37.88600,1.59000,36.29600,44.21700,-4.80800,39.40900,9.03700,30.37200,30.37200,,30.37200,61.20000,44.21700,43.04900,43.84100,0.71000,0.69000,2.19770,0.37130,0.59600,17.27930,9.48960,9.48960,8.45770,6.51830,0.29180,1.55380,2.38560,37.72590,4.41340,5.84220,1.90210,2.77490,16.02540,0.9718,0.6211
2014-06-30,446.13100,404.69400,41.43700,32.31400,1.48200,30.83200,10.60500,-4.64900,5.95600,1.28700,4.66900,4.66900,,4.66900,29.21100,10.60500,43.28700,44.13600,0.11000,0.11000,2.05360,0.37390,0.59980,9.28810,2.37710,2.37710,1.33500,1.04660,0.27370,1.56960,2.33420,38.55630,0.67410,0.92360,0.28640,0.42210,16.14260,-0.2539,-0.5772
2014-03-31,460.98300,405.94300,55.04000,33.55100,0.80900,32.74200,22.29800,-4.54000,17.75800,3.11000,14.64800,14.64800,,14.64800,41.24100,22.29800,43.36600,44.36000,0.34000,0.33000,2.10530,0.37870,0.60960,11.93970,4.83710,4.83710,3.85220,3.17760,0.27960,1.63840,2.56670,35.06400,2.10200,2.89200,0.88830,1.30590,16.17990,-0.23020,-0.53670
2013-12-31,435.24300,380.83690,54.40600,31.37200,1.35200,30.02020,24.38580,-4.80300,19.58300,3.10600,16.47700,16.47700,,16.47700,42.88180,24.38580,43.15800,44.29900,0.39000,0.37000,2.03420,0.39250,0.64620,12.50020,5.60280,5.60280,4.49930,3.78570,0.25930,1.61160,2.59340,34.70410,2.40720,3.34590,0.98170,1.46230,15.87080,1.7609,1.4122
2013-09-30,457.84400,391.80500,66.03900,34.48000,0.28200,34.19800,31.84100,-4.73000,27.11100,-7.00800,34.11900,34.11900,,34.11900,50.17300,31.84100,43.25100,44.32800,0.79000,0.77000,2.05680,0.42320,0.73370,14.42390,6.95460,6.95460,5.92140,7.45210,0.29900,1.70040,2.41290,37.29900,5.70780,5.70780,2.22790,3.29230,13.81340,1.0676,0.5081
2013-06-30,426.39100,385.55100,40.84000,34.52800,0.01900,34.50900,6.33100,-4.29300,2.03800,1.10500,0.93300,0.93300,,0.93300,23.31900,6.33100,43.13400,44.20200,0.02000,0.02000,1.98660,0.44100,0.78890,9.57810,1.48480,1.48480,0.47800,0.21880,0.28770,1.66140,2.33330,38.57140,0.17020,0.17020,0.06290,0.09510,12.72570,0.7315,0.0705
2013-03-31,406.29000,348.91500,57.37500,33.48700,0.07300,33.41400,23.96100,-3.49200,20.46900,4.84000,15.62900,15.62900,,15.62900,39.64600,23.96100,42.96600,43.92100,0.36000,0.36000,2.18570,0.31460,0.45900,14.12170,5.89750,5.89750,5.03800,3.84680,0.33180,1.57800,2.58630,34.79890,2.86970,2.86970,1.27620,1.96680,12.68990,0.35960,-0.35340
2012-12-31,393.03090,340.42210,52.60880,32.13000,1.34400,30.78580,21.82290,-10.98000,10.84300,3.87300,6.97000,6.97000,,6.97000,42.46390,21.82290,42.85100,43.67200,0.17000,0.16000,2.06790,0.31660,0.46320,13.38550,5.55250,5.55250,2.75880,1.77340,0.31620,1.53090,2.80930,32.03660,1.29150,1.35400,0.56070,0.88260,12.61400,1.474,1.1919
2012-09-30,406.22100,347.02900,59.19200,29.38000,1.47300,27.90700,31.28500,-4.05000,27.23500,7.13600,20.09900,20.09900,,20.09900,48.66000,31.28500,42.83700,43.66700,0.47000,0.46000,2.03100,0.28630,0.40120,14.57140,7.70150,7.70150,6.70450,4.94780,0.34310,1.55870,2.50970,35.86100,3.68170,3.68170,1.69750,2.62760,12.73870,0.4549,0.1641
2012-06-30,386.32300,345.44500,40.87800,30.11300,6.96100,23.15200,17.72600,-3.95300,13.77300,0.34100,13.43200,13.43200,,13.43200,34.99700,17.72600,42.85400,43.55800,0.31000,0.31000,1.94680,0.29700,0.42240,10.58130,4.58840,4.58840,3.56520,3.47690,0.33450,1.52090,2.63130,34.20380,2.60290,2.60290,1.16320,1.82990,12.09660,0.4309,0.2182
2012-03-31,399.21300,338.24300,60.97000,29.96700,0.03700,29.93000,31.04000,-3.95000,27.09000,8.21200,18.87800,18.87800,,18.87800,48.43000,31.04000,42.75100,43.46700,0.44000,0.43000,2.11100,0.30000,0.42860,15.27260,7.77530,7.77530,6.78590,4.72880,0.34550,1.54200,2.64820,33.98490,3.64430,3.64430,1.63360,2.55100,12.11430,0.22410,-0.10030
2011-12-31,393.36200,339.75200,53.61000,30.35100,0.04800,30.30310,23.30690,-15.13600,8.17100,-1.57000,9.74100,9.74100,,9.74100,47.67790,23.30700,45.22800,45.79400,0.22000,0.22000,1.99970,0.31640,0.46290,13.62870,5.92510,5.92510,2.07720,2.47630,0.34600,1.64360,2.90490,30.98190,1.98630,1.98630,0.85680,1.35780,11.49830,1.2939,1.8034
2011-09-30,419.33300,364.41700,54.91600,31.43000,0.69800,30.73200,24.18400,-6.45900,17.72500,4.69900,13.02600,13.02600,,13.02600,42.37600,24.18400,45.29900,45.83900,0.29000,0.28000,2.47370,0.37330,0.59560,13.09600,5.76730,5.76730,4.22700,3.10640,0.31060,1.75190,2.67220,33.68030,2.33180,2.33180,0.96490,1.46140,12.80800,0.734,0.381
2011-06-30,400.04500,362.54500,37.50000,31.32000,0.02900,31.29100,6.20900,-6.58600,-0.37700,-2.87800,2.50100,2.50100,,2.50100,24.25600,6.20900,46.08000,46.63300,0.05000,0.05000,2.37040,0.36240,0.56830,9.37390,1.55210,1.55210,-0.09420,0.62520,0.28560,1.63560,2.46530,36.50620,0.42740,0.42740,0.17860,0.27250,12.80150,0.441,0.0179
2011-03-31,399.75800,339.59100,60.16700,31.77000,3.17500,28.59500,31.57200,-6.24600,25.32600,7.90000,17.42600,17.42600,,17.42600,49.11300,31.57200,46.07000,46.41000,0.38000,0.38000,2.47440,0.36270,0.57030,15.05090,7.89780,7.89780,6.33530,4.35910,0.28790,1.62260,2.38850,37.68020,2.98360,2.98360,1.25510,1.90150,12.68620,0.59500,0.49410
2010-12-31,377.99690,327.16600,50.83090,30.81200,0.13500,30.67700,20.15400,-8.71700,11.43700,-3.83100,15.26800,15.26800,,15.26800,37.85100,20.15400,45.92200,46.37400,0.34000,0.33000,2.35840,0.37550,0.60280,13.44750,5.33180,5.33180,3.02570,4.03920,0.28170,1.62710,2.67690,33.62120,2.76370,2.76370,1.13790,1.72580,12.01590,0.9572,0.678
2010-09-30,382.40900,326.66900,55.74000,27.78200,0.15000,27.63200,28.10800,-6.58400,21.52400,-17.91300,39.43700,39.43700,,39.43700,45.40400,28.10800,45.95000,46.28600,0.86000,0.85000,2.31350,0.38190,0.61990,14.57600,7.35020,7.35020,5.62850,10.31280,0.28690,1.68550,2.37730,37.85820,7.33950,7.33950,2.95910,4.53620,11.71670,0.8805,0.7145
2010-06-30,364.69600,329.23600,35.46000,28.84700,0.16800,28.67900,6.78100,-6.28300,0.49800,0.39500,0.10300,0.10300,,0.10300,24.09800,6.78100,45.90800,46.31300,0.00000,0.00000,2.12800,0.41110,0.71050,9.72320,1.85940,1.85940,0.13660,0.02820,0.28830,1.74790,2.35800,38.16740,0.02170,0.02170,0.00810,0.01280,10.37460,1.3407,1.1451
2010-03-31,340.88200,296.66600,44.21600,34.67000,,34.67000,9.54600,-9.47600,0.07000,0.44400,-0.37400,-0.37400,,-0.37400,25.83300,9.54600,45.83600,45.83600,-0.01000,-0.01000,2.13950,0.42290,0.76360,12.97110,2.80040,2.80040,0.02050,-0.10970,0.25610,1.52310,2.20240,40.86540,-0.07620,-0.07620,-0.02810,-0.04400,10.71980,0.44440,0.31050
2009-12-31,308.25910,223.27500,84.98410,29.89300,0.21700,29.67610,55.30800,-4.13000,51.17800,5.13800,46.04000,46.04000,,46.04000,72.43100,55.30800,45.67800,45.77400,1.00000,1.02000,2.79430,0.31690,0.49850,27.56900,17.94210,17.94210,16.60230,14.93550,0.25900,1.32610,2.58350,34.83660,9.01500,9.01500,3.86800,6.15800,11.17370,0.9741,0.7713
2009-09-30,314.49000,232.02500,82.46500,29.30300,0.00900,29.29400,53.17100,-4.00600,49.16500,3.17100,45.99400,45.99400,,45.99400,69.94400,53.17100,45.69900,45.86500,1.01000,1.00000,2.50110,0.36230,0.60720,26.22180,16.90710,16.90710,15.63330,14.62500,0.28740,1.42050,2.30880,38.98170,10.58860,10.58860,4.20330,6.75190,9.52630,1.1863,1.0701
2009-06-30,281.11000,222.10900,59.00100,26.54800,-0.02700,26.57500,32.42600,-4.72200,27.70400,7.83400,19.87000,19.87000,,19.87000,47.04800,32.42600,45.65800,45.69800,0.44000,0.43000,2.37900,0.40420,0.72380,20.98860,11.53500,11.53500,9.85520,7.06840,0.27030,1.24880,2.18660,41.15910,5.21880,5.21880,1.91090,3.10950,8.35610,1.4455,2.1374
2009-03-31,293.48300,250.16900,43.31400,24.51300,0.69900,23.81400,19.50000,-4.40100,15.09900,3.56100,11.53800,11.53800,,11.53800,33.92800,19.50000,45.59500,45.61000,0.25000,0.25000,2.27890,0.46340,0.92280,14.75860,6.64430,6.64430,5.14480,3.93140,0.28370,1.25310,2.24950,40.00920,3.37410,3.37410,1.11550,1.81060,7.51280,-0.02600,-0.12480
