Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2018-03-31,9.99550,3.27620,6.71930,,1.19340,-7.36610,9.10020,-2.38080,-0.63720,-3.01800,-0.33620,-2.68180,-2.68180,,-2.62520,-2.38080,-2.38080,0.00000,0.00000,-53088.17000,-53088.17000,0.23190,,0.98700,67.22360,-23.81910,-23.81910,-30.19390,-26.26400,0.34510,8.43310,28.99190,3.10430,-29.55150,39.15640,-9.25870,-29.55150,2.81940,0.0379,-0.0147
2017-12-31,,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0.00000,
2017-09-30,10.72540,3.60520,7.12020,,,-6.99280,,10.72540,,-1.82350,0.05610,,,,-1.73900,11.39090,,0.00000,0.00000,-44773.15000,-44773.15000,0.36380,0.40000,0.72860,,100.00000,,-17.00150,-16.21390,0.33980,7.77210,38.97230,2.30930,,,,,4.99070,0.11,-0.0142
2017-06-30,10.76530,3.57960,7.18580,,1.08440,-6.58010,8.26720,-1.08150,-0.81220,-1.89370,0.10950,-2.00320,-2.00320,,-1.97450,-0.19310,-1.08150,0.00000,0.00000,-51808.94000,-51808.94000,0.39640,0.34620,0.59360,66.74920,-10.04570,-10.04570,-17.59050,-18.34130,0.32570,6.38930,32.61670,2.75930,-13.68530,46.82920,-6.05990,-8.94770,5.85850,0.1543,-0.0468
2017-03-31,9.86000,3.19140,6.66860,,1.37560,-5.68900,7.65800,-0.98940,-0.75470,-1.74410,0.00380,-1.74790,-1.74790,,-1.75120,-0.98940,-0.98940,0.00000,0.00000,-50529.70000,-50529.70000,0.24700,0.41950,0.78410,67.63300,-10.03440,-10.03440,-17.68880,-17.76080,0.29690,6.13700,28.25190,3.18560,-13.45260,29.69150,-5.26240,-7.80980,0.58660,-0.2593,-0.4633
2016-12-31,,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0.00000,
2016-09-30,10.97660,3.55370,7.42300,,,-5.99890,,10.97660,,-0.83580,0.05250,,-0.88830,-0.06870,-0.90400,11.76660,,0.00000,0.00000,-26224.28000,-26224.28000,0.14260,0.01970,0.65240,,100.00000,,-7.61450,-8.23580,0.32170,6.86580,49.27670,1.82640,-5.75670,24.27480,-2.60340,-5.64340,0.70280,-0.13,-0.2701
2016-06-30,10.75200,3.44510,7.30690,,1.37480,-5.73720,7.69000,-0.38310,-0.16470,-0.54780,0.05140,-0.59920,-0.59920,-4.43270,-5.05330,0.55800,-0.38310,0.00000,0.00000,-150309.90000,-150309.90000,0.25450,0.01980,0.64530,67.95840,-3.56280,-3.56280,-5.09500,-46.99860,0.29400,6.89780,12.94580,6.95210,-3.87540,16.00810,-1.63840,-3.79860,0.70420,0.1253,-0.0454
2016-03-31,10.11180,3.25000,6.86180,,1.67490,-5.52260,7.76790,-0.90610,0.02250,-0.88360,0.03400,-0.91760,-0.91760,-0.67940,-1.42540,-0.90610,-0.90610,21.33700,21.33700,-0.07000,-0.07000,0.18600,0.01600,0.47050,67.85960,-8.96070,-8.96070,-8.73840,-14.09610,0.24430,5.02500,10.56900,8.51550,-4.50480,-197.79450,-2.21710,-4.43250,0.95470,0.0066,-0.0054
2015-12-31,,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0.00000,
2015-09-30,9.27820,3.03920,6.23900,,,-5.31750,,9.27820,,-1.67810,0.01300,,-1.69110,-4.64920,-4.51670,9.39630,,14.80200,14.80200,-0.30000,-0.30000,0.37280,0.24220,0.37730,,100.00000,,-18.08660,-48.68090,0.21770,5.11840,47.68100,1.88750,-7.30050,-38.37310,-3.96860,-5.29140,1.13550,-0.0923,-0.1289
2015-06-30,8.60110,2.88850,5.71250,,1.80320,-5.22320,7.29880,-1.58620,-1.04550,-2.63170,-0.00780,-2.62390,-2.62390,-0.92950,-3.55590,-0.26570,-1.58620,12.45600,12.45600,-0.29000,-0.29000,0.32030,0.18540,0.39050,66.41660,-18.44240,-18.44240,-30.59770,-41.34270,0.20110,4.88510,20.80200,4.32650,-12.14000,1180.47600,-6.13470,-9.88900,1.57990,-0.0442,-0.0656
2015-03-31,8.67110,2.96170,5.70950,,1.89840,-5.27490,7.61180,-1.90240,-0.53840,-2.44080,-0.03290,-2.40790,-2.40790,-0.00190,-2.26800,-1.90240,-1.90240,8.24900,8.24900,-0.27000,-0.27000,0.42720,0.26280,0.41410,65.84470,-21.93930,-21.93930,-28.14860,-26.15570,0.20000,4.87660,28.05630,3.20780,-11.11730,-2066.40000,-5.55350,-8.19590,1.76000,-0.1901,-0.222
2014-12-31,,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0.00000,
2014-09-30,9.31260,2.92760,6.38490,,,-5.05950,,9.31260,,-0.45370,-0.01970,,-0.43400,-0.05620,-0.55140,10.23370,,6.62800,6.62800,-0.08000,-0.08000,0.17910,0.23380,0.47580,,100.00000,,-4.87230,-5.92150,0.22990,5.39810,21.62500,4.16190,-2.12110,29.28770,-1.07160,-1.62520,2.93230,0.3047,0.0236
2014-06-30,6.54440,2.29270,4.25160,,1.23620,-4.02740,5.64570,-1.39400,-0.07000,-1.46400,0.00140,-1.46540,-1.46540,-0.07230,-1.41110,-0.61570,-1.39400,6.32900,6.32900,-0.22000,-0.22000,0.16950,0.07000,0.32460,64.96610,-21.30150,-21.30150,-22.37080,-21.56150,0.22440,4.82220,40.01100,2.24940,-9.41760,-52.91120,-5.02380,-8.75870,2.39430,-0.0035,-0.2497
2014-03-31,5.34900,1.87690,3.47210,,1.60860,-3.10350,5.05670,-1.58470,0.15530,-1.42940,-0.00890,-1.42050,-1.42050,-0.03270,-1.45030,-1.58470,-1.58470,5.97400,5.97400,-0.25000,-0.25000,0.27580,0.05950,0.17940,64.91060,-29.62560,-29.62560,-26.72300,-27.11380,0.20770,4.33770,23.99520,3.75080,-9.42700,-57.00650,-5.51520,-8.86610,2.38350,-0.1422,-0.1535
2013-12-31,,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0.00000,
2013-09-30,1.60620,0.57730,1.02890,,0.94800,-0.92800,2.00510,-0.97620,-0.47260,-1.44880,0.00600,-1.45480,-1.45480,,-1.42350,-0.34350,-0.97620,3.70500,3.70500,-0.38000,-0.38000,0.81920,0.02430,0.09810,64.05910,-60.77420,-60.77420,-90.19840,-88.62110,0.10020,2.91160,5.08460,17.70030,-15.80460,-30.61350,-9.07680,-15.41980,2.06020,-0.1446,-0.1562
2013-06-30,1.66600,0.63530,1.03070,,0.64560,-0.94250,1.71800,-0.68730,-0.03600,-0.72330,0.01210,-0.73540,-0.73540,,-0.70690,-0.52010,-0.68730,3.70200,3.70200,-0.19000,-0.19000,0.79750,0.00870,0.15470,61.86490,-41.25220,-41.25220,-43.41220,-42.43250,0.18530,3.75440,8.10160,11.10890,-17.75160,-23.55620,-8.18050,-17.59730,1.11870,-0.1415,-0.1469
2013-03-31,1.66710,0.62790,1.03920,,0.72020,-0.98020,1.81460,-0.77540,0.01970,-0.75310,0.00910,-0.76220,-0.76220,,-0.73780,-1.16260,-0.77540,3.69900,3.69900,-0.20000,-0.20000,0.69750,0.00830,0.06250,62.33700,-46.50860,-46.50860,-45.17260,-44.25850,0.24920,3.69350,11.11420,8.09780,-15.84560,-20.11010,-11.39270,-15.74740,,-0.1678,-0.1743
2012-12-31,,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0.00000,
2012-09-30,1.73560,0.71460,1.02110,,0.61500,-1.06960,1.78240,-0.76130,-0.00500,-0.76640,0.00800,-0.77440,-0.77440,-0.01890,-0.73980,-0.61490,-0.76130,3.69900,3.69900,-0.20000,-0.20000,1.74150,0.00930,0.04990,58.83050,-43.86570,-43.86570,-44.15480,-42.62230,0.21040,3.96970,7.54620,11.92650,-12.04300,-14.10500,-9.38620,-11.96850,,0.0121,0.1599
2012-06-30,1.72110,0.70960,1.01150,,0.61080,-0.94680,1.64470,-0.63320,-0.24150,-0.87460,,-0.87460,-0.87460,-0.03870,-0.84360,-0.52390,-0.63320,1.50200,1.50200,-0.56000,-0.56000,3.99020,0.02530,0.02690,58.77040,-36.78950,-36.78950,-50.81820,-49.01540,0.17040,5.91340,43.02810,2.09170,-9.88300,-10.81140,-8.65980,-9.63260,,-0.5517,-1.0156
2012-03-31,1.37400,1.11000,0.26400,0.00000,0.48000,,0.58000,-0.31600,-0.24000,-0.58000,0.00400,-0.58400,-0.56800,0.00000,-0.56800,-0.30600,-0.31600,0.00000,0.00000,-147111.80000,-147111.80000,0.13210,0.17690,3.85980,18.92290,-22.99860,-22.99860,-42.21250,-41.33920,0.22600,9.25000,45.80000,1.96510,-53.08410,-189.33350,-9.34210,-43.69230,,0,0
2011-12-31,,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0.00000,
2011-09-30,-0.00600,,-0.00600,0.00000,0.28000,,,-0.28600,-0.24000,-0.49000,0.00000,-0.49000,-0.49600,0.00000,-0.49600,-0.27100,-0.28600,0.00000,0.00000,-127923.30000,-127923.30000,0.29680,0.38330,4.13510,-333.33330,4766.66700,4766.66700,8166.66700,8266.66600,-0.00280,,-0.10000,-900.00000,-127.17960,-130.52630,-22.96300,-82.66670,,0,0
2011-06-30,0.03300,,0.03300,0.00000,0.26000,,,-0.22700,0.00200,-0.22000,0.00000,-0.22000,-0.22600,0.00000,-0.22600,-0.22500,-0.22700,0.00000,0.00000,-115131.00000,-115131.00000,0.34920,,0.26370,90.90910,-687.87880,-687.87880,-666.66660,-684.84850,0.02130,,0.82500,109.09090,-24.56520,-24.56520,-14.58060,-24.83520,,0,0
2011-03-31,0.44100,,0.44100,0.00000,0.22000,,,0.22100,0.02000,0.22000,0.00000,0.22000,0.22600,0.00000,0.22600,0.21400,0.22100,0.00000,0.00000,70357.81000,70357.81000,0.64290,,0.23300,99.77320,50.11340,50.11340,49.88660,51.24720,0.27560,,22.05000,4.08160,21.94170,21.73080,14.12500,21.94180,,0,0
2010-12-31,0.06100,,0.06100,0.00000,0.29000,,,-0.22900,-0.27000,-0.51000,0.00000,-0.51000,-0.50000,0.00000,-0.50000,-0.21900,-0.22900,,,,0.00000,0.23440,0.89470,11.62500,100.00000,-375.40980,-375.40980,-836.06560,-819.67210,0.04330,,15.25000,5.90160,-555.55700,-625.00060,-35.46100,-65.78950,,0.00000,
2010-09-30,0.00900,,0.00900,0.00000,0.16000,,,-0.15100,0.01000,-0.15000,0.00000,-0.15000,-0.14900,0.00000,-0.14900,-0.15100,-0.15100,0.00000,0.00000,-44773.15000,-44773.15000,0.08570,0.50590,2.00000,100.00000,-1677.77800,-1677.77800,-1666.66700,-1655.55600,0.00580,,4.50000,20.00000,-34.89460,-35.47620,-9.55130,-17.52940,,0,0
2010-06-30,0.04300,,0.04300,,0.23000,,,-0.18700,0.07000,-0.11000,,-0.11000,-0.11400,0.00000,-0.11400,-0.18700,-0.18700,0.00000,0.00000,-38376.98000,-38376.98000,0.09860,0.33700,1.18030,93.02330,-434.88370,-434.88370,-255.81390,-265.11630,0.02620,,8.60000,10.46510,-18.68850,-18.68850,-6.95120,-12.39130,,0,0
2010-03-31,0.02800,,0.02800,0.00000,0.26000,,,-0.23200,-0.03000,-0.26000,0.00000,-0.26000,-0.26600,0.00000,-0.26600,-0.23900,-0.23200,0.00000,0.00000,-83150.14000,-83150.14000,0.24000,0.37500,1.51110,71.42860,-828.57140,-828.57140,-928.57130,-950.00000,0.01890,,2.80000,32.14290,-56.59570,-57.82610,-17.97300,-36.94440,,0,0
2009-12-31,0.19000,,0.19000,0.00000,0.24000,,,-0.05000,-0.91400,-0.97000,0.00000,-0.97000,-0.97000,0.00000,-0.97000,-0.04000,-0.05000,,,,0.00000,0.08450,,0.57750,100.00000,-26.31580,-26.31580,-510.52630,-510.52630,0.13100,,,,-132.87670,-134.72220,-66.89660,-136.61970,,0.00000,
2009-09-30,0.18000,,0.18000,0.00000,0.19000,,,-0.01000,-0.09000,-0.11000,0.00000,-0.11000,-0.11000,0.00000,-0.11000,-0.00700,-0.01000,,,,0.00000,0.72220,,0.24820,100.00000,-5.55560,-5.55560,-61.11110,-61.11110,0.08410,,22.50000,4.00000,-7.77390,-7.74650,-5.14020,-7.80140,,0,0
2009-06-30,0.13000,,0.13000,0.00000,0.18000,,,-0.05000,0.40800,0.36000,0.00000,0.36000,0.36000,0.00000,0.36000,-0.04700,-0.05000,,,,0.00000,0.91510,,0.41100,100.00000,-38.46160,-38.46160,276.92310,276.92310,0.05160,,13.00000,6.92310,24.47320,24.65750,14.28570,24.65750,,0,0
2009-03-31,0.10000,,0.10000,0.00000,0.20000,,,-0.10000,0.00600,-0.09000,0.00000,-0.09000,-0.09000,0.00000,-0.09000,-0.10700,-0.10000,,,,0.00000,0.02860,,0.35710,100.00000,-100.00000,-100.00000,-90.00000,-90.00000,0.04080,,,,-6.33360,-6.42860,-3.67350,-6.42860,,0,0
